Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
431.6239997,1686,86.3149447,61.48902302,0,-3.342081563,-1.784472734,0,-47.69398858,-34.1771112,406.5276625,56.72962641,398.4057875,-35.18825583,261.3760511,0,166.9828793,-34.15482094,,,,
431.6319997,1686,33.20214933,54.3158504,0,28.79663464,-45.17787348,0,31.84620362,75.7724543,222.3892829,142.1252214,-258.3583641,60.69136026,-73.47221412,0,-189.9281246,31.25006587,,,,
431.6399997,1686,17.06003742,-37.92075787,0,-115.0586735,85.44136029,0,-4.2981347,-47.17292357,395.7390705,52.63564953,24.8882988,-47.10461282,108.2106445,0,40.37934097,43.44958021,,,,
431.6479997,1686,73.98377369,84.31040133,0,44.70459266,-111.0612823,0,-57.5720318,5.007447159,277.6913741,82.61322961,221.1199408,-31.87670486,148.6813453,0,42.48450908,-73.98544698,,,,
431.6559997,1686,-19.88087671,-42.07320464,0,-98.7706147,59.61988456,0,34.39681667,37.96187341,288.1020779,91.81770579,-399.8560915,14.03481222,-100.6646427,0,-184.2212395,74.31233845,,,,
431.6639997,1686,79.63333625,50.48659266,0,-22.01594563,-14.25764921,0,-77.66071422,-45.34280517,392.3740464,40.28453541,398.6138895,-82.16943288,257.3633905,0,185.2692063,-69.14827477,,,,
431.6719997,1686,44.64172201,66.30410091,0,37.7276574,-54.18981626,0,14.91321105,79.91566183,230.8721762,141.7273801,-272.3073981,39.4175999,-83.13490561,0,-188.3504803,6.228520225,,,,
431.6799997,1686,33.15639742,-18.58226396,0,-96.94052393,91.20351325,0,-3.505573291,-29.17022092,425.6012917,66.20822712,26.68119102,-36.27117686,103.7672775,0,30.18765432,31.69824835,,,,
431.6879997,1686,83.62761943,97.69498847,0,57.97059382,-97.72756846,0,-52.98971463,16.57732162,301.0787528,111.9115729,218.7990995,-15.59826542,138.3703068,0,25.67078624,-72.43124054,,,,
431.6959997,1686,-8.297380678,-27.90320725,0,-73.15957532,64.20605503,0,36.95760272,29.68068028,301.4004624,127.3804406,-392.8844594,21.7065856,-100.8291701,0,-191.0161015,77.0798056,,,,
431.7039997,1686,102.7804174,75.71554311,0,31.47758828,-11.4338664,0,-71.77526422,-54.75925685,411.2072607,76.30109912,417.9401068,-56.42663975,268.0980989,0,177.1175086,-61.25368598,,,,
431.7119997,1686,49.53199281,76.28257954,0,69.1359941,-32.7792603,0,16.72913155,76.29773732,252.4113026,172.9641644,-238.4042853,66.78395906,-65.97945568,0,-198.5510928,24.86852519,,,,
431.7199997,1686,14.10801953,-25.36732776,0,-97.46221246,121.3805983,0,-8.208352413,-23.76660699,435.4567438,90.86876461,67.88369333,-30.93754559,127.4140931,0,32.41755663,50.36197228,,,,
431.7279997,1686,66.53680799,93.09012042,0,55.82575684,-78.96188727,0,-54.78666077,31.18286685,304.9841178,124.1866694,246.9481896,-15.25421026,160.1935448,0,31.36921247,-59.13721191,,,,
431.7359997,1686,-19.13356766,-31.37465111,0,-83.01769351,71.61340457,0,31.95212229,44.02733305,297.3095762,109.2545879,-356.2230139,13.97946901,-76.83561488,0,-181.3892087,80.82283731,,,,
431.7439997,1686,84.59363833,65.51604703,0,6.960593412,-10.72156124,0,-75.55942914,-36.05727972,402.9403483,48.74279667,445.281946,-60.14345861,282.0955751,0,181.5048348,-61.79154851,,,,
431.7519997,1686,45.37109927,77.50921273,0,68.91073707,-41.02791587,0,30.34319649,98.36565791,253.2270771,155.6179802,-217.0725492,80.45986117,-52.87015895,0,-194.1138089,22.70205742,,,,
431.7599997,1686,22.35150934,-17.67810157,0,-73.48099844,114.0636516,0,11.2502809,-7.122491079,428.7424865,70.83924015,105.5627578,-22.26674774,154.3309466,0,48.06977728,49.85866907,,,,
431.7679997,1686,53.26774398,78.18646948,0,54.38347227,-75.74196659,0,-44.73915665,42.13519774,289.1727159,106.1475619,270.6040376,-16.03485358,179.0887681,0,42.52716937,-52.97454999,,,,
431.7759997,1686,-25.30176009,-36.92203239,0,-88.43074489,75.53924662,0,39.32566209,55.45516241,300.712426,110.949182,-334.477499,19.66571406,-67.7268708,0,-172.7029993,84.04103984,,,,
431.7839997,1686,92.84079309,72.57651059,0,2.015652497,-4.139462827,0,-70.07921966,-24.16947689,421.073417,64.29143045,471.0655574,-58.68340514,283.5418397,0,191.8445547,-58.44651939,,,,
431.7919997,1686,41.68386796,68.26857594,0,34.38829426,-32.11781004,0,21.38043895,96.84870686,256.6129838,159.2986791,-194.5081936,55.62316405,-54.8489547,0,-175.1655001,19.80742096,,,,
431.7999997,1686,41.82996427,-0.388341473,0,-80.85708407,114.7137057,0,-1.06598225,-14.86749832,441.9325433,75.89855337,128.5026813,-31.32856129,147.107843,0,61.92738568,29.76540713,,,,
431.8079997,1686,89.55673863,115.0139504,0,83.97777828,-66.78745712,0,-40.68009857,44.8058131,336.9940317,130.6381047,283.342956,16.10201678,162.915126,0,29.02496696,-69.53556589,,,,
431.8159997,1686,-41.97070496,-52.11069873,0,-94.52811902,89.64626649,0,47.88016408,56.5141812,328.1837827,121.6914702,-315.4961041,30.95393328,-63.29944867,0,-180.7938227,76.12354573,,,,
431.8239997,1686,48.22449597,36.98187915,0,-13.06550397,-6.344561533,0,-73.03850177,-32.75706156,407.5464203,45.41340938,471.7773813,-82.04297012,300.1532992,0,200.6501072,-72.03203859,,,,
431.8319997,1686,26.34791388,65.13817906,0,53.83577113,-42.44828865,0,14.06093814,89.01726064,245.9628297,141.0811119,-218.5395696,43.32420695,-42.51735585,0,-166.7454516,6.082285181,,,,
431.8399997,1686,31.79468408,-5.775265539,0,-78.69980052,101.2333609,0,-2.627741324,-17.54440317,432.6894733,70.16580883,113.6716,-38.12048218,166.5974118,0,71.3034669,26.28401091,,,,
431.8479997,1686,83.49197876,105.8480268,0,67.35553353,-74.10546577,0,-38.96301286,45.74651164,334.4498626,121.5886151,265.5951532,2.976322503,178.2580909,0,41.31453475,-67.09602445,,,,
431.8559997,1686,-15.07853057,-27.13187827,0,-76.26192718,92.49902244,0,50.7235846,62.83200171,338.4287429,120.331826,-327.8830456,26.33630543,-57.26055619,0,-162.8763364,77.78244888,,,,
431.8639997,1686,82.270243,67.10771465,0,15.30342953,-0.730800764,0,-62.46634868,-21.30908837,408.8358676,68.32758327,467.0661262,-73.90829467,301.0767096,0,208.8301709,-65.83324318,,,,
431.8719997,1687,17.2276709,46.13609509,0,36.36713307,-35.33854372,0,22.90263195,97.20313199,260.9988823,161.6121175,-217.1153795,54.20505914,-38.41582694,0,-165.2106669,13.37449291,,,,
431.8799997,1687,-0.638190262,-40.21751318,0,-102.3287726,87.40948875,0,-11.29632749,-14.32782525,427.2850838,54.6620231,115.3703347,-55.96090505,173.5297022,0,88.97495276,20.26000557,,,,
431.8879997,1687,88.48332838,115.0427598,0,95.02586402,-103.8303093,0,-49.03387561,49.40274633,299.5284398,95.38956465,254.6226893,-16.03793975,179.5011259,0,58.68642416,-79.78808203,,,,
431.8959997,1687,0.143082617,-11.90841351,0,-47.98811399,77.12536181,0,51.66068707,65.46184943,351.2654716,122.2306814,-315.8129258,50.312492,-50.13874338,0,-162.0175879,72.05150969,,,,
431.9039997,1687,71.59330026,56.87578982,0,12.54236374,-0.741236579,0,-56.6675111,-18.90843231,432.0411314,67.72429309,479.6316092,-56.86984038,307.1644921,0,202.3280084,-66.7663122,,,,
431.9119997,1687,13.96008179,45.21893588,0,44.30809876,-24.09880586,0,33.48963293,102.6351106,259.691082,148.7442366,-224.6177107,56.90140801,-39.58712709,0,-169.1592378,10.80302788,,,,
431.9199997,1687,-4.583335098,-42.78517754,0,-96.44489713,102.4661209,0,-4.394159275,-13.03295735,429.3374718,60.64599964,111.7709824,-40.84892717,170.4490252,0,86.35734444,14.24562563,,,,
431.9279997,1687,60.90372275,85.08116835,0,77.2444457,-93.46341446,0,-50.56658314,34.20851374,283.6293474,94.66648712,238.568154,-28.72614396,172.5886831,0,65.79427091,-88.00679702,,,,
431.9359997,1687,-20.23217381,-36.89185101,0,-57.26836226,75.54926235,0,49.74165176,42.45025861,336.4639651,107.9302247,-328.1753228,26.25531113,-51.61158256,0,-140.4755963,62.76159492,,,,
431.9439997,1687,72.82231542,57.95773786,0,18.99447387,-12.92879,0,-56.18644278,-32.49148579,447.2685224,71.36514155,478.5029469,-46.81370858,311.8509455,0,213.0849502,-71.89389539,,,,
431.9519997,1687,16.99663205,49.80386557,0,47.41025055,-33.38829409,0,31.90522273,94.23642576,274.5472666,158.7016371,-217.8083714,66.68777577,-19.65195121,0,-160.0069696,13.5554523,,,,
431.9599997,1687,1.949030422,-38.37753367,0,-85.10488135,100.3087601,0,0.17254826,-13.3081105,445.916725,73.74570456,129.2868598,-30.03628133,195.8472858,0,99.71736585,25.93333807,,,,
431.9679997,1687,64.99764559,88.08776871,0,89.84830182,-79.99250321,0,-34.40892063,47.76188272,319.0763897,118.8674496,250.382707,8.99004203,181.6650028,0,62.93815604,-65.96966094,,,,
431.9759997,1687,-59.36246015,-69.84064536,0,-82.76247714,93.79491503,0,50.42343379,53.71744595,337.4878953,113.6863592,-315.288542,27.79861077,-34.73265854,0,-131.7501144,81.1860337,,,,
431.9839997,1687,17.8037947,9.667930544,0,-16.01062816,-9.246303434,0,-77.785948,-36.15434259,395.5670851,50.62330385,468.6682907,-92.91907254,330.6354166,0,247.6363747,-66.38366553,,,,
431.9919997,1687,-0.758705298,31.09952414,0,40.83125951,-39.60166439,0,5.587468916,71.12361187,238.0512781,135.2460793,-236.953352,37.02732027,-17.39110417,0,-117.7689859,13.03406897,,,,
431.9999997,1687,0.914430387,-38.15606448,0,-81.31476051,86.33554995,0,-26.55505686,-42.04856694,433.4196973,62.3564792,125.8103268,-38.05301729,193.8462678,0,133.1038284,23.89234923,,,,
432.0079997,1687,68.35035032,97.59713244,0,95.89408373,-90.72658473,0,-58.15525466,32.11900504,304.0371562,119.3476036,236.4583966,-1.170512976,185.7452303,0,88.19801033,-67.89116489,,,,
432.0159997,1687,-30.25545839,-40.74777467,0,-58.8040531,88.38563294,0,34.79167007,43.88585897,349.5313359,119.0229536,-314.5263453,32.58060036,-25.74160842,0,-106.7571786,76.75305911,,,,
432.0239997,1687,63.09448744,51.08006218,0,29.15833064,-9.512393647,0,-70.78772922,-34.13556188,440.2766216,66.94586926,480.6083049,-50.5927143,320.5069033,0,242.5236522,-64.18273423,,,,
432.0319997,1687,20.02092682,52.4704076,0,67.93781012,-20.54784115,0,35.02519804,96.94709879,274.0829861,156.1793397,-220.4251433,69.89769485,-30.30687685,0,-142.5254686,28.82836454,,,,
432.0399997,1687,-4.086232575,-37.93417949,0,-82.2590765,107.6553089,0,5.450074318,-10.42051132,445.4869204,68.76972129,156.1911237,-37.15364139,199.3417161,0,119.0179577,42.45571742,,,,
432.0479997,1687,73.18950229,106.3479801,0,100.2295068,-78.71826046,0,-28.9839769,53.3106965,315.2205568,116.4258537,258.1839544,11.78362988,190.7599354,0,76.11661447,-50.76636277,,,,
432.0559997,1687,-20.51124792,-29.64562563,0,-54.49234111,98.07802672,0,60.94227306,61.30076397,361.5913641,118.7756982,-281.4828904,56.50731574,-20.7601268,0,-114.4267214,90.72039229,,,,
432.0639997,1687,35.46164394,23.10167473,0,-5.704344012,-16.27533144,0,-56.31940277,-19.72449769,422.4703742,54.05108394,510.0881515,-62.13676612,326.0237932,0,246.874902,-53.7135312,,,,
432.0719997,1687,3.232117109,30.90107414,0,42.67842149,-46.9891785,0,32.10159328,93.40621318,246.374568,124.8636702,-210.0904334,40.09529172,-29.38875858,0,-117.4024235,32.17322203,,,,
432.0799997,1687,9.642153011,-29.17894068,0,-67.76276228,82.44338123,0,-1.841618169,-23.82758323,452.4450287,63.97017643,164.7853531,-25.16874206,190.7287185,0,141.2411295,44.61625012,,,,
432.0879997,1687,33.79219856,62.45309523,0,71.11044037,-104.8949183,0,-41.81066732,38.4972547,318.2416657,124.3387291,250.3272681,7.618217248,183.5197671,0,93.63003625,-40.402965,,,,
432.0959997,1687,-36.52224434,-48.86752636,0,-65.34407826,63.3991623,0,33.02494387,38.97176121,339.2715679,99.80890553,-296.7895751,14.27270461,-14.64997263,0,-73.46925416,95.71659839,,,,
432.1039997,1687,85.42638734,76.57651839,0,45.51827299,-21.90172473,0,-70.94743024,-33.52423059,446.9132003,64.18000544,498.4985423,-37.0065143,328.6167942,0,265.5140185,-44.41499989,,,,
432.1119997,1687,11.73936063,43.87795176,0,51.91451311,-16.22529441,0,38.12435797,91.9208523,300.9125375,161.4806843,-203.9939527,95.84196135,-16.63605094,0,-122.1410936,50.11500132,,,,
432.1199997,1687,-2.185595156,-39.25010229,0,-84.38384653,111.1027475,0,-1.283912478,-26.98308252,460.9301668,60.76054582,178.6330753,-25.70504438,217.5285751,0,152.3274293,46.67972812,,,,
432.1279997,1688,46.90014904,75.97213646,0,73.39818409,-79.59895242,0,-43.78468018,33.53919935,319.0557683,105.8255245,254.9501455,10.20185083,200.8684333,0,96.42515117,-47.08376573,,,,
432.1359997,1688,-34.9076519,-44.04311108,0,-70.36148886,87.26216675,0,39.06955725,37.14506824,349.8459758,100.95999,-275.7183759,41.79454121,3.052682386,0,-77.17069248,95.16585799,,,,
432.1439997,1688,69.73850373,67.80305811,0,26.6201683,-12.87571724,0,-63.7769856,-37.09184417,427.5192097,61.05726622,500.4374272,-33.77040999,342.4019326,0,266.5935159,-45.59938378,,,,
432.1519997,1688,7.206318167,42.31643802,0,40.67886447,-21.45286891,0,34.35111602,79.98985844,279.6164706,143.9416604,-226.3331504,90.67049663,-12.36453589,0,-124.3343679,40.52974176,,,,
432.1599997,1688,7.753342064,-25.89572496,0,-76.09925855,101.1641554,0,-9.551769595,-30.55712621,458.1502868,53.39112225,166.9121417,-12.49383247,218.7491678,0,144.5474981,35.98176667,,,,
432.1679997,1688,41.03677419,77.77298822,0,68.34342002,-78.8453426,0,-41.55995102,43.38317982,319.8106627,108.1888883,236.1112461,25.99663268,200.747203,0,83.70922435,-55.36508308,,,,
432.1759997,1688,-58.42772372,-63.27242608,0,-95.24571278,93.8477496,0,38.28806586,40.4497136,340.5697794,90.62297224,-292.0789569,39.13388019,13.29985592,0,-77.10265693,76.29837031,,,,
432.1839997,1688,57.30621423,52.46015539,0,14.14182214,-5.628453098,0,-73.4640913,-40.18560391,406.6236689,52.80239323,486.5324908,-46.60388504,352.3788652,0,273.1074521,-69.1274392,,,,
432.1919997,1688,3.517139667,30.24959869,0,32.69879079,-11.75454852,0,26.57150325,74.03534139,264.1349966,148.1315244,-231.4315012,67.45637974,3.185337639,0,-113.8699173,21.46187113,,,,
432.1999997,1688,21.96361247,-17.62933654,0,-68.28352336,104.7245154,0,-7.622986139,-43.62561982,452.0338592,63.53264712,176.8765572,-31.24724196,244.718147,0,162.2433639,23.4273881,,,,
432.2079997,1688,82.67634127,117.8472564,0,103.019309,-66.90073486,0,-21.57835081,31.61055011,334.0447112,141.4686831,245.8834973,55.61455398,220.7874375,0,80.44182117,-47.7255202,,,,
432.2159997,1688,-45.98196166,-54.34942122,0,-93.30290798,103.8862902,0,58.52249053,36.25433564,352.6571071,122.7600169,-264.0279835,57.95230224,44.51825315,0,-89.37813879,92.16755739,,,,
432.2239997,1688,32.36872632,22.88360491,0,-20.18544885,-20.57210051,0,-70.48846393,-41.21474046,384.4025086,42.29162368,506.6904828,-79.58382792,385.5079244,0,276.7929238,-59.91434644,,,,
432.2319997,1688,-25.98212472,1.464820573,0,-0.301531201,-35.79124019,0,17.31989714,72.11399331,240.3599156,120.7332497,-228.7152267,47.34603171,22.13088122,0,-100.7576208,32.06646935,,,,
432.2399997,1688,-33.01234603,-66.69994331,0,-116.0985703,64.19580165,0,-34.16940266,-50.57322885,413.3926856,35.50212477,175.2219064,-61.59816136,256.020041,0,183.7297824,25.56340333,,,,
432.2479997,1688,31.46500398,66.2828924,0,65.34635063,-122.2005051,0,-62.69779617,12.95230551,270.0400076,97.28794946,216.935641,-8.019867935,212.4944169,0,113.6391514,-60.2834172,,,,
432.2559997,1688,-59.80156996,-73.72495379,0,-93.6496503,61.35744105,0,21.74574673,6.908212009,324.6722602,91.06415764,-293.253873,26.61674504,26.40845961,0,-56.9233374,79.91883388,,,,
432.2639997,1688,45.0442779,38.30061291,0,8.656468575,-41.91877688,0,-88.86490078,-70.56366986,392.9467898,50.6589253,482.0039287,-65.73870384,370.7981355,0,285.213321,-61.00625993,,,,
432.2719997,1688,4.194864964,36.73144935,0,45.79075149,-31.60089233,0,22.49801426,54.84922843,262.1570911,154.931958,-248.9561264,85.36172176,14.86133588,0,-109.1754728,42.59743685,,,,
432.2799997,1688,-10.93343166,-44.24202423,0,-81.19746635,82.69950171,0,-15.15928938,-52.76181503,438.1700911,75.12984782,172.7386362,-21.1584829,261.7524492,0,172.956858,42.13672405,,,,
432.2879997,1688,55.06567435,96.44545595,0,102.8474186,-98.82261138,0,-36.09837458,19.66073381,291.4320653,136.0031547,209.8298363,31.27074502,217.8368616,0,94.58684107,-35.52851536,,,,
432.2959997,1688,-42.8931257,-44.82441118,0,-62.88937616,85.1545554,0,51.65395594,22.77240738,347.2926355,130.8192636,-288.2839194,77.30031242,27.79675338,0,-75.67276327,110.6789268,,,,
432.3039997,1688,25.31819467,22.24806196,0,-2.230487651,-36.29503568,0,-71.30678768,-51.56745351,383.4316165,72.17816314,484.2411712,-45.76236918,369.4301516,0,275.8926709,-40.09894962,,,,
432.3119997,1688,-29.01513088,2.110959983,0,9.36764617,-48.28434853,0,16.16072086,55.614286,223.1949281,142.9014149,-263.741153,52.98565282,14.99797573,0,-103.4421562,44.53234927,,,,
432.3199997,1688,-38.81672791,-70.86218514,0,-122.9906104,62.52467566,0,-37.36510009,-66.34559586,408.5369442,51.15109479,164.8659281,-50.8180613,263.554371,0,183.3447716,30.22660998,,,,
432.3279997,1688,37.0904976,76.10204833,0,69.22760496,-110.6121048,0,-54.95068153,10.45378444,265.3227253,113.3055872,201.4044538,15.3915416,223.0158731,0,101.6529474,-50.66120839,,,,
432.3359997,1688,-39.34412557,-46.53113651,0,-74.24350717,71.18049008,0,38.89522813,16.40606471,320.1703361,110.8073241,-283.47424,45.89460822,49.81906677,0,-56.52403239,95.35695721,,,,
432.3439997,1688,32.31704738,28.06885484,0,-4.238654701,-47.14494119,0,-78.3681085,-49.49109302,380.0981058,70.62015762,492.7373707,-55.68195888,383.1139277,0,285.5980905,-49.001697,,,,
432.3519997,1688,-22.75585582,8.214057769,0,13.7491368,-46.29610492,0,16.58344407,67.29672169,235.0394979,150.740152,-258.6767534,65.02241002,15.53513485,0,-103.2805863,43.09240578,,,,
432.3599997,1688,-20.83571194,-55.55936063,0,-102.9134336,60.12202403,0,-36.6256545,-59.08033342,403.0984331,50.301444,174.7855004,-62.23506372,270.8094562,0,195.2291565,25.62149842,,,,
432.3679997,1688,21.49451597,55.91702497,0,57.59532374,-120.1599357,0,-60.79914421,11.09049993,251.0938959,108.8045163,194.0414368,-6.35125036,220.7784583,0,110.8354025,-59.47880545,,,,
432.3759997,1688,-69.99478856,-80.28035418,0,-104.8686073,67.39107156,0,29.31504892,12.95448279,308.3404303,100.2920159,-293.3383808,31.65052445,40.23841902,0,-47.07304302,77.72543159,,,,
432.3839997,1689,48.32574988,45.10797064,0,5.24529535,-43.84523192,0,-78.18330415,-54.53817817,373.9080543,55.528387,486.4177335,-59.05731587,377.4441404,0,295.990839,-68.54434874,,,,
432.3919997,1689,-10.93782566,22.02486074,0,15.7496826,-35.07842564,0,26.66222361,66.26094648,250.9645531,145.8927505,-251.6625034,78.79371179,13.76704873,0,-99.447792,36.45662176,,,,
432.3999997,1689,-21.68820766,-53.24592804,0,-109.3693136,82.93899429,0,-20.22953507,-49.6748163,421.4651823,49.78315426,196.5947423,-46.45540475,269.5831319,0,191.6658731,26.69605089,,,,
432.4079997,1689,46.20889066,84.74162047,0,79.06200083,-84.64076583,0,-34.32778333,27.34074477,274.2060804,106.3839034,209.5714939,4.821741946,215.6793464,0,96.5358581,-49.65885706,,,,
432.4159997,1689,-92.45335886,-100.3497577,0,-129.8495962,96.05519946,0,47.29370724,25.24677066,344.1523553,95.89758067,-261.123651,29.35381832,41.97549396,0,-58.04219858,90.58127115,,,,
432.4239997,1689,1.984640029,0.711922953,0,-38.6914492,-33.61105577,0,-81.98998999,-52.81430923,362.7610121,29.0964835,501.4440702,-101.2929621,376.0110195,0,302.7509139,-70.38647033,,,,
432.4319997,1689,12.91217105,47.21159921,0,43.77821769,-21.11748422,0,22.16123573,61.23666701,235.4840962,122.9921468,-262.0120202,60.1350927,-0.100986384,0,-88.2740331,30.73864577,,,,
432.4399997,1689,-17.32248632,-45.25908423,0,-99.94266123,97.98899011,0,-16.88391613,-47.83700367,455.8174571,59.4012477,201.8733136,-4.66120493,249.4127649,0,186.2836746,28.9419107,,,,
432.4479997,1689,11.64849723,56.9764206,0,40.47632154,-85.75953227,0,-42.03657204,21.12913789,271.5749421,101.1698285,200.3354479,15.93585985,192.6500414,0,99.99066022,-55.28593268,,,,
432.4559997,1689,-64.291666,-65.24333607,0,-111.6408232,80.940136,0,29.91157509,-1.68748071,314.0411731,75.03453843,-279.528899,31.28920801,22.30213259,0,-38.13624401,74.74086894,,,,
432.4639997,1689,28.01868312,31.60928101,0,-8.624391403,-51.7500361,0,-86.08769113,-76.72099441,375.5551718,32.53824121,486.6841987,-46.13584319,347.3647676,0,292.7012965,-76.75968163,,,,
432.4719997,1689,-4.239137796,28.92804797,0,31.69078266,-41.9852943,0,21.50641337,32.87913633,231.6282819,117.2721244,-281.5126252,81.30604448,-23.63330894,0,-103.1690494,26.171988,,,,
432.4799997,1689,1.768641613,-30.82865359,0,-87.27114357,66.45325869,0,-25.25170956,-85.28947035,428.9971606,41.16681689,183.9527633,-12.53435884,241.7309499,0,183.6474663,14.90734564,,,,
432.4879997,1689,41.27187922,80.85626799,0,61.77104981,-108.5772776,0,-38.43261122,7.529036724,290.5417299,113.2463736,183.4670997,55.20617475,182.3772516,0,74.23981731,-59.67940882,,,,
432.4959997,1689,-41.94004152,-50.67958766,0,-94.52342073,83.29342882,0,45.23779775,14.19626366,339.1529016,102.5078585,-285.5612959,64.2964892,24.08532001,0,-65.39517445,80.45627331,,,,
432.5039997,1689,46.1670873,43.2345786,0,5.930951408,-31.12846631,0,-66.7455132,-44.51508194,381.4118343,63.68041686,478.658276,-28.89750525,365.5244171,0,264.0419177,-63.16516947,,,,
432.5119997,1689,-35.78431775,-6.001228541,0,-4.121646865,-19.38846672,0,35.99585582,67.12664734,227.2897388,141.3852785,-287.5670072,91.29934986,-0.351034595,0,-128.0634217,46.82249908,,,,
432.5199997,1689,-30.58528661,-65.07471148,0,-116.1333779,82.19264198,0,-28.12238077,-59.1149369,380.2560324,36.32506145,173.6265214,-44.9461706,259.1430583,0,187.5782614,25.48788071,,,,
432.5279997,1689,31.37082892,69.40204197,0,66.88159625,-92.2342558,0,-49.67282335,21.08247305,226.9955103,105.4255272,158.6827121,23.35143456,194.0487728,0,84.66423511,-51.01864346,,,,
432.5359997,1689,-56.19152662,-65.85852945,0,-86.22326677,93.61820584,0,37.63617788,11.3307929,300.6457664,111.0347079,-285.1704312,68.1070831,38.80917041,0,-54.27257928,91.68665686,,,,
432.5439997,1689,50.75832126,47.18401387,0,34.13016944,-27.86147586,0,-66.77195796,-46.4453346,353.3945653,77.74613761,488.5402284,-13.62571565,367.3425095,0,275.9041002,-56.43928138,,,,
432.5519997,1689,-13.87799087,18.02881275,0,34.76781774,-14.82053861,0,40.81641337,78.98111869,217.8858862,167.7184326,-266.8331252,117.0465237,0.426244937,0,-115.5212079,54.73084278,,,,
432.5599997,1689,-13.0429307,-40.84320702,0,-78.95803518,84.425826,0,-14.14366195,-40.72595894,403.8534676,79.65993397,217.2893921,9.034763488,267.3543141,0,195.4275253,35.26796886,,,,
432.5679997,1689,40.63899654,83.00439385,0,97.81602827,-92.19355775,0,-29.88966802,37.93127442,251.933471,134.8357,190.3569244,67.19746032,196.8590396,0,87.67499905,-45.85508991,,,,
432.5759997,1689,-44.2614907,-52.81424668,0,-60.98081209,86.27060334,0,45.94620597,27.87784395,310.2374705,125.0237295,-257.1410874,85.69623,41.43202664,0,-42.32593037,86.8814335,,,,
