Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
318.8319998,1245,-52.84037691,-82.69394197,68.70575494,10.80757435,-5.893379953,96.03487117,4.66354805,46.11835566,33.67708314,19.89907219,-174.3813224,-43.17724704,39.23967049,26.21443712,0,-27.16199409,,,,
318.8399998,1245,0.648036,187.1857713,37.34153444,-8.367149079,45.3099478,13.96268446,0.777157665,22.50644398,20.0350588,-43.89588885,175.738596,-5.700361883,-16.31669745,-35.8774196,0,6.627956115,,,,
318.8479998,1245,-74.76264375,-12.88614411,78.73608059,9.672916046,-64.17945093,73.8117441,0.873426146,22.5597018,22.59993518,2.256434455,-101.8060666,19.47331108,12.13493402,9.022194061,0,-50.37254995,,,,
318.8559998,1245,7.716280646,52.29000594,45.36559912,3.816204865,60.09309213,56.39223188,26.91657954,32.92901687,45.24507316,1.450142462,-1.090233093,-60.88128438,25.84765205,2.041669144,0,2.56644914,,,,
318.8639998,1245,-34.92140658,130.8240107,52.76905447,4.400902833,-42.3222443,25.59104355,17.44485008,2.204149666,2.688116282,-36.22268626,124.839873,48.84309668,-14.8542721,-33.33027261,0,-27.42227728,,,,
318.8719998,1245,-41.81499231,-77.12330786,53.84499459,25.14338722,-15.18179098,112.1721904,33.25343589,43.48751831,33.24864997,21.01702334,-172.1423697,-42.11878498,29.18215671,27.68509384,0,-21.6652302,,,,
318.8799998,1245,14.76780007,192.1121647,17.5034924,1.823931292,28.21830534,33.06158577,28.4524964,25.03320178,24.06704171,-28.54625182,178.6455099,-10.35846587,-17.89758172,-25.04560878,0,14.13302152,,,,
318.8879998,1245,-75.56698551,-1.456308349,54.57782819,18.86987153,-80.88150717,102.3031459,18.48225113,31.57436101,23.23839848,14.93786649,-100.436743,17.09737905,7.967905671,15.28362853,0,-36.04468878,,,,
318.8959998,1245,-6.727068084,69.53352154,21.34558322,15.05158459,46.03580217,90.19943992,21.26607684,45.60739526,42.69132469,12.08773289,1.692550957,-54.21758261,27.27485564,8.045357152,0,26.94845212,,,,
318.9039998,1245,-46.35208446,152.9937063,36.50369996,13.71975384,-41.56380647,57.32765359,9.8121031,18.91554072,-3.903760048,-13.47203212,129.5615456,52.90476519,-11.74956558,-17.62048113,0,-5.603500556,,,,
318.9119998,1245,-34.25211803,-56.7350602,49.39945339,27.31974401,-0.806840969,128.6866441,27.48744889,46.79184215,28.35984799,43.85216339,-166.5577553,-42.27322245,33.5557448,39.372772,0,-2.000500879,,,,
318.9199998,1245,30.38203092,193.2340215,16.68570629,7.656799298,45.04962394,32.86700566,13.86419403,10.89613372,32.36981337,2.182276552,179.9134249,-8.079646219,10.63599096,-5.948252964,0,24.9722508,,,,
318.9279998,1245,-61.91643309,-19.02910784,51.04905077,30.79599825,-57.32315953,105.4983369,16.693763,22.55009246,22.24485279,45.34640095,-104.5847855,18.55888817,26.30693555,35.01070871,0,-31.9641872,,,,
318.9359998,1245,31.49920621,42.5002163,30.35292174,24.49373956,79.65759992,97.73193037,39.96140882,43.72724581,39.94195492,30.68683634,-4.505634634,-51.438178,21.52573645,16.84030565,0,46.5095528,,,,
318.9439998,1245,-8.292226538,112.2216994,46.65114459,26.39952405,-13.44896356,68.79617191,19.58411034,19.15741047,18.96866871,13.18862676,121.882183,62.46281892,3.823225461,6.528715989,0,29.22386907,,,,
318.9519998,1245,-45.42969993,-109.7600501,39.61985958,37.29031223,10.62861869,159.9338423,27.7162356,59.10343013,27.41638912,51.43983037,-182.6093497,-30.00847863,35.49327649,46.19298374,0,39.55135313,,,,
318.9599998,1245,21.36133024,134.8770611,19.38273599,9.819280141,58.08176137,76.0253593,24.25435074,30.42194174,-2.977740728,-19.41012025,160.8763339,0.874099357,-20.27473858,-33.86464508,0,79.2960519,,,,
318.9679998,1245,-39.52647033,-80.36444315,72.78795302,33.11760201,-36.93097183,130.912024,28.15128522,27.07297144,13.02155023,43.83257126,-101.2076928,24.98532703,24.90912555,30.8491761,0,19.82445691,,,,
318.9759998,1246,24.98200674,-11.95875772,27.65115084,18.82199091,74.13055282,109.4993874,33.75624483,31.35580108,34.26505216,26.75898143,-1.395917244,-48.00120161,28.03999008,14.48744829,0,70.04567834,,,,
318.9839998,1246,-17.32960842,83.6445476,42.65698188,10.45803408,-28.9328307,78.39801114,12.43143354,-1.145257079,-12.30196795,-19.59521372,107.4051497,59.61665531,-19.6094121,-31.06952799,0,36.79796471,,,,
318.9919998,1246,-3.337299453,-111.4709308,61.04781104,28.33088779,16.38051526,152.1967172,32.80762992,29.23333357,15.21359802,44.77693621,-177.3114429,-28.44195632,29.41681112,30.91528622,0,36.98110321,,,,
318.9999998,1246,59.53717426,146.9055691,20.71427511,6.955611444,54.68695673,65.23989297,18.18083207,5.593990275,2.531531779,-6.283434964,168.0772172,13.72682511,-8.647985589,-24.75220761,0,58.82373412,,,,
319.0079998,1246,-11.54141732,-65.48163755,67.28888217,23.71094346,-47.90706893,127.6649591,10.7862793,16.4125875,-4.381197384,29.16331293,-110.4254443,39.60466955,10.4505685,15.52175439,0,7.279131509,,,,
319.0159998,1246,79.44092768,-6.40462612,47.3922239,15.78463062,76.05224329,90.79082461,22.21184594,20.75805813,10.13052519,20.78138007,11.58363403,-31.51857996,18.2637505,7.269718817,0,58.97389673,,,,
319.0239998,1246,16.69303226,78.70259712,49.67474913,20.82928146,-32.03795229,51.03683202,2.528711515,-5.824282902,-12.6467381,-0.218503816,139.353243,82.54659268,-4.288494429,-15.15654856,0,6.408627685,,,,
319.0319998,1246,-0.212608829,-127.7948341,58.39108761,36.00748829,6.702442825,128.1171544,19.51723676,35.69406574,14.91613617,45.5133599,-156.3170479,-2.059828784,25.91895855,31.49223864,0,16.45553822,,,,
319.0399998,1246,68.57749226,115.8697565,29.11521277,10.46788242,46.14749937,34.5324156,4.831692564,4.315328056,-10.22579782,-18.80659477,180.9557338,38.1608857,-22.44654636,-31.65881947,0,45.25683455,,,,
319.0479998,1246,-6.029104316,-95.28862123,66.87516282,32.96476604,-55.13110004,87.68641822,1.914782678,2.919255973,5.368057406,35.23957047,-94.12874629,56.92482062,26.37856206,27.0937404,0,-27.11659798,,,,
319.0559998,1246,84.98722672,-30.86605471,42.28697183,27.4484738,75.76581515,46.22320335,16.48020478,4.742637931,43.56912872,34.31289128,19.06509801,-26.340547,44.55331302,27.7297051,0,16.11865745,,,,
319.0639998,1246,44.73459489,53.86740214,46.78985894,26.92470106,-28.8360083,11.62892404,-4.205242013,-18.42423104,9.286432653,-3.712328444,132.5725795,73.53370007,1.95259346,-7.881551803,0,-30.83927726,,,,
319.0719998,1246,30.48287539,-145.3203461,46.02001648,39.56690589,6.67587278,93.65356991,9.007761724,25.07841265,23.43891399,37.7757252,-158.3031014,-19.67707212,39.44067684,35.30345986,0,-18.9350917,,,,
319.0799998,1246,77.97849442,104.1916468,1.375211439,14.67762353,42.22239418,14.03850463,-17.4518824,1.240346849,-4.734234244,-24.66487563,178.1432218,15.41992827,-5.07949613,-26.44048436,0,16.33796392,,,,
319.0879998,1246,-4.239008081,-105.5714367,35.47904485,28.16838134,-56.34624671,98.71409175,-23.71628675,16.19948802,-12.10591457,7.814597729,-108.4744447,34.31255242,-1.508564811,6.94200931,0,-27.63408065,,,,
319.0959998,1246,90.10143569,-43.35560682,26.54986065,15.84451128,82.07161705,66.84696855,3.934170627,15.27412109,12.08483508,11.31922826,10.27994809,-41.67675595,7.320493367,5.067498567,0,38.45167157,,,,
319.1039998,1246,47.24035399,42.07708903,31.52221235,24.72598703,-22.63252916,31.90888113,-12.99744281,-18.65884624,-3.767725804,5.315519084,139.4941797,65.97146757,-5.271848969,-1.206216495,0,-13.79799936,,,,
319.1119998,1246,40.26873422,-154.23621,36.68217027,39.32135574,14.24691294,119.9700902,3.288484635,24.13192998,22.25138794,42.35117352,-148.5802917,-21.75032704,30.75778597,36.49921499,0,0.66579283,,,,
319.1199998,1246,100.9631324,101.8181205,23.73078215,16.5558458,59.13992566,27.40373686,-3.018255068,-4.157502746,3.085142015,-14.22810548,189.21399,16.78621635,-5.882514081,-21.17743142,0,39.37317784,,,,
319.1279998,1246,11.19861332,-84.00773071,58.56803112,47.72228115,-33.01850397,93.20352474,3.664038884,6.70895564,21.94721068,56.52795981,-73.22072803,41.843106,37.03443819,53.93090842,0,-27.14626982,,,,
319.1359998,1246,71.76114171,-6.252184018,22.12146046,35.52310163,94.20754341,70.97059855,17.71564402,19.80781367,41.68503103,39.97347793,46.71901863,-29.66300486,38.48032151,33.28797161,0,33.55259294,,,,
319.1439998,1246,10.60941818,82.85167209,20.64396175,28.39928,-24.79956888,60.81029105,-18.33380049,7.169817351,-22.11716639,-10.17987457,143.3136546,75.83854799,-16.40018577,-19.47600648,0,11.57207574,,,,
319.1519998,1246,21.46328818,-113.1165139,39.89820664,40.40852879,16.94156903,137.9903362,-2.385874824,43.77945257,1.135795762,41.93594246,-152.0816847,-15.55456116,31.92556655,36.41634291,0,35.22771194,,,,
319.1599998,1246,77.44387113,129.3405382,22.03156461,22.23457517,59.93013084,31.21107015,-4.447422908,6.239599243,11.08738612,-1.976041446,187.2322306,21.20159876,15.320322,-6.210878691,0,54.98623852,,,,
319.1679998,1246,-38.75439685,-65.7829564,31.62858373,46.79875306,-50.95362895,118.7360443,-11.07272668,29.9975465,0.718125934,37.54975981,-83.64919648,50.62336144,21.91026257,35.22660177,0,-5.918195476,,,,
319.1759998,1246,28.56017787,-5.530867654,-8.668941983,24.97301498,70.96507379,101.4307067,-3.049776519,42.19532644,1.507608818,12.83545133,31.32487754,-22.13990726,11.89862687,4.938317389,0,63.69229543,,,,
319.1839998,1246,-0.431276628,54.66161135,8.153733855,18.61074649,-32.57712254,66.05935533,-16.5765932,12.90234222,-24.86158415,-17.29845881,124.1842634,70.58696119,-11.56896933,-23.1414615,0,22.55491591,,,,
319.1919998,1246,20.46069056,-142.7801674,25.19236824,31.29348437,14.39796567,136.3634075,3.715039447,48.19133506,2.187529648,31.03496795,-154.4435151,-20.70921097,26.0213267,32.46755356,0,34.52423766,,,,
319.1999998,1246,81.17128019,110.1311589,-2.293037437,10.82856823,54.36967933,30.41332781,-16.93860985,10.5118,1.867583829,-9.069128212,197.5286063,19.03774686,2.660598078,-12.52966072,0,49.39121287,,,,
319.2079998,1246,-7.643755843,-78.7755952,14.27670931,35.18950535,-51.73493389,107.8195353,-18.94408899,30.50614983,3.289737631,36.13671561,-94.72328278,41.94195417,20.16071403,35.94547296,0,-14.37543888,,,,
319.2159998,1246,73.99569409,-12.53346016,-13.79614151,13.60554981,77.23576965,79.71501543,9.489498061,45.07490019,2.283051282,2.679525943,10.41763422,-27.12667631,1.381473225,5.596167056,0,57.45997668,,,,
319.2239998,1246,44.28678805,49.54418733,17.44625155,15.52809111,-18.13232668,18.38175649,1.314237738,3.025649359,-8.123226174,3.556420625,128.7045671,72.36407799,12.42221646,0.889074264,0,-5.510583964,,,,
319.2319998,1247,47.46057797,-134.271344,16.78238115,36.02794696,13.26868479,85.02580598,12.23898796,36.12377359,21.44744376,58.31784076,-141.3305934,-15.53923606,48.62276574,54.320669,0,-8.556460802,,,,
319.2399998,1247,90.51303909,126.1961472,-28.9185578,9.766309434,36.82589785,0.872108488,-1.833755749,14.33054908,-18.65917302,-25.23212776,186.8782685,25.76033476,-29.30449756,-29.55401686,0,24.4759563,,,,
319.2479998,1247,15.9499065,-71.0152222,13.36959552,32.83451719,-53.24402294,67.06594446,5.966296757,27.30551531,-12.35594552,26.65640816,-98.30921807,44.62643989,15.695391,23.60898539,0,-36.05689446,,,,
319.2559998,1247,96.03051954,1.200669768,-15.29765478,18.85380285,76.25820942,34.91713082,17.23750502,36.40150127,9.502147378,11.51923046,21.79894604,-25.90976145,17.12455972,7.883020031,0,28.65098375,,,,
319.2639998,1247,38.13282346,71.16926818,-8.246045023,22.00448024,-28.2338387,5.010272805,0.057426137,12.20898378,-25.97735978,-9.015914099,119.8513402,75.41158647,-11.08171249,-12.61298379,0,-15.66225381,,,,
319.2719998,1247,51.88704027,-128.7127987,17.39168562,40.49451424,23.12853315,71.31328344,22.81213663,43.52358975,3.251006108,55.65524875,-158.821533,-14.18985472,44.20000589,51.71668395,0,-7.335101083,,,,
319.2799998,1247,104.005012,109.8770548,-5.788610256,13.74904358,54.03743325,-29.23737372,4.735466357,9.666632759,-0.337014898,-1.319257711,177.5472739,25.20109975,0.703849261,-9.275658024,0,16.12652071,,,,
319.2879998,1247,-12.77638188,-91.14018726,6.95213919,37.5783706,-53.50885375,60.41062989,-0.5381104,40.91054938,-9.292039738,35.63111715,-102.7189219,48.9303784,27.32228376,29.35749387,0,-35.57002786,,,,
319.2959998,1247,76.73402073,-24.93060457,-17.20846869,24.6815572,74.76339638,39.11383526,11.56829223,53.89632476,-14.4939022,16.94640336,17.98875738,-15.88589643,21.00020644,10.5951485,0,45.64938565,,,,
319.3039998,1247,48.60169061,34.68556305,14.50568741,25.19210583,-23.17825956,-3.304169648,-7.737777065,14.82372148,-19.7403664,10.66415203,119.266577,85.0978543,-3.51193466,3.545874632,0,-1.102918048,,,,
319.3119998,1247,24.97832952,-152.0372026,7.739120803,43.01542992,16.26368625,85.41992255,3.809661711,67.05882673,10.0246638,54.2435407,-147.4646457,-3.617472837,33.43561208,49.98166286,0,10.12738815,,,,
319.3199998,1247,87.52770477,88.31282478,-22.75062336,14.76779244,42.44911781,-0.629866232,-14.43257403,41.77095557,-31.36440561,-13.78010456,190.2063293,33.22911215,-13.84290093,-18.83312135,0,48.41245055,,,,
319.3279998,1247,19.41354425,-126.7362421,25.4116189,36.3327548,-51.55025299,60.81250156,-14.01908141,46.63761146,-17.40770294,46.77164803,-88.8299993,47.86684465,28.53561014,39.97640432,0,-10.01491979,,,,
319.3359998,1247,88.35818438,-48.11723308,-11.37277262,28.25243042,75.89302097,37.93059572,-4.448426103,62.1942238,-0.71806372,27.07363989,38.87231639,-17.83009289,27.2481916,16.01508233,0,54.02548746,,,,
319.3439998,1247,42.49066413,22.21578647,5.594263545,30.10728991,-26.03721668,14.01487904,-23.48969886,34.02166503,-35.1466569,5.576156113,134.5074238,84.76075268,-3.568001236,-7.313649491,0,15.54058962,,,,
319.3519998,1247,38.56922612,-167.6094342,23.62234276,49.02191466,24.39992104,85.68767794,-10.39880327,68.45577883,3.694594483,65.95264219,-135.7289676,-4.730416638,35.97349801,53.26765474,0,30.38356245,,,,
319.3599998,1247,94.20922617,80.30341326,-4.11571145,27.41901678,55.12281551,-14.18099247,-40.29285858,33.64360986,-5.395352175,11.94583844,206.2327448,41.50787994,-1.768890837,-6.562062565,0,53.47276994,,,,
319.3679998,1247,11.09840389,-127.7510352,34.05139952,46.5996077,-41.11847328,49.35578382,-49.68124893,40.24013211,3.570812362,62.16281423,-69.45418395,63.45345537,39.12591122,46.13698886,0,-7.023571217,,,,
319.3759998,1247,83.27073856,-50.00907849,0.203817091,30.7422698,84.99004509,16.13561814,-34.00213559,50.77528962,10.10652429,38.54061963,56.88658493,-9.380404817,31.03255638,27.94650323,0,49.22358497,,,,
319.3839998,1247,33.18880904,19.93393182,3.101011516,30.01476425,-25.35825415,-5.261282909,-42.04550956,27.11064036,-37.50771878,4.240890718,145.3342494,94.06310941,-5.497340017,-11.14362202,0,3.630563247,,,,
319.3919998,1247,33.38332622,-178.1753876,18.50078136,44.44282257,22.58385127,65.97984991,-11.20627863,59.07441506,-10.51194102,52.10629802,-126.1674782,13.66505684,37.7668937,32.86051768,0,25.75571106,,,,
319.3999998,1247,99.80186302,54.23431279,2.16820899,23.97127359,59.51933735,-45.36569994,-15.44935755,18.11809952,-7.316398283,9.521815579,219.122964,57.62752108,9.832199235,-8.431742227,0,34.8215825,,,,
319.4079998,1247,11.03195422,-152.515094,22.3215617,50.29406641,-43.48264491,35.3502423,-9.890863329,43.48819537,-10.51645706,50.92343044,-59.86563616,86.62779985,32.63300931,36.69983056,0,-27.15005585,,,,
319.4159998,1247,81.64213836,-66.73892998,-24.4395848,29.45790295,72.2886383,19.75607977,10.84105809,68.53503298,-16.61226137,11.90040366,57.58169002,32.91711901,4.243923095,-2.909306523,0,54.30391418,,,,
319.4239998,1247,48.89737069,-5.941269418,-5.340476304,17.78961613,-36.63536512,-14.15081259,1.318020276,39.86916831,-40.66073813,-8.709606418,137.6025992,131.4442065,-15.37028662,-23.93363591,0,11.50130243,,,,
319.4319998,1247,57.11820039,-197.3389615,9.619170706,29.79739734,12.486123,50.87068131,21.48708249,75.73820953,-12.74358755,47.77575712,-131.9776751,37.43569673,35.89078618,35.74341843,0,22.51843913,,,,
319.4399998,1247,99.79187475,65.11728018,-19.82754073,8.36969127,51.2645366,-46.28499976,13.07174176,45.78187883,-29.37607577,-10.83399313,205.3268043,79.89445196,-12.57124246,-23.60847075,0,37.69549604,,,,
319.4479998,1247,10.83657744,-130.7150244,24.50754364,30.17454183,-37.77715975,18.80350286,17.60398688,56.05499401,-25.91773803,34.78299452,-86.38793037,93.79855556,24.88219716,22.51251511,0,-19.72820914,,,,
319.4559998,1247,89.78772051,-38.05854703,-7.702893564,17.49178304,85.89624008,-22.00078832,24.07619974,62.6633409,-11.27385938,24.53967785,44.27127826,23.15518484,32.01318302,12.50118856,0,39.67494355,,,,
319.4639998,1247,43.06839826,39.86024257,-4.264156239,19.2431837,-22.06060176,-45.3315845,3.761385651,37.91780268,-35.78827331,5.405447876,133.5515337,122.4037444,3.94553606,-7.950983232,0,-15.24041935,,,,
319.4719998,1247,63.71443663,-156.2366985,11.22198217,33.7187846,29.29191644,28.65363738,32.63732187,76.19002604,-9.205005615,56.87340244,-134.1521635,33.90199622,44.71395901,41.98572756,0,7.863733768,,,,
319.4799998,1247,124.4656069,82.92280109,-19.89284793,10.61330837,58.5350921,-65.05405635,27.56943575,48.08483924,-14.86719681,1.200361268,204.1214313,80.93086828,-7.527238728,-13.18224474,0,33.54123723,,,,
319.4879998,1248,50.10463227,-130.1786151,25.31685098,33.72835856,-32.31915176,3.170917222,24.73069834,58.43483196,6.147056127,50.93547825,-82.01075528,93.36743751,22.89984549,39.97297532,0,-24.50569935,,,,
319.4959998,1248,134.1779177,-53.49696299,0.657350485,27.17624815,96.0998739,-34.74301958,33.90932577,64.83750227,22.25855378,43.00938972,63.82302548,26.77181904,38.58329926,29.03847074,0,33.02009402,,,,
319.5039998,1248,76.15803898,7.773832766,10.6127009,27.21076356,-14.73904388,-51.16480764,7.711976436,41.60019697,-29.17808474,12.29841981,147.5105491,136.3327796,4.002271326,-4.503349785,0,-10.4586752,,,,
319.5119998,1248,88.25246815,-183.7557494,34.15662884,38.11119289,36.76550088,20.35437776,15.46670124,74.48708978,4.954513702,70.11787204,-116.9756693,40.71969852,51.75447401,51.87026331,0,7.815239127,,,,
319.5199998,1248,113.1841856,62.12400365,-20.15182128,15.6910923,48.87670816,-45.74371907,-0.712693467,60.97184024,-11.60048973,0.659963548,220.5420598,77.44586902,5.832407672,-18.0800119,0,38.342837,,,,
319.5279998,1248,18.18324695,-164.8258685,11.63157406,24.97337165,-63.42052456,61.37654623,-2.562997997,85.80625734,-41.24534926,8.784762337,-98.88694232,86.13326482,1.325011866,-7.587048918,0,24.1800964,,,,
319.5359998,1248,127.8298387,-91.66839661,13.00100158,10.46536957,73.26705868,21.0627864,11.90521748,76.45123216,4.016777416,16.71916745,41.37282446,6.38594106,17.98579503,-6.10931437,0,89.9096172,,,,
319.5439998,1248,60.47978353,-27.12847413,15.25298288,19.71116759,-34.49674362,8.131417341,-6.316558741,50.28907081,-4.288252519,1.246460375,134.8143235,103.5919875,7.453850116,-22.30290982,0,35.4956852,,,,
319.5519998,1248,49.79077752,-224.4507049,21.51776719,30.90290029,6.980465115,93.06515331,8.146966921,87.38401235,6.776071074,27.26268787,-148.275325,7.268076332,35.25241419,11.42122151,0,71.769946,,,,
319.5599998,1248,96.80992728,28.45170721,-3.925960127,9.426430414,35.74821614,7.373472447,-6.378541609,53.72681279,-7.509934557,-22.46087289,187.6184632,47.30838195,-6.445626601,-40.33278465,0,92.12610197,,,,
319.5679998,1248,0.687826427,-175.7230975,30.63230888,26.33059317,-64.64197185,99.21269931,-12.86943801,72.20007852,-16.48648522,16.64162231,-106.5006295,60.77342032,13.77425707,-1.793715208,0,45.68554708,,,,
319.5759998,1248,86.40571043,-89.46267194,14.73350775,5.70162199,61.95664926,60.36456076,-2.176195515,72.63734641,8.718548191,-1.614867034,21.0249482,-13.81409864,8.773649535,-18.49879536,0,106.9645843,,,,
319.5839998,1248,35.75824005,-23.28108891,33.89000019,11.08029293,-31.4007272,25.16479875,-17.36564197,38.73759917,-3.821179467,-7.051594792,108.6847063,83.69004957,-4.697502906,-21.37044626,0,41.72807514,,,,
319.5919998,1248,47.12509379,-207.7725555,49.33328872,28.88182428,24.59205004,87.34338135,-0.672339765,70.68046003,17.60395343,46.0328714,-133.5106949,-9.702363083,40.4060274,36.87024167,0,52.92393872,,,,
319.5999998,1248,106.8053586,52.92132672,36.29478893,9.615264861,54.30624433,-16.06010581,-5.698882236,34.82985836,14.68345052,-6.586487336,217.9963228,38.91720916,1.976914517,-17.76458487,0,62.37315583,,,,
319.6079998,1248,21.31232792,-148.4669323,83.3107843,39.24563302,-31.93541861,45.31740176,0.290426237,42.13736086,37.69071439,57.42364378,-58.05120924,59.62108705,50.29506958,46.8900735,0,-2.39620787,,,,
319.6159998,1248,89.51242252,-45.41952626,41.39240842,32.99539426,85.41642955,9.150254666,6.717832932,51.7154915,47.16527642,45.4722369,92.73720364,-2.4929998,52.98424728,29.77678227,0,48.50852118,,,,
319.6239998,1248,7.179447529,24.69460986,40.14399096,30.94690852,-35.91170582,6.667055788,-11.16795132,41.5027561,-2.226688306,3.275352532,148.3674465,104.2612685,1.049050016,-17.80192349,0,8.584885991,,,,
319.6319998,1248,15.59159836,-173.5980415,73.23572479,41.19548238,21.60269249,65.8215296,10.51287307,68.27120279,36.58560899,59.8185847,-124.203309,5.277868191,42.51645235,44.27311025,0,33.03224442,,,,
319.6399998,1248,70.44736575,74.59944929,56.02151155,28.39237099,49.98054752,-36.667134,-2.618203109,26.78468107,34.44830265,19.4350811,223.4460953,52.07418332,16.33211524,1.530473822,0,32.60553256,,,,
319.6479998,1248,-58.72379225,-137.4946238,62.63895693,52.35768355,-62.73822098,75.0112754,-8.727803469,63.51953012,16.91274621,36.60680104,-85.27864873,69.08047006,17.71401945,22.34708005,0,-10.83706089,,,,
319.6559998,1248,12.88489802,-54.33981541,40.32478591,25.8772024,56.32861513,47.768925,-3.327422481,72.49908027,20.76282776,5.586520775,30.90391971,-13.83228658,0.878885602,-5.281009673,0,72.13170132,,,,
319.6639998,1248,-26.07470545,0.862960325,76.35255991,23.40099367,-41.95293369,19.09954606,-18.581701,35.72335977,-5.738114491,2.479233633,105.5717361,77.91852524,-3.622147585,-11.82345026,0,20.95319044,,,,
319.6719998,1248,-28.89003588,-183.2279981,85.37504112,44.83945707,16.67991526,90.56105844,6.409574229,68.89621825,42.52620069,62.57969552,-134.2860405,-21.76318416,63.6283009,51.41463988,0,30.06839107,,,,
319.6799998,1248,21.96735938,68.7243336,69.24475786,24.20981434,48.5343056,-12.783279,-2.320959508,25.28992982,35.53865069,2.962622577,213.3152756,21.3049275,32.52452099,-9.937535202,0,44.40530206,,,,
319.6879998,1248,-66.98577888,-153.4065137,97.98096668,46.32696075,-48.50508079,73.36591369,-9.372052469,41.0093269,25.39876406,44.44229679,-84.5174104,33.24543806,39.34116852,33.54345908,0,-5.684673281,,,,
319.6959998,1248,0.119916546,-53.68248648,49.808836,36.02108946,67.52910596,55.13483798,-5.601115574,57.83820273,45.80680161,27.80433948,51.79228047,-40.092112,32.12192824,19.96925283,0,57.67405832,,,,
319.7039998,1248,-61.94990834,8.508762267,61.49509904,32.42348943,-46.86737154,57.06443308,-17.04216362,43.37115246,-1.336484486,-12.69885165,105.6788329,61.26876125,2.950796181,-19.63415559,0,26.30198811,,,,
319.7119998,1248,-47.16695417,-187.018496,71.41767628,42.06196297,0.504096514,143.9560725,5.094608759,82.30785071,11.68791398,31.15386056,-153.1035038,-42.09203174,33.2974438,29.46526543,0,60.33308591,,,,
319.7199998,1248,7.791630035,63.06898478,44.53595236,21.10349162,27.28757715,48.11168166,-5.278643313,38.58728768,10.46520598,-7.489575008,195.705156,-1.727327224,7.749001216,-11.26064277,0,72.62883909,,,,
319.7279998,1248,-77.067353,-159.7372827,72.9652997,41.71234639,-62.0181341,136.876991,6.660197041,55.70513896,15.62256495,37.31440747,-106.3318135,11.98378063,37.38139407,32.72713466,0,21.31686264,,,,
319.7359998,1248,14.93498229,-61.31907732,39.45608837,28.27139306,62.92095349,113.8342689,23.84770454,69.9624425,26.50127109,13.69324712,43.83408955,-55.12369022,26.30287023,13.60129886,0,91.70767281,,,,
319.7439998,1249,-40.39575722,2.241764173,45.20975998,26.67065247,-45.79727126,91.49663617,3.938335986,39.04312447,0.457298824,0.852384161,115.6417942,47.1436368,7.158067069,1.425222552,0,41.78020497,,,,
319.7519998,1249,-37.8824287,-180.7026611,38.7495387,38.65044446,3.890913594,158.1803605,23.91391308,69.00119385,37.16442588,59.2455984,-148.994226,-54.23000319,48.55732741,59.59434959,0,50.94830269,,,,
319.7599998,1249,10.22472226,75.70736709,2.633015119,19.98910034,25.63234931,73.01156534,16.34149624,40.03614925,15.8145781,-4.982206132,195.5950462,0.800577354,4.978344049,-0.213102028,0,70.17235352,,,,
319.7679998,1249,-62.25732773,-155.8693558,25.63720344,37.69721208,-61.62870911,153.1966213,17.7391196,55.17026926,14.54628228,35.89670777,-99.94927049,16.45499162,34.54335323,44.0458313,0,24.13310291,,,,
319.7759998,1249,35.81824529,-62.08567145,-14.93800493,19.6067806,58.80233825,108.1476036,21.17135354,56.08695604,35.72503556,21.16649991,45.09561906,-58.74429701,20.1112887,27.63357427,0,81.78645696,,,,
319.7839998,1249,-9.231483783,-10.39340686,3.130965132,21.12136156,-48.79672097,80.90324622,3.501829186,25.80261896,10.66981467,8.965078066,114.6221649,44.51134112,-1.920666225,17.75358709,0,24.50222415,,,,
319.7919998,1249,6.509239929,-197.9202427,8.175697288,34.8906301,19.33508013,151.0663602,38.85440065,63.84934531,35.6734557,62.89064166,-129.6642418,-49.83285531,53.71712159,72.877878,0,38.48487439,,,,
319.7999998,1249,51.73982189,57.54995208,-25.28412287,12.17328994,43.97535212,62.09988211,31.21481938,32.35864252,11.43226454,-3.342567603,208.696405,5.838909724,3.337221151,5.779140985,0,59.19990329,,,,
319.8079998,1249,-19.88399571,-181.3919789,25.06762276,30.7239898,-44.60024826,120.6194393,20.09585607,28.76951294,23.08251165,49.04794755,-106.1777155,15.72559813,30.81816026,58.96960642,0,-1.480889018,,,,
319.8159998,1249,74.8374385,-72.99510895,-7.523194115,18.3770582,76.24597476,68.38445988,29.09820931,27.2677522,45.66904996,43.9290702,61.17885787,-50.51475,38.56472498,44.20361612,0,41.90272444,,,,
319.8239998,1249,7.649693787,-3.880647016,-7.152264767,21.80680332,-40.10815707,57.50250951,18.42813999,13.49768973,13.76376051,15.75357685,132.9356092,63.58656293,15.73898823,11.27450844,0,-8.977727155,,,,
319.8319998,1249,4.764055499,-188.0364674,-1.212040273,31.27859238,18.43086808,135.2863027,28.35188444,54.71600762,36.38292879,45.93674268,-137.6732562,-33.14340486,49.20058945,48.23873913,0,19.06851184,,,,
319.8399998,1249,49.98305539,61.62652046,-28.52978968,0.735542419,39.44791214,40.73920884,10.44024633,17.86359664,17.9743178,-10.94928923,200.293891,18.13238898,5.897493054,-11.41457283,0,37.11280881,,,,
