Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
556.3199996,2173,-1676.703092,0,-210.0191372,128.4445105,-101.1732617,180.7630523,-1449.608433,181.0898498,-71.73478024,105.2153167,-1079.84647,0,10.13631601,143.6966912,-1277.556316,-289.4373318,,,,
556.3279996,2173,1674.66658,0,323.4786759,-71.66139373,167.1857273,-17.61724962,-1191.224571,-164.832071,154.7914088,-13.07319553,341.8123101,0,84.0597737,-26.80358107,-852.9193996,-223.3149393,,,,
556.3359996,2173,-850.9714827,0,-380.9173513,72.26435799,-117.8201194,160.4160596,-1522.025593,146.9531567,-85.64881717,-45.23240473,677.2513218,0,-55.78933667,-51.74045992,-498.6863702,-270.3058811,,,,
556.3439996,2173,-168.5427237,0,217.9576947,48.41752032,50.12518792,92.70378415,-1406.854907,3.512020348,105.0388095,148.009477,-1271.295618,0,102.8025652,169.929768,-1563.740532,-286.0524973,,,,
556.3519996,2173,1198.20738,0,-56.9614748,-30.99121444,42.09258286,44.26660272,-1443.308015,-59.67659943,89.61376035,-90.87148413,1635.857497,0,-4.117426016,-139.8292675,-255.6964799,-232.4849871,,,,
556.3599996,2173,-1680.090621,0,-214.2303913,137.5545424,-134.526842,191.4834745,-1678.312074,172.7361762,-55.18460543,129.4699116,-1040.070913,0,15.27398305,161.5805899,-1371.025471,-314.6863195,,,,
556.3679996,2173,1664.008214,0,319.7713451,-65.42761106,138.1207891,-14.24889379,-1445.12162,-174.1819085,171.7119427,0.480801815,353.8769687,0,89.9271334,-22.59714243,-964.1325539,-250.038632,,,,
556.3759996,2173,-840.0223619,0,-389.1161796,76.80591054,-143.1177915,156.3877654,-1775.173677,135.2039819,-77.94336647,-39.71273077,705.3049386,0,-41.14046372,-59.79803059,-603.834952,-294.3336296,,,,
556.3839996,2173,-175.71703,0,207.48981,46.54993151,23.24360085,88.49872168,-1619.938774,-11.26124208,100.6849412,141.9543033,-1265.419974,0,107.7124647,158.1473096,-1665.700497,-305.838013,,,,
556.3919996,2173,1202.156853,0,-64.63951025,-43.32801421,23.66037659,41.14675916,-1592.762699,-69.43556817,79.89351763,-116.9273263,1633.643845,0,-22.37077385,-165.3687588,-339.1651469,-251.1720471,,,,
556.3999996,2173,-1694.971804,0,-219.4125169,141.8405696,-140.1080314,205.5608375,-1758.290808,186.9809138,-59.19823846,115.6391595,-1042.812225,0,-4.515998938,149.8759756,-1440.682341,-334.673353,,,,
556.4079996,2173,1654.083095,0,324.8394925,-49.89118587,137.7412663,10.44440698,-1472.672623,-156.8156564,184.2724075,11.09891453,346.6589503,0,83.36202508,-6.055899661,-1034.412408,-262.9104705,,,,
556.4159996,2173,-848.1325977,0,-392.6863065,79.46090576,-143.9145139,175.2607575,-1785.033243,138.2734202,-66.59843396,-38.74474691,717.2962808,0,-54.93812741,-51.71276825,-658.3198894,-306.2464875,,,,
556.4239996,2173,-219.6425472,0,210.6660124,54.07646491,25.39725061,108.5311015,-1642.945963,1.260379515,106.2543057,145.8160431,-1287.824121,0,98.97488021,168.7283762,-1730.947912,-323.258902,,,,
556.4319996,2173,1172.975054,0,-39.18243852,-29.01674518,24.24192308,56.95224525,-1668.260435,-46.33565986,101.8490074,-90.76409237,1616.50657,0,2.702939381,-134.1995242,-425.6499813,-272.7969406,,,,
556.4399996,2173,-1744.627649,0,-193.6945207,152.7954202,-147.2663403,212.6100704,-1904.354505,209.1574519,-27.8757638,148.9776553,-1057.519139,0,37.2800682,179.6851724,-1560.62011,-366.3534923,,,,
556.4479996,2173,1614.746298,0,360.2530813,-34.88902654,133.4028613,16.46542168,-1647.398749,-132.0167135,213.5990499,44.00251618,322.9827668,0,114.8087333,22.08120021,-1179.771517,-292.5843311,,,,
556.4559996,2173,-883.3867766,0,-359.1344919,99.51025891,-148.4889444,186.3892959,-1954.075829,172.998853,-38.19592655,-4.154866826,718.7490799,0,-36.77595481,-12.3399946,-810.498665,-344.4274313,,,,
556.4639996,2173,-274.4988913,0,233.4263685,78.40553667,22.11829817,127.7700066,-1787.117069,34.21667978,129.3426205,181.4016362,-1298.450819,0,116.4831579,206.4173078,-1904.28998,-365.0882325,,,,
556.4719996,2173,1166.376722,0,-18.25760303,-4.335287118,29.34629944,78.65838788,-1773.866647,-29.43442261,114.0129795,-64.49600274,1641.709815,0,22.21864311,-111.3219034,-568.5654195,-284.0983956,,,,
556.4799996,2173,-1760.819392,0,-185.8429186,168.7556044,-149.5579492,231.9887759,-1990.776573,212.8864987,-26.56666466,162.7810392,-1034.859429,0,40.16126437,191.8259578,-1676.720603,-372.2680619,,,,
556.4879996,2173,1620.237249,0,364.1349394,-32.63779808,126.4558545,26.70625264,-1743.090534,-147.0030786,212.1855644,51.39246919,323.2405315,0,99.81091145,21.48767222,-1295.471837,-299.4093681,,,,
556.4959996,2173,-850.1623273,0,-361.1607923,101.7140167,-156.9263115,187.1556069,-2100.667481,150.9367532,-38.50543909,-1.754832316,744.5753528,0,-41.23157132,-20.74827607,-902.3045713,-339.1019391,,,,
556.5039996,2173,-257.509081,0,227.7288951,87.95024825,8.971430423,126.8888715,-1991.309565,18.44262146,129.6462607,180.4542094,-1306.976727,0,109.3085819,201.4083857,-2011.039502,-366.6631572,,,,
556.5119996,2173,1216.604343,0,-22.29692148,-4.458719516,27.38620025,71.99367383,-1975.314598,-40.44548582,121.806425,-64.09758705,1644.868074,0,-2.19475553,-114.3370678,-684.4609035,-294.2601517,,,,
556.5199996,2173,-1726.843308,0,-201.8660382,162.7010404,-134.9025873,221.984321,-2118.037512,212.4018952,-19.49009932,162.3590528,-1028.637495,0,25.77772904,186.1036458,-1776.643939,-383.6513856,,,,
556.5279996,2173,1660.032766,0,351.0801937,-32.13208644,157.343195,17.20752669,-1750.21369,-137.6776065,207.8421931,48.4526522,319.5606027,0,91.98479128,10.05498746,-1369.153464,-294.2249818,,,,
556.5359996,2173,-806.3479558,0,-366.8012987,99.45745963,-115.4113484,177.2790897,-1976.029138,167.1664665,-32.87110657,6.400483842,771.304905,0,-40.28045358,-23.10467358,-935.9428787,-328.7392178,,,,
556.5439996,2174,-228.6560729,0,225.708974,74.16874439,57.73073474,119.9960286,-1736.307321,28.35604914,135.889592,184.9903943,-1305.066815,0,119.096332,205.6167999,-2014.544766,-352.5325307,,,,
556.5519996,2174,1267.703267,0,-26.54716936,-19.85912079,80.76418977,62.42100946,-1632.147197,-37.40227089,105.3658615,-81.63273961,1658.511709,0,-11.1069844,-128.0807464,-626.4152001,-252.3347915,,,,
556.5599996,2174,-1719.542546,0,-217.0891475,157.8969193,-91.39569279,217.0431718,-1734.203855,216.8913084,-28.30891165,156.1724856,-1036.231248,0,23.25540563,185.1779027,-1694.62864,-350.0345326,,,,
556.5679996,2174,1691.648507,0,334.6086494,-43.08291969,197.8338323,19.00514947,-1303.05556,-154.0393764,205.7471145,45.45609618,287.0794089,0,102.8097562,23.41682624,-1280.970197,-260.7682761,,,,
556.5759996,2174,-750.8528506,0,-397.9783178,79.12871417,-75.39457821,171.1911965,-1459.995489,139.3408948,-60.89710743,-24.18145068,771.8141818,0,-59.82233594,-44.24267044,-780.5067635,-266.3095303,,,,
556.5839996,2174,-210.8040544,0,186.5473692,58.75308007,87.74116477,108.5330697,-1174.036459,6.771071372,110.8456543,157.3638001,-1340.2469,0,82.33141102,170.9363335,-1837.315281,-295.218528,,,,
556.5919996,2174,1326.856379,0,-64.4901826,-48.88397077,107.1718643,46.62555395,-1009.864457,-71.17398576,98.19343505,-105.2660174,1643.515948,0,-47.29318774,-154.7654286,-435.2158401,-199.252598,,,,
556.5999996,2174,-1670.927388,0,-266.6730738,112.6854036,-71.55248672,197.0420652,-1053.798564,178.0382007,-63.0658372,108.138809,-1033.920827,0,-27.82693196,140.5494319,-1451.531066,-277.9765044,,,,
556.6079996,2174,1724.715903,0,294.4154627,-83.66203493,211.1350899,1.754226476,-605.9337532,-177.0302733,154.9389393,-10.89399985,258.9564858,0,47.15070466,-30.04141671,-1014.276422,-181.0866308,,,,
556.6159996,2174,-735.2222573,0,-424.8108023,52.17483691,-59.11527603,160.1798094,-779.0974974,138.7022832,-85.85479937,-59.13146585,747.7064465,0,-92.40201829,-60.30873681,-523.4741436,-208.7693932,,,,
556.6239996,2174,-227.6007326,0,170.5746625,39.4526025,106.6592329,108.8204923,-491.4859007,7.438151549,90.80280437,140.9692656,-1386.102043,0,85.70736534,183.0847206,-1597.185892,-243.8638363,,,,
556.6319996,2174,1340.931025,0,-66.46952337,-68.37593983,125.09596,55.14799739,-328.7980826,-76.9129371,69.03697853,-123.3773642,1622.289126,0,-29.30639567,-158.5433376,-172.5428357,-126.6135429,,,,
556.6399996,2174,-1683.262164,0,-260.0872147,105.5694594,-51.67253459,208.5471933,-401.9974324,186.0654952,-73.3462049,100.2380997,-1056.084103,0,-18.7260392,143.3788039,-1193.382923,-218.0858425,,,,
556.6479996,2174,1740.04228,0,301.9984401,-99.69187533,232.5329731,12.29781348,49.73771099,-186.0614128,152.8340272,-16.92709564,239.6304749,0,45.62173364,-24.38030203,-758.1643472,-119.7893092,,,,
556.6559996,2174,-685.2219049,0,-443.4153056,7.046950945,-49.76488952,161.9475367,-130.0751347,105.7263547,-119.3527512,-98.91613054,769.0981263,0,-109.346326,-99.55807113,-210.0438151,-117.2597833,,,,
556.6639996,2174,-220.7292973,0,147.3010741,8.071971262,112.9844008,101.8218168,96.71853294,-10.24459139,60.57842037,104.8790692,-1419.012213,0,56.41478052,139.8603396,-1297.123338,-167.289123,,,,
556.6719996,2174,1364.424493,0,-78.3209392,-73.67268744,137.0458837,46.06104943,190.1519304,-84.34756446,68.24005959,-130.6061079,1594.111791,0,-65.40075801,-175.4818282,96.69549938,-76.62492678,,,,
556.6799996,2174,-1690.302163,0,-278.4383672,107.4342238,-49.94447234,202.1153562,28.15298505,185.7286353,-84.5128672,93.19088634,-1072.108489,0,-45.20324008,129.9250969,-937.6970293,-178.0556708,,,,
556.6879996,2174,1717.657867,0,301.911648,-84.01863197,227.668261,3.812951993,374.5576976,-175.3585568,151.1518857,-9.419388552,194.7458428,0,46.34091502,-20.32341361,-558.0523711,-95.22457891,,,,
556.6959996,2174,-686.6819516,0,-438.1896676,32.0364519,-63.27455311,155.2997789,116.692578,113.1501891,-105.6128623,-81.56029621,756.870937,0,-114.3628931,-86.76615789,-40.44977416,-100.373465,,,,
556.7039996,2174,-235.6447777,0,139.7288059,16.50398826,83.93057125,98.24257939,300.8083348,-13.66828204,49.78531224,102.8683871,-1433.237586,0,42.62030122,142.3569645,-1137.274082,-138.5416271,,,,
556.7119996,2174,1372.342685,0,-80.49015221,-82.93716049,105.3911011,32.92285376,357.0949167,-91.50805094,55.15118033,-139.1613378,1592.021089,0,-57.57686642,-172.0514921,249.2327617,-40.64836114,,,,
556.7199996,2174,-1706.202086,0,-281.6166723,99.88617745,-79.72165487,187.045374,150.9005175,187.082821,-82.9635967,92.60478067,-1076.833078,0,-38.24109288,136.1454951,-804.2612871,-153.554658,,,,
556.7279996,2174,1701.658971,0,305.6538237,-90.49975942,205.1986512,-7.255622189,446.5170696,-165.173874,153.5980052,-6.6092374,182.5133383,0,44.45724397,-18.07788213,-446.4204953,-76.76333263,,,,
556.7359996,2174,-699.263506,0,-419.7453023,36.2948758,-74.42015794,148.443685,109.7227438,138.662558,-90.46175066,-62.84451454,773.5845366,0,-99.89683161,-68.08665347,46.88685494,-98.31606488,,,,
556.7439996,2174,-288.7689027,0,171.9820091,39.62600249,79.86551391,102.9585145,194.4276686,28.80889549,87.2935799,149.9520052,-1442.113286,0,74.32774552,188.4630714,-1112.297338,-163.2666627,,,,
556.7519996,2174,1342.889914,0,-41.49543033,-59.81931495,96.43790699,46.63343647,140.5928524,-44.61786559,93.59812541,-92.70603085,1601.050623,0,-17.4242473,-129.1042597,235.4368407,-74.25254177,,,,
556.7599996,2174,-1750.87107,0,-247.600758,124.63689,-103.0757996,210.2866436,-160.4785492,226.9338206,-54.05323978,130.8579585,-1065.632005,0,2.918162573,178.8455163,-852.6578559,-191.9409804,,,,
556.7679996,2174,1668.140729,0,336.5667262,-63.22149959,181.6768269,22.45062605,110.2841475,-142.3636991,178.6804841,29.01867959,182.1271207,0,74.80609851,25.50521956,-514.5298662,-102.4222876,,,,
556.7759996,2174,-703.4713058,0,-404.081559,56.7634581,-97.55736458,176.3597611,-201.1438342,155.0456789,-73.55681952,-39.81523599,799.76709,0,-85.34939822,-35.25437188,-9.106123301,-113.5018189,,,,
556.7839996,2174,-302.9858516,0,181.8168407,54.9944397,53.7509307,128.3363237,-53.88667503,29.24128907,85.74864219,157.2832594,-1438.74783,0,73.89040553,205.9829004,-1160.468524,-164.963213,,,,
556.7919996,2174,1371.084525,0,-42.18442558,-54.63860651,74.41287081,65.24290293,-21.85711744,-67.24542093,66.39803494,-108.1971368,1636.632154,0,-34.10692382,-144.7513702,251.5393605,-34.34215802,,,,
556.7999996,2175,-1750.070283,0,-253.3876281,132.3601421,-122.5574413,221.3563003,-276.3305038,227.0352097,-69.34143044,130.2154871,-1043.908596,0,-6.388024652,171.939651,-827.5849206,-163.6665131,,,,
556.8079996,2175,1659.153633,0,370.8851551,-39.40528871,171.1611505,30.42506764,5.059832637,-120.8893026,198.2366615,55.13889885,165.5684004,0,85.79630801,47.15131396,-534.299867,-106.9651538,,,,
556.8159996,2175,-700.1986316,0,-358.9737916,88.60829431,-107.175987,182.6533217,-347.6172972,178.4001608,-47.99396443,-12.69583945,823.9935838,0,-67.13825175,-13.39626607,-20.92406678,-116.8063557,,,,
556.8239996,2175,-329.9141295,0,219.8171058,87.33090822,32.84597794,130.2609512,-292.9431231,56.03472298,120.0370761,205.1156439,-1449.137137,0,113.9809878,245.5647976,-1222.837621,-192.9157293,,,,
556.8319996,2175,1389.42322,0,-5.566282977,-32.3300904,45.33685557,59.68465684,-354.7915118,-62.89269387,98.1323307,-69.97170756,1636.043338,0,-6.677243849,-109.1292478,154.7692112,-78.05875704,,,,
556.8399996,2175,-1750.632885,0,-241.0917915,159.1577382,-156.9206173,217.7060546,-718.3573541,227.4313679,-54.90419559,140.5468228,-1024.446697,0,-13.31069267,184.9615614,-919.7920666,-196.0126362,,,,
556.8479996,2175,1649.922905,0,374.1102957,-8.85165187,133.9864785,27.54030976,-523.7723463,-119.7242409,226.9487554,86.7190498,152.856887,0,104.5193236,74.60538843,-684.4056272,-151.5276763,,,,
556.8559996,2175,-677.9526288,0,-370.4633816,91.11477807,-151.8762596,170.0928393,-895.545118,154.0485688,-38.62451931,1.312179087,837.1424017,0,-52.99223013,-6.949267653,-183.3201738,-164.1203545,,,,
556.8639996,2175,-340.4876657,0,215.2051333,94.69511395,6.69381562,125.7330177,-804.5000066,53.5539136,117.4387176,196.3150894,-1451.547163,0,97.38340776,230.5026034,-1380.208769,-228.6561038,,,,
556.8719996,2175,1395.936274,0,22.07482593,-1.002792473,54.63656517,68.29926847,-768.8124955,-33.27166878,145.0139761,-33.60066014,1646.401394,0,11.74132397,-86.4856764,-23.03371139,-117.5532265,,,,
556.8799996,2175,-1745.729517,0,-224.3222851,167.1451396,-142.9568384,222.4420719,-998.7240023,237.0373339,-27.87197661,168.1857728,-990.1211063,0,10.48595406,196.1089204,-1067.793113,-223.3374237,,,,
556.8879996,2175,1668.289481,0,391.5520413,-15.6773945,163.1403872,33.49667481,-676.815261,-117.7140733,223.7016355,82.40535846,178.2878675,0,92.79416188,55.53800352,-783.8144869,-153.2421077,,,,
556.8959996,2175,-638.3230893,0,-361.7811123,88.75748046,-103.7466508,177.0833949,-946.4944781,160.1061911,-24.11932846,11.78975907,891.1682647,0,-65.72975317,-14.20727855,-234.2191678,-152.7670122,,,,
556.9039996,2175,-328.5389882,0,189.9577092,74.78757837,44.35645319,119.9171035,-783.9174992,39.56982652,110.6753511,187.647119,-1428.721688,0,77.19564357,210.8281639,-1394.58984,-208.2509025,,,,
556.9119996,2175,1417.879916,0,5.474245774,-26.02357577,95.96006113,53.31665043,-705.2475364,-44.20210844,130.4537766,-57.95952865,1652.237701,0,1.133713458,-118.4873515,-17.04880313,-102.1902244,,,,
556.9199996,2175,-1740.81427,0,-245.2770324,143.8591217,-97.22403897,205.3686701,-894.6715786,227.9851792,-34.47630539,161.9925755,-989.2019357,0,15.78370928,176.315776,-1045.011624,-219.4121237,,,,
556.9279996,2175,1676.857635,0,353.1268492,-49.97886036,198.1511239,9.618322851,-533.0573526,-142.2096451,199.7303168,65.27480929,155.8941329,0,63.51575577,29.96896902,-737.0292036,-141.2645354,,,,
556.9359996,2175,-640.0337062,0,-382.157244,62.05460052,-72.58092991,152.8047836,-793.5708725,153.2923656,-44.43759688,-9.216471986,875.9390785,0,-81.86447775,-35.43758471,-178.1511247,-155.5630788,,,,
556.9439996,2175,-353.8031488,0,184.8972173,53.39387027,67.34894816,105.3349096,-618.1441713,37.45780552,101.0468696,186.3885918,-1461.591982,0,93.29212414,210.6480775,-1356.94112,-227.1848949,,,,
556.9519996,2175,1422.903121,0,-7.036397301,-55.12105557,108.6343877,42.60892737,-520.8144273,-57.66049223,110.963977,-72.11393876,1649.021264,0,-22.93307907,-124.3418989,41.92089313,-97.26812497,,,,
556.9599996,2175,-1773.361414,0,-258.1816143,123.1488528,-89.94621886,197.7764829,-705.3297431,224.9482417,-56.77313083,134.0998819,-988.8457154,0,-15.22853559,166.5204287,-980.5759003,-212.8806685,,,,
556.9679996,2175,1654.303003,0,357.6135932,-63.42912225,206.7094056,9.48582114,-317.2801705,-141.5679544,181.044082,48.19866462,142.3724697,0,79.05958132,25.6114862,-680.8929311,-130.2447122,,,,
556.9759996,2175,-653.4234479,0,-375.8349298,57.94424813,-60.79605425,161.883361,-550.4919746,159.9864819,-56.79279052,-18.90862837,893.0068479,0,-67.12711849,-37.21786449,-96.33062714,-124.5306734,,,,
556.9839996,2175,-391.5855549,0,188.4605774,59.57579406,77.11955925,118.563791,-344.4748228,36.53388846,92.22074211,173.6206842,-1470.935327,0,72.90334851,205.4305204,-1276.463639,-193.8885779,,,,
556.9919996,2175,1446.716821,0,-3.386037016,-57.14411244,118.7855424,50.59977916,-194.844674,-80.01647908,95.05924946,-98.62965163,1663.813882,0,-54.73181502,-150.8748023,161.9765439,-40.1314723,,,,
556.9999996,2175,-1767.248471,0,-269.0085177,118.2052771,-83.81431127,203.7817987,-350.0159989,203.4638912,-68.82206222,109.5761496,-979.8027424,0,-44.45744959,141.5762953,-825.1701978,-145.4225768,,,,
557.0079996,2175,1665.944169,0,337.5354259,-78.28110407,208.6795239,11.32027073,67.40792167,-176.7747718,164.3494081,21.87265639,113.0553563,0,43.26808658,-0.61352155,-531.3095874,-68.23989421,,,,
557.0159996,2175,-616.4797336,0,-398.1863719,37.21876862,-51.5563734,164.3786338,-115.4299573,125.6847348,-82.66059861,-56.61264553,888.6392397,0,-110.7913261,-76.00640016,89.2353718,-51.88515803,,,,
557.0239996,2175,-399.7708222,0,171.9680894,52.67403336,97.56524719,132.8270565,144.9707149,32.29521358,83.28066213,161.1670243,-1509.663922,0,59.74189114,198.6188283,-1088.102397,-124.2172372,,,,
557.0319996,2175,1443.222146,0,-24.67151969,-69.69779116,148.9344475,64.87849808,381.9929792,-83.04609878,84.93293407,-100.5906901,1634.70449,0,-41.1102572,-144.3168281,355.532522,27.21097958,,,,
557.0399996,2175,-1805.687833,0,-288.9423253,115.4223096,-38.94077314,226.3402588,350.4686339,213.315071,-86.96767888,102.8085298,-1001.804573,0,-44.07986812,140.9789148,-601.3638844,-75.09824702,,,,
557.0479996,2175,1614.393597,0,347.6669178,-57.50423663,267.612389,49.43137603,886.1738867,-145.6830005,170.2878053,40.86862904,88.0077933,0,54.3148606,23.87779727,-288.5211362,16.63256297,,,,
557.0559996,2176,-689.7122746,0,-390.6835826,54.53669164,2.469307388,199.901866,793.1296624,151.1733045,-75.3897408,-29.88974708,895.5520086,0,-101.5121258,-46.39232814,371.9509482,43.41948704,,,,
557.0639996,2176,-508.6257662,0,175.7992575,70.81511208,147.8738445,168.2450341,1142.818232,48.41489526,76.70256793,180.9822612,-1538.227551,0,33.28174627,217.2886378,-787.0568727,-32.30203964,,,,
557.0719996,2176,1377.225206,0,-11.30142701,-56.22275773,201.0058155,98.92686704,1427.079598,-83.22070133,78.21970965,-86.07353905,1625.833074,0,-70.79899128,-132.0510886,694.057483,138.1657657,,,,
557.0799996,2176,-1887.359969,0,-279.2332679,116.5335429,2.431518786,252.8787824,1351.879147,202.069886,-92.55613639,108.2326988,-1023.643874,0,-57.88152576,144.9804443,-235.8124583,35.84927407,,,,
557.0879996,2176,1575.235278,0,365.3401619,-59.52894288,307.1541,66.97920764,1828.369429,-167.7071173,175.8899854,46.13995113,45.13203399,0,34.67750911,26.34723523,55.61423005,113.745087,,,,
557.0959996,2176,-679.9094219,0,-390.6257877,40.26498959,39.54742155,202.3413267,1662.223942,110.9485974,-78.27952005,-37.14109267,873.1423002,0,-128.1994939,-59.73431961,718.2749559,138.2753166,,,,
557.1039996,2176,-498.7156296,0,170.6010249,48.57524651,172.3138141,161.7507081,1900.120355,3.070376225,60.00862321,158.994631,-1602.791321,0,22.3587765,188.0152129,-454.5323653,51.30678596,,,,
557.1119996,2176,1423.421816,0,-1.148968988,-73.68073523,222.7331566,81.69117792,2090.958993,-120.0940999,76.52397096,-103.2896738,1586.514071,0,-80.24093401,-152.9983094,1001.905881,207.040833,,,,
557.1199996,2176,-1885.438051,0,-273.6535902,110.8670278,21.09203863,231.259293,1961.571559,179.3995473,-84.24159762,99.71590462,-1090.483359,0,-76.39808495,141.7232966,41.40460057,76.19880451,,,,
557.1279996,2176,1587.501132,0,378.6600084,-58.05886693,323.0192146,47.92702254,2425.776962,-187.8858263,177.5551597,31.52655399,-21.08065195,0,30.61168657,25.02293883,324.3906576,159.6351846,,,,
557.1359996,2176,-664.0421825,0,-383.9434671,36.98775431,54.18596606,170.5460583,2266.502475,84.63211701,-77.95217132,-60.35650576,859.2789794,0,-130.4086812,-63.77988573,1022.046366,206.6855499,,,,
557.1439996,2176,-520.1227233,0,179.0762283,50.02711679,184.0113998,128.7182012,2487.284827,-21.12991358,67.15892146,148.8600992,-1667.232473,0,7.380259235,194.2636569,-154.94489,129.3888773,,,,
557.1519996,2176,1419.748844,0,20.44536436,-61.78024931,231.4120818,61.31887641,2621.796484,-128.7069778,93.33250991,-94.49795306,1566.645048,0,-83.92837838,-138.7710113,1292.902557,317.1151737,,,,
557.1599996,2176,-1932.679998,0,-258.7481669,122.9507279,12.20326929,215.5716678,2417.583399,170.1535976,-59.32647282,122.7189569,-1121.57674,0,-59.22645509,163.9345338,308.8848084,187.0638544,,,,
557.1679996,2176,1569.011329,0,392.1545398,-65.20929479,302.3057687,37.37495993,2840.193822,-220.2567521,193.2717218,51.11423055,-66.41410934,0,37.22648441,32.84114506,567.1012068,275.6832208,,,,
557.1759996,2176,-666.4946916,0,-387.4730474,18.2312194,39.00767486,171.1368554,2692.25378,63.61623845,-80.0826772,-68.06518724,858.8134649,0,-141.7905141,-84.52628619,1286.927968,345.8643993,,,,
557.1839996,2176,-553.0483838,0,168.7172533,41.59756139,171.1325599,137.8366272,2984.614742,-27.99173693,56.79495907,128.0234372,-1714.190305,0,8.009628586,174.5791075,116.4030068,276.016718,,,,
557.1919996,2176,1411.453318,0,0.823193925,-82.17571082,222.5906101,70.09954804,3234.025965,-148.6092385,74.49051977,-117.2766776,1579.441394,0,-99.3665005,-160.233338,1598.112376,492.0925829,,,,
557.1999996,2176,-1992.498444,0,-302.2335679,94.52631687,10.99432207,226.0010484,3120.510182,157.0185949,-94.39966466,90.72462653,-1111.875863,0,-116.5924051,133.4468893,663.5957197,375.0606988,,,,
557.2079996,2176,1499.634747,0,373.3114944,-63.70470873,313.0712922,47.58323924,3563.39417,-209.4689721,166.4325646,31.70920886,-76.83325558,0,-8.076193175,23.47845706,928.3304038,464.8421964,,,,
557.2159996,2176,-755.1316644,0,-374.7971349,45.29680956,58.52835261,178.6878711,3349.892216,92.70517153,-66.3233769,-44.82179023,885.0117139,0,-143.2878998,-55.22227144,1613.505274,508.8435366,,,,
557.2239996,2176,-655.8835334,0,194.0359787,63.86700753,175.5168915,140.7921869,3484.510791,-18.84003921,85.1874905,171.9660089,-1740.228621,0,23.70529383,216.8904444,389.0313947,393.1593166,,,,
557.2319996,2176,1378.089687,0,33.42870488,-65.76673508,200.5165968,58.22999146,3481.583069,-164.803074,91.14979112,-90.65719917,1598.784963,0,-76.98805534,-131.1369238,1834.050254,587.1738317,,,,
557.2399996,2176,-2041.10844,0,-258.1976013,126.3328985,-31.89485166,209.7892049,3092.027423,146.7246998,-73.24048983,111.9794467,-1123.491649,0,-79.03517716,163.6763529,813.8583936,425.1776453,,,,
557.2479996,2176,1479.990126,0,425.7585977,-41.48930877,254.9644729,26.04222689,3315.151445,-239.1457161,185.0970285,52.38325974,-110.0850878,0,22.12103476,52.67799182,1006.127259,507.0357821,,,,
557.2559996,2176,-768.8062189,0,-339.9426857,46.12820476,-7.677569349,145.5978252,2895.82342,48.99876757,-57.49105533,-28.34391198,900.0211519,0,-127.1856426,-29.46029395,1658.426888,559.6132672,,,,
557.2639996,2176,-719.1177424,0,242.4641392,78.06765212,113.3257792,114.7574247,2837.03577,-47.351863,102.206488,198.3971265,-1792.810888,0,38.7826456,248.3148375,350.5316651,416.4541832,,,,
557.2719996,2176,1324.425508,0,91.24502798,-46.00676719,151.497947,28.87414522,2703.945217,-190.869807,118.6550978,-60.83329692,1604.667717,0,-63.48718253,-105.1724576,1746.40451,606.5538971,,,,
557.2799996,2176,-2135.785557,0,-211.803484,147.177204,-71.26257303,172.1202143,2208.815967,126.8378981,-37.63019657,151.381549,-1118.172295,0,-51.14141564,195.4837309,685.6720317,417.4978406,,,,
557.2879996,2176,1411.580531,0,482.4374055,-12.88217507,211.8806011,-8.677212498,2294.544048,-260.9450218,217.4105088,99.42852007,-121.5903557,0,52.86059696,79.72684511,825.7153948,472.8142036,,,,
557.2959996,2176,-811.495261,0,-307.349125,68.28570884,-65.74416937,98.67197672,1733.984429,16.38421321,-39.67676821,0.881707846,966.9499291,0,-111.1462248,-26.95613429,1446.670806,511.3202178,,,,
557.3039996,2176,-755.6496888,0,262.8664554,99.71207288,55.60223183,64.99919589,1609.820514,-67.89677352,113.4546257,217.6546089,-1784.332595,0,62.19125865,243.1544189,83.80869833,344.5253705,,,,
557.3119996,2177,1364.959815,0,116.6403386,-23.40197979,106.6546579,-12.26909257,1467.576911,-190.483733,130.6237553,-37.12809801,1648.951726,0,-31.08987935,-110.9771183,1464.915267,548.1367325,,,,
557.3199996,2177,-2115.982004,0,-201.5653155,168.0637647,-115.8243988,129.6539967,976.5648331,140.8117479,-16.50049498,182.0768774,-1065.054608,0,-31.242463,201.5868596,378.8819307,349.7399224,,,,
557.3279996,2177,1456.507684,0,498.3963189,0.330230086,175.9880358,-42.33158957,1121.388217,-247.2435849,240.8000015,132.4386974,-101.8134832,0,62.62691757,90.27074073,485.6275962,397.9870207,,,,
557.3359996,2177,-732.269292,0,-303.3115408,80.79044729,-89.94237686,81.61355546,639.5640594,42.51999886,-25.37402063,30.30491763,1049.499244,0,-95.61693955,-24.1909103,1139.310647,461.3260261,,,,
557.3439996,2177,-722.0654713,0,260.6247304,126.6110154,30.19405928,53.05450311,582.2991236,-26.1932797,140.8282627,257.8755838,-1749.353652,0,78.9860126,267.2540586,-237.0328558,283.5692825,,,,
557.3519996,2177,1437.369187,0,113.9131094,-18.25088044,89.47765949,-24.51094413,549.1274004,-177.8028891,149.2809186,-15.15469176,1711.240697,0,-24.91682232,-99.3383018,1158.192076,496.6434994,,,,
