Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
311.6399998,1217,-312.7310149,0,-73.83705467,-217.1338271,-27.16419041,151.2844961,95.74553555,-31.9939069,-38.23297136,42.35232569,-33.86905926,0,-25.2992421,11.93282053,153.6725444,-1361.287346,,,,
311.6479998,1217,160.7636979,0,95.58569885,-280.3730907,30.46138084,62.47612375,149.3463031,-140.2234257,-7.80045311,5.131018327,-99.85439286,0,-14.56609942,-12.19026268,165.277641,-1307.215742,,,,
311.6559998,1217,95.77967095,0,-75.81886423,-258.6901428,-40.53308591,100.913651,82.15175549,-94.33459133,-50.994248,-34.32180086,308.5658891,0,-73.49248365,-66.61191614,349.2917658,-1356.06381,,,,
311.6639998,1217,-272.4756689,0,21.72917981,-252.2731388,-12.88446384,106.7461245,98.12964168,-78.57712384,-69.06236758,37.52631515,-311.5073998,0,-38.14164663,19.15869094,58.58773728,-1285.158713,,,,
311.6719998,1217,372.4763232,0,77.66067016,-255.5400203,6.94428546,67.46321879,85.82030878,-97.48662769,13.85747721,6.698348483,243.2282346,0,-24.0073519,-31.96862232,304.0597746,-1343.773488,,,,
311.6799998,1217,-320.8270442,0,-68.56972572,-198.7178084,-49.38712353,153.3906556,42.91003992,-28.78691414,-65.35944105,66.35605791,-33.68506598,0,-41.20091258,25.78480256,143.6126322,-1316.992347,,,,
311.6879998,1217,132.1059893,0,118.3883097,-243.6956956,14.59201807,69.47449571,79.12932659,-109.3766612,-13.29656901,49.68479808,-105.8510838,0,-6.843760106,16.39289269,130.6724795,-1277.774575,,,,
311.6959998,1217,66.36963136,0,-30.93604039,-205.164948,-41.26522554,125.7020057,17.82192225,-44.68736891,-33.6396781,35.23905592,301.8163489,0,-43.69824142,-12.33366947,290.0252217,-1345.256803,,,,
311.7039998,1217,-297.7583801,0,52.65594723,-199.440767,-10.40080191,131.7367371,39.73894169,-51.53323542,-52.40844791,105.7979804,-305.3080732,0,0.050581535,75.25949895,3.498632439,-1272.74077,,,,
311.7119998,1217,344.0360214,0,93.7772569,-219.8037274,2.641594103,80.47742058,26.15707409,-88.16324726,13.94276351,55.30323989,248.6736746,0,15.92249292,4.091374543,255.14869,-1330.835603,,,,
311.7199998,1217,-358.7558446,0,-58.52368495,-178.5497387,-53.29977815,166.9516227,-13.23865826,-15.31390735,-71.11705046,93.77841887,-35.42653088,0,-11.00157136,46.19127476,88.71636918,-1313.720743,,,,
311.7279998,1217,87.19015771,0,123.5088563,-229.5782776,19.81463625,79.95415562,31.7210731,-100.0561045,-3.420922697,77.22773619,-106.0994549,0,29.52942215,38.57072456,63.2193952,-1284.258811,,,,
311.7359998,1217,29.51874693,0,-31.5797503,-201.4109168,-32.75712672,123.9869076,-14.56717201,-50.54211942,-24.04723644,53.75574727,318.6390868,0,-1.925204021,-4.36518701,228.2137392,-1352.639526,,,,
311.7439998,1217,-324.6757777,0,35.62544092,-205.2704969,-3.350198831,125.2036729,28.83637727,-58.41075491,-61.41903482,94.15377452,-278.304865,0,13.56115308,55.97773124,-35.56676804,-1266.21592,,,,
311.7519998,1217,329.6950021,0,73.43403456,-223.8323893,11.78973059,69.47830866,31.96682577,-88.37364743,16.63545303,52.17421814,278.4972718,0,15.60714152,-8.07995003,221.0339158,-1320.129341,,,,
311.7599998,1217,-361.2940151,0,-76.68439955,-189.0696162,-49.75451941,144.1489513,-0.656387066,-29.24473535,-61.24916178,105.5145081,5.092818345,0,-19.79579533,37.7004377,55.39191044,-1304.462867,,,,
311.7679998,1217,89.72818,0,93.68866458,-243.5885928,20.6572601,58.00261797,43.69889169,-103.107089,-10.99331214,78.08579957,-69.51385121,0,3.682806695,19.49914661,42.06125579,-1263.069584,,,,
311.7759998,1217,29.27613048,0,-67.03439157,-207.5422052,-31.01262809,116.0379463,-9.690456298,-22.95300679,-20.2253791,65.99405969,344.5815874,0,-11.85477445,1.78192212,197.7120639,-1334.971733,,,,
311.7839998,1217,-334.3424369,0,-0.238751497,-224.6619346,-13.79007028,114.7145671,25.63470857,-54.35124737,-42.33239357,115.4943986,-265.3992013,0,14.33490282,78.76300948,-88.76587855,-1260.333202,,,,
311.7919998,1217,315.6068149,0,36.8846372,-256.3947154,0.571031015,50.11806696,23.9257255,-91.3577025,17.53570319,42.49052062,276.6368317,0,-1.389712013,-14.21565366,177.6634627,-1302.92733,,,,
311.7999998,1217,-388.144352,0,-97.71292881,-203.0369574,-41.89971489,136.7337875,-1.834374791,8.298148593,-53.50360812,93.10578241,-3.295752008,0,-14.4668131,38.95915866,16.3423947,-1285.83375,,,,
311.8079998,1218,56.99146223,0,92.15000306,-245.6717478,33.4226454,51.10790737,60.59589482,-82.33523861,20.4456057,89.61298753,-74.73220327,0,35.72582147,48.68884703,-12.17917695,-1258.722156,,,,
311.8159998,1218,14.12933603,0,-67.96682223,-219.9974743,-27.00555735,89.80453347,20.44202778,-41.75340061,-13.24408098,53.9222566,357.449301,0,-11.22187207,-5.320403446,168.7994199,-1316.532936,,,,
311.8239998,1218,-346.2019723,0,-1.110084008,-233.9772508,-0.49453101,93.12781789,55.96456874,-52.91015529,-57.31893053,88.51745936,-252.0939374,0,0.964671733,48.73516771,-92.02770031,-1222.209868,,,,
311.8319998,1218,306.3659513,0,37.77142134,-255.6514221,23.84121861,39.46164085,46.07483186,-90.05392079,23.98594597,42.96010078,280.5906632,0,7.291965942,-12.96449856,155.7295856,-1279.298364,,,,
311.8399998,1218,-375.5411559,0,-118.9256244,-214.3370421,-32.92040958,120.0917741,13.1258417,-34.94753661,-58.01223368,85.18069756,4.80513703,0,-22.6863509,31.07949865,-0.373075664,-1260.902451,,,,
311.8479998,1218,81.90363394,0,53.70608257,-273.5652069,34.64882938,38.82666484,62.85486878,-118.6588684,-20.07379508,48.64776611,-81.87461812,0,-6.208688516,8.135653037,5.504624089,-1204.289051,,,,
311.8559998,1218,28.48371146,0,-91.71083132,-244.305695,-20.20765946,89.47115398,4.193924001,-49.01407728,-26.11700694,21.36315538,324.1725605,0,-33.19393776,-25.1130235,173.5053503,-1272.647335,,,,
311.8639998,1218,-350.321513,0,-19.813607,-262.5866363,-2.212743276,85.06023759,26.35517397,-73.92735659,-47.79465752,51.38637958,-292.9300808,0,-6.426185034,33.34435842,-109.3797795,-1195.663355,,,,
311.8719998,1218,299.8498068,0,14.30999262,-301.0085272,13.11642446,19.8302397,10.65256094,-118.1875785,14.33900795,-30.44889862,240.7493649,0,-17.50338903,-66.77520575,149.4350335,-1247.014886,,,,
311.8799998,1218,-393.9248968,0,-118.4041695,-246.61976,-34.52210484,106.8314416,-23.61478754,-35.92923165,-42.74801157,18.55665633,-39.48751158,0,-23.77752689,-14.81423607,-20.67352276,-1247.157582,,,,
311.8879998,1218,49.42150222,0,69.83644603,-291.1182198,34.47100709,21.31550017,22.72468369,-123.3383348,23.71303823,-1.966024222,-120.1735705,0,16.17750196,-17.12625797,-39.41620744,-1208.872482,,,,
311.8959998,1218,8.530161925,0,-95.15345974,-271.6063769,-32.87098899,58.68482456,-36.1705303,-85.67261601,-1.138145018,-40.31135998,306.1401804,0,-31.42151932,-71.88567457,135.3632015,-1272.94005,,,,
311.9039998,1218,-358.7195308,0,-29.85471673,-286.7283841,-18.77712735,60.95148387,-6.538716067,-115.0253169,-37.72036859,-2.651501705,-304.2751431,0,-15.65142063,-13.43804351,-138.2767909,-1191.838783,,,,
311.9119998,1218,306.6974005,0,10.91429875,-319.5283154,-4.150455587,4.428235905,-12.99871166,-158.1719522,17.97789016,-73.19889061,233.2423597,0,-23.43289922,-88.46220254,131.523893,-1232.59253,,,,
311.9199998,1218,-382.3750729,0,-128.8992589,-275.1106235,-54.53910255,90.82336422,-43.43230405,-71.54194914,-54.89821375,-26.7080678,-40.09424279,0,-42.2161387,-39.19950587,-16.47011191,-1213.937964,,,,
311.9279998,1218,62.33129709,0,56.01267518,-321.051962,12.86598734,6.063558827,3.068838014,-159.1090738,16.75918916,-31.73758108,-123.7713718,0,-7.370792559,-43.30534571,-31.87609752,-1170.764086,,,,
311.9359998,1218,41.37546299,0,-107.0414892,-292.5748155,-53.27406634,46.72723705,-58.44049736,-126.7000822,-1.889591754,-55.6067365,306.0514648,0,-45.6172209,-88.0420578,145.3520736,-1233.988217,,,,
311.9439998,1218,-330.8457987,0,-32.95624801,-294.7322821,-33.19310989,53.0378527,-37.83800407,-130.5434637,-42.20553259,-14.24262126,-301.2478594,0,-29.97203029,-26.17788015,-117.5942286,-1145.06496,,,,
311.9519998,1218,325.9999278,0,21.53894852,-311.1860926,-15.53484068,-1.15183794,-49.42857931,-165.9047233,33.05377902,-59.95173281,236.4374648,0,-32.8405868,-85.91060213,139.3779085,-1195.320761,,,,
311.9599998,1218,-354.3110788,0,-123.5247279,-271.9173914,-71.00119583,87.05416989,-77.14412335,-102.2775137,-39.08335642,-6.62311635,-33.08182099,0,-42.81012817,-33.95099571,-17.3083056,-1185.722572,,,,
311.9679998,1218,82.93326292,0,53.85682301,-334.8679677,-9.735750485,5.007869583,-33.52498047,-176.1119852,10.36837539,-36.01473683,-121.5149276,0,-14.81841754,-55.19761399,-22.78244367,-1133.41839,,,,
311.9759998,1218,49.7976935,0,-106.5360929,-299.5970155,-70.44620972,46.711951,-100.4948951,-114.7309639,1.228450757,-54.59555807,309.5551927,0,-56.74575125,-91.17389278,145.8590235,-1200.862006,,,,
311.9839998,1218,-311.9320322,0,-37.87036679,-295.7385354,-45.59833069,49.35263765,-68.22310094,-132.3403748,-27.13650898,1.126212865,-287.5273546,0,-30.2027414,-20.24299575,-133.3149398,-1119.207497,,,,
311.9919998,1218,361.5066987,0,14.918417,-317.7429804,-31.18763823,-8.041230071,-67.59344968,-168.0358306,33.98223709,-60.42830346,255.5561123,0,-35.32088572,-98.7831455,136.5839673,-1155.616353,,,,
311.9999998,1218,-320.7575315,0,-122.8394536,-265.5051439,-83.18408062,81.72361696,-98.58562953,-81.12123621,-38.78517755,-11.63329734,-13.19963462,0,-53.41547403,-41.94348522,-7.035227891,-1137.339161,,,,
312.0079998,1218,119.9924292,0,60.30996183,-310.7701438,-16.14400377,0.944565019,-45.17791829,-168.0374235,21.19889807,-27.63078556,-106.2482699,0,-7.729129619,-43.71434692,-18.67016657,-1090.535797,,,,
312.0159998,1218,96.61617857,0,-92.5175129,-276.6848965,-74.79245546,48.92852096,-88.84107554,-114.0924168,2.673499831,-53.32769583,319.1951152,0,-32.93495139,-89.87910306,165.5874615,-1150.091734,,,,
312.0239998,1218,-277.1387986,0,-22.49218427,-284.1204589,-44.22596805,60.50166655,-50.35686371,-119.3069689,-34.44583037,-11.77097095,-290.8443649,0,-7.476198406,-24.92037603,-93.56761793,-1058.221111,,,,
312.0319998,1218,383.5065408,0,23.9546161,-313.1478117,-20.30924168,3.25562575,-52.31023531,-158.5931604,33.48949166,-68.95664966,237.910577,0,-9.989940611,-90.41038137,164.5564041,-1106.978287,,,,
312.0399998,1218,-301.8980001,0,-118.184683,-258.4292153,-66.69575468,97.6723273,-75.10956323,-69.79652413,-44.16344824,-13.76663108,-32.89738828,0,-31.508374,-35.77445193,9.787214786,-1093.503933,,,,
312.0479998,1218,135.6490659,0,67.45920009,-302.8795741,6.176062409,29.80640678,-18.4641379,-141.0666468,9.105649027,-27.77247714,-124.1400857,0,4.034297949,-38.61807764,-1.516825633,-1038.320969,,,,
312.0559998,1218,110.6298108,0,-88.5339071,-275.605849,-52.67297119,77.51830581,-66.89365923,-93.56607582,7.203329521,-39.83355909,305.1630449,0,-21.88252187,-60.12525395,170.3590253,-1108.826377,,,,
312.0639998,1219,-262.1005495,0,-44.3697977,-299.9566229,-38.65734128,73.60465048,-24.98454499,-131.2610285,-47.01130236,-15.48784759,-305.2697495,0,-19.48131405,-12.21089278,-84.05772034,-1013.572139,,,,
312.0719998,1219,406.5729099,0,-5.047800449,-341.6583742,-23.72886815,8.128329884,-26.94402948,-179.1485802,-8.349171116,-106.9444241,217.4971347,0,-51.36771998,-119.0499081,201.6667716,-1041.208197,,,,
312.0799998,1219,-285.9770851,0,-120.0049208,-274.4078627,-66.63810195,105.4041205,-61.60156627,-69.75068949,-51.5853642,-29.79501796,-54.90351437,0,-54.30747086,-40.85906485,42.97671181,-1040.18931,,,,
312.0879998,1219,147.2723791,0,71.21233634,-316.0737833,-2.615438073,30.70259619,-12.46784217,-150.72365,22.01753682,-30.04895921,-132.5132242,0,-3.482544949,-31.47009524,21.45467637,-999.8500102,,,,
312.0959998,1219,131.6975564,0,-86.14030878,-292.1133793,-67.78537017,71.22002681,-69.70698826,-112.4437732,0.419685765,-60.3184412,316.65375,0,-47.89869741,-85.49094757,207.7855051,-1063.324902,,,,
312.1039998,1219,-260.2173009,0,-12.28015584,-289.8240104,-40.87723623,77.4869963,-43.10594895,-114.2562642,-33.00342223,-6.651285758,-296.6803975,0,-32.40581285,-16.65817632,-64.12925601,-982.4795972,,,,
312.1119998,1219,398.5827465,0,38.55634071,-315.2839811,-23.12358782,19.95326441,-42.52762146,-155.1192396,27.43532211,-69.58667119,230.207615,0,-33.42342018,-89.91021682,188.1435899,-1031.795691,,,,
312.1199998,1219,-277.7940594,0,-104.1021027,-263.2984289,-76.1542707,111.1009153,-54.29787756,-80.11836564,-47.08671759,-21.42071017,-28.28509246,0,-52.72522578,-37.98643528,38.198622,-1016.927443,,,,
312.1279998,1219,148.1675963,0,78.50603887,-308.0062772,-2.064135352,36.1124448,12.09425524,-150.0315234,8.970800688,-33.72293102,-126.6577216,0,-26.20285218,-37.4480918,31.38491769,-957.9537998,,,,
312.1359998,1219,109.6950066,0,-67.06745338,-275.7194527,-52.18384502,85.27738703,-42.05565728,-75.51970356,5.457426906,-41.42263844,302.9559232,0,-50.59370187,-63.08722489,202.3958245,-1030.361322,,,,
312.1439998,1219,-282.1737254,0,1.678926639,-279.3610937,-27.72587145,93.21963187,-10.02934871,-90.97248871,-19.92338188,15.35752487,-302.1985562,0,-11.5034417,8.775375317,-85.70018687,-956.9909553,,,,
312.1519998,1219,390.596733,0,43.68220404,-308.0234992,-9.834813009,35.09761432,-11.60084359,-144.6592334,39.40024801,-54.87107193,232.6304157,0,-20.34361507,-75.58406108,177.824748,-996.0068586,,,,
312.1599998,1219,-292.4270196,0,-105.589497,-261.6280412,-68.46586627,121.7463915,-48.7160881,-68.00035666,-41.2558532,-13.37647619,-37.58518649,0,-50.48306401,-32.61087228,34.82581083,-980.031564,,,,
312.1679998,1219,131.812213,0,72.85806737,-315.6092034,-10.46333242,34.45243875,-3.836410947,-160.5230357,-1.713215297,-46.62362264,-147.8854906,0,-24.83644174,-48.80762663,21.20277431,-928.2997258,,,,
312.1759998,1219,112.0617321,0,-76.31165516,-279.0684861,-66.03829542,79.39118247,-60.47197066,-101.8348496,-15.89348147,-70.14272184,296.1567215,0,-63.31487839,-84.7251426,205.9679733,-994.8057996,,,,
312.1839998,1219,-273.9113896,0,-23.61853164,-289.8239215,-47.60736371,82.47345643,-25.58413987,-129.4392827,-50.70451427,-19.47229,-304.7073966,0,-52.56856631,-17.90474593,-58.82323782,-905.7660317,,,,
312.1919998,1219,387.7233046,0,11.17218016,-332.0505843,-37.73570807,10.13931647,-31.42027965,-180.2160842,-0.128897805,-97.07783841,213.2883776,0,-67.97319639,-103.6693016,213.7515087,-940.0332096,,,,
312.1999998,1219,-316.2036527,0,-118.9529002,-268.739083,-88.7463322,102.3637494,-71.98854979,-63.22327997,-54.53578872,-29.61494787,-63.63859476,0,-64.61804179,-31.38073149,50.12647058,-944.8815508,,,,
312.2079998,1219,114.2673853,0,66.42947061,-315.8301282,-26.22820663,25.39552402,-16.97072517,-154.6018946,2.602566175,-37.82820474,-159.4972092,0,-24.17898891,-29.90169394,26.07228203,-896.4813421,,,,
312.2159998,1219,108.7764828,0,-92.47719463,-296.0307212,-87.40310721,61.17399876,-69.7439006,-112.4926308,-35.67471832,-78.03695804,294.4528517,0,-85.12277396,-84.64881314,231.8734835,-945.2153028,,,,
312.2239998,1219,-307.3320365,0,-8.90831138,-288.740218,-56.26948856,74.74948799,-34.92581239,-93.27417024,-52.66359699,-6.200396741,-327.1592188,0,-50.94998696,2.622092955,-52.73353135,-874.7843589,,,,
312.2319998,1219,362.9130772,0,50.31921069,-321.8371377,-35.32478662,22.36829258,-17.36876265,-150.8180654,17.29104734,-62.94251213,201.2586522,0,-43.89851693,-67.37231566,202.3077484,-919.7587196,,,,
312.2399998,1219,-310.465917,0,-109.4362,-279.5074621,-89.08773351,110.4462881,-40.36036789,-89.59637713,-79.79537122,-32.87143366,-53.88683758,0,-85.43548479,-34.16852448,75.91102841,-897.658195,,,,
312.2479998,1219,96.58705403,0,73.12615765,-315.1326802,-14.15495703,35.3937159,6.381320576,-155.9371716,-22.9668137,-41.45042615,-177.4529344,0,-49.29900347,-34.86801522,56.78032242,-850.4408824,,,,
312.2559998,1219,83.69600238,0,-69.39517154,-284.758038,-71.00113869,84.82734506,-47.21127098,-100.1858684,-28.30847489,-65.12247605,276.5388013,0,-80.3512882,-71.87998404,243.4161451,-912.3361719,,,,
312.2639998,1219,-330.9741714,0,-2.599157471,-289.3736221,-51.55282675,100.7418709,-9.815609228,-108.0846096,-58.15576534,-14.80206567,-328.6399767,0,-59.33072132,-1.803813305,-39.98377016,-835.7502479,,,,
312.2719998,1219,328.8236453,0,46.55965342,-321.7327214,-33.6866353,47.46529252,-1.93698195,-153.4357589,0.566994372,-84.52988319,193.6006419,0,-59.13770397,-82.90118505,213.0854958,-881.5555527,,,,
312.2799998,1219,-352.6764669,0,-100.2533238,-277.5917228,-92.52492292,136.7346342,-37.90121792,-68.79938044,-77.43032038,-48.0660243,-53.29157281,0,-87.57675919,-40.88027438,78.39591085,-863.2734938,,,,
312.2879998,1219,42.83115635,0,95.15010498,-314.4093583,-24.20776905,56.39907791,2.65513537,-139.3496408,2.169698132,-41.28765797,-170.880364,0,-34.42239813,-28.15351958,31.12722938,-832.5140165,,,,
312.2959998,1219,53.43065235,0,-54.26884717,-286.6036145,-86.13099443,95.80462143,-44.7444167,-109.615982,-10.65386502,-69.24859923,297.157816,0,-63.45930344,-77.54096277,208.4844004,-902.7588794,,,,
312.3039998,1219,-342.2383126,0,-0.690336815,-295.3566142,-71.08996883,103.7526986,-14.85857864,-118.2456662,-60.24760618,-38.85917441,-296.8083337,0,-66.72048223,-30.39263697,-49.05573911,-800.9739411,,,,
312.3119998,1219,309.4498115,0,53.79845859,-315.4190843,-48.116858,47.10080212,-26.45171721,-143.9242392,17.75278671,-91.59309184,213.3873566,0,-58.52492666,-91.90894021,190.7841762,-845.2551213,,,,
312.3199998,1220,-362.7408836,0,-90.91442983,-262.7130815,-102.8057111,139.5292896,-61.09344076,-69.35154742,-47.35970333,-36.84834553,-34.52413471,0,-69.58831711,-32.26711933,28.60920365,-836.9778232,,,,
312.3279998,1220,42.20559892,0,102.1469874,-309.1479507,-31.7221561,67.79820999,-15.57486241,-145.5566541,12.52245741,-38.62619064,-159.2402204,0,-34.86395282,-28.43254992,-13.49022159,-790.2890173,,,,
312.3359998,1220,43.15026847,0,-40.79969925,-287.1535779,-85.61364966,115.0564579,-73.83923862,-95.69758858,-7.008245544,-66.59929611,287.8226424,0,-65.70889119,-74.2112577,164.4401296,-857.2579779,,,,
312.3439998,1220,-358.6515523,0,16.3159271,-293.3212622,-66.15328473,126.2305908,-44.36794985,-103.9594076,-52.87841929,-30.10962835,-318.4554718,0,-52.90017323,-19.81676317,-103.2694196,-765.1204618,,,,
312.3519998,1220,306.717265,0,71.23947772,-313.0061281,-43.58421596,66.08787762,-37.37542205,-146.7428967,18.71500409,-78.97163304,194.2823575,0,-51.53786662,-81.77854418,146.5580298,-808.8347751,,,,
312.3599998,1220,-365.7200009,0,-76.44137867,-261.5694248,-96.77316259,154.0600495,-64.4273918,-66.10222308,-59.35157242,-28.68024261,-44.04739771,0,-67.33739736,-30.0885362,10.61942118,-795.7730853,,,,
312.3679998,1220,24.07193834,0,113.8626382,-302.052729,-23.69612346,79.42692295,-21.43800268,-131.500327,6.046791532,-29.82040397,-166.8298324,0,-12.78025536,-26.74410707,-25.3085784,-754.0165593,,,,
312.3759998,1220,23.48630844,0,-31.88667373,-274.6899608,-82.10279268,122.4265068,-69.92846818,-95.95143942,-2.171749768,-44.81287165,280.373141,0,-32.67134746,-60.42590477,142.8809999,-834.3062985,,,,
312.3839998,1220,-376.2375815,0,21.62880756,-284.6943559,-68.55905363,133.110366,-24.45282101,-116.8073348,-60.59958718,-13.6795942,-330.7218061,0,-28.08526313,-9.177542979,-122.5822922,-741.8647051,,,,
312.3919998,1220,289.3435253,0,83.04116715,-312.9205489,-41.97965684,79.61084565,-11.28849618,-140.8530874,3.160144567,-72.71918883,179.2228816,0,-37.12629099,-82.6001653,136.3929476,-776.5197313,,,,
312.3999998,1220,-396.66034,0,-60.18509553,-265.3657039,-88.5463403,176.1487189,-38.10328307,-41.39899793,-60.86873741,-8.68357696,-56.80658384,0,-56.35893164,-17.7860017,-6.245971867,-772.450909,,,,
312.4079998,1220,-7.461528654,0,117.8469305,-309.9923906,-19.7378982,100.2385762,15.49845102,-127.2502108,6.707833475,-6.423755089,-172.0349652,0,-7.044170507,-10.12473205,-50.04391376,-739.1024339,,,,
312.4159998,1220,4.16258792,0,-39.09441741,-289.536479,-76.07270547,139.0321541,-24.44223758,-93.62545582,-10.57004418,-35.04399748,288.9117727,0,-41.43245266,-62.95788373,130.0061095,-809.430945,,,,
312.4239998,1220,-420.790442,0,15.18691594,-290.5708577,-47.14811876,150.8536813,10.49395691,-82.36332503,-54.91189415,6.997261766,-327.6841227,0,-27.90026531,2.594644541,-149.5884119,-725.5360452,,,,
312.4319998,1220,229.8101198,0,71.54806927,-305.2815295,-16.94580189,91.48672553,16.06477418,-111.84773,24.21519376,-44.73015541,182.1909354,0,-10.21059081,-55.59725134,71.96064217,-785.3847449,,,,
312.4399998,1220,-437.2575458,0,-82.19106585,-262.7661541,-71.78996353,176.9183661,-4.336340524,-41.68922139,-48.93094753,-0.43797912,-45.2290861,0,-33.85135345,-9.791980727,-77.8543506,-779.8671968,,,,
312.4479998,1220,-39.65970581,0,93.47386733,-317.4744075,-5.098824616,93.3453927,48.18006298,-129.7168251,-0.822254717,-21.67643889,-168.8664116,0,-13.28703569,-15.82107543,-103.1676276,-720.9862128,,,,
312.4559998,1220,-29.04516828,0,-59.60856112,-294.6658201,-62.28317309,129.9042988,-4.045101084,-88.71831039,-23.43260645,-57.32303995,289.8857586,0,-50.85632325,-67.13436178,90.16500287,-782.2947362,,,,
