Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
381.9839997,1492,233.4847399,64.47116722,205.7390499,-345.8440173,1.795165873,23.11131441,-803.8098398,-779.3365468,517.9194062,142.2894367,211.009359,157.9460728,0,86.41832746,-688.3909032,-291.2883643,,,,
381.9919997,1492,-213.2774867,-191.5423467,-189.3691922,166.7028551,93.92860041,-62.53297705,1028.092911,759.2460027,906.0660272,-144.8743705,-93.03330979,-145.7883818,0,-211.1705992,477.1684463,-113.491122,,,,
381.9999997,1492,225.5687112,223.8607399,85.995748,-134.6270382,-240.5555509,66.53505154,-769.5694625,-432.1581894,627.0068462,55.52089641,-31.10956011,-0.535741504,0,213.6069656,76.42118125,661.3997525,,,,
382.0079997,1492,-29.53259781,-186.6396925,53.70675517,-175.5902616,207.1119304,-45.05365536,254.9364862,-100.9813534,681.4466593,40.6509481,209.3505267,123.1500295,0,-160.0273969,-496.1847133,-769.6979579,,,,
382.0159997,1492,-65.31518706,57.58776184,-186.2404382,191.0881515,-180.1929991,-8.12487023,397.2425511,543.5086908,870.1631679,-148.0606947,-231.4836979,-202.4174963,0,15.94773494,825.3603829,773.0103212,,,,
382.0239997,1492,265.5484947,98.64249713,242.9581834,-360.8033665,0.872198121,57.20349528,-902.5039493,-854.4266813,506.7138307,154.5199346,255.0442023,217.3793504,0,111.4113821,-737.030801,-275.0347174,,,,
382.0319997,1492,-216.6085575,-200.9270203,-188.3047671,169.926381,115.3826236,-61.42362684,1033.474262,749.7756342,902.8536819,-146.1046242,-58.21702082,-99.39262715,0,-220.5729023,437.3799377,-143.6743214,,,,
382.0399997,1492,231.9585538,238.8515436,86.04073556,-123.6135398,-226.433344,74.9437007,-769.7213148,-433.0031333,623.6820079,44.77276611,-17.17500712,28.87476401,0,219.2733515,79.59866996,680.2023424,,,,
382.0479997,1492,6.370685426,-154.4120045,94.92818935,-177.840746,228.2098137,-15.15566489,188.8424115,-166.5398992,677.4859351,65.86179864,261.3304107,186.8562396,0,-127.0316629,-555.1139093,-797.6109231,,,,
382.0559997,1492,-61.61285731,55.31404771,-175.5829772,219.1734162,-160.5802797,-3.374627264,426.6185509,537.8571753,885.4250827,-133.4584682,-202.0952576,-163.5107823,0,31.53620187,819.4607319,742.8668166,,,,
382.0639997,1492,272.9528539,96.39758332,245.8998801,-347.4235332,0.621290221,48.05788248,-934.1052695,-915.6824167,501.279542,162.4996237,256.7348226,231.3873953,0,132.3868502,-745.086922,-270.248191,,,,
382.0719997,1492,-233.3895289,-230.1083367,-193.8722687,176.3606938,118.5673819,-82.24874492,1046.819197,715.719177,899.706722,-151.2583433,-63.7404026,-106.2596878,0,-216.9935182,435.5446693,-172.8305285,,,,
382.0799997,1492,203.6247984,204.8554227,62.32718412,-119.7636055,-247.2672891,46.59349144,-742.438186,-428.2389774,616.2238203,14.63493122,-48.98213152,-10.7116883,0,203.4529773,119.5362027,688.7277071,,,,
382.0879997,1492,-1.98538907,-175.2495332,84.20991922,-191.8356384,213.7865844,-23.21059176,170.9056662,-174.0383278,652.3725443,45.44686673,235.5106618,156.6942407,0,-156.6259573,-564.3221992,-814.9701839,,,,
382.0959997,1492,-87.27200921,22.93465195,-195.9858345,223.8090519,-158.1772476,-5.645324948,470.8642805,612.6819494,876.8102374,-147.7332447,-226.2501291,-190.3055937,0,10.190121,835.3855761,723.4553874,,,,
382.1039997,1492,279.5280954,100.4808622,248.3557589,-351.3847766,-4.235595607,64.03566966,-952.1862139,-861.4604349,490.4177696,158.4745302,243.3486571,217.5653466,0,131.3151699,-738.1436059,-260.8251582,,,,
382.1119997,1492,-196.4816032,-197.455236,-156.7605472,175.9139384,143.9140577,-41.25699019,1023.166923,756.6465056,905.8715066,-123.6770831,-35.56789359,-75.63082304,0,-213.0471104,400.3621325,-213.611887,,,,
382.1199997,1492,225.2944892,229.2257508,92.14053461,-93.44126779,-217.9688467,71.91470135,-745.4118615,-373.4403667,641.3143402,53.89427725,-12.72285377,32.08686119,0,239.1192825,110.1356727,683.9730194,,,,
382.1279997,1492,15.37931661,-162.0391849,107.7728497,-179.7768823,229.2791302,-19.0202385,135.6545179,-180.0279735,659.6173347,64.64422894,264.1077856,186.694971,0,-132.9292091,-597.3218174,-821.1906045,,,,
382.1359997,1492,-93.59650336,17.93051896,-197.2063266,238.9187572,-152.969938,-18.47159997,490.8258479,612.8790982,888.0801975,-150.2859728,-213.4900312,-176.1019584,0,3.855502525,836.3558682,713.2110713,,,,
382.1439997,1492,264.9100482,92.55628684,243.9395844,-346.8492812,-21.24421544,40.00097019,-971.2774022,-913.8500581,487.9513367,155.9991612,248.8366021,228.1950452,0,141.22783,-735.9833054,-247.2092084,,,,
382.1519997,1492,-212.1096111,-214.1774469,-151.8114626,166.7213245,129.4339894,-57.12796836,1009.978011,675.6520583,892.6188075,-134.6788128,-34.29213207,-72.54148335,0,-232.3171234,377.7985655,-245.7685424,,,,
382.1599997,1492,206.5365035,211.5562804,89.84481657,-92.81279765,-231.6435628,69.65717363,-741.3994258,-432.1474628,636.2867269,40.14781977,-29.86417929,22.04141039,0,214.5911721,123.2332851,683.4890296,,,,
382.1679997,1492,3.421230472,-177.29927,116.7269068,-195.221425,232.0958499,-18.76424098,95.23604564,-265.477814,644.9009374,66.7998394,252.1973811,179.9296096,0,-127.0281213,-624.8296936,-826.339155,,,,
382.1759997,1492,-100.3013836,15.62361959,-179.323522,233.3687014,-133.9721559,-5.127053216,491.5207749,591.8330547,885.8032396,-147.2308959,-228.5018861,-189.3164652,0,-11.00163965,823.4697164,704.5241158,,,,
382.1839997,1492,267.212546,104.650117,261.5678986,-343.6209125,-4.522676874,57.37609689,-1002.254757,-898.2269436,488.4591537,168.6894896,234.3140764,222.4210868,0,134.9326771,-750.7752315,-219.972699,,,,
382.1919997,1492,-224.237088,-222.4437651,-157.2699689,169.3617846,157.9728912,-63.34921721,1005.972627,747.0251301,892.4971463,-121.3010796,-46.5239873,-75.29849422,0,-222.1293538,341.6788945,-249.513654,,,,
382.1999997,1492,200.6381191,216.4322464,71.51107956,-80.06721231,-221.2976372,60.33734712,-717.9961789,-301.085668,638.6888991,46.42167164,-53.08337251,9.231674867,0,212.1809056,131.6006146,706.0314658,,,,
382.2079997,1493,-0.573947551,-174.9598675,99.59138646,-198.8842028,229.4595541,-32.20708881,82.78810744,-185.2534233,628.1115175,76.95260626,244.6459534,180.6675037,0,-140.035045,-656.4843954,-833.8043923,,,,
382.2159997,1493,-116.7661638,9.409656346,-212.3169447,235.7236381,-133.9622321,-14.80549955,533.6893356,663.0561022,874.079797,-149.8388679,-237.4109744,-190.834232,0,-17.65588014,810.194841,673.5163386,,,,
382.2239997,1493,278.5478729,123.0866773,247.6811454,-343.9992742,-13.95868905,68.91804025,-1001.413541,-907.5725851,477.0215182,176.9256674,236.0265488,230.9547981,0,150.7903447,-750.9079433,-217.0634044,,,,
382.2319997,1493,-224.1745569,-229.7631605,-166.9939361,161.969794,153.4671397,-61.07854773,1018.141613,662.620888,878.3933191,-112.1767995,-36.57939511,-64.4136547,0,-226.4058839,329.7457544,-271.5495126,,,,
382.2399997,1493,188.3032878,203.6526985,50.25014971,-72.2695523,-236.3940018,56.18333137,-680.3590333,-402.0652897,629.7125164,36.33983806,-75.43368355,-6.317355861,0,203.9785056,171.8761334,730.3617303,,,,
382.2479997,1493,-0.124709776,-180.8343666,100.4568729,-206.0321059,217.2316468,-40.4086265,72.77603776,-324.533699,611.9287817,73.27808172,222.3437368,160.8944417,0,-138.5080865,-645.2699746,-808.5370489,,,,
382.2559997,1493,-130.3636328,-13.63268232,-215.5815694,232.1033389,-137.2523016,-35.03285699,572.6840326,604.0231048,868.4515981,-163.0305102,-268.1855092,-228.5574421,0,-39.30583167,839.9464176,689.8814065,,,,
382.2639997,1493,279.6226429,114.2234045,245.9590398,-345.8564633,-20.48298402,52.82839059,-1004.896664,-917.29319,467.7295245,166.1445798,197.870382,191.13707,0,139.4058486,-729.5685372,-180.510768,,,,
382.2719997,1493,-216.2666434,-229.701659,-156.4641294,153.8680026,168.784948,-63.62213821,1010.655964,718.7911055,873.5942672,-109.817283,-53.96576288,-87.49943299,0,-233.7473507,308.4861548,-290.5898371,,,,
382.2799997,1493,186.0621241,205.3235772,48.82874722,-70.98273678,-226.2892153,63.26365732,-660.7749051,-252.7735503,638.3436272,39.53785607,-85.86077556,-25.34731594,0,202.8347464,179.6367213,729.0782052,,,,
382.2879997,1493,16.43204424,-169.2941249,106.8618006,-217.4942475,225.8212832,-28.9239258,43.08397488,-206.6117536,605.8868358,83.1943838,226.7930719,159.5351709,0,-128.9518395,-680.6235264,-833.0140446,,,,
382.2959997,1493,-105.9652175,12.84542451,-195.701677,235.8034408,-122.7625458,-1.845383141,581.3369964,719.0682935,885.1166655,-145.8002595,-241.5097034,-211.6037346,0,-40.84854756,824.9266188,644.7892883,,,,
382.3039997,1493,292.3025408,131.6474811,261.4750068,-337.074847,-37.03497321,79.04524374,-1020.841937,-875.1053067,490.1758676,188.6432154,236.4025126,213.0825467,0,156.6432645,-721.604732,-183.1564076,,,,
382.3119997,1493,-221.7051166,-243.7836395,-159.1310486,150.4461761,141.7960349,-77.50854853,1006.369258,670.6354543,872.7566773,-116.6900446,-40.60187818,-95.29818084,0,-224.0867731,311.628957,-316.8575623,,,,
382.3199997,1493,195.0929112,211.3054945,46.85696927,-60.5496534,-256.8382426,56.76417076,-644.8520739,-334.8483052,647.9850326,25.43934234,-83.19055309,-40.42959459,0,205.8180039,236.6697773,740.9930789,,,,
382.3279997,1493,149.512161,-225.653857,328.5953117,-486.6516585,404.9847269,-16.1614267,-392.4917504,-955.6899473,449.9481717,250.304256,560.3018214,417.0410571,0,-149.8489798,-1573.046588,-1688.560383,,,,
382.3359997,1493,-188.3878951,-207.403408,-149.3292235,154.1567368,161.0979782,-65.19501782,945.3088538,611.4656117,870.4237517,-102.7276203,-21.08479127,-71.07301103,0,-225.5575269,298.6774407,-304.9476821,,,,
382.3439997,1493,160.5926018,221.8850653,-14.73011458,12.55190532,-258.2703296,47.55859664,-542.1510249,-155.5598578,693.8667551,-10.9969879,-141.2998794,-84.42199221,0,202.8446464,424.8552956,890.1309744,,,,
382.3519997,1493,32.27956778,-106.9987248,61.66782951,-157.9823689,142.829242,-28.23327322,-35.73196698,-198.6593264,637.8821069,56.10370029,158.9485841,105.2687971,0,-61.91770252,-431.6205986,-513.7346658,,,,
382.3599997,1493,-23.49953808,-55.83055287,-57.2025292,8.120342851,34.68556944,-16.22377197,217.1412329,194.2699912,741.0710229,-33.22181618,-12.19476196,-32.85523363,0,-62.02698444,101.5132396,-24.53887653,,,,
382.3679997,1493,47.56314428,59.80460051,-55.98803035,11.92763457,-105.9096236,8.74157907,-95.16200734,83.56272806,719.0074198,-38.61009205,-85.05955042,-73.84227177,0,41.53207476,258.268486,381.8193687,,,,
382.3759997,1493,83.45113693,-47.98258382,72.41506413,-188.0243758,61.2280807,-16.82390789,-267.3711527,-325.0038019,603.7438094,52.10250343,130.0911013,92.25545843,0,-19.37696922,-425.5628275,-358.5327237,,,,
382.3839997,1493,-85.12760733,-77.70374407,-124.7950333,76.96394537,3.131208992,-33.64417537,426.8705169,353.0184276,788.5813314,-96.99595438,-87.69784116,-96.60000149,0,-101.7016002,318.392152,71.22843781,,,,
382.3919997,1493,127.1246239,118.9601815,16.17755743,-70.51555884,-122.5543755,41.94332915,-379.5062011,-233.0056338,649.2836486,21.93608897,-26.63836828,-0.189325431,0,95.31262765,83.25314677,344.072725,,,,
382.3999997,1493,36.10126539,-98.30410465,43.22523437,-147.7508914,136.2026871,-13.57086028,0.62004075,-244.4185119,628.1141189,87.11371855,166.6232273,131.1190978,0,-52.55408407,-426.5756144,-534.389249,,,,
382.4079997,1493,-72.77175892,7.675440355,-187.6481125,178.7948793,-99.58865231,-13.91217652,437.9093788,448.9886399,820.7923316,-94.10320319,-194.913098,-162.4540152,0,-20.20268856,662.4824888,513.8750707,,,,
382.4159997,1493,235.6300846,103.8537593,170.2967677,-271.639041,-14.05974933,39.31576026,-786.1496769,-757.669941,509.2294436,146.7046494,164.0532183,150.8292486,0,94.85826546,-542.8082567,-148.0204797,,,,
382.4239997,1493,-158.9403414,-176.0037295,-146.4243794,108.9637555,132.9497496,-64.63725442,769.8489688,482.6572479,818.6188114,-73.31989273,-34.19156847,-73.81221639,0,-187.1472532,247.1750461,-243.4420626,,,,
382.4319997,1493,147.9701235,175.7924768,9.924244359,-34.93403146,-183.2012004,48.61223583,-477.9963867,-202.53736,653.0720027,25.97823303,-92.58465191,-53.80975949,0,151.0045332,243.7555245,631.8893392,,,,
382.4399997,1493,52.59051954,-116.8224959,108.577956,-210.2898714,198.3002726,-23.69688416,-88.20989611,-318.131865,584.0088437,112.3759136,215.9099843,154.7377536,0,-89.5833256,-637.2591392,-727.4798527,,,,
382.4479997,1493,-124.2544389,-13.28199468,-207.7232016,233.9432018,-76.06894082,-29.36630558,615.8359314,687.8753657,859.5169436,-120.8984194,-228.4893495,-201.8081133,0,-57.96515468,764.1782456,521.2912187,,,,
382.4559997,1493,268.58943,137.8398462,212.8285399,-307.9993631,-40.56513346,57.85815962,-983.5941084,-819.8721657,471.0851259,177.5387112,179.507056,168.9096313,0,144.4315199,-630.2655604,-119.597256,,,,
382.4639997,1494,-206.4883842,-225.911055,-167.0997359,110.0875988,155.1873462,-81.87308217,889.052393,578.6047791,813.1116741,-90.79430433,-38.1237281,-90.26976114,0,-231.652948,209.9037478,-384.9570044,,,,
382.4719997,1494,167.7179556,218.8734979,2.852771775,-28.23635177,-235.0152341,58.76855142,-533.8308763,-217.5510432,644.7911245,22.1168874,-114.7321685,-69.31578354,0,166.0218161,289.5666982,714.0162719,,,,
382.4799997,1494,77.66954191,-100.4449129,121.5456288,-227.3592051,190.9797507,-4.284632305,-134.9719762,-420.2145086,569.9876629,140.0963382,259.6770779,190.2864189,0,-81.67527803,-722.6071454,-807.0920419,,,,
382.4879997,1494,-130.6159877,-12.6841887,-242.823593,252.25839,-99.31669216,-31.73595157,655.698962,653.7774519,863.1605098,-128.4186672,-236.7792715,-213.5110907,0,-53.46773981,794.5705843,530.9139978,,,,
382.4959997,1494,324.8229808,194.759229,235.3144624,-308.2959815,-51.19459419,78.0462891,-1075.729503,-949.6021195,466.8158875,199.759091,199.914266,188.1639449,0,178.1225876,-661.5018101,-95.93122267,,,,
382.5039997,1494,-163.082975,-189.3252242,-130.0259546,128.7347721,194.3668295,-56.31582376,880.8850708,523.2415267,842.5219425,-50.0304706,14.90779877,-45.74686426,0,-212.1143589,165.7396833,-430.9515783,,,,
382.5119997,1494,185.388895,236.595162,9.061573752,-5.003034009,-219.3002149,56.32082334,-565.8911329,-239.7155906,665.0508496,43.68629016,-106.6590812,-60.66410327,0,196.6861094,293.4493451,748.60692,,,,
382.5199997,1494,105.4958663,-78.12683531,154.1596224,-222.7914735,228.2453843,0.06733603,-184.5019231,-441.1405596,569.8576522,156.271926,269.1167198,198.172269,0,-57.71021835,-772.6821705,-832.2114767,,,,
382.5279997,1494,-115.1983913,1.883862049,-210.3257809,267.8337854,-60.36801385,-10.36701476,658.959016,709.4147075,883.2626061,-115.006292,-221.730471,-205.0796541,0,-46.31871723,776.2578627,511.2745431,,,,
382.5359997,1494,326.1004011,190.4450196,243.5576617,-298.475735,-43.60643982,91.88216215,-1103.149986,-900.7970574,474.0826992,208.4004681,200.6025835,185.0556956,0,177.2522181,-679.5909574,-92.12067359,,,,
382.5439997,1494,-169.1885192,-205.5769789,-130.2225747,133.4608113,199.2714814,-46.16240512,881.842304,583.3163974,837.1565195,-56.85137707,8.593006605,-57.50181889,0,-225.2592274,140.1017376,-460.1775735,,,,
382.5519997,1494,167.1025002,214.1805904,-8.906040823,4.52517347,-238.142439,54.14403219,-548.1151126,-168.9203047,663.7360787,17.74067966,-123.1126679,-86.3946183,0,188.8234208,314.278271,764.5704272,,,,
382.5599997,1494,82.11754735,-107.590302,133.3433196,-228.9260232,198.0465683,-20.72726172,-195.2709406,-430.3044488,549.1735948,124.7073256,251.8079468,172.4307879,0,-77.87562126,-775.1471952,-828.0967203,,,,
382.5679997,1494,-133.4355558,-13.2662201,-220.4389509,265.2639125,-76.8086637,-23.05338957,685.8970689,723.2222935,872.1957116,-142.0258295,-226.0822901,-212.8115905,0,-80.95484564,794.5503631,511.4515176,,,,
382.5759997,1494,597.72744,324.226788,517.5243951,-641.5406256,-60.50295272,144.6632052,-2193.435386,-1904.670739,214.8094042,394.9868246,461.088789,430.0926155,0,326.9856461,-1521.428007,-381.633763,,,,
382.5839997,1494,-26.47707054,-241.6531423,102.7029289,-182.0315214,358.1502252,-47.17362995,304.4605902,-198.9946928,620.7515155,107.8667276,325.5281336,203.4335041,0,-218.8745757,-831.8790948,-1266.362531,,,,
382.5919997,1494,-152.2561329,84.94837159,-321.6057763,417.7759119,-229.0565452,-3.227995651,773.5946876,968.7082977,980.8178198,-217.6358281,-402.39984,-346.7300021,0,4.761582993,1382.735889,1158.797529,,,,
382.5999997,1494,356.350991,168.5796709,309.0652491,-374.8225639,23.89032318,90.50601693,-1207.381551,-1144.86933,433.6091526,249.7328277,305.8492151,274.3726175,0,169.6197525,-932.6201459,-343.3662179,,,,
382.6079997,1494,-141.56445,-189.3715631,-98.69480893,94.44319147,199.5551326,-60.13988161,708.6043098,364.5171723,785.0127609,-28.74605203,31.55018424,-21.03805539,0,-186.2471387,31.29246962,-447.7163807,,,,
382.6159997,1494,25.1319918,125.8817393,-118.0784124,135.0008435,-178.3445374,12.32580153,-33.50266338,179.8534769,751.1928253,-61.03604186,-210.2382669,-168.2159417,0,93.48150415,590.6623542,767.190737,,,,
382.6239997,1494,212.0663553,25.17620275,216.4693098,-300.5443435,127.4051851,39.57553292,-692.7949197,-777.8971258,485.4928061,175.6337905,262.8016763,203.8699198,0,22.02179062,-857.1636477,-600.4516047,,,,
382.6319997,1494,-169.8302849,-116.9214472,-198.1156513,227.8809584,61.997925,-43.19871887,824.0067581,706.1134798,870.2045498,-120.428458,-144.8371162,-169.7657573,0,-154.5987763,553.7034973,93.83962284,,,,
382.6399997,1494,196.8654958,172.4357017,74.39922246,-103.6830015,-136.1202941,50.53173025,-683.2009673,-399.7799944,588.5278697,70.79989385,-11.72898614,2.321279091,0,164.1872697,-55.12286122,391.3369989,,,,
382.6479997,1494,13.17044373,-130.1315373,54.37186629,-126.9068083,188.1001917,-27.37493592,65.81958022,-152.4762889,617.39167,67.66125201,165.4529788,93.51058314,0,-110.9657277,-495.7926099,-665.72796,,,,
382.6559997,1494,-108.8519508,-6.567090805,-209.2015167,211.9199027,-106.8754275,-31.53120964,491.4980988,577.3325596,826.2630643,-128.9948266,-225.7707412,-215.2216237,0,-51.60394992,711.2931322,539.7165805,,,,
382.6639997,1494,264.6081458,126.7177629,203.8353423,-294.7536865,-26.54355147,52.1404008,-944.1431108,-839.3055268,466.3953237,154.1459745,183.8406553,152.9584069,0,104.4081617,-656.3337509,-188.7863608,,,,
382.6719997,1494,-156.6009699,-175.0360115,-133.327447,137.7199059,152.1981678,-48.35895861,807.3853158,514.6721569,818.7411629,-86.5070303,-30.06452162,-91.03153591,0,-209.6043644,236.6895134,-307.3641804,,,,
382.6799997,1494,159.5751836,190.0466755,9.21409859,-9.829821814,-196.4724296,48.77934668,-509.7324447,-243.3402432,649.2330187,14.32044453,-99.3785593,-72.31820068,0,150.3318392,265.293284,657.0211345,,,,
382.6879997,1494,82.50734556,-93.28036505,118.4257294,-198.5173271,188.376707,-25.79077979,-180.5122712,-444.5759762,554.9855155,111.3265747,220.7469186,149.8760307,0,-79.20118655,-675.2367374,-729.2641746,,,,
382.6959997,1494,-129.9481643,-25.07554873,-222.5195345,260.473282,-54.23295507,-41.37341451,674.6228439,655.7293341,854.7316695,-134.6896393,-224.5182124,-217.4449038,0,-79.21165191,756.6476726,462.1705083,,,,
382.7039997,1494,296.648458,172.7895877,209.6812131,-273.1483075,-56.36962178,63.57158042,-1046.138387,-885.3025622,464.8217124,170.595709,168.2744463,148.9784307,0,156.0688235,-596.5998812,-39.03723299,,,,
382.7119997,1494,-176.6504761,-217.7178112,-132.133858,118.6108388,196.721382,-66.30776645,825.8176137,493.4424064,798.3244986,-75.87944913,0.583844064,-68.22462872,0,-231.0077143,117.5226473,-466.6850813,,,,
382.7199997,1495,153.0261197,207.0695316,-14.39199156,33.79597073,-211.6401624,64.26002973,-454.3300478,-114.9834597,667.3703049,-3.311410491,-135.5386193,-94.19274733,0,154.9943734,365.7315938,741.3889466,,,,
382.7279997,1495,118.7188205,-84.21245362,149.2683214,-215.9898018,193.7929688,1.425632549,-268.2431636,-466.521541,538.9447638,141.2955007,258.1122505,187.7982122,0,-58.87900069,-772.5382706,-782.1149782,,,,
382.7359997,1495,-135.1399925,-43.83862869,-233.4677158,275.4496408,-54.93518219,-31.66079787,749.7501826,757.6403976,868.5814069,-143.5124895,-225.7580216,-221.9052317,0,-100.592083,770.1363282,433.494908,,,,
382.7439997,1495,350.1128991,221.0787856,236.2375715,-271.504601,-81.09071062,102.51319,-1106.675897,-885.4162924,472.9372888,190.6080347,181.5036149,168.5309238,0,176.3511146,-588.6802713,9.725197851,,,,
382.7519997,1495,-149.7438455,-212.0748779,-109.8046845,119.8628582,202.9354979,-52.22565613,802.1625046,455.2948144,809.9474547,-32.4299803,45.01545083,-23.35157493,0,-212.2600337,63.14223665,-519.3411188,,,,
382.7599997,1495,141.9644878,201.2458141,-32.55257141,55.39152521,-236.4985218,51.59530954,-437.381953,-126.1180689,677.3626327,-3.617641363,-158.0652718,-113.1833741,0,165.9611695,424.4591423,804.0448014,,,,
382.7679997,1495,139.1040676,-62.63684318,175.679347,-224.2244059,194.6996425,16.57149009,-333.8538813,-574.6550503,528.221699,154.160469,262.9227703,189.7400681,0,-44.53521482,-793.793216,-769.6672523,,,,
382.7759997,1495,-144.5344894,-47.73603591,-223.4323523,299.3233384,-26.32276568,-21.01129196,768.015423,728.5627008,878.9843788,-134.2870035,-219.4352042,-215.6507783,0,-96.25305624,782.6586609,431.7937038,,,,
382.7839997,1495,329.2921507,201.9466504,217.4516095,-255.6929723,-68.4748695,83.89676568,-1109.27702,-895.0574713,456.7826578,172.6943927,148.1814472,140.9027238,0,180.2086841,-559.3505441,51.83369014,,,,
382.7919997,1495,-149.9462214,-223.77485,-115.9042661,110.337678,233.4240467,-54.15262516,805.9808597,464.9647778,781.0387422,-51.51682767,23.17062947,-48.77364989,0,-221.341981,44.6711565,-550.2400465,,,,
382.7999997,1495,143.2175648,197.0991252,-40.47019752,61.79392917,-213.1386332,59.46116702,-401.5088902,-45.06942123,675.975079,-18.06574745,-168.3564507,-128.6322296,0,151.1904276,445.5620381,797.6242576,,,,
382.8079997,1495,134.3939754,-79.51551452,160.3161472,-238.5745591,195.5090942,-7.555631919,-338.9224728,-531.2983232,510.2501258,133.2458826,250.6710674,174.2608789,0,-65.52299427,-807.9916915,-787.1972094,,,,
382.8159997,1495,-161.63603,-73.20034853,-249.1320099,287.9240673,-39.23560249,-42.87192539,809.2219125,784.169154,863.7335464,-161.9602053,-241.5810716,-235.8330765,0,-115.2201803,781.1547476,403.7845399,,,,
382.8239997,1495,444.7155485,363.6605678,240.4592513,-260.2090954,-255.7212512,135.3788566,-1515.339372,-1028.540547,430.9254958,186.0697907,71.46328026,116.2632268,0,324.3781315,-375.3001053,586.7146505,,,,
382.8319997,1495,59.34908222,-48.15485355,32.48639371,-6.61470452,113.7071102,5.62816498,118.18655,-7.10330825,681.7125556,61.27976435,92.33639103,53.3402046,0,-51.26514108,-175.2396081,-304.3833741,,,,
382.8399997,1495,39.9408381,16.53215911,-46.43638811,94.66679243,-16.09753876,12.31711848,126.8517854,160.0106423,736.4640931,-6.64797303,-48.94507805,-58.26542329,0,-0.478450644,233.4833206,190.0012204,,,,
382.8479997,1495,117.7558518,-7.635871184,77.04126165,-84.66610889,80.91292755,21.53095161,-181.402292,-256.175837,623.7264203,64.71196186,110.7123471,66.27920906,0,-33.06438266,-294.711591,-281.4890153,,,,
382.8559997,1495,52.73398063,64.73376484,-68.08158987,114.8634511,-77.6593698,27.4886821,77.83277383,185.1213363,741.8480738,-35.22356671,-101.5455059,-90.57260973,0,24.09099916,393.2749391,393.4723904,,,,
382.8639997,1495,152.5623802,-5.602470692,116.6145063,-141.7275753,94.86687801,31.7840734,-321.6358435,-385.164903,568.9001048,111.1649043,184.8386196,145.3243302,0,4.971337382,-484.2627523,-393.2577743,,,,
382.8719997,1495,-29.90566269,-27.32618339,-116.1288804,164.2808645,15.85984062,6.476169784,459.068337,447.8243911,783.9931734,-64.3912816,-73.58158307,-77.2386391,0,-58.96809392,385.9213516,156.3992268,,,,
382.8799997,1495,254.1719017,156.4616811,133.6807349,-120.7491418,-62.49796654,81.88333236,-681.7322745,-462.9883841,566.987373,106.4137884,120.6979512,125.5327172,0,144.2509839,-258.3839348,146.178984,,,,
382.8879997,1495,-34.94717278,-155.0785959,-18.33045326,27.48254695,188.5253074,-20.29191576,419.2999343,193.9341429,729.2340773,-6.861596457,139.5593855,80.49377535,0,-151.1253778,-159.5513061,-515.508849,,,,
382.8959997,1495,116.0861177,145.656687,-53.23639817,108.9288951,-175.8611859,46.79290292,-179.5408065,100.2403618,727.3247539,-48.32404481,-114.9160253,-67.68831898,0,121.1033181,471.3354904,689.0617795,,,,
382.9039997,1495,185.9019325,-37.08865611,178.8357349,-214.4586982,155.850418,25.37692478,-428.9603388,-557.07509,527.310092,131.9752718,279.0908167,237.9234223,0,-4.740742136,-743.9711978,-631.4359549,,,,
382.9119997,1495,-120.196239,-83.31476353,-193.5575587,258.7570108,8.279207641,-30.53891747,745.6645622,682.5882773,850.5162436,-140.598882,-148.9461754,-131.769981,0,-106.5733082,635.5260918,267.3015095,,,,
382.9199997,1495,320.3611743,196.4236682,198.4661677,-191.6247831,-93.66191692,87.80018625,-971.684464,-736.1399945,498.7995961,131.5079702,143.1782034,167.7168856,0,209.4268278,-401.8117531,145.4847699,,,,
382.9279997,1495,-77.81446718,-196.3677965,-36.57113612,68.64310695,229.3747427,-24.14299941,624.6354756,301.4404095,755.2983639,-28.06841584,130.0063546,73.78155755,0,-189.2697486,-99.07098719,-623.6813099,,,,
382.9359997,1495,117.8001462,164.1506642,-54.57602048,118.095558,-204.6461677,50.2693465,-222.6087389,86.32452641,715.143944,-59.99302629,-139.6893217,-76.84609667,0,125.6154055,540.40417,765.8165834,,,,
382.9439997,1495,187.4549777,-46.32127697,198.0064189,-234.7654252,167.3529702,11.41229006,-450.7383273,-594.2652567,493.9946756,129.2035618,295.3963672,256.4344664,0,6.501860531,-803.500361,-726.6024048,,,,
382.9519997,1495,-149.2960977,-93.91869626,-218.1352966,291.5959838,3.777539415,-41.10093676,857.572219,796.7721297,862.871845,-164.9306991,-161.1675446,-140.4922366,0,-112.1332839,728.3817346,286.4387494,,,,
382.9599997,1495,328.7551369,203.8244644,206.6405729,-228.5040337,-107.4466155,84.65768251,-1056.363597,-798.4242811,465.3537553,132.8876385,156.2847697,185.6054005,0,199.4253659,-443.3097776,154.7307621,,,,
382.9679997,1495,-108.5586791,-222.3045533,-60.25797235,57.66695649,233.7868084,-46.57315394,696.1854145,347.7736076,742.9050105,-52.73367782,107.278717,53.5736435,0,-215.423712,-76.71887882,-632.8495047,,,,
382.9759997,1496,121.0940132,175.7277827,-51.95109116,103.9772604,-211.285813,46.54231906,-242.1084564,79.11894848,704.4789973,-62.71142403,-149.7301162,-86.95230393,0,123.4021212,554.4387835,808.0387026,,,,
