Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
344.3679998,1345,74.7243977,69.77328236,66.26694057,41.50879717,-226.2809089,-35.32748772,-31.45603494,-138.4139369,25.64239411,-4.589752623,0,71.91681112,-144.1539646,183.912925,-255.4616644,1316.662331,,,,
344.3759998,1345,-48.79112409,-83.24629529,-57.2411022,-58.4168294,175.2728743,-221.6073813,21.55438403,39.47946576,110.1046378,-54.60902099,0,-67.68441092,117.225768,-298.8306639,-27.49822146,287.5579648,,,,
344.3839998,1345,62.77425586,86.49718581,53.3004936,49.69621221,-184.684112,301.8328619,-55.0336018,8.224560947,30.10374322,-59.99060687,0,2.849435968,-67.58906595,150.7583194,94.84064737,1088.061978,,,,
344.3919998,1345,24.91937875,-16.50170501,22.62812195,-9.659718094,-12.19245238,-335.9560442,48.0002848,-91.91052172,105.0141881,34.16510724,0,52.37635549,-11.82354998,-77.41105419,-383.7771944,654.1161357,,,,
344.3999998,1345,-49.5483403,-45.6462339,-48.55757705,-48.8278293,95.33774022,178.8082924,-31.44459441,121.5518942,63.0007313,-106.3983832,0,-100.022689,92.90942929,-150.6117846,222.3771425,398.6438044,,,,
344.4079998,1345,73.7493618,67.48441308,69.89582419,30.58868256,-218.1590853,-39.38836618,-24.66753406,-135.2824357,23.70840037,5.336145197,0,66.90634414,-134.2243618,187.1354352,-305.6639984,1131.491266,,,,
344.4159998,1345,-51.18011837,-80.81971874,-51.81331597,-64.32928522,175.6676919,-234.280577,26.98793675,47.01290207,112.9868121,-39.571817,0,-69.82363653,125.391016,-295.6071465,-71.81844474,107.3425707,,,,
344.4239998,1345,61.61088422,90.84970946,59.68333695,53.25664877,-180.2576762,294.8770174,-48.55278385,18.68677717,25.29217962,-48.23147664,0,0.12816188,-57.94084601,148.631303,60.54134056,918.1464458,,,,
344.4319998,1345,37.53220121,-3.486968218,42.37167462,4.751666456,-13.80671294,-334.0153961,54.41641045,-87.40740521,106.4622502,47.90120365,0,56.91930645,-1.743275832,-65.2665958,-408.8081947,499.7438973,,,,
344.4399998,1345,-27.57301281,-22.74908242,-26.81885554,-25.88260942,79.03218461,172.7542248,-21.22475001,126.5634874,80.10922276,-82.91611753,0,-84.6335577,98.30541889,-133.8634853,188.4865198,233.5425094,,,,
344.4479998,1345,73.73372745,65.80205814,66.83258139,35.53729211,-221.948721,-48.92194818,-29.71260565,-141.8248106,28.85263331,18.84992679,0,77.40961686,-129.9342426,193.7874919,-346.0339024,954.9436059,,,,
344.4559998,1345,-60.9989112,-101.4786073,-54.98517311,-68.07304221,181.6875781,-237.1981484,11.73619014,35.41150186,101.5097547,-55.37848647,0,-81.20668026,121.136636,-300.4083644,-96.64318619,-52.03327435,,,,
344.4639998,1345,74.61285953,98.26363696,71.49041996,60.84281891,-185.20518,288.2909838,-42.59013384,27.06673661,25.92508093,-53.19835001,0,-7.494280407,-68.8452562,144.5547547,31.33715312,745.233077,,,,
344.4719998,1345,32.93580903,-4.850651347,29.77954432,-9.411258552,-12.52735917,-351.8275821,54.58414805,-87.6162206,115.1049047,65.24233509,0,67.69566395,-4.87622247,-59.57218674,-450.854074,305.4663626,,,,
344.4799998,1345,-43.85362034,-47.91093037,-29.75496963,-35.28984084,83.08997041,158.9482897,-18.99713893,121.179166,76.13518451,-95.37329129,0,-90.75094642,91.11812395,-147.3913555,148.7273818,36.99984791,,,,
344.4879998,1345,94.14543838,76.63059213,94.86179942,52.00159403,-216.8758577,-46.59958834,0.915711747,-125.0143646,46.78534832,7.201723409,0,79.4432372,-128.5458589,187.6917318,-389.9194732,744.1129977,,,,
344.4959998,1345,-53.72699274,-88.85012986,-54.26951999,-74.60885756,198.3613993,-243.4706704,34.12480493,44.06213216,135.2095432,-36.22671929,0,-56.54065457,141.9091253,-279.4321214,-139.9342794,-261.8607549,,,,
344.5039998,1345,48.4526766,70.39293325,56.11188232,42.21582078,-166.3784686,272.5899321,-34.58451665,27.07951839,23.98089978,-65.39867732,0,-15.33894864,-64.34896857,137.6573718,-9.75737157,537.0952673,,,,
344.5119998,1345,18.56749908,-26.63314392,16.52730941,-24.81979425,10.40303578,-354.7265853,47.73179596,-87.60941592,103.2329674,24.55933792,0,34.62639442,-9.406416118,-77.51994138,-479.7690447,109.1985813,,,,
344.5199998,1345,-52.39623929,-51.62015596,-54.72630486,-54.05003438,101.4913058,160.9925929,-37.68756642,116.1142877,71.0082408,-114.4466964,0,-115.2449057,94.79330419,-146.4470417,142.2498994,-126.4038541,,,,
344.5279998,1345,79.67168475,69.41897031,81.18900559,51.13732989,-209.6810026,-33.91848837,-2.083486014,-114.2370408,33.62394549,5.761691348,0,65.50264962,-132.8407353,193.1550268,-399.104446,584.7346536,,,,
344.5359998,1345,-58.7413763,-92.77205021,-59.15583342,-71.04929926,199.4161391,-225.0429619,28.6418175,51.85069088,126.7997573,-40.69879591,0,-68.48319222,137.0302208,-269.4580797,-154.9491808,-417.8642432,,,,
344.5439998,1345,45.86523803,65.90876958,37.25884343,30.05459691,-171.1963328,280.1053152,-54.55755662,13.00737494,16.6369875,-78.0573816,0,-36.27181301,-62.84488285,140.4001177,-17.38918229,391.5559607,,,,
344.5519998,1345,12.26962556,-32.60859619,7.105083555,-25.96123775,8.496445877,-348.3544147,44.16966688,-96.45538929,96.21469031,19.25240265,0,24.6556735,-7.165441328,-77.77292113,-484.5582119,-33.03968556,,,,
344.5599998,1345,-47.04331351,-43.30549273,-45.19793482,-45.09910809,105.1456303,155.5448496,-21.96148314,113.1176334,82.25882937,-102.2657755,0,-104.2286981,105.4004605,-140.2071213,126.6399294,-276.8134268,,,,
344.5679998,1345,91.59758503,81.14089647,87.91066,49.24300683,-207.9078758,-52.46350625,11.67433594,-123.2727885,46.93350152,6.185338355,0,69.42275619,-119.0292216,186.9494172,-412.5149369,425.2253802,,,,
344.5759998,1346,-60.10148557,-95.05707171,-54.93239611,-76.04381958,194.5586625,-240.1144002,32.98844684,43.05435679,129.0394577,-50.14643835,0,-62.3589404,141.5237469,-278.5118084,-161.08362,-573.6197367,,,,
344.5839998,1346,21.7517205,45.71915289,26.64649667,14.22551641,-166.2598985,269.8379462,-67.72902915,1.055793856,12.63810697,-83.8470379,0,-26.16404649,-59.85834183,135.2819043,-30.59704313,227.8618812,,,,
344.5919998,1346,-17.15904036,-57.23150877,-18.54213672,-48.61099442,18.28791769,-349.6607662,20.77448737,-111.83387,73.94632934,-7.033891595,0,11.44548724,-5.670311225,-93.96071809,-477.2595109,-175.1594177,,,,
344.5999998,1346,-70.34723704,-63.54405821,-61.35057695,-58.3302133,92.21557581,151.9964429,-43.03223608,103.2384295,50.24556572,-132.4810126,0,-122.7208345,91.26503205,-156.319038,140.2866466,-399.308707,,,,
344.6079998,1346,71.69672877,66.50145346,80.92806953,49.75213378,-223.9414044,-48.55594261,-1.408882291,-114.0334935,19.74103963,-3.600290812,0,59.73084543,-137.2934626,186.8602535,-418.3983943,283.488888,,,,
344.6159998,1346,-59.02988387,-92.28072125,-50.63396325,-53.35383689,189.2607789,-213.1159982,40.95165513,73.80370903,119.8659209,-40.77663614,0,-59.12562899,133.6651866,-253.4360788,-166.5845593,-711.9790313,,,,
344.6239998,1346,29.68748383,49.83265523,38.35476298,36.05992226,-173.257619,288.1267543,-55.81274178,27.3885584,21.00141126,-72.49539773,0,-11.56805875,-66.37570474,165.1123725,-38.02245928,88.46008059,,,,
344.6319998,1346,-13.14911361,-53.17065478,-3.645936107,-32.2861256,13.06035779,-339.4264746,22.83043954,-100.4113221,75.53336354,-8.948107214,0,21.33020756,-9.025834234,-76.63974437,-484.7669745,-320.0662106,,,,
344.6399998,1346,-56.68964805,-48.06612133,-47.0856808,-33.03990137,87.49672119,166.6850839,-37.92603896,111.9721204,59.36858863,-117.6822417,0,-99.28581686,94.31832201,-134.4488401,123.9933255,-548.1906329,,,,
344.6479998,1346,53.1095419,47.7516285,59.95830074,39.27028188,-224.0498065,-44.80967851,-14.75904818,-124.1491119,26.29351456,8.266366994,0,79.4876088,-137.6996805,202.5542505,-432.7480317,129.1669063,,,,
344.6559998,1346,-93.66258228,-127.3390263,-81.71438169,-85.89402058,186.5439512,-222.259439,12.05655665,36.57730909,87.12938428,-76.21162736,0,-83.65001528,124.465624,-271.8641908,-152.3653961,-830.664075,,,,
344.6639998,1346,29.61281555,46.65262861,32.08839177,29.02468753,-189.1480179,271.278888,-66.23378878,0.435177988,-4.219855381,-95.42070033,0,-29.95935691,-79.82310713,137.4953244,-37.81930428,-33.36233071,,,,
344.6719998,1346,-33.45852059,-79.6755901,-27.3545672,-61.80414435,5.951054355,-358.9753945,7.838809356,-116.6284983,72.68584977,-7.521717752,0,22.19294929,-21.3602881,-85.29796013,-495.0519628,-462.1231122,,,,
344.6799998,1346,-90.61089185,-89.11148201,-69.30527848,-72.30799703,86.39118071,142.8694803,-53.97952633,89.31616996,20.81872466,-159.9314929,0,-140.9501587,81.02071652,-166.6983503,145.5812689,-650.6903499,,,,
344.6879998,1346,68.84258597,55.71918552,82.30374816,51.29017368,-236.317307,-52.57464801,5.518169159,-119.4555084,1.123307066,-16.6176809,0,54.81496576,-136.2280619,174.9573093,-424.3399171,13.423731,,,,
344.6959998,1346,-76.64441926,-116.033444,-63.20984336,-70.13185302,177.2803392,-210.5269624,30.97384074,59.08843347,113.2181978,-48.36307977,0,-53.80641515,145.7400402,-245.8825667,-175.3072664,-987.0906236,,,,
344.7039998,1346,23.13699412,39.1408994,33.21831529,33.00850039,-191.392931,279.7035003,-63.89233991,7.929639226,4.044034908,-92.00006545,0,-29.45468356,-68.38802554,155.9208406,-53.42176324,-178.4259317,,,,
344.7119998,1346,-10.3571254,-60.1322384,-2.270129183,-24.66253449,-9.136150639,-341.1023065,39.06992267,-93.98301267,78.12182604,2.577573001,0,21.1142471,-16.0235212,-72.23410066,-517.0634768,-613.5088636,,,,
344.7199998,1346,-76.01629905,-84.16673329,-55.03003151,-52.83097366,71.68264054,160.343926,-33.96797021,108.8408998,50.40359892,-123.1107087,0,-109.5468308,96.24613834,-136.4841654,104.9455246,-822.1030474,,,,
344.7279998,1346,37.88661687,19.7322536,63.47323073,30.43816206,-228.6452122,-57.58435631,-18.83233974,-137.9398274,2.185509131,-22.53819037,0,47.92684223,-129.1802891,177.9732169,-445.9101166,-139.0504907,,,,
344.7359998,1346,-103.4997077,-141.3201765,-77.14385096,-81.75910531,188.3761723,-223.0250171,12.94426833,37.54753967,83.70556745,-75.74576465,0,-88.23803861,138.5885803,-255.6114368,-168.3370696,-1104.381118,,,,
344.7439998,1346,10.54621075,29.43355485,31.04508824,26.06681924,-183.9650574,268.6711743,-67.9831911,-2.082923409,-20.08637328,-95.25291188,0,-42.7977203,-78.58102134,152.1334987,-37.46001857,-284.0906754,,,,
344.7519998,1346,-14.18628619,-55.16484076,7.961951406,-25.10558492,2.153914715,-350.030725,39.29008296,-95.20280111,66.77766589,10.43223711,0,21.92810762,-19.27234387,-81.99273219,-495.4590905,-719.0134407,,,,
344.7599998,1346,-70.6911964,-63.08163685,-46.35618972,-45.77341307,81.46995869,161.6226928,-33.20002356,114.9236413,50.84097482,-101.2918174,0,-95.26819294,93.68082808,-127.5810093,124.7252669,-927.379321,,,,
344.7679998,1346,43.23857016,39.21092866,57.48651508,24.05166948,-219.617836,-49.64536063,-22.70330016,-131.6270703,2.787328519,6.598280568,0,65.47178214,-145.8014152,188.2411191,-428.7272375,-245.0205369,,,,
344.7759998,1346,-96.80308659,-125.1794141,-72.16399037,-88.2574545,200.8042063,-221.2345055,18.79719671,47.6618035,79.51656748,-54.54524244,0,-78.37014541,129.0049085,-273.4178417,-147.63203,-1199.790131,,,,
344.7839998,1346,7.681314778,33.93257793,44.7597021,23.46659288,-170.1965992,267.8466876,-59.69450398,5.164530508,-22.56633026,-73.86541129,0,-30.14986,-63.82864518,147.9192797,-20.08609589,-372.1062727,,,,
344.7919998,1346,-32.18196437,-72.02373699,5.214903637,-37.45906942,17.14351806,-345.3369162,35.68584955,-94.88588366,56.26332025,19.89070492,0,20.11518805,-2.168506444,-72.23634457,-478.9524834,-801.7116555,,,,
344.7999998,1346,-91.24875944,-88.34420633,-52.01795905,-57.17911512,97.26331676,163.0961926,-42.484572,112.8292484,27.74690105,-107.433486,0,-119.8949552,101.1595383,-137.102945,144.2776778,-993.3756256,,,,
344.8079998,1346,29.77831689,22.4222105,68.52706599,28.29858639,-208.6815574,-52.09930372,-19.62650064,-133.000754,-19.52651069,4.224548101,0,44.51740393,-140.2818168,179.3419358,-410.9561423,-302.1805188,,,,
344.8159998,1346,-98.03456871,-127.7050873,-56.80309749,-69.54802926,202.3667406,-212.3162568,38.97451959,51.67344346,71.88425914,-45.54793071,0,-85.45004109,133.871871,-263.166046,-130.0116496,-1257.849168,,,,
344.8239998,1346,5.04059957,31.22345473,45.49452212,35.48886545,-175.4960217,284.8832068,-54.52342961,6.80001034,-21.9510551,-57.7647435,0,-28.82140988,-65.76121275,163.9240982,-5.26523846,-432.3448782,,,,
344.8319998,1347,-56.24094127,-90.89116528,-12.21274066,-53.18829035,18.71209891,-332.7705675,10.32340719,-113.1824827,38.94287164,17.39122833,0,11.74633744,-14.02468403,-72.80122124,-458.2588557,-852.0767939,,,,
344.8399998,1347,-110.3707669,-96.46725014,-63.48416557,-73.58316227,108.1208658,175.096973,-58.1981161,90.59917261,-0.879061435,-126.3709964,0,-139.0760194,87.4301008,-151.0361543,192.7410624,-1010.16863,,,,
344.8479998,1347,31.09156011,34.07258343,70.92093952,25.37995501,-203.1785374,-41.5755431,-20.78130932,-139.6143943,-31.55753461,6.033910212,0,45.25279317,-151.8045609,170.6039167,-358.3175041,-310.060912,,,,
344.8559998,1347,-108.2107876,-134.3859312,-69.18819418,-91.65315729,208.0025239,-214.3875358,15.02907791,30.04636354,54.92384808,-49.20852878,0,-84.03982285,121.2794596,-277.1372634,-87.96652151,-1271.545067,,,,
344.8639998,1347,7.242792081,33.47445669,42.87838907,26.1505445,-169.9241078,276.9804237,-57.56335983,-11.03672689,-42.25794494,-67.86037559,0,-35.79636007,-70.90026184,141.5598605,42.72596138,-430.0534165,,,,
344.8719998,1347,-24.30084768,-52.12029128,14.43775829,-20.76560715,12.67952593,-327.3698826,55.16910896,-86.58790838,46.91258919,49.87503976,0,35.58032445,-11.95477376,-75.869431,-428.7148383,-864.4833892,,,,
344.8799998,1347,-87.96331675,-67.47513574,-40.92097414,-40.29040121,102.1345674,190.7183672,-19.0498882,125.2675335,5.676662895,-89.57664204,0,-106.4245751,88.50262152,-126.4848129,205.0966643,-1038.209612,,,,
344.8879998,1347,43.13560625,47.12893568,86.42939599,52.01718828,-212.7019386,-25.0111658,9.700606541,-112.7548046,-29.11619063,31.43425836,0,71.20591829,-144.3151988,207.4434636,-347.0056193,-333.0338167,,,,
344.8959998,1347,-105.1571355,-122.8271602,-66.36410847,-71.97772979,200.7553234,-185.5465883,47.195318,60.4286952,65.74568747,-18.22471893,0,-54.57408603,131.6872006,-248.4641398,-82.82177512,-1299.313308,,,,
344.9039998,1347,6.566051008,46.21099137,42.66877248,42.01958565,-165.1103318,309.3653036,-31.42244909,15.40904843,-49.18302,-58.28785338,0,-22.44907492,-64.65557708,154.9940733,65.01930976,-431.4573936,,,,
344.9119998,1347,-5.475798481,-27.51916087,33.08807363,8.286083295,5.514810078,-306.5076732,86.2665643,-63.05166485,46.68410905,59.50176937,0,50.74705264,-2.17027906,-56.11182278,-405.2412508,-854.5867942,,,,
344.9199998,1347,-47.92665181,0.01103772,-13.02741381,3.94607635,25.17299013,452.1087311,-30.38723662,175.9075162,1.586493116,-99.11120283,0,-90.30346092,84.58399943,-13.59804947,385.3096159,-894.0885588,,,,
344.9279998,1347,105.5237033,136.965012,131.8613381,97.33186363,-350.2348111,182.6709352,-26.35998151,-140.5940118,-52.42112849,33.74290874,0,116.5259218,-192.0513904,374.5869843,-275.5629136,-15.77937291,,,,
344.9359998,1347,-102.6581484,-146.5357976,-74.70815167,-94.54023924,284.753427,-460.1597008,80.31320854,9.759157179,102.803314,29.48293553,0,-18.1975113,177.2912588,-357.9988226,-271.2168759,-1493.495261,,,,
344.9439998,1347,-50.99978026,28.43548052,-25.56906486,10.91883276,-36.92445344,774.3920887,-101.2111782,227.774257,-59.92000041,-170.8204645,0,-141.064533,53.00631388,60.60135616,646.758559,-711.4656654,,,,
344.9519998,1347,26.33214502,84.28894637,50.24068539,55.72324234,-192.6084232,489.579523,-66.11373686,51.04643036,-59.96601084,-69.23454928,0,-13.57719406,-76.98755786,217.2410452,192.6360269,-348.1813202,,,,
344.9599998,1347,-46.39468856,-48.21508703,-22.14792127,-26.49255467,79.06451803,-60.18675373,25.98320137,29.80842902,31.22354963,-6.747464823,0,-14.2199783,61.75963218,-103.9299022,-80.23682284,-980.5846359,,,,
344.9679998,1347,17.43985506,22.55169687,40.04224782,28.9455721,-101.8935586,-52.66499925,29.00534155,-60.72614657,-5.58542064,36.45130626,0,58.5078212,-67.23854677,109.6417685,-269.5499903,-552.0839324,,,,
344.9759998,1347,-72.7108484,-63.41204321,-47.31176288,-37.29877752,110.5370796,3.322111741,23.68941496,77.20367354,22.61814264,-30.01020445,0,-50.34758689,92.48116128,-113.216858,21.14242091,-1049.346055,,,,
344.9839998,1347,20.16249472,45.90996443,43.10302035,44.5704865,-120.1076113,162.9539553,12.61128263,14.82267245,-26.87820212,-9.282089298,0,8.232514604,-45.7155887,135.7233175,-50.56877301,-511.9105606,,,,
344.9919998,1347,-6.729509753,-16.91318344,18.20479733,7.665325998,14.47727069,-192.936671,73.78580579,-12.76100498,36.38538344,52.55156349,0,41.28554731,4.998439596,-24.06777293,-288.8691742,-832.7497887,,,,
344.9999998,1347,-72.49050959,-42.05708563,-46.60968195,-27.92651658,74.09019994,188.147622,1.61625723,121.2228266,-3.33853987,-59.12413645,0,-67.99738964,62.76488016,-64.32201325,161.2499239,-935.1084933,,,,
345.0079998,1347,35.97887133,49.47754255,55.89688331,45.2419722,-161.6100777,-27.71887958,28.18823891,-87.06493824,-42.54974334,35.15646744,0,64.33007749,-129.6222658,166.0280458,-304.8858731,-357.8661455,,,,
345.0159998,1347,-79.85086932,-83.89187615,-60.31331441,-49.90802756,178.0897183,-105.6870179,34.58803085,77.70935048,32.67631909,-18.14750387,0,-52.5651733,105.99096,-207.4367644,-26.38952879,-1152.99403,,,,
345.0239998,1347,11.35259929,50.78515751,24.81930234,35.53962455,-142.5706889,271.9298498,-40.52744963,14.32487734,-56.68757585,-36.68184961,0,-1.935967369,-71.26950299,159.6597488,42.69184783,-390.7640057,,,,
345.0319998,1347,-12.6191662,-28.02335973,-0.494038836,-12.15392513,16.26905573,-263.8443441,51.13590052,-67.73550017,7.025721952,43.93661663,0,37.45650255,-23.29534797,-57.92129811,-342.3313413,-759.0638701,,,,
345.0399998,1347,-54.04846856,-26.31836021,-46.16712435,-27.71860403,94.22540744,209.7745537,-12.23568211,120.714246,-7.013094725,-56.02479163,0,-72.16751565,71.02484283,-90.72036207,211.2930457,-919.9776273,,,,
345.0479998,1347,70.36040346,82.22844418,66.32146999,50.37657131,-191.4764818,-12.32345189,11.80826743,-114.6925826,-29.32263385,71.44326669,0,99.54746052,-139.7578324,225.0274094,-303.821679,-247.1458465,,,,
345.0559998,1347,-70.63977247,-79.43487776,-72.18219679,-64.67912796,193.0806146,-159.5075008,33.62890304,55.4656461,42.3405137,5.494839876,0,-45.5209012,110.1636877,-223.4869376,-44.63573196,-1155.621061,,,,
345.0639998,1347,36.35130387,79.00585279,35.57444699,44.00935459,-158.2872211,310.7199598,-33.85101874,19.07353807,-53.92804742,-16.23540158,0,2.963081168,-72.66776574,189.5258502,82.72274774,-318.7229066,,,,
345.0719998,1347,1.923401432,-18.02694914,5.408859671,-10.4154281,8.070136932,-287.0823936,69.22965143,-71.71439548,21.63988864,77.49758677,0,54.11816266,-11.37347793,-31.08088749,-353.9737533,-711.0556599,,,,
345.0799998,1347,-52.65060556,-21.8069159,-48.18771606,-20.63358089,94.00893254,221.3475947,-7.587564649,139.4446466,-9.159486483,-56.83664244,0,-82.51070891,88.76554152,-99.43101722,240.2280933,-889.1164845,,,,
345.0879998,1348,79.39661981,95.55915945,76.55717895,72.99890206,-202.9385053,11.03337562,18.11653224,-95.33037921,-36.2193383,71.13011117,0,97.05283406,-135.8148958,237.7832765,-285.4847134,-164.0321125,,,,
345.0959998,1348,-78.03904761,-85.5582612,-76.73498694,-61.239298,211.0032415,-154.420905,43.04355355,67.92035998,39.16211262,14.76593436,0,-45.25889074,122.9512485,-221.0711553,-30.7975916,-1119.642071,,,,
345.1039998,1348,25.27293233,75.44054158,24.6104812,35.07087577,-143.30861,333.6559198,-54.05588375,12.9437818,-71.2184536,-25.80882829,0,-6.474441564,-64.24206558,183.4822806,117.286732,-242.1741426,,,,
345.1119998,1348,1.173095321,-16.1998559,2.511287869,-19.86459676,28.80897819,-298.5026654,47.90114611,-80.67653747,7.559329292,68.25452767,0,43.68030224,-10.14521509,-56.38237717,-327.609108,-632.7466986,,,,
345.1199998,1348,-54.41813296,-23.44375044,-50.26542478,-34.36570743,112.1084263,216.1706546,-12.20746679,135.8759235,-17.07417683,-48.29811355,0,-81.20823354,80.24147163,-107.3988739,275.1130772,-823.3311195,,,,
345.1279998,1348,80.79660525,96.18905641,80.32717748,62.9682715,-201.3598927,-1.474847227,13.022369,-108.6263014,-50.66403037,74.63811021,0,101.8571277,-142.8329648,231.3675546,-253.5004314,-81.19840459,,,,
345.1359998,1348,-52.17978994,-63.62976787,-50.73206207,-46.81454142,204.9208864,-169.1069622,57.11479611,84.60414352,41.7622203,25.63447534,0,-33.15275721,120.763835,-230.4944088,-8.599447785,-1065.233487,,,,
345.1439998,1348,48.98584801,95.51363954,45.71937125,49.49617269,-154.3909082,332.0686435,-29.5805913,39.00451542,-53.25211286,-1.471516436,0,15.94973815,-71.48530404,202.1246209,128.439946,-200.9380508,,,,
345.1519998,1348,11.33796589,-11.93157186,7.358156476,-15.82904778,20.69427538,-309.9852847,58.8505072,-78.92002003,13.84805426,82.60063278,0,53.6758167,-11.64253598,-46.43019303,-324.3694658,-602.8714646,,,,
345.1599998,1348,-41.88248274,-14.95459492,-43.61265961,-29.14764924,117.303978,215.7598637,-4.323522972,144.1490443,-5.48421948,-31.67907493,0,-75.71963855,88.64175793,-100.1525349,276.6262575,-809.4353426,,,,
345.1679998,1348,82.5962264,99.06759962,80.3458598,53.95043775,-189.1074607,-7.879062888,14.35158823,-105.3254072,-38.9351289,85.36972935,0,94.81027744,-129.4561013,237.8336915,-246.5867889,-54.15323659,,,,
345.1759998,1348,-55.72913549,-68.70893631,-54.98676478,-59.91248187,217.9419051,-185.8918081,53.72121025,69.06793288,38.71195795,22.75447892,0,-55.35431321,135.4948627,-242.9930415,5.286568864,-1036.322118,,,,
345.1839998,1348,55.42916428,99.34267412,52.28773541,56.59120375,-140.6598219,332.7136916,-26.34404049,31.87814873,-50.55596282,8.900270006,0,10.77921834,-54.56188172,204.7217738,145.4119563,-169.2685553,,,,
345.1919998,1348,20.42932979,0.483056029,14.25803445,-0.993027143,24.14911435,-304.9597647,59.94852846,-73.15173354,19.01950856,106.7102678,0,64.69896398,4.945641091,-20.97114581,-312.3272708,-569.0457861,,,,
345.1999998,1348,-35.9160354,-6.653653279,-45.61237117,-24.56651621,126.9833641,227.4708371,-7.377633955,150.8911884,-9.556132079,-20.10465695,0,-67.5101915,100.5257462,-86.66124858,287.0940047,-781.1658545,,,,
345.2079998,1348,97.95124184,108.2240097,86.49732262,62.22313282,-177.4267125,4.648721161,15.30650328,-101.2070312,-35.73250513,92.45567385,0,106.817352,-122.0053452,236.5447259,-227.7566143,-9.684581228,,,,
345.2159998,1348,-37.88954539,-54.47669275,-48.7060546,-52.25023318,217.5304319,-187.5114225,48.9689433,68.83527814,44.04988418,38.19660309,0,-34.59861767,139.3036897,-238.5171891,19.53459248,-996.7009445,,,,
345.2239998,1348,63.90614985,110.2427159,47.82981497,47.69924645,-129.0887485,331.2034111,-28.83902077,26.84886637,-50.55092165,19.82684879,0,28.92547175,-50.26589592,210.3025219,157.1923319,-136.8660118,,,,
345.2319998,1348,32.90630429,12.49741549,20.02273877,-7.765808185,36.23676071,-314.0085326,74.99432298,-80.19619613,25.26705381,114.6652729,0,71.19552507,2.943055518,-32.2009475,-298.1257618,-527.6489403,,,,
345.2399998,1348,-31.41114716,3.939144686,-46.84785846,-32.11819145,130.9455098,212.3523488,-7.529222887,138.2060105,-9.646138747,-14.91378862,0,-73.79667983,94.07573748,-92.85569695,303.3202885,-744.6018406,,,,
345.2479998,1348,89.26895225,113.0951038,67.71142481,49.22506977,-168.7686387,0.294849142,1.049801513,-116.6653617,-43.9029979,99.32972251,0,100.1128979,-123.6421846,244.0641035,-208.4781912,26.85085032,,,,
345.2559998,1348,-31.91886371,-42.60909917,-47.92876043,-44.53496122,217.9674515,-181.9872203,54.75286039,70.74342141,46.22215253,55.00139061,0,-35.21625874,132.8834883,-234.5274065,26.38831187,-975.5433378,,,,
345.2639998,1348,74.24503842,123.9319178,53.11793049,58.23423094,-130.964306,339.3917624,-26.77904774,37.47196161,-38.94682476,31.20681785,0,28.9264964,-50.87558312,224.0175118,168.5751839,-119.8488986,,,,
345.2719998,1348,32.43105671,18.61180094,6.309177746,-11.08515354,40.41513356,-310.7263088,65.69751981,-77.33923525,30.48523017,117.7368667,0,70.55778454,11.26288754,-25.11745414,-278.2285851,-502.1320225,,,,
345.2799998,1348,-25.22553664,10.84699567,-50.56719948,-22.77718855,128.0762805,220.9332105,-2.326406806,146.5749201,-11.41203632,-7.217295867,0,-70.52394638,93.83662681,-91.7155666,310.019968,-734.022889,,,,
345.2879998,1348,91.77568547,113.8347363,65.46780774,58.15500915,-172.6664954,7.583996676,4.965084305,-110.2298887,-39.24504469,104.7768921,0,110.0768759,-122.8699515,265.1414275,-200.2769422,45.87671894,,,,
345.2959998,1348,-46.80891359,-52.90352418,-78.15504131,-62.10532849,222.4613246,-189.242448,37.37066003,55.09594814,41.87201528,39.47671561,0,-34.43762203,128.5268069,-230.2218835,38.46236204,-944.481869,,,,
345.3039998,1348,62.91105923,116.3739659,18.40221925,39.58743533,-135.7402503,330.6995936,-49.99141299,8.497864817,-65.39042616,-1.267752093,0,10.47438806,-74.67430386,194.4693432,185.063288,-77.29678932,,,,
345.3119998,1348,27.07980631,11.39063498,-11.27907958,-15.95089407,20.86450474,-322.3604282,51.71631075,-98.56509681,12.47776152,95.13505159,0,56.68328461,-18.5470192,-45.49803591,-269.4201991,-456.9231428,,,,
345.3199998,1348,-27.00218762,7.819990356,-57.39186684,-23.80804115,120.7982764,212.5166241,-4.980459345,142.232977,-9.261454942,-21.07352843,0,-70.83577535,76.16867068,-100.0477989,301.467474,-713.1720725,,,,
345.3279998,1348,92.81935055,114.3874397,60.44099241,56.78395424,-175.3339602,2.849761256,5.372598827,-116.040356,-46.93267784,83.50738133,0,96.55199054,-129.5090864,244.1019086,-196.6801867,69.46464985,,,,
345.3359998,1348,-65.80388776,-72.79654673,-94.66976759,-73.41412227,211.5438011,-200.5316579,33.14725044,47.06436959,19.09135427,19.80617746,0,-64.50170221,124.6860243,-248.1551304,39.1826091,-927.8094592,,,,
345.3439998,1349,42.14194103,93.92185167,9.961328837,38.75278015,-133.2213692,331.9618774,-40.16622688,20.37052381,-78.7968694,-13.02438552,0,-11.06647076,-61.60402817,192.2232944,179.1168514,-71.66506813,,,,
345.3519998,1349,22.01787355,1.392054447,-4.161608156,-4.237598097,24.34950847,-318.2043622,69.79687877,-90.60208274,7.776970324,82.62136858,0,46.09235521,4.936359488,-38.80346274,-265.0943404,-441.3947181,,,,
