Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
708.8079995,2768,0,0,20.4688143,-245.0634852,40.7666322,43.87449081,9.097357917,17.6446436,-1101.654515,53.30225977,141.1079339,-115.8430064,-38.08310955,-155.3844664,-102.114116,10.16042267,,,,
708.8159995,2768,0,0,-70.41293862,-341.0079101,-29.97359599,-36.41335569,-66.76510526,-69.35673623,-1048.220706,47.62781705,156.928255,-118.3758296,-45.40844087,-159.0859855,175.5968722,27.16295679,,,,
708.8239995,2768,0,0,-3.107507073,-252.6500093,5.191603992,29.37920736,-26.68951726,1.488656503,-1040.369765,7.581266464,98.31346764,-160.7346975,-102.128717,-196.8778904,-12.32515202,-40.02908155,,,,
708.8319995,2768,0,0,2.032844221,-273.7727445,3.422172781,-18.33040636,-11.69220171,-31.51828672,-865.5473387,110.6072526,201.3505008,-55.94404726,8.685105564,-94.14673922,22.36260198,65.24938716,,,,
708.8399995,2768,0,0,-45.03165826,-295.4585339,-54.22286598,-28.63565215,-66.57546122,-47.61272588,-908.1574889,7.670629461,113.9696808,-156.4078292,-96.95077333,-190.9977261,156.808749,-27.08171889,,,,
708.8479995,2768,0,0,55.16182126,-198.3851695,66.05363571,82.64573639,36.65998955,44.61158491,-768.6641897,104.1139059,175.0124186,-64.67083231,-9.868677055,-84.61277581,-71.99184587,55.39528787,,,,
708.8559995,2768,0,0,-71.79602085,-337.0005855,-48.98754495,-51.97830321,-73.3747911,-87.41299218,-744.4831467,58.73963792,156.6813624,-107.5089235,-38.22676036,-121.366743,190.5379741,50.34932209,,,,
708.8639995,2769,0,0,-0.753730445,-242.2092827,5.422286608,48.52254427,-20.98860801,7.502243921,-751.4087345,4.988817181,81.62709756,-164.5320119,-98.9177406,-167.8563255,-11.20006384,-22.46016571,,,,
708.8719995,2769,0,0,10.06209431,-257.8766024,28.5435274,30.77160656,10.84999903,-10.52952321,-585.2459008,119.6640747,190.9684729,-48.41753061,25.17937862,-56.39607101,46.17328781,100.3278516,,,,
708.8799995,2769,0,0,-68.53652019,-314.0596752,-61.7037914,-24.64486319,-68.69493646,-57.5336842,-654.6121938,-2.682039034,88.46295254,-167.4711537,-99.4375768,-181.9635452,166.373807,-8.116853989,,,,
708.8879995,2769,0,0,31.10832072,-217.1155475,48.87111422,66.20338971,37.51766921,42.25713332,-529.9770696,79.51642496,138.1497719,-89.00933004,-30.11594305,-90.6310466,-94.36788683,54.84119558,,,,
708.8959995,2769,0,0,-76.66313797,-340.5241708,-56.57612578,-63.05748859,-65.02555847,-90.08674483,-498.8109847,50.33221395,137.8840055,-111.959434,-31.19275144,-119.1772656,172.283688,45.77894956,,,,
708.9039995,2769,0,0,-11.27780801,-246.1439803,-6.741429536,27.0623469,-26.94418364,-3.342159596,-507.1876899,9.133647446,77.48442005,-153.6476058,-89.22445179,-170.3498796,-25.99827386,-39.40499306,,,,
708.9119995,2769,0,0,4.716140235,-251.4616206,23.14164188,10.06584702,6.26798429,-16.06859006,-350.0232741,132.1008213,191.3960707,-29.42493313,23.32717698,-40.26565255,25.11194522,74.9566575,,,,
708.9199995,2769,0,0,-69.97186003,-313.6620606,-75.19484642,-53.12585317,-85.90726023,-92.60530138,-425.051162,1.710004099,86.47769276,-150.7623157,-93.39819275,-157.1734045,148.4205393,-46.54069531,,,,
708.9279995,2769,0,0,32.82032659,-215.4608372,33.37155981,31.13087924,13.92943537,6.120748739,-296.9130172,78.54909908,139.8615063,-74.48352337,-26.42331356,-83.03766805,-100.0365386,13.1513197,,,,
708.9359995,2769,0,0,-60.4121322,-315.0775913,-48.08135613,-67.26681709,-61.56016876,-90.09078443,-268.0547784,61.52755416,147.412288,-88.22850868,-32.2518499,-96.95878337,180.0024002,29.84415036,,,,
708.9439995,2769,0,0,-15.88607529,-243.1743662,-6.924713377,29.79784387,-30.47346974,-18.03670468,-297.2238826,-0.820555506,69.07804952,-147.4635915,-101.3549066,-149.8129833,-11.14975903,-46.20204451,,,,
708.9519995,2769,0,0,-11.81920578,-268.3429502,15.25103085,0.972159871,-7.057647985,-34.62413221,-149.2789942,98.00710429,168.0748211,-44.89312564,5.850314749,-50.33409363,39.60364168,67.73168417,,,,
708.9599995,2769,0,0,-63.75576538,-304.0705364,-61.31266759,-36.94069734,-69.65094746,-65.58242582,-215.1878723,-11.65887995,75.64890484,-149.4585019,-87.35158106,-149.4227808,165.3099036,-31.86722217,,,,
708.9679995,2769,0,0,25.53069303,-214.7624517,42.04583608,56.9933898,25.48789849,30.14819118,-96.84661762,68.24785499,123.1677287,-72.21783254,-13.92645639,-62.13409611,-77.30636822,31.05808765,,,,
708.9759995,2769,0,0,-78.68392426,-329.7649825,-50.48186428,-60.31353796,-65.84746108,-89.71262087,-80.86683378,33.49274697,116.5041927,-104.984867,-36.70286601,-97.51687924,190.8975614,34.61149588,,,,
708.9839995,2769,0,0,-9.574336368,-234.1815354,0.475498288,48.52127493,-15.3517121,-2.289925103,-87.23161432,-7.728047737,58.13036046,-148.192457,-95.5955542,-133.646105,-11.59890334,-29.12286325,,,,
708.9919995,2769,0,0,-0.540704144,-247.8344455,24.08948652,31.11480802,9.162351863,-21.81357173,76.77684365,112.7361136,172.1133669,-30.76467734,18.83847403,-15.64290177,43.96479123,96.93362656,,,,
708.9999995,2769,0,0,-50.80481347,-280.5362616,-57.60613481,-33.74417855,-64.83885882,-72.35657335,0.720428783,3.189541104,78.77917263,-136.5206697,-81.25611659,-122.9433667,169.9722417,-6.128108035,,,,
709.0079995,2769,0,0,41.2569975,-193.1774565,27.5958011,55.01615355,26.45708674,26.82838761,113.3156594,91.3897222,134.2028242,-49.9489556,-5.448999038,-33.12580846,-74.08529693,48.5582581,,,,
709.0159995,2769,0,0,-63.76000296,-314.3192949,-74.43541533,-59.30589595,-74.53953511,-89.05983815,128.07719,63.09843669,135.4727828,-76.48339432,-29.09636968,-69.36987413,195.9293587,39.76546196,,,,
709.0239995,2769,0,0,19.12259685,-209.9659017,-7.428092426,19.09010022,-20.92854025,-8.07876743,105.3368587,13.97543457,74.32326569,-122.8558028,-85.24466404,-113.1595219,-2.655613236,-35.30428154,,,,
709.0319995,2769,0,0,19.75173623,-234.003212,14.94492011,-4.500158578,5.97439606,-29.67818883,240.315596,119.1371913,174.9358682,-16.31454648,20.31233854,-4.396276134,55.07807658,81.05532481,,,,
709.0399995,2769,0,0,-49.8228385,-290.2718953,-64.62354226,-49.37976953,-77.58281911,-84.89323068,163.6239043,2.486281991,83.01407147,-128.200095,-84.84506061,-123.2432327,183.2185435,-17.35530733,,,,
709.0479995,2769,0,0,53.63310542,-194.8080538,55.07290142,52.30290259,29.1801455,13.39304053,275.7163644,79.96797427,138.4668982,-48.78858515,-3.339116862,-37.75114456,-54.96556871,46.47753089,,,,
709.0559995,2769,0,0,-57.06876877,-311.9953085,-42.22993749,-47.65274448,-58.93593572,-89.7569302,263.7738706,41.39300665,122.7425112,-86.99346794,-26.71454003,-71.15381477,218.1267555,47.63054611,,,,
709.0639995,2769,0,0,-7.449819482,-233.6586724,-4.875932656,36.06493518,-26.91663365,-3.810592219,223.3918913,-9.801563033,49.97065325,-140.7742354,-87.62030434,-119.2479844,17.37237928,-14.55897693,,,,
709.0719995,2769,0,0,-13.44037823,-268.4372733,8.448772086,-0.042308418,-9.4455995,-38.37238979,343.5715274,85.01411983,140.6171488,-43.01457452,-4.338276178,-20.08510108,66.1249661,95.34093097,,,,
709.0799995,2769,0,0,-88.98321995,-323.3324395,-90.41695955,-58.01750265,-98.38018237,-107.540301,245.1946711,-39.57585393,35.91252436,-164.2256781,-128.279777,-143.8913574,173.3015609,-22.30869364,,,,
709.0879995,2769,0,0,4.878199969,-229.3817306,4.489051956,30.28828324,-11.62190406,-11.85727498,339.1101089,35.25150674,82.7377411,-91.66030948,-58.41326084,-69.25537739,-91.69988803,22.36257591,,,,
709.0959995,2769,0,0,-83.93473694,-332.3289011,-81.40858738,-85.41693392,-100.7327181,-119.9190278,339.3384066,12.5316936,85.27937623,-109.2580775,-78.35227744,-94.82557666,174.8081089,17.91700067,,,,
709.1039995,2769,0,0,-4.053184134,-230.6732858,-30.01263933,1.928554375,-54.91932557,-41.36314248,333.1895539,-11.76627575,47.39011158,-131.0307274,-107.0351973,-122.4972002,-14.16366983,-44.14850334,,,,
709.1119995,2769,0,0,12.78996954,-241.5503349,-6.715712107,-15.06600324,-24.3827137,-53.50042208,475.3280011,94.30973249,160.9927709,-18.71728549,10.07271154,-8.620526764,54.18553935,67.1640764,,,,
709.1199995,2770,0,0,-42.44989504,-272.2759784,-75.04716316,-50.77675184,-92.19753656,-83.61283987,385.1207629,-15.31279692,71.69845997,-119.5897981,-100.1560139,-105.9147832,186.5545839,-28.68340153,,,,
709.1279995,2770,0,0,73.41889027,-158.1330318,46.3813681,64.52033104,23.53680627,20.66004788,495.358148,87.35230483,142.5728604,-15.6213905,-8.471222622,-9.038165396,-47.55586426,46.0075677,,,,
709.1359995,2770,0,0,-6.127369028,-253.0191918,-33.10612374,-29.74590861,-43.53198988,-83.27118314,528.9526487,83.08947427,174.6241404,-11.29100381,2.495121143,-15.91550576,250.0997208,68.79074129,,,,
709.1439995,2770,0,0,32.7194483,-183.7624302,5.721093647,38.3419558,-14.06989774,-5.828969575,496.1878229,35.21467299,112.8521883,-56.18397284,-59.38675305,-51.4659636,52.60837393,8.011409818,,,,
709.1519995,2770,0,0,2.918364267,-240.528697,2.583138201,-7.012879765,-19.1743381,-44.87154263,571.0164351,95.68898745,168.1813586,7.04889654,10.82794344,14.97128798,79.84826351,88.8490325,,,,
709.1599995,2770,0,0,-51.33976279,-281.1525087,-74.75535295,-29.82455808,-89.08918955,-85.36767319,476.0573365,-32.8826677,64.73312334,-116.4217575,-89.69714834,-108.1235681,188.6772428,-24.97837729,,,,
709.1679995,2770,0,0,55.68547581,-175.4555463,46.06528783,83.91777607,27.1826938,24.23451751,585.4345032,62.06366727,129.9644731,-25.71641684,-12.32015951,-11.06526962,-44.91460194,48.68660474,,,,
709.1759995,2770,0,0,-30.56035285,-276.6677843,-33.19902316,-27.10671984,-46.57198843,-71.67763891,589.5391587,43.66489046,140.6404406,-37.44190811,-23.36972145,-23.68846415,249.746964,63.61281072,,,,
709.1839995,2770,0,0,36.06672458,-187.4177956,16.83775845,46.34792403,-2.32490184,5.634201522,566.8118748,-1.124304094,87.51370397,-78.70253668,-61.98474989,-55.61605606,56.97434465,3.236703335,,,,
709.1919995,2770,0,0,19.2238405,-225.9666605,21.34817284,1.90261599,4.743631546,-39.13877121,668.4628068,87.99253032,168.6265798,6.774191524,11.62572133,26.95717443,105.4568074,97.69474362,,,,
709.1999995,2770,0,0,-34.07411639,-261.7999342,-65.11880697,-33.23972051,-75.80133777,-76.07773361,572.4018679,-24.08692603,73.23792153,-101.8447296,-90.59279134,-89.92828197,216.6929464,-15.26126477,,,,
709.2079995,2770,0,0,69.61402947,-163.9161475,30.38546245,60.4737737,15.89816647,15.00998207,678.7587101,60.24723374,139.7831238,-12.51061446,4.566235475,7.186767523,-30.13000049,49.47641234,,,,
709.2159995,2770,0,0,-31.10358952,-275.1656756,-60.39181576,-59.61973336,-72.49532624,-106.5711765,675.8799499,34.02944178,145.3227596,-30.77667189,-18.26427938,-16.54895729,246.849508,48.6965148,,,,
709.2239995,2770,0,0,33.99471114,-184.6081881,-0.864293067,37.4398709,-24.12885397,-12.75194635,638.0736481,-13.85773146,81.74487007,-76.8038049,-69.47272129,-64.15298878,43.41176675,-24.48939602,,,,
709.2319995,2770,0,0,16.15249845,-229.3936128,3.916959665,0.853966659,-16.49154492,-48.93211785,741.105029,71.67465382,166.35478,10.20588168,14.57099095,24.10062456,94.78159366,77.10733566,,,,
709.2399995,2770,0,0,-43.07437497,-273.3898734,-76.40002807,-48.3555987,-91.71222626,-104.0044982,638.2378874,-40.28503285,70.24773778,-99.78016323,-92.13359562,-89.2837937,204.0507981,-34.45976111,,,,
709.2479995,2770,0,0,83.16527265,-150.90082,56.4896614,72.12165646,32.46647829,16.52342164,742.5374601,53.55398874,136.1366879,-6.702445548,6.895264041,11.73934087,-30.39995848,38.18339525,,,,
709.2559995,2770,0,0,-16.02107455,-259.654625,-35.19263848,-37.34458926,-54.75914364,-85.99914008,763.4535447,44.19948469,159.3516684,-11.96099979,9.077364023,4.59388392,267.9914615,63.11452005,,,,
709.2639995,2770,0,0,24.35408583,-196.0715651,-5.001962643,31.61130964,-28.73750971,-15.55690417,710.7013943,-12.54892105,90.11561403,-66.69017397,-49.21098345,-52.64569415,55.82497177,-17.89253298,,,,
709.2719995,2770,0,0,33.04513521,-214.5148408,34.13629814,10.82185368,10.53228818,-29.56657338,790.0251426,57.88722266,160.6298718,9.793785308,13.81055663,24.8604355,100.2274338,72.24642353,,,,
709.2799995,2770,0,0,-13.0971726,-242.8312755,-33.39755464,-22.14824492,-53.18627305,-76.58841127,722.2287868,-33.13061012,90.17157288,-78.98824054,-76.96427372,-65.50652886,233.3594087,-11.87796319,,,,
709.2879995,2770,0,0,66.19963419,-169.6565207,32.26285312,60.6656286,17.30194508,-4.647658187,816.3731356,53.62676314,150.8239126,6.510057422,18.63817952,19.46049481,-9.542271343,44.1689099,,,,
709.2959995,2770,0,0,-32.31247689,-278.7176238,-76.3887608,-57.38218661,-80.04601452,-103.599245,777.9702766,0.726928673,130.2091689,-37.3627207,-29.30570668,-32.22626888,242.0374791,22.33387728,,,,
709.3039995,2770,0,0,59.35747075,-160.1096532,-0.469569476,49.78403162,-15.8382199,-1.807285963,761.3604266,-21.10215334,95.84732545,-59.59977005,-58.5086398,-51.28017794,39.47805347,-26.35962788,,,,
709.3119995,2770,0,0,63.51514732,-183.3037468,36.45821583,34.2930219,15.33870386,-34.52707084,883.3035322,96.31656849,209.7027621,56.85134379,61.20627626,71.04231515,115.3127061,93.7864422,,,,
709.3199995,2770,0,0,3.788052183,-224.0353655,-36.35803031,-14.49955163,-57.43619201,-78.87629308,771.3214411,-27.07146143,105.9813989,-58.18074578,-67.41903059,-45.37643442,227.4594179,-14.97386719,,,,
709.3279995,2770,0,0,121.5148089,-107.5606191,74.01086277,82.9571489,53.87903426,30.79307323,875.9510484,73.46612307,180.1163779,42.79037308,39.56098713,56.84936136,-2.498120235,67.64272521,,,,
709.3359995,2770,0,0,9.567048167,-230.8247238,-31.4439004,-27.64509327,-43.14195407,-82.51657534,877.4337499,55.2891595,190.9197138,25.64606554,36.09671611,38.61078124,294.9824452,77.4464655,,,,
709.3439995,2770,0,0,27.62939818,-187.9236726,-14.8016544,30.92151885,-34.6217209,-31.85889171,802.8292956,-29.84553156,92.75629329,-59.00086367,-54.32247541,-40.25711956,66.0494593,-22.34073374,,,,
709.3519995,2770,0,0,33.74137037,-204.9461076,13.80111848,10.00671233,-6.895315488,-49.62780261,881.39511,43.63772235,162.3338371,13.93765297,25.58217981,31.90378136,97.70896295,59.42911316,,,,
709.3599995,2770,0,0,10.60277544,-206.5947404,-23.37932198,8.374661032,-43.21487566,-55.9630237,815.2662427,-31.89290945,105.1940853,-57.83874799,-62.48834972,-44.04470853,234.006531,-12.67944365,,,,
709.3679995,2770,0,0,104.0828836,-119.7385188,69.75292975,87.3853279,55.20939655,32.58653258,925.9198187,73.56841771,186.6760035,49.06040203,36.54783986,68.76315583,18.77019033,74.37291117,,,,
709.3759995,2771,0,0,3.871892635,-237.6116288,-36.26130868,-30.25629273,-44.15573579,-83.85271734,901.8702489,30.13244867,174.5016202,9.092727015,14.47039309,22.1509813,285.1963713,54.11298973,,,,
709.3839995,2771,0,0,56.37948906,-157.8639117,6.34213584,50.75810423,-11.27032229,-8.760216714,855.8012851,-16.39483275,112.1991221,-39.47126842,-48.24103455,-29.34335635,68.44107472,-19.78086488,,,,
709.3919995,2771,0,0,41.13054723,-194.8051814,1.578436686,6.75307417,-0.675261166,-32.62199144,938.518795,72.11326345,192.8506677,47.67179004,33.66626621,59.95415431,124.8239951,82.08933319,,,,
709.3999995,2771,0,0,15.78677066,-208.2505355,-53.97532674,-5.353144539,-52.74428219,-54.0436384,835.5454687,-33.16225733,103.8824353,-53.61497177,-63.061428,-45.71535202,240.433487,-16.87254514,,,,
709.4079995,2771,0,0,119.0135614,-114.4510276,64.99275983,84.19917569,48.02410652,30.30652287,940.0033046,66.85458774,182.9439216,47.22604375,31.15923895,60.3474319,18.96223081,62.62872528,,,,
709.4159995,2771,0,0,3.869139751,-241.8919378,-37.6306029,-35.90629149,-50.52628992,-85.04911366,915.4426403,28.04245038,175.312935,11.46289811,0.253746671,25.21938225,297.3194596,61.56361976,,,,
