Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
480.5839997,1877,-111.3945032,3.00E-09,-129.417506,50.00280024,-44.27329148,34.33484287,-205.3606663,78.24579391,27.4536043,17.17791556,369.0183865,0,14.05369798,-98.615332,296.1991648,105.3489829,,,,
480.5919997,1877,-237.4022591,3.00E-09,77.73803877,53.69248234,38.34432927,27.02155349,-129.4493309,15.66927382,-0.310361317,83.10772704,-579.0722677,0,70.69334433,-6.789456289,-218.485691,36.33629947,,,,
480.5999997,1877,562.6116705,2.90E-09,1.248902128,5.794809182,29.04861043,-13.17357662,-152.7811964,-21.46870895,88.99353964,-18.07764838,566.1142069,0,17.82360632,-141.0521403,371.4165068,136.7174685,,,,
480.6079997,1877,-655.1881679,2.90E-09,-121.4630792,59.33098259,-58.47009639,32.69297384,-295.0454751,88.37049483,-50.72893847,47.82418879,-344.0233998,0,14.24443572,-43.91559618,-111.6805255,31.87978228,,,,
480.6159997,1877,439.4256094,2.90E-09,141.8597997,21.21489114,76.05191374,-19.11860436,-198.6178229,-36.03404971,75.85483065,24.74733736,-33.59716281,0,63.91983844,-74.22120815,19.34719883,77.55607351,,,,
480.6239997,1877,-183.8135113,2.90E-09,-125.8852131,55.29064322,-53.1761121,17.07727176,-366.7731966,88.15721223,34.41311135,26.21709881,329.9731437,0,30.75193659,-73.17852414,172.5837821,50.99579946,,,,
480.6319997,1877,-298.5199086,2.90E-09,81.61942125,45.38127176,21.92145588,6.714125334,-290.7361285,4.907070408,-4.926665323,69.88488442,-600.2301527,0,74.61186798,-4.020391616,-332.8355799,-11.62984064,,,,
480.6399997,1877,500.6965536,2.90E-09,6.168060861,3.509249378,16.40506079,-24.2582805,-298.3824453,-21.97849277,85.20055057,-30.70921173,546.1020505,0,24.89746916,-152.1508858,262.2846127,91.47694041,,,,
480.6479997,1877,-711.026367,2.90E-09,-107.5352646,72.50910086,-57.41076529,34.73157476,-378.4209951,98.72646279,-38.21605037,57.08811618,-353.2028673,0,27.63855449,-39.77567647,-219.7970547,-10.18862168,,,,
480.6559997,1877,402.1335394,2.90E-09,145.4700453,22.74459158,76.31171048,-14.44879972,-208.0407297,-44.08224027,67.93837731,22.34893007,-14.09083266,0,48.82193417,-81.82592648,-48.19396852,62.9288345,,,,
480.6639997,1877,-212.3431647,2.90E-09,-139.39515,52.47297026,-55.81842755,30.28530132,-340.3473985,78.07603212,7.062247916,12.07027131,343.9073635,0,-5.92725924,-100.8413187,140.1664438,55.83254718,,,,
480.6719997,1877,-333.8643801,2.80E-09,72.10596212,62.4628377,30.48010462,32.76720013,-239.5438709,14.95989733,-22.02259097,79.13492597,-601.8162512,0,50.68152587,-15.46719891,-358.1879375,0.391205021,,,,
480.6799997,1877,463.03802,2.80E-09,6.292814952,18.18871728,26.98508852,1.121547008,-224.5506148,-11.59352139,64.55426597,-11.17392995,545.3941213,0,11.20786448,-152.9798911,247.3594796,110.8760762,,,,
480.6879997,1877,-748.4046516,2.80E-09,-103.9246477,69.62997145,-58.74071139,54.56708994,-306.2184528,99.24222319,-63.450806,64.39069878,-363.4073223,0,21.79169609,-51.06012103,-236.7607416,3.880377115,,,,
480.6959997,1877,369.9531904,2.80E-09,152.8859393,20.96496646,72.91746617,3.789651331,-125.6712286,-42.79030323,54.77420695,26.84411792,-29.19375986,0,61.17781364,-97.47181757,-70.80663494,75.66667276,,,,
480.7039997,1877,-231.4582427,2.80E-09,-127.1966057,51.76365224,-54.72769337,43.39949227,-230.2299915,82.6775178,1.462630127,19.71319303,340.98925,0,15.49060141,-121.797044,132.5650014,79.17616783,,,,
480.7119997,1877,-346.5074517,2.80E-09,87.86568022,52.96455475,31.313579,41.27753711,-113.1524955,16.73064692,-29.74554966,76.65432755,-601.0397259,0,56.95981758,-41.13419536,-355.2368903,27.67321035,,,,
480.7199997,1877,459.3384584,2.80E-09,23.14627123,13.28890698,32.70046635,16.46566648,-86.02635468,-6.551002407,60.6969386,-18.65327664,545.8091923,0,7.143367462,-162.8898809,252.4088349,140.6088608,,,,
480.7279997,1877,-743.3378666,2.80E-09,-85.50141103,73.72465516,-47.90023422,75.97026275,-167.997651,105.2152922,-56.53960176,71.91275962,-357.773181,0,24.88037325,-45.97050005,-224.9687173,39.11571859,,,,
480.7359997,1877,386.6595535,2.80E-09,166.5362336,10.6848242,78.46318558,17.68019184,-3.479119849,-60.22421614,53.90350114,23.46446114,-22.15804736,0,39.92125025,-107.4200286,-41.4227453,118.4980312,,,,
480.7439997,1877,-212.4516874,2.70E-09,-120.6466199,32.13163194,-55.37781197,49.36255655,-133.3878307,61.84719245,-10.10732376,-1.259823067,349.4355941,0,-22.99105711,-134.6327915,180.4828107,130.39082,,,,
480.7519997,1877,-348.8238957,2.70E-09,100.3703171,46.44629059,25.28170523,43.57825882,-49.71751383,11.80569836,-24.11574295,79.17353896,-601.3178383,0,56.57592103,-33.36471484,-326.597407,64.10651474,,,,
480.7599997,1877,454.8773018,2.70E-09,35.25316936,-2.886095513,17.61230032,7.265627325,-40.33844611,-22.30329571,67.68611963,-19.50090012,543.2013703,0,19.46431525,-174.4593684,270.6452621,165.2629143,,,,
480.7679997,1878,-753.0189104,2.70E-09,-80.01963509,48.21230078,-63.33762622,59.36886835,-117.8341784,98.02012677,-62.02835862,49.49101246,-354.8136672,0,23.33776505,-76.02026293,-192.1024496,66.93182556,,,,
480.7759997,1878,353.7409677,2.70E-09,175.5655727,6.193094198,73.12423206,9.081031855,78.29594726,-43.23263964,61.66092596,19.86838635,-32.92540845,0,50.40076909,-112.6063775,-26.32582229,130.6942704,,,,
480.7839997,1878,-238.3183169,2.70E-09,-120.9202874,25.15991587,-58.9076217,42.88594796,8.163201153,58.53534736,-10.75234632,-8.494798349,336.1979144,0,-23.46891995,-126.2885542,198.0835535,140.1760132,,,,
480.7919997,1878,-377.1169827,2.70E-09,94.82818251,36.59922986,26.53042601,42.55931037,138.5824246,13.73210141,-45.53211783,52.05670024,-613.2878752,0,32.83770517,22.52724577,-274.512921,87.68642918,,,,
480.7999997,1878,413.7226136,2.70E-09,45.04925225,11.91377936,30.13185605,23.95726293,173.5619223,7.801273865,67.85811628,-20.86891266,521.0863984,0,17.21485074,-10.64099748,321.9307667,183.0251969,,,,
480.8079997,1878,-769.378216,2.70E-09,-79.21629612,53.92322769,-59.64998157,71.24643356,105.3953454,90.97271264,-63.26728788,53.45116816,-368.2181343,0,31.10177361,119.8763175,-134.7420325,89.18495358,,,,
480.8159997,1878,335.4252049,2.60E-09,168.1514463,7.682290608,70.6346006,10.69897824,250.3971204,-48.89990138,35.39159109,9.298128843,-44.53592176,0,44.59009953,53.84744528,50.83611556,163.0019553,,,,
480.8239997,1878,-279.1841319,2.60E-09,-108.0641743,50.49296494,-53.83247244,51.44467778,103.3629914,91.81461199,-7.729312767,9.860741655,307.8937476,0,-6.562611036,42.17838392,236.9474002,148.2345412,,,,
480.8319997,1878,-401.5513001,2.60E-09,108.2578222,46.95705938,27.174361,43.08739687,201.1711711,15.19740902,-27.79562331,67.62183585,-640.4195864,0,58.21095521,119.3345538,-271.1812794,79.7405924,,,,
480.8399997,1878,400.4406321,2.60E-09,42.35989539,1.116401443,26.73623827,10.12053507,231.2662779,-15.65720177,55.27589078,-40.7197997,503.1867487,0,6.746061719,-41.6831119,338.6163653,185.8147155,,,,
480.8479997,1878,-791.6651453,2.60E-09,-79.40683911,43.8356279,-54.12516525,62.6578446,176.1590836,83.93942,-77.2570068,33.35101162,-390.0082432,0,12.68485816,44.05027982,-111.049795,97.47750785,,,,
480.8559997,1878,312.718256,2.60E-09,180.7887381,-10.27818649,82.4287439,3.63829815,349.3622659,-53.81984836,32.97065742,-15.87335272,-66.92568762,0,42.68471974,-28.23877271,77.58724594,177.0394125,,,,
480.8639997,1878,-290.0190025,2.60E-09,-101.8041059,24.3564646,-51.12860595,33.95871102,214.0635088,68.56611274,-22.18000218,-32.74854971,294.7380439,0,-26.1310673,-66.04973038,283.03456,175.3356937,,,,
480.8719997,1878,-408.6083075,2.60E-09,99.78602224,23.97877106,20.16722286,22.43412698,268.9956784,-12.14860421,-50.13741541,30.13940237,-650.9994795,0,20.80472037,9.84208333,-206.6793778,121.1335289,,,,
480.8799997,1878,379.6626825,2.50E-09,39.79271472,-6.532804847,21.85888856,-9.139703562,201.3908095,-22.90061931,40.4772375,-61.9615258,479.7023262,0,-10.83858096,-119.6530904,384.3042196,219.8823194,,,,
480.8879997,1878,-818.1894132,2.50E-09,-72.78709254,57.65098122,-61.74024159,45.03542732,52.24217758,84.90172244,-83.45964472,27.81784839,-425.1402117,0,12.55966336,-9.506470103,-110.8173992,106.9162418,,,,
480.8959997,1878,291.7174623,2.50E-09,181.1362777,7.550472761,61.02797349,-14.55073276,147.4135123,-62.56552227,34.4028712,-13.20627176,-88.55918741,0,42.69498685,-73.10668054,52.16835658,176.0585509,,,,
480.9039997,1878,-327.7945839,2.50E-09,-95.06896899,45.58854116,-76.79162564,17.35893782,-65.90057714,76.28005474,-11.40917074,-25.62963957,279.2294293,0,-19.74595911,-96.1932155,225.6238006,156.4805955,,,,
480.9119997,1878,-460.6394043,2.50E-09,130.6513401,61.85463755,-1.63158687,16.6826082,-23.4716298,15.51840529,-21.18197804,54.18209802,-672.0093011,0,43.9326121,0.427863129,-310.9823903,76.9817533,,,,
480.9199997,1878,347.5882035,2.50E-09,72.72687028,25.22308686,-5.22170537,-9.005117497,-23.59313056,-10.95363447,69.1210233,-40.63911638,489.6169455,0,9.390221036,-135.0945702,294.031471,189.7799294,,,,
480.9279997,1878,-849.3519222,2.50E-09,-41.3125841,84.9343262,-86.39614781,49.89602128,-127.0633312,102.4700355,-62.47601035,46.7481192,-398.5573676,0,19.7373401,-21.41446612,-167.9951431,94.74378221,,,,
480.9359997,1878,257.2313398,2.50E-09,216.9661312,37.38392626,46.89009189,-6.017188148,-13.08968937,-39.75055422,61.73369489,20.76797418,-74.76934455,0,53.96400029,-61.84366746,-11.16452944,159.0609755,,,,
480.9439997,1878,-340.042931,2.50E-09,-74.99236179,55.32542597,-87.70367161,19.14093648,-198.7984594,76.21850329,-4.301998897,-10.08706423,301.2439007,0,-13.02166795,-95.08169903,186.2234256,154.1241294,,,,
480.9519997,1878,-469.0808295,2.40E-09,150.826827,72.88005552,-9.161651276,18.40718437,-194.9166656,23.36500898,-27.22904065,63.02211774,-652.7011754,0,49.36918822,8.975466315,-333.2892213,81.06625968,,,,
480.9599997,1878,335.1363557,2.40E-09,100.9501181,48.46740395,-18.54965018,-8.9913946,-319.0622332,8.192743837,79.95463499,-12.957471,492.8310371,0,25.31071853,-101.4490151,230.2943068,172.1990037,,,,
480.9679997,1878,-856.0556724,2.40E-09,-27.3297503,97.51780319,-118.7927408,39.28509973,-540.6087142,109.3444915,-50.97689517,63.49125924,-397.1003573,0,30.48191716,-3.716318939,-276.9130609,60.20290735,,,,
480.9759997,1878,256.9158966,2.40E-09,226.4162708,52.18440995,2.738473855,-11.11672397,-494.3538773,-34.84202929,67.30251439,24.92750884,-69.51649474,0,61.93925198,-59.61388047,-150.92586,113.8028297,,,,
480.9839997,1878,-333.6751224,2.40E-09,-63.30360124,76.54412244,-132.678123,23.54673518,-709.1979586,88.40950471,9.511621915,-0.967091741,311.3645668,0,7.058843471,-91.4048973,23.49780198,101.9048849,,,,
480.9919997,1878,-455.5636905,2.40E-09,146.7983391,75.80137307,-57.63733341,18.92603842,-679.7858198,28.94316496,-10.77884522,62.82898781,-636.459644,0,72.58272009,-1.78214364,-502.8316425,33.1847279,,,,
480.9999997,1878,352.4126206,2.40E-09,87.41079715,44.46210854,-64.96674293,-6.472996856,-730.271535,9.707334921,94.82300155,-20.17049953,512.2567384,0,36.81594101,-123.1081887,68.88147594,131.4223009,,,,
481.0079997,1878,-851.0495504,2.40E-09,-23.12720768,111.7908815,-143.8318017,50.16189692,-878.8712857,133.1854722,-21.72225575,75.25137386,-379.0174709,0,49.04628382,-6.256558622,-436.1751269,14.7024979,,,,
481.0159997,1878,257.006757,2.30E-09,243.7334126,69.93379228,-3.541093409,1.074316641,-774.7695537,-2.333506888,112.5960366,51.99746283,-44.35240021,0,100.4115248,-40.69735432,-313.3611347,62.90072221,,,,
481.0239997,1879,-324.383933,2.30E-09,-51.1746737,87.740531,-131.0772853,35.39665517,-943.6454882,109.5051603,52.10688703,25.17117381,346.6149672,0,41.17101879,-79.53220312,-128.4812085,57.59497837,,,,
481.0319997,1879,-450.6652829,2.30E-09,162.6557463,93.37495738,-38.38688785,30.06157974,-879.8950876,53.02529222,25.41710775,99.29404013,-603.0745677,0,107.5139302,2.849917912,-648.84806,-8.777030867,,,,
481.0399997,1879,364.3806829,2.30E-09,103.201061,55.51430202,-35.32927534,-2.571838132,-887.2147332,21.80915859,125.1439751,21.62198086,545.5174802,0,80.46648463,-117.2705428,-76.44371972,87.39488258,,,,
481.0479997,1879,-815.8799989,2.30E-09,-30.89030065,95.80538394,-131.1152871,42.74085718,-983.7508441,110.5503432,-20.79106173,85.5956007,-341.1400503,0,58.99300202,-28.03795872,-545.3417466,-8.539559829,,,,
481.0559997,1879,299.0983221,2.30E-09,216.4859857,36.10859263,-11.02065654,-16.14110953,-840.9461522,-43.13893787,83.39554946,37.19430933,-15.47829313,0,70.78577037,-90.88724868,-370.4156944,69.52184,,,,
481.0639997,1879,-287.4652968,2.30E-09,-77.41687073,56.33554127,-148.3033658,19.24983984,-992.5830857,81.02357781,20.99765006,8.364237299,348.3639503,0,14.71802795,-121.0976721,-161.6941986,74.22446742,,,,
481.0719997,1879,-421.1977793,2.30E-09,144.5245877,73.43088794,-66.05948445,23.58393951,-928.3327044,39.71188612,4.239711165,78.54178312,-620.3822542,0,82.90340778,-19.7244305,-674.1581764,8.702456266,,,,
481.0799997,1879,386.8168896,2.20E-09,88.59988352,37.96901331,-71.5107001,-5.179476739,-941.2722069,4.875017136,108.3496398,0.764819436,531.9783495,0,48.50323771,-135.7492211,-92.21184103,106.2475393,,,,
481.0879997,1879,-809.5642058,2.20E-09,-41.31877258,82.45877868,-159.840132,43.8184221,-1053.170991,105.9066602,-29.95459739,74.61508538,-362.257263,0,54.85118456,-35.80509096,-565.3700522,1.676069834,,,,
481.0959997,1879,285.4939153,2.20E-09,219.9250991,37.92577269,-26.72965659,-10.79239653,-936.4309238,-26.70218848,100.1755022,47.57809044,-49.75806863,0,99.22167603,-71.01996073,-427.9531143,53.53383677,,,,
481.1039997,1879,-297.292091,2.20E-09,-70.98123669,48.08150072,-164.44288,13.07109751,-1098.664577,78.15469748,40.66293304,22.39931865,336.487581,0,20.8276986,-106.0133987,-244.6337695,43.64857815,,,,
481.1119997,1879,-424.2324131,2.20E-09,136.8235265,47.45657694,-82.37698709,3.914498839,-1031.738898,19.41616761,-5.615246166,74.83399568,-614.8194598,0,57.01587124,-30.41837751,-743.682908,-10.18860723,,,,
481.1199997,1879,375.1110149,2.20E-09,76.49321098,27.70453108,-79.76072793,-19.48302991,-1053.311539,7.932448096,96.38540015,3.837209648,523.1811573,0,35.2128795,-135.9860546,-166.0668673,91.05522679,,,,
481.1279997,1879,-826.3344024,2.20E-09,-53.55686234,83.544811,-171.9117602,35.80427127,-1178.935193,118.7046274,-30.50092792,85.87187182,-372.7108416,0,44.82390081,-27.28512428,-655.0201168,-14.09615161,,,,
481.1359997,1879,266.6435919,2.20E-09,207.9782164,35.97623442,-45.1170068,-18.02199828,-1084.200968,-17.19496405,91.87863109,50.27291039,-53.35670028,0,86.26019652,-73.26170795,-514.3986619,48.30577151,,,,
481.1439997,1879,-320.0559845,2.10E-09,-76.72845984,55.08794819,-182.3904841,12.36713744,-1289.596426,96.24220851,42.65959737,36.51910961,330.1413775,0,34.06823916,-98.0147814,-343.837808,34.60774199,,,,
481.1519997,1879,-451.2934072,2.10E-09,129.0177109,55.24776698,-109.6588446,4.585188652,-1275.886688,34.61512633,19.0157,92.68892711,-621.3109283,0,74.61359889,-18.45970263,-869.1475675,-35.19799437,,,,
481.1599997,1879,341.0836673,2.10E-09,76.17214041,32.31819183,-107.7048912,-18.80114604,-1339.362166,24.11645016,121.9229224,10.3873978,519.9240994,0,45.8972975,-126.6670864,-309.2617952,54.22498347,,,,
481.1679997,1879,-866.8382689,2.10E-09,-42.88131777,91.99219428,-187.149418,43.66504563,-1470.688795,136.5691504,-14.10962689,97.52736095,-371.6302141,0,55.97822998,-3.771172226,-812.4969974,-60.81711183,,,,
481.1759997,1879,231.7252226,2.10E-09,208.1935759,42.31819277,-56.62484865,-6.074357175,-1339.841871,-11.83364554,92.93961215,53.68221164,-48.45268597,0,80.65734137,-57.0635489,-663.8984926,4.854006044,,,,
481.1839997,1879,-351.7507004,2.10E-09,-77.80223962,71.01712657,-191.121697,25.03714767,-1493.707842,98.4711936,32.89053422,25.40997359,331.2675998,0,30.06455873,-84.96450169,-472.212088,2.491647497,,,,
481.1919997,1879,-485.746084,2.10E-09,139.6787342,76.82580254,-112.1056583,13.98920861,-1420.846821,30.63834313,6.317937814,85.40518378,-623.7838535,0,78.03270273,4.32004085,-981.2040815,-56.30255294,,,,
481.1999997,1879,321.3568019,2.10E-09,91.93562801,42.44201992,-105.2573335,-18.8271348,-1419.93665,11.08579823,110.3996873,6.831569356,524.3646555,0,36.85156871,-123.2423867,-395.5844432,47.0822767,,,,
481.2079997,1879,-875.9706232,2.10E-09,-20.67197075,102.7412948,-178.5297832,34.27434879,-1504.949199,125.4909073,-8.242879602,103.3405283,-367.8246207,0,59.01953147,-4.841993643,-886.5540254,-64.89438848,,,,
481.2159997,1879,227.552123,2.00E-09,230.7839668,48.50353914,-44.92834112,-22.62089548,-1341.250139,-28.12149046,105.0863634,62.75721878,-43.01760291,0,93.86575178,-55.66119077,-733.3779952,1.923191166,,,,
481.2239997,1879,-354.3115498,2.00E-09,-62.83824842,73.49206976,-177.0834553,10.75071785,-1469.281792,92.92598969,42.25432982,31.74408203,347.3938939,0,26.31993792,-96.50781519,-530.0900493,1.57811839,,,,
481.2319997,1879,-493.6881149,2.00E-09,141.6381998,88.66785375,-96.85341337,10.22454797,-1376.678343,35.77751079,21.06531304,104.6302641,-613.3982758,0,79.2640166,6.271842843,-1048.241463,-68.98941175,,,,
481.2399997,1879,324.7866928,2.00E-09,68.56040316,40.97565379,-101.579819,-21.35043882,-1369.441479,-4.654499466,105.8889308,12.3148051,529.0001087,0,36.72125235,-120.8686059,-456.3891793,37.182572,,,,
481.2479997,1879,-876.8426752,2.00E-09,-56.29358178,85.7065957,-187.4908421,30.42617103,-1488.01793,109.1067679,-41.02352776,75.38571583,-368.2675227,0,29.08052762,-26.11501782,-919.5340478,-56.38867155,,,,
481.2559997,1879,211.3849037,2.00E-09,201.1314107,35.74826356,-57.99519752,-25.68374951,-1371.182901,-36.84494841,74.26853153,37.97084267,-58.55603848,0,58.12191333,-69.39696248,-771.0289276,8.680251955,,,,
481.2639997,1879,-363.7089159,2.00E-09,-92.52817516,52.76467512,-197.5250929,-3.226242916,-1518.451786,65.41147822,11.21720541,9.147289031,326.8456651,0,2.030344432,-104.899472,-572.9213284,5.942097861,,,,
481.2719997,1879,-517.1872811,2.00E-09,128.6359608,64.54686846,-116.9287273,-10.07237299,-1438.348824,26.57414856,-15.7032634,68.80085764,-640.3219731,0,61.16112685,-14.94444845,-1081.841881,-59.35319296,,,,
481.2799997,1880,287.600256,1.90E-09,79.90900685,34.59603877,-111.6391089,-37.16126165,-1432.513597,17.11961623,99.47768618,-4.434871513,503.5817496,0,34.95148367,-126.3488569,-508.9383088,30.45070597,,,,
481.2879997,1880,-891.9671025,1.90E-09,-56.52734843,73.76806106,-200.6263024,9.952069773,-1512.210907,105.6205918,-34.82841171,66.47166328,-372.862741,0,33.31881729,-26.48104604,-978.7503648,-72.42809492,,,,
481.2959997,1880,191.6540713,1.90E-09,202.4086862,25.1362984,-69.00199839,-41.35151379,-1367.340993,-25.57058514,73.04996521,26.55576163,-66.5261835,0,59.77282211,-76.63100875,-818.4065617,-1.508193623,,,,
481.3039997,1880,-401.949528,1.90E-09,-70.01324375,71.79489832,-195.7495135,2.247528394,-1521.03597,117.0674727,38.13914581,37.87833562,309.6269669,0,23.53059291,-80.05323112,-645.5149887,-18.14979582,,,,
481.3119997,1880,-540.3248513,1.90E-09,134.5165142,83.80365693,-118.7383443,5.229717255,-1446.983531,46.13863831,14.52167647,107.0248074,-640.8306883,0,87.59855867,25.68846638,-1173.144782,-88.38065762,,,,
481.3199997,1880,276.9805457,1.90E-09,68.81091628,40.10728199,-120.1736541,-21.31689316,-1454.66879,10.64532948,99.5912569,-2.413931257,515.2442828,0,49.19955779,-104.4792245,-581.3084336,20.06544811,,,,
481.3279997,1880,-908.4962064,1.90E-09,-61.69577111,83.22577206,-212.5452182,25.29583396,-1556.474012,104.9099752,-39.71342186,63.14536132,-371.3212019,0,48.66294649,-12.06291126,-1051.889332,-82.33565025,,,,
481.3359997,1880,185.6893504,1.90E-09,192.9010768,32.76110219,-85.32091316,-27.66013253,-1397.257734,-39.68074773,71.67046762,27.76782462,-70.80454068,0,57.86702001,-66.36914742,-900.3557931,-17.28955035,,,,
481.3439997,1880,-386.8530491,1.80E-09,-86.66530635,63.91321736,-203.8619598,14.20079676,-1483.689707,95.50780084,24.48121138,17.18358076,317.3094219,0,-2.518035807,-87.15583681,-689.1881146,-15.33101729,,,,
481.3519997,1880,-526.3122014,1.80E-09,126.6834114,73.0010399,-116.8848201,12.11045208,-1327.504757,34.2090701,0.40447465,86.04364762,-642.2278878,0,68.285472,14.90045987,-1183.601751,-76.33643945,,,,
481.3599997,1880,291.6939492,1.80E-09,67.63426144,36.18509876,-112.5617296,-17.94406611,-1249.294822,0.882840832,98.38971086,-5.212962748,504.8697462,0,27.31826519,-107.2337536,-575.8546719,34.12277771,,,,
481.3679997,1880,-896.4276106,1.80E-09,-65.64872881,77.11865945,-193.3377521,27.05611384,-1275.349542,102.4522175,-39.15013624,56.9990202,-374.9721992,0,20.33405018,-14.61517634,-1008.793384,-56.50158424,,,,
481.3759997,1880,181.4241446,1.80E-09,191.1700283,24.73611999,-60.7285229,-34.88548068,-1083.524827,-37.38575681,72.10623416,19.38117148,-84.53481513,0,62.42955555,-63.03358083,-841.8457639,2.300910164,,,,
481.3839997,1880,-396.7838325,1.80E-09,-84.31261327,57.04057926,-183.7462853,-1.416125918,-1179.219965,91.86100239,28.00094532,8.040125857,298.6534411,0,16.17096544,-82.44089045,-634.5718987,-7.031392741,,,,
481.3919997,1880,-535.9587967,1.80E-09,128.4168459,63.33287538,-100.4708501,-4.233332052,-1060.540246,24.94599354,3.796479072,73.97052085,-660.7311683,0,69.45948813,15.32354112,-1127.360315,-70.25927733,,,,
481.3999997,1880,286.4351435,1.80E-09,65.27128931,21.09649855,-100.4963344,-34.94592653,-1032.850237,-15.67995644,94.38657588,-18.34304088,478.6278417,0,27.86371312,-113.3550624,-522.7555621,36.71314719,,,,
481.4079997,1880,-893.1649592,1.70E-09,-61.46156365,68.36778864,-184.3436806,16.86320683,-1104.589799,93.87846977,-45.73522833,38.5636722,-402.2391667,0,19.21587407,-28.52330133,-961.4766984,-54.27350162,,,,
481.4159997,1880,201.7763184,1.70E-09,202.1929531,29.50660734,-51.11481278,-31.16672471,-936.0919043,-42.79926358,64.26872289,3.181468112,-100.7068679,0,43.86784352,-72.70841469,-793.0607647,17.20315551,,,,
481.4239997,1880,-368.3717007,1.70E-09,-88.47691398,59.79406995,-180.5462887,5.063448267,-1029.226316,76.23333432,2.525659857,-4.772395614,292.1011775,0,-10.68214189,-90.70855247,-567.0920359,26.55806426,,,,
481.4319997,1880,-513.9021861,1.70E-09,114.9308545,57.37411062,-102.0027772,-0.848308523,-882.7318852,18.37135625,-28.57956379,55.33729465,-668.9474038,0,47.50972926,-0.760927295,-1042.735651,-28.49318422,,,,
481.4399997,1880,304.2882578,1.70E-09,64.69059224,18.128394,-93.11531184,-25.79291742,-812.3150954,-3.031018417,77.06960858,-31.25195552,468.9323272,0,6.523043848,-118.9157985,-436.5306155,75.85078698,,,,
481.4479997,1880,-888.9465006,1.70E-09,-55.06218139,67.48975582,-170.9052847,30.1202866,-837.9288372,108.8994764,-54.75869216,42.75830718,-411.584988,0,6.517823397,-11.32640371,-871.8469412,-19.2356339,,,,
481.4559997,1880,202.0418689,1.70E-09,207.4563758,14.40183042,-36.12956555,-26.94951769,-624.5259065,-39.87503545,58.84278,6.721393309,-106.4346115,0,43.72954549,-55.738069,-692.0082073,48.84908103,,,,
481.4639997,1880,-360.6621694,1.70E-09,-74.08589944,36.95519242,-159.9196856,3.615153757,-701.7718559,77.01907242,7.451420243,-13.41510149,293.4370565,0,-15.60946063,-87.33441327,-456.4750008,52.24367238,,,,
481.4719997,1880,-512.9572706,1.60E-09,138.8107863,49.10322351,-83.48142142,-0.295426031,-575.1029531,22.81889927,-23.93963782,42.76137508,-669.1014383,0,44.08543631,-4.078665672,-928.2745549,-6.845436427,,,,
481.4799997,1880,305.9479357,1.60E-09,79.62193434,20.65242155,-87.08880408,-34.66179596,-529.9991283,-12.80619533,78.63748942,-37.65865117,464.4663541,0,17.55021738,-119.8400319,-327.4865088,93.13108787,,,,
481.4879997,1880,-881.2966931,1.60E-09,-56.63467701,73.7899938,-172.7281201,14.21015114,-580.4036831,90.82844898,-51.34654494,34.96247238,-418.67932,0,17.30638913,-13.20083945,-765.2174739,-2.827738906,,,,
481.4959997,1880,201.1130115,1.60E-09,202.4969407,30.62217672,-44.99199405,-36.23352675,-412.9612264,-43.18883981,60.47650423,-5.585110028,-118.9685267,0,48.97710364,-61.91891636,-583.5848622,68.61281343,,,,
481.5039997,1880,-367.2849742,1.60E-09,-75.87772449,60.99285625,-174.5214954,-2.018251381,-539.2133112,82.90361326,15.3074106,-11.29859544,275.4123499,0,-5.789221787,-86.83157064,-367.4977296,61.42334368,,,,
481.5119997,1880,-518.2532604,1.60E-09,136.1956194,66.46377167,-91.28162626,-5.571743368,-432.699702,25.18590084,-12.43123239,50.0270689,-683.0883596,0,49.34296947,0.250902099,-856.365923,-6.643238845,,,,
481.5199997,1880,306.5909742,1.60E-09,76.81858461,15.46047457,-90.47869491,-40.20035702,-398.9061219,-19.96898173,76.38271892,-50.28930639,469.5724867,0,12.71695579,-128.205327,-241.7061779,103.4140153,,,,
481.5279997,1880,-877.5576268,1.60E-09,-56.07079256,57.92586075,-174.3792636,6.662458282,-464.551583,79.23068176,-64.31195829,17.05178279,-409.665333,0,2.60587057,-31.08254908,-671.437321,10.67403124,,,,
481.5359997,1881,207.5401554,1.50E-09,200.538096,17.36549488,-36.25995641,-44.38721808,-291.6870986,-54.49676951,48.09169002,-11.14878572,-114.9522513,0,33.03813367,-69.49904589,-490.2837077,81.7164289,,,,
481.5439997,1881,-355.0113728,1.50E-09,-90.6914597,37.40355038,-163.0713937,-12.0190763,-408.8973723,64.14013846,-9.501943311,-26.26289675,280.0299792,0,-12.12694873,-90.06760454,-255.3813714,88.74857351,,,,
481.5519997,1881,-512.1673684,1.50E-09,121.902572,44.12558353,-82.76492699,-16.01142376,-319.1120475,8.425489299,-47.1655987,26.99336908,-698.1935092,0,30.21973941,-0.795348012,-736.9899028,23.61772985,,,,
481.5599997,1881,306.9773749,1.50E-09,81.73857375,17.70980655,-74.5676116,-41.53217011,-310.2772873,-20.26603899,61.5488519,-52.83520331,443.4787047,0,-12.45207102,-109.0421206,-139.171733,122.8986502,,,,
481.5679997,1881,-883.5007993,1.50E-09,-46.50226633,67.28961429,-159.2057646,9.813809973,-409.2311618,82.87675643,-67.0729797,27.1017353,-430.8344565,0,-5.635699716,3.543895186,-586.0515143,25.19353452,,,,
