Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
458.0959997,1789,-346.0300653,-101.4123846,0,-21.36668477,-36.64446292,-49.69446367,-46.68243036,-34.08774782,86.34870834,-29.47006625,-44.69830757,0,-75.55483101,-88.90544208,101.4838002,575.3958829,,,,
458.1039997,1789,-467.3954245,-68.39063022,0,70.45442853,23.58749984,32.86200585,-261.6636255,-78.95356254,146.9806898,23.36319388,-21.56125183,0,33.76504795,-47.51551764,-127.2252521,-253.0131568,,,,
458.1119997,1789,-394.6445695,-128.0860192,0,75.21299615,17.55770061,-29.99183528,367.1457999,123.2773017,123.6557353,27.92409393,-11.60595743,0,-25.99815001,-110.1477747,59.14640317,-197.6185941,,,,
458.1199997,1789,-357.2454726,-42.3090229,0,-14.87642596,-14.76138764,22.12682415,-404.3000387,-131.527832,137.7032154,93.59034975,-11.20874344,0,-90.64256084,-22.5801272,22.66638991,560.9320394,,,,
458.1279997,1789,-451.6108154,-95.74636211,0,66.43361173,12.88798949,-6.589391859,228.3332749,85.92092825,189.3438575,161.4014231,7.562730152,0,46.7030192,51.97762357,-101.540015,-722.1096186,,,,
458.1359997,1789,-282.4971293,-80.54562417,0,23.37335903,-2.460537748,-8.183145681,1.082306877,8.856520745,100.36451,44.60753612,-5.348425887,0,-68.39422854,-150.6209227,132.2366016,611.1134302,,,,
458.1439997,1789,-405.8755124,-46.45194567,0,-5.878937619,-5.711167266,26.73567127,-255.3262201,-74.25229285,171.3277891,125.4252203,-2.338210039,0,15.00084242,-69.00838424,-145.2962265,-245.8377466,,,,
458.1519997,1789,-311.6151661,-93.98797007,0,26.2453721,2.63030347,-30.63748063,396.475889,145.2067891,138.4408069,119.3399419,-34.67002144,0,18.52451982,-119.3989868,6.744562487,-238.935738,,,,
458.1599997,1789,-256.2710577,16.69777863,0,58.20877169,49.5461448,72.56717036,-344.3572855,-72.79694504,149.6974856,182.5282757,37.26306452,0,-64.48707995,-54.10881162,64.9352414,589.2668987,,,,
458.1679997,1789,-377.4345574,-48.64597836,0,53.83052031,18.09275481,2.375479767,234.5630779,95.6276886,199.7500586,248.0075454,37.24325367,0,17.48246501,56.09709647,-85.11940432,-716.7506678,,,,
458.1759997,1789,-214.3043642,-35.08018447,0,-18.80504515,-11.09547352,-25.66508066,17.15930016,12.78784011,135.1662322,150.9976022,-6.773630494,0,-7.257645919,-114.7432319,107.395592,566.8266052,,,,
458.1839997,1789,-337.7357941,8.64979314,0,34.508484,49.87185326,36.34097119,-219.8406483,-45.77975131,213.496661,230.5683852,50.64438928,0,10.98168773,5.480072698,-94.72590206,-251.9428144,,,,
458.1919997,1789,-277.3428162,-65.98468753,0,41.27255221,-4.200737357,-27.87606585,397.5340823,141.468377,151.3266257,167.8733163,-8.508452592,0,-17.17877145,-39.92485372,28.00629619,-266.5024569,,,,
458.1999997,1789,-232.120804,28.67975323,0,11.59547849,14.96579979,43.02540058,-351.589959,-96.10342069,167.1919689,209.3108346,28.86214439,0,38.1701392,-70.87288367,34.65335508,578.3955579,,,,
458.2079997,1789,-349.4715177,-28.03888972,0,28.25095429,56.3219152,2.020593317,263.3157178,102.165557,209.3552569,268.6013087,36.89216846,0,35.91260496,2.577534101,-79.18410507,-713.8928577,,,,
458.2159997,1789,-201.5273897,-6.875120816,0,24.09270153,0.383242,4.290004362,44.81895886,27.18029389,118.751613,165.3458191,-11.34709942,0,-65.18091434,-104.2189208,126.725346,572.5090389,,,,
458.2239997,1789,-330.9022353,37.80616645,0,69.27111061,42.98585675,51.21189791,-213.9769088,-44.48583343,224.956543,283.885152,81.25392358,0,66.13653633,43.59813608,-74.95945093,-212.1533109,,,,
458.2319997,1789,-268.40893,-56.0049779,0,2.097039425,15.20429585,-44.5862509,420.1303044,136.4960941,148.6736889,214.0435613,10.40964416,0,-7.19330459,-54.80379175,54.36194811,-250.7323523,,,,
458.2399997,1790,-222.7250689,40.89068833,0,0.812729477,12.43333456,33.6685648,-346.7838125,-103.904705,146.6148707,201.0072814,8.361419906,0,-25.92836364,-96.92934096,34.98617316,588.3645144,,,,
458.2479997,1790,-344.8444891,-7.362018752,0,54.49628584,30.09569511,2.784749545,250.2108677,95.37090505,222.1646231,277.5428145,45.33397994,0,56.54286578,16.6362784,-92.01362401,-714.2575574,,,,
458.2559997,1790,-194.2154335,1.373339668,0,-17.01463968,-21.25020885,-35.35720314,50.88251442,6.82981609,107.4739517,202.5477808,-20.48910936,0,-35.07731697,-93.27432919,114.6905007,565.071258,,,,
458.2639997,1790,-313.4317458,49.89465994,0,47.05950858,35.92522775,57.15649208,-202.52489,-55.21171529,217.5568969,296.4110464,70.9460737,0,54.71604649,32.05696046,-82.72992037,-204.28824,,,,
458.2719997,1790,-269.6893971,-44.83354387,0,39.71497079,2.69507599,-8.526350681,437.9103276,142.6068439,171.1615339,233.0650964,35.07698278,0,19.12971641,-41.99572124,56.86568055,-258.0065618,,,,
458.2799997,1790,-241.1452145,43.81149092,0,-8.458150035,11.609424,5.994216844,-340.6137775,-118.069406,133.0118661,239.6302064,-6.856694565,0,-20.83223538,-62.02457973,30.35600349,597.4578308,,,,
458.2879997,1790,-348.7604449,-3.420727432,0,30.66037445,41.40481798,-18.64629845,257.2346244,84.01086251,195.482893,291.1586054,27.2471001,0,20.70610207,32.44703021,-91.40221105,-708.1030846,,,,
458.2959997,1790,-188.1100316,0.491152021,0,12.27523837,-13.80196491,-17.65930806,74.44836075,16.56915239,102.7612968,197.4120303,5.151633607,0,-18.70550105,-94.17813026,134.3204563,578.301402,,,,
458.3039997,1790,-310.5754719,54.39606739,0,24.4892023,44.40622102,40.13439982,-210.7304251,-57.43507402,204.2959485,291.2138092,56.27080354,0,70.74968184,-1.205487422,-95.29310245,-180.048816,,,,
458.3119997,1790,-247.83808,-24.66744867,0,-9.480731182,18.78711536,-27.72222797,444.6428393,152.8831242,151.792036,231.3410283,7.234958228,0,13.64103346,-85.2098336,32.08065699,-264.0941867,,,,
458.3199997,1790,-214.2438986,56.29921703,0,11.06394857,-5.900226625,32.95442188,-326.3893917,-103.6074405,135.5893192,269.8483588,28.36997841,0,-22.72219709,-41.22716346,55.83539687,619.4076785,,,,
458.3279997,1790,-346.2904196,-0.874986487,0,31.72731336,20.67139285,4.9232561,245.1038244,81.48964966,207.0785016,316.0058511,30.00526795,0,-0.180152818,46.23031905,-103.3363641,-717.5523856,,,,
458.3359997,1790,-171.1945721,17.44575681,0,10.62417503,29.42457467,7.34637694,96.16930186,39.09708848,109.3062378,199.3782058,-23.00549616,0,-17.7588196,-145.8350519,104.4617657,548.360638,,,,
458.3439997,1790,-300.7702029,81.06947941,0,46.69466689,52.30926536,54.84672538,-205.8808022,-46.7935341,212.9038545,351.6123533,81.84038941,0,79.48003009,28.22921436,-59.77200622,-166.2784839,,,,
458.3519997,1790,-262.5451412,-3.701892293,0,-13.31070916,0.219628519,-35.63556601,435.5219603,143.799225,163.1762112,297.9501833,18.86685058,0,1.48950089,-19.96348754,29.18151598,-298.8989759,,,,
458.3599997,1790,-203.1646035,63.46139218,0,1.656697013,18.32513158,29.40158684,-319.2675972,-100.1390622,132.2516642,273.4487725,15.45116658,0,2.023195902,-84.29706662,22.98792615,599.6901003,,,,
458.3679997,1790,-354.1947885,-28.81800415,0,33.22083092,19.30578335,-24.54394795,518.2738485,168.4896491,194.1665616,338.8644105,55.72143241,0,47.58166806,21.33638969,-79.13418134,-1048.15349,,,,
458.3759997,1790,-156.7355665,-16.55554281,0,-24.92266239,-18.46168804,-52.3402055,338.7408174,100.793258,86.84212203,223.1313752,-19.66535994,0,-60.04586391,-151.3600513,167.3238371,476.0793198,,,,
458.3839997,1790,-237.5410959,141.429649,0,-4.99072972,52.38758761,74.09669255,-1005.843976,-321.5259224,220.5836509,360.6240297,81.19546662,0,45.12062186,2.644831152,-49.17540161,812.5471459,,,,
458.3919997,1790,-298.2162495,60.05944699,0,-7.51034622,49.27925967,20.11945706,-286.4925586,-91.85442566,237.1389372,362.8134282,77.57957144,0,63.71155842,44.19054537,-54.65507585,-83.83252503,,,,
458.3999997,1790,-219.2556786,39.70732513,0,23.1518361,20.81987392,16.35536825,-6.498740218,4.271661393,142.7406682,285.0233651,15.87588984,0,14.68525181,-87.57316242,29.74055625,221.3623412,,,,
458.4079997,1790,-287.1338746,16.6790055,0,36.03284687,10.93741789,13.20065911,242.0985686,85.01559946,165.0933003,302.4133566,26.45154888,0,45.05525427,-39.44898308,-47.38178054,-429.0119716,,,,
458.4159997,1790,-191.3186004,36.44538992,0,-21.32029539,-1.722059485,-2.974456027,0.587447271,-5.840439696,123.9397045,259.1556614,-4.008166777,0,-11.27672906,-69.66591958,65.33986618,403.5224826,,,,
458.4239997,1790,-271.9141434,79.66299301,0,50.58412507,51.15632493,41.88803048,-53.91340416,-5.873159429,183.148564,374.9311894,45.16485921,0,50.61623364,46.81260983,-64.85905264,-200.9783249,,,,
458.4319997,1790,-239.9388077,20.48914361,0,33.60564562,-6.818522633,-14.72775017,371.5365142,118.3385358,128.5026435,320.3243851,33.92176609,0,9.389195667,11.07465835,29.62238053,-213.9727727,,,,
458.4399997,1790,-195.0838827,66.34758293,0,12.92615278,1.4540468,11.66066549,-249.5469166,-89.23808454,147.3796756,275.0140436,28.91420904,0,1.881889603,-65.03678275,19.31833646,462.2792415,,,,
458.4479997,1790,-283.1959462,35.49998504,0,68.34203504,65.68011215,26.56516356,291.3182017,107.1969356,218.3386429,347.0512106,49.99946447,0,83.33325568,-25.32851671,-54.31188446,-608.6780441,,,,
458.4559997,1790,-152.4840582,55.90997412,0,-4.326365883,-7.70413946,15.82698814,98.39112713,34.7615463,98.94958697,295.4585042,6.814860415,0,-7.077225165,-71.04774935,109.5061785,481.8579838,,,,
458.4639997,1790,-252.348256,95.5267552,0,75.54873494,47.07307024,66.048597,-150.2366787,-31.20843201,180.1554854,374.1111054,61.93144781,0,47.6529181,44.17677183,-74.31741466,-155.9819116,,,,
458.4719997,1790,-220.7246072,12.75030454,0,75.30902529,29.72154257,2.669531356,439.9949889,147.5648235,164.3427307,319.3834252,53.00100886,0,47.1817632,-17.37805337,58.72512489,-283.1021789,,,,
458.4799997,1790,-182.786835,76.62122027,0,-11.02791107,-24.91888922,26.72283933,-292.4553681,-101.6360166,124.5777636,294.1919523,16.89964178,0,27.96680873,-59.29621851,26.42373511,568.0782693,,,,
458.4879997,1790,-306.1521305,33.86925664,0,56.83582327,41.77750012,23.52355039,249.2886665,93.67909861,168.699368,350.4831027,43.48707417,0,24.83850689,8.606507418,-91.70379224,-682.2044104,,,,
458.4959997,1791,-164.3359822,21.26487189,0,-3.377969363,-5.449987832,-27.41042733,118.7311707,24.32955196,88.77985361,253.3298708,12.84360148,0,-29.90842344,-91.67721035,133.1940861,476.489456,,,,
458.5039997,1791,-264.3584845,79.53165639,0,29.92821636,25.03458561,30.6788459,-205.3599999,-71.18187748,169.3592656,338.1664145,34.34060562,0,86.79166727,-18.63115563,-105.9498195,-148.6103862,,,,
458.5119997,1791,-233.1917747,11.4413272,0,69.66187714,38.58078156,0.413068864,453.1997667,150.6172327,112.3693848,301.0122896,27.88733992,0,-36.64829777,-62.16778011,38.12866518,-323.8947078,,,,
458.5199997,1791,-194.4139468,69.92964472,0,24.8516883,-25.24481789,9.333937623,-309.5856588,-115.1643356,110.9170448,268.2176081,28.09915371,0,-45.98561458,-48.91440397,60.19545202,615.1524979,,,,
458.5279997,1791,-324.8400994,26.65013394,0,46.20910617,-3.707288031,1.887928895,214.3769846,61.50167955,187.3111288,325.6313444,25.06048424,0,76.1080695,37.94989461,-128.0997847,-704.8740326,,,,
458.5359997,1791,-179.2139541,31.78349268,0,17.51207427,22.27896554,0.976514872,129.241918,33.37981445,85.30147044,242.9866627,-10.1750012,0,-8.865433131,-63.78543142,112.273519,486.1022715,,,,
458.5439997,1791,-295.047833,93.97982809,0,83.01145634,62.03527511,44.90542948,-220.5175431,-63.42647919,180.7483794,333.800317,65.39967854,0,89.0355298,33.51698936,-75.78884302,-132.280994,,,,
458.5519997,1791,-268.9377216,20.89262542,0,51.10747777,8.75319737,-12.1581911,445.740706,144.0412097,120.8729357,286.7174019,20.56323926,0,6.694200117,-7.852178156,15.92379689,-364.8012725,,,,
458.5599997,1791,-223.9900033,84.64864906,0,18.29314693,-2.335943605,20.54333266,-309.6794684,-114.5466797,96.84690127,265.7009245,2.344360068,0,-25.27268972,-22.0220579,44.77646453,601.6740231,,,,
458.5679997,1791,-361.5723428,15.43577896,0,81.39103551,18.27399397,-14.03293127,192.5035821,47.49518766,162.7037768,294.9126454,33.42571121,0,40.60515242,-31.69805067,-101.2864075,-718.0455927,,,,
458.5759997,1791,-208.5309528,30.5982744,0,26.57510329,-19.82795561,-5.603164128,99.39714076,16.83858223,60.07931216,174.1751696,-34.3116923,0,-33.59884379,-149.1472646,95.14976625,474.8387728,,,,
458.5839997,1791,-315.8747472,122.7579891,0,103.4660213,56.52165836,76.13411473,-230.5088314,-55.2007666,179.8008913,330.748551,49.67658944,0,75.11300586,71.94447659,-87.23783916,-135.0610431,,,,
458.5919997,1791,-285.8901276,13.73216667,0,81.21670707,29.46901793,-11.85762818,459.7377633,151.9189187,116.5817883,299.1283431,31.27221137,0,-30.69653216,-1.080821545,47.20071979,-365.3606402,,,,
458.5999997,1791,-228.4533856,79.83771109,0,21.61324082,6.240764708,27.2540271,-307.9401559,-110.4113767,86.67271415,230.662559,-1.904459844,0,-4.528367754,-53.96226794,49.59510514,631.2725475,,,,
458.6079997,1791,-358.7131273,55.96322246,0,84.81317041,39.24643637,12.8554488,212.5055748,75.7492252,171.5266035,317.8983609,44.66612913,0,79.64703994,73.74155443,-111.9169935,-723.114358,,,,
458.6159997,1791,-204.0833246,36.78799529,0,23.42251928,-24.65877334,5.480648878,131.7865451,36.25045996,65.25194228,220.9489247,-14.886142,0,-38.22212074,-90.39921863,106.8015994,462.7619404,,,,
458.6239997,1791,-318.2575203,80.53918228,0,57.95692687,14.67772703,64.82570154,-252.8548226,-83.43158211,166.685051,304.6911072,39.27191998,0,99.40013794,-13.53625311,-96.33254451,-120.8730746,,,,
458.6319997,1791,-277.5552373,8.311030491,0,51.0232048,12.30952173,-29.49658053,457.2895056,137.7404199,84.98580915,271.465359,14.02834744,0,-35.86032993,-18.44168418,21.4915392,-388.9306581,,,,
458.6399997,1791,-197.2885967,111.7075763,0,57.02524397,31.98379817,63.5582518,-267.7151987,-85.37366648,75.65675911,259.689524,16.31741725,0,-51.16598051,-39.16221331,67.93762436,641.586998,,,,
458.6479997,1791,-343.8910187,59.86948317,0,92.56374121,56.79143057,41.78006929,231.2206321,78.98529736,189.4966845,358.2985619,73.77681268,0,95.62237003,42.64107815,-77.99282551,-703.3552513,,,,
458.6559997,1791,-197.323552,32.9226584,0,-9.94216968,-34.58084307,-28.52017234,151.5596585,26.53145731,49.53802733,231.0783225,-6.183035468,0,-50.39396772,-91.00707719,120.209112,454.5520185,,,,
458.6639997,1791,-299.5316762,112.2926906,0,60.16254529,35.15301919,71.11199504,-224.0811059,-62.907947,161.1626943,320.1438273,69.84198105,0,97.63137099,12.91016828,-78.73501951,-101.0365542,,,,
458.6719997,1791,-279.1883315,27.11048149,0,45.11093321,29.44815806,-7.866695633,484.459703,159.3823759,126.9876902,310.2896687,63.1077706,0,50.73547828,20.67770782,43.61236768,-392.1885619,,,,
458.6799997,1791,-205.0251698,95.3276408,0,0.012448091,-4.075015074,39.79015061,-258.0130263,-92.89919048,73.67892337,267.7281157,31.37620474,0,-48.97109812,-46.58241279,67.23538851,639.2052201,,,,
458.6879997,1791,-342.8999003,45.30887222,0,40.4226226,41.18002231,33.09219267,230.8057037,67.22463997,167.0262594,334.4180433,95.72808905,0,109.1710511,23.35681642,-78.58842863,-687.45157,,,,
458.6959997,1791,-199.5738825,30.12933628,0,-5.066568732,-10.83695928,-19.71248623,165.1045994,23.59762476,56.58263188,217.3036555,15.57442156,0,5.811606099,-38.8661334,117.1808881,461.9035703,,,,
458.7039997,1791,-282.4820567,109.5640832,0,61.53923677,40.40802962,61.79259366,-216.0299773,-73.48438861,149.7358258,320.5289992,56.3782746,0,40.13201987,16.79586177,-102.5032883,-82.84457926,,,,
458.7119997,1791,-256.519298,3.735332109,0,7.940261506,16.28457432,-33.34743965,490.2566691,142.2056153,106.5976274,289.2374894,71.58747795,0,61.97121799,-39.34279188,49.45652186,-375.2334289,,,,
458.7199997,1791,-196.6841201,86.0734547,0,2.262644762,2.29962356,37.04818289,-259.8009617,-100.0180428,61.02377258,243.7085241,36.35919898,0,-15.03099801,-48.72478006,75.49418007,664.5168126,,,,
458.7279997,1791,-319.9776469,72.65116876,0,70.07499935,57.96796182,56.50441732,236.1246988,79.59704522,164.7021209,347.2823615,79.55923467,0,36.00767594,31.60369573,-101.5796825,-690.5616561,,,,
458.7359997,1791,-172.5109736,40.39290526,0,-10.29077953,-12.43654051,-12.11353722,187.1736183,41.04700076,59.9137259,233.7336537,32.22918785,0,14.41799013,-51.7386031,128.1088182,447.5530842,,,,
458.7439997,1791,-274.4988816,98.53803584,0,55.02819744,41.32668934,67.31269693,-217.3335673,-72.75574443,133.482995,326.3561338,62.96505326,0,52.93949157,46.84996865,-83.54480326,-78.14581412,,,,
458.7519997,1792,-236.9280563,-2.700871373,0,17.78119839,25.74202924,-24.4330177,499.516396,140.2167109,99.56276223,278.9683329,40.60448111,0,-2.157627673,-29.15408713,19.08750584,-406.6827333,,,,
458.7599997,1792,-160.6397374,83.66114663,0,-4.689108768,-8.024715571,32.10930245,-241.4841403,-94.38733914,61.86294903,225.1221611,27.76790282,0,7.013941977,-68.52284057,63.33010598,669.3722654,,,,
458.7679997,1792,-297.4029903,63.08363333,0,56.76922614,30.2825724,39.65370078,230.8058709,74.15078074,138.8680947,342.4381633,75.21602896,0,81.71344989,37.28122595,-97.02533044,-663.453788,,,,
458.7759997,1792,-146.2259918,21.40247397,0,-25.52223536,-24.86866916,-31.93963784,193.6549881,33.24284924,45.19448333,205.660056,8.041498198,0,-0.852201217,-59.99649625,97.40662805,459.4744075,,,,
458.7839997,1792,-242.4639732,105.9371001,0,58.92603869,62.75762335,88.7409987,-198.4910068,-56.75046426,128.6671006,294.5519117,63.11689392,0,44.52059192,20.81388386,-85.28937574,-34.57124142,,,,
458.7919997,1792,-227.0606623,20.21572374,0,52.3979286,36.05627945,11.64281762,520.5591526,159.1255571,82.37096685,299.5520028,56.37315111,0,-8.429005845,-14.92500182,54.90014596,-389.1951408,,,,
458.7999997,1792,-158.6278977,73.08461601,0,-22.85239341,-36.09544158,18.07007985,-245.4024912,-111.3495206,67.22425494,235.8858756,19.08834675,0,22.85932605,-34.81652453,56.50118728,672.142037,,,,
458.8079997,1792,-288.1477761,62.96621421,0,47.83131039,38.51142741,47.08428138,231.2073415,73.51720206,140.9997278,325.7453279,53.97948076,0,96.10475849,26.45884961,-123.8204104,-685.3333967,,,,
458.8159997,1792,-125.6788895,52.93853688,0,32.39555071,32.91232536,14.64496246,240.3561627,69.7051148,35.50844263,244.0954094,31.23092468,0,-19.31381909,-43.37061058,138.013057,434.310232,,,,
458.8239997,1792,-226.4940357,104.0212987,0,49.20385295,54.60048529,66.72475707,-200.9173984,-70.29307335,147.0150352,323.5559784,87.32761864,0,82.40697782,82.93966206,-56.26723218,-31.09131968,,,,
458.8319997,1792,-218.793655,4.85966413,0,17.52942191,15.87762156,-25.0919323,502.4764974,137.435235,88.52124138,272.6479294,24.69649994,0,34.64545109,-11.85229111,8.978922477,-422.5022655,,,,
458.8399997,1792,-144.5711864,58.11362619,0,-24.98369012,-3.381162957,10.34618993,-229.677024,-109.0820234,35.75498978,238.1083781,2.298109821,0,-0.776579808,-81.30564488,58.84495371,674.2735269,,,,
458.8479997,1792,-293.0808973,25.06292713,0,-6.800859849,7.556474243,-3.9158274,207.8155446,34.04016497,99.44821013,326.8485516,26.97032996,0,52.94732165,-28.50242988,-106.2557065,-665.8679486,,,,
458.8559997,1792,-73.3414409,49.00862484,0,-34.624776,-32.27440633,-19.53786193,57.28047316,-19.60849392,-37.57780217,181.5640662,-59.63897929,0,-108.9963326,-134.7257128,159.9985363,929.6103516,,,,
458.8639997,1792,-120.030661,170.7195269,0,32.93464859,42.6058406,116.4781333,-896.5888877,-300.5348944,94.9145895,283.247877,49.28740934,0,14.23693713,19.28298025,-14.34727839,1064.675475,,,,
458.8719997,1792,-215.5954091,82.30647897,0,35.0974137,36.51680437,47.67639389,-159.8634793,-70.26469092,123.0714151,323.3741058,63.1710468,0,54.4577867,29.03541132,-66.39593781,-98.69921281,,,,
458.8799997,1792,-133.9137176,75.2061506,0,15.41850726,11.30490163,31.19458196,-49.16102495,-35.55368047,53.1675345,267.9917445,10.29114788,0,-1.680757912,-28.02561619,36.90030831,406.7613547,,,,
458.8879997,1792,-220.9297359,40.3254611,0,39.97130653,33.42098525,23.23028669,350.9805669,102.4407392,119.6160593,337.6717981,59.50729916,0,89.09883946,25.80816255,-50.00896873,-545.4111463,,,,
458.8959997,1792,-114.2758573,50.02398481,0,-14.38279621,-8.835858915,3.103161238,98.9809288,4.2884659,36.86149079,256.8544869,14.90642249,0,0.871566453,-52.59831696,83.74942995,383.848702,,,,
458.9039997,1792,-175.9286944,78.19248354,0,32.52582826,30.28884184,51.15844523,-78.36268791,-41.79850629,91.96469071,327.5044085,38.86125834,0,62.24894883,28.73866758,-58.46834068,-67.3188475,,,,
458.9119997,1792,-168.5415656,15.82417023,0,5.329439706,40.34888935,-3.397519807,481.837843,140.5432478,60.63432648,314.6054804,16.20475034,0,59.08968562,-5.055671306,5.388527966,-361.8186637,,,,
458.9199997,1792,-101.6111413,96.41563196,0,2.376181409,36.48380026,50.13683446,-200.000598,-74.11721916,54.80938597,273.5975692,23.02341783,0,23.57465745,5.103244168,54.26814842,620.6624119,,,,
458.9279997,1792,-214.5729678,52.92426726,0,112.8669252,66.84444021,48.6053448,314.3919364,106.6798969,151.0108302,341.288316,77.16328271,0,86.01870975,61.34258991,-63.38889538,-625.8256883,,,,
458.9359997,1792,-84.14420017,41.33059311,0,12.48948043,5.180515208,12.69046776,220.1205138,58.73833409,23.81630576,277.8309581,17.52267807,0,-23.18113505,-43.39691038,122.7772947,427.5561177,,,,
458.9439997,1792,-171.8427377,74.99353799,0,13.39869509,22.57646916,48.80274438,-159.7903251,-67.49971388,77.74454165,346.7749453,53.2354734,0,61.91693565,71.08529294,-45.90190235,15.98649555,,,,
458.9519997,1792,-165.3250596,4.010323219,0,42.03105598,30.88296359,-17.31744997,524.1529988,150.8400976,72.10541199,255.2823766,25.40994697,0,31.30084933,-31.68391774,23.38806409,-399.1164884,,,,
458.9599997,1792,-90.95717441,94.90592368,0,-12.44245935,3.73703532,44.300898,-181.2598575,-77.64406061,34.89022519,262.8457592,17.07956223,0,6.986366487,-51.37985436,66.73040461,685.6111804,,,,
458.9679997,1792,-222.8276521,35.27026498,0,37.953492,39.88299337,31.45491345,253.6936438,62.9821478,96.03635496,375.3150561,57.01872995,0,90.59730972,76.42703475,-89.9352412,-622.7886798,,,,
458.9759997,1792,-74.92119863,11.53703289,0,-20.70805459,-1.008627768,-22.0995424,255.8110924,51.83296721,-3.291022196,202.8974642,-5.077896554,0,-57.18900103,-71.6727072,120.7859828,440.2410765,,,,
458.9839997,1792,-158.3143799,80.50181628,0,10.77381299,27.69354654,38.65488403,-190.793928,-79.05872452,87.45741232,312.8726566,45.87307382,0,68.33205852,31.16596342,-65.83575417,62.94225343,,,,
458.9919997,1792,-163.8836314,-12.24454129,0,9.932399784,13.73070753,-37.55880514,509.4474954,136.5773432,64.04901815,309.2726201,18.61235419,0,50.41102888,12.24138841,8.478992897,-400.6796211,,,,
458.9999997,1792,-91.28405285,74.3263723,0,-32.1494867,-2.963635818,25.59465863,-187.9003441,-83.00328272,28.70746601,243.5758553,2.659004922,0,-3.134477793,-42.20060862,55.86628864,707.4473632,,,,
459.0079997,1793,-216.3804337,59.78553395,0,80.5824376,81.58292752,53.09192138,252.1278476,84.09147308,124.8567269,352.8908096,71.005032,0,111.846477,41.19668442,-85.26261376,-624.691936,,,,
459.0159997,1793,-70.14631875,33.77609142,0,16.31237855,19.19749738,-0.496055959,286.1305233,71.13178338,11.23998625,259.1959185,16.6735789,0,-33.70747093,-44.13196468,159.7560034,452.5782181,,,,
459.0239997,1793,-169.7457654,87.77169155,0,19.48169257,30.72290503,52.35898666,-207.2152286,-88.06564214,84.54621859,334.8335976,47.93330587,0,77.49569207,52.01171089,-73.42335256,75.9314766,,,,
459.0319997,1793,-170.6495699,-9.484684034,0,30.10278492,32.47422184,-26.57556068,520.8411846,144.8451273,59.77145172,287.7195854,34.36828011,0,46.95688212,-4.393075227,-4.220396118,-418.1669993,,,,
459.0399997,1793,-87.8763138,69.3237309,0,-20.88003777,2.345515395,17.19614107,-189.8015106,-87.74218536,-1.281484208,237.4440174,-0.90778249,0,-48.35381718,-34.06647711,64.02642179,738.5659297,,,,
459.0479997,1793,-224.6945678,52.26660711,0,61.85319824,52.32410663,27.70887629,211.4768154,52.66813708,96.36061187,339.9595474,49.92872861,0,97.54675362,70.04223784,-108.8240392,-615.0549158,,,,
459.0559997,1793,-82.12428431,20.88894219,0,-18.92244746,-8.684227489,-30.39203952,266.3333267,48.74473076,3.596338172,239.2974417,16.62344265,0,4.390710845,-54.34872816,125.3574178,420.3578659,,,,
