Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
474.4879997,1853,-175.8809372,-238.16474,-98.9790459,5.004383682,233.2876747,-81.61116595,993.5850618,393.0405423,78.99542106,-136.2860217,52.24651937,-25.01565752,0,-416.9612828,13.65310956,-756.3747828,,,,
474.4959997,1853,87.63535694,193.521234,-46.84587232,228.4760618,-256.4859141,16.16481995,-415.8736053,93.87132992,-25.64607815,-14.90881266,-197.7839786,-127.67863,0,284.9526082,494.4315946,919.8355789,,,,
474.5039997,1853,68.02549279,-102.4402244,179.4446679,-519.2454168,181.2696027,-63.29695884,-258.6439567,-688.5665208,-148.8271176,76.49072632,268.2415752,176.427032,0,-155.2773673,-811.6800457,-718.9299432,,,,
474.5119997,1853,-321.9095156,-214.4917961,-356.1802897,560.0341015,100.2073237,-72.05020756,1675.737227,1260.494876,244.8313731,-295.6566683,-249.9021182,-268.9754029,0,-406.1532788,943.6436817,-178.9522914,,,,
474.5199997,1853,80.26589627,79.27205769,43.16154288,-67.68735495,-78.38106447,-7.705612873,-371.5311813,-138.5264009,-85.12091249,27.46797671,2.379821269,-7.092608701,0,114.0759807,-50.18276753,287.8541077,,,,
474.5279997,1853,-16.13866615,-72.80034458,12.05029082,-158.3339569,63.53379948,-68.70942583,64.55013157,-76.1514057,-75.46771416,-25.23567903,63.33460329,10.48228266,0,-109.1422947,-209.9374504,-242.5709081,,,,
474.5359997,1853,16.25081133,51.74392364,-45.48650469,52.5757865,-115.841044,-43.34804422,-141.0319051,51.47264892,-64.90533146,-48.15498979,-96.90808403,-89.03499462,0,70.55947988,189.0494544,351.8629125,,,,
474.5439997,1853,-26.13187888,-97.77406726,21.46252353,-170.8996349,120.1388163,-60.7087865,238.2124485,-71.44680669,-53.33197589,-43.78198324,91.32036054,24.67621251,0,-209.7377268,-225.2071098,-458.6759155,,,,
474.5519997,1853,27.5024188,96.11542593,-56.28691277,149.7933359,-136.0057048,-13.38321465,-105.5710803,116.4673898,-19.12540322,-35.68316862,-119.8276929,-90.21268732,0,106.0040985,343.7746226,484.3514635,,,,
474.5599997,1853,44.16623844,-52.68666185,90.47613688,-320.4440786,82.87141046,-56.53612303,-218.4680366,-456.5733264,-123.5449123,42.9533534,149.5746307,90.93873033,0,-79.43402849,-475.8088157,-359.3232738,,,,
474.5679997,1853,-109.2693671,-55.97406438,-153.1222536,227.5077691,17.13108199,-40.62826084,637.725112,463.9082254,63.59609166,-136.5624059,-124.9053871,-139.5921389,0,-147.8352106,410.9623496,6.52070195,,,,
474.5759997,1853,178.7883309,168.7134402,131.422736,-187.1599164,-124.0294442,14.57917004,-827.3621076,-544.3967289,-145.8681504,97.78648335,46.40726734,47.43017941,0,244.2411812,-240.0329693,384.4007549,,,,
474.5839997,1853,-116.5508059,-185.7359257,-39.85154559,-91.80431924,214.3649734,-68.14370403,684.3972982,155.1377773,29.63541562,-87.27422495,94.49994047,4.282670675,0,-349.0430924,-154.3757568,-707.8830867,,,,
474.5919997,1853,53.88506276,167.0659901,-71.54584108,241.3443709,-208.8075796,14.05277033,-238.6546966,198.6414192,-8.469628438,-35.05413404,-193.0510392,-139.0613363,0,208.8170901,489.0684664,782.9633738,,,,
474.5999997,1853,74.80737789,-73.11133342,151.9424638,-472.4437757,135.7079415,-62.84999504,-341.0526925,-603.03926,-155.861204,85.23652317,231.0159358,148.9665331,0,-96.48881225,-736.8631384,-544.8050926,,,,
474.6079997,1853,-168.5693377,-89.85425223,-238.4250367,360.6800303,-6.023808754,-64.20309161,878.3905003,777.0864733,115.9073743,-187.8383259,-202.5519971,-210.9246052,0,-185.3805922,635.6848242,100.5640156,,,,
474.6159997,1853,462.8731009,342.5231161,417.4236739,-724.2851572,-236.7136016,37.68494067,-2308.333481,-1623.52346,-402.6860995,319.429315,234.0310059,237.6617411,0,580.2040074,-1069.097546,593.8268184,,,,
474.6239997,1854,263.4258191,-66.08433271,443.5825518,-1116.085548,242.9565205,-63.62307787,-1252.6867,-1653.074421,-367.3484252,262.880667,550.1589288,399.8694242,0,-50.81082278,-1803.247772,-1091.888341,,,,
474.6319997,1854,-77.39007147,-18.61660196,-153.3747665,234.9077972,-44.56031166,-38.6967135,445.5377619,465.4296648,55.21675033,-122.1869079,-152.2324562,-152.7036705,0,-73.38014879,439.3256226,187.8189112,,,,
474.6399997,1854,-28.83736496,-23.69929176,-73.95319978,51.10833092,0.536219082,-37.15621067,209.7755812,159.574535,4.677020314,-64.0414911,-52.52001835,-70.06824633,0,-77.67914437,140.9226138,0.623446524,,,,
474.6479997,1854,39.53566205,23.50577663,-2.414058422,-100.6425939,-37.90720002,-45.34614665,-212.2210582,-173.6187903,-74.45920636,-4.74462213,-17.33311387,-32.15025378,0,13.50435262,-71.15745213,91.32017724,,,,
474.6559997,1854,-12.16111264,-52.18336653,-21.49737909,-139.1100685,29.98541478,-72.78921957,28.24382895,-132.7211841,-67.15509522,-32.96050472,7.795664606,-31.28487152,0,-90.17099217,-146.6321474,-163.5372944,,,,
474.6639997,1854,-111.2923834,-75.33601367,-169.7908553,156.9740373,-5.439962824,-69.19732471,536.1182503,372.3103455,39.6607022,-129.8935266,-130.5114862,-149.6114435,0,-150.7263895,329.9558847,-0.673253451,,,,
474.6719997,1854,127.3790038,99.42183375,66.1651713,-227.0243573,-121.3573947,-25.43053358,-690.8497995,-514.7597168,-154.9666889,53.0164683,8.374781432,-1.800580002,0,141.2807475,-255.9515782,260.9602036,,,,
474.6799997,1854,-139.1357732,-185.3474986,-117.4825267,-32.74035903,138.2448691,-76.4355337,706.2167603,234.2835102,25.13170364,-126.8616162,-8.634572128,-74.86209962,0,-323.2521677,-1.983880849,-553.2122405,,,,
474.6879997,1854,31.10140201,114.5084469,-97.81782399,164.4580333,-199.1273014,-9.021330219,-201.3485039,125.5987698,-31.19538759,-44.67836349,-196.0921674,-150.9693632,0,157.6669211,391.1034238,637.2273083,,,,
474.6959997,1854,48.94500321,-75.68218573,86.23509253,-420.2508312,79.1157095,-79.35704542,-275.3656353,-522.0544371,-156.8189644,41.68867663,142.4192262,79.12163919,0,-109.9643818,-608.8686513,-455.1276407,,,,
474.7039997,1854,-175.9655437,-98.32751162,-261.1943186,324.4810062,-26.65833158,-74.63704578,876.922963,742.890262,96.97240687,-192.5727403,-224.8925801,-220.6904989,0,-215.6032254,602.4856501,52.69914354,,,,
474.7119997,1854,191.0859815,166.4608713,113.056845,-270.7987735,-177.5113562,-11.07409025,-980.3284874,-616.0772051,-190.5856414,107.5451792,13.18171301,28.22562822,0,229.9497567,-324.3298041,403.2998827,,,,
474.7199997,1854,-163.4092417,-232.8744342,-116.0207229,-81.2299922,180.6578211,-106.3043943,823.5582071,258.6466251,27.85900056,-125.2898127,21.95672913,-52.64087017,0,-401.8050178,-92.92557658,-764.1009294,,,,
474.7279997,1854,31.43962831,150.9906021,-128.2327246,258.7952589,-261.1685264,-10.07026994,-191.9337771,236.1496471,-12.77290118,-60.04281543,-262.1884085,-189.4056527,0,197.1754926,559.6642623,799.0050658,,,,
474.7359997,1854,99.81818188,-55.24914204,151.0376411,-502.281206,105.1169944,-58.70508277,-389.4339376,-695.0127311,-171.6501702,87.89088204,205.7246005,139.0965618,0,-104.5498777,-763.5981525,-579.5049444,,,,
474.7439997,1854,-172.9653545,-89.66611908,-269.0550299,399.7971192,-14.05598142,-53.59810315,1002.115025,795.9613308,133.5797751,-191.345345,-231.5808735,-223.2121375,0,-213.3692606,686.5129569,42.53258192,,,,
474.7519997,1854,235.6404189,205.6334006,136.0353527,-267.9185433,-185.034381,19.84407326,-1066.420899,-723.3008488,-187.8529539,136.2724396,28.76055519,48.25691508,0,287.1934818,-339.741381,451.8424811,,,,
474.7599997,1854,-119.6943602,-207.8979878,-92.09957917,-88.77672842,213.3556531,-63.26931415,842.4005193,198.4181481,48.99161331,-94.97987039,68.92343423,-11.49634594,0,-402.4947333,-141.8493081,-837.6747691,,,,
474.7679997,1854,61.22519695,179.5296879,-136.8438976,310.2743223,-264.4165405,22.17171422,-176.6965026,267.7804315,16.02297351,-41.34918353,-252.7695017,-178.423763,0,239.8953442,609.7894031,866.0473321,,,,
474.7759997,1854,284.5748983,-38.87015163,405.9235465,-1099.508271,176.6895879,-59.31327225,-1335.176835,-1683.694135,-368.7370897,278.4509163,499.8054569,371.4959008,0,5.530575211,-1727.002013,-936.4582134,,,,
474.7839997,1854,74.46511624,25.8958391,17.08867854,-191.3609677,-49.92470376,-36.24100054,-310.0316411,-272.2235935,-108.8895102,20.54114597,11.57457451,-11.98373462,0,10.4972993,-224.1933388,6.845123566,,,,
474.7919997,1854,270.6335881,357.3753154,61.85362863,16.38103909,-393.8725257,50.90709012,-1273.799614,-408.8350562,-160.5206509,100.9080983,-170.4631257,-81.90247975,0,495.1095057,186.6918892,1207.655867,,,,
474.7999997,1854,-170.0558732,-339.6601669,-62.0684579,-254.8934851,366.5100217,-117.959081,1093.470685,168.4692588,37.3687914,-109.7783344,175.1396709,43.65810395,0,-582.2044843,-422.584483,-1361.680604,,,,
474.8079997,1854,3.518329955,116.5220378,-178.7214789,355.9430724,-218.4369402,-16.78560446,84.72006826,443.472865,38.31649613,-83.19256951,-273.3115385,-209.7458735,0,144.5977461,656.1710642,730.5680948,,,,
474.8159997,1854,191.8323948,102.0946465,136.7196196,-359.308909,-81.55331879,-20.35975774,-862.773234,-708.6258512,-182.1356987,110.7991333,88.18768806,70.69071437,0,144.0923251,-501.4482083,87.73857326,,,,
474.8239997,1854,-214.8447772,-274.3884561,-211.4699709,76.44542897,215.7602301,-99.97825386,1227.246748,556.3042053,107.4132814,-206.4399275,-44.42553495,-126.0967106,0,-511.2649272,155.5232396,-803.0985337,,,,
474.8319997,1854,161.1837448,251.159501,-60.4741212,146.5016346,-324.9482439,15.05806447,-735.7020352,-108.160776,-82.51036892,5.008192225,-232.2388685,-154.6381713,0,343.458182,387.0893341,1036.214121,,,,
474.8399997,1854,23.2040246,-147.399864,56.39941142,-422.1375621,200.5832846,-74.91066694,114.7827967,-411.5547348,-87.23952565,16.68433352,196.1666796,102.5414746,0,-253.5244972,-640.7437973,-828.993317,,,,
474.8479997,1854,-114.228266,-28.47564059,-266.9162061,378.9695199,-68.35361313,-39.29675488,738.0796331,707.2071229,114.3793281,-164.7107955,-246.206648,-221.3039886,0,-107.7729506,669.5166851,244.575505,,,,
474.8559997,1854,208.3915676,167.1552146,97.86144838,-273.0064586,-167.7901028,-7.595653138,-966.0835467,-644.5963909,-174.4070036,107.204458,19.23462547,34.12113331,0,243.8626524,-347.6270565,381.1279676,,,,
474.8639997,1854,-155.3798708,-238.4483543,-137.890419,-62.80893093,199.9732294,-96.86575759,930.6416413,311.9370851,66.66054233,-139.7044906,33.96046621,-47.39174349,0,-435.2397585,-75.70366057,-832.752515,,,,
474.8719997,1854,67.30550826,180.4061161,-136.7684108,279.2522929,-291.3500431,-2.071544221,-290.3055815,236.4038467,-3.743904821,-57.38658184,-268.2112651,-193.3337695,0,228.2595444,573.9603642,901.1875116,,,,
474.8799997,1855,79.78614827,-90.1250196,116.2541749,-494.99296,118.1578112,-76.19215395,-291.2515126,-605.8273265,-148.0482455,49.19108577,190.4576838,109.3035207,0,-147.9104097,-739.3206171,-630.1287187,,,,
474.8879997,1855,-176.2031157,-100.4712622,-278.5923904,389.9823307,-21.44106809,-71.06462696,967.7906801,831.2011254,134.7171028,-214.5987466,-242.699947,-239.7718389,0,-203.513004,672.2494177,50.55722762,,,,
474.8959997,1855,206.8164048,189.8280862,110.4324807,-222.962156,-185.3988411,-5.244011897,-997.9577342,-598.8651574,-169.6850264,92.14717402,1.523149872,16.38967841,0,287.3236603,-272.559983,480.7210374,,,,
474.9039997,1855,-138.3455442,-226.4598328,-90.16289617,-114.0185641,224.1294274,-93.0654507,829.0021763,196.8815462,46.7708018,-126.9264915,72.12905876,-24.98102342,0,-427.0226445,-161.9577864,-863.7834106,,,,
474.9119997,1855,13.94202936,149.1415547,-169.6123432,354.7109009,-257.3369419,-16.99145254,-83.97117105,346.9357238,33.67179822,-78.59503899,-274.796238,-205.6411516,0,189.3825683,671.8983838,864.1246856,,,,
474.9199997,1855,84.70636836,-61.70798387,125.3784516,-516.5720658,101.7672004,-82.46428918,-428.1024866,-739.994783,-170.957439,78.39942273,197.7543115,127.7901184,0,-86.76844441,-768.0574967,-534.665611,,,,
474.9279997,1855,-205.8160966,-113.6236536,-309.3650745,391.9714598,3.685976646,-74.7214096,1094.681057,824.5607241,139.8856411,-217.85988,-245.1260306,-240.7139455,0,-252.6338323,690.6190194,-9.707011383,,,,
474.9359997,1855,210.8761766,201.8303316,85.99786094,-209.2564278,-204.9978969,-0.998784143,-1007.553294,-637.0515841,-170.0650711,118.8341414,-7.920431629,21.74928523,0,305.9809835,-246.624348,550.0266681,,,,
474.9439997,1855,-140.8159963,-237.1192634,-111.4445939,-141.9728067,211.681988,-98.50029546,806.3822776,143.9693357,25.83016819,-112.5974363,62.96341672,-23.21468908,0,-415.8382009,-205.579556,-865.5780162,,,,
474.9519997,1855,-4.129437675,134.7805402,-215.2668196,368.890668,-274.4929725,-21.0111859,-4.389018897,426.5098142,21.8395492,-106.5090605,-316.554701,-241.023895,0,177.922519,705.8268982,859.9843987,,,,
474.9599997,1855,99.77827114,-59.14980712,111.4005975,-538.2590384,65.06815996,-87.63005695,-490.247228,-715.9055205,-197.3313769,68.60415449,181.1804981,111.2862342,0,-76.94771969,-788.8546681,-500.3171815,,,,
474.9679997,1855,-216.0190583,-141.6363458,-332.0021378,381.0340905,-14.00074944,-88.8457228,1139.80031,917.4442533,127.5859358,-251.4971175,-258.0302086,-260.2965745,0,-295.190215,684.1577268,-57.49262506,,,,
474.9759997,1855,332.5566456,241.6933961,233.4270642,-549.6613794,-216.8060877,-7.125759254,-1653.461153,-1207.536377,-308.616061,212.1266788,137.4100462,142.1822967,0,399.683588,-761.3338969,436.8584458,,,,
474.9839997,1855,-92.65408114,-294.2032534,20.26862504,-515.0832519,335.653788,-129.5021402,567.0528896,-386.1483694,-72.19204878,-32.43263192,281.193053,134.4881832,0,-497.6611842,-791.5594082,-1374.267122,,,,
474.9919997,1855,-166.8738926,88.78078127,-417.3497349,785.0094836,-282.5577347,-20.82876894,833.9846362,1135.047659,178.4409465,-242.8640938,-472.8285001,-376.2487992,0,51.07746941,1366.786516,993.7933135,,,,
474.9999997,1855,236.2303368,103.9998678,225.9090177,-649.5116164,-56.2433491,-31.24399297,-1241.588974,-1199.749791,-278.7075278,184.1266018,249.7932163,198.8671474,0,186.9801021,-956.8669124,-102.7881103,,,,
475.0079997,1855,-455.9148656,-519.3210484,-351.9761402,116.578595,449.211327,-158.4205812,2333.820804,994.0702234,225.9468745,-337.3259173,35.99561696,-118.6730256,0,-929.3388809,183.4150149,-1630.811815,,,,
475.0159997,1855,-367.8577558,-238.0491925,-450.9625528,585.6715834,89.88683282,-84.35854746,1872.593377,1334.262891,260.2066963,-344.2830836,-270.8690035,-295.757132,0,-496.5577775,979.4934892,-313.3167963,,,,
475.0239997,1855,17.05055983,-23.91101555,-5.767646402,-238.9519329,-1.772912618,-56.92859213,-178.0144697,-335.6217305,-97.51391441,-1.739218317,74.00448866,29.49544209,0,-61.10240398,-304.0538093,-194.9386433,,,,
475.0319997,1855,-4.343200343,93.46075137,-123.2103725,108.1711332,-202.8755992,-36.17832908,-209.317538,61.64472436,-53.68694656,-59.86877086,-154.2391397,-120.6996424,0,122.5561608,302.2725435,546.1682571,,,,
475.0399997,1855,-67.16836434,-116.8516037,-43.35873482,-256.2115833,56.61928209,-88.03351207,119.6589284,-181.4998971,-100.7883272,-49.34058949,68.81866902,16.00672159,0,-172.2542212,-321.2992166,-429.2922898,,,,
475.0479997,1855,-133.2412993,-59.3954308,-199.2560929,153.774569,-71.05253539,-63.69016873,466.5310227,399.7086547,6.167248674,-137.8416117,-147.5620711,-138.168698,0,-106.508322,337.4925128,87.71394996,,,,
475.0559997,1855,77.89468787,113.0505837,6.192788517,-145.0498131,-188.8886475,-30.10315706,-623.4407299,-344.5616677,-145.7248612,22.55991717,-39.24222734,-13.93523338,0,179.6185535,-112.6702468,403.1702582,,,,
475.0639997,1855,-160.6623596,-207.3990701,-103.8287558,-177.6831488,129.3213615,-111.6792887,601.0849136,66.7661404,-19.67289425,-119.4414292,53.5257706,-13.99634799,0,-353.722313,-199.7650413,-715.7818864,,,,
475.0719997,1855,-30.27449815,118.4502652,-175.2746153,266.6285903,-268.4757416,-34.66148544,-82.52652433,269.6420075,-13.81415887,-92.11707695,-256.3439307,-176.5543108,0,147.8414888,571.6151893,725.3830956,,,,
475.0799997,1855,46.94957969,-47.98249338,90.73451485,-462.9718141,40.65275637,-84.01618665,-392.8807932,-656.0878888,-178.7694156,47.98377442,152.5757589,118.6591214,0,-69.88917667,-642.8698372,-449.5922023,,,,
475.0879997,1855,-222.9875662,-133.6258059,-280.3654112,272.5607244,-16.47889551,-99.69489279,931.6819305,638.4827223,83.20761066,-201.8996189,-200.354791,-174.0292204,0,-231.2128088,527.889617,-96.30763342,,,,
475.0959997,1855,109.7966839,144.9622684,9.157092073,-178.5152442,-247.6746681,-49.65790834,-864.5838623,-533.9400875,-181.312756,53.50042109,-66.7708435,-1.711617879,0,268.1019847,-142.3091325,547.7643131,,,,
475.1039997,1855,-176.9748049,-249.39518,-124.8489251,-249.2090598,152.978349,-137.9232777,644.3415381,-17.26607625,-43.53827376,-135.5309927,47.89157808,-9.392218602,0,-412.8975682,-291.0348934,-852.4915871,,,,
475.1119997,1855,-61.04346495,106.7766504,-236.1246585,316.6690981,-282.850098,-38.45116557,69.26578377,402.7963236,-1.297681419,-140.0314678,-322.3189258,-222.5960671,0,110.7960784,686.0240334,761.5582665,,,,
475.1199997,1855,76.47512707,-36.41447924,111.4499904,-554.9332201,19.95579074,-80.60481702,-566.6826827,-774.6955947,-216.9960038,75.19510124,176.2351285,148.991045,0,-41.72606772,-773.063911,-422.9045969,,,,
475.1279997,1855,-257.4926257,-171.9014169,-320.6573078,286.8080256,-4.573706476,-104.9713214,1108.009377,793.1387285,92.11351452,-230.708227,-216.0447495,-189.2143396,0,-295.1040189,555.0910338,-164.2526188,,,,
475.1359997,1856,145.8909307,183.9937879,28.29896547,-189.8094708,-269.8044058,-26.45856604,-943.23501,-506.5436502,-201.5367646,66.19265381,-74.49925069,4.867680333,0,307.5120164,-155.1205018,616.6687269,,,,
475.1439997,1856,-153.5581642,-242.35144,-98.67844416,-269.9001309,172.5043253,-128.0217366,652.5816074,3.165248183,-41.44716424,-104.870384,81.90333344,27.63577098,0,-409.762499,-344.7402121,-910.6035983,,,,
475.1519997,1856,-71.22172814,92.9548608,-255.9873226,349.7047823,-286.6641662,-59.69805523,145.7738414,479.5639228,9.833415015,-136.9759384,-333.4573369,-225.3695431,0,101.1612504,735.1774039,758.1389814,,,,
475.1599997,1856,81.1578885,-44.51029146,109.6889216,-584.1711721,3.883546098,-114.6804952,-619.9519624,-847.6646928,-246.7075686,74.40905739,161.7871339,141.5858735,0,-40.06272584,-795.3599389,-422.7091184,,,,
475.1679997,1856,-285.534259,-210.8948764,-344.858542,275.2328939,-2.428225402,-145.8099997,1194.111693,771.0415503,79.04965116,-260.9316142,-244.1255343,-220.3979446,0,-351.7642508,580.298623,-224.9301324,,,,
475.1759997,1856,129.7066944,164.3387651,14.04872336,-210.5865205,-288.5454834,-53.95852225,-938.6138377,-573.0239771,-221.8202195,41.4231815,-106.2550438,-29.92171989,0,276.0953342,-131.8274856,624.0750227,,,,
475.1839997,1856,-171.0620119,-268.9094848,-104.0733899,-304.8571188,169.0985142,-143.2986864,665.6695949,-75.69675396,-62.99507256,-131.8922306,67.34061919,2.61464626,0,-447.3569039,-359.5148472,-943.3799166,,,,
475.1919997,1856,-106.8858512,52.61234544,-281.1338259,346.1867562,-292.3785752,-75.36067382,206.259518,472.9011166,-2.911640775,-177.1894539,-361.4452161,-266.0337733,0,64.20544315,758.1063102,748.0472622,,,,
475.1999997,1856,66.59902867,-62.17382718,98.87853284,-604.0051428,-12.25602989,-121.508541,-627.0488297,-861.3173716,-273.6503948,42.79831917,130.9948553,102.3424726,0,-47.5986363,-800.0989024,-400.1084,,,,
475.2079997,1856,-292.9880938,-220.9003466,-352.7357976,264.2068549,-3.675255366,-144.1858878,1247.662129,815.4774473,66.44988632,-288.0986318,-260.5508826,-245.5853831,0,-367.4663291,581.6899259,-242.4904418,,,,
475.2159997,1856,115.5058306,148.0722828,-7.199056166,-200.7861691,-300.7235513,-66.19332138,-901.4571647,-506.5883462,-227.1180944,30.46651362,-113.3614872,-42.55483721,0,286.3264177,-113.0771547,647.9471533,,,,
475.2239997,1856,-195.3758053,-298.3823683,-125.1960634,-324.3285953,159.3344159,-169.0743932,688.4219929,-53.02705381,-87.76565806,-149.2496275,50.10483597,-18.6777258,0,-446.0946848,-372.2343722,-951.7828073,,,,
475.2319997,1856,-132.4964281,33.82249594,-305.7327719,340.339759,-304.0480671,-86.14815934,271.850304,501.9320261,-20.91322929,-207.4260553,-394.4540218,-299.437723,0,41.37561552,784.1085849,727.4939223,,,,
475.2399997,1856,72.83079534,-56.42569067,98.44760632,-605.7332196,-23.23688372,-109.910952,-629.9730743,-900.7824823,-278.2857597,46.35202791,133.4914938,105.5203316,0,-45.64072055,-800.8604522,-404.2674436,,,,
475.2479997,1856,-284.5502523,-222.4398889,-340.6030265,263.9432444,4.505882344,-126.3926469,1271.971075,752.4193388,73.33692407,-276.7244696,-245.1432032,-234.1617857,0,-375.3249438,564.1607975,-290.1877762,,,,
475.2559997,1856,115.4757311,153.7085912,-5.471219178,-184.3857456,-312.7876933,-51.54627024,-888.5961473,-558.2085191,-227.9772161,32.63807193,-126.4517463,-58.61155556,0,279.4145098,-95.93519798,649.4412782,,,,
475.2639997,1856,-180.6270952,-283.4676482,-116.3400444,-327.1966261,151.229688,-157.751302,661.5805823,-123.216236,-95.00288446,-129.3532577,58.28753825,-19.10743631,0,-442.4713587,-401.575419,-966.6895606,,,,
475.2719997,1856,-123.8732543,41.53100698,-308.1917176,362.0909258,-306.2582365,-78.71459501,299.0173823,512.053207,-8.598683874,-183.4479959,-379.3965007,-292.1647914,0,49.52868562,782.7438665,714.6218944,,,,
475.2799997,1856,57.90904012,-68.29987036,78.38061898,-600.7260536,-47.13717543,-127.6442209,-640.4822744,-875.1437724,-291.0262952,53.35819542,122.6943561,92.65852194,0,-39.24002636,-799.7196993,-364.9405121,,,,
475.2879997,1856,-319.371263,-257.9883753,-375.8820606,241.1345704,-13.56147579,-166.7918354,1295.275417,797.3370193,41.10566768,-300.4824729,-273.5790864,-267.2532926,0,-407.8515436,560.6088335,-289.05561,,,,
475.2959997,1856,97.33389245,136.4578754,-29.00439812,-187.457431,-333.7875292,-79.83246905,-871.4379656,-496.4692602,-250.9491781,8.531494244,-154.468919,-85.09678733,0,265.0434776,-64.70310607,682.7785904,,,,
475.3039997,1856,-191.2553267,-303.3859184,-117.9063805,-349.8154795,145.3868949,-180.1519537,649.0141398,-126.2571468,-124.6627762,-142.867877,47.46813208,-27.00202729,0,-447.8577132,-411.3480082,-956.248484,,,,
475.3119997,1856,-131.0801066,33.16885414,-308.6774266,362.4259935,-296.7250058,-83.18609673,330.8316783,510.8761893,-23.50536548,-202.2444511,-391.9879425,-302.0726707,0,33.26794153,799.6850699,703.0366385,,,,
475.3199997,1856,79.28620179,-48.84755137,96.77000075,-595.2056708,-38.46479971,-111.5905592,-677.6058756,-934.4903843,-295.0721454,61.80156781,130.7906237,103.7025036,0,-13.65596621,-811.0340833,-359.7470965,,,,
475.3279997,1856,-322.9026264,-274.147034,-380.1380331,236.3726778,3.719651516,-174.2805788,1305.63204,735.7812704,35.02790429,-299.8347777,-276.3767322,-269.5912018,0,-403.5723058,530.62335,-330.1823933,,,,
475.3359997,1856,93.85039859,131.6270152,-47.83399156,-178.1056229,-339.4215697,-84.89322519,-853.5215564,-515.8118615,-256.6517116,-10.38646041,-188.3758386,-113.8624155,0,252.0567027,-51.8568569,687.1886306,,,,
475.3439997,1856,-171.8330166,-297.2599414,-110.8361961,-373.4138777,138.610172,-171.1683303,621.889562,-161.8747988,-123.1857934,-144.3918558,50.86997184,-27.65802151,0,-453.5578108,-454.8469872,-970.5404341,,,,
475.3519997,1856,-138.033993,12.29107858,-323.0876275,348.8522602,-308.8731159,-96.67589533,366.4990687,554.7331496,-14.35865539,-221.8129061,-402.8303975,-321.4504705,0,6.188179599,799.4022005,692.0366635,,,,
475.3599997,1856,76.87887563,-57.53728563,84.53056452,-618.0518805,-68.09807723,-134.6023782,-702.7767283,-898.1649699,-303.1191811,40.02974226,105.0819834,72.75328982,0,-32.20473735,-806.7628821,-321.7426991,,,,
475.3679997,1856,-318.1420014,-280.199443,-374.5198644,206.8587514,-0.022577765,-182.5281988,1305.838495,768.6835179,38.5105298,-302.5493282,-263.4420435,-267.4038071,0,-420.3460158,504.3282901,-350.512086,,,,
475.3759997,1856,91.34101027,128.2284289,-48.64251987,-169.9488198,-343.7394973,-89.67818156,-848.3639087,-463.5055154,-247.4720721,-9.519377736,-181.6761713,-107.8564366,0,259.1914565,-34.22831291,708.00245,,,,
475.3839997,1856,-186.6620974,-315.493156,-114.8860861,-389.7193436,140.4309612,-196.0308792,586.9019377,-183.1468816,-138.1984382,-151.0092675,43.32594672,-29.84362785,0,-451.1091321,-476.6153174,-966.05439,,,,
475.3919997,1857,-154.1960979,0.053539349,-327.3026273,348.7703441,-296.6321388,-107.3771887,386.4347103,542.3694573,-20.15166455,-241.5181838,-419.8114986,-334.0818195,0,-15.69091568,797.5769486,660.2942952,,,,
475.3999997,1857,102.5907025,-26.87739887,120.1185018,-604.7000422,-52.01377089,-105.5684523,-751.1551302,-951.6440494,-299.4187517,56.73642756,114.4162494,91.91294225,0,-13.91295948,-830.7824147,-327.3706421,,,,
475.4079997,1857,-307.4501804,-274.1567798,-344.9594669,210.9332026,36.36256596,-170.1892317,1298.098403,719.1236811,51.41312669,-278.4637086,-245.1495496,-237.7077971,0,-411.5351564,459.2453139,-399.554958,,,,
475.4159997,1857,74.73502217,116.7419,-60.28962541,-153.0728129,-337.4350384,-113.6060689,-826.8990666,-460.6890862,-242.1597398,-19.48331598,-208.1402353,-120.6907033,0,257.8746385,-24.69567511,706.9949258,,,,
475.4239997,1857,-171.1352175,-305.2013201,-96.93203672,-402.4353246,142.06113,-206.6512323,558.3425488,-214.9051858,-146.8213958,-149.4863161,36.14140195,-28.03352394,0,-442.4008362,-508.2195277,-975.7765625,,,,
475.4319997,1857,-140.0843449,5.480155564,-309.291921,357.0775655,-291.2914008,-103.0174016,411.2090415,568.5160218,-12.14083802,-229.0529989,-412.9317933,-314.1514384,0,-9.62000065,800.9536209,640.8084547,,,,
475.4399997,1857,96.77298783,-38.61978325,106.818213,-599.2606209,-82.76825731,-133.7432985,-769.371435,-928.842619,-309.2670727,61.0734494,97.48222025,90.11618428,0,1.791961709,-815.3069345,-290.7609636,,,,
475.4479997,1857,-306.3563888,-281.631932,-353.1451004,190.8313338,8.470712389,-194.002877,1294.679149,728.8295811,36.38591458,-283.8080609,-262.0425586,-249.7915053,0,-427.3246112,459.9703514,-410.5552624,,,,
475.4559997,1857,98.06894773,144.0377785,-53.10741487,-140.8171445,-360.2017641,-89.41769035,-844.8204622,-423.859767,-242.404784,-5.695292754,-214.1326075,-113.6410925,0,256.6234801,1.87663124,719.8518339,,,,
475.4639997,1857,-304.7147813,-452.8918606,-196.3735306,-293.7561531,281.7339379,-230.2055093,1294.611766,190.2427293,-55.57124055,-210.9351813,36.43459473,-51.33025529,0,-677.7894753,-400.7357701,-1416.330521,,,,
