Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
509.3679996,1989,-99.96099666,-259.4789655,-11.1187722,99.27762879,-65.83090073,24.44115113,69.28385622,36.8612554,13.45154987,3.183167672,-65.42179633,-11.02380957,8.814753693,9.580065473,0,-306.2636302,,,,
509.3759996,1989,-11.81629652,-299.8559073,-4.53875912,56.67120576,-0.961995492,246.5730451,64.62151998,128.7854833,-3.685627257,-28.82692694,-81.16493817,31.55475145,-20.30400126,-19.19116999,0,318.971918,,,,
509.3839996,1989,27.71022901,-172.2451176,13.70828591,-4.906740473,-22.88391968,-136.3113284,42.56774738,-30.39169019,32.54290733,-19.06711824,30.20962123,-11.46072622,-11.84978985,-18.41173668,0,-13.9938327,,,,
509.3919996,1989,-56.6191577,-331.7673143,-5.159524472,81.49802613,-35.1260979,222.3067614,76.73100184,106.4204348,6.526970022,-4.104680714,-110.9699158,-8.310146049,-11.2279713,5.934093908,0,18.67863471,,,,
509.3999996,1989,55.3647183,-224.7554868,-0.652255414,-0.151529068,13.12994139,-37.21946552,56.51537632,12.34567501,18.639478,-22.85878903,53.05863481,-14.22567064,-12.40712611,-13.5696201,0,148.9801654,,,,
509.4079996,1989,-48.05302265,-290.6760824,-15.81359102,54.31741639,-61.64507848,89.94227239,65.14800503,51.77588199,-3.797297731,-21.79311726,-71.24278294,-5.652036603,-10.40750069,-9.35847385,0,-89.13702645,,,,
509.4159996,1989,12.52998174,-335.6820315,-10.58554801,21.48696618,2.0997758,141.4658873,67.34640687,84.3320133,-0.921267164,-43.62610731,-46.07611223,-14.18370948,-21.02426003,-28.40820669,0,172.7929163,,,,
509.4239996,1989,9.748275202,-239.5310694,-0.8342811,10.3109278,-37.99466821,-38.54616533,61.46508466,0.295407681,22.34753878,-27.14001374,31.56991637,-8.400681137,-5.866822664,-15.58079942,0,-37.99143855,,,,
509.4319996,1989,-39.43680858,-391.3340612,10.51621295,56.5462543,-16.10314808,182.2615486,84.24234353,84.58611742,-8.000701602,-7.211602853,-97.80840123,-1.607308433,3.866345063,5.043840866,0,45.90138538,,,,
509.4399996,1990,40.82966194,-263.2955275,7.573662833,5.72747626,22.69410488,-31.12629182,64.03976524,17.84891878,-0.574492956,-23.85019637,73.49892331,-9.861347953,1.850833655,-18.2814439,0,71.52561147,,,,
509.4479996,1990,-30.18569698,-319.6460733,0.947951813,54.50547316,-51.3608366,118.520769,64.76523876,58.33203798,0.567838077,-9.932606779,-62.04643912,11.25438256,0.734391816,-5.246698929,0,-60.64452613,,,,
509.4559996,1990,27.25588315,-361.9232661,8.422084143,13.52623535,22.15104531,99.58920169,54.75652228,61.55905014,4.024926952,-25.81728624,-22.04236974,-17.99084852,-12.01204621,-22.03107101,0,127.2387342,,,,
509.4639996,1990,2.628965209,-248.9758331,2.731975193,15.8673458,-37.54123959,20.36643313,47.77954974,29.57482714,1.580834008,-40.74449512,40.16639527,0.350661222,-16.92552094,-34.06093262,0,-45.35333033,,,,
509.4719996,1990,-15.52952339,-404.2751808,27.56538098,42.11904925,-19.79158458,210.9096682,75.54860615,97.68789748,-11.04081672,-21.56868864,-100.8606304,-4.71487881,-3.205355782,-13.71965447,0,71.20539019,,,,
509.4799996,1990,35.63944197,-307.6586378,17.42677888,-5.44408321,15.90745773,10.56574359,63.45679128,30.9127548,-6.624748749,-31.19386304,61.28684419,-27.46132935,-4.349025299,-36.70639019,0,59.97792441,,,,
509.4879996,1990,-38.49556797,-379.261957,5.535916229,38.67053196,-59.16945431,168.5335109,72.48057404,86.74042155,-16.29000411,-29.0264022,-72.78746529,5.030886879,-15.01868566,-31.55570473,0,-22.90010791,,,,
509.4959996,1990,59.64138353,-437.8658159,44.91155402,-0.86824819,28.08006141,30.53145751,79.80395821,42.56251752,8.300868686,-26.34719872,-14.51242108,-36.08037186,-8.321811559,-26.13225901,0,88.84111382,,,,
509.5039996,1990,8.03978939,-323.3994378,31.66144523,31.98004182,-22.77177346,-55.47839884,81.35754797,-0.077146903,27.19928136,-15.23639559,54.52845619,-10.08822899,9.708724894,-15.86443798,0,-154.8717143,,,,
509.5119996,1990,-22.34194858,-454.0485439,28.07427597,52.21591609,0.267321758,166.6459976,85.25310564,85.71498031,5.527086382,-8.39384384,-97.23975133,9.696319343,8.721230453,-3.825785833,0,32.5225287,,,,
509.5199996,1990,64.75164488,-324.9341702,28.64353409,-12.00435279,43.1045522,-130.1145147,50.51171587,-14.33550817,-7.229275194,-28.90506747,72.15898823,-30.86886958,-6.067474552,-31.47648886,0,-38.98863404,,,,
509.5279996,1990,-51.04794996,-368.0948759,10.82957585,74.64038648,-43.07584453,140.2858092,64.22326892,82.86194722,-19.29695708,-15.67158957,-76.83124936,10.67097543,-5.82654138,-15.68789743,0,-133.3490086,,,,
509.5359996,1990,52.68926432,-422.8171093,47.46482375,19.49720546,54.02618047,59.9659273,66.55127581,60.17157247,1.36607247,-17.31686071,-40.57385406,-8.428952694,-0.761781053,-18.91830145,0,144.5302012,,,,
509.5439996,1990,21.20596217,-299.8504244,33.1775058,38.52179866,0.356640335,-115.5841556,64.30851889,-14.11129804,15.24503646,-7.062978532,65.10384162,-12.62717553,14.80633418,-9.80409968,0,-204.5884744,,,,
509.5519996,1990,-43.0690184,-446.1193897,19.27248372,92.60129334,-10.50554917,259.9537744,82.95572988,133.0833775,-11.92202536,-8.386030504,-109.2445986,21.96850471,1.959382683,-0.517173839,0,29.61630684,,,,
509.5599996,1990,83.67699124,-363.7713887,45.15120612,-10.76606452,48.77887641,-122.8117824,54.3729544,-5.584335389,1.751865719,-28.06204242,59.10633021,-19.94886798,-10.2132294,-28.40474083,0,45.03595555,,,,
509.5679996,1990,-37.07095994,-427.7084721,26.42562787,90.68457029,-35.3496108,104.1586411,76.40856903,64.21277374,5.684459568,6.671451856,-55.57063538,5.034358982,11.07055281,6.766655476,0,-206.3719921,,,,
509.5759996,1990,42.45085496,-477.2361886,35.54911783,37.58298337,49.98208327,131.5635179,67.83913987,84.0063552,12.59444008,-12.89226965,-44.51934497,12.60754207,-0.727801809,-9.822149,0,176.1547866,,,,
509.5839996,1990,9.451644239,-358.5636932,17.35057686,18.26044854,2.127988232,-131.6887727,50.7508448,-15.77294328,11.30998983,-24.62373242,64.99407526,-19.86383869,-8.8265687,-20.65260604,0,-181.3629669,,,,
509.5919996,1990,-50.58319434,-516.3747262,16.79995733,99.43278361,-10.48651715,282.0506029,89.91973992,140.2861922,-28.67735432,-10.44179142,-110.590919,0.986496727,-9.278430312,3.324351263,0,9.763735444,,,,
509.5999996,1990,100.0956209,-398.7869469,31.77631219,-8.185296898,57.42036001,-111.2956136,59.83104496,-5.147071017,13.88787322,-22.17119809,66.86865925,-33.60230563,1.033307652,-12.15817993,0,72.90699916,,,,
509.6079996,1990,-52.55436591,-431.5318897,-20.89285077,83.6485354,-42.55722662,113.8429329,62.26291721,73.08373217,1.932565719,-15.15976464,-46.72494058,-21.82331843,6.000921534,2.492806568,0,-232.5351562,,,,
509.6159996,1990,45.89597803,-515.1830817,18.14511097,32.4145015,45.86027856,166.694022,65.43442512,97.39800595,-18.26882709,-34.54426096,-55.36646385,-17.15812046,-10.56128156,-16.47606612,0,187.020539,,,,
509.6239996,1990,53.42554684,-413.0013156,34.14976445,15.7432118,11.50520981,-147.0516076,52.28082187,-36.16414327,19.88594205,-14.69716383,81.44273117,-44.76131962,16.53367445,-0.512182388,0,-199.902397,,,,
509.6319996,1990,-29.06225719,-538.932852,11.90227286,98.67173739,-18.23148989,292.6237502,69.77028289,130.4829938,-18.77392468,-4.41901653,-90.86195031,4.571209067,16.5620965,21.01192676,0,-21.22916016,,,,
509.6399996,1990,118.6321804,-405.3868143,35.23695205,-18.1346087,56.73058403,-124.4898884,41.51894751,-17.12241715,2.288655625,-19.65016358,75.32426218,-20.88212328,8.488720618,-5.131805464,0,50.77680902,,,,
509.6479996,1990,-39.84321806,-448.1094363,-3.562835173,83.03822798,-47.29624141,125.3945399,53.90806158,72.25724901,-16.59995317,-7.970006066,-42.52590019,-1.873045383,5.470206274,3.935638193,0,-256.2951932,,,,
509.6559996,1990,48.84303677,-522.7361391,19.62384187,25.57123191,34.04779059,194.9255031,51.73505709,107.7205977,-28.02864934,-29.99686671,-54.50569548,13.35903163,-18.00889239,-17.18596977,0,206.5510384,,,,
509.6639996,1990,44.21187389,-412.3223182,22.8514287,9.601286348,9.5938543,-145.8219616,51.8798609,-31.0512034,26.03202606,-2.061905001,86.00942944,-24.38884888,12.05763352,5.800164113,0,-219.4054336,,,,
509.6719996,1990,-68.07286273,-574.6799994,-13.64612299,93.33666381,-32.49985313,365.8711721,72.84374952,162.5855801,-36.51430753,-16.7751839,-118.3961036,21.98533251,-9.134782252,-3.203025806,0,-2.822725228,,,,
509.6799996,1990,94.08050615,-467.8156713,14.36297588,-44.97663225,47.10985111,-65.72797742,32.63014192,3.124841287,-22.78540384,-56.33033546,47.10853997,-28.05480376,-30.93360554,-48.52698254,0,106.0506235,,,,
509.6879996,1990,-45.20881569,-501.481734,0.043830519,73.53186105,-39.73305414,145.2064567,67.52516317,63.53458242,-14.24486125,-13.52075452,-35.8659748,-26.75678826,4.444488407,-0.898674682,0,-268.9169413,,,,
509.6959996,1991,39.49593797,-570.0250265,29.68288641,32.99399817,43.25467671,245.8378078,77.61589131,102.2991989,-26.7964718,-23.39715375,-46.16710503,3.219598763,-1.911164296,-8.687017024,0,218.7888469,,,,
509.7039996,1991,52.0368815,-446.1323217,24.05951381,0.944683732,21.05144625,-136.9469319,49.6437845,-47.24436802,17.48913878,-11.09884946,100.199957,-35.44344994,18.96921379,1.7092727,0,-199.6685007,,,,
509.7119996,1991,-57.51771483,-598.9952352,-13.02373875,98.04894859,-18.89102647,366.9432233,68.86540745,147.6962432,-34.20505875,-12.84273862,-105.7738705,9.98522524,5.479243037,5.707202838,0,-32.65830153,,,,
509.7199996,1991,100.6102327,-490.4380955,25.35679557,-25.58289376,66.69332163,-37.78105322,46.7141425,-3.641781583,-10.17797127,-31.95554495,57.73040173,-25.6809996,-13.51809668,-24.3004376,0,115.7032564,,,,
509.7279996,1991,-41.23413533,-505.6932636,-0.851323109,76.79295984,-29.45539721,132.0520252,64.19116351,45.41281822,-0.533396777,4.158273193,-11.86347898,-27.93785676,13.95303437,16.38062833,0,-264.0183373,,,,
509.7359996,1991,22.40737243,-570.159415,0.59836835,30.61426239,34.10091048,251.1128865,65.68370644,103.4309189,-27.25769951,-29.83558715,-43.00003362,-9.337266813,-9.607454199,-14.0479659,0,189.5610294,,,,
509.7439996,1991,34.03461309,-450.4779697,9.832797458,-2.494524275,17.09843266,-100.9973495,67.92047156,-33.37484081,4.032709988,-22.54802935,86.09754618,-49.51850026,-2.640526113,-12.75893352,0,-196.1393365,,,,
509.7519996,1991,-61.08893778,-598.0495505,-2.012866718,87.33408673,-21.15448218,374.8243105,91.87294925,141.1743076,-35.77195279,-13.14952913,-96.57563916,-5.731227951,1.9259749,5.737414624,0,-31.73658052,,,,
509.7599996,1991,84.69078831,-493.0623034,14.26935788,-37.69652005,49.51193558,-28.69113353,42.29213803,-5.184485942,-7.221633539,-34.72856467,72.86431021,-41.8745718,-0.527261866,-22.08202544,0,98.81004319,,,,
509.7679996,1991,-73.4328972,-525.9978962,-22.64083859,64.57520512,-45.46784552,165.978703,53.02849542,62.28589717,-20.99815309,-10.94885869,-36.01003865,-41.1756126,1.316691085,-1.462878904,0,-261.5476254,,,,
509.7759996,1991,9.183170041,-620.2583135,1.246881629,19.00622277,30.83699941,276.5662283,51.13721494,108.2407674,-52.37597441,-38.68853426,-71.43458822,-16.76434842,-29.32560337,-27.42896292,0,210.1249009,,,,
509.7839996,1991,31.43559078,-503.6776054,7.68293693,1.107054782,13.26903793,-80.46170931,35.02322064,-37.77713728,-0.494135449,-11.22966309,91.60751509,-46.68306624,5.422729318,-0.94411546,0,-186.2298155,,,,
509.7919996,1991,-62.19249309,-623.0772483,-0.955310787,98.52696828,-18.48398468,395.0598706,66.20995382,134.2585959,-37.99917169,-1.307028745,-100.6783599,7.691323158,6.923483308,16.14826345,0,-21.77696564,,,,
509.7999996,1991,90.057177,-491.6772946,25.16349595,-29.30919123,67.59859493,-32.18296061,40.78920078,-25.31560351,-7.036331204,-21.06010002,76.6096463,-22.03971695,2.178573168,-11.70847243,0,86.55776694,,,,
509.8079996,1991,-68.27170314,-511.6748007,-22.87235978,80.35612841,-33.50219402,195.2172836,59.40382998,59.36378333,-15.94738677,0.095604081,-19.03870719,-9.002801332,11.2021122,11.39833011,0,-276.4645194,,,,
509.8159996,1991,42.02293139,-593.5478077,30.11850951,29.26847684,44.73460573,287.116299,67.91817636,96.05912561,-35.50185124,-29.125864,-72.16520277,15.82255985,-14.84782088,-14.13830912,0,221.436299,,,,
509.8239996,1991,71.21945524,-451.7565927,46.99114282,17.95189488,31.13544795,-118.1935727,63.02878638,-72.48191301,38.13883677,24.78035594,115.6625323,-21.09753632,36.22406474,30.555013,0,-220.6359925,,,,
509.8319996,1991,-45.03425394,-578.9885921,-3.107291111,124.7777891,-18.36010873,402.3913896,79.52851608,130.7078145,-12.61562708,25.96321175,-80.384218,39.39052153,22.36398858,34.13231694,0,-41.81104551,,,,
509.8399996,1991,101.586133,-461.8883733,23.31580231,-21.44367301,59.134586,-32.83563129,34.4768933,-19.16795097,-11.39798935,-26.9916495,68.20558278,-3.697684826,-2.661352155,-21.94364309,0,103.2877236,,,,
509.8479996,1991,-72.57805968,-456.851505,-16.36329362,87.28742908,-46.21214695,181.036066,50.67557244,61.8313737,-28.64614709,0.153859599,-8.669221613,-2.711351449,14.37417532,8.329577295,0,-283.2219432,,,,
509.8559996,1991,23.65763757,-529.9412654,12.08375289,30.7391558,26.60157223,295.8704518,54.18257875,110.4413869,-42.09190047,-26.15594898,-66.35299233,25.00597346,-10.85123513,-20.66615485,0,231.3618186,,,,
509.8639996,1991,38.96520942,-395.2251675,23.05252629,-6.794340145,13.27123718,-118.9205271,45.02973398,-56.87320005,18.40543462,-3.235921423,91.43796309,-21.69895227,24.86165448,-4.780356175,0,-204.3587768,,,,
509.8719996,1991,-82.03562065,-523.0706246,0.167683992,100.9854336,-27.28032528,398.7861974,78.46755833,141.9002597,-37.49906592,1.525464573,-99.52764974,35.38603697,11.93467911,9.55734416,0,-40.00008399,,,,
509.8799996,1991,104.2008705,-413.4426295,40.21026254,-33.38365508,62.06755965,-58.53571405,51.43813199,-26.8483557,-2.572389249,-14.41593205,74.11510593,-2.26295544,13.22476831,-11.56611941,0,93.57068367,,,,
509.8879996,1991,-54.23349524,-425.0972066,-14.07469547,77.24218941,-46.07827301,143.6354171,68.30284656,43.64692771,-11.33136376,10.40458921,-11.24992354,-3.471574416,33.47124695,15.61236627,0,-308.1842508,,,,
509.8959996,1991,27.97872489,-504.4899823,3.965828315,24.49454248,26.39994266,274.72666,64.26528416,104.9401197,-46.50212255,-28.43891317,-70.20592407,18.05118158,-14.68574618,-24.79370785,0,215.0950699,,,,
509.9039996,1991,44.46171336,-349.6329111,-0.113177316,-11.31389128,6.69908386,-135.0357391,45.05254987,-51.50346663,16.27524246,-0.727389779,105.5173012,-32.32851521,16.37900581,-3.948588214,0,-218.2047803,,,,
509.9119996,1991,-83.53248082,-484.4359733,-33.88561751,90.42505439,-42.99279476,401.5550925,75.50146197,156.3447378,-35.6714889,-9.149794616,-118.5223147,19.27426171,1.220600823,-0.445377414,0,-37.56604919,,,,
509.9199996,1991,103.2059602,-395.8780668,15.40902377,-49.98798135,61.06013495,-50.20358565,48.95645392,-6.58121686,-13.7784621,-39.64590945,42.22129916,-24.91894609,-13.26834393,-36.92721567,0,123.2533429,,,,
509.9279996,1991,-50.96788996,-385.5967385,-30.46443882,70.22471136,-47.51528905,151.9310611,60.40007738,66.19789094,-18.03074179,-3.346273023,-17.96717868,-21.28629142,18.45022931,4.978907761,0,-288.7270452,,,,
509.9359996,1991,25.5542722,-450.6723302,-2.486414142,25.77423719,16.63062643,298.0202544,60.62911835,130.742238,-39.38454668,-35.5933407,-82.32813416,7.46582752,-10.9323905,-23.67565522,0,240.2414499,,,,
509.9439996,1991,68.88490124,-307.8108721,15.57927531,-9.317605968,10.50805282,-125.0770371,50.6066894,-37.23113787,24.3933653,-10.48220024,89.84357278,-39.41029907,9.914659778,-9.744628732,0,-184.5823192,,,,
509.9519996,1992,-41.3162479,-443.2156885,-3.489536974,107.0565704,-33.45611143,402.1518543,80.48342584,154.5998125,-23.23897184,7.506211598,-115.0922817,24.66336533,9.175078953,15.84652499,0,-26.37584789,,,,
509.9599996,1992,125.9363117,-344.5739566,43.94642317,-32.2793105,66.66461928,-61.76256484,54.02842349,-19.38141204,6.685921664,-8.607479607,60.72220113,-10.53047322,11.41182455,-6.132923619,0,121.7100362,,,,
509.9679996,1992,-26.35373383,-332.0988022,4.669384663,79.13200254,-35.25001025,114.2372712,74.63624575,40.75915661,7.196841296,25.4128958,-6.619308432,-0.571557554,31.22282924,30.8294058,0,-304.9594161,,,,
509.9759996,1992,40.45821871,-408.1285495,23.16546523,37.1568253,34.93175539,263.8165864,69.77045327,110.1858959,-18.8122104,1.915168757,-72.09308678,40.63090583,8.909923144,10.67248853,0,220.0421856,,,,
509.9839996,1992,54.62024139,-278.8542278,10.75845461,-10.9406076,11.58313706,-151.0281817,34.06359377,-39.31980255,28.88548971,-0.988689677,100.3508422,-13.98167346,21.12179389,-0.298670266,0,-193.8948828,,,,
509.9919996,1992,-66.66942663,-416.1547639,-23.71358865,91.64384249,-54.46616406,408.0393595,47.60231441,173.9126041,-35.51671031,-6.966901826,-129.096678,34.6257613,-2.555089655,0.945935358,0,-18.51613532,,,,
509.9999996,1992,96.1170856,-309.4072353,18.2157129,-49.87207166,41.86808732,-35.99243221,12.3191043,6.75136515,-15.41677891,-16.11332485,42.67631445,-5.938821111,2.258952762,-14.23590388,0,157.4651818,,,,
510.0079996,1992,-42.3693806,-307.8858341,-14.59006765,65.97169923,-55.17214521,115.5997464,36.48389338,47.69827959,3.680809566,21.64040152,-14.40047077,-9.529431642,28.48306108,21.43542167,0,-284.5384058,,,,
510.0159996,1992,39.19673319,-385.9414489,11.03212885,30.19536412,23.34533261,269.8107444,51.65376121,107.5997695,-19.97305446,-2.600248398,-84.7048138,23.82837903,3.323624462,-5.804352327,0,229.5517951,,,,
510.0239996,1992,39.27279139,-227.5485934,-1.861559443,-19.32514226,10.13433272,-151.4967559,36.26507007,-46.98399463,14.20107748,-8.255264604,100.4678735,-28.21432388,17.37827551,-12.9627643,0,-183.4090294,,,,
510.0319996,1992,-71.09658427,-367.5250574,-22.15431287,93.43863403,-40.06396237,385.8705901,73.09212401,155.3995633,-24.41483363,-3.740614266,-122.0739875,21.0971475,-0.480841039,-0.937394224,0,-31.02140394,,,,
510.0399996,1992,121.9678726,-277.8852094,30.84210678,-38.94270072,68.66112024,-64.41840454,46.55124305,-8.860995036,-4.947063575,-3.075784951,52.63544586,-9.504225415,0.033710137,-14.3853996,0,145.1486086,,,,
510.0479996,1992,-47.24090191,-272.6194934,-21.87959187,66.36333866,-44.55524209,99.20754006,53.9466048,51.85213861,-22.20513692,21.01650408,11.51826779,-0.495004205,15.31128683,14.63810352,0,-291.9666794,,,,
510.0559996,1992,25.45023411,-355.3606135,-14.076732,15.84638294,24.17280069,272.6509959,55.35593801,121.7920398,-34.00788265,-11.99031281,-75.73314975,27.55352679,-10.48003053,-14.89004424,0,236.9133768,,,,
510.0639996,1992,52.53203446,-211.7515956,-21.59582446,-37.74669547,16.40197612,-165.2577051,41.62629799,-43.96491369,21.0720021,-9.453344073,92.7807502,-32.1895582,11.47758788,-17.89456263,0,-173.5622951,,,,
510.0719996,1992,-79.91868908,-386.8290647,-33.63691925,76.57316362,-52.32983601,380.6286415,79.67162445,159.1987358,-45.08979175,-13.83766591,-117.6365641,23.87392595,-14.59856467,-12.96729751,0,-26.05602523,,,,
510.0799996,1992,110.345051,-322.2700104,25.24828968,-58.86963003,54.34387315,-69.04790668,56.61573427,-13.94090803,-13.31313062,-10.69348953,72.48511212,-11.28352623,1.003917826,-21.23093427,0,154.7891029,,,,
510.0879996,1992,-57.50991213,-311.4587137,-29.61941225,55.54573005,-49.74699215,89.37941868,67.08150832,45.85789063,-10.61512412,16.28646671,26.1077301,-8.150626179,27.55663903,9.10603132,0,-297.1362527,,,,
510.0959996,1992,6.255403023,-396.0566756,-12.70519397,16.4256351,7.776008669,293.822772,62.69401176,136.9841587,-47.76037279,-26.24778291,-73.62334861,34.37070331,-23.84395617,-31.59469014,0,251.9603772,,,,
510.1039996,1992,49.30940248,-218.7532724,-10.82403637,-38.52247377,2.248371313,-154.8734794,41.17169515,-32.44948153,20.38314066,-4.038122545,111.5133311,-18.43854969,8.461788525,-17.72329888,0,-153.8101305,,,,
510.1119996,1992,-84.10299828,-333.3201427,-36.49085894,74.72104876,-62.5479803,396.8034088,67.26007843,174.3305741,-38.10125736,-7.082038532,-100.389076,33.90871758,-9.126123097,-11.56487937,0,-19.57578346,,,,
510.1199996,1992,109.2735172,-242.9752102,26.01703767,-66.49909282,44.04114736,-55.72936714,44.31513202,-3.717758481,-4.37919365,-11.13078702,70.85070534,-6.28406463,-3.715114422,-24.58769238,0,177.4452098,,,,
510.1279996,1992,-58.10979331,-213.070339,-21.17945194,50.2783093,-54.79908708,75.71744676,67.76489028,38.97489115,17.89767318,26.93224143,25.56313303,-7.384425306,36.60017252,19.79986068,0,-296.6884267,,,,
510.1359996,1992,8.887497771,-292.8341129,-3.859525682,19.30170465,9.723472381,292.3007483,70.04238451,129.8778782,-30.21844834,-17.34378253,-75.77461168,35.16382062,-12.5142909,-20.44311638,0,249.761757,,,,
510.1439996,1992,60.92888592,-142.0608247,11.82567342,-36.91867491,16.37641946,-182.4177291,53.48451364,-56.21242202,42.76851744,9.462869259,117.233946,-22.54146558,20.77316433,-2.05969246,0,-154.9446263,,,,
510.1519996,1992,-105.7293581,-290.0630185,-16.54306885,85.09415581,-52.40288934,375.5552224,80.62778685,158.5472534,-16.62300862,5.183970373,-89.12572856,30.19110048,11.15121081,4.673717171,0,-45.17724211,,,,
510.1599996,1992,85.34633814,-230.9444452,35.88455014,-55.46595327,44.31319685,-32.59441675,49.56579298,9.906970033,-12.03929667,-24.9819275,65.71235784,-5.154696033,-10.45632186,-35.94512731,0,188.7058724,,,,
510.1679996,1992,-55.52068976,-236.7999601,2.690822463,54.48578841,-51.33164303,87.32306585,66.61008456,47.72090624,22.41273845,15.86528409,13.46133193,-11.05932571,19.00430994,5.066149277,0,-274.0050841,,,,
510.1759996,1992,-7.443796503,-355.3506861,30.45289552,32.47397488,14.07574681,311.1747417,71.2044591,138.0442272,-4.483057493,-10.33627176,-83.5733562,29.33822162,-6.22290287,-17.0310418,0,257.303156,,,,
510.1839996,1992,40.71095752,-212.3013811,36.12607974,-21.91660652,16.65740789,-150.0177504,59.83437131,-40.71522556,50.57193878,4.736147455,113.0297893,-24.10856816,19.30943385,-12.32462038,0,-130.0491327,,,,
510.1919996,1992,-103.0850855,-354.7705497,2.718203815,101.3878507,-55.49332876,401.9959807,93.15523661,167.0043523,-4.712722812,8.783715393,-99.40836456,35.87372302,5.129599909,-3.046501202,0,-28.17725135,,,,
510.1999996,1992,88.7725306,-294.5479488,55.38625286,-34.06603048,47.07376065,-10.33297638,63.90400866,11.36101951,24.76053144,-4.754537444,51.74728394,7.455590238,0.524263467,-23.34481387,0,193.6271488,,,,
510.2079996,1993,-58.13680675,-267.6839609,2.790951978,72.97311026,-45.71215869,108.4793824,77.03524362,50.21248843,41.73555123,26.30760984,7.025694445,5.934698091,24.99753129,9.868033118,0,-274.2831872,,,,
510.2159996,1993,-19.15321226,-351.330795,6.388295987,43.75583464,7.530358797,351.6342767,70.31046925,153.3335686,-5.07616002,-11.70482077,-100.4138568,51.03405609,-13.33657179,-24.77154298,0,265.160169,,,,
510.2239996,1993,31.21553219,-203.5366074,24.64052058,-18.19362789,2.646881802,-115.1870077,41.62102038,-27.1972885,51.56678637,-1.063499784,92.98987841,-3.982803513,9.379779702,-20.46781382,0,-113.6023491,,,,
510.2319996,1993,-101.1250633,-337.4494513,7.190490776,110.5997461,-60.13162364,424.4223403,76.24889296,168.9156712,4.443893379,14.84225459,-98.84041989,55.9735798,4.857307449,2.895495984,0,-23.07250327,,,,
510.2399996,1993,75.36329225,-240.86164,51.7809413,-21.82925916,54.1534226,15.44306389,58.04651611,15.34050941,39.08464269,6.236169202,62.46841574,30.41645649,6.134476207,-11.72605761,0,202.3331298,,,,
510.2479996,1993,-69.71872572,-187.1544228,14.81825155,82.48262643,-46.13416772,124.6050071,77.23913654,45.38777697,49.92492593,35.05717974,15.43346759,25.8359632,27.07475575,20.10492476,0,-264.5652444,,,,
510.2559996,1993,-3.226494379,-272.6051619,33.10420585,55.46082924,8.40878499,352.0570145,84.50704218,126.4467156,17.5345549,11.2038072,-87.30080987,66.45512301,0.162941274,3.02373401,0,268.248436,,,,
510.2639996,1993,44.07849415,-112.3013455,32.50661181,-5.53182343,19.33281327,-126.8341997,64.42052417,-59.63960175,85.90125669,26.18106626,110.2191043,6.135597731,29.50289811,16.01437633,0,-125.7113321,,,,
510.2719996,1993,-117.0917601,-240.9919629,-6.792957889,121.1291901,-58.98031457,447.1262025,89.42494962,163.7923359,15.51221086,15.11331705,-110.3103253,61.37469249,0.737157706,14.08148756,0,-25.98148202,,,,
510.2799996,1993,66.89377742,-182.4442442,38.41719965,-27.51648367,41.73831082,50.51018416,68.9065036,18.38910246,29.72032339,-12.55894567,35.18854158,25.1951226,-12.49848982,-20.58082526,0,231.1576317,,,,
510.2879996,1993,-59.16186007,-163.9704681,10.07379763,71.87521713,-44.27918588,134.349223,96.26066085,35.56187534,48.55220179,31.26981245,11.10690226,11.26693284,28.4597529,24.23667248,0,-257.2291151,,,,
510.2959996,1993,-9.045025893,-260.3916433,21.6080115,51.54837683,14.00928959,382.1353143,99.14681178,136.9913847,17.24644089,2.735332356,-91.91261513,52.40801381,0.816153364,-2.628562998,0,276.5731806,,,,
510.3039996,1993,44.6087713,-102.0047739,30.64658563,-12.07280226,24.98672313,-109.1967414,81.62187942,-52.97166208,85.4453473,11.42011023,104.5976904,-12.05063597,24.39648101,-0.263230765,0,-104.7285872,,,,
510.3119996,1993,-102.1466995,-228.4684249,10.72757789,130.4810649,-41.43125736,437.1614497,121.8175829,143.9238185,35.74630437,33.21194388,-87.97266427,45.29832385,23.65794371,29.89398925,0,-40.22435976,,,,
510.3199996,1993,78.0180458,-167.1265578,46.9605372,-7.895091076,57.90995624,43.53287444,95.46773049,-0.385485913,48.533133,11.79445401,74.71234345,19.0332601,2.717880856,-3.684523858,0,211.4543943,,,,
510.3279996,1993,-60.85646397,-139.5265421,-3.030717185,85.75190465,-48.90830015,141.4983858,101.9034281,30.22098951,54.07892294,29.87408427,29.02275877,7.594856748,12.28981565,17.16777389,0,-274.411866,,,,
510.3359996,1993,-29.42573142,-230.2964079,10.25856765,69.81196732,10.58122363,417.2588356,103.985122,146.4877582,13.56972835,-0.000761963,-95.09680844,47.47642381,-17.55724129,-3.85229083,0,271.3232079,,,,
510.3439996,1993,25.09753365,-91.39294675,33.19237749,1.619057915,29.21696256,-87.40609604,95.71413426,-47.85143613,74.29689106,15.10540552,118.7517207,-22.31591045,7.587876952,4.882954395,0,-95.99012227,,,,
510.3519996,1993,-123.359416,-252.0723149,4.742090458,137.2713215,-48.93607069,460.7129783,123.2663556,153.2445349,37.91775588,29.88528618,-85.26022994,31.8920709,10.12705191,27.96549416,0,-42.5999859,,,,
