Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
548.8719996,2144,0,0,41.72480985,10.72840562,47.29433274,41.13909163,18.0799244,45.18898046,-59.7169422,-77.11690656,-50.92903513,-24.53643067,-77.47462961,-48.73582529,-49.68113033,-63.29805213,,,,
548.8799996,2144,0,0,32.97519246,-22.92604167,65.01727148,16.25191514,41.98462597,15.525933,107.8266965,91.98474292,114.0521738,131.0883361,89.81519694,111.4478762,-43.39235128,106.0781005,,,,
548.8879996,2144,0,0,-79.83567418,-123.0800671,-74.59765013,-104.9888743,-99.86187468,-94.68062102,-78.85968578,-103.5255134,-58.88254361,-46.10493529,-88.14751957,-88.96571026,186.7044285,-61.48913476,,,,
548.8959996,2144,0,0,71.59809323,34.74691373,90.01559573,75.4681081,57.32289991,53.2406521,22.8645003,5.72860266,15.81726786,29.56383476,-0.681035786,13.93417088,-218.6081194,6.961779746,,,,
548.9039996,2144,0,0,-57.74614578,-100.086375,-19.61028469,-43.57278344,-55.28018799,-96.02097212,23.70045755,3.027093773,35.66637129,40.71454859,3.244132494,4.228295544,177.251187,56.56452314,,,,
548.9119996,2144,0,0,40.87673801,31.326102,38.00457282,25.21983849,4.609899019,28.31335121,-45.49287588,-58.43168532,-49.54228176,-36.37285963,-59.24125724,-52.37738143,-44.53431983,-44.78453049,,,,
548.9199996,2144,0,0,25.38661269,0.686917221,35.68767327,-2.115422964,20.76823542,-0.327828399,85.27999397,84.53571156,86.38753541,91.31998593,73.06723683,89.33063598,-64.89339267,108.5496687,,,,
548.9279996,2144,0,0,-69.52880445,-77.49190949,-59.25100366,-52.58885191,-92.90924886,-83.62360577,-78.54804004,-76.98244344,-57.21347104,-53.30567093,-82.33204837,-87.1864708,181.5782531,-34.82973351,,,,
548.9359996,2144,0,0,54.4606885,55.35457389,68.78443118,50.56903921,42.92401687,60.41659439,24.16890967,33.86169393,21.74177255,27.29925816,12.44835936,21.14087202,-230.0400392,25.39313357,,,,
548.9439996,2144,0,0,-94.86111594,-102.9232885,-77.00201473,-117.6903131,-87.19392273,-108.6970971,-27.79731359,-13.72458029,-2.77725191,-3.001964182,-40.48066184,-26.2493795,121.0625065,28.85763568,,,,
548.9519996,2144,0,0,43.84081966,59.88351347,41.90761945,58.53534888,17.58545501,36.40190035,-79.02273556,-58.79063971,-68.16775063,-60.98357531,-87.74636567,-81.87973462,-91.03886131,-66.1212874,,,,
548.9599996,2144,0,0,42.01500954,41.18530731,64.29508727,49.17541038,51.58865568,25.18421083,104.7273104,126.7319839,115.5397199,115.2965131,96.99596869,102.0479616,-95.3663691,122.3838121,,,,
548.9679996,2144,0,0,-60.82053702,-47.41884684,-47.40972246,-67.43480177,-81.338455,-67.65626356,-72.89090716,-47.26686807,-41.80909452,-36.09882728,-76.46931773,-70.4571569,138.3014792,-29.26558603,,,,
548.9759996,2144,0,0,99.54142918,113.4273064,108.4303565,78.51048511,76.29818815,90.37682864,39.70570924,68.55003946,44.38331667,52.80614115,35.40936419,42.22171472,-261.1387631,32.50504637,,,,
548.9839996,2144,0,0,-55.69802935,-53.84791424,-50.6674717,-74.02457744,-58.51972451,-83.54385217,28.08172512,48.08573343,56.64320279,55.53795877,25.25399148,27.09568966,120.9459243,64.21276413,,,,
548.9919996,2144,0,0,8.661057471,34.5410454,4.353766032,14.79626016,-24.94390815,6.454265795,-81.9698983,-56.6726848,-65.20350696,-56.1822003,-82.18583838,-71.8455003,-118.2138714,-71.95260402,,,,
548.9999996,2144,0,0,-3.315495706,2.819023266,27.24081407,-14.30221295,-1.444536688,-22.39657937,40.93268992,67.2368704,57.4919192,57.66575105,39.75865317,49.6352144,-171.1499139,59.12477034,,,,
549.0079996,2144,0,0,-62.36178754,-45.63310881,-54.74757388,-61.72781975,-89.30374026,-81.19202321,-100.2896519,-78.431744,-66.39207862,-67.9423812,-100.1770907,-95.74562194,90.62596029,-70.64434608,,,,
549.0159996,2144,0,0,96.62354474,111.139477,110.0908559,114.4731678,72.6950702,92.71053574,30.00042766,52.74623976,36.62754138,38.73518676,37.38314248,38.62984096,-281.199225,15.27503982,,,,
549.0239996,2144,0,0,-68.89000624,-66.21357946,-38.73547438,-70.13797946,-66.24994665,-90.91381796,6.399526118,21.90550662,39.55520912,33.15412399,11.18395446,5.343941384,90.41924733,37.62721557,,,,
549.0319996,2144,0,0,12.02552386,39.37634762,15.05126161,6.487403809,-22.24021263,10.19284492,-88.70249758,-66.53539757,-66.4424086,-64.12677679,-84.31823504,-86.78079097,-146.8654695,-94.09167028,,,,
549.0399996,2144,0,0,13.40606107,20.55200466,27.80322615,-16.160375,6.352055958,9.327200397,52.85462454,77.96986752,70.83358055,67.64599819,69.97389848,61.73652808,-192.0755213,51.34293619,,,,
549.0479996,2144,0,0,-72.5626252,-53.61295225,-82.30675009,-86.85835955,-103.4487435,-83.19844676,-96.82110332,-72.68527923,-60.13840826,-61.2518402,-79.56722547,-86.98593376,74.97914494,-82.14731962,,,,
549.0559996,2144,0,0,63.36590935,83.72908651,64.43849631,58.48717656,36.08997013,56.68196772,10.82725418,40.80212891,22.72763696,28.26856581,21.53817959,22.3153917,-320.4783739,-20.84070198,,,,
549.0639996,2144,0,0,-70.63848988,-59.55986666,-51.57842283,-89.51414804,-81.44809152,-84.92571144,-9.201293822,17.76183017,26.08473235,26.67882274,-4.553765163,1.440453535,52.4755769,-2.889324598,,,,
549.0719996,2144,0,0,31.05998309,63.24559921,35.05517972,41.9628511,-12.86336475,32.26746573,-76.64624759,-43.97408663,-52.90618883,-40.62021356,-68.28268136,-57.56466961,-133.4416064,-100.4288379,,,,
549.0799996,2144,0,0,7.982271984,13.60781845,34.79133304,-2.2035545,4.180282278,3.434342477,67.2381116,97.67059312,88.14994418,95.34415278,79.44930682,80.19201466,-164.3190681,55.92586041,,,,
549.0879996,2144,0,0,-86.40717687,-68.84878168,-79.58195761,-93.49378005,-115.5020097,-93.25292124,-112.0270058,-85.61895259,-72.66843474,-66.17463088,-106.0703721,-100.2595112,88.99604832,-104.2253834,,,,
549.0959996,2144,0,0,68.54491446,84.88701558,93.25693492,69.78710487,41.08091161,58.56092829,1.663926968,33.21257399,15.62460989,24.7960047,18.27652043,25.41019232,-302.2246663,-37.34025697,,,,
549.1039996,2144,0,0,-73.85475549,-72.43471213,-37.58655647,-78.91615996,-78.51224101,-80.85512343,-0.067964169,26.53472492,37.67069484,39.70399268,18.33032288,17.47468944,81.71411871,0.553297684,,,,
549.1119996,2144,0,0,35.20654666,60.86458306,40.47890546,55.91564163,-8.706607214,44.29542756,-82.80689071,-48.40994639,-54.6305785,-41.61368613,-66.54758381,-58.64064147,-110.635496,-104.5235729,,,,
549.1199996,2145,0,0,36.4653626,35.81224203,68.43310072,22.75109327,26.78211348,23.86124792,70.28308888,105.5529067,97.19635474,105.1060261,90.20844027,98.62805087,-144.5694981,57.71703999,,,,
549.1279996,2145,0,0,-59.85189198,-50.21791556,-48.81188488,-68.47204249,-90.97255393,-54.02308864,-90.57152051,-65.03579198,-47.39584777,-39.60480124,-85.2121862,-68.01169661,124.5520054,-86.73720804,,,,
549.1359996,2145,0,0,103.6494911,117.5414636,110.2231877,102.6514969,67.11054843,112.0320456,27.79525335,56.57517376,41.15410249,52.08523185,36.08855241,54.69382374,-262.6000185,-7.010413443,,,,
549.1439996,2145,0,0,-51.40907693,-51.95743088,-33.58567456,-76.26658394,-69.57553157,-77.44532375,23.76377923,54.45058355,61.75816156,66.61791231,43.15953174,52.98505741,111.4272049,30.93467979,,,,
549.1519996,2145,0,0,38.42885649,57.56183637,32.19451985,30.52393236,-15.03020387,33.82111923,-82.07249805,-46.56081121,-51.20978923,-36.11475039,-66.18629488,-47.95031408,-103.5920185,-100.9792006,,,,
549.1599996,2145,0,0,41.70961741,38.44800348,63.40869876,25.87065441,25.84033901,40.33321486,77.96208406,107.515109,103.8590682,110.6753952,85.80125956,101.4997378,-148.7587702,66.0251763,,,,
549.1679996,2145,0,0,-60.39313545,-52.99864423,-48.73048997,-62.71638063,-94.81144179,-73.50286452,-76.5864906,-48.61644797,-33.62276217,-27.68110826,-67.94138921,-53.65218075,127.2071759,-72.53266207,,,,
549.1759996,2145,0,0,102.5532059,105.7842595,112.455352,93.38016969,59.17519578,88.99296706,18.04454497,49.38851351,36.64120036,44.27559811,36.93606851,48.06086725,-269.3357883,-18.73880909,,,,
549.1839996,2145,0,0,-56.19783262,-64.15385251,-26.273737,-72.61326268,-75.52712919,-64.34203021,14.38585001,38.31431816,57.20706684,56.39518193,33.27735998,33.73013695,106.2845543,25.88737777,,,,
549.1919996,2145,0,0,40.23603866,62.04717426,61.05959018,50.88808154,-5.023922279,37.67188402,-80.48142057,-39.7778334,-45.44287975,-33.1112648,-58.10937714,-45.26125506,-91.5036156,-90.14662939,,,,
549.1999996,2145,0,0,63.52256191,63.71505015,95.53457618,47.26241597,43.72870017,47.60168553,84.79590801,128.3239319,116.9695231,121.9768533,100.3347804,117.3799078,-137.1367188,72.16999567,,,,
549.2079996,2145,0,0,-48.64309974,-37.50179016,-45.50081568,-43.70234086,-89.20437971,-45.84115818,-64.67939262,-31.01103074,-15.5635291,-12.16021914,-53.88731991,-43.92203573,141.0415106,-61.17375961,,,,
549.2159996,2145,0,0,99.07273411,112.101244,104.0522017,112.2347121,64.61685843,106.0427878,28.50096568,67.31427915,53.32726674,62.62731175,53.31656294,61.74740571,-256.4292577,2.120179809,,,,
549.2239996,2145,0,0,-50.89232747,-49.86031555,-43.43056203,-80.42393645,-72.90262748,-55.10336886,17.87475724,53.18064809,70.37179695,72.15832348,39.83023859,42.54809823,116.2829369,38.88115287,,,,
549.2319996,2145,0,0,39.61418513,62.66444807,31.07643899,36.61002648,-20.58253544,40.49927993,-80.2814508,-34.61902945,-35.74674075,-23.7868667,-65.80862647,-41.5380441,-78.34058562,-86.94549851,,,,
549.2399996,2145,0,0,45.49159089,41.11048493,73.86789332,52.61291288,22.48123963,23.61045896,78.44155128,122.3800074,117.1204162,120.3484114,89.45014199,115.4588157,-135.7679113,69.22758201,,,,
549.2479996,2145,0,0,-67.1947131,-62.11732403,-60.6729026,-69.26849277,-106.6155761,-78.12853246,-80.91509175,-44.14685509,-23.29935002,-21.97273153,-68.03492319,-58.84040523,148.2605836,-77.3493528,,,,
549.2559996,2145,0,0,89.8000443,92.59270705,91.70998783,82.82363017,54.25147814,92.66290597,7.785276669,49.43091243,40.82874641,45.44612638,30.72064158,51.6041287,-255.1156738,-27.39245841,,,,
549.2639996,2145,0,0,-60.07250461,-77.77323433,-48.11466342,-68.16362189,-78.62421254,-64.82777998,2.951575333,29.42364197,57.19047718,48.99114438,22.78661365,27.65818656,108.0763937,4.905066643,,,,
549.2719996,2145,0,0,6.351738157,12.24470327,1.329890693,4.361220695,-47.14382117,13.91278436,-94.65294503,-64.37908111,-51.9455682,-48.99037075,-73.41314674,-75.05094395,-68.34310969,-125.9133145,,,,
549.2799996,2145,0,0,7.857842287,-7.398958745,31.72760036,-9.772566421,-10.16102862,-14.45864457,43.17191885,79.36970401,81.64102427,81.4473487,74.34205505,80.42995338,-148.9769015,20.04079444,,,,
549.2879996,2145,0,0,-75.7751315,-79.25109883,-56.14811954,-45.91513553,-113.3248868,-89.17913688,-105.9030614,-73.52797811,-47.09610902,-48.3140297,-89.07423124,-75.34267832,128.7475168,-109.1783561,,,,
549.2959996,2145,0,0,94.54534207,91.72182762,112.313735,127.3273022,56.57492674,119.7656861,13.6800882,47.42921457,45.99956942,48.29481923,25.86528416,49.60586668,-242.0296981,-29.54060477,,,,
549.3039996,2145,0,0,-44.33619436,-62.52692546,-32.44630729,-68.52776542,-61.28561399,-38.49760309,17.32176099,40.8358194,69.21057734,64.36725244,45.40006001,50.29856945,132.5725803,24.77859366,,,,
549.3119996,2145,0,0,44.76663906,53.13715205,42.73908309,42.91572112,-0.952124091,61.54763001,-61.03721011,-26.03255723,-21.35211107,-9.897640024,-36.51004377,-16.799129,-28.03097309,-77.4536213,,,,
549.3199996,2145,0,0,57.57621852,36.87114877,82.01603972,62.31910052,48.05186637,75.08353012,98.6309071,129.3551661,128.2755612,131.6314345,122.2832514,136.6516647,-91.09882564,77.58121582,,,,
549.3279996,2145,0,0,-43.62723626,-57.97158429,-33.85504474,-36.80209182,-71.36035005,-36.80731457,-60.1897558,-46.69080884,-16.10910137,-17.56043811,-34.48175893,-42.12164357,190.4027765,-70.0948416,,,,
549.3359996,2145,0,0,99.48276661,90.03158153,117.6875512,99.97587403,66.47912749,108.8417854,38.5189971,61.39417155,56.92650361,64.05701817,61.00990986,74.49370077,-199.4722862,-12.36902625,,,,
549.3439996,2145,0,0,-62.40269525,-94.13971079,-30.35981132,-67.71299073,-75.93863373,-60.53791826,31.12680578,46.96833238,71.8107067,67.68552326,52.58282361,59.18877515,154.5232299,20.04293143,,,,
549.3519996,2145,0,0,8.174150704,-6.771001563,26.46717937,32.09155258,-30.207847,33.46735442,-80.67306592,-67.58456666,-48.90662814,-45.2571799,-63.98242133,-57.96059415,-31.32098601,-125.0057057,,,,
549.3599996,2145,0,0,38.1794932,1.160005861,72.77343452,33.38395254,27.29787241,49.46936414,64.00300381,77.60120085,89.96532765,89.42723123,87.70808082,94.44216925,-112.1484882,26.44785921,,,,
549.3679996,2145,0,0,-50.75681321,-76.50798377,-37.1396852,-41.20134912,-83.31493218,-54.95259962,-59.29820127,-49.13298705,-18.19332412,-18.70750101,-39.00438847,-39.72580392,206.2732449,-76.67274085,,,,
549.3759996,2146,0,0,84.04950625,63.22921361,111.8655508,110.8065707,62.12365356,106.7981454,38.3412929,55.34703951,54.20143155,61.89936155,47.82274402,61.14117995,-178.4197958,-20.01685777,,,,
549.3839996,2146,0,0,-68.64738324,-102.9462906,-34.10466316,-78.92695389,-76.85928519,-34.03913279,3.910115913,19.8334218,45.76170429,45.97998797,23.57665958,37.04002896,149.4717181,6.323647851,,,,
549.3919996,2146,0,0,24.90373893,9.511513772,16.94818052,23.31857457,-26.95630542,47.48844928,-83.55117225,-61.43194116,-51.86039837,-42.02718695,-61.40746823,-43.68142348,-20.12006912,-108.6195602,,,,
549.3999996,2146,0,0,57.57858976,15.1087553,71.2145143,47.07459917,42.55914027,58.10151536,88.25890879,104.6728079,112.0940926,112.5913629,105.8735862,116.939639,-87.1594287,53.89834635,,,,
549.4079996,2146,0,0,-51.19261897,-82.64340879,-42.69130684,-58.00128728,-86.50413507,-35.12975854,-72.0212879,-63.0527322,-28.1512642,-30.59376271,-51.67045636,-50.21153165,214.1644148,-77.32487884,,,,
549.4159996,2146,0,0,98.21984718,68.90934101,114.539992,96.16442559,63.92074813,121.2733097,28.72185503,46.13795911,48.4281829,54.15864092,45.87906996,59.52330856,-181.3005945,-18.00643236,,,,
549.4239996,2146,0,0,-49.73349922,-95.87227417,-17.33199329,-66.87489152,-58.67974051,-40.32077592,30.75411529,41.89295034,72.65643804,70.39332843,48.98773801,57.28277005,163.7647686,27.43281244,,,,
549.4319996,2146,0,0,13.59985786,-7.74121721,19.5060722,5.587986068,-34.21422158,15.5091432,-91.68054932,-78.70227641,-61.69580538,-52.29360461,-64.36444135,-57.3104132,-7.70314926,-116.4781852,,,,
549.4399996,2146,0,0,37.66558489,-8.016020941,63.52095708,24.51493205,24.02960234,25.34031158,69.95737135,83.83680564,90.48339106,95.41021105,93.36826535,106.8170044,-87.94017426,39.71001489,,,,
549.4479996,2146,0,0,-70.67651893,-107.4198876,-56.02428889,-60.08269477,-93.6115346,-42.36534246,-77.82002223,-71.69905934,-39.59432171,-36.23790315,-63.36803084,-54.12628014,222.5944124,-80.55922841,,,,
549.4559996,2146,0,0,88.79828408,59.40616008,116.8791758,103.2419939,69.78529509,135.7080713,13.7387711,23.32287743,26.4035172,36.65291707,36.4506687,41.2199646,-169.362501,-20.13027639,,,,
549.4639996,2146,0,0,-45.02652314,-90.04751312,5.087639229,-38.31122043,-40.30637619,-25.79967022,31.48940159,43.50796299,69.91343035,72.98890585,58.94897779,69.49137744,182.2723357,43.67063176,,,,
549.4719996,2146,0,0,7.825891008,-19.34293355,12.14443313,28.19387152,-29.55686392,37.24035059,-86.62719959,-71.00184238,-56.52259056,-45.29173577,-57.90699012,-42.99208171,19.68094863,-98.58623049,,,,
549.4799996,2146,0,0,37.81060451,-13.55476003,47.06095964,26.23481138,21.23291774,56.71398564,70.62836845,76.42619417,89.99151821,90.20183416,104.3722255,98.32267022,-72.35245135,45.90753374,,,,
549.4879996,2146,0,0,-50.94693235,-86.40043136,-32.73891138,-59.05200421,-78.40979384,-23.53578856,-65.24359022,-59.43135472,-24.32646759,-22.94049246,-47.29152865,-36.76993473,233.5038531,-66.7491476,,,,
549.4959996,2146,0,0,77.20899497,44.70731847,115.2608304,81.02345802,58.6386559,105.8719168,16.76693094,34.84885895,34.92470615,46.68766856,30.78565199,59.16674524,-168.2362801,-17.83389295,,,,
549.5039996,2146,0,0,-80.86282674,-137.8129513,-44.2795863,-80.87003753,-77.09617494,-76.56114634,10.53418281,19.38619561,50.10984268,51.1068463,37.70565116,38.27349669,160.5784202,4.413899743,,,,
549.5119996,2146,0,0,21.90907919,-13.26487214,15.53981537,33.40883066,-16.78434158,50.54101733,-91.15358836,-82.05644493,-60.26836071,-51.96819888,-62.52892341,-62.28770728,10.58776916,-127.3275228,,,,
549.5199996,2146,0,0,59.73235476,7.046486856,81.88461461,60.00691506,49.26300754,85.5257915,96.18038998,99.40639878,117.5173621,117.0276278,116.1523093,121.754789,-56.16356143,62.78623975,,,,
549.5279996,2146,0,0,-83.27119988,-120.700752,-61.14750215,-70.09827607,-99.66384015,-72.79740417,-64.0198105,-63.67520576,-22.95211966,-20.38117836,-55.22008529,-40.80705569,240.413108,-68.61945272,,,,
549.5359996,2146,0,0,73.52834824,37.68704084,93.83965662,79.5698754,58.72821154,85.57686384,3.982657923,7.890968369,17.74057824,27.20164264,17.75809819,35.75543688,-180.708076,-42.66560577,,,,
549.5439996,2146,0,0,-46.02947887,-101.2514659,-13.97730157,-51.79481669,-38.87509384,-19.17133876,43.34925147,30.49433811,75.30341887,69.64438943,60.84486732,63.64234369,172.5316212,35.43907679,,,,
549.5519996,2146,0,0,16.52449646,-10.12936781,29.43527081,27.67792684,-9.761713308,56.73575327,-60.23839963,-64.90692087,-35.28334842,-28.48835258,-46.09311667,-33.09761732,33.94283753,-76.63895307,,,,
549.5599996,2146,0,0,43.84349852,-3.522916902,74.43345088,52.07733337,41.40046556,81.28722346,85.80633421,85.14726934,103.3807343,104.5809657,97.33246947,118.8434819,-62.58323429,72.40682496,,,,
549.5679996,2146,0,0,-81.82252,-122.829189,-73.54887139,-52.32200725,-103.3014205,-44.09643195,-68.77652255,-75.21849469,-28.83472696,-30.51952988,-59.2411507,-43.45385585,248.297062,-58.03602694,,,,
549.5759996,2146,0,0,62.68876807,27.19119308,68.36390289,77.96017625,42.65157373,81.1518178,-0.05432134,6.769937598,18.31187473,23.99013499,13.20161921,26.83341917,-166.0237454,-28.06032201,,,,
549.5839996,2146,0,0,-65.79932962,-116.8130701,-44.75549968,-68.00543852,-69.76106551,-28.30960776,15.96108797,23.22387297,56.71218982,54.27988455,26.66593181,49.91248452,169.5358467,23.60751007,,,,
549.5919996,2146,0,0,-3.724410718,-37.01137658,-7.307896941,11.32663808,-51.03343347,35.719066,-90.74152893,-84.56096336,-59.27122706,-48.99214307,-84.04636172,-52.9581823,36.63740989,-105.7301697,,,,
549.5999996,2146,0,0,30.1521812,-30.04653637,48.96466485,23.44992893,16.48698299,32.61382305,62.68363756,63.97094264,83.8988109,87.62723281,67.20180012,83.18126318,-69.46303922,46.02775884,,,,
549.6079996,2146,0,0,-59.73813852,-110.5977177,-46.50835736,-52.47952763,-91.99017422,-41.36310317,-71.30342147,-71.33875007,-32.26351184,-31.12777076,-76.72980199,-53.32909704,250.1639403,-60.4210391,,,,
549.6159996,2146,0,0,98.80097882,53.28938162,103.5670599,113.5135631,59.07914668,110.7239329,34.5508266,39.09584865,42.37396666,47.30210193,25.11536133,56.32273592,-136.7867348,3.408192055,,,,
549.6239996,2146,0,0,-48.7135614,-103.0501969,-40.55700635,-45.52589467,-65.42254441,-35.70321089,53.40076625,52.46631552,79.1419094,70.99888992,49.449391,59.90338394,194.4352338,63.04113998,,,,
549.6319996,2147,0,0,24.35221903,5.6556474,17.99759115,30.66098262,-30.07774088,55.21115628,-70.19664807,-58.26674521,-51.69476128,-48.69839054,-79.86714978,-48.5206839,48.05890811,-66.92092234,,,,
549.6399996,2147,0,0,61.86358275,24.79809945,70.48735322,41.08798062,41.07149166,63.36923206,89.90932667,106.1963467,100.7214011,97.7115909,81.06897478,113.7539503,-61.51313164,98.99838728,,,,
549.6479996,2147,0,0,-55.99804552,-80.55153875,-69.96509197,-57.72700411,-88.44310174,-49.44376438,-50.1693534,-36.1067408,-16.31066125,-22.89935019,-54.62248386,-41.45718677,265.1802472,-13.76192005,,,,
549.6559996,2147,0,0,93.99724555,79.66349859,88.68362024,96.8946984,58.95539423,101.5741784,22.81794073,49.4857267,31.66616277,31.02531655,14.50544628,48.88265837,-132.0824753,21.522939,,,,
549.6639996,2147,0,0,-50.03626555,-76.83565062,-38.54247814,-63.06460661,-58.71813979,-40.97327216,28.4837203,52.99250339,58.19227213,45.82001155,30.05042989,51.04958864,185.7078348,68.01541329,,,,
549.6719996,2147,0,0,22.02489142,27.4234131,7.740324078,33.57352441,-17.99438923,61.62189757,-80.23242072,-49.22246848,-56.50084386,-62.50789415,-73.46278243,-62.02338629,52.38495017,-50.83087386,,,,
549.6799996,2147,0,0,58.44332652,46.12097809,63.36978736,57.22313603,49.13395088,74.41722803,80.13443344,116.8877291,96.31720575,83.85929596,96.35203458,106.0295483,-64.812965,111.0174271,,,,
549.6879996,2147,0,0,-70.29854155,-71.61628795,-76.92327828,-56.02733659,-92.64938444,-37.10289047,-76.80585663,-39.23934768,-36.37459053,-47.58021127,-55.13172276,-54.31987323,240.0352995,-21.20221379,,,,
549.6959996,2147,0,0,79.21993003,89.46051271,79.39030778,104.6822774,60.44502664,137.0834484,-0.506713296,43.78095628,17.38811621,12.24029767,4.241945743,24.49569531,-159.6319389,21.75682287,,,,
549.7039996,2147,0,0,-58.66706477,-61.33122845,-42.88624111,-54.85053888,-53.7314203,-26.41339525,19.09869059,53.73054259,58.3218265,41.42830059,23.19770557,40.84080093,162.378849,76.25753035,,,,
549.7119996,2147,0,0,-5.883117441,19.64115185,-15.49327801,23.89820279,-34.88128363,40.59829963,-105.6759374,-62.00257804,-72.27896741,-75.41204598,-99.08807558,-72.23723409,14.39046884,-67.74870857,,,,
549.7199996,2147,0,0,17.6939716,26.95618141,28.87599553,33.94497249,20.27080746,45.09839949,39.61084437,89.47970491,64.47686252,57.765765,46.70172636,74.3112081,-125.2697245,78.24880288,,,,
549.7279996,2147,0,0,-102.5635336,-85.11800655,-103.3898486,-109.1430549,-120.3719022,-83.05870826,-104.5435509,-63.92907362,-59.21943629,-69.41153222,-89.16981148,-81.92301584,189.2963482,-55.79349447,,,,
549.7359996,2147,0,0,61.41296271,79.01783992,63.74096494,62.38330338,45.84239083,93.67855874,-13.16888841,32.49548222,4.715631579,1.339789093,3.853989565,19.34936012,-203.3125898,-14.65489437,,,,
549.7439996,2147,0,0,-57.42736619,-60.75879026,-36.4286844,-54.01692826,-43.47969147,-44.24735734,14.54312212,54.5950025,49.91370835,34.88126485,27.99134507,39.0517862,115.6470474,47.75322252,,,,
549.7519996,2147,0,0,22.74306235,40.883702,23.48223042,50.00308532,-5.238084895,54.32376034,-90.3433368,-45.3589252,-61.49092039,-68.43686148,-82.19914289,-66.65340415,-0.61223031,-82.28749357,,,,
549.7599996,2147,0,0,73.97933084,65.90430609,91.60046391,92.83920586,70.4159097,89.62216275,101.0545866,147.137707,119.590979,106.1740703,113.6648185,130.2518201,-96.16201429,103.7785991,,,,
549.7679996,2147,0,0,-54.00488416,-54.83497248,-55.95747552,-57.77361993,-74.85685943,-42.2948952,-43.69592251,-3.478496823,-6.30468304,-22.10859113,-26.03485341,-20.63859144,231.4963551,-20.21377425,,,,
549.7759996,2147,0,0,89.55585139,94.24073903,87.59006065,80.30763819,62.63722691,116.9154394,11.379085,63.97298715,25.80657074,17.98390713,30.03705868,43.40456944,-175.446274,-9.216216882,,,,
549.7839996,2147,0,0,-53.66463981,-69.93251429,-43.59144885,-57.44592662,-55.47948546,-41.79571508,34.05226787,79.25146934,69.43151686,48.81534738,53.09447271,61.7495565,142.3540545,51.18455581,,,,
549.7919996,2147,0,0,-7.961483956,0.716882795,-22.9746584,8.70781373,-39.45012897,53.9792106,-103.0217517,-58.42123409,-75.12490459,-87.78994988,-87.53463731,-74.68947395,9.292834969,-99.99361066,,,,
549.7999996,2147,0,0,42.58306446,28.01666653,52.17175415,45.34994868,45.25794309,106.2394478,56.37633762,102.5268358,75.80944252,57.51520321,74.94924042,84.77427294,-123.0920277,58.49604484,,,,
549.8079996,2147,0,0,-88.10861768,-95.65188492,-85.04179833,-76.42305542,-88.6296036,-39.48767957,-77.81555258,-41.90320457,-37.99815454,-58.65342307,-59.9782234,-60.00004975,210.0521657,-58.8779279,,,,
549.8159996,2147,0,0,51.57682901,58.4090594,64.71003216,76.03542466,52.83960545,119.8271714,-28.05485434,15.87836222,-13.14199374,-22.57265049,-11.87096811,2.162813803,-198.673785,-50.02584548,,,,
549.8239996,2147,0,0,-48.52952277,-58.35976774,-22.85060591,-38.74237203,-37.29752571,-23.5229912,17.83878747,63.39606867,57.71357842,40.53843999,35.58903211,54.13479277,128.8616131,36.62244739,,,,
549.8319996,2147,0,0,12.83300268,23.46732375,9.55305878,28.90831547,-10.50451615,50.98585275,-60.75464148,-16.44347205,-27.18816241,-33.40694584,-49.50032473,-28.37584629,39.07299189,-72.97572664,,,,
549.8399996,2147,0,0,39.97371924,31.05458361,59.07064105,40.31009958,56.52215998,97.62086517,77.94012003,115.4543686,98.86821391,91.61913417,91.31356031,101.5260765,-114.1693448,63.32347214,,,,
549.8479996,2147,0,0,-79.30415054,-84.71002221,-76.83454635,-62.33685026,-85.29448434,-46.92131714,-81.61642074,-45.01651817,-34.26219398,-42.41194674,-63.32919271,-57.72424681,205.8592245,-55.38844943,,,,
549.8559996,2147,0,0,76.7247709,73.06931886,75.57388398,104.6869101,56.49143863,110.421608,4.906212723,51.49861602,27.24663508,24.74153605,24.64686081,37.67449868,-182.5040553,-17.91695291,,,,
549.8639996,2147,0,0,-35.05448757,-55.04376572,-23.94756583,-34.09915752,-27.94819279,3.940871143,42.0296277,80.72926701,78.92095115,65.64895662,63.2012745,65.46242906,135.8027129,47.82006307,,,,
549.8719996,2147,0,0,14.83475712,15.45054346,2.970198237,26.34541692,-7.179793706,55.64165892,-70.74837093,-29.63823542,-40.16554698,-44.09489888,-59.12607977,-40.03348913,49.51063753,-78.26823635,,,,
549.8799996,2147,0,0,37.20327134,10.27408158,48.39372154,36.65887589,40.94496994,53.85474868,74.82475417,112.3190737,93.09548491,82.12251501,84.82669846,102.1880431,-97.36956173,53.95458995,,,,
549.8879996,2148,0,0,-74.68287173,-96.91972162,-80.0442764,-77.97914503,-88.536488,-59.34509371,-66.98211545,-36.64205559,-30.06025704,-47.38073623,-51.68965075,-54.01919672,222.5035557,-72.63085009,,,,
549.8959996,2148,0,0,82.53125928,68.47927598,76.50634464,80.52029179,66.24312395,117.1751708,9.355757719,46.16467738,19.07825083,8.079360345,24.44992897,33.47068551,-171.0013809,-31.03511664,,,,
549.9039996,2148,0,0,-40.47348692,-71.63810384,-25.81424779,-62.31459816,-30.83453753,1.365717354,33.13642692,62.97838107,60.48783533,40.76886752,53.97702053,53.02625971,143.4309839,45.06804083,,,,
