Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
343.0479998,1340,26.78774211,-11.1324293,10.37064546,19.2429729,12.99141612,2.01E-07,210.0162031,31.18886908,-65.9063529,0.114540981,-51.9782635,0.249328789,50.89037347,-128.8993411,-63.11229624,-53.8504965,,,,
343.0559998,1340,93.41431074,92.2768836,37.92875369,10.8724674,-23.72430345,1.99E-07,-222.1722472,-14.74788351,107.513877,26.41354522,63.71421322,0.246896334,-66.58953294,217.6242899,199.4804821,136.3776068,,,,
343.0639998,1340,217.9461247,5.442003324,154.9163133,98.57914064,77.25493465,1.97E-07,-472.0600542,73.83342292,46.8363348,25.99690354,186.9434647,0.244466979,71.24205302,-87.73648693,-127.2220166,-65.90385842,,,,
343.0719998,1340,101.586357,-1.108136531,66.25621711,59.23950297,48.7567818,1.95E-07,-16.76797972,54.67900867,-29.16985755,11.90488084,39.70105676,0.242040774,63.35571842,-125.3317006,-93.99074414,-65.50593304,,,,
343.0799998,1340,85.70686551,35.85751201,43.49784743,30.84603739,8.532133574,1.93E-07,-118.9151152,13.40631406,39.03904557,17.90387271,49.91741059,0.239617767,2.188246756,44.32471551,52.67764574,36.06795893,,,,
343.0879998,1340,-1.291020576,-4.801869845,-16.13672307,10.91490363,-1.870938701,1.91E-07,200.9206842,9.028954728,-45.73696392,-4.768803004,-42.33796482,0.237198009,20.7668544,-61.80555841,4.399858647,-12.97630047,,,,
343.0959998,1340,53.36710303,39.20879135,21.25174773,15.57126269,-13.2378242,1.90E-07,-83.71827561,2.545887912,37.13106185,2.367594308,43.73146156,0.234781546,-36.48765808,81.92707839,97.40086417,59.26581845,,,,
343.1039998,1340,65.78014367,-7.534951178,43.76969267,37.82486078,25.39156571,1.88E-07,-10.00812621,41.81687013,-21.82681131,3.127613555,39.29916937,0.232368428,36.90387519,-88.94140348,-56.96002056,-44.23593974,,,,
343.1119998,1340,-9.082751799,30.64562906,-22.04738413,1.63412097,-11.20585101,1.86E-07,192.0880737,4.056793132,-11.08895056,3.374924881,-36.56145944,0.229958702,-16.86059355,25.89800831,83.19709255,39.94738917,,,,
343.1199998,1340,94.11445095,28.50592389,62.48063136,40.60732648,19.89855134,1.84E-07,-195.9991024,29.62302835,47.18082176,11.20676434,95.01021155,0.227552417,1.285680362,32.03220862,34.16886128,26.4426046,,,,
343.1279998,1340,-1.736791012,-16.15011321,-3.958923015,18.26593903,14.46034519,1.82E-07,218.8642019,29.23314789,-53.18335693,-8.206194325,-21.17909924,0.22514962,38.9536891,-104.6169601,-32.2986879,-39.72172848,,,,
343.1359998,1340,21.68793213,40.60440122,-2.883724456,-3.717854644,-27.68300127,1.81E-07,-73.31265264,-21.07512901,50.62923921,-4.861954947,56.87373118,0.222750358,-53.70252235,114.1791795,138.1181338,82.10547807,,,,
343.1439998,1340,48.24599253,-28.9379427,33.02786533,27.29483176,8.759587443,1.79E-07,-58.58542128,22.09695501,-33.40591145,-19.10613356,77.14271304,0.220354678,30.59973967,-126.4140613,-84.39066393,-68.02269885,,,,
343.1519998,1340,-22.12412719,25.5065738,-28.32745699,-2.039514594,-28.34141004,1.77E-07,195.2768723,-6.839508348,-24.91488042,-15.62174038,-16.12686476,0.217962626,-32.11465654,0.344002453,67.95355761,17.50938623,,,,
343.1599998,1340,94.22389955,32.46670539,66.14404033,41.66026107,17.87653531,1.76E-07,-212.5669074,21.79674855,53.86630145,5.804715293,114.9664124,0.21557425,-5.488629815,26.83698915,38.45251378,23.27403214,,,,
343.1679998,1340,4.822952203,-20.8374887,7.00570961,22.65499886,21.96283127,-6.46E-08,211.6531232,33.31890004,-60.11819387,-14.99791999,-7.555031231,0.213189596,47.73856285,-147.4135082,-62.30957626,-58.62853993,,,,
343.1759998,1340,32.20095387,56.97369943,11.3748747,6.098212522,-17.80326486,-2.91E-07,-54.47426445,-10.6736102,56.46903977,5.543272448,51.16209681,0.210808708,-48.83742861,117.4886849,143.2617909,88.45873172,,,,
343.1839998,1340,55.74078281,-29.85060806,46.98361486,32.81387437,29.69614093,-2.19E-07,-58.81914435,29.38608555,-22.20722793,0.329681184,72.72746135,0.208431634,55.52504748,-132.6583454,-78.2541102,-62.82200216,,,,
343.1919998,1340,-36.99708119,10.45690259,-36.40185502,-17.30428819,-22.49258685,-2.23E-07,199.2514864,-15.19808305,-30.85687546,-20.41459283,-22.23422452,0.206058418,-26.37656161,-21.24633394,76.86676262,17.6975382,,,,
343.1999998,1340,79.14555002,23.87688844,53.40563663,27.85213871,10.80440564,-2.35E-07,-230.0834363,7.875516937,42.89724736,0.357278698,113.8314493,0.203689105,-16.08329145,18.22349467,41.43647069,20.71283252,,,,
343.2079998,1340,-26.05015898,-44.44940381,-13.73056866,3.27627962,6.924318613,-2.16E-07,184.893736,11.33781526,-77.484131,-16.18155599,-5.201251223,0.20132374,36.73259456,-163.6693119,-75.4000072,-75.47499793,,,,
343.2159998,1340,-7.402989433,33.69479419,-12.05297517,-18.74994811,-37.72121869,-2.28E-07,-74.49879913,-33.14133629,30.34908495,-18.39101072,56.59136116,0.198962368,-81.793734,95.78806121,134.2693819,66.36572217,,,,
343.2239998,1340,48.09625573,-32.84039798,47.63410094,36.89093004,26.95150797,-2.16E-07,-74.60602859,32.79810114,-43.60384181,-16.70247424,78.12998996,0.196605033,38.57658136,-148.463353,-99.61712104,-80.75489511,,,,
343.2319998,1340,-40.17068139,15.42594251,-31.94367553,-4.072267405,-20.87595872,-2.20E-07,206.0055145,-2.704753997,-36.56249508,-10.54336965,-32.60081985,0.194251779,-17.69830627,-4.299794639,71.9490416,21.03356085,,,,
343.2399998,1340,71.07499628,27.57686409,57.27270937,30.68922801,8.232464783,-2.15E-07,-221.3575731,16.8331068,38.05466621,3.675165013,102.2482607,0.191902649,-11.7083158,28.89128801,49.9836934,23.53900926,,,,
343.2479998,1340,-19.33290966,-31.59532482,-1.767592909,14.83883646,13.4404901,-2.15E-07,201.9723696,29.32246776,-78.87471326,-8.591761827,-24.25200361,0.189557688,57.11891854,-161.7766854,-66.40701523,-66.39113965,,,,
343.2559998,1340,0.470684934,52.35702629,-8.35554579,-7.313300078,-28.84523711,-2.12E-07,-50.33849734,-14.15322244,40.28340787,2.229674747,24.96764123,0.187216937,-50.35586138,121.3627565,152.9530541,93.39677948,,,,
343.2639998,1340,41.47449468,-26.01059025,32.5548623,25.84138892,21.90418292,-2.10E-07,-72.72462815,35.24908231,-41.08040218,-12.45655986,54.1426486,0.184880441,47.4924105,-135.6197146,-92.37623132,-72.59479735,,,,
343.2719998,1340,-60.649698,7.365248685,-63.88532911,-30.29782938,-37.27214225,-2.08E-07,200.8184368,-14.98918626,-42.43491325,-19.57405938,-53.6652196,0.182548242,-23.32820979,-4.016164282,63.78679145,12.21665895,,,,
343.2799998,1340,53.23640103,18.15442992,26.80574676,10.03900332,-0.24419793,-2.06E-07,-224.9175457,7.035675682,37.99811587,-6.34420235,88.8476078,0.180220382,-22.01036151,48.65418869,38.01483168,19.53397408,,,,
343.2879998,1340,-24.72927656,-33.78815178,-18.28432732,3.024461896,16.13359982,-2.04E-07,200.2936557,27.98995093,-77.74425706,-17.84623965,-26.58917743,0.177896903,46.67019225,-139.9474279,-80.18399968,-71.02065211,,,,
343.2959998,1341,2.504339561,54.98564571,-13.40711613,-15.80880086,-20.61493118,-2.03E-07,-46.14596108,-13.61355304,44.67668767,2.398693474,23.79981454,0.175577848,-50.56164783,139.0460582,146.9411046,92.90976381,,,,
343.3039998,1341,45.27550258,-24.41986693,37.13998928,19.5079045,35.13246088,-2.01E-07,-70.86207223,35.43997429,-28.32070062,-5.416848318,53.42173579,0.173263256,52.04215704,-110.5229942,-94.82467251,-60.16951349,,,,
343.3119998,1341,-53.46102477,12.04234842,-48.88155592,-30.97923818,-21.51003429,-1.99E-07,214.6740534,-4.805070155,-28.8997889,-9.918540037,-70.31108331,0.170953171,-11.09652752,18.76341015,56.54262347,34.30114132,,,,
343.3199998,1341,68.62590472,31.5034374,52.97054493,17.54268057,18.33445492,-1.97E-07,-200.4837786,29.61851032,54.73550775,13.817931,56.40624475,0.168647633,2.571172202,67.65840155,33.0836578,48.5231687,,,,
343.3279998,1341,-27.07159924,-34.20794145,-9.454631086,-7.968911231,22.08950939,-1.95E-07,210.4471495,33.52603845,-65.43264253,-1.986145523,-57.19801077,0.166346682,54.31297214,-126.1760119,-90.63391316,-46.46772338,,,,
343.3359998,1341,-26.12880338,34.78983625,-34.42091427,-53.8651606,-38.19680467,-1.93E-07,-51.30461365,-31.54618242,46.46654133,-1.351430245,-3.521312987,0.16405036,-62.30831335,142.5519971,129.269549,101.9962343,,,,
343.3439998,1341,25.21337126,-36.69539101,20.60643506,-8.349009044,18.22659096,-1.91E-07,-74.57818111,23.1439873,-30.94629446,-17.76209251,34.38603544,0.161758705,43.57814684,-120.9495539,-115.8855202,-68.24703268,,,,
343.3519998,1341,-70.1871836,7.763817152,-62.88253009,-47.63251779,-29.93933531,-1.90E-07,212.600782,-17.58669898,-35.38429744,-21.37209365,-73.76899802,0.159471759,-25.52304411,-1.050279684,34.58700637,22.07981595,,,,
343.3599998,1341,38.52982467,19.07197492,22.44510822,-6.022587754,0.493830973,-1.88E-07,-222.954556,1.223020617,51.85630034,0.451891016,71.92133115,0.157189561,-19.18958119,51.22752189,19.92953327,39.9347043,,,,
343.3679998,1341,-41.4991998,-39.56505278,-28.30407029,-11.78344406,8.931835274,-1.86E-07,192.4003023,18.72091587,-68.32445839,-23.0473073,-37.32904334,0.15491215,41.81121239,-147.4803183,-108.1750262,-64.13766256,,,,
343.3759998,1341,-19.39740199,45.00153163,-31.51962341,-31.00769042,-29.96326074,-1.84E-07,-44.9200804,-21.21902422,45.59711093,-15.8370907,2.608083085,0.152639565,-63.41284397,127.9152,113.531494,92.48120593,,,,
343.3839998,1341,26.69479357,-34.30206699,25.08320411,11.40146604,33.84145697,-1.82E-07,-70.45564082,34.80086184,-18.12775417,-14.51594893,32.27496277,0.150371845,55.1332461,-109.4424944,-113.5491534,-52.88136433,,,,
343.3919998,1341,-74.23051246,1.880940507,-56.13537082,-36.97439804,-22.32391724,-1.81E-07,218.633094,-9.957034738,-27.12904856,-24.10219772,-75.63429909,0.148109029,-13.11700677,15.65010939,38.66406977,32.58365208,,,,
343.3999998,1341,40.6771367,17.58183267,34.84201418,0.726069264,0.660697216,-1.79E-07,-215.4215421,9.173202612,50.44249447,-12.63531081,72.18285974,0.145851155,-18.64143043,55.20769428,21.13793655,37.50205249,,,,
343.4079998,1341,-36.63052532,-41.83174558,-11.6302363,-8.687454336,14.89395858,-1.77E-07,201.5724637,25.51373477,-64.69337072,-21.08136889,-39.03738578,0.143598261,48.9517148,-148.1577067,-102.8032856,-60.09844235,,,,
343.4159998,1341,-25.32492577,41.4581152,-15.5510917,-38.20123385,-26.36977099,-1.76E-07,-31.75754904,-22.56025941,49.67530152,-2.074307844,2.018642634,0.141350384,-50.0782332,129.9342083,123.8857391,97.78128694,,,,
343.4239998,1341,9.82611794,-39.28300955,31.17549135,-11.10962774,25.59384235,6.46E-08,-70.85192433,24.57741764,-19.8690168,-8.338162715,42.41949762,0.139107563,54.02251097,-123.3553957,-109.4179708,-58.62200559,,,,
343.4319998,1341,-88.12907981,-5.270902763,-55.29099935,-59.62426275,-23.31091137,2.91E-07,218.0743209,-18.24746951,-31.89663684,-26.95575479,-62.1780477,0.136869834,-26.38250365,-12.86345252,31.74425495,22.17937456,,,,
343.4399998,1341,28.96267835,10.53515865,39.32527719,-14.09812492,9.305128234,2.19E-07,-215.6385922,4.509665785,49.53967087,-16.91335745,77.50494775,0.134637234,-23.42709446,39.8840795,18.046703,32.45884861,,,,
343.4479998,1341,-51.99042517,-51.16023641,-10.44795506,-20.54510805,20.15218342,2.23E-07,196.9200808,23.31515093,-62.58999941,-28.46182196,-37.69226387,0.1324098,54.93832771,-157.5855947,-103.5678683,-61.10102182,,,,
343.4559998,1341,-28.71045353,39.51933629,-14.35480739,-36.19291948,-18.80926055,2.35E-07,-25.26599099,-14.62955788,53.58101997,-11.33647324,5.202917777,0.130187569,-50.12317902,128.5463661,122.0607882,105.260942,,,,
343.4639998,1341,26.7656792,-25.58245737,49.25155405,14.98351277,39.11537307,2.16E-07,-61.12280742,45.940961,-10.47577654,-4.485570795,40.21580806,0.127970576,59.24307092,-112.0419524,-106.4798043,-41.55256297,,,,
343.4719998,1341,-78.90734845,7.256712171,-41.16234504,-37.78073129,-21.28207341,2.28E-07,224.1059061,-5.401791108,-18.43355624,-6.411291821,-68.93116415,0.125758858,-5.600664229,0.646121598,45.82964765,45.35521761,,,,
343.4799998,1341,21.97889057,15.18103614,31.17781238,-18.57531925,-4.924840966,2.16E-07,-221.9527713,-3.894725728,60.45864218,-1.105478129,87.42038455,0.123552449,-16.75407332,57.93127987,31.81020608,49.82583957,,,,
343.4879998,1341,-55.76098214,-46.0318204,-18.74643034,-27.58981695,7.640056757,2.20E-07,184.3969829,16.25634962,-61.40834305,-27.42526412,-18.70994116,0.121351385,42.21467931,-150.7694517,-114.9618823,-67.82730685,,,,
343.4959998,1341,-37.17666867,38.21158101,-21.83905324,-43.84496011,-29.70995274,2.15E-07,-35.34195668,-26.73901763,52.42498259,-10.81725836,12.78466618,0.119155702,-57.04325387,125.8532705,107.0823748,93.61963189,,,,
343.5039998,1341,5.531092907,-37.90796925,26.48070379,-16.18214497,18.7552167,2.15E-07,-89.40119558,8.561267812,-11.10189647,-10.90399513,56.18305489,0.116965433,49.27174264,-113.790236,-111.4745618,-51.20786871,,,,
343.5119998,1341,-91.5526509,0.957683151,-61.35537182,-66.32375881,-33.04600913,2.12E-07,197.6410147,-33.04262698,-22.07968337,-27.78158646,-43.67954461,0.114780614,-25.74224899,-13.16125854,30.79162975,24.09024716,,,,
343.5199998,1341,23.41100862,18.49939984,22.60178923,-20.89029183,2.218572963,2.10E-07,-235.8672718,-8.181979609,64.11749134,-14.42483026,100.1242581,0.112601279,-25.7877048,45.24653513,22.9395022,33.75235356,,,,
343.5279998,1341,-67.28467218,-52.95871181,-39.35496624,-33.38684702,5.821186566,2.08E-07,162.2392733,-1.177629526,-55.05460911,-27.96935307,-12.47929173,0.110427461,40.41303022,-148.5393729,-107.1312823,-75.13651006,,,,
343.5359998,1341,-19.00325417,54.77117989,-10.13933436,-33.66908418,-36.93923473,2.06E-07,-195.1524379,-37.73063553,96.6042953,-9.830355613,59.41401792,0.108259195,-87.06703763,204.5058025,168.2406498,128.5910139,,,,
343.5439998,1341,126.3108669,-15.40383325,138.6036719,62.14362235,63.43661335,2.04E-07,-500.9452558,60.33367963,73.58987037,5.236881583,189.0195692,0.106096513,59.23811288,-53.22608708,-101.4903679,-29.92148427,,,,
343.5519998,1342,6.257135492,-39.01595568,42.029803,17.40953665,33.81576576,2.03E-07,-47.87591014,38.17318606,-13.42163478,-9.060577966,46.46032764,0.103939449,63.13609355,-123.8352039,-103.5376156,-54.03463767,,,,
343.5599998,1342,64.40142891,20.13311462,73.5193091,19.7587735,17.19496856,2.01E-07,-376.5070792,15.59373813,89.38417717,-0.098266023,132.5450414,0.101788036,-10.22672776,72.98049106,29.32746372,48.17423979,,,,
343.5679998,1342,-9.429935719,-49.61128993,32.23473883,12.59820509,31.24490005,1.99E-07,12.18254874,35.7649417,-32.37818278,-12.89815775,26.8764963,0.099642306,69.06283171,-156.2959707,-121.5307122,-69.98952845,,,,
343.5759998,1342,-113.3352447,0.418577847,-64.85033843,-50.40340516,-38.04684454,1.97E-07,243.9681434,-29.78660046,-19.09522687,-16.39255701,-74.84499987,0.097502292,-27.68123747,15.07161167,68.14065001,44.22333625,,,,
343.5839998,1342,18.34907832,10.14347217,39.20750052,3.098845704,3.735703144,1.95E-07,-207.6588349,0.991343184,52.53597697,3.113599317,74.58795238,0.095368026,-10.58295571,33.70983916,21.56139165,38.56596966,,,,
343.5919998,1342,-53.5688845,-50.95421051,-10.40115962,-12.96516255,5.119366698,1.93E-07,125.6266391,9.893951758,-50.02823369,-13.87578933,-15.96022054,0.093239539,45.4786348,-143.9867911,-93.85674978,-52.37644715,,,,
343.5999998,1342,-94.12543886,-5.644962805,-54.62946779,-58.67807099,-50.90653701,1.91E-07,64.37106712,-45.54510185,4.366092163,-26.09187375,-26.14737339,0.091116863,-51.16163777,41.24126441,68.81836596,51.29403434,,,,
343.6079998,1342,-15.97183065,-34.3055134,16.48011831,-21.45988525,-6.800873526,1.90E-07,-177.6621579,-7.528715973,6.105774445,-30.25716738,72.54524217,0.08900003,-9.156808762,-64.25529084,-53.30685722,-28.20472035,,,,
343.6159998,1342,-92.95509236,-40.23375542,-42.87573496,-38.76948571,-16.19927801,1.88E-07,191.3028994,-6.409611986,-57.7776528,-33.023544,-35.67073547,0.08688907,5.947610544,-113.997623,-52.59110071,-41.18517435,,,,
343.6239998,1342,-25.44099151,29.29895697,1.994502858,-17.01844749,-18.54790924,1.86E-07,-76.51352586,-12.1913507,47.39374074,-3.056971518,24.1150747,0.084784014,-36.0069065,83.88866482,76.41856597,70.73453514,,,,
343.6319998,1342,-17.45289858,-38.16635695,18.53021907,2.220311574,18.83036382,1.84E-07,-13.70644542,21.17986171,-20.21482864,-14.22601246,27.34006627,0.082684893,43.11562733,-126.0052832,-96.3082593,-47.2986746,,,,
343.6399998,1342,-100.6963021,-8.448665794,-55.11513421,-46.10894736,-33.82097343,1.82E-07,161.2036473,-27.31504672,-13.66864842,-26.58483028,-43.47596792,0.080591736,-30.16856707,-3.356289331,45.45829623,35.86126506,,,,
343.6479998,1342,3.322713101,0.000838314,34.24347562,-1.03111333,-3.02651973,1.81E-07,-196.4790779,0.509073518,45.42964803,-15.01807617,79.86108262,0.078504574,-19.27740581,21.23578293,9.334054361,26.33693009,,,,
343.6559998,1342,-68.55913767,-46.70354252,-11.77178819,-10.62507952,4.628781708,1.79E-07,178.1963472,21.43950208,-48.16223996,-25.54700858,-25.7353532,0.076423437,38.83171648,-135.0837237,-73.6899246,-47.37942296,,,,
343.6639998,1342,-40.18240996,32.03421008,-3.806396798,-19.53225127,-20.45644301,1.77E-07,-37.66289571,-3.640272171,61.28269277,-3.193928371,1.587798701,0.074348353,-33.04514307,105.2741554,123.0294693,98.34914769,,,,
343.6719998,1342,3.056470199,-31.98209386,39.5723062,16.88735923,27.92328428,1.76E-07,-71.50419211,43.06799108,-1.656343497,-13.88655741,38.96994267,0.072279352,49.89681233,-117.5827348,-87.0843314,-44.48502588,,,,
343.6799998,1342,-89.5573323,-0.386060526,-42.35255596,-27.00380147,-17.67311604,-6.46E-08,198.6201143,3.344806074,-13.2955716,-20.41695368,-62.79975695,0.070216463,-14.12563664,-9.705947136,43.29972516,27.94214465,,,,
343.6879998,1342,12.17241754,16.66638189,43.0025233,10.5136835,13.10814191,-2.91E-07,-205.2938147,23.20375799,66.56428256,0.840262481,63.53151138,0.068159714,-9.220242828,49.24505429,46.91185248,47.91092112,,,,
343.6959998,1342,-68.41382646,-46.11934152,-9.030576407,-0.045066289,17.47586664,-2.19E-07,170.2918586,35.56793988,-52.54163669,-24.29333376,-30.38035744,0.066109134,45.57698134,-155.5085285,-80.17371738,-57.56284124,,,,
343.7039998,1342,-63.90094804,28.2086266,-26.87300117,-28.37746783,-33.72661451,-2.23E-07,-41.21027196,-23.15302015,46.60182504,-19.46095167,6.229469239,0.064064751,-62.79871552,109.7554236,128.1282128,88.96059743,,,,
343.7119998,1342,-21.01795179,-48.31313022,18.99220837,4.403850191,14.50243465,-2.35E-07,-111.7687263,17.45409688,-12.17285291,-27.70777416,60.40681214,0.062026592,25.93173266,-121.8597156,-90.98372176,-62.37146256,,,,
343.7199998,1342,-117.721528,-18.63401457,-65.22536435,-38.03995349,-30.31797677,-2.16E-07,188.6652988,-17.46964105,-27.32659342,-30.93581348,-51.97632967,0.059994685,-29.87236223,-27.52315573,32.51080233,7.954370432,,,,
343.7279998,1342,-7.689142356,3.449561879,15.79270925,-4.496518442,-10.26597592,-2.28E-07,-233.4790006,-5.069444773,53.39563044,-18.92891904,83.71289104,0.057969058,-39.63466322,33.26178165,34.32898694,24.62256139,,,,
343.7359998,1342,-74.37906878,-54.22258901,-21.68919794,-7.554414142,5.533785455,-2.16E-07,154.939913,15.7069013,-61.56158719,-32.1180034,-13.6211395,0.055949737,25.47681902,-185.4597222,-104.4150761,-85.02799602,,,,
343.7439998,1342,-64.59823988,26.13190615,-23.39271763,-31.38677896,-29.82055459,-2.20E-07,-38.94230949,-34.47811121,50.96977598,-11.08218435,4.809061513,0.05393675,-65.62391943,85.80741395,115.0283383,82.38396176,,,,
343.7519998,1342,-4.027405396,-41.1483516,37.96429346,17.59239991,32.7533346,-2.15E-07,-107.688603,21.87096442,-3.939099372,-21.43818676,55.25262083,0.051930122,39.07239954,-157.6746562,-99.00913666,-60.85936096,,,,
343.7599998,1342,-98.6648541,-4.843683891,-41.60396334,-19.26611562,-5.621139656,-2.15E-07,210.5579952,-5.33962746,-17.83985348,-12.6146225,-67.95527578,0.04992988,-1.116818905,-59.45931773,41.64680557,22.04788946,,,,
343.7679998,1342,-4.680030263,4.456282953,30.58651284,-4.777704448,5.833704933,-2.12E-07,-225.9920788,-5.305882135,57.13309118,-4.770844707,64.41319719,0.04793605,-19.01343838,7.427590996,53.49506904,38.58295363,,,,
343.7759998,1342,-65.67776754,-53.16229465,-8.71803715,2.685507619,24.0778001,-2.10E-07,165.9473282,23.22700746,-64.07346174,-30.21069338,-31.94258186,0.045948658,40.74989067,-214.0958351,-90.23571805,-79.1482114,,,,
343.7839998,1342,-50.50918183,34.69057608,-14.43225853,-9.282975225,-11.07001126,-2.08E-07,-20.86076599,-22.34591217,57.26309038,2.335017111,-16.33508366,0.043967729,-43.71791594,78.53568614,137.6926786,96.72878132,,,,
343.7919998,1342,-10.99259198,-47.67739368,25.97220145,11.8808055,25.94943697,-2.06E-07,-116.1921186,9.910761159,-5.115682023,-19.13525379,40.41151358,0.041993288,37.38117813,-166.6376229,-86.22477806,-64.55187655,,,,
343.7999998,1342,-112.0157445,-13.2786443,-63.61463204,-32.91626644,-28.22746809,-2.04E-07,194.7285922,-28.85558577,-31.74029792,-34.98076816,-69.92808711,0.04002536,-34.11807141,-82.41245769,32.46501123,-3.835676779,,,,
343.8079998,1343,4.646818775,12.20860438,24.24781816,7.176086174,-0.246629019,-2.03E-07,-237.2215214,-16.79129659,62.38453559,-13.06939475,70.33514435,0.03806397,-31.45006565,7.827844241,44.41937655,26.43007433,,,,
343.8159998,1343,-61.19775898,-52.33359964,-13.65462707,6.312531752,16.41071607,-2.01E-07,149.2545072,8.118421478,-51.47421142,-30.46813948,-29.91287794,0.036109142,47.4984824,-200.7875264,-102.5740752,-85.83813962,,,,
343.8239998,1343,-52.43842286,35.44088077,-15.96967698,-12.34851036,-23.90419406,-1.99E-07,-27.29105188,-34.67533857,55.45812035,-9.505219973,-10.78665938,0.034160901,-55.72859509,80.3166695,120.4804362,83.58587074,,,,
343.8319998,1343,10.95131938,-28.6249679,49.69180624,38.79666397,39.75373402,-1.97E-07,-102.5026726,20.96682008,3.36345088,-4.982794894,41.92308171,0.03221927,47.8985128,-151.892383,-90.7887075,-58.80677011,,,,
343.8399998,1343,-95.30084178,-2.121203475,-43.94267723,-8.929714878,-15.36480557,-1.95E-07,209.5813908,-24.68062482,-19.88586585,-9.042664778,-82.60609533,0.030284273,-2.802533854,-60.24781712,35.6321752,12.04674773,,,,
343.8479998,1343,1.36076156,9.301332374,29.47968768,12.06835457,-6.178848882,-1.93E-07,-235.5825988,-25.1005447,59.71525149,-11.66571641,69.42260446,0.028355934,-29.32395095,6.385634944,51.83858949,31.16740792,,,,
343.8559998,1343,-62.85576557,-52.9226418,-4.772093861,14.96338679,14.06178334,-1.91E-07,148.6863103,7.999195994,-53.91257812,-29.53556156,-21.12636758,0.026434274,45.97188474,-216.6368825,-88.05746211,-85.67980117,,,,
343.8639998,1343,-52.56770507,33.05958496,-14.28658099,-6.682416514,-25.04419736,-1.90E-07,-28.96989137,-36.26973282,54.9000405,-6.482826181,-9.145199391,0.024519319,-47.48723847,74.10719143,133.7654281,81.06585076,,,,
343.8719998,1343,10.19499348,-33.96447832,43.51914981,40.22690906,35.29520043,-1.88E-07,-112.8139063,16.52773726,-1.888143832,-16.94359179,46.73566856,0.022611089,44.03419413,-156.0792038,-83.8799103,-66.08114195,,,,
343.8799998,1343,-87.03272298,2.059319445,-38.356992,4.24199148,-8.388581928,-1.86E-07,214.7078825,-14.66798901,-18.64972441,-11.46719935,-80.54760669,0.020709607,0.247156799,-61.48089862,44.116709,12.18899152,,,,
343.8879998,1343,13.05204828,16.43497053,38.43520039,24.50663682,9.262394342,-1.84E-07,-223.9307318,-12.20962403,66.87399287,0.584089943,56.78737679,0.018814896,-16.21044832,20.98329963,59.01254495,38.04325134,,,,
343.8959998,1343,-55.61109539,-52.92641453,-4.327467253,17.75687794,22.41929091,-1.82E-07,146.6408865,8.314135599,-57.69712203,-28.24093229,-34.20710193,0.016926976,43.78227144,-203.8054922,-92.76069651,-88.20712254,,,,
343.9039998,1343,-44.12855721,35.70186659,-4.632177642,2.09480347,-14.86890338,-1.81E-07,-21.88747712,-30.96005012,55.05601977,0.933044997,-21.17742214,0.015045871,-41.11405628,91.19015535,135.5594042,86.87656233,,,,
343.9119998,1343,4.274112939,-40.40423718,48.59682539,35.77599042,38.2502244,-1.79E-07,-111.581096,14.53552913,2.772600357,-7.586726732,31.88868591,0.013171601,58.51217502,-139.2159665,-78.08570239,-55.8977247,,,,
343.9199998,1343,-103.9187292,-15.45343218,-49.79957598,-12.92841978,-19.41254158,-1.77E-07,198.994117,-30.05202253,-30.32840971,-27.20026711,-86.77830287,0.011304186,-12.7271509,-67.26173811,30.50803801,-0.637528682,,,,
343.9279998,1343,8.911217004,10.57369984,38.85993303,27.77027865,9.823177899,-1.76E-07,-229.0362049,-10.68675438,61.89926112,-9.069721403,53.23891372,0.009443649,-22.57485195,20.26417421,44.71300088,32.01366633,,,,
343.9359998,1343,-63.51764347,-53.76070026,-1.171128043,23.15786178,31.56533548,6.46E-08,153.1288059,13.83108478,-51.98749938,-22.53500771,-40.7556067,0.00759001,56.91479323,-196.0456621,-93.03107885,-75.13112782,,,,
343.9439998,1343,-68.88069565,24.94562249,-27.06980954,-18.78259755,-23.66161349,2.91E-07,-34.69678045,-51.05770667,44.48471007,-13.60925683,-18.83795666,0.005743288,-57.39559913,78.33191558,132.1826375,83.77364542,,,,
343.9519998,1343,-3.823319567,-45.21518736,34.08617663,19.88847539,30.32098604,2.19E-07,-129.29671,0.628353058,-12.17988786,-32.47017676,43.8766215,0.003903504,35.93758818,-160.0193633,-90.21990189,-72.98024353,,,,
343.9599998,1343,-90.42016018,-6.410624304,-36.75544218,-8.742676619,-3.257441536,2.23E-07,210.4024056,-20.13363132,-29.57779022,-31.55505944,-79.06815148,0.002070678,1.297466122,-68.50596972,30.55940774,-0.064071636,,,,
343.9679998,1343,4.348936125,7.844738887,36.91377329,12.0680429,14.5477972,2.35E-07,-232.573932,-22.91350314,63.59129229,-12.16028697,56.63353386,0.000244829,-10.74090618,20.37725748,55.16931774,36.94409642,,,,
343.9759998,1343,-74.12641674,-63.8671161,-12.31153276,-1.841411198,16.24007672,2.16E-07,131.8250034,-9.860596196,-62.22401176,-41.63631915,-35.04238945,-0.001574023,49.15004865,-216.7767886,-99.06647147,-91.44462558,,,,
343.9839998,1343,-58.44850749,29.49287371,-18.07034478,-16.34472607,-29.01062238,2.28E-07,-31.89943295,-45.88134846,40.93840016,-19.63049157,-17.12759616,-0.003385859,-51.60456285,63.25341142,123.5251381,72.42362944,,,,
