Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
354.3359997,1384,167.700214,67.61051886,178.4559427,-248.2811766,0,-405.4947256,98.11110511,-1090.388089,-6.028483917,143.1000958,60.98124779,271.4662717,113.9222968,77.06004798,-267.0252549,0,,,,
354.3439997,1384,-183.3078563,-178.0179912,-179.3091588,122.5362774,0,216.6004548,74.39465363,466.4287492,16.5011425,-72.66103086,-28.6428087,-598.384818,-31.82589551,-201.2535085,236.5443298,0,,,,
354.3519997,1384,191.4674489,172.5044099,89.00817523,51.84253515,0,34.96459325,-289.9712512,-454.1694173,-195.0302671,121.4813004,-102.0096388,606.9484872,-163.2624019,342.0291362,-107.0132516,0,,,,
354.3599997,1384,-56.72626337,-110.5661341,28.19214867,-225.4212825,0,-300.5479063,313.8067867,-513.2656015,129.3272435,-8.91729769,88.40509774,-480.6691115,179.3058571,-243.1138903,-50.89359119,0,,,,
354.3679997,1384,8.029117163,65.15030593,-88.0146314,320.7400621,0,426.1509387,-252.6453623,492.7537703,-133.6986147,29.13314911,-125.957666,42.33024032,-183.6418612,197.2974756,211.6940263,0,,,,
354.3759997,1384,211.9705847,100.6620887,174.4862547,-245.8333907,0,-394.345598,95.72201413,-1060.41429,-22.75351363,137.4099593,62.1758508,273.1842724,95.43362098,85.07034181,-263.9506801,0,,,,
354.3839997,1384,-142.7186302,-140.9003837,-139.4745917,138.8166474,0,203.7200035,131.943571,447.7539969,64.14707803,-47.3970835,-3.589939192,-610.8309593,2.412188179,-199.9430298,224.0521881,0,,,,
354.3919997,1384,212.0798979,195.3868107,123.6404473,96.40945514,0,51.38483571,-253.2447112,-434.0582706,-164.9812113,158.9696488,-72.29379378,620.6663545,-129.0553464,350.5985997,-112.4570977,0,,,,
354.3999997,1384,-36.23127772,-86.4751082,51.30239243,-210.0728789,0,-303.3315302,337.4335296,-533.8551924,120.8255263,19.96171013,116.7461846,-444.6547328,198.8266818,-235.5572215,-67.6877571,0,,,,
354.4079997,1384,5.322014285,62.40576212,-77.43311477,335.0174287,0,425.0549657,-227.5093929,511.9001369,-109.2684539,42.30839847,-109.440257,38.75724964,-169.118466,188.3133071,214.4946576,0,,,,
354.4159997,1384,201.9447404,112.5270525,204.3833573,-233.7044386,0,-400.6019084,100.8964522,-1064.739737,-14.17093631,141.8957821,58.72104556,300.5310499,92.13851625,101.7353192,-272.6317902,0,,,,
354.4239997,1384,-160.7203227,-137.1600864,-132.055701,125.9711388,0,192.6347317,140.9979998,450.831721,39.35806312,-63.28030355,-6.11807019,-612.8054595,-4.064917348,-194.2779626,224.7399654,0,,,,
354.4319997,1384,216.0351852,185.507651,110.0242628,97.89650261,0,61.46881156,-264.4300321,-384.6813322,-180.310826,144.4104033,-82.6631984,639.9752798,-145.4434915,370.5752562,-85.41853227,0,,,,
354.4399997,1384,-14.67479001,-79.67013352,78.79164096,-219.2692851,0,-332.7079689,355.4150717,-569.9665342,122.6231796,15.91308777,109.2089578,-405.8446821,192.6169138,-211.7017012,-72.75125176,0,,,,
354.4479997,1384,-9.615040641,59.16084597,-65.5724603,338.9795021,0,429.2995802,-214.4866755,534.4022043,-112.5663941,37.99098309,-104.923948,41.71618052,-157.7176383,182.4101094,224.0318882,0,,,,
354.4559997,1384,205.044004,108.019477,213.4540892,-225.3099398,0,-390.048119,86.34408974,-1054.165242,-15.27737699,149.082092,62.75364047,357.4272745,106.2620687,115.9894266,-263.768199,0,,,,
354.4639997,1384,-152.5140649,-136.9720147,-103.6838937,116.7593391,0,166.8680747,171.4342388,420.5494881,63.31962561,-65.52829398,0.105766983,-604.3131773,12.85099978,-185.2604579,216.9563287,0,,,,
354.4719997,1384,215.7511257,197.0661191,119.3626192,108.8657213,0,75.19639305,-260.4753084,-353.6875722,-172.4214747,134.9156382,-81.30592254,630.4882747,-143.6398451,380.5598132,-83.06384675,0,,,,
354.4799997,1384,0.298893329,-82.83860843,75.89631846,-225.6779208,0,-336.269919,345.733883,-583.8652774,123.9735204,5.630515608,112.7464275,-380.0835282,187.3240947,-198.4956225,-80.72197445,0,,,,
354.4879997,1384,-15.05158181,40.18419535,-75.30591122,338.4461393,0,431.4978155,-206.9163348,559.829206,-102.9386629,16.41323531,-100.8105148,28.45804454,-169.2607812,177.4293871,231.6298691,0,,,,
354.4959997,1384,204.0290525,121.6035251,206.2681636,-220.5198448,0,-383.1256877,70.45342752,-1036.31551,-24.08360099,140.6087658,65.27014458,375.2462988,93.32678546,119.0674672,-261.4733443,0,,,,
354.5039997,1384,-156.7172882,-137.9663666,-117.2888137,105.3442161,0,153.5930847,172.4746868,416.2265016,56.56360403,-67.16819969,1.745725333,-611.1617471,13.22151909,-194.9168872,216.7989875,0,,,,
354.5119997,1384,212.7169735,192.4777309,110.863352,123.5649126,0,88.42169402,-254.6911271,-311.9507298,-177.0234651,141.9351215,-90.84005872,626.1903651,-149.6846118,379.2727741,-74.25538978,0,,,,
354.5199997,1384,13.02231327,-69.65859178,63.50591653,-233.7171002,0,-351.4504696,350.3072523,-590.802651,117.127015,19.2470881,109.3556741,-358.5915484,189.3033821,-206.0438026,-89.48488414,0,,,,
354.5279997,1384,-12.7285532,34.3530243,-104.9872878,332.8109237,0,425.1663966,-196.9655023,594.4890408,-117.8209141,11.14412489,-119.1322507,3.943299626,-175.2135406,156.3962414,239.6324302,0,,,,
354.5359997,1384,213.8849467,131.1105224,210.3436722,-204.330391,0,-379.864621,84.65011787,-1025.637743,-22.44735826,151.2679149,41.2606243,399.5427127,90.34126401,123.6896406,-261.0423064,0,,,,
354.5439997,1384,-153.9297167,-120.4140046,-108.9637682,103.3571542,0,133.9614736,208.9966588,388.0460191,94.60895695,-43.24314459,3.480331073,-599.1195936,50.67811829,-207.5392391,211.6578999,0,,,,
354.5519997,1384,205.9273623,186.2846828,99.8351133,129.0404518,0,92.63764761,-250.1192855,-287.4046354,-173.0654698,149.7003083,-100.6545818,628.9411951,-140.0926895,387.6884639,-69.07565573,0,,,,
354.5599997,1385,-8.030581517,-82.36411237,64.23540936,-248.0663209,0,-365.2107498,342.4847632,-612.8845302,100.075344,22.41111718,97.46736281,-324.9329291,179.0493394,-187.0192342,-101.5666152,0,,,,
354.5679997,1385,-55.08835582,40.93722422,-110.1717584,328.5174708,0,433.3407255,-202.6353445,616.2595903,-117.8319591,9.440668134,-124.4769649,-4.996578561,-161.4965433,153.5599225,249.1126181,0,,,,
354.5759997,1385,195.3771312,126.447534,194.1348005,-203.6106933,0,-365.133167,46.47987748,-997.3958227,-43.61177971,144.569129,31.42175887,410.3120704,86.74939437,156.9306535,-253.8287779,0,,,,
354.5839997,1385,-190.5366413,-174.5219434,-149.2236095,72.27568185,0,124.083265,171.6928721,408.9679852,56.3340991,-70.95541607,-7.621141399,-618.8792857,16.41226125,-209.3110653,214.7256984,0,,,,
354.5919997,1385,144.1672364,152.6946827,44.99559723,120.6978548,0,120.5387387,-303.3612534,-196.1806646,-207.5228191,108.7257161,-122.6413204,607.2896925,-184.4606391,336.4859531,-42.01152177,0,,,,
354.5999997,1385,-3.442971118,-73.82489359,37.67505616,-261.7266306,0,-372.5853325,317.4589787,-589.0308914,86.50164953,-6.811069178,87.23163625,-313.8479195,154.1769472,-234.3689853,-91.09447669,0,,,,
354.6079997,1385,-24.71038447,49.40970521,-131.0998525,319.519241,0,417.3722501,-193.8523823,652.4725609,-115.324107,0.468822216,-124.2123429,-36.03320497,-177.9397818,116.6008728,253.050382,0,,,,
354.6159997,1385,171.6760075,129.7141549,165.3945246,-208.7107306,0,-365.8586889,20.75841056,-953.5592932,-46.59831646,147.9643842,35.96694094,424.0601651,72.09501898,156.2193935,-263.1050523,0,,,,
354.6239997,1385,-198.3664953,-167.5743891,-165.6031252,45.88575546,0,94.22305336,164.1517355,416.806368,54.44499154,-96.31345369,1.2010081,-614.8951497,17.92297359,-210.0047143,204.9922505,0,,,,
354.6319997,1385,176.0487099,164.3204572,33.40958747,118.3840937,0,113.5057177,-311.2178064,-151.4090762,-205.5956461,112.2186355,-122.8527577,597.2072541,-179.719339,356.5254229,-45.9295194,0,,,,
354.6399997,1385,-23.49767118,-98.66208663,13.45264182,-280.7770713,0,-391.0319583,293.8430081,-580.8069036,83.74819623,21.80591506,91.5918233,-302.1192802,153.7671356,-203.609809,-113.3541519,0,,,,
354.6479997,1385,-52.57738054,18.74375535,-159.2955618,301.3097328,0,402.7957661,-201.4757316,691.9330939,-132.70963,-37.11994919,-136.5432523,-68.40594972,-207.1578088,111.8278348,254.4113328,0,,,,
354.6559997,1385,202.7597614,147.5758801,168.9040946,-202.291345,0,-366.7865846,28.74704908,-930.8583386,-45.31350628,136.9477833,20.29262056,431.5517667,64.27074929,170.3276504,-268.7771876,0,,,,
354.6639997,1385,-179.8381177,-136.5565129,-151.156013,50.52343323,0,86.46623037,210.4104419,402.5948306,94.32957775,-53.0262997,15.58837163,-614.9993483,52.39134491,-179.9740159,190.2432582,0,,,,
354.6719997,1385,187.7306761,200.0996599,48.30127514,148.6687514,0,134.9800231,-274.1952204,-123.5792399,-188.9549891,125.0955092,-111.0213913,591.3954463,-164.888404,405.5269263,-44.52043209,0,,,,
354.6799997,1385,3.480027851,-75.78658299,43.36286328,-266.0475062,0,-392.2320218,322.3578212,-606.7800687,88.63864798,37.17058575,112.5425399,-277.612916,183.8647745,-156.4640536,-133.5948802,0,,,,
354.6879997,1385,-58.60337034,4.641862791,-156.9454471,304.5825076,0,410.2108429,-185.8045061,703.3506612,-113.6481453,-12.23877302,-111.0087271,-80.94445404,-185.4840815,140.0652959,249.8713804,0,,,,
354.6959997,1385,213.768472,149.0228875,186.3899581,-187.2806189,0,-351.0971078,22.29996844,-923.2076708,-58.50684213,129.5605184,27.89238462,451.5797636,51.47743126,194.2974385,-266.9502506,0,,,,
354.7039997,1385,-152.0561881,-123.6611804,-102.0212384,64.04178151,0,77.4086953,234.1356221,374.5142797,88.04602203,-59.75514983,38.21849408,-614.6153808,72.63376815,-191.4128562,186.755926,0,,,,
354.7119997,1385,382.7888954,402.9826134,176.1556621,258.5940955,0,219.4910007,-582.4933998,-340.1112443,-323.4382356,246.9871687,-169.6149127,1291.126374,-272.8788292,768.2453116,-148.2831241,0,,,,
354.7199997,1385,241.9070849,125.7607433,256.5887441,-388.9922113,0,-631.5563229,184.1787143,-1391.144681,17.13548441,160.2844033,122.99717,406.076285,194.0062992,109.9046341,-401.556001,0,,,,
354.7279997,1385,-275.4773265,-212.817055,-256.8632509,208.280902,0,326.6684263,195.5113538,982.8431715,93.68854197,-147.9255434,5.835527375,-943.6698448,0.295191136,-307.2072132,395.3328525,0,,,,
354.7359997,1385,246.9583223,228.6808453,112.3602199,104.7611493,0,49.93019246,-316.8988697,-378.2748418,-175.8495692,158.2335232,-85.21168327,762.2463933,-147.6620426,430.5157994,-119.6897014,0,,,,
354.7439997,1385,21.99846332,-38.56483697,62.95073005,-216.3656983,0,-340.8343777,251.6343291,-598.4810222,83.31122203,32.10174901,101.0008661,-163.3269195,152.4264842,-121.7227421,-121.2193447,0,,,,
354.7519997,1385,-105.8664231,-41.67978135,-148.9785268,236.5627711,0,315.3906685,-15.94267673,654.0722227,-24.82210444,-49.16191248,-51.03543563,-339.983603,-67.92072735,-31.41133921,261.3539293,0,,,,
354.7599997,1385,248.6538599,200.6226361,157.5243372,-40.97166472,0,-161.5926165,-128.9278594,-674.5928483,-107.1632367,165.297606,-27.4421252,622.9275864,-14.54590987,342.475644,-209.510679,0,,,,
354.7679997,1385,-80.96602256,-104.1118252,-49.84517704,-90.30991091,0,-135.0919088,276.9210301,-90.5786065,113.583958,-28.15397845,73.03279171,-466.2046557,129.5171381,-185.9127271,30.59305455,0,,,,
354.7759997,1385,44.35601689,98.48758456,-51.60094137,247.2464743,0,326.8886831,-195.137672,335.1098763,-102.1494903,32.06478173,-85.29066108,173.6618819,-135.7518491,190.5845043,124.394784,0,,,,
354.7839997,1385,194.1142183,128.1023221,174.7376473,-142.3151487,0,-222.7228448,96.0100697,-773.2778471,12.18774637,127.8278254,65.64777293,285.8951447,99.99368816,117.6466376,-208.188235,0,,,,
354.7919997,1385,-93.5145018,-72.07033152,-87.4796249,123.2471603,0,234.5060782,184.1111818,400.0621639,91.62902408,-22.20573796,41.08209479,-487.4098426,61.3632857,-121.688879,193.3751618,0,,,,
354.7999997,1385,219.8521376,210.9525848,107.6136544,142.250065,0,179.6565325,-205.4529639,-221.8769893,-119.3926888,162.3774302,-48.87896774,589.2441584,-87.71608253,382.9358159,-61.82336952,0,,,,
354.8079997,1385,39.17192589,-21.96638277,85.80486066,-172.6244684,0,-228.4887499,321.1536919,-494.115306,136.0872231,57.0565235,130.9204134,-249.7393494,200.4453666,-107.3755595,-90.72581921,0,,,,
354.8159997,1386,-0.784062312,74.96343556,-76.14313877,319.7632215,0,444.0911887,-123.6596733,573.5707603,-47.83633401,28.19311797,-57.51700323,-17.75944327,-95.95610469,164.3625007,217.6456166,0,,,,
354.8239997,1386,252.8864915,188.766022,209.3805962,-107.8246766,0,-222.2781536,44.10944978,-853.9511073,-0.625650298,172.4718247,59.90010003,450.3767364,90.3946673,203.6302929,-238.6325407,0,,,,
354.8319997,1386,-132.6669462,-124.3400825,-92.15318795,63.99527535,0,121.7098177,223.388107,292.6304076,131.172466,-40.91692998,73.25706386,-568.2265202,100.0623234,-201.7478202,169.4528626,0,,,,
354.8399997,1386,151.1988383,156.2573161,43.1834645,187.6472312,0,243.1044491,-299.712035,-38.52889557,-160.6584476,107.2775319,-76.77142571,559.8369803,-145.0198066,362.7774031,0.89994077,0,,,,
354.8479997,1386,60.48117136,-21.52800344,112.4576394,-224.7328849,0,-316.2886366,313.2007807,-650.3168129,113.1480769,49.29104976,119.3597814,-194.43335,199.6192358,-149.7099743,-140.5372817,0,,,,
354.8559997,1386,-65.70627844,2.086442139,-133.3500463,316.5821263,0,463.8597558,-144.6061042,699.2573181,-59.68942269,-20.4990331,-77.20746503,-111.1820174,-124.1518684,78.93077047,258.6059787,0,,,,
354.8639997,1386,254.4990162,117.9191901,234.0413919,-364.922873,0,-532.1414051,101.2317027,-1361.119619,-12.98894058,153.3862828,92.64183717,534.2557373,148.1318892,123.547056,-401.8950707,0,,,,
354.8719997,1386,-158.1002965,-197.3223397,-74.42813457,-162.6510393,0,-160.5503892,477.9653219,2.010451255,212.0400906,-75.31470765,118.2760353,-852.7251946,226.8901336,-433.3925964,81.43869246,0,,,,
354.8799997,1386,140.741945,220.490062,-69.23022879,477.4748516,0,639.0876571,-470.8975287,709.8549662,-223.9933985,81.85547063,-195.6509806,530.6181038,-292.2003444,450.7114697,210.3434593,0,,,,
354.8879997,1386,204.7708578,77.39174347,199.5742322,-356.4916598,0,-525.7924042,267.7463766,-1163.761338,94.45029921,120.3612158,135.0274582,169.3434779,236.868692,-34.51443851,-325.8867342,0,,,,
354.8959997,1386,-151.3603957,-108.3862932,-170.373558,209.5287919,0,337.4897466,108.8837936,730.1499195,73.46031845,-71.81269138,-10.89159839,-559.0313208,0.604057754,-169.4005784,288.5578188,0,,,,
354.9039997,1386,271.5865682,239.5662814,118.7926967,143.6458711,0,132.8198819,-284.384436,-297.1163891,-170.9000753,157.7929019,-84.64448933,750.428203,-129.416754,421.9305818,-96.5330544,0,,,,
354.9119997,1386,0.571186043,-82.18382857,52.22961538,-246.1491508,0,-343.6397958,417.1534118,-533.4976997,179.4753187,20.66994493,152.7400747,-414.8187986,266.9488971,-253.0217542,-105.5425058,0,,,,
354.9199997,1386,-7.127961974,51.31230485,-152.9366465,362.0525475,0,520.307793,-259.2613406,757.987739,-116.9686261,-10.73062299,-106.1659609,79.35766652,-182.7981255,202.0627135,255.0218605,0,,,,
354.9279997,1386,238.5209347,114.7948378,145.0818624,-212.858833,0,-319.5018731,23.05846123,-903.5133507,-49.58600553,103.816534,48.17681548,425.5229958,55.90103324,148.8212592,-260.4656685,0,,,,
354.9359997,1386,-133.5158296,-138.3037127,-136.1335022,66.95467651,0,134.5627915,202.3350659,407.187881,94.43116373,-73.21447355,37.25064284,-582.119143,61.45838921,-237.2041159,187.7055255,0,,,,
354.9439997,1386,184.4569306,181.8436568,35.23980836,198.0250962,0,240.6646984,-298.7408961,13.26588427,-167.4911896,92.84562601,-85.33354722,596.0253464,-145.7694743,365.3147591,3.18967336,0,,,,
354.9519997,1386,67.62592581,-42.45148966,69.83433456,-271.9030568,0,-363.395946,317.8506656,-632.8500977,116.6441033,21.81416119,131.9164767,-191.6146401,203.8958289,-147.7697254,-144.5800215,0,,,,
354.9599997,1386,-42.57559844,5.66607646,-147.7084726,320.3230066,0,464.4596161,-140.816843,775.7499897,-56.46269676,-24.56298523,-83.73722859,-103.4144958,-145.6520583,77.60222696,271.7121692,0,,,,
354.9679997,1386,251.1438147,156.9591122,173.9151023,-133.0751515,0,-238.4418651,-26.55714079,-802.1550713,-47.40791541,132.7769886,33.74530599,534.4885359,38.92139474,206.7424966,-236.813196,0,,,,
354.9759997,1386,-124.8474846,-149.1376581,-120.1578935,7.769859985,0,52.22407752,228.8160126,291.3697975,122.3579288,-62.24819343,69.23409226,-573.8797124,89.54248873,-251.6093304,158.2568544,0,,,,
354.9839997,1386,162.9364434,163.3262764,11.30374911,214.620179,0,272.1583499,-319.3755703,129.6406976,-165.2432605,90.0889524,-98.5580899,534.7819811,-172.413416,300.1835176,41.2570797,0,,,,
354.9919997,1386,86.5470943,-24.32816191,102.5115128,-284.2277705,0,-386.9119671,271.383739,-700.3443346,103.7045587,35.25930526,121.8685578,-104.9399967,199.9175937,-157.8953105,-178.9381147,0,,,,
354.9999997,1386,-88.11409218,-46.27564659,-181.8024234,276.5482834,0,434.6173354,-154.7110509,803.2435651,-70.40357705,-70.07636679,-83.73731616,-194.0004699,-147.2261999,14.21925925,274.5765695,0,,,,
355.0079997,1386,263.4087027,158.6709739,165.1781365,-138.6433874,0,-225.0971272,-99.20479572,-762.4128968,-102.3466208,106.2487633,-6.306374449,557.2470948,-9.171533789,217.2982504,-238.972398,0,,,,
355.0159997,1386,-103.1594818,-137.8759575,-67.72560781,-23.67166154,0,2.270636125,265.0445833,222.6902283,140.272719,-63.62150143,60.53401711,-606.1903882,120.5298646,-235.5393891,123.5284534,0,,,,
355.0239997,1386,136.6124426,146.2490345,2.477753049,225.592379,0,288.7357897,-321.8673133,196.213468,-166.7947235,75.76869494,-117.6959843,484.9039962,-182.1254998,329.0584194,45.52064608,0,,,,
355.0319997,1386,96.72287348,-29.10805056,104.554091,-292.3099894,0,-402.8421037,257.0135061,-718.9227221,78.27396872,40.68073864,96.90639478,-92.5018759,171.7427112,-146.1878141,-197.9018692,0,,,,
355.0399997,1386,-76.36686451,-41.54266177,-154.1966439,281.3518928,0,422.7585766,-104.5433419,811.2794103,-53.81732601,-55.02555724,-92.01404626,-245.6338016,-130.4884252,10.71160354,272.5067468,0,,,,
355.0479997,1386,263.3620009,180.5297395,162.6459554,-114.1882482,0,-206.1888764,-102.5613896,-726.1147332,-113.0712476,112.2293861,-14.59655158,584.6011865,-15.45185112,226.461917,-232.8064914,0,,,,
355.0559997,1386,-94.22946922,-128.248066,-64.61640453,-36.17773397,0,-24.36412279,280.0580209,191.1925299,131.3673687,-67.20030729,61.15931923,-609.8742629,123.0108466,-274.2044793,116.9401429,0,,,,
355.0639997,1386,141.9108189,145.1474544,28.55616228,240.6268159,0,293.6806618,-303.380863,210.3220035,-157.5055924,76.66557927,-123.7826016,451.0410418,-167.0187357,360.6434274,44.73775126,0,,,,
355.0719997,1387,74.89833171,-34.975439,121.5901704,-287.866498,0,-414.4007473,253.2218146,-743.1171685,80.38084467,32.73719328,105.5012465,-77.08786098,184.622706,-92.51198374,-216.8479016,0,,,,
355.0799997,1387,-98.08990844,-53.31471298,-150.8625356,277.8592675,0,407.7728638,-99.31399657,817.3475201,-45.80785037,-75.80974423,-75.18389486,-280.4580196,-138.7611902,-11.57631692,273.0490371,0,,,,
355.0879997,1387,268.5988789,177.4364765,186.7321708,-108.0616975,0,-206.844895,-112.9819785,-716.7460165,-104.5686331,114.6330653,-11.81624557,578.6184189,-18.86595403,253.3155431,-238.2332583,0,,,,
355.0959997,1387,-113.0244778,-147.024795,-59.85821263,-58.75423409,0,-47.1064707,272.796408,182.9598138,117.665006,-92.13600551,70.31581825,-620.3624805,132.4203301,-263.7301227,113.5665839,0,,,,
355.1039997,1387,132.8399047,138.8898072,9.847214518,241.1524613,0,309.237575,-323.066441,273.1295542,-182.7587092,39.89274478,-122.7033952,426.2213309,-205.7985632,321.6191675,78.87372755,0,,,,
355.1119997,1387,104.1439242,-11.65699304,132.6160864,-293.3647478,0,-423.1757938,256.6081846,-760.9659518,82.01779443,41.71421764,104.3562852,-60.05205464,165.843867,-94.49428992,-211.995037,0,,,,
355.1199997,1387,-91.40691246,-34.91199753,-138.5536552,265.8787228,0,390.0504434,-61.05072124,797.5389177,-31.25861623,-66.86171304,-73.24200193,-300.3846754,-106.7282622,4.056277356,269.26223,0,,,,
355.1279997,1387,280.325292,197.9143009,210.5281242,-90.72496968,0,-196.0436633,-95.25671826,-725.0707117,-85.07918399,134.944663,-10.80512527,585.399642,4.299655776,285.5306198,-247.7033265,0,,,,
355.1359997,1387,-100.0247027,-144.9155776,-46.68560197,-57.28395571,0,-60.13052968,289.1932674,133.6250088,147.7145516,-67.86966213,87.64892036,-611.5829222,150.4495261,-273.6032547,93.27196778,0,,,,
355.1439997,1387,120.130873,141.4223392,-11.0933971,246.0269054,0,317.8887241,-328.5617987,288.1857812,-183.1118528,32.38528354,-114.5085119,418.5933835,-203.1250797,301.0101125,84.29038939,0,,,,
355.1519997,1387,113.9869934,-5.99738561,135.8852839,-297.1862789,0,-427.734762,243.4456799,-791.5790514,78.26476467,34.44121839,108.4438384,-47.62976184,178.6117469,-77.81391968,-224.7204509,0,,,,
355.1599997,1387,-219.5430516,-123.4990392,-332.6890335,581.8977085,0,867.4354359,-251.0903098,1755.625379,-72.2150547,-141.5081319,-158.3179613,-537.0182522,-241.603995,21.4640081,565.8098115,0,,,,
355.1679997,1387,256.6498553,233.6744909,64.31107851,232.0240834,0,272.4939659,-487.8972722,-4.358131029,-261.0872074,112.5945549,-154.7324372,832.3664896,-251.4817849,510.7467702,-42.86482476,0,,,,
355.1759997,1387,43.50155717,-107.5764576,143.2540708,-476.5812739,0,-665.4947551,473.972345,-1049.551756,182.3942645,-8.536474535,189.0129115,-361.7954213,299.8803766,-304.7050133,-273.074375,0,,,,
355.1839997,1387,-72.28925592,-17.72265631,-157.5827157,353.8778072,0,503.6353479,-182.9836145,941.6153829,-71.82022951,-76.6042853,-102.7250333,-209.2526735,-176.5943046,66.26708814,322.7618866,0,,,,
355.1919997,1387,232.4129337,167.9418001,157.3140625,-48.38313172,0,-124.6585366,-133.980378,-540.2005423,-83.22188401,107.914952,-12.11113521,509.8043754,-23.65608885,256.9083763,-176.2852391,0,,,,
355.1999997,1387,-44.20780474,-127.7691632,21.72335609,-193.4034956,0,-254.6062552,285.9270348,-277.7382307,116.4886074,-42.76694944,100.5788428,-425.1766837,170.1897105,-243.5301903,-49.83625297,0,,,,
355.2079997,1387,24.9311262,43.21654699,-72.3393963,300.421521,0,406.2674272,-262.3183917,617.1044082,-139.7152305,-33.55223004,-116.9517671,113.2208496,-193.9471298,169.1938577,190.9324598,0,,,,
355.2159997,1387,196.8272916,100.1589922,191.3656163,-208.3002762,0,-347.0316476,86.86689058,-804.9786281,3.697731943,67.33394103,62.57522913,257.0506343,86.58749341,66.04687927,-242.6666521,0,,,,
355.2239997,1387,-83.23029087,-105.4089483,-62.30212881,52.00580008,0,87.17900315,142.6933507,318.9038405,68.55438698,-62.35461448,29.84457091,-466.3225925,37.68729064,-152.4527167,134.5149883,0,,,,
355.2319997,1387,143.2247122,113.2410502,46.47126524,146.0709917,0,176.3840573,-240.3420876,50.50690872,-138.2087971,56.27675229,-78.50730399,382.4856935,-138.3023007,272.983831,2.022705988,0,,,,
355.2399997,1387,77.45176678,-30.35229354,116.2107459,-271.2002869,0,-373.2881647,240.9064963,-639.5269413,71.10418079,6.902044,93.59808024,-123.5914136,153.8962002,-112.1939021,-176.940686,0,,,,
355.2479997,1387,-46.1771683,-32.1977897,-101.6142982,237.2731174,0,359.5765966,-90.69856362,701.1219662,-49.47438857,-56.20951055,-75.73765291,-218.6823172,-110.8090108,45.19717374,228.1218063,0,,,,
355.2559997,1387,243.1840201,160.2733418,190.4407041,-113.4164178,0,-203.6576927,-70.27521686,-675.2624913,-75.63770846,109.5756121,2.265410193,481.8106218,6.611413676,234.7858157,-224.2135521,0,,,,
355.2639997,1387,-88.39802411,-125.415269,-37.48939235,-58.1224786,0,-55.05346867,233.7829384,113.6138185,105.1092119,-87.13210028,66.50916716,-533.4369757,98.48220365,-246.7275471,86.08736807,0,,,,
355.2719997,1387,123.7252556,107.4219185,6.783254341,227.3441528,0,289.8610006,-293.690978,281.9922876,-148.5743619,31.32682416,-105.6819419,351.1155595,-179.1168629,259.1903626,81.77409504,0,,,,
355.2799997,1387,129.7191458,9.549262065,155.6840222,-276.7947682,0,-407.645697,223.9732988,-776.6064698,70.37331711,55.23873363,96.60243288,-8.616035743,164.239358,-68.63278362,-231.087493,0,,,,
355.2879997,1387,-89.54034711,-72.71457921,-129.4266257,239.1561488,0,356.6364494,-34.83797892,749.3162742,-20.37179075,-69.98623749,-47.82448024,-338.0576177,-88.12071412,-35.35952825,250.8524516,0,,,,
355.2959997,1387,263.4804363,157.8811525,158.4476586,-76.41766823,0,-154.1429263,-146.6314392,-624.5253302,-115.1455554,116.9680315,-11.77528872,583.3735379,-33.66828247,235.2202654,-213.5965028,0,,,,
355.3039997,1387,-94.48707708,-131.8917543,-66.40374314,-107.3287218,0,-108.3717923,266.5391605,50.92535375,123.894594,-80.01690776,85.7235721,-569.0745294,128.0228553,-331.4536952,62.22503909,0,,,,
355.3119997,1387,102.1120344,127.310877,-35.29377181,254.5688416,0,340.2922674,-317.3317837,399.8694017,-165.7355093,18.79415879,-109.6692233,349.947923,-210.9178633,256.7116794,124.4515685,0,,,,
355.3199997,1387,157.5747591,6.132198858,154.4123365,-295.9186875,0,-438.0063545,208.58345,-818.0296248,59.15861801,51.95026058,102.8308159,38.48751348,150.2678177,-64.26826802,-242.6665475,0,,,,
355.3279997,1388,-101.1451791,-91.90968233,-159.190567,228.1911896,0,347.9172538,-31.73579009,797.1081511,-5.583743525,-92.74090342,-40.86075782,-390.0874635,-80.77863233,-98.41801628,263.5427586,0,,,,
355.3359997,1388,317.0265379,268.9190714,149.3467627,92.45578377,0,61.40955437,-407.7460823,-364.9153691,-237.6448061,142.0570769,-108.1725672,951.8354126,-188.3175624,470.8485934,-161.9488158,0,,,,
355.3439997,1388,15.94995626,-51.08975488,26.02381358,-94.11995408,0,-138.8008095,106.5868155,-128.8143683,26.62172933,-4.119633716,28.8148973,-130.4006595,50.04142483,-89.19459127,-43.19430957,0,,,,
355.3519997,1388,247.3384119,170.8280113,158.7480179,-68.36557723,0,-156.0235154,-168.442623,-530.0530157,-140.3209059,96.65854187,-31.20373126,608.345867,-59.83482317,233.4714099,-189.0189805,0,,,,
355.3599997,1388,501.4598785,280.932618,455.310584,-567.4866903,0,-900.2635657,62.08145321,-2079.623631,-74.5551342,230.0318897,108.5805019,1016.633702,174.047619,246.6982046,-674.333556,0,,,,
355.3679997,1388,133.1524344,50.75274669,104.179748,-125.8247535,0,-209.365552,17.90253204,-436.2804189,-35.51374665,44.08369962,19.36496574,196.2356775,27.74512726,33.4142505,-139.989606,0,,,,
