Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
331.7279998,1295,-283.4606729,50.33657191,38.55255178,-18.62040383,0,-17.18180757,27.3617026,40.34966504,16.15184637,69.07455152,-94.68734401,311.3400084,-133.4183668,0,0,-181.9864873,,,,
331.7359998,1295,-279.8596799,54.55693664,49.05500281,-20.65905525,0,-17.01344041,23.60818488,37.13454694,21.7966454,72.67358847,-83.98817696,314.3219356,-118.8775357,0,0,-175.4629995,,,,
331.7439998,1295,-284.975946,56.93755108,54.04320316,-8.995478218,0,-10.11209249,26.98227973,42.41982591,38.23581591,71.79319304,-78.10906587,317.9597491,-102.3898101,0,0,-174.1892941,,,,
331.7519998,1295,-301.9162117,49.34426271,40.81203589,-19.83840126,0,-13.24892459,22.18857149,37.51309336,6.958557987,76.55003646,-79.90398014,313.6949392,-143.3102548,0,0,-163.8519788,,,,
331.7599998,1295,-310.5179097,41.08597227,26.6774388,-33.1478049,0,-23.89533117,10.30339881,25.6347445,32.26664826,65.67100961,-81.6634637,301.3528082,-106.1741713,0,0,-180.4436519,,,,
331.7679998,1295,-331.5262514,36.60680597,24.56186167,-24.77622661,0,-22.50964786,14.64215683,27.62664673,11.66563345,55.76871895,-105.5276881,293.5758625,-145.2465757,0,0,-184.0997913,,,,
331.7759998,1296,-334.5641918,31.12221959,19.97390529,-39.11743697,0,-28.95305517,15.80127392,25.04612394,9.318951269,50.79864053,-100.6344586,288.3007146,-139.4392928,0,0,-183.2600752,,,,
331.7839998,1296,-347.4186912,26.27996906,8.034264955,-36.14247629,0,-25.44227723,17.84942269,29.24750098,7.631746926,46.83037587,-105.667244,283.3884982,-124.7803813,0,0,-196.2729855,,,,
331.7919998,1296,-364.6602868,24.61595472,12.34761391,-32.39066798,0,-23.84176562,14.00003364,25.25207212,-19.31868932,42.13530157,-118.3949642,280.5050136,-154.0835916,0,0,-191.1188452,,,,
331.7999998,1296,-357.6817552,30.24403812,21.54774863,-25.81211457,0,-26.0796825,15.48043069,24.16826954,24.40986292,30.57346823,-98.24502884,292.5697239,-114.1930059,0,0,-190.2015545,,,,
331.8079998,1296,-368.8044244,32.82873221,21.32415011,-15.67308861,0,-20.00859014,20.93281026,28.93477929,2.283310411,47.65004918,-107.70306,294.1902097,-159.1474943,0,0,-186.4482089,,,,
331.8159998,1296,-374.7389346,29.82882944,26.20785465,-33.45890434,0,-24.84626327,9.910810088,18.29950195,3.718692897,53.53741607,-107.7793485,281.0619521,-131.5471593,0,0,-191.7153576,,,,
331.8239998,1296,-382.2633125,30.89491701,18.09237591,-26.01157568,0,-24.03281349,7.333740305,21.3612016,19.2677161,32.32208456,-104.086167,282.5623219,-119.0928727,0,0,-201.1210022,,,,
331.8319998,1296,-386.9628324,34.42951922,16.4947298,-23.3682641,0,-22.47455148,10.64835094,24.11165513,-4.18874264,46.71880608,-109.7455568,283.7161607,-159.5143768,0,0,-193.8981714,,,,
331.8399998,1296,-383.8218287,31.60724422,22.90686839,-28.84362613,0,-23.9975798,11.47329134,23.97031869,26.28761023,47.45748657,-96.52853835,284.484966,-100.3000932,0,0,-200.764267,,,,
331.8479998,1296,-407.7886647,22.90802317,10.04105054,-23.77613324,0,-26.44909948,7.067592403,26.53377968,2.809567555,29.08751563,-115.7810484,278.1744777,-148.8400948,0,0,-201.7473353,,,,
331.8559998,1296,-406.5461311,24.08580841,20.50109567,-33.47111374,0,-32.29435563,3.713705596,21.2600906,3.988826134,39.0765067,-120.3377325,270.2108924,-135.4866307,0,0,-203.1787715,,,,
331.8639998,1296,-400.0067849,35.72415686,37.01071141,-14.47412506,0,-16.33663916,20.99814834,38.27773872,22.22768553,49.44617501,-105.3076863,284.6709312,-110.4661763,0,0,-203.1433037,,,,
331.8719998,1296,-417.9976238,31.01809789,22.92647218,-18.42180826,0,-14.08432086,21.91484234,41.45821193,-8.528828447,36.16721127,-114.0860257,286.8381448,-149.9313117,0,0,-190.9322762,,,,
331.8799998,1296,-428.1998105,17.44238303,13.68092589,-32.4795056,0,-27.05716594,11.03851819,23.30937628,-0.292367847,26.57401917,-120.8297919,269.621578,-105.9631564,0,0,-204.6553646,,,,
331.8879998,1296,-440.3041134,20.09185785,12.69330657,-14.29795707,0,-24.01247523,12.41077284,23.8641443,-15.86251008,32.48299736,-131.8794479,263.0652801,-140.7799017,0,0,-211.7176961,,,,
331.8959998,1296,-432.4159254,25.65335955,17.40957922,-23.05954047,0,-21.10594853,12.38274029,26.6338745,-2.318123485,28.2290642,-119.0380137,267.2269394,-117.2629075,0,0,-207.9193154,,,,
331.9039998,1296,-439.605163,21.28393364,21.23957791,-21.19591836,0,-14.78914039,19.32912564,31.5043389,13.50596206,31.92181056,-107.3086484,269.2407154,-104.8324015,0,0,-207.2891984,,,,
331.9119998,1296,-457.9491585,18.94216638,20.55655661,-19.82841576,0,-14.79095261,22.32518342,33.61562846,-16.27339311,32.83453487,-117.0908871,260.3407963,-140.6807207,0,0,-200.6261931,,,,
331.9199998,1296,-452.3911114,20.96091204,20.95063712,-21.26409387,0,-13.57260474,21.04095455,34.43472733,6.484183534,29.14506883,-105.9867586,258.246358,-88.4160389,0,0,-202.2873759,,,,
331.9279998,1296,-463.698974,21.22866508,17.09121568,-9.264352386,0,-11.09456663,19.40584437,34.95028718,-10.11839482,39.60643854,-115.7987787,255.4757771,-139.1838583,0,0,-196.302747,,,,
331.9359998,1296,-462.2254934,26.69250986,28.91803761,-16.27729104,0,-15.04187103,18.04322856,32.3876612,-9.672129935,36.35025006,-117.039377,249.5038302,-131.4093575,0,0,-193.9035786,,,,
331.9439998,1296,-467.6480196,29.42479975,32.69162022,-7.612827179,0,-7.666460496,22.97163095,38.16719069,19.2893351,26.57889189,-96.29621568,262.2860834,-97.02859358,0,0,-191.1265811,,,,
331.9519998,1296,-480.4739977,26.3962229,20.51595757,-12.34523216,0,-15.50895629,15.00758701,28.73323083,-11.12944126,35.10102357,-110.9675304,256.8744611,-130.4992225,0,0,-189.3976964,,,,
331.9599998,1296,-473.930971,28.02966521,22.18635681,-17.96618272,0,-17.77891606,15.27746999,26.88078693,7.981694493,44.86916153,-112.9571706,250.8636527,-103.1274871,0,0,-198.074576,,,,
331.9679998,1296,-480.0015399,33.07130871,29.90318932,-1.584882014,0,-0.64442742,26.41806338,42.40818462,2.532421557,38.65335375,-105.2200049,260.1095128,-132.7087336,0,0,-186.527551,,,,
331.9759998,1296,-472.3103709,36.7063834,37.64382806,-7.250716535,0,-3.128689994,20.56284412,40.23710448,1.237209858,46.44641222,-103.2877135,256.3651585,-107.7781198,0,0,-185.1464824,,,,
331.9839998,1296,-487.1608558,27.00884687,24.90852153,-6.636610215,0,-5.963144089,14.33124165,38.47668845,20.12586859,58.51254497,-98.61090005,259.9102362,-102.5349486,0,0,-189.174383,,,,
331.9919998,1296,-500.7845322,23.07252343,17.1901751,-10.37521266,0,-6.234852902,12.31826148,37.75337191,-15.5955679,53.36091595,-111.164686,247.377873,-141.145724,0,0,-188.4679067,,,,
331.9999998,1296,-484.309618,32.6368628,31.01659784,-8.34960181,0,-6.960455164,15.29442987,38.41555899,12.09105976,45.22567037,-110.0061212,241.365923,-86.40458933,0,0,-197.4926861,,,,
332.0079998,1296,-501.3433066,30.62425443,25.53578116,0.703135133,0,-5.342231723,17.86330962,39.29982907,12.62333258,35.40867954,-104.7055782,256.5210891,-127.4425286,0,0,-182.81717,,,,
332.0159998,1296,-505.8104721,25.74998907,24.79010194,-11.97427402,0,-14.85944734,12.67729381,29.89840981,-2.449509825,41.5607539,-104.3954226,245.7366137,-118.0736815,0,0,-187.5195138,,,,
332.0239998,1296,-511.6964873,24.26817948,32.52741237,-5.722378491,0,-13.48912219,14.86768115,32.32273792,7.695226617,47.81193816,-104.7364322,243.4866345,-93.01234426,0,0,-203.8653411,,,,
332.0319998,1297,-525.2849868,25.5583034,28.71303886,-9.177067526,0,-6.99883479,15.84695169,34.13095803,-10.74291506,37.86691092,-107.1226396,244.4731739,-132.8575333,0,0,-192.3144969,,,,
332.0399998,1297,-525.3748481,22.69903687,19.24859335,-15.71772768,0,-8.307975579,11.8136729,30.05365197,8.928250914,35.0899406,-104.0187852,235.2283001,-86.3841045,0,0,-200.2977591,,,,
332.0479998,1297,-543.6026189,16.90191818,14.48636261,-4.451006145,0,-5.636627784,13.95637153,32.49384916,-11.13354936,35.12919852,-114.1004646,239.2389756,-124.3543756,0,0,-200.5437742,,,,
332.0559998,1297,-537.2880919,23.61903106,25.09242935,-6.194243274,0,-5.343146466,19.13013063,34.88408083,-10.67604833,40.61048299,-113.0491805,236.8469385,-120.4121426,0,0,-196.8522691,,,,
332.0639998,1297,-542.4190134,21.82746785,23.26594865,3.84230962,0,-7.141516932,20.57080014,37.6720678,8.882237807,43.66591512,-108.9734503,239.6734359,-95.72079184,0,0,-201.6784575,,,,
332.0719998,1297,-556.2337871,17.66689626,21.05323581,-3.817363362,0,-11.12241799,17.80747196,33.42414339,-20.1030351,29.68709966,-112.7720915,237.6782708,-140.1412375,0,0,-196.1376911,,,,
332.0799998,1297,-540.0201378,28.13229632,35.30150469,-7.265953767,0,-5.918925741,23.36689214,39.26004555,-7.239704365,34.27408035,-106.3558542,228.1532651,-102.1946408,0,0,-207.8644944,,,,
332.0879998,1297,-551.033308,28.17945519,31.05437137,6.859255799,0,-4.107018605,26.7193544,47.62237389,-12.64283922,47.48607037,-108.6106626,240.3924199,-124.1036571,0,0,-201.5321406,,,,
332.0959998,1297,-563.0121564,16.71247978,17.9047564,-15.38226781,0,-21.15270801,17.62236497,33.24717516,-7.485207127,33.36850676,-111.8450568,233.5585023,-108.2053578,0,0,-205.7150278,,,,
332.1039998,1297,-571.4306392,11.99375475,13.8598289,-16.41996541,0,-22.32335997,13.32148079,27.92656391,-14.19900474,24.42221758,-118.429054,218.9787611,-95.42509732,0,0,-223.6795138,,,,
332.1119998,1297,-578.0576815,17.10646442,17.02923956,-9.740030116,0,-21.64563763,8.422076783,27.94624607,-28.97004973,28.24665413,-119.0379916,224.3119666,-136.4124253,0,0,-213.3515957,,,,
332.1199998,1297,-578.1417586,13.3770175,15.60375179,-16.30289386,0,-27.80178971,2.798855581,23.30618533,5.756941935,22.0952323,-115.0262467,217.562949,-97.79420679,0,0,-224.6814822,,,,
332.1279998,1297,-603.1744283,1.296185803,0.683903253,-13.50866915,0,-24.97191292,2.869474388,26.26789207,-36.25837623,12.28276186,-129.729055,204.6499947,-136.7369672,0,0,-226.9142182,,,,
332.1359998,1297,-602.2258664,5.291434577,5.97403536,-20.55036407,0,-21.52067352,5.604641654,29.70402884,-40.95410572,15.75408188,-134.4160534,193.4234847,-122.2307665,0,0,-223.666591,,,,
332.1439998,1297,-598.8330153,12.26828216,15.67466647,-7.087096715,0,-9.577525943,10.2148617,36.96247988,-15.39141179,25.69957452,-127.8813255,198.1014058,-103.667792,0,0,-226.1276932,,,,
332.1519998,1297,-608.2354828,15.04745915,11.6391148,-2.027629449,0,-6.728995618,10.14283461,37.27798044,-35.41144599,15.25976403,-117.7135274,210.7190263,-128.8164326,0,0,-214.4740952,,,,
332.1599998,1297,-604.1358628,16.10440515,17.22513166,-8.989105742,0,-9.433063986,14.01399506,38.58423387,-8.172109893,19.04334346,-113.7893412,208.3082029,-80.2586045,0,0,-223.0536019,,,,
332.1679998,1297,-619.4698214,11.58404737,15.27205407,-4.792268438,0,-7.738981085,15.41002134,42.50059139,-19.65644531,29.22839936,-124.8182906,208.1261338,-134.8858183,0,0,-216.1839913,,,,
332.1759998,1297,-623.3132524,6.925447961,7.802142885,-18.2667155,0,-22.40672167,2.683613234,28.02474061,-26.75721548,12.31490861,-124.830676,206.4817367,-120.700669,0,0,-217.8232653,,,,
332.1839998,1297,-628.5266957,1.689029079,8.185852851,-16.83667986,0,-25.58121771,1.760185602,27.28304378,-27.2769766,11.53804407,-128.0460605,202.2221486,-103.7480654,0,0,-234.7719453,,,,
332.1919998,1297,-634.5350494,6.839003178,15.82113486,-10.57051793,0,-14.73664697,11.9970626,41.35940239,-40.97119296,10.96495831,-133.6565802,198.2115386,-145.6458202,0,0,-226.3985385,,,,
332.1999998,1297,-626.0959782,11.73943606,24.33017513,-4.845865996,0,-8.645082579,18.59799657,47.96606667,-2.37239926,21.85574037,-129.2871455,199.5067261,-84.16994959,0,0,-225.1544071,,,,
332.2079998,1297,-634.5999143,12.94500564,24.27696114,9.678397933,0,-2.741448712,25.34886046,54.06806501,-20.83267587,38.5979177,-130.620673,209.69185,-119.0647325,0,0,-214.234705,,,,
332.2159998,1297,-630.9954578,15.87890199,23.78958884,-3.055152376,0,-10.83793406,19.89977721,47.8846393,-20.34264483,12.14725808,-123.58223,212.505564,-105.8240291,0,0,-214.9276681,,,,
332.2239998,1297,-644.0438168,4.571496669,17.57192265,-6.451270267,0,-18.87997806,14.64787949,40.53361873,-4.530773255,8.795892355,-129.6365009,207.0877901,-89.90525902,0,0,-229.0032702,,,,
332.2319998,1297,-657.9441153,3.291315835,16.46414063,-5.466619423,0,-21.34369667,12.72895139,37.21998191,-34.50498625,20.33465695,-141.9435644,200.5662539,-131.992767,0,0,-222.9195144,,,,
332.2399998,1297,-647.1188639,11.47734168,21.56765213,-10.28903557,0,-21.24807762,10.13389944,38.10438837,-3.649761293,13.72480085,-126.9204246,202.4794538,-81.19690009,0,0,-229.5286233,,,,
332.2479998,1297,-658.4930479,9.987585744,17.94976165,-3.698082772,0,-12.69770313,20.14576342,46.73457239,-17.05475913,24.01460843,-127.6377438,203.7680151,-131.7003032,0,0,-226.726712,,,,
332.2559998,1297,-656.9928387,10.96110349,17.96882738,-11.59064581,0,-16.0121401,15.95959512,39.75633783,-12.47757342,22.44354126,-127.7317008,199.6855049,-117.1659644,0,0,-225.4215694,,,,
332.2639998,1297,-662.4729037,10.44896098,10.52255335,-2.132782986,0,-14.71798287,9.513479203,37.79245094,2.945400241,13.6738204,-127.6949485,197.6144122,-91.44812389,0,0,-240.3447622,,,,
332.2719998,1297,-669.2094758,15.74764484,16.24955007,7.933869753,0,-4.367665839,17.73230515,44.98629046,-34.84771512,25.01179205,-132.3279364,199.9319042,-137.8254902,0,0,-233.6036983,,,,
332.2799998,1297,-655.8325552,23.16427802,30.85954675,10.02819111,0,-4.38509535,18.56806098,46.72276372,8.562828664,38.55780437,-112.606256,208.3677867,-84.31921776,0,0,-227.3100026,,,,
332.2879998,1298,-671.5717886,19.48367068,17.62186213,19.11069684,0,-6.042968966,17.54023385,49.16181576,-6.052700239,31.91690099,-118.1899022,208.1609227,-120.6295797,0,0,-223.9620248,,,,
332.2959998,1298,-670.5375488,22.04756685,23.21064583,8.73620024,0,-9.832585914,16.25762363,44.04876324,-17.78576003,11.03730207,-123.1814532,208.2337516,-108.406123,0,0,-228.4212921,,,,
332.3039998,1298,-668.0828018,27.85964415,30.55793617,17.71478694,0,-9.008839718,21.72728893,48.60473898,8.179014704,26.43080111,-119.0770405,213.5041947,-97.94018256,0,0,-237.050511,,,,
332.3119998,1298,-681.2328758,21.27241593,19.32992034,15.14787572,0,-11.9701596,24.35833178,49.20353113,-5.405545349,40.91798057,-120.4517121,212.2837249,-150.0479314,0,0,-231.7796535,,,,
