Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
417.0079997,1628,-45.3356579,-19.56432985,-48.96634366,89.46661808,0,44.71516472,-1.271661641,9.408152931,-33.56737535,-1.915980481,-57.24512028,-33.39416881,-285.9507045,0,0,-186.7440297,,,,
417.0159997,1628,-40.60248848,-25.65352121,-61.65804545,77.88429582,0,37.08172955,-14.46318728,-1.69790903,3.450646846,-11.55129903,-39.55365762,-32.3685625,-202.0867592,0,0,-190.6040063,,,,
417.0239997,1629,-47.98239775,-21.17749187,-58.18480589,82.62185089,0,47.23782812,-7.955820754,10.387389,-11.84725969,-17.83359419,-51.56890941,-36.08905721,-222.2601859,0,0,-190.0896094,,,,
417.0319997,1629,-44.65334532,-25.60956655,-43.4932831,68.49560415,0,40.78255727,-1.257717985,0.964350985,-30.94901922,-21.28143451,-41.29262607,-39.70104296,-245.2381568,0,0,-177.5636492,,,,
417.0399997,1629,-42.77546099,-26.10762046,-57.56822561,62.27680468,0,36.59836925,-8.691931715,-3.308164951,17.28081083,-27.88099414,-22.03984743,-35.09185803,-147.6797221,0,0,-172.6910641,,,,
417.0479997,1629,-58.74945213,-28.98894139,-72.30904399,61.92702465,0,33.96719475,-15.39103861,-4.691995252,-25.20332466,-22.39872392,-44.27564217,-47.14502405,-256.6989373,0,0,-148.5307818,,,,
417.0559997,1629,-41.88154032,-30.11015621,-55.78283066,56.8434767,0,26.17248425,-22.50832272,-16.95825189,-17.52025301,-32.46145476,-34.38348471,-48.47155262,-190.539677,0,0,-141.2707252,,,,
417.0639997,1629,-32.60690227,-13.12787021,-41.77690337,73.50561146,0,45.88736254,-12.59625818,-5.377988402,-11.11115717,-25.50806629,-22.14524843,-35.14702571,-231.1455341,0,0,-101.9810253,,,,
417.0719997,1629,-35.94405709,-18.75216674,-53.5508055,57.48503782,0,37.45112313,-26.92347549,-21.65725203,-0.129283633,-19.70576537,-11.98394355,-35.42832046,-256.8808906,0,0,-68.23583174,,,,
417.0799997,1629,-32.18020825,-18.46614266,-55.78347493,49.94718615,0,38.99344301,-23.17224022,-19.86840718,12.76738733,-28.48009861,-15.585362,-40.49129796,-140.0223987,0,0,-70.69211912,,,,
417.0879997,1629,-34.53688102,-11.04456392,-47.87060579,57.79006682,0,45.314165,-8.632429714,-12.14773938,-32.26831445,-13.47615001,-20.89895565,-38.58238812,-236.6190061,0,0,-41.30745333,,,,
417.0959997,1629,-25.62255637,-14.97913696,-45.31656055,51.11433658,0,34.52951048,-19.45521474,-23.71022817,25.09543342,-11.64672704,4.924850863,-27.75819982,-150.7576338,0,0,-36.3195384,,,,
417.1039997,1629,-32.89243034,-12.6805148,-43.19225528,55.79939474,0,47.96774372,-13.53964245,-12.04215096,1.715664214,-13.64990759,-6.683231001,-30.36295138,-175.6546237,0,0,-28.64519362,,,,
417.1119997,1629,-35.71347809,-21.82996813,-53.08976392,40.39417946,0,35.99743255,-25.28212328,-27.2685138,-22.71765877,-13.53627177,-4.262398971,-36.37083457,-207.049138,0,0,-19.030908,,,,
417.1199997,1629,-27.3239189,-20.57936906,-53.41996859,40.95675945,0,37.46929043,-24.67945773,-29.753602,19.2489404,-26.51530218,2.043503869,-32.50496148,-108.7108071,0,0,-31.65053994,,,,
417.1279997,1629,-36.77090047,-23.39395328,-55.41976714,39.46444364,0,38.23234559,-23.77312109,-31.79723516,-29.87085365,-30.02832855,-14.10367197,-41.56878406,-206.5703547,0,0,-17.84298084,,,,
417.1359997,1629,-31.94820967,-30.5247337,-57.41797632,29.48202892,0,24.02626604,-35.54184225,-43.56376087,2.183534391,-38.37371431,1.886291938,-41.28214379,-108.3021209,0,0,-23.3003967,,,,
417.1439997,1629,-36.11322135,-23.51329991,-47.41990835,45.44266654,0,39.97804187,-19.58486745,-25.52386962,-13.62310101,-37.04631128,-6.95791919,-34.01761172,-147.8145154,0,0,-16.19421301,,,,
417.1519997,1629,-39.65879501,-33.98522157,-59.17521286,31.39790628,0,28.0051569,-32.72206606,-37.56028582,-30.61971401,-44.95537553,-12.11747643,-40.59226156,-180.8724371,0,0,-13.21743814,,,,
417.1599997,1629,-38.03469626,-35.36427011,-70.64539433,23.16039099,0,28.99112135,-43.70011204,-39.14555433,2.255234087,-61.10486226,-12.99233376,-41.19716613,-63.98091149,0,0,-33.53766055,,,,
417.1679997,1629,-43.97543245,-28.72805688,-60.16703762,28.5406457,0,40.26236058,-31.96140403,-25.91530581,-45.09975389,-46.95643217,-22.79531188,-38.99352825,-177.3383628,0,0,-15.60554847,,,,
417.1759997,1629,-30.47943945,-25.56392976,-38.85687478,34.59816299,0,40.78986107,-17.50663283,-15.36340086,0.780527839,-51.07049282,2.98837384,-28.19071724,-96.41324429,0,0,-10.95289683,,,,
417.1839997,1629,-40.6925162,-24.8799755,-47.12521838,38.98235214,0,44.68649186,-8.300608523,-1.976815642,-9.000757535,-58.84836351,-9.972092996,-20.68823387,-125.0819439,0,0,-3.738772267,,,,
417.1919997,1629,-42.7609699,-35.62364833,-62.94723911,17.12981661,0,25.49902614,-20.96495351,-18.16329941,-27.59853648,-54.67371186,-20.08058767,-32.01156445,-164.8218491,0,0,-2.142831678,,,,
417.1999997,1629,-37.37730031,-32.36434111,-52.28627149,20.06622473,0,38.76072056,-12.98313004,-11.76236045,9.839448334,-58.66348266,-13.2906346,-31.62857796,-58.96651252,0,0,-16.77157458,,,,
417.2079997,1629,-56.0950226,-36.855575,-63.17106419,17.65137867,0,39.30987168,-8.991685029,-8.962879608,-44.67875018,-49.354996,-34.19131414,-33.80028127,-170.3023371,0,0,-4.400716594,,,,
417.2159997,1629,-46.07177215,-43.66421749,-66.55987926,9.132971249,0,26.23820771,-13.4266249,-15.15934292,-20.06084531,-53.87806448,-27.09248615,-37.5659252,-84.68943626,0,0,-11.91593817,,,,
417.2239997,1629,-48.43885706,-40.2698117,-58.24788863,10.86430696,0,35.26984112,-9.233277408,-8.919791525,-26.16538484,-59.11936577,-33.07937179,-32.22255698,-99.35227613,0,0,-10.57787434,,,,
417.2319997,1629,-45.55545657,-44.34093969,-53.66267537,-8.547156,0,20.93952892,-10.51695569,-21.68385892,-36.77161979,-55.65465125,-26.38557594,-34.93822843,-161.8160816,0,0,-11.71144739,,,,
417.2399997,1629,-35.01588002,-36.56442902,-47.30405697,0.750885098,0,33.87149527,-5.848300806,-9.042419825,4.775018275,-58.4169228,-10.7791013,-32.18643816,-63.20765784,0,0,-22.56188458,,,,
417.2479997,1629,-45.79528554,-32.80570528,-50.59334956,5.847282084,0,36.53370995,-14.37773602,-6.40904841,-39.59371945,-49.35013644,-24.49036157,-27.04165915,-139.7442342,0,0,-2.983463924,,,,
417.2559997,1629,-31.02850735,-32.48640026,-38.46326194,-3.331211845,0,24.48523203,-11.86163896,-13.56277109,-11.17099561,-57.93109554,-7.131492189,-15.32165367,-60.53193077,0,0,-15.08517486,,,,
417.2639997,1629,-35.72327349,-30.48988251,-43.10125735,0.001432966,0,36.36277245,-2.830000394,0.130388728,-16.30614831,-53.08630998,-11.66849839,-13.15860498,-75.33004757,0,0,-16.75002732,,,,
417.2719997,1629,-39.47969505,-38.77278328,-57.50342597,-21.01759158,0,22.58030624,-16.49909893,-10.45317056,-39.10817554,-40.49203982,-20.28714285,-22.17285027,-114.3133575,0,0,-11.97490871,,,,
417.2799997,1630,-31.73454454,-34.53615051,-48.87065714,-22.35257021,0,29.59947089,-14.59267525,-2.602495384,-1.809791528,-53.61928366,-14.34626137,-12.18448308,-24.96893283,0,0,-27.05642503,,,,
417.2879997,1630,-44.10712716,-34.95214065,-43.35519419,-24.02963082,0,32.88958221,-13.47458414,0.515273208,-37.75164331,-45.38810258,-23.14278412,-11.91274242,-112.5879014,0,0,-12.80507612,,,,
417.2959997,1630,-39.40937848,-44.6023179,-49.13530363,-43.35851883,0,15.03512058,-19.55719051,-15.39547826,-20.32455253,-50.16730513,-10.62937768,-15.84432511,-23.57700608,0,0,-25.38147662,,,,
417.3039997,1630,-41.53469073,-38.64151593,-49.04238415,-31.52001972,0,26.31873338,-18.96784444,-6.07152708,-26.50659211,-57.18220248,-19.79822378,-16.75823005,-43.13698061,0,0,-27.14301166,,,,
417.3119997,1630,-36.2720152,-37.58297891,-36.118461,-31.58260683,0,20.86584287,-23.9291417,-11.3046438,-26.3715081,-52.61048876,-13.48922557,-18.66847913,-89.65787257,0,0,-10.38530781,,,,
417.3199997,1630,-30.46102595,-38.90326477,-39.83347172,-32.06145149,0,22.66913579,-6.844199562,-6.638824222,3.212089251,-65.0385914,-0.947297949,-9.782814184,1.208090233,0,0,-17.34937258,,,,
417.3279997,1630,-36.72324304,-33.75294302,-44.47690313,-31.9889793,0,23.18116999,-7.515505768,-7.532322391,-42.72067668,-63.43119395,-16.55291776,-10.45754217,-96.82592773,0,0,-8.26022788,,,,
417.3359997,1630,-27.02635125,-35.33238914,-42.89938758,-38.35386095,0,11.18099906,-23.61131357,-22.74590947,-5.072302515,-69.28359628,-5.847754974,-10.46444997,-7.573650738,0,0,-17.08918714,,,,
417.3439997,1630,-36.90891777,-34.95728599,-47.85101159,-24.39094772,0,27.32639444,-14.98724348,-12.14295599,-20.32137341,-70.54125546,-16.97309797,-8.184719695,-29.86282421,0,0,-15.46204741,,,,
417.3519997,1630,-35.92569787,-35.78863594,-42.89554299,-32.51106939,0,19.99135676,-27.27348629,-20.13676888,-36.53162208,-71.23540765,-13.40594738,-6.400647285,-88.85005049,0,0,-7.657429664,,,,
417.3599997,1630,-32.16654112,-39.32319862,-47.32416181,-35.74837025,0,16.43999564,-29.69552961,-22.74636778,-2.91640197,-87.13768235,-9.017815447,-1.921379746,12.79248137,0,0,-23.18160419,,,,
417.3679997,1630,-43.52291928,-41.00690256,-51.21685493,-35.61506895,0,19.44927406,-25.86575577,-24.15936357,-56.91704636,-88.29968805,-30.36974171,-11.32714345,-87.38775112,0,0,-17.57625602,,,,
417.3759997,1630,-28.80626009,-35.91054442,-48.48451792,-40.84396011,0,12.87946123,-27.24643084,-26.20578081,-19.93413406,-98.89101693,-11.70738634,-7.921266796,-16.11230025,0,0,-22.22639311,,,,
417.3839997,1630,-33.87898775,-30.16498608,-55.50786253,-32.16717067,0,28.8029971,-16.37373278,-11.40442622,-23.00588569,-92.09929795,-20.95656315,1.73152888,-17.80250021,0,0,-11.27056266,,,,
417.3919997,1630,-43.11184197,-44.33921186,-62.24754457,-51.54267462,0,15.59619549,-34.55387719,-29.52027932,-43.39117042,-91.56740504,-25.24826316,-11.98429051,-56.98483277,0,0,-7.483402678,,,,
417.3999997,1630,-34.9393362,-43.01753486,-57.24153183,-47.54182998,0,13.74765003,-34.05171644,-24.86934084,-11.29459083,-117.5543342,-18.80151569,-16.69123343,21.77982419,0,0,-29.25495724,,,,
417.4079997,1630,-33.63448233,-31.79682656,-41.35529858,-37.13033484,0,25.02633319,-22.33223485,-14.36216513,-46.99097288,-105.0964954,-28.07850675,-2.248726865,-80.96326428,0,0,-11.56890093,,,,
417.4159997,1630,-29.57662246,-40.72142797,-46.4920706,-51.98313092,0,11.07305052,-32.65930009,-28.24261456,-13.16725494,-95.01429184,-8.466020522,3.784264979,6.7320309,0,0,-14.26493229,,,,
417.4239997,1630,-38.02536208,-37.18750122,-54.9811511,-43.52810516,0,20.71838094,-28.24299873,-17.81626776,-34.95271137,-97.12579537,-25.00020539,-3.099621484,-6.843940845,0,0,-17.79660819,,,,
417.4319997,1630,-36.04271634,-35.86889222,-48.07244762,-55.00710598,0,18.65778426,-34.8862807,-24.27990696,-55.68520197,-90.00191957,-31.62523045,-7.792642531,-45.43104683,0,0,-13.79152296,,,,
417.4399997,1630,-25.40966238,-30.28962901,-37.81629621,-54.35180412,0,23.3659273,-27.08370614,-15.04291878,-8.223177875,-81.74542117,-17.3682646,-6.603399079,48.85394813,0,0,-22.37749269,,,,
417.4479997,1630,-24.90496285,-20.56328656,-29.94044785,-45.13417643,0,32.89999811,-16.75639698,-2.549545082,-29.97901153,-68.84968353,-15.56149573,-0.228774987,-58.70397336,0,0,-2.392641589,,,,
417.4559997,1630,-24.56788604,-36.40582654,-44.98383582,-64.88863088,0,16.43718535,-32.91914719,-19.59969632,-3.585535248,-81.14142985,-4.681172261,6.053567711,33.51276766,0,0,-16.61895836,,,,
417.4639997,1630,-38.98436619,-39.55019651,-52.96162104,-65.08501883,0,17.04131066,-35.84019994,-19.93904507,-24.23924773,-92.15099815,-27.43066256,-1.940910174,24.82241735,0,0,-25.44211258,,,,
417.4719997,1630,-35.50265373,-36.77185122,-46.21264052,-73.2654529,0,8.672579796,-45.53919259,-30.55453074,-42.78501198,-92.70188459,-27.23323391,-8.645827452,-37.4145649,0,0,-19.7205786,,,,
417.4799997,1630,-31.72513705,-41.24108057,-51.04262716,-76.61680139,0,9.483077134,-34.73915783,-22.21258524,-15.04066177,-101.689427,-20.98890496,-5.320113668,59.18570335,0,0,-33.24847141,,,,
417.4879997,1630,-46.66672436,-43.50383301,-64.93722604,-83.98750568,0,8.413619789,-24.49924866,-18.96148877,-54.78055214,-105.2392565,-38.7980535,-11.04698934,-21.09195031,0,0,-23.13104382,,,,
417.4959997,1630,-32.96988426,-39.56038452,-57.89969598,-93.77123636,0,-0.939690292,-41.27339248,-33.55325714,-23.8859677,-109.9480984,-27.36544324,-10.69344583,44.92528589,0,0,-37.75831018,,,,
417.5039997,1630,-27.54942113,-23.80494783,-29.58261975,-65.14208688,0,17.80172522,-33.68085061,-15.60901862,-19.86784057,-98.79972246,-29.76845346,-0.581066685,1.601009291,0,0,-32.204457,,,,
417.5119997,1630,-34.52147221,-30.64806367,-45.043637,-75.01115232,0,7.746840629,-40.295812,-23.23548439,-30.96800989,-99.66823952,-27.82817053,1.661403906,-26.9932647,0,0,-16.80087752,,,,
417.5199997,1630,-31.75888747,-32.61425285,-59.6161181,-85.05472711,0,8.330128205,-36.38594034,-17.64449783,-6.465694397,-112.8103053,-26.74527203,1.146363551,85.37866224,0,0,-34.81858822,,,,
417.5279997,1630,-33.42546146,-25.43646311,-44.79426516,-78.82770066,0,17.24186405,-29.00140655,-10.62463319,-46.30743423,-89.91902387,-39.49235628,-2.069447056,-21.61897862,0,0,-24.7917107,,,,
417.5359997,1631,-28.37241765,-34.41355699,-50.23996053,-97.07104889,0,5.474012556,-47.67054005,-24.46366158,-15.65450056,-82.70145788,-29.30866683,3.687995787,59.28320023,0,0,-30.75899153,,,,
417.5439997,1631,-28.55093356,-24.90741128,-43.07694731,-90.5369606,0,19.3888884,-29.29821006,2.466415499,-25.41503997,-84.05318097,-40.06707093,11.01714204,30.92678843,0,0,-27.02720949,,,,
417.5519997,1631,-28.67924619,-26.38754444,-49.39020508,-105.6025572,0,8.07381366,-33.07530281,-5.897951642,-47.91981321,-71.69773619,-38.62363409,10.15665096,-17.96289187,0,0,-17.8638632,,,,
417.5599997,1631,-27.21892409,-29.82271115,-56.56686547,-112.5084898,0,7.625437565,-45.84935552,-14.25257237,-6.66026193,-79.69692949,-35.33653543,10.41477616,87.47041261,0,0,-36.47109145,,,,
417.5679997,1631,-25.0778579,-16.90520297,-31.33494236,-100.2616693,0,18.90070036,-28.80711725,-1.349293684,-45.11538393,-79.94785229,-48.55307789,5.046614041,-17.11203544,0,0,-24.95840504,,,,
417.5759997,1631,-18.21316456,-21.71149367,-36.79320353,-114.4145661,0,3.413285501,-35.40724956,-13.13421009,-8.907527392,-73.59367843,-23.1374986,15.32916495,60.00579399,0,0,-24.13607096,,,,
417.5839997,1631,-32.23102484,-23.99629378,-51.95959417,-112.9367936,0,10.08783466,-39.52828915,-5.140895864,-13.6974335,-72.74504712,-35.92689668,19.95090325,43.36290673,0,0,-25.71636018,,,,
417.5919997,1631,-40.00073397,-30.97290485,-53.93762199,-124.3171849,0,-1.850814343,-49.4742474,-17.43778652,-53.28478931,-83.35574472,-52.85275043,5.394497664,12.36231593,0,0,-30.03919372,,,,
417.5999997,1631,-40.71601784,-36.10557234,-52.81635122,-120.0268135,0,-0.217623649,-49.40977387,-16.81310425,-9.390915687,-99.56734095,-42.73822703,10.02242874,111.6122769,0,0,-45.67046729,,,,
417.6079997,1631,-45.89797725,-31.12712764,-46.44928712,-111.3012796,0,10.83071415,-34.94568018,1.186580553,-49.00734466,-91.98504483,-55.42393792,13.95247829,-10.51969101,0,0,-31.73293177,,,,
417.6159997,1631,-38.34689474,-35.72936019,-54.44068739,-127.3383641,0,-6.285248553,-39.12622574,-8.612575086,-26.98592851,-90.37329249,-44.52403199,16.40492392,82.93677048,0,0,-39.05994994,,,,
417.6239997,1631,-43.24233176,-29.96497175,-58.44211267,-114.0206153,0,6.807732972,-30.94680795,-1.036168351,-32.77891196,-93.23774886,-54.74031095,19.8153323,83.61967914,0,0,-39.64916704,,,,
417.6319997,1631,-40.28603454,-27.08505108,-49.61510863,-111.4536679,0,9.450812034,-29.09894027,-3.154564995,-63.6810395,-89.09103912,-51.4439329,22.17140781,28.47835923,0,0,-30.42265697,,,,
417.6399997,1631,-32.9884162,-26.30357701,-44.32157718,-111.1686163,0,9.977602031,-28.26825382,2.205024291,-12.17282097,-91.88930496,-33.39966606,27.69814536,141.1607229,0,0,-43.70011547,,,,
417.6479997,1631,-38.72154618,-21.11374675,-41.69602821,-112.3323611,0,14.2711023,-22.11253209,9.327474106,-44.31274368,-84.33141254,-47.32064295,19.78415417,46.8321385,0,0,-37.96014475,,,,
417.6559997,1631,-31.78675767,-26.51578793,-42.23716045,-118.6064172,0,2.145456229,-23.61107787,-3.38265743,-18.757725,-83.23098018,-26.10337258,24.27316235,108.5431493,0,0,-41.80520522,,,,
417.6639997,1631,-30.80813439,-21.42077686,-40.32967549,-101.288857,0,12.79986529,-17.15559516,7.52741549,-25.02299563,-80.84465676,-35.96960529,30.1513396,89.78843401,0,0,-41.02591326,,,,
417.6719997,1631,-26.19842176,-16.44347059,-34.22177152,-108.2724024,0,9.736383363,-25.25773679,3.498924534,-50.32342877,-68.86060368,-42.60086411,27.81196121,48.19583393,0,0,-36.14318871,,,,
417.6799997,1631,-25.01099527,-16.37022638,-34.62603437,-108.569373,0,11.75025165,-27.19653943,0.805885384,2.998870766,-68.54300493,-22.71073751,32.57394461,167.0689874,0,0,-42.07529249,,,,
417.6879997,1631,-36.68604919,-19.9306397,-47.8679261,-106.3881249,0,16.63716183,-29.45053781,-1.403734819,-46.29858596,-65.62544478,-42.9753362,26.80862318,69.30404689,0,0,-34.45042097,,,,
417.6959997,1631,-30.39063145,-24.79850618,-50.31668582,-119.4310985,0,5.454341465,-32.81151798,-9.956605784,-29.94639481,-67.82118693,-36.63713595,26.95660992,128.7165082,0,0,-48.97861836,,,,
417.7039997,1631,-32.85704397,-16.17834005,-32.46328825,-105.1479569,0,19.41848999,-14.53589514,9.192250157,-26.86382105,-63.12889167,-38.88727635,32.32145697,114.5365594,0,0,-49.531238,,,,
417.7119997,1631,-33.08737814,-21.40774646,-31.5658759,-105.3776759,0,17.30184407,-21.39243483,6.108523913,-68.7914213,-58.46017205,-44.83781512,35.3537333,56.1358418,0,0,-41.48207638,,,,
417.7199997,1631,-26.34859298,-18.31935263,-31.480527,-104.2792222,0,17.36028184,-19.57471186,12.13269809,-23.55154373,-67.28415402,-37.75883565,40.84325404,158.0724489,0,0,-49.34441963,,,,
417.7279997,1631,-31.74342065,-9.065184613,-24.43153587,-98.36524236,0,20.33383167,-12.59936396,16.63674277,-43.32934086,-54.48944318,-51.1369771,37.60754031,76.57813541,0,0,-38.93146984,,,,
417.7359997,1631,-22.58504674,-14.86746674,-32.72386474,-104.094202,0,5.410851947,-22.72850049,-0.58494557,-25.08487085,-54.56030549,-41.44440625,44.4198038,149.0216295,0,0,-49.89694777,,,,
417.7439997,1631,-19.81079431,-2.599473488,-27.05764494,-92.21468253,0,15.27358809,-13.8305064,9.646105106,-26.37214794,-60.98900168,-48.0317119,51.83568276,142.1135071,0,0,-51.89411768,,,,
417.7519997,1631,-18.12568789,-0.751483541,-23.81738593,-100.963985,0,13.59320909,-19.95091376,1.692141428,-47.02374627,-38.34257493,-41.91309141,48.30498348,95.86145313,0,0,-40.96873005,,,,
417.7599997,1631,-15.5857295,-4.714310137,-32.18567126,-104.6261402,0,16.95498724,-24.95894185,-3.64311214,-7.684958177,-30.71116847,-22.74506286,49.45543829,186.8811362,0,0,-44.53655122,,,,
417.7679997,1631,-21.05452939,-1.660193102,-31.66578643,-97.38762071,0,24.8919648,-15.99951707,-3.65384559,-41.02709206,-29.86193357,-34.92785909,43.17200335,86.62682513,0,0,-31.72986094,,,,
417.7759997,1631,-8.434795182,-4.892185979,-28.67129128,-100.2310778,0,21.11304034,-6.899448483,-10.49435663,-10.7047087,-23.19767703,-14.83064133,42.43334453,164.1212168,0,0,-21.82646633,,,,
417.7839997,1631,-9.703396569,5.83150271,-19.67412249,-86.00012049,0,41.11954119,-0.172367566,3.069069196,-1.527362416,-17.63517699,-7.660758852,50.79508386,161.2978009,0,0,11.91240066,,,,
417.7919997,1632,-12.16345675,4.541357079,-26.30467559,-91.22282567,0,35.72576244,-13.59784881,-7.806849473,-30.27628207,-19.50735732,-12.0476175,51.7605267,114.0095681,0,0,40.60327633,,,,
417.7999997,1632,-6.670179354,4.578765072,-28.10211501,-85.13686222,0,39.68075164,-7.998943969,-1.89588678,1.075489836,-28.83491503,-6.192466733,56.32022823,217.4138889,0,0,50.35231541,,,,
417.8079997,1632,-7.616769609,15.33269899,-11.74378775,-67.66675396,0,55.87925796,1.723949482,11.63162145,-20.77296875,-20.12187197,-10.55826063,62.20245288,133.628459,0,0,86.38979541,,,,
417.8159997,1632,1.231433059,9.655132042,-14.3253839,-76.15456828,0,43.73291197,-5.403359821,-1.723557823,8.262519958,-20.62005752,11.05232009,64.97067284,205.4785949,0,0,94.44965129,,,,
417.8239997,1632,-10.43615179,7.25774267,-17.33103433,-69.067525,0,50.24926856,-4.313712283,2.614499183,5.765907143,-21.00417616,9.102953447,62.22521971,176.6528509,0,0,105.4803443,,,,
417.8319997,1632,-13.02187629,2.40821017,-18.74366229,-67.81680873,0,41.2309078,-11.72518126,-9.797835831,-26.10806282,-31.5829128,0.612521219,58.85893989,128.9938124,0,0,112.3836749,,,,
417.8399997,1632,-5.331162445,3.533245028,-24.00336122,-68.12490312,0,37.62072728,-4.119114414,-10.70981233,5.14358333,-43.77710835,9.228692597,64.28660714,233.4163632,0,0,99.52782861,,,,
417.8479997,1632,-12.66751177,9.042946423,-20.38640185,-61.13572549,0,46.1850636,2.616725217,-2.344162119,-7.042508016,-20.7200242,3.18695919,64.44606719,127.4641995,0,0,120.0618638,,,,
417.8559997,1632,-4.52242199,1.875481106,-20.4606572,-61.25702742,0,36.75391222,-14.69199348,-18.90504331,7.494312101,-31.12246733,9.582242846,62.23802009,197.8549759,0,0,113.3972374,,,,
417.8639997,1632,-5.847000789,6.036199515,-26.50689221,-50.08583419,0,46.9631727,-10.23376813,-15.42498175,-12.88122836,-32.40703152,7.139363606,63.03095204,182.3963332,0,0,110.5554249,,,,
417.8719997,1632,-0.154784013,11.33934593,-20.31818878,-44.09669793,0,52.04348722,0.301854971,-14.4113441,-17.11173498,-14.70284016,15.65097919,67.31456287,141.2461433,0,0,119.7890551,,,,
417.8799997,1632,1.727472171,11.45385539,-10.5535799,-35.60000192,0,66.71768324,9.446027605,-6.834423201,20.53620078,-21.71744938,28.6653168,75.73010344,248.6520544,0,0,114.236122,,,,
417.8879997,1632,-11.41402411,9.729912853,-21.03998659,-34.53231206,0,79.12180928,7.397135385,-0.571391586,-20.1743543,-11.84555489,18.48487852,69.72450014,139.5029876,0,0,133.6007758,,,,
417.8959997,1632,-2.368662113,4.613210352,-27.67811951,-37.83446227,0,72.69495965,-3.346611675,-6.683685556,7.966277463,-22.09003809,25.14486688,67.54433161,223.5024914,0,0,128.1457381,,,,
417.9039997,1632,-7.323792242,9.631886108,-18.7373698,-23.54074403,0,82.85287327,4.890208357,4.833784507,3.334413565,-33.50776252,15.80818747,69.88155036,219.7765743,0,0,127.7572829,,,,
417.9119997,1632,-4.624958246,11.0549275,-13.84255865,-23.10133701,0,78.93160565,-3.133866643,0.465791626,-13.77389592,-18.6581414,18.35014442,69.82468927,147.9253001,0,0,134.1562604,,,,
417.9199997,1632,-4.660607012,7.429480662,-22.62180154,-23.07251985,0,79.77734402,-3.686912149,3.958699563,18.91736624,-23.70197675,26.65731881,79.39078691,248.9143409,0,0,123.4685515,,,,
417.9279997,1632,-14.74253442,6.094223084,-28.31191389,-23.62745132,0,78.57579832,-1.206559621,5.441020889,-37.03451776,-42.36847467,0.069244438,71.95835967,160.2312847,0,0,132.1967465,,,,
417.9359997,1632,6.833880957,10.01687595,-16.43251604,-25.26211555,0,69.3017819,-11.98147433,-3.586478922,-8.052361291,-35.72813782,10.54488146,72.20312287,221.0889716,0,0,121.3803913,,,,
417.9439997,1632,0.973847213,15.2830037,-13.30825717,-21.21177132,0,76.39809978,-2.38678427,6.211571683,-5.550444979,-20.26213722,11.58939477,78.13340824,198.72722,0,0,121.6916216,,,,
417.9519997,1632,-1.850506451,12.69879506,-15.92898998,-28.96512525,0,68.8933741,-5.802028793,-2.691673887,-38.51119162,-29.11053799,5.249530257,72.55873296,147.3332155,0,0,127.4952185,,,,
417.9599997,1632,8.299466924,18.67561189,-10.28875466,-17.81655217,0,76.41952105,-2.232490319,2.037978786,8.980313191,-20.90459502,19.39816147,82.25095621,253.6242991,0,0,121.5939605,,,,
417.9679997,1632,-7.614956267,16.55182253,-12.03992879,-17.18432222,0,76.0742704,-3.225706844,2.516471224,-25.00699455,-14.59760571,2.487689236,81.12604486,150.4419123,0,0,130.383039,,,,
417.9759997,1632,-3.320741302,8.850940724,-19.40954805,-30.93337848,0,63.602252,-21.8131871,-13.00642965,-11.68137505,-29.43810476,0.222443003,80.86826424,212.7122537,0,0,111.2048944,,,,
417.9839997,1632,-8.833096765,12.80230968,-17.88826545,-21.57714121,0,78.51123608,-1.724293362,0.19602047,-16.67669513,-25.81568979,-5.467036388,82.4501344,198.2605343,0,0,111.9644319,,,,
417.9919997,1632,-10.56883762,7.50116196,-18.74620385,-24.23461352,0,73.08484221,7.233765925,-4.142928704,-43.05793849,-29.58701432,-8.856379722,77.12888029,158.149281,0,0,118.0513431,,,,
417.9999997,1632,0.890899542,10.86019156,-25.85914817,-21.77390576,0,75.54476124,5.376389412,-1.183910613,-4.944076177,-36.4119032,-0.589627069,83.04618204,276.205177,0,0,101.0614464,,,,
418.0079997,1632,-8.693890499,14.27462442,-18.91921695,-20.16229953,0,78.55964251,3.99663169,1.15026291,-34.99276633,-33.7310559,-10.04840954,77.64268429,159.5150089,0,0,110.4469006,,,,
418.0159997,1632,-1.436760897,10.91926245,-18.0152466,-23.26599413,0,71.72149744,-8.797204775,-9.966260158,-13.42835201,-44.15314195,2.33480381,81.74655121,227.0570664,0,0,101.2369897,,,,
418.0239997,1632,-1.477644159,21.58095318,-18.72049444,-7.803160947,0,87.69258053,9.196202603,8.052610716,-15.84393204,-45.80845042,-1.948215676,89.06345373,238.2699766,0,0,106.8062823,,,,
418.0319997,1632,-6.725775808,15.01974355,-10.78459848,-15.20155897,0,76.94444401,4.19119066,0.539756468,-25.55121706,-54.65401194,-5.118758865,81.99450915,175.9998711,0,0,117.6126765,,,,
418.0399997,1632,2.749590233,15.24075854,-10.54265428,-5.367073087,0,84.43093783,-1.533730146,4.338182204,8.629729717,-67.29736592,1.479218901,86.66532435,274.7381428,0,0,105.2136217,,,,
418.0479997,1633,-1.570942712,24.22810393,-6.420737326,9.503115,0,96.69325923,10.53515974,15.91370799,-26.17936748,-45.54779389,-1.600857726,91.93681092,179.8834227,0,0,127.4812839,,,,
