Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
573.1439996,2238,-48.46010878,-57.24527182,17.95220496,-6.511118494,0,-27.58422887,96.72533202,80.13960144,-4.110915771,-24.23755599,-85.88414456,40.72299612,18.02974996,13.31564205,48.24805419,84.36374081,,,,
573.1519996,2238,-26.13660364,-12.24813131,-24.57595909,23.12277762,0,-4.465529931,27.53484971,68.47258845,88.1597117,-36.93080095,96.46802486,23.09614497,-19.3423195,-10.09537486,28.18471877,118.805679,,,,
573.1599996,2238,-21.41265764,-9.79306823,4.594646835,30.20979159,0,-1.876870851,-1.770116832,38.39066855,-36.0352576,2.651208814,-147.4924759,73.12917382,18.78423003,32.60225432,9.016568956,75.98876188,,,,
573.1679996,2238,-33.7464329,-38.20300791,7.510558451,-5.743753291,0,-8.787988359,108.1010288,94.3189878,82.35937193,-44.33795649,75.98627481,34.88046969,-15.92080633,-20.54069755,61.53638935,108.4594347,,,,
573.1759996,2238,-22.69105832,-2.747765672,-32.60966273,35.06298452,0,33.46290437,-44.39949729,50.26561947,15.60848,-5.621968135,-46.69861065,55.0154292,-0.753526174,14.86780302,3.706591232,117.2915337,,,,
573.1839996,2239,-37.0077284,-47.4069147,25.09311278,-12.37334004,0,-28.89812087,86.30874963,79.80596607,-13.2180318,-20.05629108,-99.53278401,48.49459846,-2.352111934,6.274949488,40.93848038,78.46872222,,,,
573.1919996,2239,-14.42958818,-8.232203756,-12.72261575,24.39821313,0,7.193134745,14.9402722,63.0460868,83.71607095,-32.65266753,93.53813429,34.73125782,-36.7964396,-20.37828486,34.55995216,116.4150698,,,,
573.1999996,2239,-19.67337281,-16.81434046,13.18392006,27.84259329,0,4.451417762,-7.900742412,48.50575919,-31.74958693,17.90308113,-138.1575186,83.78799761,24.51389355,39.63535206,19.92025596,83.58871672,,,,
573.2079996,2239,-19.68605348,-33.00996303,23.87806294,-3.944001711,0,-14.64904843,97.4623112,100.4243334,86.49560033,-37.34523676,88.73804419,36.39822358,-2.486121911,-16.8328653,57.89888478,101.0140018,,,,
573.2159996,2239,0.745789405,12.44746921,-10.27226817,47.97044749,0,34.39761809,-50.21681582,56.20845897,26.15606511,-2.319934234,-23.35688042,59.27176944,-2.08269741,8.111358416,0.451912654,100.7450073,,,,
573.2239996,2239,-24.42507555,-42.4140352,41.71212729,-3.540849079,0,-22.65934364,94.70815371,104.4781458,10.24611463,-10.03573441,-66.77332086,56.73056373,13.1772865,13.82636251,44.56955785,77.66261843,,,,
573.2319996,2239,-16.35239904,-14.81595104,-12.95803344,19.43997992,0,-0.287356502,16.65945846,85.23273528,102.2607969,-43.8039731,107.9844947,23.38694672,-0.578394022,-18.94037458,26.91424458,116.1765329,,,,
573.2399996,2239,-23.24402241,-17.11044976,5.907341602,24.5487952,0,-5.082598351,-12.96160287,50.91330992,-30.05202485,-0.225703548,-147.4689006,65.09638995,25.70704706,25.04834837,5.05417775,73.04723476,,,,
573.2479996,2239,-19.19031015,-26.15047525,22.97053166,-2.634550391,0,-24.4131279,95.68009651,89.16803041,89.54089559,-34.82219598,81.27914904,35.14151937,-23.49628299,-15.41815872,54.74626868,100.4486791,,,,
573.2559996,2239,-2.404390582,13.12246221,-18.32071277,46.81706895,0,26.96129518,-58.95894047,34.59643868,35.72189567,-3.846698528,-26.06426089,57.63101089,-4.472912488,12.03882801,0.081653768,102.9867545,,,,
573.2639996,2239,-24.57035928,-35.00333181,34.72378625,7.326667229,0,1.769578194,85.10858022,83.79062724,19.39326753,-8.642356992,-72.10803395,57.29656185,6.392799617,11.73811863,44.86677473,78.2500829,,,,
573.2719996,2239,-15.42894733,-3.045829951,-6.792282925,30.00990898,0,28.29083306,11.9143636,83.27552775,113.8746597,-30.76506217,110.4101436,35.71915941,-23.51758695,-16.36687359,31.67405425,126.2668834,,,,
573.2799996,2239,-23.05834643,-12.98339887,14.40388099,25.9308401,0,14.10192536,-18.28637051,64.58288797,-10.3170975,5.761846497,-133.653376,72.77355673,47.0350786,23.7298385,2.126786677,77.8466083,,,,
573.2879996,2239,-18.0361651,-24.19370468,24.63068581,3.930957014,0,-3.386023559,90.92074628,106.2170168,114.3112749,-32.532079,89.15741842,34.08261941,13.88015139,-23.65063775,45.19888947,97.23113513,,,,
573.2959996,2239,-7.137883125,14.95910806,-18.49620509,55.85937175,0,34.62675358,-60.75657298,52.64060824,59.21840213,4.375392129,-30.66914696,58.78944564,-11.50178842,10.71605652,-6.009930142,104.1500614,,,,
573.3039996,2239,-34.71671332,-39.81952688,32.09206687,7.55341327,0,-6.050334891,86.97447644,98.50976944,41.67272778,-0.314334003,-75.74678884,60.5425274,8.477742264,8.832059892,37.30125072,76.91624851,,,,
573.3119996,2239,-25.42814427,-13.78786709,-23.13451372,18.40812017,0,6.180045572,12.53539378,83.36803755,125.178999,-35.27224096,102.2763722,19.4800692,-31.19577717,-43.64228885,15.57489346,119.2405348,,,,
573.3199996,2239,-31.08707024,-23.20534992,-5.921433502,12.90311017,0,-7.273871335,-14.02037692,60.5934754,-1.413489454,-3.475253156,-145.0398428,45.9623058,6.727707553,1.104133777,-3.369880646,78.51581911,,,,
573.3279996,2239,-28.33969985,-39.37321987,9.848163827,-9.758906503,0,-6.528207559,98.2390765,112.3616311,127.7947734,-45.00810641,83.42994065,13.58970969,-9.849426502,-30.55862844,47.36659256,99.63556807,,,,
573.3359996,2239,-7.844139555,7.025754656,-24.70589433,37.49742581,0,26.92992744,-60.0744255,50.01254304,68.81319371,-11.85820056,-37.40547751,38.84673045,-7.903189517,-4.276962672,-10.29956199,100.117327,,,,
573.3439996,2239,-24.02475464,-34.54029604,27.62477268,-11.83601642,0,-25.50563163,87.89734999,90.76209288,60.30568272,-6.745743414,-77.51010784,46.00822927,22.69859864,-6.972767021,37.11303466,72.105423,,,,
573.3519996,2239,-8.32100254,-1.876394244,-22.27711081,16.90895924,0,25.33747539,15.89630944,88.52919733,156.9229918,-26.25154982,113.0453648,21.23404135,-27.57389078,-46.54189345,19.38444755,116.6933165,,,,
573.3599996,2239,-8.330603712,-4.173288442,11.59892175,23.66959076,0,19.44655763,-10.39703369,65.09320401,33.23937521,23.37503181,-128.4513455,65.6183296,11.66328427,8.527292604,11.25122878,85.92499777,,,,
573.3679996,2239,-19.75004981,-27.74404224,14.33143162,-17.71463935,0,-22.46504499,105.9450297,117.7723914,155.0286721,-25.77247016,89.27253938,20.67926087,-0.602920468,-34.0930872,58.06446298,103.1955393,,,,
573.3759996,2239,-2.86530793,17.35790704,-30.54320203,37.62068964,0,29.33248492,-55.50315399,61.63870096,83.87390483,-4.827295523,-41.5724248,30.82277616,-16.09018064,-9.904837293,-15.26354581,96.59534381,,,,
573.3839996,2239,-14.55009996,-24.91857524,33.90628359,-2.964691278,0,-18.93661429,82.33929823,95.57026526,66.73355255,4.966103168,-78.98042215,46.20669732,19.45358056,9.868055062,42.4993916,75.2382539,,,,
573.3919996,2239,-10.54219511,-3.119698995,-25.85514991,1.897220203,0,2.103070801,6.907131892,84.1570307,156.2625353,-33.06795881,100.4662891,8.296588179,-4.069306563,-36.37370517,20.31609878,107.070678,,,,
573.3999996,2239,-10.44972465,1.492815576,-0.960142164,13.26581101,0,22.30217998,-20.84929402,56.53501396,25.40889838,8.104405254,-155.5045992,42.19466757,9.215605019,3.602394117,-8.20673705,68.02689849,,,,
573.4079996,2239,-11.1497472,-14.59999593,18.86971501,-11.51300443,0,-7.659205391,94.18996588,111.7926,148.8018835,-18.3964957,79.79496092,20.79039656,-11.80460926,-27.08169658,47.77882939,100.7909747,,,,
573.4159996,2239,0.522059991,17.57588774,-23.13489439,35.40885733,0,27.03073659,-62.05238045,65.13615291,89.10513965,0.546715391,-32.08563201,38.11461196,6.951879966,-8.874378734,-14.13820724,97.09105539,,,,
573.4239996,2239,-28.12416479,-38.52112365,23.07786561,-16.64463578,0,-16.87217321,79.67334426,109.0405909,69.82287898,-4.46661808,-83.35317025,33.31024918,1.623542789,-7.150438886,32.69606228,74.28212288,,,,
573.4319996,2239,-25.89583307,-14.39989315,-37.76756,-6.746400863,0,-4.441128588,4.42340346,101.0253605,146.9288037,-39.52566369,88.39906028,-6.614366907,-43.23400345,-48.53011355,5.390192947,112.1989167,,,,
573.4399996,2240,-20.18158491,-10.03691737,-6.17585409,14.81894276,0,4.078942938,-20.10367283,67.25835817,14.07502826,-5.013324661,-157.798942,34.70646157,9.938402847,-4.44572855,-18.48063065,67.67989154,,,,
573.4479996,2240,-30.9139213,-37.88628626,8.092460798,-16.80827576,0,-18.66445568,98.27944122,113.3438403,137.2630079,-41.66693309,73.53790901,-1.486680258,-21.80356826,-38.64144151,36.84380384,95.67555205,,,,
573.4559996,2240,-21.86792145,-2.103218975,-35.30780811,23.81360757,0,19.93354006,-61.94389835,61.02400879,71.66872683,-14.72023918,-44.1399564,8.967520223,-15.91700525,-17.34502468,-26.64220073,96.27895599,,,,
573.4639996,2240,-20.41959293,-30.04793577,31.38285667,-2.490644642,0,-7.703411086,76.92734646,94.32946043,59.46145751,-7.358108127,-79.17445211,33.54576841,7.366441195,-12.78122899,25.87158243,72.6588621,,,,
573.4719996,2240,-4.578824529,0.880393766,-22.60095353,15.63680879,0,13.32254383,5.645095126,84.76171894,155.3418313,-33.16101915,110.8917247,12.43669386,-34.03255483,-46.02497419,9.851769707,117.4367154,,,,
573.4799996,2240,-8.170342472,-3.977406305,-4.402717795,14.29150003,0,4.643813852,-16.40499759,65.4664426,23.30279233,4.15305301,-140.9677946,39.5824715,3.244343315,3.764677242,-9.21074728,80.8905883,,,,
573.4879996,2240,-6.539154152,-16.89654507,17.88013286,-12.10460199,0,-15.1949969,102.0053032,118.8489021,146.422628,-30.35859663,87.63031598,3.320630014,-12.95098398,-38.11382852,46.64602415,104.2095081,,,,
573.4959996,2240,6.214473806,22.65691869,-20.84884173,34.70875877,0,29.08863384,-58.71879797,68.62616495,91.50430963,3.996799418,-21.99558386,21.81289303,10.75099235,-12.02568132,-16.06918023,105.8492502,,,,
573.5039996,2240,4.251706861,-7.707857732,42.77601067,-2.367313738,0,-24.48767688,78.0778102,91.98371784,77.25750072,9.761458845,-62.60623574,32.69181375,27.31047817,1.648460444,35.00565891,81.9289233,,,,
573.5119996,2240,4.601081891,12.16492899,-16.6683984,2.587129009,0,-25.53761706,-3.576274716,65.8128537,166.5074659,-26.61839101,120.136804,-2.945984185,-26.90543803,-53.41191073,12.36754907,110.0661763,,,,
573.5199996,2240,-31.45911357,-23.15053495,-18.64893896,-10.70043189,0,-18.16703306,-42.89923336,31.36814604,21.41313471,-9.781567318,-147.3468656,10.21494053,8.552685342,-29.4129019,-29.12366993,52.29626922,,,,
573.5279996,2240,-25.95138453,-34.99943455,-4.651821908,-34.58701768,0,-32.35644093,74.6413751,65.54061398,128.0274231,-58.7091673,61.12350431,-33.48274414,-25.8737231,-68.48168312,17.52819415,70.5961642,,,,
573.5359996,2240,-13.11336408,3.823126177,-52.13534277,3.737768118,0,-10.61398113,-74.10192104,24.547253,62.93409253,-29.35654681,-51.32086762,-12.96202241,-42.55356345,-53.43545874,-42.93955289,73.87978008,,,,
573.5439996,2240,-33.49850328,-41.05380948,5.928704979,-31.31282938,0,-42.87211981,68.92271418,74.80978037,42.13034303,-29.68702882,-95.72458915,-2.060331289,-10.07101952,-46.78079477,1.548770378,51.55056251,,,,
573.5519996,2240,-3.862040693,11.24182358,-25.2301849,12.12954718,0,0.367311824,1.310079499,54.4345238,145.2657645,-36.76063106,92.5763741,-10.36519828,-19.65071149,-53.20534798,3.602766744,103.1634631,,,,
573.5599996,2240,-10.74269546,4.656118688,-8.206180347,9.538376681,0,3.166201932,-22.56988003,35.65607158,21.71018372,18.02311175,-145.2126719,32.31800047,11.70747846,-1.32445022,-11.02279642,69.63279067,,,,
573.5679996,2240,-13.98303328,-16.55347112,6.675521624,-24.24700492,0,-21.39613793,92.85640319,92.4972466,138.2051573,-29.78280664,81.5962781,-10.39451559,-19.56667264,-51.89732622,31.9820244,89.63896105,,,,
573.5759996,2240,6.286548014,27.91385763,-23.96136438,28.1422359,0,21.83043102,-60.00268567,36.20804059,83.83698861,-0.807935781,-30.51101165,15.1913972,-6.591392078,-25.36430316,-19.30509384,93.19169197,,,,
573.5839996,2240,-16.50660273,-23.87705163,24.35311045,-20.00532361,0,-17.80344693,85.81559491,76.13762676,65.02163966,-9.077681113,-78.03409739,13.34023314,1.166575852,-27.37010035,23.38565952,65.55868687,,,,
573.5919996,2240,-4.646754543,6.127716053,-29.80023036,1.187619342,0,-1.619949128,14.52472983,63.02257546,158.4714541,-45.62383729,98.24137677,-26.47965546,-38.21455315,-60.12862554,-5.113304632,97.27425485,,,,
573.5999996,2240,-2.040207484,8.374915105,3.180400813,17.08075616,0,11.91667259,-14.0897551,25.94418725,36.39631679,9.411463258,-143.3511123,24.42923303,28.75124469,4.558053348,-17.43952175,62.13581611,,,,
573.6079996,2240,-3.998994433,-10.27744945,14.18693245,-17.77709106,0,-7.525510386,98.51852181,67.06065278,152.7506157,-28.00156063,87.48429567,-5.790232895,-2.460873775,-44.89192112,36.52225966,90.0005393,,,,
573.6159996,2240,12.24175073,29.68338437,-33.68722123,20.04496081,0,18.65977834,-66.68827089,11.48177963,91.85176288,-8.9248576,-31.6916666,6.516763818,-22.54009595,-31.11353121,-37.24095363,83.59932112,,,,
573.6239996,2240,-7.725361738,-15.21668753,29.00284097,-11.57287598,0,-11.09545445,74.95938547,54.41847999,75.75129987,-4.980490327,-78.44551901,19.54239258,3.297084286,-16.08792864,11.50291567,61.69535802,,,,
573.6319996,2240,-13.36159742,4.157129989,-31.55663679,7.045360936,0,15.43557104,10.35816029,58.13200657,156.3338249,-29.01822204,102.2899158,-4.579648429,-41.65656788,-52.10758482,0.889336101,108.6698217,,,,
573.6399996,2240,-9.69522621,7.366508079,-6.447076271,11.49575274,0,12.33761464,-19.50556869,34.28005093,16.62490801,16.88363192,-147.7348369,35.82837011,-10.14613302,0.898823346,-29.06810231,63.00431593,,,,
573.6479996,2240,-4.068670183,-5.874566384,22.30320734,-11.75913874,0,-7.584377717,97.66337432,80.01265886,140.1572693,-20.74790477,91.7167402,14.34514801,-1.765969086,-22.73133666,35.82506747,90.52389606,,,,
573.6559996,2240,-9.50357578,15.12853374,-32.6303121,18.76317813,0,26.70211368,-60.47283746,34.0738449,66.3463141,-8.540645745,-17.34864533,27.52644921,9.413332989,-3.402018614,-20.96663066,94.2656777,,,,
573.6639996,2240,-21.46625526,-20.52417227,20.44899528,-27.15046052,0,-17.67034616,71.91215496,62.88898779,9.29016378,-20.3305487,-81.88637029,19.78643061,-8.689689688,-6.673582512,-0.322784785,53.14541556,,,,
573.6719996,2240,7.378820486,27.89445998,-19.90270753,4.173562952,0,8.515558813,8.949260722,49.73172829,74.77140525,-40.77648253,103.877782,1.137007795,-45.38415275,-28.42654348,-9.878960323,92.24491923,,,,
573.6799996,2240,11.18999071,25.54425689,9.674796316,19.15245449,0,14.95110336,-7.862607715,37.17841947,-68.64527028,14.64864178,-121.5224236,54.3275251,18.91654256,40.08241776,-14.11279554,67.93816925,,,,
573.6879996,2240,2.643538558,-1.510698365,17.57053764,-17.36297053,0,-29.41743059,101.4742451,84.24450655,19.86853418,-34.51421167,99.71582254,15.584546,-22.65900662,-14.01845198,29.91825444,90.12493506,,,,
573.6959996,2241,5.966107389,29.85211601,-43.50087081,5.5580338,0,-8.103964439,-62.23310971,35.17059301,-78.61176241,-25.70655261,-34.22453501,18.80141645,-37.21335278,-16.33483375,-45.02571669,75.32591408,,,,
573.7039996,2241,-0.611313803,-5.03398738,12.52763495,-30.89745418,0,-21.42834842,76.27403289,71.4208096,-114.7339031,-11.51969594,-85.20859404,29.16535674,-3.313751603,13.29225712,-2.581822949,41.52678231,,,,
573.7119996,2241,17.64410848,32.32932314,-30.82328281,3.476635127,0,14.89949576,8.147877481,59.08654837,-29.72314648,-31.45214148,106.0576624,9.908179832,-40.39034262,1.771913887,-9.168544505,85.57611486,,,,
573.7199996,2241,19.87512876,35.22363928,-2.211401321,12.59822308,0,12.06290788,-16.49858754,44.3170577,-160.743987,7.107852854,-127.3137092,54.35778107,-11.12275101,36.7326451,-23.12178951,54.70313254,,,,
573.7279996,2241,19.95167452,12.81440554,13.71463424,-18.80508094,0,-10.76541467,94.92361489,83.65204761,-31.51763753,-21.29701125,107.1794209,33.75051713,-23.19748511,-1.010223854,32.18033319,80.40967291,,,,
573.7359996,2241,16.22453548,34.57292611,-39.4172383,9.899326664,0,0.918587297,-62.80806831,33.70982346,-89.0461507,-5.128317815,-15.32152756,40.44697767,-19.90518638,27.54191916,-38.98138624,75.93653261,,,,
573.7439996,2241,-6.196676123,-11.39378295,13.90496174,-36.67015829,0,-60.32897598,71.98615003,81.58692787,-113.7726221,-22.87460037,-81.88689931,25.3632933,-16.28016601,12.22466381,-11.00676063,39.6010253,,,,
573.7519996,2241,24.43927804,32.24669976,-19.59561339,2.790805554,0,-9.803707079,-0.756860678,61.80263895,-5.590633991,-36.70048186,99.53901351,8.621343746,-35.89949275,-23.90477802,-13.37090601,79.27283148,,,,
573.7599996,2241,28.49168835,36.19195078,12.27998988,18.55041242,0,8.169306281,-20.13495513,44.56559233,-111.5257177,23.63281501,-125.5607198,63.6072648,18.56297038,38.37520305,-13.38472081,52.48507883,,,,
573.7679996,2241,14.60567976,12.41641366,15.3758536,-16.90040089,0,-35.74821838,92.03269323,102.6767544,7.186375092,-20.74115176,107.7029407,29.61042449,-33.42064521,-11.38349284,29.69297272,71.86405707,,,,
573.7759996,2241,30.95567609,59.11169194,-26.5381541,32.19625374,0,6.67309315,-66.19127322,46.94672964,-43.14485722,6.076922424,-5.550662928,56.18618534,-32.05643254,13.61413884,-32.37439816,71.58422811,,,,
573.7839996,2241,13.13936854,13.0236395,31.00856901,-16.56136369,0,-25.76719842,73.21939252,84.05704548,-54.27971079,13.70602666,-56.94312317,61.57592677,11.56674195,34.74039393,22.63921064,52.58833828,,,,
573.7919996,2241,14.76529115,24.88034197,-26.51637538,-13.22622042,0,-15.19774713,-2.337274861,74.93517114,28.1171597,-30.62481765,110.2606323,10.01680671,-34.57601109,-12.40884435,-0.789335543,81.83547948,,,,
573.7999996,2241,6.017115178,16.19074204,-9.910870401,-3.02302199,0,-16.15406708,-25.28749152,57.76834659,-99.89422673,-5.663905396,-140.5597208,39.53541523,-9.886542089,13.80887931,-27.22014484,38.33616137,,,,
573.8079996,2241,2.28021867,3.571930927,0.755717575,-25.72820229,0,-27.40744589,96.10829985,106.2660001,14.17353832,-38.30887559,79.14891621,11.55452927,-33.59189366,-18.63672322,25.90577973,66.86623934,,,,
573.8159996,2241,22.47010942,51.84398391,-31.86126174,14.57779333,0,21.78829201,-52.40201582,50.7323806,-39.46724172,2.986141025,-26.29789715,33.07442164,-27.48983057,17.12432214,-28.90218559,73.94697331,,,,
573.8239996,2241,0.119291676,2.037962968,26.06076693,-32.4706999,0,-34.3569203,89.02547466,96.77218506,-53.9642396,0.91585316,-60.77462449,35.65356811,-3.547449146,6.175764896,18.95201764,45.41612765,,,,
573.8319996,2241,14.12412897,35.54244649,-25.32200987,-3.95510298,0,-10.02969615,12.79391394,89.29779861,34.76260926,-36.74489981,118.3896904,2.687250731,-26.94853323,-36.70065158,-1.840383059,77.73394034,,,,
573.8399996,2241,16.31289408,37.07946127,-0.460725299,7.211713802,0,2.989409593,-16.63765889,58.61899034,-72.51008027,18.12884277,-126.4316303,46.49824828,14.386409,30.41521406,-15.06177022,49.21001089,,,,
573.8479996,2241,5.761080659,7.660666249,11.05770411,-21.29106163,0,-33.00850443,98.36141755,109.3964972,46.24914029,-18.87552693,86.13713463,11.13979037,-25.07705384,-13.38884049,35.23289393,69.77733969,,,,
573.8559996,2241,20.45423095,48.78362278,-32.97730405,27.24957627,0,10.19118478,-55.96047698,67.42593453,-15.07233978,-5.396450219,-30.53391035,24.29942279,-24.30855201,-3.6273936,-37.8154087,65.73864853,,,,
573.8639996,2241,4.724413088,7.95342736,12.89038416,-27.35057574,0,-31.00566956,77.05044945,98.04491155,-27.43825889,0.557806138,-71.15971423,33.26799198,-1.926641019,9.914364421,3.537289874,42.89844557,,,,
573.8719996,2241,17.9884007,39.22931779,-34.37564739,-15.81673084,0,-19.09403529,1.259697319,73.74959812,58.80670122,-29.65255208,110.1487109,2.369233363,-32.82911341,-29.62545999,-17.24647389,70.39039012,,,,
573.8799996,2241,19.55306647,37.80333457,-1.049521957,-3.901269538,0,-18.5183368,-25.48798099,44.67416732,-54.99102632,11.11056298,-126.6747906,43.19451218,12.38261634,11.53723723,-37.01725591,30.5526656,,,,
573.8879996,2241,23.31975568,20.31968723,9.212890046,-30.91758889,0,-52.89074749,85.88319607,84.85240246,69.29575155,-10.83225137,96.46364331,17.55330677,-14.93791767,-22.01435546,17.36544013,49.52870024,,,,
573.8959996,2241,36.15836231,60.36502809,-33.90242828,9.89729007,0,-10.23248371,-71.42116425,32.38871837,7.395751289,11.48971072,-12.94606343,32.66366646,-20.2947653,1.056174301,-44.92192804,42.47098742,,,,
573.9039996,2241,7.102514277,6.567301851,23.30661279,-27.19039644,0,-28.24597834,65.79489384,78.43688149,-21.53923302,1.758600154,-66.630013,33.15416565,-2.209687426,4.485704667,2.215662248,20.13465173,,,,
573.9119996,2241,20.14107547,31.6662515,-22.99835459,4.039704747,0,-10.49503673,2.706859178,79.38741589,60.18311416,-19.12144224,103.8403018,8.936271856,-33.28095213,-25.3646768,-6.247998194,61.30828461,,,,
573.9199996,2241,14.80058155,27.88888675,-1.28030533,5.324771029,0,-16.33054291,-19.46115357,58.01935511,-61.49347336,22.32681179,-133.4086027,46.74187956,-6.349019521,26.49162259,-25.68644474,29.39603039,,,,
573.9279996,2241,-7.317270127,-6.256304891,4.134667478,-30.05787719,0,-26.35443908,88.33413222,98.66899219,41.05095157,-26.73222126,76.31395165,-1.182203473,-36.74572279,-26.19399184,16.44526353,52.74398386,,,,
573.9359996,2241,8.409197304,31.26023851,-31.94526817,20.98796237,0,1.948730527,-66.61810269,47.38275358,-21.23093142,-10.48318052,-34.86574334,14.51249042,-20.22782251,-11.1920747,-44.38459398,56.01193449,,,,
573.9439996,2241,8.445403565,2.173476876,29.17243076,-21.01220885,0,-45.97809676,68.70155189,75.65565707,-36.26780896,-3.404497722,-69.18717953,34.66715885,-3.566489725,4.796347182,2.635845799,30.67732196,,,,
573.9519996,2242,18.6012896,27.67105728,-25.70666173,-10.18208643,0,-14.80463995,-3.925419285,61.4044542,55.19030161,-22.3342473,115.3026169,6.241685571,-43.64325204,-34.36986841,-16.68283034,63.78668289,,,,
573.9599996,2242,6.885702702,15.21796849,-4.478938524,-5.479343408,0,-19.3121967,-30.88503695,42.72309706,-61.98606598,3.926416349,-121.3778861,30.90067232,-4.531195971,9.875723318,-40.18392223,30.31227218,,,,
573.9679996,2242,0.14801055,-9.832512099,8.984918418,-37.51891221,0,-41.24524648,82.04074861,87.19583998,42.46184182,-43.28531705,83.63451821,-5.109053866,-37.81880193,-24.17877583,10.43370638,50.47417448,,,,
573.9759996,2242,7.201805209,19.32670915,-39.07416126,-3.737792536,0,-5.598802093,-70.57717874,46.33600862,-15.62334207,-19.738457,-36.68016354,8.024937612,-30.69636028,-17.15500856,-49.81118356,50.05702359,,,,
573.9839996,2242,-10.53943563,-19.71144842,13.84425042,-36.35888104,0,-41.59694108,65.92271794,86.11059615,-37.12945789,-25.32255592,-89.35262604,7.851613953,-17.89034588,-14.95794907,-10.07484142,20.14917134,,,,
573.9919996,2242,14.90143235,25.04593454,-19.49046372,-0.181806366,0,0.885119977,2.345282692,65.48264193,48.99124153,-37.39812885,95.19709445,-3.329357722,-48.26498111,-31.64329696,-13.2108223,61.01108328,,,,
573.9999996,2242,14.46194216,22.17861547,7.904870976,-0.369508152,0,-11.16248878,-25.45369832,31.19156934,-50.36362057,7.525846473,-123.664875,42.14871033,15.65214814,12.68694973,-21.17365425,34.75455989,,,,
574.0079996,2242,-4.729859307,-10.14183193,1.402325822,-41.58206399,0,-50.02312087,77.06763375,69.43994565,63.80654123,-44.2938171,81.87524027,-3.097556574,-14.26134878,-47.18339631,10.84508437,40.93195445,,,,
574.0159996,2242,9.215603068,30.2638498,-45.27286707,7.254768228,0,-3.700497565,-77.64428287,25.32224923,-3.995820187,-14.40204093,-40.61966541,13.95256671,-23.8940971,-26.78915673,-62.68686618,35.79935512,,,,
574.0239996,2242,4.719925186,-1.5692963,20.37060128,-25.30011592,0,-42.16306042,60.74749626,60.69757442,-17.82741324,-5.098033394,-82.70866614,24.50329277,-8.692048863,4.144681236,-6.192826379,17.03524395,,,,
574.0319996,2242,16.24020701,26.33837678,-26.40786111,-12.26881404,0,-16.4254336,-6.657671498,41.88412775,76.79416795,-28.30322991,98.27697273,-4.374481176,-37.00790692,-28.82892652,-11.16514137,55.98116869,,,,
574.0399996,2242,15.1060774,26.47430315,1.436909005,0.440875391,0,-7.227910229,-31.63153262,15.4828257,-37.41003281,10.95075149,-136.0548157,34.49930683,-4.399677695,-0.361722019,-32.49236992,24.40406081,,,,
574.0479996,2242,5.653216866,5.181666548,15.60503195,-23.02883898,0,-29.63567325,82.12153226,64.49966931,73.90902245,-23.3313304,74.86999818,9.099052057,-33.25156962,-27.78006028,21.1027845,44.54170983,,,,
574.0559996,2242,20.39104632,43.84214139,-27.68317081,16.24380105,0,11.79873479,-68.3775028,11.99340982,22.1216645,5.906762324,-34.37303891,24.4527681,-6.60054716,0.171297358,-39.36664967,49.77220534,,,,
574.0639996,2242,21.33389706,16.72377454,41.33713863,-9.666231465,0,-26.82261473,73.53301527,38.57365806,20.18037926,6.822785373,-66.79419174,35.94527208,15.76369697,4.695961618,9.86829452,30.53572085,,,,
574.0719996,2242,20.39691686,35.00930215,-12.57033652,1.875950745,0,-14.43218309,9.108604829,41.89815398,112.8501621,-20.29393588,121.6048769,21.65375188,-19.70764024,-28.77367901,3.375155185,71.65306119,,,,
574.0799996,2242,14.64718216,26.26672976,0.169111974,2.812771921,0,-14.48219474,-21.09060622,23.71078534,-14.83161635,9.738287531,-121.3809122,45.35761735,12.89871822,0.319505457,-30.19261549,35.02576034,,,,
574.0879996,2242,18.63643095,8.138683987,17.92095573,-18.24479961,0,-39.76516106,88.90076382,62.45867814,90.95207968,-23.58060225,87.91116227,2.994481494,-28.13992437,-35.44290163,15.0935239,48.18895955,,,,
574.0959996,2242,22.36694227,37.10406005,-26.65210616,14.33884839,0,-6.012982457,-65.45810644,21.83101754,36.26561038,-7.27571538,-12.10424349,15.8647461,-22.4393384,-14.85436567,-43.4822572,48.05231048,,,,
574.1039996,2242,15.99795339,8.731336461,32.24640569,-13.72631431,0,-28.36573209,68.03401929,55.49726051,16.07783174,-17.36342259,-55.20884591,15.58263886,-7.703166235,-17.97175425,-2.425056183,20.8515194,,,,
574.1119996,2242,28.45877566,40.03319009,-19.16264259,8.512168754,0,-4.920530551,4.606070958,47.30171337,101.3090176,-23.15372734,117.5883946,-1.997202399,-36.58215681,-37.59608115,-7.950892928,60.37415329,,,,
574.1199996,2242,16.94415166,28.7854417,-1.240549255,2.622662846,0,-21.7322106,-20.66618729,26.19416571,-7.035231214,16.63105995,-122.4072453,35.17593816,19.21943681,6.889156096,-27.55563972,27.71249548,,,,
574.1279996,2242,11.89231433,9.368685017,13.72180878,-25.35313469,0,-49.64903657,84.8070362,59.59019123,104.4476279,-30.15519569,85.95009925,-2.338153397,-19.37493937,-42.71317058,15.48522348,39.22193723,,,,
