Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
552.5439996,2158,58.83018196,74.57115716,27.49361149,47.3704303,-232.9882118,255.8451589,-128.6138374,-70.60435494,-63.39166863,-21.89801731,0,49.58057792,-103.8124738,444.7233688,-93.48170413,482.4532978,,,,
552.5519996,2158,5.255675083,-69.04493298,-7.513851298,-4.121113077,43.932226,-427.5247221,92.42768242,-109.1010992,49.35801674,75.5519338,0,16.93320419,11.99643213,-249.4781071,-368.0707518,-463.3665213,,,,
552.5599996,2158,-25.23469945,-11.23478161,-57.0606971,-11.57577694,-8.60531775,345.0374385,-93.01978999,230.0732182,-15.37036022,-46.23825511,0,-27.03743186,-14.45743111,58.38124705,103.3707426,-217.8250544,,,,
552.5679996,2158,92.33543352,38.44853047,79.12247233,68.37864655,-194.3884677,-216.5806268,-21.19284432,-257.9315262,-7.887647104,59.05120059,0,91.22915764,-106.3644729,267.9333703,-415.9265943,341.2541832,,,,
552.5759996,2158,-65.1021512,-105.5251204,-75.65455802,-37.94325469,143.791389,-46.88942907,45.15998975,203.9495463,52.39658458,9.227764594,0,-54.99281835,66.10736722,-388.5772991,-48.84644172,-778.5819997,,,,
552.5839996,2158,65.76787665,68.26072086,42.48085741,53.67520809,-249.1757921,272.5257987,-125.5510263,-43.02764915,-54.26157613,-15.67089607,0,55.09918149,-134.9683868,450.0415606,-111.9584254,510.2054875,,,,
552.5919996,2158,12.11469896,-64.8406997,14.44106479,8.167005768,26.47884666,-408.8501498,99.55295123,-96.90948796,54.75471365,75.88273028,0,13.35206947,-14.33308159,-254.6316921,-394.3250986,-410.5186966,,,,
552.5999996,2158,-19.26965114,-0.13054919,-31.80203377,6.133798905,-32.56948492,371.4756485,-79.00941129,242.2128124,-3.713648522,-19.79215739,0,-18.87863603,-17.19583452,50.39702402,80.56448914,-187.8930488,,,,
552.6079996,2158,85.304895,26.74836871,90.2738518,69.15454881,-222.1536903,-205.1388232,-17.48536912,-253.5133321,0.508822443,73.04001977,0,97.04973502,-109.7850373,278.7313865,-450.5405154,383.1414992,,,,
552.6159996,2158,-65.21695984,-114.8773678,-54.76416012,-37.25623497,127.1881945,-73.20690469,47.30662907,201.3790006,58.35516021,-13.02171906,0,-70.17555247,68.43405598,-408.5232265,-91.56160309,-748.5340586,,,,
552.6239996,2158,83.10087666,85.93772704,78.30846597,75.70618924,-266.8611743,273.4345156,-118.3885309,-28.74739859,-29.57898584,-10.99413924,0,63.20529713,-111.7847106,433.3584092,-150.6397784,522.2613575,,,,
552.6319996,2158,25.20115011,-60.02040973,42.70711014,27.61238509,13.39122805,-407.7963485,113.2591716,-82.32013422,85.82804669,97.61569783,0,41.72329611,9.247096164,-242.4105674,-450.6678132,-401.784469,,,,
552.6399996,2158,-15.9418468,-7.765181659,-18.20433248,6.033468134,-23.69428925,367.256824,-66.58515744,262.600614,13.31856035,-34.57998995,0,-17.97576149,-10.02627274,49.3140193,27.20316043,-207.7970343,,,,
552.6479996,2158,105.2451261,51.9036331,107.5602973,77.91442848,-215.3868737,-177.7949676,-7.227913565,-237.0531004,22.05625256,68.81200928,0,101.010315,-109.2401529,281.6044248,-495.4368329,384.6848836,,,,
552.6559996,2158,-29.87153298,-73.06094364,-27.8293159,-10.72701405,126.9910344,-51.92270783,79.49593826,220.3380097,100.1313101,24.31175898,0,-35.81155982,82.20204122,-404.312101,-146.2162122,-761.1685634,,,,
552.6639996,2158,100.5345614,105.9842309,86.97628502,86.25894768,-258.7556281,290.9812037,-95.12785153,-6.594718323,-1.371787187,8.836211642,0,88.90084117,-102.9570992,456.2385998,-197.2744523,504.2641711,,,,
552.6719996,2158,15.56041505,-66.06570206,17.73058624,9.539856479,31.03035084,-397.9278463,104.3031558,-97.7570737,88.71914383,85.55568586,0,37.82386555,4.210373934,-227.5335981,-482.111004,-381.7293654,,,,
552.6799996,2158,-24.98983655,-13.00049959,-38.47528864,-5.390359495,-16.99107947,367.3560741,-62.96556746,247.0474289,14.41164937,-47.78899972,0,-33.62573069,-10.47417641,26.31144664,12.13184797,-191.1900922,,,,
552.6879996,2158,103.0054664,54.46359655,103.6447169,80.27842826,-223.1329136,-176.932881,8.608980863,-229.9573268,24.92782897,59.32611264,0,90.04717465,-97.01157369,283.5509651,-507.0627744,414.3850399,,,,
552.6959996,2158,-50.21242473,-86.20409401,-46.43694435,-15.6123005,134.9697095,-55.43024987,82.11436322,226.2687158,99.91666937,18.31488112,0,-44.66288576,101.1562687,-398.97466,-156.3334939,-748.618305,,,,
552.7039996,2159,77.88613315,89.59207921,65.88765583,82.1477932,-248.6411246,295.9511862,-102.3201756,-7.84164868,-11.76297691,-5.24210804,0,72.45136503,-89.23024421,457.4296116,-185.3902439,509.7578541,,,,
552.7119996,2159,13.91535687,-68.78463531,15.04988511,17.64765982,31.04856087,-408.3779643,99.17343761,-107.2817465,85.74888137,66.57258085,0,24.02615477,24.16208602,-220.9841098,-461.4568171,-355.9295282,,,,
552.7199996,2159,-29.18699498,-17.97620674,-47.2776951,3.038884069,4.819637922,358.1911644,-74.71689577,254.6077015,29.49488854,-53.81519039,0,-24.95301168,15.28814494,18.1252554,42.79492884,-183.5375038,,,,
552.7279996,2159,95.7382052,47.00914263,80.80676936,82.44372173,-193.4683466,-167.091751,-20.55397098,-223.244769,22.51296959,46.66539176,0,98.90909939,-88.6295313,292.1281535,-442.9583594,465.8536798,,,,
552.7359996,2159,-46.6740824,-90.34429851,-61.45528852,-14.54893275,156.987841,-52.09619655,60.82300355,215.468125,87.12026544,-5.176528148,0,-55.06918011,102.8482899,-396.8127127,-71.75621667,-669.8479807,,,,
552.7439996,2159,87.46154838,94.34546635,61.96810539,86.78169779,-217.2012616,316.575944,-103.1051173,0.903465097,-1.910603724,-11.04359916,0,75.22241249,-73.19378633,449.9608225,-103.0272219,575.3976415,,,,
552.7519996,2159,35.4553041,-47.74570259,18.038211,31.99503202,51.38779999,-389.9418147,113.3505115,-80.60408868,97.74942536,72.21740496,0,37.72052029,48.61348394,-211.4546253,-379.8073232,-272.9966014,,,,
552.7599996,2159,-2.41847124,5.811506548,-36.48867559,22.71298409,7.345576007,374.1181315,-51.04179856,282.1019715,39.35219961,-39.45883178,0,-9.904747458,42.11994442,43.99431128,114.0288576,-128.0522292,,,,
552.7679996,2159,110.5312575,61.97326208,91.47104597,90.88629444,-175.042401,-144.4174992,-6.397649272,-217.0245978,41.16667639,67.7296481,0,120.7057284,-53.2119373,328.7855947,-398.8278094,503.3476764,,,,
552.7759996,2159,-56.93917092,-98.1665222,-81.35993041,-36.39855898,195.8093466,-67.51677042,46.86958182,197.1442892,87.50374569,-7.531831172,0,-55.43336556,143.6499037,-395.6049279,-29.51221258,-631.4957754,,,,
552.7839996,2159,73.80022298,77.47119198,38.09009774,64.92048967,-189.0578062,299.7893457,-124.8063145,-18.01323724,-22.3951712,-30.17220282,0,54.97122568,-45.45659879,430.1594082,-51.19915766,618.7484263,,,,
552.7919996,2159,44.55088785,-42.30680367,31.92910604,39.12398837,76.36717352,-389.5652088,113.9091226,-100.5767934,86.63629508,61.20093843,0,23.99638449,76.88012654,-228.0329181,-340.2842096,-228.6595944,,,,
552.7999996,2159,7.603480583,19.81714928,-29.52587363,26.27182973,47.31226552,368.3585272,-47.01791012,270.08642,36.86057847,-36.74550741,0,-8.362333908,84.43664322,28.5927969,152.4578941,-114.0646274,,,,
552.8079996,2159,112.8633239,63.84899048,80.1209652,83.82019218,-143.5455845,-155.9257635,-7.433831827,-232.4705635,33.92240829,76.67662379,0,130.1942703,-30.59295434,337.9479814,-355.5680094,528.1087973,,,,
552.8159996,2159,-60.69128864,-105.4108515,-89.37612429,-43.90822664,229.6190755,-77.48511026,57.64284229,179.7577458,78.7990188,-14.37538668,0,-64.1024378,151.2320368,-403.1474959,22.77792891,-605.1190543,,,,
552.8239996,2159,57.59208185,71.58588079,20.11751539,47.16491658,-140.5991558,306.3623885,-118.2726162,-17.86966079,-33.01770598,-41.57142036,0,42.98193083,-32.44012953,419.5349869,15.09200389,647.2427219,,,,
552.8319996,2159,16.17488665,-63.9846819,-1.873854334,4.620000834,127.1268448,-402.5097297,99.29458933,-116.5418859,73.9114014,58.41347413,0,22.74440535,78.17288476,-226.1943151,-277.1448435,-181.1471128,,,,
552.8399996,2159,-25.43349948,-18.58751375,-64.94110125,-14.37785341,100.5667026,346.5928402,-67.6839215,243.0170712,12.7503815,-75.50579106,0,-42.31495466,83.25847853,-12.25696167,239.4528012,-61.01935397,,,,
552.8479996,2159,100.3340169,51.51315519,68.80105498,66.23901881,-101.7423941,-160.0515,-10.03148363,-243.2505232,6.424601756,28.77004631,0,89.5323576,-20.71629084,293.4598517,-252.0750677,614.5672562,,,,
552.8559996,2159,-37.45792718,-81.53532688,-64.20850492,-26.59968085,255.5946515,-88.96155302,85.14026153,181.2318519,85.97867704,-6.543255341,0,-53.58062035,166.8977106,-419.8536582,106.8072344,-544.7081924,,,,
552.8639996,2159,74.78376653,87.79138709,38.74958216,55.89714224,-116.7960276,298.3356336,-98.49019222,-26.29467067,-11.02924861,-28.93544709,0,66.40850707,-6.19293081,425.2127672,97.09486231,685.6279586,,,,
552.8719996,2159,-7.182210547,-80.22095593,-25.80677686,-19.23482781,162.1167366,-415.4179422,91.887515,-146.8591929,60.05736702,37.92570626,0,15.02284217,101.0041882,-232.6218807,-185.5288147,-111.2096001,,,,
552.8799996,2159,-46.88419607,-29.97791496,-85.28070633,-25.87062296,133.5272339,337.7577425,-57.7966334,229.3418131,-16.43490703,-88.15255061,0,-58.46046313,88.62674739,-34.14444543,344.5305776,10.80070221,,,,
552.8879996,2159,74.77397565,30.81624374,53.91667264,49.41683825,-73.18419284,-167.359422,-4.061047845,-253.8138935,-7.914882473,21.5458577,0,77.79467329,-11.88953185,301.2368575,-159.1934843,695.2049855,,,,
552.8959996,2159,-99.60422716,-136.8214939,-112.9172709,-84.09170386,304.7156769,-115.6369564,48.48768249,155.0355156,55.71669157,-42.84389551,0,-91.37200565,184.2901924,-443.0301178,195.1668294,-472.427211,,,,
552.9039996,2159,30.0704556,53.99193889,-3.857801206,9.989984206,-78.33083152,284.4386535,-136.0913012,-43.67115057,-63.25521476,-71.38157286,0,16.19519177,-1.712565389,387.0556408,211.6529998,779.8665541,,,,
552.9119996,2159,-29.7152028,-102.3735377,-50.8256645,-54.28878397,190.200699,-439.9232816,74.23161584,-165.605086,32.39177732,26.02473321,0,-12.27439987,108.6287969,-242.1728281,-88.61360154,-14.21333926,,,,
552.9199996,2159,-88.73751999,-77.67159405,-124.9984526,-91.25108207,180.6414676,301.5022459,-97.21854691,199.9595875,-35.56255571,-108.8956911,0,-94.60181592,107.3532609,-68.51985774,435.4219861,68.61825498,,,,
552.9279996,2159,54.54848021,8.782764601,33.54027912,3.462099909,-41.14620965,-192.1821487,-56.43947407,-302.0052146,-43.46220888,-23.31374444,0,30.43190556,-7.08621086,252.5256609,-47.38917725,800.8975364,,,,
552.9359996,2159,-90.06004499,-128.5961438,-107.2858161,-84.28347823,322.9388938,-129.6195023,31.04133111,121.1342942,40.85683446,-57.96355957,0,-102.7927582,186.3111699,-472.6005892,301.3026193,-365.0153459,,,,
552.9439996,2159,34.21319164,55.46969556,4.565593743,19.87077279,-71.7555586,299.4772294,-129.3391441,-46.99184993,-64.78313987,-64.34288999,0,29.35365961,-12.14597909,386.5569803,300.1999532,869.7834139,,,,
552.9519996,2159,-21.40144486,-93.9433903,-28.04454508,-35.95617605,183.4923231,-428.1956067,90.78922621,-172.1136017,30.53835447,21.90901311,0,-2.340058113,77.78006909,-243.2726867,-28.29556436,82.10869452,,,,
552.9599996,2160,-82.86264084,-58.78402611,-106.6514015,-66.95645608,183.5410713,327.6133526,-77.54072532,212.5077932,-26.39335046,-108.5063231,0,-77.79602228,78.01417909,-62.85792679,497.6337784,147.3164409,,,,
552.9679996,2160,47.45877623,16.56690287,39.06360147,17.23856585,-49.23544055,-157.3291528,-40.9127628,-283.0938627,-40.27951142,-3.836063255,0,55.74370021,-47.19714675,288.7685589,9.219926053,905.4818134,,,,
552.9759996,2160,-113.9570277,-148.5007362,-111.4065066,-94.33866983,316.7199203,-130.1761496,35.47388893,121.4953151,29.68110217,-57.85267698,0,-104.8468156,147.9176023,-470.2114085,338.424492,-286.3584347,,,,
552.9839996,2160,12.48330113,39.1413166,1.380313215,6.433983532,-64.99479408,308.4571856,-147.465645,-45.66079642,-75.751295,-88.68512609,0,12.16943633,-30.46743903,377.1270939,363.2923745,960.0297426,,,,
552.9919996,2160,-37.29937351,-162.8540229,-16.39879455,-48.8595024,322.5825817,-876.3784014,197.9090492,-266.524192,82.17901654,73.71807521,0,-14.25542845,131.3667598,-613.2412997,-161.4722678,-241.954811,,,,
552.9999996,2160,-152.8112018,-168.0132904,-150.5158908,-116.4601507,413.3862556,43.29685813,16.77560841,305.0990289,27.76698996,-89.99166228,0,-139.7014894,189.9203886,-600.1389776,534.0213059,-528.2660378,,,,
553.0079996,2160,63.38713014,98.32895553,55.67952439,34.416427,-213.3452592,383.8210809,-218.6564555,-179.4261838,-119.5528994,-81.14407006,0,78.73644856,-120.8367574,723.7854973,288.0335997,1514.917786,,,,
553.0159996,2160,-55.85408796,-138.4076824,-34.35427595,-66.28315555,251.573892,-504.2978016,82.1782432,-143.2530754,40.16943369,0.321567086,0,-44.1167067,97.13044197,-428.3102517,68.45400085,5.714824919,,,,
553.0239996,2160,-67.91074072,-53.65773372,-67.95365642,-51.32920938,147.6377128,243.3272184,-82.84362338,170.3236798,-24.31045092,-109.9371849,0,-79.5444478,71.39670021,-115.8102896,518.1366664,254.5800346,,,,
553.0319996,2160,67.9862177,61.27400235,64.12048353,39.11000508,-123.8480957,32.89857751,-86.09415592,-198.8020675,-57.99480641,-22.17044784,0,75.05712633,-65.88384414,379.677927,150.7432426,1102.371487,,,,
553.0399996,2160,-46.71886613,-106.5811328,-44.83198176,-58.26645783,233.5122077,-312.4627159,85.19267738,24.01955936,39.49869024,1.987800805,0,-40.14115275,104.1845648,-441.4878955,172.3000191,-109.2743339,,,,
553.0479996,2160,0.927434097,22.22749678,-10.00266404,-12.13361845,-27.06646843,342.1250748,-113.8456657,95.12247294,-47.61752263,-72.24498153,0,-0.260781357,-14.48239169,219.2890499,378.9965335,703.0003751,,,,
553.0559996,2160,54.56187897,4.275185418,71.27589236,28.64216734,-28.18234884,-226.2409259,23.53508525,-183.1555036,2.964078027,28.93401188,0,56.03511879,-18.28008252,83.28711796,-27.37318258,686.518503,,,,
553.0639996,2160,-37.26660219,-61.94783034,-22.73460936,-18.79158299,164.4843347,15.68543589,43.32650129,186.6553221,40.07480676,-13.64619095,0,-33.61434328,95.8474157,-307.5126093,273.474625,-41.76536591,,,,
553.0719996,2160,59.10371314,69.72119392,63.90037456,51.20439601,-146.6291377,258.0002899,-91.69794453,-30.53476929,-44.39650189,-22.88137452,0,75.89250136,-59.75990385,409.5197705,176.1167587,999.2892656,,,,
553.0799996,2160,8.89429182,-61.0489042,38.47220842,5.384172361,117.9566805,-343.4733071,106.8597179,-72.41395389,37.21706437,37.21220405,0,16.332952,53.52444205,-246.6055737,-50.2672996,171.2278891,,,,
553.0879996,2160,-12.70650033,2.890738226,2.782006295,9.173174233,43.75922536,354.4286058,-46.87305955,224.5724364,-7.431116414,-45.56158708,0,0.891615827,35.09097567,41.68144703,331.8853876,368.4948538,,,,
553.0959996,2160,77.14595441,42.48947391,98.73104049,60.43053095,-125.1606251,-124.760271,4.371649237,-201.6666754,-9.433207215,42.35749232,0,100.8715479,-60.26434813,280.2522004,-123.4806506,903.7575971,,,,
553.1039996,2160,-42.67082043,-72.60019246,-21.92594599,-24.01753585,178.6100245,-72.25698543,80.9855098,163.3729581,42.90745405,2.01204119,0,-44.57653678,93.31441872,-373.5818713,144.7586395,-147.4511447,,,,
553.1119996,2160,80.03393015,97.3875498,80.41204701,61.15053169,-162.313761,336.8005733,-81.91713633,12.26079704,-28.10274152,-14.79285127,0,68.96680562,-56.08821915,405.6253182,142.0257372,959.1290049,,,,
553.1199996,2160,26.91044743,-48.07342611,50.22167926,9.895639236,72.54095047,-380.1514518,110.372956,-133.2275534,60.75753326,61.73634607,0,36.81872828,41.93177584,-192.4372946,-185.2074636,237.2121572,,,,
553.1279996,2160,-61.60084253,-37.00941502,-34.47242323,-22.95380272,82.83112909,338.5864891,-52.55220687,230.9655472,-14.20894087,-51.93422215,0,-27.36974895,58.0221636,-34.4813575,284.6410063,229.3030409,,,,
553.1359996,2160,57.95267461,25.16648659,87.9176981,47.94411964,-151.4136855,-119.0128469,-25.50883366,-253.0995997,-39.04129565,30.17963194,0,84.42383596,-54.75537733,319.361574,-188.7193086,977.5983343,,,,
553.1439996,2160,-84.7539121,-132.0892319,-47.80599524,-42.01652267,196.5994599,-131.7513727,82.71664871,139.5473198,31.63279292,-15.23721991,0,-74.54750371,114.5444605,-434.5887596,63.69271157,-219.9553411,,,,
553.1519996,2160,11.18705653,34.82149552,48.96204242,47.59542928,-151.4956374,356.9407122,-90.35925901,17.19536386,-68.7343775,-46.4073255,0,37.55023955,-49.84519354,405.0570198,106.1806064,939.202168,,,,
553.1599996,2160,-20.29373447,-90.89998339,16.71259074,-8.550330121,55.41707957,-399.2534937,98.85780428,-166.1911192,13.76501873,39.01371408,0,5.379072442,36.04246036,-180.2857861,-242.3534324,256.2136912,,,,
553.1679996,2160,-64.47808192,-47.64390017,-48.25070725,-25.53973827,76.8450949,325.05934,-40.36038976,244.3558473,-34.14514786,-64.01947631,0,-54.2352317,51.69025664,-66.80456699,248.1757618,167.8952675,,,,
553.1759996,2160,67.19100701,35.97892564,92.65585101,59.77365453,-155.1903523,-95.92117537,-20.52490516,-248.5805119,-42.51396676,35.62611291,0,96.14786485,-71.52310863,355.7061142,-220.2028167,986.9019634,,,,
553.1839996,2160,-95.74089793,-133.3341121,-77.71373141,-62.83454458,215.4425411,-137.8010816,62.21101419,116.3510181,20.18689603,-22.88082988,0,-76.94706208,98.63425728,-441.3245933,57.02631527,-237.3455937,,,,
553.1919996,2160,22.67121944,51.84812308,31.74889672,30.8557944,-142.3894668,350.9660396,-115.5006628,-6.376047784,-92.18603728,-56.85487824,0,31.66717076,-72.40524402,385.7422506,118.6168759,945.2359973,,,,
553.1999996,2160,-10.88600241,-80.10230748,20.56144224,-10.21435462,72.66806482,-411.3128292,84.30252941,-187.6741977,11.15233252,50.19341046,0,23.78797032,27.11598422,-195.2797052,-249.1165348,264.7261348,,,,
553.2079996,2160,-73.80821519,-49.94542456,-61.37875388,-33.55774843,92.36468058,320.5795665,-57.77173387,229.9455564,-32.48320098,-70.41860092,0,-56.74280816,50.25889502,-92.72453506,263.7216385,151.6230089,,,,
553.2159996,2161,62.62587158,35.28663287,80.48417446,49.35044709,-166.1140269,-104.1639389,-39.93554046,-274.5181219,-51.68702112,28.29287326,0,86.2609189,-81.70041775,356.3241425,-218.5340823,982.6818978,,,,
553.2239996,2161,-194.0389516,-245.9231687,-173.8062317,-143.1942248,451.9257982,-202.0336194,109.1051989,321.601783,74.63102625,-27.5249099,0,-163.2187883,222.2590347,-936.9386047,172.7595049,-1059.989476,,,,
553.2319996,2161,-156.7363986,-110.5813667,-156.322784,-98.27307487,247.9331708,555.0671011,-85.1809862,508.9940595,-16.05609265,-123.6033339,0,-144.3696275,136.5284576,-365.6889718,532.7417553,-402.6931209,,,,
553.2399996,2161,-74.12967486,-114.9357955,-56.64784999,-54.82839588,167.3810554,-161.0352499,40.94742663,43.48833554,18.38029969,0.379480228,0,-46.97056259,83.3455829,-341.8630556,-10.36311647,-137.5273541,,,,
553.2479996,2161,-86.72236513,-74.38729704,-82.20370393,-53.88235426,128.6019892,247.9030047,-52.80919406,220.9463285,-15.22193357,-68.3468505,0,-74.5154567,77.92466715,-205.0690899,246.171212,-32.57410044,,,,
553.2559996,2161,86.92953145,78.2893402,91.41444208,67.8037709,-242.6780779,3.653602385,-87.68104254,-295.1464966,-65.73050452,9.717596694,0,98.23199179,-104.6282691,478.2777825,-193.6452797,1161.992462,,,,
553.2639996,2161,-78.09622913,-127.2246067,-63.17575155,-57.36631388,179.2246029,-283.8084313,57.57871767,-8.495066248,22.95663694,12.80430153,0,-47.75638837,80.35158997,-413.0004243,-91.8110624,-215.8772749,,,,
553.2719996,2161,-38.43537583,-0.79141957,-40.76518819,-12.58920188,-23.9171376,385.8285478,-124.406634,124.1531316,-68.1131037,-69.81549779,0,-18.61225121,-13.95627357,178.4975265,215.4616444,480.6575205,,,,
553.2799996,2161,50.03043138,1.239823873,63.86060985,40.05261265,-119.6823477,-288.7452038,2.955485395,-307.3583393,-34.79122079,47.2867265,0,80.02129026,-71.72693201,204.334266,-295.1724055,763.7363889,,,,
553.2879996,2161,-117.4690054,-137.7139535,-106.315558,-79.28690767,196.7024729,15.72748163,2.023081341,187.1799939,-7.239755113,-55.44028756,0,-94.13530264,87.06919479,-399.2087842,149.3576111,-287.4413874,,,,
553.2959996,2161,21.68138191,34.74752385,24.16205469,18.83849988,-175.338937,204.3200953,-129.9867271,-128.5530685,-104.7324832,-61.50051665,0,29.96074802,-89.61319086,405.0937457,7.452157601,969.0511456,,,,
553.3039996,2161,-43.00992819,-107.0767774,-23.32517515,-39.00445198,109.6656061,-377.0162182,59.66005601,-139.562745,-12.6756866,17.60610786,0,-17.91791327,22.12241995,-258.58178,-192.4522433,74.5632875,,,,
553.3119996,2161,-78.99452556,-58.76266073,-71.08099159,-48.38028293,81.14008361,308.0838738,-102.3350831,173.0921784,-61.89946379,-82.14320749,0,-56.35870492,14.63143368,-10.22286726,251.785547,209.1129256,,,,
553.3199996,2161,37.54729698,5.096246606,49.98918992,20.9560268,-142.0936364,-176.6548251,-62.86972138,-305.3902686,-71.96506916,8.354265605,0,64.89716206,-96.11067175,294.1852025,-210.1344914,886.4967674,,,,
553.3279996,2161,-120.5816336,-155.3808469,-109.7362328,-104.57897,209.8419716,-141.9312813,-0.828203006,90.64177046,-15.79215025,-48.5758897,0,-100.3156319,78.15833365,-453.8459151,94.13116149,-290.6961586,,,,
553.3359996,2161,-9.619061183,13.98390407,-6.074571486,-19.42228955,-142.8322506,260.5552608,-180.2625573,-92.62794486,-110.2549912,-85.9583717,0,-5.085190099,-73.11017424,349.986899,118.2040484,884.9238385,,,,
553.3439996,2161,-63.187434,-122.8219093,-43.26662873,-67.0611239,76.1730555,-433.0741277,8.821514825,-236.8194926,-32.0466155,6.052289015,0,-32.07836804,6.212232034,-216.1184921,-210.0360478,180.1664538,,,,
553.3519996,2161,-145.163021,-120.5371757,-141.6476285,-113.6717884,107.3685656,243.4570269,-142.7910502,142.9497783,-91.06420043,-118.3228451,0,-116.550123,24.40842138,-114.9477213,284.9320567,110.4601549,,,,
553.3599996,2161,-3.183158553,-28.84372465,7.61256061,-22.14908587,-169.1333298,-166.2629445,-115.0265969,-335.9643952,-117.3116817,-39.34587255,0,12.70496472,-113.4813038,290.3575775,-168.5436797,943.3232859,,,,
553.3679996,2161,-164.9446155,-203.5989433,-152.6308284,-142.3951842,217.1568545,-209.3027223,-20.55249911,39.59559172,-48.96639344,-78.63424186,0,-145.2367911,54.14743001,-508.6957649,77.89068946,-297.5664795,,,,
553.3759996,2161,-75.58475389,-42.02799597,-68.02546892,-63.96495792,-129.399775,289.1886341,-222.1542013,-83.38790613,-161.2539466,-131.0428809,0,-57.32503714,-103.3039524,306.6475906,183.6693374,881.3010886,,,,
553.3839996,2161,-81.01553003,-144.6789041,-47.60290574,-73.18274653,47.05037037,-460.5016794,3.391324578,-261.1947482,-75.92400883,-18.59553103,0,-55.43165816,-37.01843819,-232.0241196,-199.8824522,245.0961276,,,,
553.3919996,2161,-154.4937406,-132.621931,-144.1202437,-118.8053416,112.3169867,235.8640824,-138.8440663,152.0559206,-109.1560479,-133.4672124,0,-131.649818,-5.820952176,-169.4727593,305.6147803,70.93450726,,,,
553.3999996,2161,-14.35280932,-32.95207838,-2.298019589,-32.25420964,-170.3865833,-152.6756576,-137.4537227,-341.1976207,-132.6235664,-43.67000009,0,12.7715024,-142.4001674,296.1565546,-147.4019089,966.333751,,,,
553.4079996,2161,-162.3455167,-206.5741039,-148.4203615,-144.6237204,213.6294461,-249.2310424,-26.01131474,21.48060801,-53.33921325,-75.88135146,0,-143.2965752,51.82002618,-524.6111649,85.89568693,-295.0884383,,,,
553.4159996,2161,-72.54395319,-48.3550626,-77.7180699,-75.47673734,-146.127188,275.4035567,-245.8797953,-95.61608178,-165.9570144,-149.0273415,0,-68.3162936,-106.3614908,285.7425459,209.0623032,862.6181627,,,,
553.4239996,2161,-90.72557566,-157.703238,-77.44059174,-99.46884372,19.96589209,-488.6846798,-30.62317002,-293.6895039,-83.48415693,-34.38286496,0,-66.36515512,-63.0302425,-236.4349352,-200.7306625,256.3129646,,,,
553.4319996,2161,-176.7131638,-153.3239209,-176.7211658,-148.3540018,99.62295165,210.8208008,-161.0731823,136.650748,-121.0749337,-147.8771056,0,-154.0225222,-23.71420262,-207.5324658,328.4146745,62.87314906,,,,
553.4399996,2161,-20.34058545,-36.05612276,-12.29458275,-37.43776421,-199.5556807,-156.4542454,-146.9542188,-355.0121577,-150.5532834,-58.06970827,0,-8.617589035,-158.5212267,279.8282182,-123.8221023,988.3497005,,,,
553.4479996,2161,-152.6057696,-191.5305642,-152.3876696,-130.0330907,187.8697014,-254.9721874,-10.49206031,24.38349567,-52.19276255,-63.6855431,0,-142.9022831,37.89325938,-517.9341733,89.21607467,-293.5365243,,,,
553.4559996,2161,-54.93224834,-23.07069717,-76.80636259,-54.83822126,-163.2854414,293.9569005,-224.2297772,-72.35240838,-152.3483623,-117.1330546,0,-52.77906461,-115.2006652,304.4409187,213.225156,846.7845123,,,,
553.4639996,2161,-60.69207119,-126.0050763,-48.69103155,-68.41241641,12.16236373,-471.8357255,-5.018288968,-282.0395963,-69.61622981,-5.014737037,0,-46.29758291,-50.74795847,-210.4010033,-207.733023,261.0924162,,,,
553.4719996,2162,-145.5378294,-128.3661249,-151.0603737,-121.2941271,104.8026719,229.8427035,-139.8024633,153.0250527,-95.08077561,-119.1240249,0,-132.900576,13.10045393,-189.4554859,341.97918,46.32472749,,,,
553.4799996,2162,3.005836064,-19.64140719,-7.559870253,-28.26725608,-207.4936917,-127.2673358,-148.2270784,-359.3389521,-129.6718947,-34.9496705,0,6.997246604,-139.311902,313.3140106,-118.1743337,980.7649502,,,,
553.4879996,2162,-127.5521799,-167.94272,-131.5904104,-113.8277049,187.3893018,-238.6807887,-0.002701736,20.49537983,-44.99979876,-44.04979761,0,-130.2708524,50.24895364,-503.0902839,80.46127189,-309.7631901,,,,
553.4959996,2162,-16.53513026,15.29526139,-36.36374176,-22.1146128,-163.0557182,321.1878247,-198.8781036,-44.64351871,-141.8228639,-84.09395495,0,-25.56180173,-94.23452055,319.2140958,225.5275309,817.2252951,,,,
553.5039996,2162,-23.01310269,-99.08458179,-19.95631277,-48.98665405,2.076764255,-459.0550778,14.85345964,-268.8430364,-49.8753205,25.34672824,0,-18.89738576,-36.24553989,-180.6110906,-217.5029637,236.2007304,,,,
553.5119996,2162,-123.9684668,-115.4811613,-133.6198122,-112.0130487,95.60524482,230.3204224,-120.2442649,172.1172301,-71.30013538,-99.19748122,0,-117.547379,25.59711819,-190.5155468,322.6569553,-7.61687537,,,,
553.5199996,2162,14.27358584,-7.947910006,1.569800928,-18.73674831,-227.485852,-119.4806968,-142.8470445,-340.7941339,-123.4000962,-21.26407089,0,19.32578095,-143.8290465,321.0067084,-123.9241539,948.0224285,,,,
