Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
546.0239996,2132,165.1496548,69.36858295,0,61.8801806,5.792186211,31.4475675,-109.9361181,-24.1396687,-10.34871289,-17.82525478,21.94261485,0,-26.64004856,-14.16099515,201.3447849,799.7874755,,,,
546.0319996,2132,-7.92194311,71.13329881,0,120.9434141,66.35768132,63.77758521,-137.657214,-13.99659482,114.0427478,106.4455436,68.0084384,0,98.30167035,82.72536225,-121.7938442,-615.8635267,,,,
546.0399996,2132,226.3296586,-16.58890879,0,50.73365411,31.15465584,-34.39040137,427.203194,133.0985563,-0.77356281,-23.36459521,30.02350189,0,12.85930256,-36.0813805,157.3134183,-15.2185275,,,,
546.0479996,2133,80.17699603,95.88382427,0,79.34537924,32.81845662,67.51707843,-455.136755,-121.2677976,37.64054676,33.01833436,26.50270078,0,25.96459598,53.37717583,20.42505864,416.2475086,,,,
546.0559996,2133,126.4538111,16.62419705,0,107.5186046,79.34077779,8.350518424,417.9682337,161.8088678,84.63171356,75.97879066,63.81701293,0,69.2993113,88.98414913,-35.1541965,-867.7062064,,,,
546.0639996,2133,197.8371602,69.16384942,0,39.81756787,20.72283066,36.28725927,-79.73539044,-7.274343777,-14.23136247,-24.16394287,23.92740808,0,-13.31299662,-28.26825177,206.9654586,783.4659358,,,,
546.0719996,2133,5.88553682,81.60785683,0,106.8802869,76.65578757,78.93671117,-139.144542,3.556396605,118.7780837,126.4322896,85.26614183,0,114.483839,117.1988804,-104.9835147,-582.8845743,,,,
546.0799996,2133,208.1582403,-11.51675804,0,32.62865067,22.0937954,-31.40978732,439.6901421,152.0902581,18.33149515,-6.988777897,51.06506698,0,10.36489653,-17.19627976,160.9823401,-46.39500571,,,,
546.0879996,2133,52.55330902,102.0455645,0,50.79836884,12.80615331,69.24916458,-459.2416221,-109.3536036,45.82930135,31.83771265,42.41609543,0,30.93401362,25.30388995,24.95075761,442.5673756,,,,
546.0959996,2133,73.83055812,15.96330647,0,73.40841058,61.76336448,-0.703983065,394.24578,165.7575746,90.73366091,81.2987095,80.53838935,0,95.58571554,61.33833818,-43.47169353,-866.9858844,,,,
546.1039996,2133,137.7845501,60.96689583,0,14.91540616,12.33544119,17.75077992,-73.86094181,7.509004724,-1.321252111,-25.03075771,38.0176995,0,3.60743139,-49.11835005,203.2014754,782.545917,,,,
546.1119996,2133,-60.40704134,84.64216066,0,96.73004575,71.691181,87.5447563,-156.7408624,19.71586912,106.7296728,123.0459705,92.47869331,0,105.4348861,126.7576123,-104.763179,-549.6027222,,,,
546.1199996,2133,137.3576397,-11.23606135,0,14.62406877,18.83165663,-27.25593916,451.8464928,173.7171298,-2.93934137,-1.888020096,57.4826177,0,-3.985427375,3.049436818,159.4676039,-56.04873502,,,,
546.1279996,2133,-14.18978045,103.2751352,0,32.95603987,13.89063263,68.66934956,-459.6935338,-94.53261162,54.27380036,36.05385261,53.28391281,0,43.01303562,23.7789423,24.98703332,477.7864235,,,,
546.1359996,2133,19.81827802,18.17724269,0,71.27783172,58.72625706,15.17881579,386.0143803,176.4141849,94.19306323,93.89947129,94.5219712,0,109.5514167,76.05732833,-54.010375,-891.3993233,,,,
546.1439996,2133,112.2773792,51.90846779,0,-3.596055009,2.373796061,9.504739613,-57.14512496,9.536709635,-24.1954674,-18.85520573,41.20084239,0,-13.73562149,-43.28096863,204.1669049,781.9423793,,,,
546.1519996,2133,-85.97790185,82.48760715,0,71.09559541,63.13128286,66.51931394,-191.9412832,-1.306248909,108.017337,112.3899999,86.60389084,0,109.0979519,91.45779726,-116.0444746,-508.9754157,,,,
546.1599996,2133,115.1034368,-8.297431252,0,12.39681384,14.71310335,-29.27966543,453.9276222,170.3903978,10.5718866,4.467472109,61.21156023,0,37.98735409,-27.67341338,145.0331957,-92.54540173,,,,
546.1679996,2133,-24.50940231,105.0756234,0,37.54051679,19.20083317,71.77481736,-453.2688509,-96.36692263,38.08291742,50.21412229,49.21181441,0,55.12022941,10.16989114,35.39299486,525.6702664,,,,
546.1759996,2133,0.676329102,5.882369148,0,63.50441205,58.09715293,2.911569496,362.0909132,154.9006555,85.36963549,87.15219318,75.85136459,0,92.10622907,75.98569506,-57.56238053,-864.9642337,,,,
546.1839996,2133,100.2405028,31.65520764,0,-14.47710742,-23.38717334,-7.564889505,-61.08666104,-9.082507741,-24.86200845,-41.87176492,18.62731057,0,-27.03303099,-39.50711359,190.1206888,784.6185868,,,,
546.1919996,2133,-84.60743681,87.59585799,0,83.14210842,53.4028811,71.3609465,-224.0657543,-11.35720026,98.04617051,100.7511792,64.10259522,0,92.79304834,94.86081064,-141.0792702,-484.8903142,,,,
546.1999996,2133,134.3994377,-7.95704294,0,24.56825232,23.70407555,-31.57041724,458.8544352,174.9452114,13.01542196,12.62099701,55.68209793,0,29.27033957,-5.333946943,131.0642531,-135.328862,,,,
546.2079996,2133,-1.766053624,90.4080069,0,19.16629185,2.392485446,40.08282044,-466.4262087,-115.9065307,35.08473405,40.64006024,41.32294465,0,47.49910312,3.016418397,36.71183224,543.6782713,,,,
546.2159996,2133,13.52160597,7.327497592,0,53.17790758,44.39736837,-16.63964174,323.807912,131.4208871,72.99240066,72.07174512,55.72739002,0,83.94644835,29.78377031,-87.79709832,-890.5965103,,,,
546.2239996,2133,124.0816956,35.48068021,0,-9.373931055,-20.23000921,-4.154311829,-41.39617203,-1.059833742,-28.09785517,-27.68253864,15.41283078,0,-11.51820276,-51.22793153,187.2527912,764.9314926,,,,
546.2319996,2133,-89.10273625,79.36197007,0,71.72808552,42.41509471,64.57839027,-237.2573731,-18.46777898,96.53641169,111.8490875,62.1287892,0,102.6109973,98.604843,-125.4503463,-439.1583372,,,,
546.2399996,2133,103.4626739,-17.85289023,0,13.46062414,6.215424745,-40.95134168,454.2237133,168.3405989,0.994892155,0.595915356,33.92649714,0,1.896052024,-17.44720773,115.1065362,-165.255692,,,,
546.2479996,2133,-29.79500236,82.42458331,0,21.73887682,-7.263693559,55.67767284,-465.8655362,-114.1076225,25.34286028,36.90460499,26.26898878,0,27.18572548,15.01801343,36.98699601,565.0779591,,,,
546.2559996,2133,-40.65243143,-0.309720087,0,62.27458568,52.51127056,-0.863782616,315.6560694,139.997899,77.25310755,80.23130877,54.0087446,0,87.82642521,55.20439105,-82.26189073,-898.8522199,,,,
546.2639996,2133,68.99177195,37.06923087,0,0.268694737,-0.747078484,-3.261297581,-16.85988012,17.68427781,-28.95488969,-30.78196498,11.66398998,0,-13.9843963,-46.57987501,191.824455,729.9423092,,,,
546.2719996,2133,-141.209724,71.21280317,0,64.74054349,38.81943581,58.19557695,-256.419507,-34.31420547,95.05426007,110.476757,59.99259893,0,102.340189,78.77831209,-121.8513662,-440.9968962,,,,
546.2799996,2133,30.66158982,-57.55546864,0,-14.07237426,-12.48068758,-73.87207895,436.7304504,131.495014,-15.90158778,-25.3562839,9.079698739,0,-17.87098613,-65.3508843,99.67599028,-217.3730499,,,,
546.2879996,2133,-95.89225969,65.2009793,0,7.098347042,-3.912142119,32.52909617,-480.5012662,-140.5470443,1.076451027,-10.04738079,-12.9207287,0,-11.24934915,-2.03995725,21.27877988,573.171764,,,,
546.2959996,2133,-87.92709501,22.13275623,0,74.20122671,60.59862178,11.77165876,306.9966525,136.5623979,84.03083047,80.66800025,48.17036182,0,75.08696176,88.21278479,-89.32185054,-916.8606804,,,,
546.3039996,2134,34.58786924,42.56527314,0,-2.525315303,-8.599819701,-10.74157272,1.376516627,10.11806423,-33.30746671,-26.23253722,8.54742475,0,-34.38062408,-53.34120237,202.0064496,723.2943873,,,,
546.3119996,2134,-171.6687967,73.56348772,0,60.86339308,48.57296813,45.50214778,-276.488861,-54.92688592,92.96980959,101.7710341,48.62058657,0,84.70747548,84.89335079,-119.6090716,-400.2373797,,,,
546.3199996,2134,8.217893539,-34.69601238,0,4.479842065,4.093190941,-53.11088202,452.2202971,148.7103311,7.650495524,-13.25348752,16.85542098,0,-5.22434413,-20.14676312,94.0884029,-248.0958084,,,,
546.3279996,2134,-113.3626029,74.53581512,0,7.705781761,-7.594188899,42.78190086,-468.4068721,-130.9000272,3.985134185,-0.442260195,-1.935526383,0,5.739146914,-27.63523494,29.40810147,599.940753,,,,
546.3359996,2134,-120.2777251,-0.40330536,0,51.17658623,51.86208028,-17.16135811,282.431813,109.4490127,73.4828174,73.11715991,45.88187135,0,90.96391585,39.97458268,-97.2899413,-906.8369806,,,,
546.3439996,2134,-15.02721191,10.70730183,0,-29.92910487,-40.2247887,-44.95332645,-9.887089463,-16.80177272,-48.69205732,-58.62977792,-15.77729431,0,-50.51570366,-64.18665808,178.4553267,723.3827411,,,,
546.3519996,2134,-235.1437501,63.13940667,0,49.2132067,21.32912917,38.96855218,-310.4166228,-72.59805015,70.60221231,77.04837541,21.5419878,0,53.39837646,79.4096982,-155.5271092,-371.0750422,,,,
546.3599996,2134,-45.03822549,-43.2850814,0,5.820849569,7.04797211,-66.42440054,467.1494742,150.002879,-10.51260377,-20.1325664,7.782895877,0,-6.40632332,-24.41862179,77.34364642,-271.6224468,,,,
546.3679996,2134,-167.3473884,66.27364144,0,7.712822656,-13.73020303,20.83527149,-461.8095269,-133.3111534,-6.906352568,-18.79812002,-12.93394911,0,-4.612196693,-25.56796618,39.32186559,654.305763,,,,
546.3759996,2134,-189.7378175,18.58279001,0,73.74649029,60.67330978,9.243362043,267.6608967,126.269468,80.74777536,70.84879844,41.50228485,0,64.86613321,48.8120102,-111.1437838,-902.4474934,,,,
546.3839996,2134,-56.54184964,28.9203362,0,-0.620802686,-10.11505131,-9.968749685,36.41278042,24.04390372,-31.16528013,-36.39247485,4.7276575,0,-35.76502097,-60.18299234,190.4419175,696.5812937,,,,
546.3919996,2134,-267.0437369,66.8118441,0,56.29265445,27.06199622,36.73648182,-315.7764072,-71.96353973,78.9395126,86.26731862,34.73436402,0,82.56128469,73.7357742,-130.4448012,-326.7486589,,,,
546.3999996,2134,-79.25819357,-35.0333694,0,9.133599894,3.707175531,-67.81064974,452.6699505,141.1234107,-5.582304901,-18.2123182,7.457722887,0,-7.680998995,-25.54075613,64.9690723,-297.7432409,,,,
546.4079996,2134,-179.710224,72.24328399,0,8.85596256,-7.318987519,19.92683524,-464.9636445,-141.5790825,8.982576106,-1.393456224,-4.231982274,0,3.587462533,-5.667954122,35.94747431,657.2145094,,,,
546.4159996,2134,-199.4457397,-5.890645382,0,50.71919539,44.01851372,-22.0005813,232.6163588,89.30704116,83.97736609,62.80988466,34.5945516,0,68.94842899,50.19727518,-117.9989078,-912.1234117,,,,
546.4239996,2134,-52.53360917,3.294465712,0,-23.65668265,-31.37587028,-26.97877422,30.4168726,1.007255056,-55.49957821,-82.22776828,-24.29946079,0,-61.90242733,-93.93101266,175.3350671,688.3277379,,,,
546.4319996,2134,-251.6967123,78.41743097,0,69.23525831,40.13848946,63.95438288,-328.9724277,-63.23528984,80.72999751,78.42668155,31.3463104,0,80.92461963,79.03659509,-134.9213423,-295.9618316,,,,
546.4399996,2134,-65.01117476,-30.91886719,0,23.90359474,19.47085867,-56.33891428,469.1097093,160.4925996,14.78064382,-6.165494015,22.32266267,0,-3.53640161,-13.39701297,73.17450851,-338.1404347,,,,
546.4479996,2134,-167.3493451,59.84658823,0,4.728045114,-14.95520331,11.72825537,-452.4798653,-141.0631506,-4.463294715,-20.39143417,-9.449257549,0,-11.60349937,-24.52074071,54.0784605,683.9459978,,,,
546.4559996,2134,-214.5456715,-14.06049755,0,51.28641699,29.36810382,-25.7793957,209.019681,81.97979233,68.16627211,55.95755493,22.42735236,0,64.24009523,62.58027638,-128.1410928,-908.8259226,,,,
546.4639996,2134,-77.70348085,-11.60367926,0,-27.11606446,-34.21442548,-47.08363707,45.17536429,0.70755004,-58.91991372,-87.28501649,-36.30625373,0,-89.82506713,-84.55145232,159.0189281,650.3447632,,,,
546.4719996,2134,-280.2849698,56.6072494,0,53.10924189,37.78589226,40.34058384,-342.8569699,-85.42772104,61.81040624,54.66409679,9.402008091,0,42.90696929,45.96658247,-144.9637572,-277.8035281,,,,
546.4799996,2134,-112.8649638,-56.35138151,0,8.83951098,-5.57058522,-72.13264314,452.8877707,141.9030469,-15.02517454,-30.52582374,-8.012410758,0,-17.53664807,-48.51430414,50.12609451,-352.2188589,,,,
546.4879996,2134,-217.3790115,52.46983084,0,5.867863584,-26.51992462,4.65316741,-458.9401096,-146.4755407,-11.13743132,-33.84918,-25.88846286,0,-14.25606225,-28.52002666,38.68674939,717.1362096,,,,
546.4959996,2134,-255.4698074,-12.45405855,0,66.42277892,51.51136564,-23.75328288,195.3793962,75.97466306,82.12463764,59.04768175,27.88330026,0,79.6449439,71.36846339,-135.4070043,-906.0603513,,,,
546.5039996,2134,-110.2179696,-29.36193913,0,-23.38349724,-47.08670331,-52.22421967,54.26184838,-3.629815201,-70.01235631,-102.0668499,-44.55028223,0,-84.40433095,-105.8424154,168.4467204,656.1210514,,,,
546.5119996,2134,-318.9703954,43.12859143,0,48.93507546,8.802088439,32.01756434,-368.2204979,-104.6936128,55.7278316,32.72883805,-4.829923714,0,60.68194356,24.25188997,-140.6928882,-221.141925,,,,
546.5199996,2134,-141.5799804,-55.19795853,0,20.62252407,13.2468153,-65.57460824,466.4879068,142.2281134,9.05464253,-33.78394287,-2.111359944,0,13.36788797,-51.5789953,44.0934639,-387.4908764,,,,
546.5279996,2134,-231.6443013,65.25482406,0,31.52411679,-12.00783342,40.28190848,-427.0471087,-122.8684632,-13.08676407,-30.12606245,-21.53025647,0,-42.33714382,-27.55332621,58.66614516,736.7150621,,,,
546.5359996,2134,-286.0665143,0.352953736,0,82.4959075,52.56943188,0.355887806,197.8732033,91.02332492,72.31804064,74.89496331,31.58943222,0,58.28279865,91.99852956,-120.9833507,-894.6980091,,,,
546.5439996,2134,-134.9693168,-35.31380858,0,-23.50034662,-28.77893641,-63.07979742,88.39932857,3.665515558,-52.78439749,-92.7234087,-30.96532556,0,-57.16817694,-80.09400312,181.3110323,631.0904908,,,,
546.5519996,2134,-342.9529696,43.39701723,0,59.38135062,19.01999603,41.11838867,-378.1470743,-107.2979371,68.31182508,33.46047833,3.820022398,0,65.09296711,56.53052816,-126.4657706,-188.1408345,,,,
546.5599996,2135,-173.6434764,-48.48879277,0,35.27134981,21.58512906,-50.14889949,465.7374287,150.0512507,9.859013476,-25.95580307,1.905210023,0,4.694037863,-19.87607561,45.8307507,-410.4264103,,,,
546.5679996,2135,-252.2411585,52.24279075,0,20.38616214,-12.60359478,27.15277693,-417.6621143,-131.6108749,-10.16147344,-37.9264093,-17.71813235,0,-18.35977536,-48.02308104,74.44812698,764.3992017,,,,
546.5759996,2135,-305.6548521,-14.56619599,0,73.79750987,33.05959005,-6.501917302,169.1403954,67.87248918,78.62561289,57.13356071,31.28501547,0,86.09898684,56.3416154,-124.6968138,-876.8509859,,,,
546.5839996,2135,-143.8904018,-31.09942533,0,-14.63889082,-31.54842645,-53.1706913,101.7834142,9.653315258,-55.01012302,-98.79925804,-31.80077699,0,-62.19180517,-78.43465012,170.3471042,618.7804804,,,,
546.5919996,2135,-346.0766121,56.2681352,0,66.1133516,34.45331396,48.86951652,-376.1339802,-104.2769116,68.23830901,36.82688969,11.93008736,0,60.95222742,60.50174973,-122.9004142,-159.1502173,,,,
546.5999996,2135,-164.6051598,-51.51875662,0,39.91057037,26.51113009,-57.10423087,476.9779461,150.5256331,20.7638828,-14.59781648,17.89545333,0,20.44976,-9.196833639,44.45691238,-457.121034,,,,
546.6079996,2135,-217.9360353,34.68180229,0,10.31211858,-17.99408448,15.80648965,-409.8482943,-138.1764168,-8.554965012,-39.5583369,-15.14874372,0,-26.91803814,-23.4480493,79.17115693,766.6622569,,,,
546.6159996,2135,-261.2238139,-20.96678356,0,66.60676263,46.52488923,-3.492742798,151.4856972,60.34852539,81.43333854,41.28559315,24.42666461,0,66.29692212,49.14392511,-135.295532,-892.0043529,,,,
546.6239996,2135,-68.64341277,-34.69900669,0,-11.25879384,-21.13440554,-54.80977647,121.745859,17.87783854,-53.14675557,-103.756081,-29.9770485,0,-61.43644229,-108.4924795,173.5662608,580.397379,,,,
546.6319996,2135,-239.0475634,42.02463765,0,55.9854195,19.07580487,45.5644978,-393.689697,-112.8145326,65.29392892,40.65043888,11.00772281,0,59.35153409,58.48977717,-103.9090652,-110.0569131,,,,
546.6399996,2135,-38.08038257,-55.37691981,0,41.97067177,25.9722478,-38.36808926,475.0888001,161.8299372,20.32864987,-22.47910925,10.25445348,0,21.2878413,-2.841364349,46.40776158,-450.6855721,,,,
546.6479996,2135,-76.51072767,46.62616771,0,24.49782748,-9.184213026,32.37416377,-399.0229992,-119.2875366,-16.6301568,-48.41519837,-13.54239536,0,-12.97155945,-28.65139187,99.5229101,826.1375596,,,,
546.6559996,2135,-116.9140439,-27.04906735,0,56.90127458,23.03790992,-14.20922677,113.6091981,45.92184956,86.97243301,45.37328815,32.34697192,0,71.6161068,71.41301581,-129.7449646,-851.1320673,,,,
546.6639996,2135,94.95393716,-38.67022495,0,-13.62374393,-33.43297751,-51.70727671,126.2659113,26.47022311,-42.37778652,-115.6837068,-31.570205,0,-70.86163055,-98.64628411,162.4041122,574.5867152,,,,
546.6719996,2135,-81.72348276,65.69197367,0,82.87341011,49.54379655,65.58406494,-393.3782736,-87.98711432,68.44622936,43.52037418,21.41218547,0,69.60877391,74.51705606,-90.19178859,-60.8640436,,,,
546.6799996,2135,83.01892202,-80.18326139,0,22.21524193,22.98629954,-76.93778539,463.9545384,152.5579356,22.45871246,-21.43463081,21.5239004,0,26.82974534,3.877502537,49.89473462,-482.804532,,,,
546.6879996,2135,29.94420359,12.82398215,0,-8.141618874,-24.20954905,0.408539628,-398.4225898,-133.0879288,-31.1070622,-89.05691753,-30.72924672,0,-41.05994782,-85.27380227,89.56306404,832.8943432,,,,
546.6959996,2135,-32.80605618,3.516789722,0,89.67398321,61.22735802,18.9551121,117.6286196,71.30734489,78.18010839,52.90130173,34.2354995,0,75.68399079,81.40695158,-125.4593028,-819.2480344,,,,
546.7039996,2135,142.7995774,-40.1934931,0,-12.19422887,-27.72213104,-56.08171867,147.0117208,38.91226057,-39.90967453,-89.56114983,-10.76022867,0,-44.64633791,-65.56618241,182.2174691,572.6551227,,,,
546.7119996,2135,-68.07399346,39.3628186,0,52.57724651,11.61950467,50.36123919,-427.0424415,-115.4957897,63.64624816,19.45910066,11.74396325,0,53.45685542,42.121193,-103.7349344,-28.82445415,,,,
546.7199996,2135,101.674344,-55.88717681,0,47.3441636,33.23621712,-43.79139783,459.6071651,165.2312345,29.95383048,-20.35444385,15.19101509,0,6.302591577,8.380482768,17.27613805,-527.5913064,,,,
546.7279996,2135,82.86467849,47.02033779,0,28.3938127,4.67748443,28.3531561,-365.8286685,-97.30937947,-1.983217825,-54.3451952,-3.95291874,0,-8.575277773,-44.70783765,107.0650565,818.8016783,,,,
546.7359996,2135,19.46482047,22.53240438,0,119.4916473,81.52127383,43.90012558,121.5612556,93.19796786,112.1137486,79.82687212,64.71800612,0,132.4369003,104.6242004,-103.2935524,-839.1039946,,,,
546.7439996,2135,200.2280133,-23.8025111,0,26.15678083,9.721914152,-28.8548134,191.2208507,72.44058196,-15.80202161,-63.30852001,10.80354177,0,-14.00816611,-31.90793147,202.3804784,509.9399549,,,,
546.7519996,2135,-1.275238095,53.96910807,0,75.66901857,31.01754785,61.20450325,-407.961193,-98.92143508,79.67250778,38.30654921,28.15719006,0,69.27360961,65.97406144,-72.99063289,-29.69665925,,,,
546.7599996,2135,162.3372643,-56.57739878,0,54.0863972,20.98750347,-45.10665494,471.5308164,164.2223077,35.80452376,-9.313045021,27.27778706,0,18.93073131,6.622669577,32.99348224,-559.3741003,,,,
546.7679996,2135,131.3924544,29.63639921,0,17.75917892,-21.83696027,9.758483371,-362.3837549,-119.3088146,-16.90809546,-55.19200441,-13.37790068,0,-29.96108428,-27.75970783,113.2313834,844.2268074,,,,
546.7759996,2135,42.81212746,10.27525574,0,97.75802172,50.14386912,26.82291839,79.74167125,58.64653743,95.40513525,60.90670506,39.71522904,0,90.22068063,95.57932275,-128.4559612,-825.9634484,,,,
546.7839996,2135,229.1255422,-35.06562775,0,6.185095925,-23.49460833,-45.22400114,184.1633718,52.57278193,-28.24698689,-84.61786504,-4.701992923,0,-45.18681258,-76.85086241,179.6804239,488.4305703,,,,
546.7919996,2135,30.34441539,42.99179223,0,59.78835907,11.22616709,40.25650156,-439.6661543,-125.0108674,63.22236776,27.39450613,9.685965704,0,47.95706132,59.79285907,-88.32329031,19.21442168,,,,
546.7999996,2135,185.7915994,-48.96792876,0,61.54042902,46.84405164,-36.46707679,466.2571314,170.8126625,29.15083367,-7.491391059,13.44666671,0,14.20879013,19.76914275,10.28623396,-585.1717154,,,,
546.8079996,2135,165.5305907,36.73964322,0,25.89912822,4.254253915,24.98568099,-335.5971149,-101.0566397,-10.68992175,-53.57243209,-7.738841896,0,-10.29182694,-38.5365785,127.8988712,841.2785861,,,,
546.8159996,2136,67.99409067,-3.185717905,0,83.10052686,44.42070831,19.61616767,64.79124882,45.67060718,104.7336095,60.80553179,43.36384035,0,110.6605599,84.60373331,-117.9399012,-830.9194031,,,,
546.8239996,2136,250.1486366,-37.21205614,0,4.668500233,-13.18311887,-40.897967,209.0509986,63.45138144,-36.41022986,-92.06200447,-14.88665935,0,-56.38295289,-81.41569607,175.5969687,455.3183896,,,,
546.8319996,2136,40.58241914,55.35539579,0,64.57667099,18.20031693,56.85262082,-435.2097427,-118.1291411,56.45695758,28.96299676,8.516069706,0,48.93032278,69.54462379,-74.43828005,60.88696071,,,,
546.8399996,2136,164.6447908,-67.45183158,0,33.86105707,9.702127139,-49.65620715,450.3199235,147.9068935,29.62574106,-5.704942932,9.891479419,0,23.46054382,25.86516709,10.33447739,-604.2300565,,,,
546.8479996,2136,124.4218221,15.75673984,0,-4.088428863,-28.42255341,2.75032851,-348.5594217,-119.2724656,-35.44310645,-80.60554133,-37.53809059,0,-51.66536387,-60.75643904,107.574094,862.6201642,,,,
546.8559996,2136,5.056450211,6.887055136,0,84.96265796,49.73992652,24.85503887,29.53457243,41.88252936,88.13970728,54.28512772,26.39345901,0,99.18770305,92.13856956,-144.1342549,-805.5669904,,,,
546.8639996,2136,182.021152,-41.13329628,0,-2.980974759,-11.59887782,-38.73861627,210.7661205,62.99176574,-40.68155912,-85.18561261,-14.7378141,0,-46.12858708,-66.40484514,165.1376503,428.755606,,,,
546.8719996,2136,-34.13864358,41.92751464,0,50.1449579,12.50304949,50.15646584,-458.1581683,-131.773533,43.40388945,17.75167831,2.136814366,0,14.54875699,35.98465158,-78.08098245,95.32846715,,,,
546.8799996,2136,79.91068549,-62.65737431,0,51.67127855,20.9445325,-47.09433908,440.9552714,156.8490143,29.3074526,-7.427502631,13.71407838,0,26.02207595,5.543635459,1.138297135,-629.724048,,,,
546.8879996,2136,51.79527561,15.23005367,0,4.683781879,-21.14691813,-0.856219803,-333.5166683,-110.4602379,-40.1193858,-77.81356126,-29.32799018,0,-35.15399669,-41.81418007,119.0854703,877.1117221,,,,
546.8959996,2136,-71.81561036,5.658137298,0,82.84971755,48.83277735,22.19416295,6.895522326,30.19279259,76.11443863,61.34566821,24.21053425,0,70.98173652,113.7888722,-139.6519462,-769.9243986,,,,
546.9039996,2136,108.9815744,-29.67463367,0,7.153154298,-10.84844666,-35.3421916,222.347324,75.71565767,-26.42292607,-71.62054316,-10.86545162,0,-49.34790166,-55.33975157,160.486613,407.453377,,,,
546.9119996,2136,-96.66681146,49.69468199,0,43.91811193,13.71877963,46.83041853,-462.6517218,-128.8720419,64.11190702,21.9993752,12.57290432,0,53.76974741,40.78444826,-77.78715349,125.898209,,,,
546.9199996,2136,6.593816593,-59.37891863,0,35.07200529,24.94026872,-39.85192294,437.7294861,155.9933371,32.20992485,10.34401227,25.22777116,0,41.32444149,29.8513521,-5.970219244,-645.2188502,,,,
546.9279996,2136,-31.52112645,25.48825908,0,-10.81426308,-23.14769936,14.54695587,-318.6565059,-99.73738095,-30.77150292,-60.83448939,-16.30859851,0,-52.23734782,-57.87410596,108.3487491,862.3619163,,,,
546.9359996,2136,-152.1640761,23.46652224,0,76.99741707,60.24171673,34.38782113,10.34865953,46.02415085,96.42264843,73.14920925,43.89479258,0,90.43066929,84.80529137,-152.2900851,-799.524782,,,,
546.9439996,2136,47.27818367,-19.08222814,0,0.866932225,14.86789958,-18.82799367,282.8839221,117.2285199,-30.98037915,-31.01120724,20.71878286,0,-8.122978696,-6.29143996,192.6800919,379.4595846,,,,
546.9519996,2136,-179.1758432,45.16316139,0,10.19359593,7.544004717,49.69151349,-450.8148848,-117.1042806,45.07467,37.91373323,23.29198666,0,50.16589798,58.22300816,-48.33571399,179.9059536,,,,
546.9599996,2136,-92.95298607,-70.57143598,0,-4.798386432,4.909515264,-56.0312761,423.9897671,153.6674573,31.72685797,-8.986172161,18.05032507,0,36.89969375,6.003264609,-26.94332362,-667.6346884,,,,
546.9679996,2136,-102.1793681,26.86466708,0,-36.99636194,-24.56764934,20.16924636,-286.7695705,-65.47744843,-34.20346378,-56.6853679,-3.547926971,0,-21.06125046,-52.69373152,124.5375039,891.9469253,,,,
546.9759996,2136,-239.9550378,22.11999422,0,46.07036461,42.17673405,41.42107535,-0.239432493,63.62291682,87.96634305,87.87646898,64.96341205,0,113.1062309,86.8926439,-134.2302817,-744.5438007,,,,
546.9839996,2136,-61.30777931,-43.49563534,0,-46.74158671,-24.11194603,-48.25884198,266.7244092,106.7624522,-44.53586198,-51.28709341,17.89385808,0,-32.40923912,-27.0338685,164.9394078,361.0647658,,,,
546.9919996,2136,-269.1030041,43.9420276,0,-16.56503753,1.061269864,47.23242287,-468.7267698,-111.5286773,27.68741195,22.530938,22.7805848,0,33.14182488,30.58978104,-63.18702681,217.1581016,,,,
546.9999996,2136,-163.6063605,-51.46615273,0,-5.158339039,26.02482632,-34.43799041,426.9527601,181.2340302,33.07501995,12.5464078,43.34490253,0,68.30980689,-1.636706454,-23.31567062,-681.8251777,,,,
547.0079996,2136,-165.8261429,29.20671104,0,-50.04478708,-19.67258427,15.22906661,-282.7200785,-62.77605831,-30.58202827,-48.56155545,8.435804243,0,-13.72358381,-34.69344228,126.5141084,896.7609094,,,,
547.0159996,2136,-306.8588438,16.47165578,0,29.35909174,42.83853499,32.29631903,-35.42028479,45.34051351,85.57182633,80.23316311,60.37569646,0,101.340862,97.88409107,-144.830496,-729.4831484,,,,
547.0239996,2136,-109.6231358,-45.80827032,0,-46.79710976,-12.00415179,-49.89974169,282.8888412,116.6536828,-40.87981276,-53.24652148,16.98811798,0,-16.64604557,-44.92674268,165.1401194,326.4873725,,,,
547.0319996,2136,-317.5398233,44.68606727,0,-16.63464224,0.707656372,40.42228146,-466.256286,-109.9450958,33.63272167,23.69288001,18.56422913,0,39.97951928,27.13931624,-56.591496,238.5084603,,,,
547.0399996,2136,-226.0485048,-64.47097947,0,-14.59145459,14.44770215,-48.55766332,424.9650686,169.6237167,21.88135189,5.94356636,27.11964847,0,38.7910974,2.479128661,-34.61226109,-707.6093201,,,,
547.0479996,2136,-223.3311757,11.48795167,0,-55.79275539,-22.41257093,10.83698768,-254.0392865,-60.40769117,-48.9878918,-59.67841608,-8.947922332,0,-32.78141429,-52.82403968,134.6687534,908.1728706,,,,
547.0559996,2136,-381.6833165,-11.66125451,0,8.100189214,20.88560256,17.58985608,-51.65587928,25.71583887,72.09864689,56.82760436,39.18428297,0,94.40341605,66.09310081,-155.2547585,-717.6470693,,,,
