Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
607.7199996,2373,0,21.86573829,22.59999477,0,-60.53810459,50.74254299,36.02241757,-10.95626808,39.49592162,124.4193126,-50.6113651,0,43.90309657,-50.01858856,-49.55053838,114.4824037,,,,
607.7279996,2373,0,-6.382962665,48.56266611,0,2.176762105,-2.265646046,31.82454087,4.181914705,34.6727613,104.5343874,-30.35154508,0,11.65991546,-44.62256112,51.20321925,225.929929,,,,
607.7359996,2373,0,30.09788375,10.17827357,0,-94.90993857,13.81043068,1.486656411,-37.56437823,28.9518183,97.02120221,266.9060059,0,289.719929,-51.86996913,102.4983327,95.16754662,,,,
607.7439996,2374,0,10.98703277,62.55976563,0,8.245098757,23.95476901,48.73321594,-3.381858194,60.23910353,118.1626715,-238.0655425,0,-124.3232019,-30.92163641,-75.44485167,212.8020625,,,,
607.7519996,2374,0,14.39318901,29.31874783,0,-54.79785346,-11.51826701,8.803851015,-34.46190352,33.08151106,86.27614115,268.3375711,0,240.4539329,-38.53772606,159.7066879,151.9942941,,,,
607.7599996,2374,0,39.03233968,37.18305867,0,-46.93920118,47.02608995,41.99578984,-13.15053524,49.19687231,128.5432856,-46.77126148,0,39.66484124,-33.50279352,-33.79759824,137.158939,,,,
607.7679996,2374,0,1.726826835,55.84556956,0,9.458410995,-7.368006019,38.03102564,0.037404369,43.27474082,102.8806801,-14.02443056,0,17.79290816,-36.37930493,70.92559453,243.6093132,,,,
607.7759996,2374,0,36.11754226,8.541963162,0,-89.93512915,16.98518128,7.906983935,-34.89291179,32.82403756,98.12910706,268.147144,0,288.7458111,-42.81514713,108.8513733,111.4064131,,,,
607.7839996,2374,0,19.47001716,60.75656151,0,15.14273742,24.20435372,50.59564695,2.629619436,58.01811012,127.2230806,-234.4492097,0,-113.9958196,-46.88176841,-65.93612826,236.498463,,,,
607.7919996,2374,0,11.51996157,20.79280073,0,-49.20225022,-13.55042982,1.680143156,-24.50785317,31.98596529,84.67849022,272.6636308,0,263.2341225,-63.75410704,168.6699284,173.0990139,,,,
607.7999996,2374,0,36.67951172,29.25444739,0,-44.74910607,40.02040048,27.78387382,-15.73174721,44.97327065,114.4009188,-57.33371582,0,62.82288747,-40.66741834,-29.48412833,161.7418275,,,,
607.8079996,2374,0,4.794123144,54.43087287,0,12.8668512,-10.5671449,31.19086155,-15.19267253,38.79011961,100.8992906,-25.89898312,0,21.74124025,-46.90984695,64.83198452,243.362043,,,,
607.8159996,2374,0,27.53583125,0.747314784,0,-85.11337321,24.54179201,10.14035514,-32.10216355,21.98393592,96.81066793,248.0771315,0,273.4014652,-28.81327565,105.0043457,107.8090336,,,,
607.8239996,2374,0,14.2116221,51.37774813,0,12.94633428,25.28887981,53.42757974,1.129948038,40.93860083,120.8759794,-245.2396056,0,-114.4467775,-17.09966069,-55.96140236,246.145736,,,,
607.8319996,2374,0,11.98033666,14.91511453,0,-48.61119088,-13.59829143,14.76782146,-38.980033,21.68127414,80.64224793,251.2727536,0,235.8998929,-63.76722057,154.9149152,158.791472,,,,
607.8399996,2374,0,27.5418445,19.51432841,0,-38.6440484,43.80099497,44.39536189,-18.32357599,33.44011156,96.30160606,-82.89504517,0,17.84789815,-35.34742398,-42.90127253,149.1003021,,,,
607.8479996,2374,0,-8.623908645,40.50615494,0,13.61219336,-9.76439082,35.36752336,-15.72354691,28.92725715,78.84094542,-37.24964928,0,-3.388164057,-48.72207841,67.53240775,238.0192455,,,,
607.8559996,2374,0,16.12941054,-11.50757372,0,-81.14698857,21.0326976,6.794950867,-37.06018248,18.59864861,74.47339477,222.7783725,0,239.7865526,-63.4318826,99.72475563,97.71768263,,,,
607.8639996,2374,0,1.942822157,35.81706454,0,13.94693552,16.2284691,44.19506147,-6.113148487,35.30249341,92.46304497,-250.0747932,0,-129.364097,-33.7679283,-45.87383412,243.1701919,,,,
607.8719996,2374,0,0.320763283,-2.598891359,0,-54.94527883,-18.40401112,3.892188169,-50.11198775,14.69668356,66.12830257,240.8465957,0,225.180297,-59.10515815,160.8255262,147.4142528,,,,
607.8799996,2374,0,25.78255607,11.08809105,0,-35.60370201,46.83140216,43.15016456,-23.18707757,31.62669826,95.63317027,-107.9998192,0,-4.142812917,-25.03045968,-46.1919301,130.5523644,,,,
607.8879996,2374,0,-5.471869869,34.33984997,0,13.93770862,-11.46625101,34.7383747,-18.78351911,28.33876408,76.84723683,-33.15211441,0,-2.395337634,-31.00627347,77.21053205,224.8115606,,,,
607.8959996,2374,0,20.22272731,-10.15085802,0,-78.79233348,17.21933464,7.148112337,-45.14770811,19.64020732,72.67295864,205.055579,0,217.8350792,-51.81836579,91.42519823,75.14430859,,,,
607.9039996,2374,0,13.0430196,46.42437691,0,28.27588547,19.52833906,47.42321933,-6.241100277,41.91652935,91.41809063,-267.5040699,0,-166.801219,-27.93096006,-56.4696454,208.2705339,,,,
607.9119996,2374,0,6.914149303,1.575990298,0,-53.82130639,-19.80022933,-8.785736366,-42.6252847,17.47414275,58.38467168,246.3393229,0,206.1376357,-42.08959706,169.0945789,129.2669399,,,,
607.9199996,2374,0,21.84983321,13.69654437,0,-40.08688699,41.93207904,26.3742063,-18.03803961,32.57270872,84.87047731,-115.8939762,0,-30.02275974,-14.64948068,-41.64682051,120.9483688,,,,
607.9279996,2374,0,-4.81328988,39.46253068,0,17.49286578,-5.852722455,28.56681534,-15.64004584,33.17959218,69.21966022,-41.85800513,0,-24.94379862,-44.28920067,81.11647586,204.1005331,,,,
607.9359996,2374,0,17.3641801,-10.28018897,0,-80.9486073,22.8854823,-3.042080817,-43.10103283,20.62448713,62.8192214,189.9212963,0,202.3351142,-59.85061853,100.6864181,63.28076907,,,,
607.9439996,2374,0,0.965578296,46.84283749,0,24.99194816,25.48355106,43.20317199,0.166161044,38.54306775,76.84270413,-271.6774716,0,-162.5536199,-26.42355854,-40.45696154,202.6597152,,,,
607.9519996,2374,0,4.074801365,11.95883702,0,-42.40622252,-11.08773261,2.97054528,-36.54563001,24.81943385,55.18439788,251.1095975,0,225.0582248,-50.83193172,186.9160165,126.0895507,,,,
607.9599996,2374,0,19.85282435,19.82894688,0,-27.58737585,32.67623902,26.49096183,-28.14400528,44.56353572,87.69630936,-112.2163215,0,-24.64797588,-37.92936704,-29.03076385,116.5334426,,,,
607.9679996,2374,0,-8.670055025,40.51698458,0,21.66549751,-18.6187274,19.21042625,-26.01604975,37.78851656,57.86526258,-24.34577443,0,-23.28959088,-55.03596152,85.34728323,184.2910657,,,,
607.9759996,2374,0,23.38430326,-0.421368079,0,-66.01124126,22.2395438,-2.585994743,-42.01356504,32.41827087,56.89560606,196.802501,0,194.3330015,-57.14953482,93.24279883,48.02590698,,,,
607.9839996,2374,0,6.426004895,49.01633958,0,35.7972387,17.86843828,35.811273,-13.22411274,47.98557538,78.04470507,-269.5444692,0,-177.4601109,-25.45896077,-51.92597637,184.4609502,,,,
607.9919996,2374,0,8.411164655,7.823907813,0,-41.01011543,-12.86904267,-5.444697186,-52.52977874,22.15944285,46.70528458,234.8422796,0,190.5183601,-47.25321784,162.5043822,84.7003041,,,,
607.9999996,2375,0,24.43770421,17.01609062,0,-21.2592544,45.51607982,27.75968643,-19.38394163,40.60548733,84.00180914,-135.6840134,0,-59.9142776,-43.03407345,-45.21079955,85.60697558,,,,
608.0079996,2375,0,-6.566350237,28.0794893,0,11.77965515,-14.00025665,14.34622863,-20.76389993,27.12424573,61.64963965,-29.70207248,0,-21.81914879,-53.48483085,88.57328134,173.1424895,,,,
608.0159996,2375,0,29.80331823,-9.366861533,0,-79.19523181,27.42604163,-2.611870876,-40.0009553,23.02009942,58.99420348,175.9970366,0,186.2110422,-55.35008545,83.14795833,35.02370433,,,,
608.0239996,2375,0,13.81828549,46.15685985,0,28.59246612,27.06495904,35.58911646,4.20496684,46.46198054,81.47574029,-265.2396372,0,-166.7287451,-38.87412295,-49.34427922,184.3104308,,,,
608.0319996,2375,0,13.03010851,5.280790618,0,-56.09918068,-12.34091725,-12.98953012,-46.2283733,24.55181456,53.50325567,249.9401646,0,226.0675815,-52.00176864,170.4421811,96.34400854,,,,
608.0399996,2375,0,31.8815514,26.00768468,0,-23.94738329,49.97536062,33.29077179,-24.82220843,51.58611767,86.01678725,-148.8711116,0,-57.75506905,-31.58958825,-61.98012934,79.80881224,,,,
608.0479996,2375,0,-0.282483654,40.89817828,0,21.03144818,-6.715921069,22.99088802,-23.35946625,37.41305313,61.93482998,-32.20864356,0,-19.23217488,-20.06063845,81.6353921,159.7002414,,,,
608.0559996,2375,0,24.34239201,1.26921604,0,-67.30456018,29.25367517,3.26541632,-47.75544204,31.32112876,66.66011984,158.4378542,0,181.357279,-11.75512751,86.42320847,20.3730576,,,,
608.0639996,2375,0,-2.595444588,54.31690708,0,38.75553221,29.78471269,48.26857237,-0.873724908,53.8681631,78.19685668,-290.672204,0,-190.4198026,-22.9436996,-46.40313797,152.1852692,,,,
608.0719996,2375,0,-4.326745104,3.565475622,0,-52.74319657,-11.88863201,-5.767779457,-39.71979252,20.05870931,33.98781828,239.9796689,0,219.8374519,-51.71752563,186.7961828,75.399138,,,,
608.0799996,2375,0,26.19150412,28.01561527,0,-17.45401412,40.02553007,29.49938823,-28.39381095,45.45736378,66.38880769,-152.1291584,0,-42.46725656,-29.95210269,-35.27830709,81.47952673,,,,
608.0879996,2375,0,-6.480895001,43.02378287,0,25.31002266,-16.01382477,16.49286604,-34.58349891,42.59075664,42.90781376,-27.79435513,0,-8.996281387,-43.29353142,94.94405685,144.5037877,,,,
608.0959996,2375,0,9.995305085,-3.386869071,0,-66.77874972,28.15238295,-3.039521302,-44.53713173,34.80375873,50.15093673,153.1260236,0,175.1144691,-44.84034456,86.97264772,2.930639666,,,,
608.1039996,2375,0,-2.227891048,59.93623225,0,48.98264769,32.05953005,43.00580844,8.414147115,53.97020769,63.65847685,-276.6732786,0,-166.0669738,-33.52558097,-27.37629628,160.5752692,,,,
608.1119996,2375,0,-4.784574326,5.799243277,0,-41.2747922,-4.394996912,-12.65577743,-28.55646793,26.20109752,18.67856807,259.0149134,0,259.866879,-43.61154513,208.7917474,89.78141571,,,,
608.1199996,2375,0,12.41297705,20.35149437,0,-19.67221352,43.5462523,18.83230265,-19.18594616,45.68791463,60.18036997,-154.5795586,0,-17.14802364,-16.05239296,-22.69079817,91.44189965,,,,
608.1279996,2375,0,-4.259828104,46.65617479,0,23.08268236,-11.96937322,13.38322855,-31.73178469,40.67728407,42.79244241,-25.48723515,0,21.95027441,-40.68688115,110.1143982,151.5814311,,,,
608.1359996,2375,0,14.7220056,-3.618484433,0,-64.75721119,35.00489077,-2.750131543,-42.94475173,35.51311219,43.54442936,149.6987642,0,197.9230825,-48.00282348,96.15099045,12.17219141,,,,
608.1439996,2375,0,-4.989660617,53.8341911,0,43.8376769,24.30511335,38.62009053,-8.178255492,51.0287501,55.43167535,-278.504521,0,-154.0277685,-25.69537208,-31.95447054,156.7820514,,,,
608.1519996,2375,0,9.765293675,21.96091788,0,-41.73453271,-13.18960117,-7.503194725,-65.10616696,32.31653215,19.78959084,252.6258294,0,242.5088506,-49.60506114,181.3171335,58.47352438,,,,
608.1599996,2375,0,11.62074149,24.9685993,0,-16.39610111,48.14870651,21.90137872,-38.2272189,55.78590008,61.38780985,-164.2608078,0,-62.19514256,-23.7848669,-52.83231193,54.41312655,,,,
608.1679996,2375,0,-33.66655964,25.10034177,0,16.2524547,-10.79598565,-1.5399864,-29.42910605,35.55445355,24.20609033,-23.33018587,0,8.032960847,-26.0222195,96.60319937,127.6949284,,,,
608.1759996,2375,0,-0.986645805,-11.11893,0,-72.43612326,23.02645409,-21.04527517,-49.32969359,22.5073005,13.28714585,140.2838028,0,210.9686077,-51.59142361,88.165587,7.950943585,,,,
608.1839996,2375,0,-18.75574786,43.70713486,0,36.69045084,15.33291949,19.55593237,-16.40020714,43.92360343,40.42613666,-295.4420248,0,-145.4995618,-29.75424144,-39.20520147,148.2654937,,,,
608.1919996,2375,0,-10.65878457,8.150756085,0,-47.12243232,-14.81417617,-26.39892565,-60.28134526,26.65587963,12.62725748,221.4701562,0,248.0342257,-35.90841522,172.3021365,44.18658202,,,,
608.1999996,2375,0,10.25830248,36.24500051,0,-10.72783705,41.74634175,16.52243618,-33.0231151,51.99758463,44.15969197,-192.2647621,0,-43.56738338,-42.49894791,-51.97396977,54.92790183,,,,
608.2079996,2375,0,-19.40573083,42.68799694,0,26.00947916,-14.70237932,7.07775285,-33.54081292,43.47469341,23.29293664,-33.93052026,0,30.10348524,-39.302295,101.6386525,121.8072056,,,,
608.2159996,2375,0,16.34521471,3.755421278,0,-59.51957986,30.27448654,-3.270900088,-54.42546078,40.76792607,34.3205494,115.8104332,0,202.0392828,-15.95217822,83.80236924,-8.346731885,,,,
