Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
524.9999996,2050,-17.39905134,97.10650009,-171.7706605,278.6504026,0,566.0123238,-84.96803967,3240.111081,-46.82556246,-31.93709512,-127.2357014,-350.7787382,-118.9075803,-11.08584665,404.250149,0,,,,
525.0079996,2050,220.7363609,168.4291313,140.2705596,-255.5240075,0,-267.0589212,239.5964115,1560.819338,-20.24335434,103.2788631,-14.03650092,276.0966417,72.96829432,-1.752972335,-240.5287128,0,,,,
525.0159996,2050,-131.0288277,-72.02431197,-154.2618843,21.37687239,0,181.2494797,345.7499157,2804.446682,132.1306738,-130.7770473,7.014767265,-1032.201572,90.32564117,-394.907371,345.2111892,0,,,,
525.0239996,2050,219.0589242,277.1638621,42.81788616,136.2045496,0,342.5492034,-109.2079956,2446.367175,-136.2881519,136.2672861,-133.3678474,474.992796,-112.0840301,314.6500859,33.68158069,0,,,,
525.0319996,2050,55.56899988,-0.373293759,60.88474981,-303.6698137,0,-340.0285896,544.3543383,1731.700533,170.2815889,-11.23296627,100.2230093,-621.69242,255.0969573,-344.6388186,-56.09750151,0,,,,
525.0399996,2050,-3.676721133,88.83580756,-173.502325,296.193441,0,588.3045786,-91.82996518,3225.084559,-47.78960047,-32.19362395,-114.135304,-358.8400902,-112.1587224,11.68546565,415.0998656,0,,,,
525.0479996,2050,239.5080634,194.1189398,144.991235,-240.7696798,0,-248.1472119,236.3311506,1533.141844,-26.16145659,110.2693516,-9.315686141,304.2598566,83.58802114,36.49355046,-242.5827639,0,,,,
525.0559996,2051,-115.2016488,-51.20648262,-137.312351,18.10264602,0,153.5291095,356.3602192,2749.458946,141.4688054,-113.8575651,15.33224613,-1037.817418,117.8493344,-388.977441,337.2522848,0,,,,
525.0639996,2051,210.6453161,263.43177,26.32275308,129.9260298,0,306.3802455,-141.3163792,2422.644661,-142.8244127,134.8006962,-130.2499239,470.467263,-119.8911028,290.6458837,24.48295815,0,,,,
525.0719996,2051,18.83829995,-30.48977991,19.77230592,-326.3253695,0,-373.3594915,496.436881,1708.999555,149.321567,-34.54988912,97.93012538,-596.0234086,221.7155789,-373.5340802,-76.13961473,0,,,,
525.0799996,2051,-43.99868111,63.78408881,-207.4486163,277.8929249,0,569.9819562,-128.0870081,3227.376114,-70.38836787,-58.87319401,-128.6642087,-353.0960964,-141.0950284,-38.29994045,414.6962268,0,,,,
525.0879996,2051,253.6574415,186.8401249,137.4016955,-247.1415797,0,-268.2964224,205.8429471,1519.03548,-41.9969817,100.9423627,-27.8242062,321.2637455,64.31606,8.878879471,-255.8026426,0,,,,
525.0959996,2051,-94.03516633,-66.17353348,-146.4443481,4.744733527,0,123.4611492,340.9506697,2722.634799,150.7534295,-120.6552819,13.73834558,-1036.031114,110.3069397,-410.8500026,317.4459498,0,,,,
525.1039996,2051,195.7805482,246.3549751,13.95621477,131.4396813,0,308.7275956,-166.541974,2437.551149,-160.4291177,125.2718201,-134.0380256,490.0475173,-140.5098264,257.4509432,32.28514602,0,,,,
525.1119996,2051,29.16124576,-28.69021665,27.89458501,-328.2041987,0,-381.9143736,489.0308485,1686.2889,120.9853311,-34.19840035,99.15453379,-558.9197755,215.7567758,-389.9739534,-73.05905863,0,,,,
525.1199996,2051,-17.56627598,82.14194781,-198.0006951,276.1315731,0,554.0579801,-115.0187466,3204.231976,-65.32177296,-59.27323389,-115.1210494,-355.8494484,-137.2821807,-34.23204767,417.1841516,0,,,,
525.1279996,2051,272.3063407,218.8041782,156.6008212,-240.078012,0,-277.4617547,203.0137536,1493.608046,-49.33028775,110.9182787,-12.36990595,342.6831049,51.25012469,45.29127425,-272.8154105,0,,,,
525.1359996,2051,-71.24686043,-50.13566977,-131.6639805,1.001020949,0,99.75980134,331.0984219,2688.229198,149.3887765,-108.4367718,36.37205106,-1025.378978,105.7988725,-379.0971901,295.8364682,0,,,,
525.1439996,2051,237.2728974,277.1735902,24.78222802,137.380681,0,290.1443366,-169.781884,2420.94204,-136.8747077,126.6687774,-127.2494851,491.1627252,-147.070401,285.5232345,18.11967552,0,,,,
525.1519996,2051,63.45344465,2.575953624,66.70935341,-320.2188857,0,-416.1668552,513.5006632,1618.813811,143.049512,-14.91102358,105.5021068,-547.9939618,229.4648572,-340.6576622,-122.4586915,0,,,,
525.1599996,2051,-11.89105541,81.24248587,-165.5513192,295.7662401,0,538.0651487,-100.3757705,3172.043567,-42.27455642,-35.80840465,-85.74008979,-359.7617768,-88.7681561,11.95539936,391.7299991,0,,,,
525.1679996,2051,274.4631085,216.5668507,165.4466723,-222.8231601,0,-281.4472733,194.8002735,1476.05792,-24.73763456,114.8237395,10.71966335,380.6977209,80.26030018,61.95115363,-276.658011,0,,,,
525.1759996,2051,-93.24114582,-76.81484477,-141.094066,-8.230564894,0,76.29977258,338.5585407,2644.709912,147.2280556,-125.0535267,41.81580128,-1011.09226,107.3253998,-395.6346597,284.702993,0,,,,
525.1839996,2051,209.7754394,254.2887252,4.473052375,138.5250735,0,294.4277515,-176.4155663,2424.391755,-161.2180353,101.1032603,-131.4901824,505.3413739,-143.9441478,295.602481,29.65126039,0,,,,
525.1919996,2051,62.06448437,2.56929791,41.42966123,-334.3513593,0,-427.271525,507.7386324,1596.386985,135.9286334,-42.86159755,94.47848856,-502.6543179,225.1063904,-340.5700956,-113.8587912,0,,,,
525.1999996,2051,-34.19680981,43.59438627,-216.4729927,269.1414131,0,516.3161519,-100.3025397,3162.36057,-65.33001775,-67.84671036,-117.6051526,-363.3886571,-125.3969466,-13.65599827,398.3135103,0,,,,
525.2079996,2051,210.0547632,142.3096178,112.0609517,-238.7425239,0,-287.264774,178.1318106,1486.841292,-77.60613643,83.31326546,-33.94214643,398.6419031,45.30691285,84.71707683,-273.6140041,0,,,,
525.2159996,2051,-173.170707,-166.321496,-170.7370731,-21.16329658,0,74.47936554,342.9354451,2642.703062,111.6851755,-169.3344909,8.675099909,-1000.307538,102.7281102,-373.9277715,293.2823536,0,,,,
525.2239996,2051,132.8799024,136.8860523,-2.054032802,147.0559498,0,313.1647939,-165.2812379,2433.947502,-188.3797585,69.16841142,-162.3160201,489.6392896,-149.9211856,325.7462439,38.58766318,0,,,,
525.2319996,2051,-54.47400335,-181.4195882,58.17414111,-331.6440261,0,-438.1093576,523.910911,1546.885095,114.4714085,-62.15070375,71.31830342,-517.7287866,241.4272423,-279.7277898,-139.5903865,0,,,,
525.2399996,2051,-221.3716347,-214.9275635,-205.9179233,266.7731513,0,502.9769428,-80.3564515,3117.435674,-83.64700357,-119.8836129,-137.6295477,-422.0712601,-93.43242138,30.05020141,380.6574245,0,,,,
525.2479996,2051,-4.176515357,-133.2900341,112.7340924,-241.5828802,0,-298.93835,186.2125258,1432.213862,-118.7084786,15.3066908,-66.844942,350.5896955,46.79934693,104.6084409,-295.0956273,0,,,,
525.2559996,2051,-508.4021924,-470.858302,-309.1659375,138.6047832,0,318.8664056,259.7918022,3185.229898,62.10445111,-305.6578839,-60.22535396,-1390.254345,41.31069056,-457.14874,507.950021,0,,,,
525.2639996,2051,-167.3643732,20.38488048,-286.5962719,719.7579844,0,1214.088846,-747.1513346,3980.688662,-435.1147809,-45.12206061,-405.3175599,456.8139206,-492.3046563,538.5541848,547.4182984,0,,,,
525.2719996,2051,-43.82922625,-23.11393195,-18.25170632,86.11114747,0,214.6496049,-143.1113351,2283.043203,-256.4553703,-5.925962867,-202.6572399,411.0796998,-157.8535417,236.0455528,-20.61988049,0,,,,
525.2799996,2051,-247.5089781,-223.5020397,-155.6377661,111.9281715,0,265.6603738,51.56408276,2711.366359,-87.48815562,-143.2739148,-127.1994841,-460.330124,-45.58655119,-104.5761963,234.1289197,0,,,,
525.2879996,2051,-28.75964967,-116.7429234,78.78695344,-288.8429125,0,-363.9566179,321.9178212,1469.249898,-31.77491405,-30.17709137,-27.74081912,-42.72954419,126.2037057,-109.1037005,-238.712455,0,,,,
525.2959996,2051,-225.7021218,-220.9133571,-171.781729,18.18648497,0,131.105163,191.3954933,2601.727926,7.808808845,-162.2667574,-65.23984713,-713.8536559,22.83814236,-227.5085938,229.802928,0,,,,
525.3039996,2051,8.296216766,13.3842596,-56.65512118,32.50199164,0,154.1054616,-84.23486408,2285.258891,-175.3904514,-13.14506882,-152.6947078,240.0213797,-118.1842511,183.2915066,4.897727892,0,,,,
525.3119996,2052,-57.72084044,-120.5510044,10.4265108,-338.1293485,0,-435.6216135,468.1360775,1574.336529,76.40132284,-93.27606976,41.08455263,-527.1619439,194.6991733,-299.1228755,-136.9267755,0,,,,
525.3199996,2052,-104.6543022,-39.68497536,-196.1928323,252.5700824,0,466.0316003,-103.4670317,3021.971241,-82.2518868,-84.10227874,-126.5794445,-353.8800476,-101.4368103,9.110361457,332.0013588,0,,,,
525.3279996,2052,138.9004173,51.78324383,95.20699177,-264.7149735,0,-337.2176058,202.8474075,1423.874874,-43.61691331,48.19700701,-10.87379531,225.6887851,89.42022596,2.974176141,-288.5754109,0,,,,
525.3359996,2052,-166.1273322,-166.0222419,-191.6584837,-45.65507725,0,32.62827477,267.9272554,2536.422967,90.47226473,-163.4346913,4.933193773,-921.2551262,85.2509774,-359.643199,228.9781532,0,,,,
525.3439996,2052,113.7852826,131.7211281,-67.81643731,97.93794871,0,237.9860892,-182.9842625,2385.204969,-177.0125655,32.72784203,-145.3663049,376.8274799,-145.4818096,231.6966251,20.56020411,0,,,,
525.3519996,2052,9.871840525,-51.0719889,20.64168002,-360.3778515,0,-481.8921983,466.5038685,1489.252409,115.8589351,-70.64095304,71.93226693,-481.9202676,222.2043343,-298.5151305,-175.5370502,0,,,,
525.3599996,2052,-85.99241843,2.784477799,-222.383992,241.4410619,0,454.518427,-101.7912649,3049.582462,-46.57065472,-87.15279682,-112.2647383,-428.6121182,-85.88643514,10.98161356,338.841376,0,,,,
525.3679996,2052,182.2284297,116.2544858,90.76815718,-249.5164749,0,-305.050791,130.9726577,1435.066273,-74.85770505,64.05313653,-27.97418084,360.0661874,51.47824553,82.04651765,-304.3660905,0,,,,
525.3759996,2052,-148.5785719,-138.0774027,-172.7119934,-76.97552876,0,-11.86625954,302.7998432,2483.348084,107.9228185,-190.2863765,18.56752495,-984.6194295,101.5617413,-401.1752852,228.5729332,0,,,,
525.3839996,2052,142.0033435,161.8231429,-56.63279768,103.9813343,0,265.7182506,-227.716586,2418.179745,-182.5445828,34.76576087,-153.0511392,406.3874203,-150.8203924,274.5775943,30.82280245,0,,,,
525.3919996,2052,16.9223544,-70.60733428,22.85134905,-390.5786878,0,-496.1044787,430.8300405,1457.4362,99.72010779,-71.99265632,62.45926142,-453.2851531,211.9502799,-312.3819544,-191.3148967,0,,,,
525.3999996,2052,-65.67653488,2.505564174,-219.5428636,225.8853061,0,444.4854323,-111.640397,3058.978854,-42.97489447,-119.9145031,-128.1814722,-465.0755457,-101.08625,-66.73447613,350.4657812,0,,,,
525.4079996,2052,233.5061199,148.3069586,96.46451155,-243.9289711,0,-291.7520415,89.09741837,1446.66418,-63.90244449,61.70761136,-46.08770434,412.2938958,42.66635998,90.65574745,-310.4640142,0,,,,
525.4159996,2052,-118.8324569,-123.2817534,-164.6736745,-82.46171463,0,-15.55027742,312.053628,2460.842587,126.0030521,-180.3773185,18.65873806,-1004.520337,108.8411629,-406.1718572,214.6041211,0,,,,
525.4239996,2052,227.0085303,248.4036768,-4.733162014,149.9322315,0,314.2661426,-207.5252312,2415.904752,-157.410101,77.52324266,-147.7227635,422.1344383,-137.0025313,322.7935702,19.33858403,0,,,,
525.4319996,2052,111.081958,10.27563412,86.78699152,-351.770109,0,-474.545211,465.4380591,1396.153408,163.2694573,-2.37501481,104.9799323,-437.8653546,276.8111114,-240.4623709,-225.5393815,0,,,,
525.4399996,2052,-18.87195831,44.6818171,-184.2578557,259.8738118,0,467.7751539,-91.43656802,3028.798369,-10.40958195,-70.69453704,-84.92487272,-477.3070732,-69.54545289,-20.75794788,342.4326445,0,,,,
525.4479996,2052,325.733154,232.1724354,161.1981834,-198.3893198,0,-263.6548495,116.4825768,1394.934915,-46.99002779,119.8737057,-23.03439731,440.424986,62.60369611,160.0326802,-328.9288292,0,,,,
525.4559996,2052,-39.12352345,-83.8413169,-103.9213431,-63.62260805,0,-34.91180251,358.778663,2362.432866,194.8010129,-120.1336074,50.89597646,-1017.76095,176.4103583,-360.6920952,171.3145824,0,,,,
525.4639996,2052,212.7049108,213.9915133,-12.30124388,156.3073569,0,311.55866,-234.7186202,2395.927088,-139.201093,83.46383271,-137.0331646,427.5629586,-135.705277,312.8402562,9.809903352,0,,,,
525.4719996,2052,90.32723249,-9.918059859,62.36412475,-367.2757293,0,-477.355261,420.5488225,1373.142318,124.162068,-36.78670187,94.5616031,-392.8681412,226.2580521,-281.0926098,-229.2048962,0,,,,
525.4799996,2052,-27.6263037,27.87778615,-196.8303119,242.2044369,0,463.8094761,-104.9441338,3008.564441,-21.80673115,-102.1914044,-93.35569336,-474.5917561,-81.74167405,-49.08691826,335.3115316,0,,,,
525.4879996,2052,289.3250797,180.3876113,140.5797159,-220.0433752,0,-262.1602543,79.83449873,1393.572707,-77.14754314,85.85053938,-32.46996097,461.7492981,52.32376593,149.8933863,-332.0613132,0,,,,
525.4959996,2052,-69.90250285,-130.5290373,-136.0764464,-105.5580486,0,-45.31272756,315.1126761,2356.131875,138.5457538,-185.3930735,33.92196707,-1002.431105,131.0881237,-403.0516768,183.8297627,0,,,,
525.5039996,2052,212.7725778,216.8640848,-19.39403777,144.3088906,0,321.820647,-257.6242888,2404.798155,-166.9249485,37.4572743,-168.8710592,420.6345605,-180.5030248,284.4830371,27.81024593,0,,,,
525.5119996,2052,105.6083875,0.844285908,91.7880029,-373.808146,0,-485.4357173,424.9712419,1334.371266,124.391949,-27.36460236,77.56650278,-388.6394535,224.0839498,-279.6588062,-240.7154804,0,,,,
525.5199996,2052,-21.74709594,9.649642925,-186.666692,230.4438284,0,456.0205299,-121.3065988,2995.312711,-19.87040314,-100.7935322,-94.86564241,-489.9072037,-72.51600509,-60.6182872,343.6856794,0,,,,
525.5279996,2052,294.2350853,176.908584,143.0281876,-213.8343492,0,-253.3285711,44.50384906,1386.047437,-77.58090335,75.94837674,-41.9440346,477.1419644,44.22997804,148.9533601,-322.7993142,0,,,,
525.5359996,2052,-51.97241976,-116.6586558,-115.669042,-96.27082584,0,-60.81030915,330.448961,2303.310616,164.5100732,-164.9644892,41.41631458,-1001.202992,158.3362203,-402.567538,165.627659,0,,,,
525.5439996,2052,245.2821596,224.0516667,-8.639310194,163.1046938,0,318.9909962,-242.6176313,2389.484469,-141.875185,59.27581302,-150.417594,407.8660966,-135.2209795,291.0506975,23.18990562,0,,,,
525.5519996,2052,145.1701479,14.81723251,101.9834727,-360.9953308,0,-494.3487566,444.4221786,1278.754775,128.0201238,-20.37054702,85.4383997,-368.9806102,242.5518457,-261.6258447,-257.1362766,0,,,,
525.5599996,2052,-4.312361853,22.10438593,-184.120852,246.3395627,0,454.1832427,-81.08014734,2944.102826,-2.044425715,-83.76769439,-89.18561611,-504.7586368,-69.3526858,-52.04165249,325.4375023,0,,,,
525.5679996,2053,299.7702478,190.2330945,137.5573027,-195.832126,0,-233.5132441,59.58336157,1366.971599,-69.96326296,92.46643958,-38.06959258,491.5917154,38.54189451,154.3068438,-328.7419642,0,,,,
525.5759996,2053,-64.49179187,-123.0856236,-127.8495948,-95.19297464,0,-55.56648469,343.1315468,2266.020464,147.0437476,-162.5484437,40.30615286,-979.0622319,165.5886326,-408.2696224,166.0524309,0,,,,
525.5839996,2053,228.0096775,184.5449444,-36.57064215,173.0363694,0,337.4754249,-257.9889073,2397.654593,-160.3120713,56.85239106,-160.8602875,411.6563509,-142.9889728,293.0724961,38.18558537,0,,,,
525.5919996,2053,152.447338,-12.59164592,90.6302404,-367.1467474,0,-494.3200892,426.027005,1260.83246,120.9263491,-37.50130673,78.40035975,-335.2639883,223.95924,-244.3543751,-256.3929094,0,,,,
525.5999996,2053,-11.67212644,5.149465335,-201.5551522,227.8783927,0,446.6170875,-84.61188495,2932.383225,-9.737278707,-119.3716847,-98.55255624,-500.6624447,-80.65575945,-43.69661595,332.0790592,0,,,,
525.6079996,2053,295.077575,177.8516826,116.4377546,-202.6772223,0,-234.0672297,34.58391191,1362.449402,-84.97796717,77.01750215,-59.42325363,503.5331384,8.145444007,165.720758,-329.3001269,0,,,,
525.6159996,2053,-85.60025435,-149.4631773,-137.9394725,-115.8967569,0,-70.41400377,328.2918502,2230.842399,137.4779807,-173.2727238,36.41468264,-973.0954789,145.7304918,-419.5932511,148.1308227,0,,,,
525.6239996,2053,186.6166256,160.239496,-62.22094046,156.783751,0,353.2574242,-280.3726429,2417.436791,-189.6242511,19.07293235,-164.6338802,413.0701178,-173.5753669,255.1224396,45.75955626,0,,,,
525.6319996,2053,162.764897,-6.205327911,80.41217207,-379.0545421,0,-479.7680021,412.7722019,1256.806101,97.90231228,-50.11331643,68.57247961,-311.2303017,195.6678429,-273.6664948,-256.3497432,0,,,,
525.6399996,2053,17.00909451,8.01620534,-183.4244399,231.0438055,0,480.0933204,-68.19109479,2932.849215,1.565352936,-102.316246,-89.1873997,-507.4072281,-60.28929032,-50.09591959,341.6457002,0,,,,
525.6479996,2053,328.5791943,193.8325964,157.4837795,-176.2072795,0,-180.7662391,54.48022495,1366.776036,-59.6366851,97.11535571,-37.04990277,530.1192988,42.31417161,209.0700799,-309.2876002,0,,,,
525.6559996,2053,-33.49572206,-119.7961358,-96.72989548,-100.3030623,0,-60.75891487,364.4641364,2179.176809,179.1741912,-143.7977445,66.02154348,-960.7683125,183.2538615,-363.5907701,145.1256748,0,,,,
525.6639996,2053,225.3781391,189.3627328,-39.1906273,177.4333834,0,368.4618122,-254.4304103,2385.928648,-157.8638354,53.55626893,-143.4712363,399.7086681,-133.7814025,313.5616484,43.45206133,0,,,,
525.6719996,2053,177.7777197,15.6780165,103.5783349,-366.179163,0,-486.9339856,434.7380413,1185.612003,122.1160243,-21.41073921,91.37967853,-291.5198616,229.3338528,-209.5137723,-276.891041,0,,,,
525.6799996,2053,21.43070899,10.14722673,-188.0061002,239.4131425,0,447.7048959,-45.99053981,2863.968285,18.50341109,-89.38499348,-65.02347932,-515.5849851,-41.25476525,-34.78869183,318.2720755,0,,,,
525.6879996,2053,328.6598612,191.1235206,123.0039271,-167.7699761,0,-196.0481977,45.55194977,1334.114142,-81.91378595,99.00961686,-33.37789573,547.7728949,34.51386061,174.8637247,-323.5218247,0,,,,
525.6959996,2053,-37.84883989,-118.652309,-109.8508673,-102.469248,0,-77.98479958,371.6336872,2132.033273,157.3901904,-157.1300977,67.74593444,-934.1692407,156.35657,-415.2855452,138.8032519,0,,,,
525.7039996,2053,230.4194627,187.0068291,-23.76874138,202.4234082,0,379.5120184,-234.7004954,2371.578834,-151.8075335,58.17170764,-135.5293204,422.1152706,-150.8226236,306.3528976,54.5972729,0,,,,
525.7119996,2053,163.2242098,-14.24790604,112.9835728,-356.7780743,0,-480.6213381,437.625587,1160.644234,124.8546098,-5.559462812,98.20985298,-238.5014603,222.9938863,-202.1514262,-273.7159739,0,,,,
525.7199996,2053,-10.79512558,-23.37821819,-186.197896,229.562517,0,449.3207738,-52.32111869,2864.375803,2.521647399,-113.9332281,-71.02720545,-480.7998114,-65.36473263,-35.96036091,336.3509001,0,,,,
525.7279996,2053,336.2838021,185.4832324,149.0930287,-165.4401807,0,-188.5028642,31.56338812,1329.630092,-107.484424,82.52621743,-52.410637,593.556226,22.58902072,220.5889969,-315.1526288,0,,,,
525.7359996,2053,-39.04988516,-136.6654236,-95.35805074,-114.0570952,0,-92.25212338,360.6810637,2091.154843,145.5949256,-162.3533359,54.58494142,-923.6421865,161.4907418,-408.6692198,125.4126868,0,,,,
525.7439996,2053,205.4852188,161.6902041,-53.46851583,186.2295106,0,381.1213618,-276.0964119,2389.636099,-170.4660433,24.49357071,-156.5392276,428.5231671,-182.1588571,264.8377714,64.62391287,0,,,,
525.7519996,2053,183.4655428,-6.307230018,98.85928166,-374.4565282,0,-500.8761906,405.3049234,1136.533612,96.15443303,-34.90150357,66.26802468,-209.8431475,196.8900579,-233.9215212,-276.0285578,0,,,,
525.7599996,2053,3.913427551,-22.66379944,-185.2393897,231.6620937,0,431.3071464,-54.36404182,2837.83839,4.190333712,-122.6494408,-89.59067836,-506.039167,-67.22554812,-85.235749,328.7748838,0,,,,
525.7679996,2053,324.5045676,161.2363977,142.6119763,-159.8322942,0,-183.1704519,14.12232508,1337.950904,-103.8536058,76.13629728,-60.24422322,601.2484236,6.458962812,172.0087689,-311.7656474,0,,,,
525.7759996,2053,-33.78973813,-149.6698698,-85.44663066,-123.544645,0,-116.1205818,369.0859385,2060.345389,146.3605147,-172.3547703,52.03288558,-920.2846097,163.7264331,-429.0485001,127.9546774,0,,,,
525.7839996,2053,210.090011,167.8698786,-31.88246372,197.8237025,0,367.1683288,-265.8323218,2380.002513,-166.8981702,17.51759223,-157.7243636,412.2479964,-174.2573223,270.9701843,71.93849915,0,,,,
525.7919996,2053,177.4189518,-17.61541196,125.3022888,-375.4488565,0,-518.9366833,401.5898783,1104.172751,88.19690212,-42.71979269,69.73445207,-205.2105327,201.2571852,-243.4342279,-288.0094582,0,,,,
525.7999996,2053,-8.261082726,-46.8639739,-174.1012563,220.7956653,0,418.0039639,-55.29798687,2823.716107,0.168622274,-135.0623496,-84.2002785,-531.0922457,-68.62196117,-112.4401472,328.9413765,0,,,,
525.8079996,2053,328.8549861,172.4460623,153.1145661,-162.6505243,0,-193.6551445,-3.196577514,1330.23029,-107.8189445,66.0114473,-62.70805722,604.1824721,-13.2582264,173.2061681,-305.7651955,0,,,,
525.8159996,2053,-21.82162531,-146.6420383,-66.56184472,-134.3407769,0,-147.5030397,366.8349034,2014.448325,150.0628402,-181.3629476,57.52701574,-938.7663627,168.4716327,-427.4228658,114.7445146,0,,,,
525.8239996,2054,207.8748999,149.9300899,-34.98673304,203.6205454,0,375.7807535,-267.5451159,2392.323074,-164.3139176,15.0304453,-150.9860029,388.3726167,-170.3706583,274.7698076,76.85126508,0,,,,
525.8319996,2054,182.061238,-21.85547007,129.9304034,-366.7037569,0,-508.3691922,408.3836264,1091.620736,80.30614571,-41.01909156,74.46982086,-194.0656126,192.9187091,-228.8216764,-282.0684413,0,,,,
525.8399996,2054,13.13039578,-26.27929387,-146.2841539,246.7618713,0,435.8394136,-12.49727482,2796.484681,3.940725034,-123.4399623,-68.23017593,-561.0832404,-55.72598397,-89.74238556,332.4873771,0,,,,
525.8479996,2054,381.1982305,219.6690652,188.2470856,-125.0572721,0,-157.1873042,43.34330595,1298.127065,-77.91096993,112.6356359,-34.75607573,606.4757551,16.68054738,243.3282903,-313.8429713,0,,,,
525.8559996,2054,27.76258443,-119.2504411,-34.43649296,-117.0160065,0,-138.3162456,412.6290953,1938.611323,195.5811923,-139.2277172,94.49691383,-943.9395823,212.9889752,-377.8976415,96.24440038,0,,,,
525.8639996,2054,229.0925765,183.7349166,-13.36199304,236.8170523,0,400.6517233,-243.6191797,2349.038663,-131.9694488,42.0135478,-120.9655056,363.2924604,-136.2482881,304.6656364,68.44459032,0,,,,
525.8719996,2054,209.4400062,-61.25808048,244.735626,-709.737879,0,-1061.343821,809.7649505,192.8691364,255.7150888,-32.64137972,233.5705386,-499.0662516,429.0557141,-471.4494652,-543.6961983,0,,,,
525.8799996,2054,-114.1893396,-288.4046528,-71.10324468,-343.8643442,0,-484.789254,769.5960634,1623.069336,364.5823096,-250.5309615,215.5827167,-1668.394663,382.4595414,-786.3199316,85.16379073,0,,,,
525.8879996,2054,220.9238553,52.58179347,124.3425425,-274.4467615,0,-391.0094289,315.4266817,1152.401173,72.64922328,1.13371131,68.28352903,-87.68627468,164.0749304,-112.2638775,-267.4087608,0,,,,
525.8959996,2054,27.03465004,-115.2136032,-22.06300969,-195.233159,0,-261.0436741,423.8701993,1677.561832,181.8486269,-131.7802904,102.8101623,-855.8302876,208.5449501,-383.5205338,3.547865658,0,,,,
525.9039996,2054,173.1009289,139.7158167,-86.33179777,335.6162643,0,557.9828343,-354.6702809,2640.608525,-158.0211541,0.694725222,-159.5765704,282.2226792,-201.3130661,318.989539,184.6899476,0,,,,
525.9119996,2054,264.6937286,54.83399863,156.4586738,-316.5665321,0,-451.863452,243.4865343,972.3861431,33.61311342,18.01523787,39.27268338,162.1922664,137.0832715,-16.7925997,-349.3106735,0,,,,
