Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
341.2159998,1332,0,60.46284799,-12.70842796,0,4.708149209,19.43622461,8.350884196,-6.622581498,21.86005215,-8.503209609,354.3502709,0,231.1277333,19.19166966,104.9503165,-117.948889,,,,
341.2239998,1332,0,60.70446281,33.61098874,0,40.31773493,55.24848334,59.82374741,39.54210481,61.10733659,29.13485081,-207.6323147,0,-157.3431991,39.96116399,-123.5901321,-27.81785362,,,,
341.2319998,1332,0,27.11624992,21.46483306,0,5.497900151,-14.01917173,22.36102612,-0.221866876,36.64457657,-8.977390195,116.570492,0,38.28307277,9.214646067,87.07507846,-38.63469145,,,,
341.2399998,1332,0,77.40042792,-12.18995657,0,18.48361189,48.35989333,25.17989735,2.758581725,42.24439064,5.452695541,112.1330487,0,67.53032465,15.32736505,-49.23058501,-130.8085695,,,,
341.2479998,1333,0,53.98408936,62.20224256,0,44.9966839,13.24116449,68.07825341,24.88598691,73.63268729,24.00335293,-244.045182,0,-226.8032498,30.66447699,-71.60900084,-1.558613399,,,,
341.2559998,1333,0,56.58926224,-18.04519236,0,-2.54784091,7.762092908,4.499943545,-6.245575113,40.42198812,-2.537244598,344.0268893,0,178.656673,-1.052063536,88.79315443,-134.5910034,,,,
341.2639998,1333,0,60.06182414,31.89285376,0,30.56885513,43.40524116,61.47876151,41.93670228,60.90335456,17.04676029,-199.9184442,0,-170.367194,29.04020173,-121.6103665,-34.55918261,,,,
341.2719998,1333,0,39.0101016,31.65318883,0,8.138829038,-21.10333106,28.59450979,-3.284237023,44.89829365,-8.048895017,130.5445356,0,38.69144197,25.97006628,90.54415436,-39.04829103,,,,
341.2799998,1333,0,76.6424727,-8.182550549,0,16.91309672,41.47614271,25.74042009,5.97321019,54.22866522,13.1298095,135.6282055,0,75.45138759,10.30515603,-38.91751868,-129.5358321,,,,
341.2879998,1333,0,30.72298822,56.29308457,0,34.01857858,5.008327241,68.53377499,34.060297,65.40833271,12.20216495,-230.9521637,0,-214.5695971,21.2059115,-59.49871812,1.299097691,,,,
341.2959998,1333,0,38.8261253,-29.90740778,0,-4.707241725,-6.019436074,1.366017008,-9.824701964,17.20994401,-26.38580743,357.2937175,0,204.7866252,21.98869249,99.01847375,-125.5640078,,,,
341.3039998,1333,0,58.57496179,22.0919228,0,30.45484013,31.95557101,55.8066843,36.38624554,42.97543134,9.422366459,-193.1159171,0,-151.2657718,43.09077964,-122.6455349,-24.0439971,,,,
341.3119998,1333,0,30.08644373,27.02235811,0,0.541368936,-26.20540184,29.79645484,1.40006239,36.76607587,-3.365065496,129.7440885,0,33.36097428,14.23239692,83.43336365,-26.89381205,,,,
341.3199998,1333,0,67.13255597,-18.25219891,0,10.4453308,32.74544577,26.8328902,7.870009327,38.1534213,9.824023554,153.9187217,0,80.67274818,14.81815313,-34.14047139,-104.4664836,,,,
341.3279998,1333,0,41.84811435,53.10836668,0,27.13417203,-7.374601658,67.56659747,26.06496006,44.76644174,15.89886076,-209.89527,0,-199.5283017,32.21401352,-51.37217616,42.0836278,,,,
341.3359998,1333,0,59.52290966,-16.56483506,0,-6.045860348,-17.53989823,5.812445792,-32.05887041,20.82068978,1.74752848,374.1809595,0,196.5348305,3.760588573,95.85881969,-94.02281857,,,,
341.3439998,1333,0,67.06637889,30.33971273,0,38.99255571,25.30652284,64.02338027,23.97934865,52.41135418,33.48171492,-173.1956751,0,-183.4768939,44.92878971,-124.7869343,2.72500058,,,,
341.3519998,1333,0,40.51323875,30.98104193,0,10.63550774,-34.9395522,33.00506368,4.881349354,27.79941456,4.650497346,164.7408432,0,19.82472521,50.96310441,102.7356869,22.46875102,,,,
341.3599998,1333,0,85.13116511,-11.74994604,0,20.3712018,13.99757401,21.08682646,-1.393719423,28.02561502,24.33749388,194.7101951,0,77.15291101,17.61678847,-11.60066608,-54.93809875,,,,
341.3679998,1333,0,46.91877669,54.06284116,0,32.31104583,-22.43473016,57.19109017,20.76148316,42.02815788,26.35096096,-185.8978832,0,-230.3260264,23.25484767,-39.43458484,80.55608525,,,,
341.3759998,1333,0,61.02742954,-20.62830199,0,-7.620597392,-26.90345001,-2.290944192,-21.66436496,14.86000456,-3.910902994,411.631678,0,184.0630348,29.42617455,120.0889182,-49.0429602,,,,
341.3839998,1333,0,77.27793099,27.68641396,0,38.14927114,10.34986728,63.65586888,25.42021272,44.14113172,33.61374338,-137.6923625,0,-172.9471284,45.45934406,-99.30637656,47.45076698,,,,
341.3919998,1333,0,45.2541714,28.92783649,0,5.653649818,-43.83072449,37.60589929,4.682389927,28.12771873,8.011387721,174.0956229,0,13.48693515,28.69841559,108.9652433,55.62359914,,,,
341.3999998,1333,0,82.54654089,-18.52216846,0,8.772170894,20.75814087,24.70528851,13.01185595,28.34939496,17.08159306,213.6838853,0,85.73970693,46.26043354,-6.022920673,-20.56528791,,,,
341.4079998,1333,0,51.96434947,50.99423438,0,26.38735579,-17.13902586,61.02729816,37.87323761,35.5294715,25.94756251,-164.5271563,0,-195.4351816,72.0979357,-29.837536,126.1668556,,,,
341.4159998,1333,0,64.20896062,-23.07118337,0,-14.26389386,-26.7906485,-4.693044845,-6.634270188,7.712195898,-0.279988153,430.3044981,0,229.0979999,55.74338101,126.1122973,-8.75103244,,,,
341.4239998,1333,0,72.06843474,19.48143419,0,27.58849346,14.07289326,51.86662777,35.71131533,37.64213317,25.38118164,-116.4694252,0,-116.9823175,71.91863304,-95.70252572,75.22600152,,,,
341.4319998,1333,0,42.95077223,25.2188041,0,3.323442494,-49.87707611,23.58111725,2.284429878,18.99197873,2.458009041,192.9015841,0,75.32891125,38.90263621,114.9048022,78.40295991,,,,
341.4399998,1333,0,75.85967725,-18.33886957,0,11.48791394,4.58456225,10.12765742,5.621416899,18.54619899,17.45958142,225.9032899,0,141.6506828,14.80566111,-3.013768214,-9.912380829,,,,
341.4479998,1333,0,51.99953915,58.85760657,0,41.45374811,-23.61784156,60.83430031,25.67531431,37.0514573,24.24673336,-177.0627544,0,-160.7330535,35.71927805,-37.465507,124.0439375,,,,
341.4559998,1333,0,76.32781287,-8.277026847,0,13.03686463,-17.02173272,16.61563837,-17.06759935,21.58390592,12.97565515,408.4097922,0,231.6052436,42.37886638,115.8919524,-15.31018963,,,,
341.4639998,1333,0,71.18577074,23.09834826,0,41.36342816,24.367571,69.53860729,42.73373403,38.83239261,40.73611308,-139.7217166,0,-136.7902734,64.18707094,-103.2466951,73.97466836,,,,
341.4719998,1333,0,36.87927563,19.0847723,0,5.741057633,-51.54826074,29.6376242,11.13536015,3.070143481,-2.931830373,174.9378408,0,73.47522856,21.38207395,119.4157528,90.13889299,,,,
341.4799998,1333,0,75.6154809,-19.76848426,0,18.22723606,6.149896758,20.88059262,3.19705187,15.09957548,11.05449235,213.7315683,0,142.3154659,1.140548154,2.333380017,-4.60384159,,,,
341.4879998,1333,0,38.09642614,58.68377174,0,38.48316761,-20.55674107,68.66996592,28.63407921,35.07634606,14.03169469,-197.8698971,0,-182.5679908,29.08891211,-32.194968,125.1168952,,,,
341.4959998,1333,0,52.89778268,-12.00015959,0,-7.024785426,-27.10892076,5.984515845,-11.26289711,4.485586059,-9.485007264,409.7534773,0,240.5468145,35.19664412,145.3683868,-0.845225712,,,,
341.5039998,1334,0,61.09675486,27.9908254,0,29.30313785,16.67171903,60.3403243,35.45146321,33.35016378,23.59415111,-138.1498091,0,-124.3290682,64.7061434,-80.91608647,77.54587804,,,,
341.5119998,1334,0,34.89007616,32.60274527,0,7.170683629,-49.37151674,37.81788718,7.510126196,12.61834306,-9.533975023,167.0630981,0,52.18334406,34.4109992,127.3264866,82.03694549,,,,
341.5199998,1334,0,76.9505438,-11.95729007,0,13.0667641,3.163863078,27.21748673,11.06075178,20.66693891,12.20701517,237.8015094,0,145.5353169,23.82906862,23.37121156,3.24753896,,,,
341.5279998,1334,0,41.05484707,58.23063775,0,29.26030365,-27.41807311,67.69053659,36.22798712,34.8125816,15.96136485,-167.3838223,0,-162.7592307,44.5398386,-17.79035345,141.3065156,,,,
341.5359998,1334,0,62.19938463,-7.917065236,0,1.990776799,-29.74252499,12.01878871,-8.035957979,7.979148708,-10.42608398,444.2525103,0,254.7868231,44.50796944,148.3748502,7.911485285,,,,
341.5439998,1334,0,79.22415395,39.75404542,0,51.15427133,16.97822969,71.16830928,33.95488014,48.89038943,34.49437982,-106.592255,0,-114.0141527,68.8129987,-82.28395073,83.48004299,,,,
341.5519998,1334,0,38.55460663,36.52132326,0,16.08137324,-44.79927157,43.64670735,7.732909649,23.20388655,4.599755854,168.8871883,0,42.02090556,31.88643714,115.6234653,80.88853803,,,,
341.5599998,1334,0,73.2936488,-16.20093417,0,15.38517667,12.07597173,31.75457279,12.05203415,16.23942118,14.78240126,229.3370637,0,131.2426565,41.78846688,8.564538427,-12.34762472,,,,
341.5679998,1334,0,41.55275667,56.36400179,0,33.22994303,-19.37587744,72.37163361,31.49049721,34.64088318,25.16416203,-188.8391324,0,-172.1280955,54.58965512,-30.68442376,123.7286278,,,,
341.5759998,1334,0,52.27449975,-16.55001339,0,-8.324448323,-24.34836217,4.343320888,-13.79443788,0.883710889,-7.004685172,413.2954543,0,248.8853744,28.34800527,131.1655307,-12.96336676,,,,
341.5839998,1334,0,59.43592698,21.85198771,0,28.45742729,24.18614533,53.42573567,37.59522106,25.64516541,18.19223123,-131.2022051,0,-108.9280948,78.14828107,-103.147888,63.81406311,,,,
341.5919998,1334,0,33.97774517,35.13021442,0,5.393243759,-34.3185992,35.02962352,14.08051236,11.35274772,-5.761192342,160.695791,0,67.12426059,42.98038983,107.8568323,79.35121499,,,,
341.5999998,1334,0,87.0493794,-1.587633881,0,22.57823235,23.5457394,37.13295903,14.70725408,24.87373705,16.3512227,229.0329349,0,152.2545139,30.01710702,3.755047554,-16.90566559,,,,
341.6079998,1334,0,43.56212593,61.76906825,0,38.42066523,-10.91164903,82.15392859,43.8951123,43.59054011,22.50243486,-196.4112757,0,-176.8771334,76.0427019,-36.35437228,115.3566063,,,,
341.6159998,1334,0,55.93313675,-9.761706745,0,-1.960805254,-17.39265393,18.55384487,-2.515987619,6.018272177,-12.22798652,427.997958,0,265.7687378,43.26929819,151.2420987,-3.588703557,,,,
341.6239998,1334,0,81.36196912,45.7592245,0,49.01042088,35.38556128,80.52570211,33.96419085,45.39834495,27.10593794,-118.930366,0,-94.02051848,38.40403948,-82.24994268,67.12353027,,,,
341.6319998,1334,0,36.70840175,49.54741605,0,17.19747604,-28.33199543,57.0747933,15.40368501,29.15347825,3.029302345,158.11507,0,47.56643572,32.95311377,120.5339632,72.31134706,,,,
341.6399998,1334,0,74.39243165,-2.911663921,0,23.97102222,25.22055207,40.73934864,20.11029328,22.00897965,10.28833873,250.3510176,0,160.3909161,45.22839815,32.30488446,-11.63694043,,,,
341.6479998,1334,0,51.37948751,76.94145266,0,50.54025596,1.107366851,90.59993532,39.70323162,45.60680906,24.16718323,-183.2965872,0,-159.3022582,46.78306171,-17.25007284,119.1605306,,,,
341.6559998,1334,0,59.34098312,5.458916337,0,3.286929376,-5.72594139,28.41557424,3.845728541,15.66866088,0.623380303,430.6896564,0,262.4206403,16.03294711,159.6079347,-7.900936091,,,,
341.6639998,1334,0,67.66235362,39.94745517,0,44.58660407,35.63225403,76.09975989,53.29023181,41.45620512,33.10291988,-106.6178572,0,-76.2789895,47.05129937,-62.26294519,73.43440142,,,,
341.6719998,1334,0,35.37988394,47.4069409,0,18.0570989,-32.00849828,51.05992004,14.62888478,24.62168416,7.298239528,160.3471463,0,76.21973235,38.5473213,133.6893176,73.83070581,,,,
341.6799998,1334,0,76.15402481,0.910949111,0,16.57310927,24.58573846,34.790819,6.922464628,25.29890604,20.98926652,239.4906275,0,168.3469087,39.6158135,28.43357394,-30.77448521,,,,
341.6879998,1334,0,41.86799744,72.50936785,0,40.86607464,3.368448992,79.75152724,37.26296124,42.34681447,31.63391438,-202.6460712,0,-160.9988005,62.08137235,-21.26008153,104.6972449,,,,
341.6959998,1334,0,56.45639445,-2.621396631,0,7.889309297,-7.012396469,17.82077868,-8.545758886,9.816728987,4.447922662,412.1709854,0,262.0643568,33.44375051,153.3267859,-21.58222895,,,,
341.7039998,1334,0,69.38994102,36.5319047,0,50.51850075,34.94781821,71.2189391,29.39551989,43.1876839,42.78236021,-139.1484356,0,-99.07273115,49.79666917,-87.1753855,43.77998819,,,,
341.7119998,1334,0,21.95829278,42.51876849,0,13.87995566,-26.64427279,56.39877668,10.3473908,23.69836728,8.940850411,120.8634471,0,37.78877701,49.48198458,108.0015377,53.09838797,,,,
341.7199998,1334,0,57.61660794,-9.981491771,0,12.81994713,27.33546719,45.71306724,19.0934851,10.42366927,4.60217524,226.4690781,0,161.9353838,34.2066662,24.84898417,-28.68726463,,,,
341.7279998,1334,0,28.77093943,65.20177845,0,41.26262684,0.993457657,88.07079824,40.07624676,32.04018708,16.60247265,-213.5255697,0,-151.305215,36.43377412,-20.62342906,107.5176659,,,,
341.7359998,1334,0,36.01061276,-11.56500298,0,-4.158245342,-3.182586197,26.90731197,-3.527449321,3.656758864,-13.97097636,403.2100616,0,270.5032505,35.31521007,149.3344305,-29.51122327,,,,
341.7439998,1334,0,51.27749936,23.32665316,0,33.75722537,43.86320852,76.86492055,41.69732081,23.14655828,14.82965363,-132.0888075,0,-64.08642825,68.8909152,-82.34174134,40.75651578,,,,
341.7519998,1334,0,17.19335927,34.69495643,0,11.13899904,-24.05981199,45.28399724,1.337015619,12.15354347,-1.912326263,120.9736107,0,73.5573509,29.38800047,109.6088083,44.57233438,,,,
341.7599998,1335,0,53.50447903,-18.49602388,0,9.873752641,31.23534888,28.17870239,6.653499745,13.11378759,6.675735489,215.5626038,0,168.6237756,7.88913463,8.690770599,-58.51684669,,,,
341.7679998,1335,0,31.4689797,62.74966609,0,37.59405347,4.955837762,77.48308672,39.40274155,32.65646712,16.49859567,-223.4841293,0,-148.0990723,42.67912442,-34.48819394,81.77962794,,,,
341.7759998,1335,0,50.04417108,2.724028653,0,8.787242011,-9.673948749,20.29827606,-18.55285988,17.37021528,-0.458282462,400.5962609,0,258.8504003,20.2188297,139.3481671,-59.64044293,,,,
341.7839998,1335,0,58.91596506,38.44408291,0,47.78814615,40.94667437,80.00621758,33.3132313,43.9823718,31.18437533,-145.8250808,0,-117.5064631,36.54069973,-100.0316515,-2.593518539,,,,
341.7919998,1335,0,22.20390222,47.71519192,0,17.20755847,-17.24083299,59.51792881,13.34847459,20.20356582,0.959701064,105.4843374,0,26.9087787,22.85597039,110.9125267,23.19041607,,,,
341.7999998,1335,0,64.53428352,-0.118394872,0,19.00417306,36.32559193,38.39680634,5.027450404,26.08758695,11.75186959,212.0184156,0,136.921181,23.1276619,20.74207198,-71.18256077,,,,
341.8079998,1335,0,30.16168411,72.28333707,0,37.44773474,8.923060404,80.51309225,36.95458059,46.28549094,15.66737831,-235.824143,0,-194.0277275,60.11031256,-28.81289815,70.73656941,,,,
341.8159998,1335,0,40.87749402,0.670434887,0,-4.734476068,-6.48436011,18.58282998,-11.50305252,17.86304832,-15.55144994,400.5005594,0,250.6142809,12.90796759,162.9328851,-46.40800107,,,,
341.8239998,1335,0,63.46581483,41.60287747,0,40.12897106,41.72115632,73.71081176,25.80067168,58.0048225,22.63835553,-141.9264113,0,-101.1469443,17.63429352,-81.21663774,9.839098741,,,,
341.8319998,1335,0,25.31616284,49.98233799,0,12.94783617,-14.4782506,56.01370717,6.477152725,49.5473929,-2.211624813,101.4250392,0,19.97103921,17.50314453,112.9306229,21.98204402,,,,
341.8399998,1335,0,60.06498673,-7.533310677,0,10.92037827,37.41459418,40.00260259,5.198660717,44.05062154,2.263862686,222.6639088,0,139.4234742,11.036762,29.44268505,-75.48437174,,,,
341.8479998,1335,0,31.88225925,70.24619937,0,36.48370613,13.04454225,87.53508291,37.96383911,61.03907494,15.40165096,-242.5068408,0,-198.9948882,37.81218189,-29.10765199,57.74176577,,,,
341.8559998,1335,0,37.13116916,-0.629315655,0,-7.206741604,0.604249791,23.26968536,-0.96563868,34.54087684,-11.00132904,387.920428,0,234.0885389,4.527215857,162.3116132,-59.26590133,,,,
341.8639998,1335,0,56.02902549,35.7352082,0,35.61837816,42.16322384,75.2983473,36.05201111,63.76545316,16.39766914,-137.7035721,0,-93.24759202,16.45879764,-65.2656719,9.580064977,,,,
341.8719998,1335,0,24.93192321,52.86552876,0,20.6432847,-14.64733953,61.75622253,11.49725268,52.59021271,-0.592133754,98.68202111,0,29.68385498,29.96603908,126.1332911,25.61702438,,,,
341.8799998,1335,0,58.65277196,-2.555680392,0,16.67401656,32.92128008,39.23354206,7.336064178,50.45080485,9.80233674,220.2331781,0,143.1200041,29.41950954,33.27270076,-75.54587454,,,,
341.8879998,1335,0,32.97347479,76.18449014,0,40.93839195,2.853213213,88.57387902,37.34274925,69.4024832,17.0909666,-252.1407902,0,-197.4688557,29.78588859,-33.5118739,57.13428976,,,,
341.8959998,1335,0,45.0583366,9.667559789,0,6.884202838,-2.040281999,31.21191218,-0.782854433,44.12135304,-5.657345976,376.937276,0,228.0176153,21.28903191,154.3642699,-63.58560829,,,,
341.9039998,1335,0,60.92590444,39.09207972,0,42.07209139,41.77906354,72.43618934,33.21967333,70.68210314,24.06341714,-145.0716091,0,-111.5504168,52.26584004,-77.86101204,-2.139686608,,,,
341.9119998,1335,0,21.2985594,51.35895946,0,17.65966689,-16.90873524,59.47676613,9.652757247,53.25091945,-1.285800629,80.6558611,0,-3.624527993,32.93985989,108.6225189,10.03399414,,,,
341.9199998,1335,0,57.17566834,-3.113199458,0,16.30007186,41.08605507,44.02741271,14.55545409,49.2297727,2.772640683,218.3188794,0,123.6019087,30.88501358,32.73063596,-82.78488212,,,,
341.9279998,1335,0,31.68206668,69.83269327,0,34.0501807,9.659279053,80.10948431,42.78227811,73.50877958,13.07512033,-244.6167403,0,-204.94928,33.3648815,-19.31339765,60.05823172,,,,
341.9359998,1335,0,35.69039347,2.546363642,0,-4.076674202,-7.848921561,16.90826902,-5.98502935,46.05777128,-13.16473974,381.8986551,0,219.9078611,15.26297951,164.5048038,-68.70618623,,,,
341.9439998,1335,0,50.13573291,39.33567516,0,38.6924556,39.70867146,69.42338826,32.99186558,67.48680051,11.44154423,-132.9226137,0,-109.7831359,50.41006286,-69.87311298,-5.856422288,,,,
341.9519998,1335,0,8.433950238,47.67349022,0,12.78700199,-19.99437371,54.55157964,16.6187205,49.66951008,-13.82016913,94.95802034,0,16.10233498,38.70099732,121.207503,18.72382044,,,,
341.9599998,1335,0,42.85733058,-13.22621666,0,6.234247268,30.54469654,29.98343418,12.1648345,42.11994649,-13.0495181,235.8830779,0,166.5135995,26.40002868,41.53638728,-80.58659332,,,,
341.9679998,1335,0,18.99922131,63.01612444,0,30.59560017,1.360571286,69.62520351,31.22478783,60.88038741,-4.761259416,-243.9903047,0,-162.732267,26.1781584,-24.82312819,55.32757079,,,,
341.9759998,1335,0,25.53176416,-2.22670004,0,2.443566393,-15.56396581,11.7509417,-18.48803385,35.67007486,-24.65209419,367.7112388,0,252.2837164,7.679455203,151.3177539,-79.12920659,,,,
341.9839998,1335,0,45.26124312,34.83559452,0,43.6620807,28.500262,56.90409383,17.18547119,63.17368075,9.477990147,-152.455235,0,-85.37964986,20.84784868,-89.02170896,-29.11620474,,,,
341.9919998,1335,0,8.966943054,49.76277243,0,11.0430976,-31.94755296,36.32312307,-8.818017616,45.41001811,-13.20689667,65.65525132,0,20.85857309,11.78120989,100.2196427,-11.25631206,,,,
341.9999998,1335,0,42.42782664,-9.12990101,0,6.681630714,25.73798648,21.98950219,-5.160483085,42.7337849,-10.35329534,212.7808255,0,150.9685532,17.06582248,22.09262757,-115.2078682,,,,
342.0079998,1335,0,20.64248868,61.69099744,0,27.48702357,-2.183186656,63.11797456,26.08876672,65.51698363,-6.410658103,-258.7804078,0,-182.968807,21.26028398,-41.38533446,26.07006445,,,,
342.0159998,1336,0,39.92102028,-3.839923647,0,-11.02824495,-17.47526985,3.468963873,-27.89206619,39.3593447,-22.81660283,376.7690144,0,247.3969971,17.9733484,149.1968761,-95.14841678,,,,
342.0239998,1336,0,53.51624242,32.42696073,0,34.46324426,37.71107215,60.95246652,20.61617734,68.31441841,21.44943117,-128.3693594,0,-87.27187795,46.86314997,-85.92171795,-36.5271591,,,,
342.0319998,1336,0,6.945932545,47.86432221,0,6.596087929,-28.73004932,37.95728391,6.382250795,45.99916684,-19.38392751,84.37127642,0,33.22931879,14.16520297,110.2773456,-5.569688641,,,,
342.0399998,1336,0,49.18969832,-7.501028018,0,5.570935978,23.22528887,17.10461914,-2.51812018,43.56175614,-17.95369112,240.697213,0,188.8004605,10.27566867,43.51028258,-101.271063,,,,
342.0479998,1336,0,31.25189914,67.69905733,0,38.34512231,2.316916815,64.42043605,21.09644113,68.69589771,3.841835961,-249.6956656,0,-167.5250537,31.00941606,-31.28110503,34.75614177,,,,
342.0559998,1336,0,46.83462854,6.506613871,0,-3.336912888,-18.82697624,0.762061063,-32.73083019,44.33176181,-16.76990366,355.705526,0,226.3905115,9.794788926,145.6563118,-99.69293984,,,,
342.0639998,1336,0,56.0034156,34.15012204,0,28.33284714,29.51823187,49.72384178,12.95594226,75.6880199,21.76101446,-149.845419,0,-117.5756998,31.82682105,-88.52767152,-43.45933229,,,,
342.0719998,1336,0,15.79219465,44.24712286,0,4.025151408,-34.60511724,29.62431201,-5.538899849,49.89647078,-15.31173828,68.3508807,0,5.430665185,23.92011511,111.8080501,-6.302984286,,,,
342.0799998,1336,0,57.77257445,-9.88806806,0,4.434946803,19.1767206,13.7434597,-11.697759,47.8003517,-5.987559491,222.2723279,0,150.9146241,21.99183647,37.59147264,-114.6863,,,,
342.0879998,1336,0,20.69587617,56.84516727,0,25.070254,-4.004993138,60.06203081,19.51406547,64.49930437,9.130853771,-274.8818745,0,-210.1718043,26.50755601,-40.26320228,16.89219006,,,,
342.0959998,1336,0,33.80097314,-5.983050527,0,-15.96201111,-24.9226809,-3.187811347,-29.13648342,31.15638524,-26.48583529,344.7219826,0,214.9796781,1.124038942,150.3710511,-104.6764329,,,,
342.1039998,1336,0,48.36835258,29.77520148,0,24.29199293,27.80010652,47.08688463,19.8472628,67.07598018,10.48536152,-157.6361962,0,-115.0114357,22.75537237,-83.07941181,-49.14419795,,,,
342.1119998,1336,0,-1.626228239,40.20140697,0,-0.703758621,-40.51742852,19.2745019,-2.124992716,41.51477224,-26.57932624,43.86045122,0,-6.639784738,16.50181198,112.8628416,-18.97790407,,,,
342.1199998,1336,0,43.984665,-11.80218119,0,-5.264896837,11.42405583,-3.909041377,-14.609247,40.22296754,-20.9470523,206.6639863,0,142.7939709,5.067406273,40.29283909,-126.9389966,,,,
342.1279998,1336,0,22.34990563,65.29405233,0,17.87355299,-3.157385668,50.74816505,16.72858416,67.99383702,-0.547227072,-284.3701992,0,-216.5898219,7.717539849,-40.80567232,10.63168271,,,,
342.1359998,1336,0,25.93216666,-3.439076034,0,-22.22623892,-24.37671622,-8.193334716,-29.38014668,35.34422245,-33.1494653,344.2341953,0,215.861245,8.281723914,157.1927986,-107.2545802,,,,
342.1439998,1336,0,46.70812619,32.51188224,0,19.0954898,25.92409066,40.48566137,15.30854952,67.64743195,3.325480796,-152.6354937,0,-103.9328292,32.44888073,-79.26267376,-53.36621506,,,,
342.1519998,1336,0,15.99653544,55.9051466,0,0.561306256,-36.36871764,22.47498499,-7.041117934,54.83991584,-18.65692227,42.81405273,0,-4.419827063,12.75442015,106.7969826,-22.09143177,,,,
