Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
646.1919995,2524,689.2170222,688.625326,-11.28454668,671.775846,631.9104911,681.4221189,684.3703012,680.7412562,1362.622132,1357.606749,1356.017109,1354.902046,1356.245941,1356.045431,1359.781352,1358.733165
646.1999995,2524,-1438.709541,-1438.579988,-11.26052354,-1456.35406,-1494.596569,-1446.125325,-1443.102143,-1447.539257,-214.8069742,-219.526526,-222.5865407,-224.7888517,-221.2154845,-221.9282569,-220.0002051,-221.6477205
646.2079995,2524,-2594.719915,-2593.940703,-11.23630865,-2612.316846,-2649.498345,-2601.83135,-2598.664136,-2603.579136,-2510.565731,-2515.073683,-2519.980994,-2523.907693,-2516.890997,-2518.656048,-2519.594117,-2521.625405
646.2159995,2524,-2092.922915,-2092.151418,-11.21190336,-2110.338736,-2147.770486,-2100.097733,-2097.117008,-2101.564479,-2407.675736,-2412.510023,-2417.308325,-2421.108164,-2414.188887,-2415.793928,-2416.86987,-2418.725271
646.2239995,2524,-2115.063282,-2114.611901,-11.1873088,-2132.784627,-2170.109466,-2122.546913,-2119.529547,-2123.940181,-1871.083439,-1876.045844,-1880.545107,-1883.684407,-1877.757965,-1879.352108,-1879.523176,-1881.364636
646.2319995,2524,-2237.229406,-2236.686797,-11.16252609,-2254.666555,-2291.914613,-2244.552284,-2241.38786,-2246.03785,-2383.238847,-2387.862615,-2392.758974,-2396.370092,-2389.676255,-2391.442474,-2392.382592,-2394.14434
646.2399995,2524,-2024.585086,-2023.93145,-11.13755689,-2041.759306,-2079.182025,-2031.768609,-2028.707774,-2033.256773,-2041.82141,-2046.379155,-2050.999103,-2054.351342,-2048.071767,-2049.482273,-2050.180287,-2051.994538
646.2479995,2524,-2133.328165,-2132.961882,-11.11240228,-2151.007588,-2188.119613,-2140.69103,-2137.590971,-2142.283884,-2067.944312,-2072.634054,-2077.303771,-2080.66305,-2074.307743,-2075.883216,-2076.421281,-2078.448527
646.2559995,2524,-2052.801436,-2052.399725,-11.08706378,-2070.291984,-2107.399024,-2060.228443,-2056.922225,-2061.444418,-2174.225841,-2178.906377,-2183.644057,-2187.170541,-2180.643705,-2182.327067,-2182.89334,-2184.840252
646.2639995,2524,-2012.802319,-2012.100141,-11.06154259,-2029.936274,-2067.045145,-2020.016477,-2016.89429,-2021.227778,-1944.892715,-1949.443306,-1953.886196,-1957.382697,-1951.256679,-1952.761553,-1952.946732,-1954.916744
646.2719995,2524,-2040.144671,-2039.42612,-11.03584057,-2057.259645,-2094.270611,-2047.013131,-2044.241324,-2048.608965,-2099.167512,-2103.631768,-2108.130469,-2111.651982,-2105.396519,-2106.850646,-2107.36864,-2109.297629
646.2799995,2524,-1954.80926,-1954.133587,-11.0099585,-1971.586892,-2008.665096,-1961.89266,-1958.81669,-1963.025307,-1969.053441,-1973.615794,-1978.179587,-1981.318914,-1975.277246,-1976.677156,-1977.145345,-1978.963909
646.2879995,2524,-1974.219143,-1973.599163,-10.98389808,-1991.027959,-2027.805201,-1981.512842,-1978.17014,-1982.525618,-1964.906559,-1969.609612,-1973.960959,-1977.369322,-1971.200807,-1972.807305,-1973.022154,-1974.981228
646.2959995,2524,-1928.393339,-1927.876248,-10.95766105,-1945.541721,-1982.211505,-1935.468263,-1932.470041,-1936.773917,-1979.360553,-1984.237716,-1988.289439,-1991.91768,-1985.565008,-1987.342701,-1987.629615,-1989.499322
646.3039995,2524,-1901.851193,-1901.311595,-10.93124713,-1918.970524,-1955.740513,-1908.998116,-1906.044184,-1910.095317,-1887.204556,-1892.058057,-1896.359152,-1899.571285,-1893.535651,-1894.986541,-1895.568864,-1897.1966
646.3119995,2524,-1892.216063,-1891.726096,-10.90465864,-1909.260006,-1945.710036,-1899.32623,-1896.307507,-1900.458193,-1926.306695,-1931.023089,-1935.466825,-1938.652397,-1932.659705,-1933.985776,-1934.608362,-1936.225149
646.3199995,2524,-1848.318314,-1847.922075,-10.8778979,-1865.332327,-1901.723677,-1855.409746,-1852.62234,-1856.698654,-1859.370998,-1864.069662,-1868.311586,-1871.74941,-1865.470693,-1867.096706,-1867.523811,-1869.148296
646.3279995,2524,-1839.822625,-1839.320648,-10.85096523,-1856.54399,-1893.087918,-1846.906149,-1844.135917,-1848.15219,-1850.284951,-1854.745162,-1859.125319,-1862.447679,-1856.143072,-1857.959654,-1858.256493,-1859.944665
646.3359995,2524,-1806.914927,-1806.190173,-10.82386183,-1823.508871,-1859.702907,-1813.59824,-1810.813573,-1814.998854,-1832.227046,-1836.877448,-1841.017688,-1844.138071,-1838.154247,-1840.101549,-1839.965138,-1841.732074
646.3439995,2524,-1784.133852,-1783.358865,-10.79658903,-1801.034411,-1837.050734,-1790.904026,-1788.224162,-1792.340535,-1789.70053,-1794.696414,-1798.686169,-1801.753431,-1795.994735,-1797.813372,-1797.68793,-1799.273689
646.3519995,2524,-1763.371697,-1762.85079,-10.76914896,-1780.353392,-1816.519599,-1770.476734,-1767.657332,-1771.647173,-1785.514783,-1790.260145,-1794.454873,-1797.359666,-1791.734203,-1793.239257,-1793.449924,-1795.072361
646.3599995,2524,-1734.001019,-1733.617446,-10.74154261,-1750.84508,-1786.823523,-1741.121419,-1737.903727,-1742.275332,-1746.735584,-1751.50577,-1755.725767,-1758.494906,-1752.887915,-1754.403435,-1754.421001,-1756.245628
646.3679995,2524,-1715.478029,-1715.091692,-10.71377045,-1732.107688,-1768.233273,-1722.56836,-1719.402995,-1724.021058,-1730.080002,-1734.880103,-1739.021415,-1741.905952,-1736.132971,-1737.767869,-1737.612761,-1739.40835
646.3759995,2524,-1688.599317,-1688.122192,-10.68583455,-1705.008258,-1741.304627,-1695.564437,-1692.790383,-1697.027202,-1706.611583,-1711.227946,-1715.239173,-1718.368919,-1712.580359,-1713.96327,-1714.181934,-1716.042369
646.3839995,2524,-1666.303478,-1665.694291,-10.65773663,-1682.770993,-1718.677757,-1673.278674,-1670.434402,-1674.589859,-1678.353672,-1683.03627,-1687.171278,-1690.14826,-1684.509602,-1685.810719,-1686.078309,-1687.997907
646.3919995,2524,-1643.739683,-1643.279546,-10.62947757,-1660.210472,-1696.062044,-1650.63743,-1647.878611,-1652.019698,-1661.315149,-1665.969335,-1669.785207,-1672.801352,-1667.169065,-1668.798611,-1668.644427,-1670.348123
646.3999995,2525,-1619.133125,-1618.759715,-10.60105849,-1635.749704,-1671.322415,-1625.891763,-1623.283352,-1627.301245,-1633.117662,-1637.817358,-1641.478206,-1644.579278,-1639.142983,-1640.619271,-1640.459934,-1642.247504
646.4079995,2525,-1597.812732,-1597.371578,-10.5724812,-1614.383381,-1649.810802,-1604.764978,-1601.882245,-1605.938843,-1612.646607,-1617.547632,-1621.58351,-1624.22527,-1619.055183,-1620.380549,-1620.314481,-1622.275542
646.4159995,2525,-1573.955771,-1573.462753,-10.54374648,-1590.043903,-1625.985814,-1580.80384,-1577.999386,-1581.782828,-1589.489656,-1594.272566,-1598.021733,-1600.925614,-1595.431835,-1596.969915,-1596.905014,-1598.655408
646.4239995,2525,-1551.919221,-1551.504107,-10.51485595,-1568.110655,-1603.777075,-1558.630877,-1555.860902,-1559.756114,-1565.98885,-1570.434489,-1574.109418,-1577.439489,-1571.676889,-1573.070232,-1573.061584,-1574.796299
646.4319995,2525,-1529.386834,-1529.169621,-10.48581087,-1545.678303,-1581.040375,-1536.367825,-1533.32185,-1537.532042,-1545.059968,-1549.479361,-1553.421657,-1556.509728,-1551.022344,-1552.335973,-1552.252558,-1553.90189
646.4399995,2525,-1506.740324,-1506.415353,-10.45661286,-1522.784781,-1558.217445,-1513.595013,-1510.735836,-1514.657399,-1520.922681,-1525.374666,-1529.401667,-1532.24152,-1526.82122,-1528.469847,-1528.196002,-1529.828456
646.4479995,2525,-681.9619473,-681.8589697,-10.42726324,-697.9843239,-733.978463,-688.8134,-686.1616372,-689.8042563,-1366.537926,-1370.993045,-1374.814424,-1377.556882,-1372.284047,-1373.971201,-1373.344021,-1374.945391
646.4559995,2525,1446.243515,1445.308242,-10.39776256,1430.407077,1392.725285,1438.669248,1441.388061,1438.176095,210.9014321,206.2457426,203.9739814,202.2102078,204.8375238,204.0409305,206.5346137,205.6156062
646.4639995,2525,2602.194959,2600.793266,-10.36811321,2586.364635,2548.105149,2594.400577,2597.202581,2594.266615,2506.538827,2501.956559,2501.60341,2501.469691,2500.590357,2500.791962,2506.046892,2505.493622
646.4719995,2525,2100.17923,2099.131022,-10.33831609,2084.329954,2046.434153,2092.649141,2095.482848,2092.381601,2403.819282,2399.105101,2398.894653,2398.716173,2398.030849,2398.123563,2403.457335,2402.686271
646.4799995,2525,2122.647529,2121.508882,-10.30837191,2107.017398,2069.050281,2115.059683,2117.80793,2114.908462,1867.451909,1862.581822,1861.951657,1861.564545,1861.515616,1861.39031,1866.065101,1865.386576
646.4879995,2525,2244.960547,2243.561402,-10.27828248,2229.087666,2191.410108,2237.267299,2240.042957,2237.139235,2379.067028,2374.588854,2374.262492,2374.30868,2373.65337,2373.653408,2378.658432,2378.24015
646.4959995,2525,2032.323201,2030.982879,-10.24804921,2016.275277,1978.860856,2024.521004,2027.262727,2024.329054,2037.569962,2032.988126,2032.686427,2032.299605,2032.29359,2032.132374,2036.759392,2036.106468
646.5039995,2525,2141.149018,2139.883347,-10.21767359,2125.308652,2088.042245,2133.40961,2136.106656,2133.401903,2064.123626,2059.396353,2058.961144,2058.699962,2058.485363,2058.479384,2063.344765,2062.499365
646.5119995,2525,2060.330556,2059.371637,-10.18715686,2044.637421,2007.577885,2052.941357,2055.616973,2052.77077,2170.273004,2165.877687,2165.227171,2165.252284,2164.70561,2164.995761,2169.628172,2168.940033
646.5199995,2525,2020.102915,2019.190156,-10.15650001,2004.585009,1967.506997,2012.768359,2015.447028,2012.588382,1940.820281,1936.344202,1935.63267,1935.525081,1935.158577,1935.382529,1939.632378,1938.903489
646.5279995,2525,2047.540766,2046.262955,-10.12570411,2032.091349,1995.02795,2039.991949,2042.912737,2039.881728,2095.130735,2090.639332,2090.044276,2089.992219,2089.564476,2089.569429,2094.217497,2093.429567
646.5359995,2525,1962.22133,1961.084663,-10.09477069,1946.705528,1909.910894,1954.812205,1957.662931,1954.319833,1965.089698,1960.778258,1960.00199,1959.556981,1959.589047,1959.698104,1964.006188,1963.207913
646.5439995,2525,1981.49909,1980.529497,-10.06370219,1966.057994,1929.471725,1974.16622,1976.903711,1973.83724,1961.011111,1956.628555,1955.976009,1955.372265,1955.321013,1955.586187,1959.948995,1959.183357
646.5519995,2525,1935.703963,1934.645022,-10.03249896,1920.299517,1883.716996,1928.148929,1930.980759,1928.054897,1975.59997,1971.170381,1970.61469,1970.15119,1970.13851,1970.198336,1974.46989,1973.97479
646.5599995,2525,1909.211864,1908.286041,-10.00116135,1893.936924,1857.46756,1901.967503,1904.574826,1901.496567,1883.734328,1879.159045,1878.424431,1877.994812,1878.050798,1878.154067,1882.267488,1881.838277
646.5679995,2525,1899.567838,1898.628154,-9.969691977,1884.485535,1847.948681,1892.43937,1894.915886,1892.056153,1922.660682,1918.04316,1917.288761,1917.19886,1916.902246,1916.853541,1921.550698,1920.875064
646.5759995,2525,1855.802068,1854.771364,-9.938091548,1840.510984,1804.047028,1848.341893,1850.873939,1848.224029,1855.647873,1851.088166,1850.413037,1850.174244,1850.303606,1849.923844,1854.592916,1853.724141
646.5839995,2525,1847.07967,1846.225823,-9.906361606,1831.830476,1795.766272,1839.838316,1842.332408,1839.575115,1846.58389,1842.202531,1841.456647,1840.843319,1841.179081,1841.035076,1845.224231,1844.482405
646.5919995,2525,1813.957345,1813.043003,-9.874504073,1798.831744,1763.033212,1806.793743,1809.23666,1806.481277,1828.408332,1824.194413,1823.485179,1822.868141,1823.052372,1823.04002,1827.109665,1826.606125
646.5999995,2525,1791.408256,1790.291275,-9.842519243,1776.050526,1740.557537,1784.163245,1786.503866,1783.794966,1786.24033,1781.636455,1781.171896,1780.577122,1780.769842,1780.677332,1784.995936,1784.327
646.6079995,2525,1770.765768,1769.805545,-9.810408748,1755.512195,1720.081633,1763.674299,1766.130548,1763.234528,1782.140568,1777.496673,1776.835198,1776.511354,1776.453104,1776.463112,1780.820519,1780.014981
646.6159995,2525,1741.454424,1740.601862,-9.778174001,1726.292436,1690.824645,1734.266975,1736.916829,1733.846674,1743.353969,1738.962569,1738.146224,1737.759911,1737.819927,1737.8149,1742.013011,1741.267473
646.6239995,2525,1722.920289,1722.107136,-9.745815749,1707.737214,1672.39729,1715.686766,1718.250215,1715.398159,1726.692184,1722.216043,1721.524017,1720.964675,1721.245558,1721.061893,1725.248268,1724.449449
646.6319995,2525,1695.958424,1695.006531,-9.71333572,1680.851877,1645.638632,1688.883994,1691.366365,1688.62496,1702.855417,1698.681978,1697.960621,1697.461464,1697.601469,1697.467596,1701.671289,1700.913443
646.6399995,2525,1673.772488,1672.492886,-9.680735747,1658.685407,1623.63773,1666.59301,1669.204114,1666.085734,1674.748871,1670.754898,1670.05212,1669.326071,1669.484323,1669.494588,1673.564894,1672.877799
646.6479995,2525,1651.169673,1650.038361,-9.64801652,1636.307835,1601.214297,1643.907211,1646.581058,1643.543792,1657.928306,1653.520966,1652.785521,1652.091452,1652.566578,1652.347943,1656.198435,1655.548258
646.6559995,2526,1626.34406,1625.459758,-9.615179157,1611.625913,1576.660327,1619.412066,1621.998312,1619.072869,1629.696879,1625.21393,1624.546342,1623.928596,1624.436269,1624.222497,1628.170594,1627.496931
646.6639995,2526,1604.905163,1604.169259,-9.582225127,1590.286976,1555.703908,1598.1305,1600.776845,1597.60211,1609.477742,1605.130801,1604.408699,1603.955174,1604.129117,1604.127863,1608.166574,1607.503991
646.6719995,2526,1580.956755,1580.178041,-9.549155386,1566.488361,1532.04975,1574.188177,1576.728018,1573.911574,1586.178017,1581.862771,1580.966888,1580.644769,1580.968313,1580.754863,1584.749335,1584.174677
646.6799995,2526,1559.134585,1557.981657,-9.515971781,1544.455378,1510.00846,1552.28612,1554.722299,1551.84043,1562.257658,1558.144709,1557.479099,1556.722462,1557.30841,1557.057768,1561.021321,1560.312376
646.6879995,2526,1536.817165,1535.784773,-9.48267583,1522.091776,1487.76422,1529.859892,1532.369531,1529.315243,1541.545911,1537.547394,1536.8418,1536.077803,1536.538702,1536.384226,1540.262483,1539.482456
646.6959995,2526,1513.949712,1513.198037,-9.449268152,1499.411721,1465.297189,1507.087054,1509.424732,1507.010033,1517.700455,1513.605158,1512.617002,1512.186999,1512.473305,1512.212199,1516.2272,1515.453691
646.7039995,2526,689.0385486,688.7114432,-9.415749909,674.6522241,641.0972962,682.4423795,684.8594914,682.0347574,1363.2708,1359.018694,1357.939424,1357.549605,1357.972875,1357.741162,1361.485057,1360.564934
646.7119995,2526,-1439.040879,-1438.396913,-9.38212266,-1453.393281,-1485.191843,-1445.06721,-1442.456402,-1446.16711,-214.0705196,-218.3067107,-220.6603635,-222.2788181,-219.2223479,-220.0171811,-218.4769102,-219.8216556
646.7199995,2526,-2594.883891,-2593.904988,-9.348388083,-2609.448265,-2640.046412,-2600.718722,-2598.196606,-2602.159814,-2509.568213,-2513.639724,-2518.08009,-2521.547648,-2514.856942,-2516.571514,-2518.01593,-2519.76752
646.7279995,2526,-2092.97313,-2092.322103,-9.31454687,-2107.515299,-2138.410584,-2098.936778,-2096.487205,-2100.544752,-2406.803246,-2410.79689,-2415.396999,-2418.629913,-2412.374551,-2413.820005,-2415.406179,-2416.803229
646.7359995,2526,-2115.563753,-2114.871705,-9.280600214,-2129.949746,-2160.705078,-2121.502215,-2118.87377,-2122.704064,-1870.530017,-1874.4402,-1878.433135,-1881.316371,-1875.969827,-1877.237611,-1877.955395,-1879.469421
646.7439995,2526,-2237.755537,-2236.819194,-9.246550013,-2251.958498,-2282.593079,-2243.670038,-2240.797698,-2244.701039,-2382.360623,-2386.262821,-2390.527706,-2393.855943,-2387.678555,-2389.214002,-2390.428854,-2392.372479
646.7519995,2526,-2024.977338,-2024.094607,-9.212396776,-2039.090032,-2069.709126,-2030.888418,-2028.142298,-2032.038464,-2040.901459,-2044.706672,-2048.935972,-2051.771322,-2046.252462,-2047.500002,-2048.519435,-2049.947898
646.7599995,2526,-2134.014636,-2133.133176,-9.178141762,-2148.137298,-2178.276115,-2139.711617,-2137.211584,-2140.888742,-2067.351465,-2071.07042,-2075.110176,-2078.126957,-2072.592853,-2073.918191,-2074.805324,-2076.228492
646.7679995,2526,-2053.424558,-2052.595427,-9.143787507,-2067.595689,-2097.644045,-2058.897855,-2056.545642,-2060.379166,-2173.422248,-2177.420293,-2181.362994,-2184.628034,-2178.680772,-2180.04722,-2181.026687,-2182.660027
646.7759995,2526,-2012.884413,-2012.45797,-9.109334003,-2027.388489,-2057.610642,-2018.745088,-2016.455864,-2020.106431,-1944.05212,-1947.893971,-1952.126556,-1954.847566,-1949.232765,-1950.606365,-1951.343113,-1952.814977
646.7839995,2526,-2040.072057,-2039.84247,-9.074782554,-2054.425891,-2084.574847,-2046.031842,-2043.708389,-2047.131271,-2098.294836,-2101.965977,-2106.291581,-2109.00999,-2103.529257,-2105.061774,-2105.811678,-2107.432802
646.7919995,2526,-1954.970309,-1954.631193,-9.04013526,-1969.124236,-1998.862073,-1960.573036,-1958.310621,-1961.71939,-1967.919507,-1971.976622,-1975.75681,-1978.697969,-1973.393773,-1974.712193,-1975.497437,-1976.970096
646.7999995,2526,-1974.350171,-1973.871328,-9.00539178,-1988.71365,-2018.246103,-1980.096475,-1977.758347,-1981.24928,-1963.929962,-1967.824158,-1971.712654,-1974.546003,-1969.16292,-1970.492766,-1971.436239,-1972.924054
646.8079995,2526,-1928.638971,-1928.10032,-8.970554557,-1942.733451,-1972.386196,-1934.528932,-1931.808498,-1935.593605,-1978.569426,-1982.318727,-1986.356874,-1988.989317,-1983.661725,-1985.034608,-1985.797329,-1987.776553
646.8159995,2526,-1902.339134,-1901.79555,-8.935625012,-1916.146405,-1945.906413,-1908.152727,-1905.469565,-1909.026046,-1886.353732,-1890.424233,-1894.199624,-1896.969006,-1891.477711,-1892.856728,-1893.546099,-1895.491138
646.8239995,2526,-1892.544644,-1891.893292,-8.900604066,-1906.257158,-1936.079155,-1898.230149,-1895.843289,-1899.220731,-1925.449958,-1929.370739,-1933.253648,-1936.066922,-1930.519377,-1931.981694,-1932.888407,-1934.331368
646.8319995,2526,-1848.71469,-1847.845933,-8.865493206,-1862.394714,-1891.825986,-1854.219779,-1851.68071,-1855.333364,-1858.652477,-1862.310262,-1866.307605,-1868.937527,-1863.778633,-1865.023476,-1865.757939,-1867.146845
646.8399995,2526,-1840.184707,-1839.396743,-8.830292499,-1853.905507,-1883.043777,-1845.719893,-1843.182132,-1846.741115,-1849.403051,-1853.102466,-1856.911424,-1859.723226,-1854.532975,-1855.684135,-1856.215601,-1857.901681
646.8479995,2526,-1806.964348,-1806.41163,-8.795004035,-1820.499352,-1849.720121,-1812.524321,-1810.057407,-1813.697777,-1831.223886,-1834.892034,-1838.619267,-1841.662745,-1836.358737,-1837.595091,-1838.256071,-1839.829141
646.8559995,2526,-1784.289861,-1783.669311,-8.759629616,-1797.922031,-1827.014994,-1789.997267,-1787.448584,-1791.01955,-1789.139582,-1792.526279,-1796.33204,-1799.366854,-1793.958302,-1795.292036,-1795.987847,-1797.46287
646.8639995,2526,-1763.637841,-1763.097719,-8.724169761,-1777.504711,-1806.389788,-1769.460208,-1767.165429,-1770.429223,-1784.967021,-1788.356923,-1792.233883,-1795.08181,-1789.629209,-1791.178773,-1791.636065,-1793.171483
646.8719995,2526,-1734.187794,-1733.814838,-8.688625442,-1747.88296,-1776.665204,-1739.750527,-1737.548462,-1741.1313,-1745.985359,-1749.79104,-1753.425823,-1756.225343,-1751.007938,-1752.389747,-1752.919678,-1754.329059
646.8799995,2526,-1715.798828,-1715.243078,-8.652998477,-1729.046268,-1757.985096,-1721.169636,-1718.845461,-1722.319776,-1729.558531,-1733.211315,-1736.567402,-1739.456011,-1734.298957,-1735.506072,-1736.016203,-1737.544197
646.8879995,2526,-1689.218848,-1688.399104,-8.617290117,-1702.200896,-1731.078167,-1694.541072,-1692.154086,-1695.334544,-1706.072725,-1709.617467,-1713.134595,-1715.751112,-1710.576068,-1711.970433,-1712.346565,-1714.041594
646.8959995,2526,-1666.799068,-1665.957444,-8.581500976,-1680.013007,-1708.658957,-1672.12218,-1669.856547,-1673.19095,-1677.563933,-1681.435671,-1684.912237,-1687.396782,-1682.406082,-1683.772765,-1684.407594,-1685.877672
646.9039995,2526,-1643.974261,-1643.291313,-8.545632247,-1657.307033,-1685.892687,-1649.289035,-1647.196336,-1650.544646,-1660.47335,-1663.989027,-1667.487608,-1669.987912,-1665.136271,-1666.534689,-1667.147514,-1668.280008
646.9119995,2527,-1619.346471,-1618.955707,-8.509685881,-1632.697665,-1660.964605,-1624.898728,-1622.551261,-1625.968098,-1632.362772,-1635.66213,-1639.369637,-1641.845167,-1637.160264,-1638.37134,-1639.025189,-1640.036156
646.9199995,2527,-1597.907283,-1597.667331,-8.473663075,-1611.158,-1639.485903,-1603.61033,-1601.289611,-1604.615589,-1612.046966,-1615.550902,-1619.052703,-1621.856087,-1617.005998,-1618.127625,-1618.865832,-1620.048335
646.9279995,2527,-1574.217854,-1573.712546,-8.437564133,-1587.10892,-1615.539458,-1579.553518,-1577.379328,-1580.589172,-1588.848066,-1592.268167,-1595.666734,-1598.534595,-1593.408292,-1594.919244,-1595.172162,-1596.498901
646.9359995,2527,-1552.290612,-1551.724054,-8.401390979,-1565.366291,-1593.398519,-1557.545802,-1555.392709,-1558.624387,-1565.050403,-1568.398128,-1572.036854,-1574.550683,-1569.883225,-1571.115843,-1571.418873,-1572.590105
646.9439995,2527,-1529.64908,-1529.144412,-8.365144322,-1542.907176,-1570.724135,-1534.967562,-1532.92582,-1536.245002,-1544.228982,-1547.568578,-1551.319188,-1553.727265,-1549.078086,-1550.181009,-1550.671096,-1551.941676
646.9519995,2527,-1507.074231,-1506.522032,-8.328825407,-1520.169748,-1547.842984,-1512.310283,-1510.089568,-1513.415499,-1520.206072,-1523.89246,-1527.19049,-1529.714002,-1524.90202,-1526.207677,-1526.413233,-1527.977581
646.9599995,2527,-682.2478994,-682.1140363,-8.292436209,-695.1894751,-723.546524,-687.7122769,-685.5238391,-688.3966252,-1365.659252,-1369.520317,-1372.480105,-1374.885484,-1370.628157,-1371.767417,-1371.74539,-1373.224763
