Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
645.6959995,2522,-234.9533613,4.45594118,33.6548472,-166.1047337,4.307717099,-7.855280045,35.92985158,198.2518435,-4.410757224,-0.425881205,-224.4016871,0,-12.07940617,-28.07452578,118.1027216,279.9407637
645.7039995,2522,253.7813309,4.450192424,45.71340606,-171.4300368,14.19575168,-44.7643795,9.25642803,182.7548968,26.98912919,-26.57923454,115.0283143,0,-1.598382006,-58.85192814,248.0172501,146.3564851
645.7119995,2522,-259.9697087,4.444355905,-14.61867215,-123.0633114,-11.19453055,44.53927,16.66840192,231.9688437,-12.83864416,9.224828756,-7.417848802,0,-22.20739094,-21.11896178,157.9343434,221.1331828
645.7199995,2522,133.834323,4.438432093,54.10286283,-178.8303892,27.60325326,-32.09973932,24.8983506,190.291745,13.84017681,6.071512374,-108.6581985,0,1.293896504,-23.93583134,181.7306276,261.8615912
645.7279995,2522,66.60912457,4.432421461,-29.19342219,-126.9729382,-9.343773135,24.63838348,0.636728356,207.7704088,-29.13886736,3.95358543,197.0717483,0,-25.24897478,-44.22082135,254.697128,158.3548557
645.7359995,2522,-170.8594055,4.42632448,19.5008945,-136.2886333,24.11695961,30.30436047,29.23543187,223.2450533,-29.32543487,38.741244,-214.8306085,0,-24.6441125,2.436246361,130.4323644,310.8413636
645.7439995,2522,318.5780388,4.420141624,24.5209781,-154.5808524,36.78398339,-11.47325052,18.62546935,208.9601663,-8.971724024,24.54570492,112.3721768,0,-10.88950578,-21.93130804,259.1853201,177.9473201
645.7519995,2522,-197.3782442,4.413873365,-32.37160687,-116.2641896,11.26171872,69.87957417,39.31776703,255.2841503,-57.42675814,53.43179065,-6.772969602,0,-28.41378252,3.248838074,176.6071622,250.3370791
645.7599995,2522,183.3792974,4.407520177,63.40602482,-153.9826231,56.42519911,4.465527996,56.22822932,236.9772009,3.67808993,71.30350197,-118.0460964,0,11.07724521,30.83273202,179.4622113,272.7995487
645.7679995,2522,128.616167,4.401082534,-23.18576724,-103.3979792,16.19850688,54.22665813,30.22332646,239.6711772,-15.52250414,73.36284198,210.6556209,0,0.045183417,23.91648339,245.2088017,164.972488
645.7759995,2522,-112.4713861,4.39456091,9.873369888,-133.9696771,34.70644803,35.68342046,48.36188779,213.0306979,-42.80473521,62.39643515,-187.9870569,0,-11.04339926,25.12534163,129.693501,329.7104162
645.7839995,2522,381.4581003,4.38795578,29.64634944,-142.109827,37.33684103,0.514799801,35.75584575,204.7802338,-26.62414753,35.47379088,125.1901276,0,-8.709194204,-15.28434107,252.3893335,190.4981417
645.7919995,2522,-145.4130166,4.381267618,-29.01089823,-98.16553774,13.36820555,88.78321896,37.59356085,251.8520405,-58.91099661,75.30443825,11.55255488,0,-26.66291923,19.65334296,170.2118919,261.8172296
645.7999995,2522,214.6999801,4.374496899,43.18788215,-156.9238952,61.04853368,4.058717082,33.64412618,202.7200218,-19.11716687,65.13087947,-115.3264941,0,2.563117013,17.71587992,170.1344644,289.0776551
645.8079995,2522,166.8764259,4.3676441,-36.4664766,-100.7441716,14.0447853,65.12983026,23.05253109,230.9673704,-42.85696382,64.72105258,195.4654677,0,-11.02688523,2.855088953,228.6556146,168.7251673
645.8159995,2522,-88.07540685,4.360709697,7.550805677,-120.1780536,27.07573023,65.42050572,50.89293674,230.6585547,-44.95821274,87.52869479,-196.6864759,0,-12.52658026,37.42265486,118.333563,341.5534871
645.8239995,2522,403.8047955,4.353694164,14.57366211,-129.4972102,29.98263419,16.04784647,29.34434534,193.6182292,-22.34414429,58.86476375,124.1106876,0,-8.037562108,2.275114466,242.4409434,210.5999243
645.8319995,2522,-114.9929695,4.346597979,-48.00017684,-60.71916128,-3.912214306,101.3151916,34.89278702,236.1061602,-54.77881616,77.62609211,13.6050153,0,-27.82775334,22.34953107,153.7337508,271.4334113
645.8399995,2522,248.2590093,4.339421618,33.05534965,-100.4899005,31.23061846,19.71949164,29.48492013,194.4905016,-19.30295698,58.89031092,-108.138363,0,-7.220380935,13.50063428,158.4680559,306.2297186
645.8479995,2522,215.1178397,4.332165559,-45.22750754,-49.87246876,-11.41138727,70.94417359,4.622599549,216.0656897,-43.92741442,56.35810117,217.2975975,0,-27.77237244,2.209074769,217.0427376,183.1455782
645.8559995,2522,-27.11143975,4.324830278,6.278954499,-73.40601854,11.27663062,72.26051523,33.15628489,235.375033,-38.81594406,81.54573258,-188.6981647,0,-19.02570134,46.17882689,79.37307245,334.2267116
645.8639995,2522,514.9245956,4.317416253,19.25400378,-103.89447,16.85004264,28.19815419,38.56521235,211.6199009,-15.89457686,57.6695499,120.0701168,0,-8.105677641,15.74607181,193.5803801,204.9528869
645.8719995,2522,31.83317422,4.309923961,-61.22130991,-73.10014798,-14.39559753,116.6571857,97.44837638,241.3770822,-64.51155086,73.0968468,12.40603037,0,-41.0679292,27.537855,122.9297684,288.7320349
645.8799995,2522,365.7739301,4.30235388,18.04605204,-140.7090882,34.14017334,54.3089755,178.1797213,206.449503,-34.58419853,66.08264394,-145.2276279,0,-19.59453062,14.26297624,125.0047875,333.7093927
645.8879995,2523,262.6236216,4.294706488,-58.43572132,-122.3093048,14.16727901,125.6894731,282.6537786,227.7079976,-67.95933026,87.29641066,171.0072954,0,-31.59097197,-13.56116083,193.7218804,222.2431273
645.8959995,2523,-147.5052378,4.286982263,-30.22793095,-163.2453053,59.99813196,116.8478922,458.5775947,215.718718,-104.8043257,113.3763621,-213.70655,0,-39.15133774,-23.46645032,101.3609599,407.808704
645.9039995,2523,148.6388016,4.279181683,-9.682494669,-155.7018703,89.55973406,41.89422035,580.1166039,180.7902271,-74.54793018,95.37479268,83.3998675,0,-32.86267094,-81.62575301,223.9928101,273.9512801
645.9119995,2523,-497.0551153,4.271305228,-58.80190916,-84.33664304,74.93405975,95.87730814,735.1079711,221.9465191,-88.44342481,118.8261765,-32.2853765,0,-57.56529446,-60.93518493,140.2859406,333.2111605
645.9199995,2523,-176.5014017,4.263353374,31.07943582,-144.0913921,122.500293,-19.01608732,901.4608744,191.1328241,-68.31518857,87.74575275,-169.9080837,0,-55.9351157,-77.15237689,179.3218986,403.9233687
645.9279995,2523,-238.9984667,4.255326602,-38.93291136,-108.2779337,81.65148881,5.449655421,1034.151326,228.9313699,-78.15446307,86.55954554,153.5188867,0,-78.29798391,-91.04460741,281.4591919,297.4801292
645.9359995,2523,-544.0826242,4.247225389,-13.55070398,-159.6445002,95.08569711,-9.206743891,1195.668928,238.5630835,-81.09995652,100.4492159,-259.8913358,0,-75.4557731,-67.21048898,187.8233046,455.1391064
645.9439995,2523,-51.77155988,4.239050215,-17.39194463,-204.7744312,98.37553647,-74.9464413,1308.812658,208.9782508,-87.49155317,48.5933752,19.96474424,0,-79.37135333,-120.1384993,342.3021957,307.940647
645.9519995,2523,-551.8618718,4.230801559,-89.03207457,-122.5089171,70.3361673,7.078794636,1451.189954,258.8618233,-120.9685029,54.42865546,-94.10786298,0,-96.61330893,-94.59646921,302.0165226,338.0914303
645.9599995,2523,-150.6605096,4.222479899,-18.50305944,-121.1688517,119.3342357,-66.34142464,1571.871685,207.2054668,-88.01616466,30.426003,-237.312376,0,-65.22658461,-92.5057351,347.363162,363.0754856
645.9679995,2523,-140.0893221,4.214085714,-112.2820084,-41.03795305,76.28638069,-31.81633965,1615.808362,184.7656176,-132.3933611,-4.58459264,96.97146978,0,-99.7884498,-127.0207226,463.7168015,199.5727084
645.9759995,2523,-376.794194,4.205619484,-85.07450581,-7.165288471,81.95659815,-37.49184072,1677.730874,177.2076827,-145.1655131,-16.59722107,-307.6458629,0,-114.1718168,-116.0718581,381.8814292,294.8690668
645.9839995,2523,197.8734117,4.197081688,-58.50310669,61.7973508,93.10454195,-78.76845849,1691.45689,155.9796568,-110.107727,-30.20334942,-10.19170708,0,-95.53183979,-130.5922386,522.2566218,112.0038189
645.9919995,2523,-283.7777552,4.188472804,-119.5026091,158.1261807,61.35523776,8.46275344,1710.598349,183.4592685,-139.6958102,-8.18249177,-90.53901331,0,-108.5293455,-100.7861516,478.5314665,119.477023
645.9999995,2523,95.3745655,4.179793313,-41.22087704,106.8972352,100.4270109,-52.7724104,1739.873703,145.361995,-106.7610465,-29.54675793,-238.3673107,0,-86.66903222,-111.5623721,499.8602874,113.3591311
646.0079995,2523,128.1200493,4.171043693,-101.9094874,181.9667883,74.10574928,19.1820685,1742.482227,173.0587785,-119.4246065,-15.91557492,107.887624,0,-97.25122205,-105.1228038,594.1784456,-46.96435921
646.0159995,2523,-115.5122262,4.162224422,-68.64248803,185.2883262,81.80330068,28.62098695,1731.202198,174.314628,-123.1412892,1.377537671,-263.4328319,0,-92.44352984,-68.13438072,519.0134422,94.61847187
646.0239995,2523,416.4403424,4.153335981,-67.64351266,167.8440064,73.65373665,-33.71237991,1660.287258,128.9859443,-98.04735498,-24.46770175,22.44790767,0,-80.74689599,-105.0907843,629.4557233,-71.68820373
646.0319995,2523,-88.45713525,4.144378849,-137.4609014,224.6925207,39.36267635,31.71226972,1628.564328,138.7628627,-136.5832612,-18.71692673,-66.10794853,0,-111.4469471,-97.66954159,563.9375327,-59.37864768
646.0399995,2523,275.5079538,4.135353503,-57.30485902,168.7205432,72.27047245,-46.19340334,1588.302512,98.38294187,-109.503655,-49.80567033,-204.75621,0,-99.33610179,-115.5362101,590.6219404,-31.15302061
646.0479995,2523,262.9766738,4.126260424,-119.6161993,216.2491457,33.58039681,4.438619235,1518.376975,127.7790813,-121.1021632,-41.25369556,128.0998446,0,-103.8602569,-114.1201707,659.9262606,-181.8094293
646.0559995,2523,-28.28762466,4.11710009,-69.48931473,217.3264225,46.93670535,15.48083712,1495.243471,141.0911693,-120.8705003,-15.37469492,-266.306743,0,-95.18758946,-72.13750537,550.6521843,-46.99313782
646.0639995,2523,503.1127258,4.107872979,-52.16406819,214.1566927,45.36776329,-29.97928148,1443.223522,110.9579479,-87.92254777,-29.28804813,28.70858437,0,-77.60454019,-95.97218887,655.7515474,-194.7855138
646.0719995,2523,-13.41625646,4.098579571,-129.2887361,262.0986358,8.092337271,36.07660323,1403.294772,125.0413763,-125.6463013,-22.26744259,-44.46405995,0,-99.56236644,-82.67938267,604.4574617,-160.2359392
646.0799995,2523,338.5398134,4.089220343,-49.24495357,220.6277454,40.05990937,-38.97910305,1343.426997,95.89074393,-98.42883259,-44.0102436,-200.1223849,0,-81.69523767,-91.43539561,613.045463,-128.6493816
646.0879995,2523,342.0683516,4.079795775,-117.5088272,271.6870343,1.940659945,12.35973612,1279.52149,127.1964153,-106.7740956,-39.99372648,142.5508518,0,-89.05110229,-97.90443716,674.9044844,-270.6133989
646.0959995,2523,40.24184932,4.070306344,-87.7178872,231.7196278,18.60966221,10.67105236,1261.161223,127.5698399,-121.2874345,-44.52070881,-236.6008973,0,-96.21018944,-86.52404264,594.1665781,-110.3992883
646.1039995,2523,552.9554891,4.060752528,-55.37841603,201.0931558,35.17291547,-29.54672047,1196.300091,113.7410443,-90.49626262,-60.24320099,37.65390928,0,-77.88856015,-106.5971234,686.805512,-253.0145981
646.1119995,2523,8.455018832,4.051134806,-112.50572,228.6603771,3.773980675,51.05043638,1145.693153,150.0814337,-103.4448624,-21.07970261,-42.44071211,0,-77.72828605,-55.99158324,601.8768517,-230.5855353
646.1199995,2523,326.9242438,4.041453655,-39.32167316,151.39639,20.86257076,-30.8979434,1088.251422,104.7840873,-83.04091256,-46.94734082,-198.2280141,0,-64.87459904,-69.39294501,592.8995716,-200.8292326
646.1279995,2523,320.9814411,4.031709552,-99.10476813,193.5462362,-13.43579813,23.46144478,1038.964482,133.6080055,-92.15542027,-44.6063473,145.0349165,0,-76.23397837,-81.96849862,645.1519138,-343.4645937
646.1359995,2523,22.6983242,4.021902976,-56.25331907,182.0044741,3.381843078,39.4534365,1003.205615,147.8570682,-73.59972181,-9.924967647,-227.7736052,0,-58.12507024,-34.75082935,548.3007957,-188.627103
646.1439995,2524,575.0228739,4.012034403,-23.38717407,196.9116365,7.840759246,6.532826562,922.064768,134.8222713,-51.35092242,-27.07916024,71.59189795,0,-51.68161966,-61.46023573,644.3693637,-315.1584199
646.1519995,2524,63.93373839,4.00210431,-82.65557237,271.8006923,-19.10022536,97.69069827,904.4503866,185.9070338,-73.46106919,7.543420801,25.95113095,0,-66.22320363,-28.21415881,601.7265801,-256.0630558
646.1599995,2524,381.4910744,3.992113173,-21.48552447,195.5172929,3.306984742,4.60704686,844.5556059,133.3793434,-40.57839997,-5.44352699,-140.8388627,0,-37.63876634,-36.33090407,598.2384589,-216.2742729
646.1679995,2524,374.4715548,3.98206147,-93.98116258,214.8211941,-27.27529167,39.67076536,773.1557371,148.3180176,-76.8730355,-33.37252251,187.1275819,0,-58.05720384,-72.5792024,632.6718396,-367.1918549
646.1759995,2524,43.86896897,3.971949676,-50.50896719,207.0960731,-5.700166524,58.52935178,748.8644031,183.0405658,-58.00980397,1.217570602,-196.7762942,0,-37.53897901,-15.71050011,526.3969722,-212.2842577
646.1839995,2524,562.7249415,3.961778268,-23.62980042,198.4900148,-9.48046215,2.603862889,651.8900954,147.575728,-15.12807864,-4.830878554,71.45585961,0,-12.67570706,-26.50655865,577.7492083,-363.6515529
646.1919995,2524,46.60127046,3.95154772,-89.48788795,248.3338012,-44.5201989,79.34663383,608.7439729,168.4806266,-70.72017573,-9.131303075,18.51710118,0,-45.17086457,-30.41402577,508.7152385,-317.320438
646.1999995,2524,356.9608346,3.941258509,-4.193790567,222.3392232,-21.94003407,5.82783111,536.3833829,150.448549,-32.97502424,-5.942371079,-138.5186238,0,-23.01963288,-23.95313066,513.5482536,-252.2926405
646.2079995,2524,347.7516192,3.930911109,-58.71126414,305.6758226,-59.58775725,37.20527957,436.6582861,175.2222241,-34.66071116,1.820074464,194.0238332,0,-27.01900085,-28.04151794,528.0464731,-410.6412888
646.2159995,2524,36.33767102,3.920505995,-28.25483014,325.9661101,-47.54967464,49.3168564,410.3748908,185.6918099,-44.90956683,6.193159392,-186.2169259,0,-21.78556827,-6.434540732,415.9859977,-254.2384102
646.2239995,2524,586.4411982,3.910043642,-6.279126388,350.4126685,-47.03756302,-0.324994027,339.1713582,160.5521378,-22.58438003,-6.798340626,96.5650313,0,-15.87738463,-27.37747874,498.9352642,-367.3136567
646.2319995,2524,65.87249021,3.899524524,-68.20743926,433.9119904,-62.09105866,68.69465096,312.8061873,191.6552966,-54.78783013,5.501142295,46.51412126,0,-41.55567153,-6.149058769,429.8134546,-319.4949713
646.2399995,2524,372.5328196,3.888949114,16.2213028,380.8102757,-19.29366961,-9.046769415,278.9947235,166.8084323,-17.86332731,-12.21218643,-125.0300216,0,-16.37392995,-12.8237944,425.8269579,-262.603674
646.2479995,2524,374.5429932,3.878317885,-46.2553206,394.7180599,-53.14626646,25.22790201,223.0772014,181.5015525,-32.00585084,-10.60345012,215.6265986,0,-28.54164186,-29.06675559,459.9322146,-410.979473
646.2559995,2524,31.97092049,3.867631312,-30.10138406,367.2505521,-39.32219402,31.82858891,210.559057,174.7360755,-39.28858402,-0.682344165,-177.0675566,0,-29.90821701,-4.917732549,345.6367639,-264.3065479
646.2639995,2524,569.8739363,3.856889866,3.781103021,373.3336817,-29.1499343,-2.153417154,153.361668,162.1353658,-11.54237929,-13.29714404,82.7042304,0,-14.78130348,-24.46056741,414.1017458,-398.4833857
646.2719995,2524,50.03488772,3.846094019,-47.37871144,433.5859765,-48.45418021,90.42686887,131.5000829,206.5259082,-36.95920462,22.61906757,44.26966155,0,-24.55137961,12.89584076,344.9240118,-352.2629283
646.2799995,2524,348.3134361,3.835244245,24.57521689,339.0992063,-16.45660341,10.63587612,79.68813284,162.1324345,-2.265087789,14.2063081,-125.4225761,0,0.681798564,8.202156673,333.2033916,-288.8744057
646.2879995,2524,367.2062262,3.824341013,-29.11733681,344.1853854,-53.44644368,47.64498823,10.13357446,184.0075943,-12.46725305,15.24511459,222.4570867,0,-8.568015796,-9.428058039,358.7762659,-438.2150067
646.2959995,2524,30.90592611,3.813384795,-7.004663081,318.7443476,-43.01279833,53.83928016,-9.818415748,188.1540635,-14.4083849,27.55085762,-154.0934121,0,-5.149937372,18.75284126,245.6216834,-278.916785
646.3039995,2524,584.6181491,3.802376063,0.594383654,289.8386202,-33.2389172,-2.575866062,-59.35626176,150.8898002,-10.73425069,-8.031378952,108.704136,0,-8.476104465,-29.19618547,325.0550375,-398.7680972
646.3119995,2524,72.80529456,3.791315285,-61.23076691,346.9548149,-50.92276262,84.20315817,-49.42122336,199.5089053,-55.25126095,11.07186833,63.26059146,0,-36.25507199,-12.99167653,271.1856112,-352.9380709
646.3199995,2524,355.6881606,3.780202931,25.92670778,307.9958462,-12.28430094,13.13503365,-69.00885455,180.1748292,-8.097331063,12.20425628,-129.9176636,0,-3.427237562,1.364180818,261.5374192,-291.2501157
646.3279995,2524,368.7704673,3.769039472,-29.17386012,357.0043107,-43.94194373,47.25056397,-111.5743424,190.0859941,-17.47486792,4.334865447,206.526086,0,-6.149036477,-14.50488451,285.6139556,-445.8507073
646.3359995,2524,12.5082288,3.757825375,-4.262094273,340.5224293,-34.8343791,52.63224539,-102.3214846,172.7631163,-31.87888072,-5.714801672,-180.6591767,0,-7.802402922,-4.156335753,179.5524674,-280.5580057
646.3439995,2524,555.53631,3.746561109,24.65453296,314.669586,-24.09216088,-0.158286418,-140.5837065,133.8921145,-13.06379416,-34.03185522,71.54025787,0,-4.503548656,-46.03061176,260.1384812,-389.8236648
646.3519995,2524,33.46610651,3.735247142,-32.83165878,376.9070238,-47.54418322,88.81371498,-142.2644654,184.9380963,-33.62725278,1.77043985,33.21030455,0,-23.90061606,-11.70265478,190.1342993,-347.9728579
646.3599995,2524,315.7304092,3.723883942,38.08516817,348.8832366,-17.636771,18.2343633,-170.5715362,150.2604078,6.50178169,1.061481504,-146.8581344,0,-4.049295231,2.015747067,178.2436398,-273.0130391
646.3679995,2524,358.6401872,3.712471974,-35.89237371,418.4227668,-48.2280482,54.45239329,-206.6480178,154.447079,-22.14549371,-9.149252793,214.9793087,0,-27.67552391,-25.42825232,232.671201,-398.767717
646.3759995,2524,-4.925033157,3.701011706,-11.86347997,428.7677164,-33.74395632,66.67577059,-191.2826793,170.7601508,-21.08415861,4.822866269,-173.9491552,0,-24.00110867,5.188905205,135.4658119,-227.9595453
646.3839995,2524,526.100063,3.689503602,18.67628876,413.4216654,-26.1088515,4.412393921,-228.5632418,148.3113578,11.88848684,-8.434914863,67.2494948,0,-5.236648543,-18.40594087,203.7926524,-350.3335449
646.3919995,2524,-2.477175576,3.677948129,-39.60819851,448.1392124,-52.36393908,73.90077389,-216.5834966,180.3815496,-32.937061,3.453538187,31.21150126,0,-30.5773579,-11.01470194,138.997924,-318.6407185
646.3999995,2525,264.7133253,3.666345751,63.64266533,398.5273175,-13.28576379,7.723118271,-208.5009728,160.2546187,8.516214076,0.137917705,-173.2804128,0,-3.96988016,-3.656362152,120.2065498,-263.5901224
646.4079995,2525,316.6151894,3.654696932,15.99171147,460.4880559,-41.73016247,54.14309535,-206.6776465,183.7647315,2.262729138,12.35384966,190.2843944,0,-8.674619032,-8.776416763,167.6910624,-411.7537056
646.4159995,2525,-51.90105999,3.643002136,13.86693744,432.9112479,-39.51381762,52.15166931,-186.7312563,159.7279496,-21.37600964,7.941406855,-180.758094,0,-21.51459853,1.455405697,91.00813961,-233.9405341
646.4239995,2525,478.3716679,3.631261825,31.09089577,390.9310009,-38.60453006,-16.08508698,-240.9245456,117.4946556,-3.180617491,-27.15392015,47.26838521,0,-16.49786519,-43.37134798,161.1200569,-363.4412021
646.4319995,2525,-40.03692345,3.619476463,-17.61367226,438.3857686,-61.15770102,75.03545553,-238.2236379,180.7073292,-22.59408763,0.959974293,19.41752015,0,-25.94152072,-12.53077058,88.87233,-347.891999
646.4399995,2525,227.9341301,3.60764651,48.83927049,370.9369764,-28.78021484,10.91925145,-251.0987747,150.7843141,11.114426,-8.658682123,-160.0238486,0,-5.746513172,-5.641353954,91.8869008,-265.298726
646.4479995,2525,279.8040721,3.595772428,-35.55018169,394.4100218,-70.81046483,42.26918939,-289.8582791,151.125333,-15.90503642,-16.21697189,198.9456277,0,-31.65847278,-29.85321033,142.6338373,-408.4899861
646.4559995,2525,-101.1821091,3.583854677,-24.60597992,362.4904426,-61.70657079,39.73701225,-298.825958,136.0359367,-41.37161877,-14.82674645,-197.3691358,0,-51.25922668,-13.88580971,44.42733223,-252.1889144
646.4639995,2525,434.6965021,3.571893718,5.27922175,324.5555137,-40.59367442,-31.86120041,-363.397827,90.98043206,-26.56650585,-49.34673831,23.09914405,0,-44.76438553,-56.31704142,109.2206558,-383.343217
646.4719995,2525,-70.4772363,3.55989001,-41.85131442,385.8049395,-56.120093,60.5685169,-356.2560244,153.4774746,-40.57077452,-18.06323807,2.308959689,0,-46.77832181,-28.90946467,43.03236395,-366.0045144
646.4799995,2525,200.2024667,3.547844012,48.08017285,339.3729595,-18.51087396,-6.811377289,-369.3560737,121.8357665,9.948802613,-11.50523874,-178.9541411,0,-16.47266626,-18.82460378,49.11635003,-278.104369
646.4879995,2525,253.7930005,3.53575618,-4.658324492,374.1831913,-46.31309941,13.56688857,-416.1133873,127.4324196,-2.150188302,-14.42813844,187.3390826,0,-25.9727611,-44.49190477,87.7272222,-432.4663095
646.4959995,2525,-132.4699514,3.523626974,28.55500964,377.1168816,-31.89165255,36.55442134,-404.3980809,170.3072683,-0.953310646,10.34614813,-191.0713059,0,-16.2449215,-7.673370771,-27.04372411,-284.515967
646.5039995,2525,421.4350183,3.511456849,62.9572788,369.7808448,-19.17010974,-9.462205786,-435.2649273,151.9046385,29.8910935,5.2355023,58.78037927,0,5.14829474,-16.45940266,47.93180256,-387.7799442
646.5119995,2525,-85.33030088,3.499246261,-11.44672998,412.9508987,-53.4839937,74.55193804,-415.5567921,183.1971584,-9.503128555,19.69499699,42.52719089,0,-15.58641447,1.3606031,-6.149955321,-352.1469556
646.5199995,2525,165.5949993,3.486995666,55.02143031,344.285386,-30.625645,2.610804863,-430.2716392,145.3980965,21.09369344,8.336971065,-177.7458771,0,2.777420695,-6.87034096,-15.0292169,-274.1862584
646.5279995,2525,236.3147025,3.474705519,-6.738241448,383.1809772,-61.18007349,22.63786855,-486.1123069,137.7336335,-7.155730242,-8.344015965,191.1648797,0,-12.85903073,-40.8933121,27.96606367,-424.8964322
646.5359995,2525,-144.2737513,3.462376272,19.47076732,388.1528206,-57.15969596,36.69582195,-496.8048993,146.0950518,-16.2964926,-5.556080831,-178.850744,0,-16.84844144,-19.52322088,-78.3558546,-269.8173598
646.5439995,2525,418.9078674,3.45000838,58.64613502,364.5375479,-51.71319179,-14.73642186,-561.8637055,124.2129936,29.67302098,-6.684683563,57.96890206,0,4.947818985,-31.26948908,-21.69539857,-392.4374148
646.5519995,2525,-69.27191115,3.437602295,-8.709005466,397.5274675,-69.30481233,72.80108479,-569.8381802,166.3798076,-10.82244416,17.61708864,59.09013071,0,-10.40803039,-3.396397144,-85.99994784,-369.5026326
646.5599995,2525,195.4183929,3.425158469,62.98888757,332.9967938,-38.75660707,8.675178664,-593.3678011,136.2096758,22.47439251,7.884734898,-153.6314342,0,9.679923241,0.535276528,-98.14055716,-281.1866483
646.5679995,2525,279.5000851,3.412677351,-2.307193593,355.6889937,-75.0159556,34.39108106,-659.7886016,141.3302867,11.65851129,-2.559375427,216.2964858,0,-8.372329523,-27.05000653,-57.36462627,-423.529636
646.5759995,2525,-110.0501874,3.400159394,18.89931601,338.807412,-61.93497082,45.57518803,-679.5895367,153.6893771,7.155925576,6.309834238,-157.369839,0,-8.808402828,1.619687759,-171.8538524,-270.268794
646.5839995,2525,472.2420044,3.387605046,59.75976687,327.0654788,-55.4718626,-14.12297322,-729.441143,125.814883,43.8828123,-7.313093487,78.82786828,0,15.03852629,-17.9159692,-107.8220343,-384.5590949
646.5919995,2525,-3.649935402,3.375014755,-6.762066909,389.1771477,-79.8111688,73.86508213,-712.9212706,178.4604109,-9.092849946,11.34604064,93.12471753,0,-11.27368455,-2.794509381,-145.9465689,-345.7205444
646.5999995,2525,241.3561873,3.36238897,65.36872468,342.5773615,-39.52226612,10.69174771,-710.5384194,164.9653114,31.32158146,24.58980344,-131.1542696,0,12.92670656,24.51941803,-158.1093436,-265.4907299
646.6079995,2525,333.3220385,3.349728138,-18.36169541,364.5787045,-68.56969232,27.11820305,-734.5532032,153.4091289,11.04843725,3.656257156,238.7851745,0,0.848534338,2.056290796,-108.8822754,-420.2626226
646.6159995,2525,-60.48361968,3.337032705,-14.98143861,341.6298806,-51.41666848,39.20538934,-699.2483733,147.9092196,-30.22447934,-25.53079208,-131.8027694,0,-14.89813697,2.926875393,-181.3680864,-246.4128802
646.6239995,2525,489.0866543,3.324303117,29.55238501,317.2675161,-41.87696883,-23.56628734,-734.0037508,120.1519085,20.45615548,-41.20459341,77.15087875,0,9.752198151,-9.203697447,-104.1333741,-361.142651
646.6319995,2525,-33.0758023,3.311539819,-52.53927142,346.7351291,-80.56121176,34.45552184,-753.3220666,134.5218092,-7.482571129,-44.14280519,65.69432114,0,-5.818881024,1.760046322,-170.3839154,-363.28991
646.6399995,2525,186.2475923,3.298743253,14.83033679,279.1842113,-48.88184714,-40.76979638,-770.41844,95.33577771,14.39908549,-82.50959507,-169.4574363,0,6.499568494,-12.511671,-189.3271199,-290.8139074
646.6479995,2525,282.033824,3.285913864,-39.80374587,307.872749,-83.48676714,-12.06023831,-806.7258806,111.596458,15.88940337,-91.50529266,209.9638122,0,-0.709661404,-28.80175693,-139.1551195,-441.3513864
646.6559995,2526,-117.8605249,3.273052093,-44.96732197,275.7121949,-83.74059608,-7.787888779,-800.7073752,102.2631609,-9.539789437,-104.8168739,-152.1108136,0,-5.499807756,-20.10854547,-230.7982609,-273.5151744
646.6639995,2526,453.755152,3.260158383,-21.25245111,228.012362,-77.40602113,-79.08548079,-843.1745475,64.0189653,1.020996817,-151.2904322,66.31882869,0,-5.469821244,-71.09549974,-142.1242161,-371.5235276
646.6719995,2526,-52.52545715,3.247233172,-91.49525195,248.7287381,-113.7150726,-14.07703528,-862.547094,99.29974651,-28.99899758,-145.3308898,62.75351929,0,-29.52330553,-63.12608626,-195.6110843,-367.568143
646.6799995,2526,156.9984723,3.234276902,-20.12804409,172.3835049,-82.34338545,-92.53695501,-890.908592,58.30337125,-0.987050856,-166.5101917,-188.749831,0,-2.361328598,-70.40077011,-226.2198125,-301.3763356
646.6879995,2526,258.0274295,3.221290011,-65.4088653,203.9521866,-107.2993977,-62.18693965,-936.2378873,79.01997194,0.198376448,-172.0102833,188.900414,0,-6.924095698,-91.74995841,-173.4116505,-455.4052662
646.6959995,2526,-172.9748664,3.208272937,-47.878465,187.6435817,-101.6946726,-52.54105273,-956.8954039,81.95855731,10.72058459,-149.1797393,-177.0824198,0,1.664233992,-48.84003285,-284.9491959,-308.9642234
646.7039995,2526,386.3226939,3.195226116,-16.81506234,158.7252379,-94.10986075,-122.8765819,-1030.557973,32.34835531,28.3532873,-175.521296,34.21970917,0,11.77022369,-85.3677972,-227.5201255,-423.6406866
646.7119995,2526,-92.94868121,3.182149986,-76.50054277,220.2957252,-124.594104,-31.71112897,-1048.342697,84.88748034,-2.604729153,-148.9809672,58.70890944,0,-15.52205785,-75.63422374,-280.3812002,-406.0538629
646.7199995,2526,111.0731069,3.169044981,-4.24928432,156.3734747,-93.01443877,-102.2552913,-1084.191502,45.94511086,47.44531523,-136.1390473,-171.1028524,0,15.28331766,-55.69263761,-310.1594841,-322.3782891
646.7279995,2526,219.4242845,3.155911535,-65.61504742,179.6387081,-114.1096474,-80.67746385,-1141.935532,40.52172668,25.12381145,-152.245407,205.1380388,0,5.536538859,-84.67478206,-270.8423498,-482.5662979
