Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
702.3519995,2743,300.5469638,82.69765083,198.4664586,-366.8770852,35.67138228,-39.43046882,-733.8616996,-760.0341553,-240.798664,115.4915347,185.5909972,170.4738525,0,61.05171878,-689.8671373,-235.6887671
702.3599995,2743,5.764138676,-92.04461269,-166.32949,247.8045949,91.6920919,-17.29164519,991.8729242,626.2526083,76.57677092,-142.8766623,-78.13384766,-80.91181516,0,-253.9630136,392.817206,-320.2885054
702.3679995,2743,307.2599353,227.5295971,98.14426499,-18.42518941,-188.169245,32.01117933,-844.4035187,-322.4422062,-179.159868,92.18692765,-21.68096466,38.42793028,0,295.9444776,-87.91644415,587.4601995
702.3759995,2743,113.8270141,-129.0126344,22.16514287,-198.8145782,208.8643356,-61.56121415,388.7088093,-126.4231001,-62.85362404,-30.9782891,155.8744788,84.83382265,0,-265.6205001,-385.0647581,-759.7916368
702.3839995,2743,108.4505042,107.5987353,-149.6280431,358.8677832,-163.7983192,24.45641931,230.0770553,535.9139993,17.71854449,-101.4346382,-210.0241528,-157.7368319,0,76.59764115,623.5108063,524.1556138
702.3919995,2743,304.5392228,76.01061506,190.1509939,-365.3102505,37.19264536,-35.12063748,-741.6085836,-723.6354592,-229.619425,113.4797498,177.3985761,147.2455168,0,67.72017774,-679.2300573,-213.2304511
702.3999995,2743,-176.1077405,-310.5326064,-338.6907026,379.2055876,268.7357026,-61.30389328,2093.321226,1170.447063,230.2458703,-292.7279232,-111.3066533,-175.0727597,0,-593.8932643,655.054802,-895.15084
702.4079995,2743,129.1946249,128.0926368,-132.9526679,344.8416199,-159.3165707,42.79542813,224.8742335,470.7995643,19.73053901,-79.98466856,-186.7512458,-131.0577404,0,86.62019766,595.7790961,497.4555255
702.4159995,2743,365.8101541,164.4778111,240.9665099,-356.2331145,-4.616965289,20.84156549,-959.9825685,-843.3040993,-226.6445311,166.4627428,211.5947079,199.843054,0,160.8877048,-693.2994406,-76.48768368
702.4239995,2743,91.68671836,-26.11772045,-88.22559122,172.4101015,70.79093087,14.01125499,626.9223452,372.6973784,50.29224172,-71.68824075,-15.04112473,-23.90801445,0,-144.3998676,230.0615757,-231.7622859
702.4319995,2743,189.4915405,84.34138339,-9.247173359,85.94125595,-37.40043556,18.75321805,-4.144788573,70.35668974,-49.91446334,-4.838404286,-28.50117389,-10.07177659,0,52.36004202,98.74001681,129.4172637
702.4399995,2743,253.9588746,104.9510412,89.01135025,-112.6490223,-28.73210413,-0.393781941,-440.1149858,-313.7912196,-140.3354059,64.38405473,62.45964416,69.97310634,0,104.894312,-249.7068214,68.06624048
702.4479995,2743,98.33824505,-46.87875969,-55.93640038,52.04235809,85.98774486,-17.36197476,463.0132261,212.0522863,-5.822425255,-67.30762691,10.50596634,-11.82249199,0,-159.5344703,60.83201288,-308.656367
702.4559995,2743,202.6876503,136.7046333,2.662815117,115.7724674,-94.69211302,42.53422318,-161.62436,83.91730377,-63.88071233,-16.55300336,-68.28254642,-36.67624195,0,94.83366223,185.4191477,300.8532063
702.4639995,2744,247.2488854,69.69950525,120.0630816,-152.1607856,38.14235765,10.13404794,-331.4216242,-329.5588906,-127.2591101,65.04664756,117.3542316,104.8115923,0,31.03846965,-336.0415906,-149.2650448
702.4719995,2744,64.78810267,-55.19649794,-98.70542625,184.2869906,68.18599868,-0.795895007,660.703185,434.3567427,38.43374159,-85.93679441,-42.7839971,-44.63159787,0,-149.0789166,267.1417678,-203.7303687
702.4799995,2744,272.0403154,183.6968999,83.68867372,-5.121883465,-143.84759,34.57627154,-647.9843392,-247.0039659,-156.3703012,70.1420695,-27.85417857,28.03031804,0,238.7942106,-50.50495891,458.9990177
702.4879995,2744,127.9136343,-83.13873057,23.76270517,-129.6204079,159.5271927,-27.45660056,327.0438229,-79.75440717,-57.25235104,-15.57141866,111.0705048,72.35081156,0,-190.3904131,-266.5895274,-578.3683645
702.4959995,2744,134.3058889,101.5379868,-105.4326944,289.2334039,-135.0973137,34.18192088,174.3000474,407.5186367,5.798020857,-63.14900765,-167.0251365,-110.493165,0,76.8360798,500.5125003,421.7197981
702.5039995,2744,298.7730395,89.30635782,164.8921443,-282.0533335,7.895071009,-17.94880837,-655.2986662,-602.3199782,-197.3988057,106.8102473,134.541599,129.3966705,0,78.93914317,-530.1999064,-116.0570873
702.5119995,2744,32.6270377,-86.84981111,-137.707747,192.0876217,95.67395073,-13.80344532,875.7014143,526.3165607,61.5802483,-121.3414149,-68.17770257,-74.13193307,0,-231.5746871,317.3059532,-329.7458053
702.5199995,2744,292.5470108,229.7795063,81.14831778,25.87702671,-183.8222254,43.176519,-736.1004759,-235.3658976,-148.0288024,95.31943757,-45.5822629,26.62329232,0,297.8782515,7.50381425,587.565806
702.5279995,2744,132.6160269,-103.5684245,31.96493838,-203.8036034,184.3993994,-57.48052775,281.9299829,-181.3719061,-73.70868703,4.036165978,141.2473146,98.2068472,0,-213.1423616,-378.287283,-681.4468029
702.5359995,2744,95.03876388,90.98992108,-158.2426774,339.546688,-154.3429484,22.97629895,289.8035587,531.3424844,16.79869316,-104.5360485,-224.6059356,-153.2089594,0,44.70644831,629.8785084,463.2974029
702.5439995,2744,307.3702564,104.967648,186.6760629,-325.846283,5.436292457,-12.18258866,-769.2688457,-680.2561308,-219.7437889,125.7562943,151.7036973,155.7845471,0,93.86738197,-599.9226855,-117.6212367
702.5519995,2744,0.022135267,-117.9520944,-173.7812549,193.0303248,99.7165409,-25.34022338,968.8374971,588.7771436,61.57162195,-142.175659,-93.71720295,-91.6686519,0,-270.0924076,350.0927892,-364.8573326
702.5599995,2744,284.6654478,229.9293461,56.80477177,16.79853692,-212.7798601,50.8643055,-758.3970772,-216.1742695,-171.7867758,72.519767,-90.47625268,-5.256952562,0,290.2198726,33.08669619,633.5714092
702.5679995,2744,150.1709363,-91.49327809,56.37553253,-224.8371726,194.6286587,-15.03192487,253.0048921,-203.0197484,-76.67416603,24.10317774,162.5664224,118.2886251,0,-211.5127773,-438.6237722,-722.4979273
702.5759995,2744,98.18900456,94.02193724,-152.6900965,374.5832164,-149.2713889,62.19035977,328.4447231,588.0761986,39.57833743,-86.71473989,-218.3598631,-151.3342007,0,60.98324847,650.1719467,475.8686429
702.5839995,2744,456.4052196,128.2497408,417.3072093,-752.028239,86.08569262,-13.60862375,-1545.878881,-1498.032484,-377.8328382,284.9895094,384.1119305,338.0223062,0,170.2712671,-1391.594599,-412.6184333
702.5919995,2744,37.25544938,-231.4645585,-27.28845051,-160.2226112,315.9297186,-53.17398931,900.0637198,87.87625757,10.96424522,-60.10221904,158.1300981,73.34488966,0,-422.4471852,-315.1530054,-1090.552322
702.5999995,2744,112.8360445,201.6557206,-196.6944542,551.1484829,-311.704191,76.51301596,121.0096503,739.9698865,38.01058657,-91.88688567,-356.7060409,-234.0910465,0,244.9233721,992.5601266,1046.478108
702.6079995,2744,314.5418545,62.63529744,234.2632238,-449.4136659,80.17838802,-22.63302349,-778.471049,-859.2054163,-242.260799,158.567906,224.2388031,198.9312443,0,56.145037,-822.8017122,-350.9410134
702.6159995,2744,35.93373871,-86.28235289,-127.3683433,143.7815315,104.0422458,-5.38044503,805.8499192,439.6149998,50.96982701,-103.7554242,-58.84132975,-65.56110286,0,-235.2594476,256.4488053,-364.3185994
702.6239995,2744,232.2463237,214.1597504,-27.72804036,197.4646166,-206.6852769,66.79148542,-392.6146649,104.2952915,-76.11995159,17.50405072,-157.7593388,-73.5024441,0,226.3221965,345.7805359,671.8406276
702.6319995,2744,253.0608765,-6.949404042,143.8164309,-319.9020851,158.8945534,-9.602175939,-240.4188534,-510.1032305,-144.0376946,89.65930558,201.9814667,162.5831129,0,-96.97763472,-620.2708457,-558.6473381
702.6399995,2744,70.86284131,11.14377654,-167.3715175,332.5283776,-19.26175073,35.52810383,673.8472935,653.4765307,73.53378415,-112.4954484,-163.023835,-127.2118004,0,-76.47814165,565.4914031,118.9672347
702.6479995,2744,306.5436391,173.6659371,109.2519866,-99.21432678,-93.95001107,33.63309939,-706.769729,-362.5278585,-166.0307782,100.0396266,26.32104638,62.6492541,0,219.5938784,-211.3013477,319.7017065
702.6559995,2744,124.7592022,-88.16453682,-2.279928291,-100.1588974,168.9838069,-16.65709946,405.5186677,4.148550878,-35.72607588,-19.721606,97.42987272,54.17758367,0,-202.6381002,-204.6956188,-561.162629
702.6639995,2744,138.9469129,128.4007329,-112.6113897,321.6056871,-147.4975943,68.15881329,148.4205148,447.2324634,3.776658534,-62.62697303,-192.806229,-127.0453041,0,106.8108468,566.1666584,518.5274884
702.6719995,2744,298.1028389,76.78509393,172.5637916,-302.6008676,50.70399411,13.81066066,-626.3632919,-632.8205108,-197.1946573,129.3315812,161.7792001,156.700044,0,81.22548821,-581.8691379,-189.6042162
702.6799995,2744,23.20492506,-89.68246082,-180.4774946,228.4016683,71.68697738,2.029409802,882.8809638,571.2035731,57.16439343,-120.3656204,-119.9507575,-102.1868591,0,-194.9569777,404.6548629,-214.6101931
702.6879995,2744,290.7687503,209.6684545,54.86401014,8.202305938,-171.1334811,51.35295829,-683.3205503,-232.8145929,-165.3859769,84.86076844,-70.80123104,6.543504275,0,273.1033702,1.772877228,558.9776755
702.6959995,2744,154.4121656,-86.98022055,32.06896887,-198.7125417,183.5690701,-26.23271083,254.5816232,-176.2291497,-80.33471923,23.96170188,145.4753585,100.5873948,0,-178.4470574,-381.8823281,-630.1713286
702.7039995,2744,93.50393888,84.34833374,-174.8331235,358.4151607,-139.9644152,44.1043125,355.2768117,588.3538153,21.99277214,-91.09851237,-217.523197,-158.9356883,0,52.04385891,642.8142877,466.1117895
702.7119995,2744,320.4402453,116.2834382,186.9599481,-304.0908516,6.588858446,12.43260204,-781.7757126,-657.8213986,-225.9561747,149.8346725,157.4801166,150.534629,0,125.6210616,-588.0599119,-60.66628979
702.7199995,2745,25.25411668,-102.0876444,-145.3886468,199.1853435,119.6017195,-0.067816321,953.4840905,576.3688669,64.97374312,-106.7486135,-57.15606652,-74.93267209,0,-230.7111397,338.9494411,-343.4011077
702.7279995,2745,295.7780085,236.242451,75.12986314,49.78679885,-184.8508155,66.66632842,-701.2144218,-181.1779629,-147.6185364,92.11377848,-55.55137621,7.519041629,0,308.3515,74.64566159,655.004865
702.7359995,2745,165.7653235,-82.52101602,82.1145036,-238.0755946,210.5537899,-14.63473396,192.8990987,-264.1765929,-84.73729486,40.47981523,197.9396073,135.9210472,0,-177.3874223,-447.0740583,-663.6539788
702.7439995,2745,80.54341766,75.70010452,-159.1544044,368.7574286,-115.7927878,56.53784822,412.5561604,595.1796156,36.40732097,-104.9046135,-199.7399298,-146.6177394,0,49.55479108,682.2777205,453.4819105
702.7519995,2745,320.2364012,125.3050346,199.1209198,-322.7462613,8.041762294,21.73617298,-854.6174947,-723.4817063,-239.1749259,138.0124277,168.0868191,164.8526578,0,154.4018576,-590.265136,-20.47418786
702.7599995,2745,15.0681276,-109.4897634,-147.1731669,176.8876421,148.0486148,16.16520962,968.4808041,547.2914886,61.41624498,-116.4434667,-26.67310067,-42.37769307,0,-247.9643416,300.888027,-403.2268718
702.7679995,2745,279.8442263,230.8761365,51.9595809,68.81370863,-192.0769466,73.2669332,-699.4292629,-136.6471305,-151.8896748,87.34412641,-48.35208858,28.36818065,0,327.8479447,88.37553628,688.6581624
702.7759995,2745,148.1983726,-98.25099968,58.6453144,-262.9526917,200.7667826,-35.44609397,163.3151062,-248.728639,-118.201432,26.02061476,191.1415168,137.8121633,0,-178.284289,-493.1760999,-664.1549309
702.7839995,2745,75.96408164,87.0761833,-167.2965742,373.8220822,-120.4344998,64.90644112,428.52318,670.5089431,25.35595546,-108.7868329,-207.1200464,-138.5007072,0,33.47562624,671.4078818,449.7874224
702.7919995,2745,322.4634719,132.6090236,208.209174,-307.5196438,-7.284416073,26.80417887,-887.13186,-671.0738823,-241.8372218,164.5100989,177.9997608,196.1815404,0,178.5783547,-605.1397872,12.83891721
702.7999995,2745,-9.722474051,-137.9602139,-152.3097962,167.866448,132.4639686,-13.04483686,983.6606088,570.2969774,42.86372915,-123.5021714,-44.82849433,-49.29597351,0,-255.8372808,294.9130733,-409.272395
702.8079995,2745,280.5512785,248.3595985,73.4267493,74.52908666,-207.7034072,84.5266647,-699.2293573,-140.1856707,-157.3387704,83.14708782,-65.61613027,26.44693773,0,326.1137293,119.6023277,702.3037963
702.8159995,2745,181.9850304,-67.45545792,116.2901439,-255.1321295,217.7515845,6.569886292,123.8751635,-323.8940576,-94.27254531,74.69376824,239.4409819,198.2545514,0,-139.7877034,-513.2790008,-686.4935907
702.8239995,2745,86.34221297,76.62832224,-145.8380454,397.1845794,-94.200356,83.30976661,453.4053673,617.5052798,57.0163354,-80.54688975,-172.0799086,-107.0420622,0,61.62190273,680.7352688,418.2971857
702.8319995,2745,339.8093117,134.7669551,225.6145599,-295.8367193,10.02917697,50.58531287,-903.7732349,-730.8376679,-224.0065432,169.9315449,194.0179987,201.0630931,0,194.141604,-595.6029999,10.82462364
702.8399995,2745,11.75175835,-139.8702011,-131.0066802,168.8136304,166.6971422,12.51823628,978.6593426,536.2573932,69.65801903,-110.4973897,-10.16562842,-34.17593408,0,-250.9651287,272.9306149,-444.1614084
702.8479995,2745,264.2054393,210.1399612,46.73762255,88.10727677,-196.9950214,65.2819288,-668.1734584,-94.3979359,-139.3043031,68.16950805,-69.60024412,-4.280578785,0,329.8117928,138.1107433,712.1882877
702.8559995,2745,153.8501307,-101.9629392,82.63725822,-272.6427684,208.0747199,-30.81577407,120.794998,-276.2677985,-108.9901817,36.38916201,209.7601822,141.8667532,0,-157.3226752,-514.0348142,-665.2114925
702.8639995,2745,-54.36293013,-38.49092558,-298.9920562,546.8132817,-38.2928096,39.84944038,1174.336853,1125.305927,159.3665573,-197.2060757,-252.8706928,-208.5417798,0,-136.9875335,982.4400739,220.7117043
702.8719995,2745,179.2035884,-74.33932893,100.4919737,-283.830044,205.2835875,-33.96776985,42.76500929,-377.3800766,-110.6663144,82.06837387,236.1446737,197.8723896,0,-145.0210368,-566.5188984,-681.1200037
702.8799995,2745,-54.23889011,-405.6214469,-56.09454196,-254.6462922,540.6461906,-101.0129481,1515.897384,162.236954,63.43735153,-85.70571999,298.1547701,164.4565902,0,-677.0065343,-503.9092935,-1766.159582
702.8879995,2745,63.20445171,-64.38149394,-94.56633612,116.7938593,96.43721047,-0.243456927,622.0240503,353.4605214,24.31976163,-54.75293925,2.597108051,3.253299836,0,-154.3247063,179.2380954,-275.1017033
702.8959995,2745,127.1032913,-58.67582371,7.982400073,-91.83895442,136.7838885,-16.35578229,266.7162449,-59.17978466,-55.09404907,14.90476336,113.5641247,96.80512333,0,-133.0152086,-206.212035,-447.6347662
702.9039995,2745,185.4936747,179.3986778,-41.45393906,227.2221227,-171.2760947,71.49577637,-222.6313863,168.7185208,-58.49963511,9.920019571,-123.1465207,-45.20036435,0,205.0765866,371.214714,584.5187585
702.9119995,2745,257.9481344,84.07310309,145.9147453,-181.6198505,52.18945535,36.30810285,-436.1632407,-455.3550186,-145.6429658,125.2881598,161.5303534,167.1257382,0,82.18517356,-415.0644462,-156.403949
702.9199995,2745,53.4689695,-69.97197609,-88.2052277,170.7999666,114.8404093,19.14620595,714.0210478,405.2897347,45.36506723,-56.11112302,-7.088279817,-3.132872077,0,-147.7368495,243.033247,-275.832475
702.9279995,2745,281.4091835,228.5466777,86.9206955,64.66259818,-189.5910793,69.29078093,-769.1339078,-200.7399498,-150.8948614,100.6076228,-48.77540354,31.88514107,0,348.714023,75.54634554,708.441107
702.9359995,2745,142.5226935,-98.95579,80.76560627,-189.2594424,220.9775671,-10.82184222,275.7030985,-165.1342315,-62.76344131,38.15464887,193.5153927,148.9498594,0,-178.9212546,-396.2819797,-661.3245105
702.9439995,2745,123.3818079,108.9110755,-94.47437011,346.9021943,-120.665657,69.77554396,220.1114633,529.6688367,26.88565599,-53.64642772,-160.3645234,-96.03243105,0,104.1414173,592.5325992,515.3447762
702.9519995,2745,314.0873497,123.7454591,205.7166323,-243.6902759,3.783163942,28.8295698,-774.8578075,-570.2757143,-192.3254754,148.2612841,165.0267851,168.3491069,0,171.5376675,-491.2109421,36.15442028
702.9599995,2745,31.00764867,-115.3027451,-101.3759268,156.5720893,145.0229357,2.114371344,859.217054,497.1087355,63.54392806,-86.87813118,-1.745016214,-21.73511007,0,-218.3242655,248.1438427,-386.5198865
702.9679995,2745,259.8994368,213.1924675,46.29737626,104.8792939,-207.3278041,58.91715124,-671.1254798,-83.80319335,-134.0194808,67.47287264,-90.83083043,-15.65599128,0,321.8361307,177.3949553,744.8753613
702.9759995,2746,147.6720174,-102.0432122,81.97982523,-260.3140534,197.491586,-31.09330211,107.1840506,-306.7363708,-109.4982746,40.94266166,180.1814092,128.9526572,0,-151.8771275,-472.6623136,-628.6316232
702.9839995,2746,58.33438951,55.0924498,-162.4996896,363.672329,-110.2403473,49.21576368,421.1122033,597.3466594,31.28231065,-100.3285232,-212.5126185,-153.4273032,0,40.48542772,675.6898866,431.7755117
702.9919995,2746,305.7224552,124.9785299,185.2051439,-273.9445754,-31.60207176,11.16329328,-886.4726684,-675.6009579,-236.8343462,142.0834331,125.450226,138.3002525,0,189.9676254,-509.4160186,91.71363992
702.9999995,2746,3.986403457,-139.6716219,-129.9897116,128.8014783,146.4854714,-19.38974623,905.4886861,463.4083316,39.04776736,-112.0510994,-28.21960007,-47.86014537,0,-254.6768915,239.3616168,-438.262718
703.0079995,2746,244.1312201,223.1608299,33.52088072,110.7348225,-211.6282444,59.80100985,-623.6906594,-60.88911457,-142.1152195,49.31775728,-109.3323751,-32.45225722,0,306.3471773,216.0960915,747.060645
703.0159995,2746,166.2117257,-69.14601337,110.4701018,-288.1205313,196.2625988,-22.52717755,20.14183641,-368.531991,-127.7436895,60.20497349,204.5081528,151.0696834,0,-128.301959,-531.4905768,-620.275274
703.0239995,2746,47.54409547,53.22061498,-169.0739016,381.0070164,-96.78559126,49.49446052,512.76349,659.1579602,48.80588939,-101.4832136,-201.3222242,-144.5678883,0,25.87407596,691.3063673,392.8620402
703.0319995,2746,304.565446,132.7289205,188.2768578,-280.1541044,-46.7176355,-1.116104213,-929.7091238,-681.9431372,-239.6245733,148.4222693,132.3785497,146.5656042,0,203.7944048,-516.1183256,126.849215
703.0399995,2746,-8.382992151,-150.901492,-130.39503,118.2361278,145.2120008,-33.92974655,923.6283714,465.461226,41.30730604,-112.8123204,-20.192851,-41.94189037,0,-271.0804111,228.9952597,-468.256836
703.0479995,2746,235.5367261,210.0463549,26.18626112,125.0602644,-227.2088667,51.6167061,-603.4620673,-38.61923034,-133.2262408,49.21979863,-113.2976938,-31.94262783,0,305.0190043,238.7593666,747.3334793
703.0559995,2746,146.2918126,-104.8514872,93.67961264,-298.8785859,172.8698273,-54.23488128,-1.231394335,-386.1292411,-136.5449938,46.44859473,196.5801008,138.1552636,0,-138.6972462,-535.4358639,-618.4232555
703.0639995,2746,6.989173632,11.04028515,-195.4742554,375.8817356,-112.0857336,23.54082055,563.0076448,681.6585974,42.77281468,-139.9718969,-220.3843067,-177.0378674,0,-20.12874951,718.5203392,365.5670637
703.0719995,2746,299.6546053,141.5175833,202.5753,-281.9958443,-58.57251241,17.7312388,-960.1118249,-692.6705481,-245.2380795,135.6612945,130.525232,137.2844522,0,199.0229626,-506.2678825,139.9931906
703.0799995,2746,-4.85254626,-140.6337781,-108.0744977,113.8938672,167.3258246,-6.278207646,919.4863986,452.0781286,47.77129841,-109.1111635,-0.608490926,-33.19835794,0,-266.2029512,212.7839888,-487.296146
703.0879995,2746,229.5990382,212.6813922,25.37287425,130.831511,-204.3902281,68.80703902,-580.5061187,-25.61055393,-122.7412833,51.90759739,-108.1120693,-31.97980765,0,313.162608,253.35113,759.7759268
703.0959995,2746,161.6022733,-86.94407771,104.1579758,-312.1335157,192.5411312,-37.74245002,-19.5467874,-411.2564988,-141.4130724,54.57259362,196.9072224,142.4441868,0,-129.2626333,-544.4038964,-596.6021877
703.1039995,2746,37.48503394,38.11201806,-179.7151606,375.0718876,-80.79614167,44.57740278,587.7168442,679.1266751,48.01686177,-126.2156432,-215.057551,-163.8650844,0,-9.330062327,714.3389475,363.0759182
703.1119995,2746,329.3864304,163.5188341,211.6843219,-274.6952522,-41.72679571,29.71753965,-973.4303972,-697.8314258,-237.6155286,160.5186709,138.5996074,157.4564908,0,229.4171299,-512.2265725,162.1973469
703.1199995,2746,3.791032422,-149.5613985,-115.1806539,106.7904426,174.0774325,-22.20632723,918.7304905,446.7471785,41.35372378,-111.5564675,-14.09169213,-38.15764452,0,-279.5137542,197.0214235,-502.5048825
703.1279995,2746,238.9995215,218.2996789,23.57137295,140.6264357,-213.7030136,60.18336507,-570.4820201,1.41996901,-128.7908752,32.86143726,-140.5460461,-53.25094703,0,297.4548612,270.1669826,755.2995005
703.1359995,2746,181.785725,-69.93174654,128.1163913,-304.2946874,187.1978433,-28.78648495,-61.95228087,-407.693043,-136.6512684,69.12022362,205.9862237,158.1095349,0,-108.290684,-567.1427312,-607.6077705
703.1439995,2746,30.12850504,19.10842218,-179.1210949,384.3467128,-78.01668841,34.77105111,597.7079989,713.6210262,57.62686892,-126.0918218,-213.4602013,-166.7726671,0,-18.96545274,705.7718345,332.3778095
703.1519995,2746,319.7600417,145.6101389,201.7145258,-276.6472459,-56.80013128,12.36852986,-985.9769632,-679.0451262,-243.2228927,136.1163417,108.7755827,121.9748487,0,216.081139,-494.9929198,174.8952684
703.1599995,2746,0.677189025,-168.7778894,-114.3348746,91.30805705,173.2352564,-28.78494665,910.8484469,427.1974134,44.37668455,-118.5380878,-10.33784563,-49.12912251,0,-277.7047872,186.5724232,-516.1334193
703.1679995,2746,228.7582177,197.6041321,17.09879356,142.700584,-206.8151216,55.75308957,-543.6560182,-4.789359826,-112.8090932,28.76945067,-134.7343624,-63.71896846,0,293.490709,289.7685255,764.1340528
703.1759995,2746,185.5255757,-72.40064117,132.3960297,-318.963425,194.2280053,-32.99381242,-75.2911838,-463.1549769,-132.3201221,65.07889302,207.7283817,150.7341771,0,-114.092872,-566.6314628,-586.1284038
703.1839995,2746,34.48822375,18.2442038,-172.3857425,381.8479122,-58.8352587,42.23561326,624.183618,672.7292833,76.45037527,-116.5690333,-196.7968027,-156.5492385,0,-14.78137905,702.4572891,328.1322351
703.1919995,2746,321.3748194,152.5567534,209.6377425,-265.2643199,-44.27625683,28.22242498,-981.5516972,-698.5145932,-221.5633181,153.1519759,116.1370031,128.1756263,0,237.5512745,-488.9499155,205.5173948
703.1999995,2746,-0.571165098,-165.4292712,-107.6158923,88.41959406,185.5917173,-21.211718,916.2900078,418.7104154,52.82255379,-112.6796408,-13.96500038,-51.31722535,0,-273.6498806,177.794687,-511.5110404
703.2079995,2746,216.8735658,194.8947469,10.69105093,156.1352136,-208.5996353,55.28473011,-510.6825968,41.9527748,-107.8505571,25.86882854,-150.577881,-77.0739226,0,293.4742554,309.1874308,775.4217962
703.2159995,2746,173.1686179,-73.40382621,129.869997,-320.0968794,180.4690319,-40.94892315,-87.67101601,-428.0150733,-142.1850751,60.62378501,187.5919511,131.3135058,0,-110.5945021,-571.9706751,-573.9977672
703.2239995,2746,29.63888428,26.88677966,-175.6387821,381.8840734,-67.16082362,38.46712395,642.2429648,727.55087,74.71753911,-127.5379895,-209.043102,-168.414585,0,-27.82893498,707.2774631,311.2204343
703.2319995,2747,329.949158,176.0258368,209.0757188,-256.8750563,-58.80505344,26.32095925,-991.8880317,-657.826938,-211.1774463,157.8617377,129.5475233,139.1595054,0,237.475865,-474.719929,216.9039112
703.2399995,2747,-0.353734694,-153.3302564,-112.0495226,82.05337001,174.8641334,-31.41450461,900.2939915,412.953516,57.03184335,-107.4797052,2.617092345,-41.33624268,0,-279.4735084,165.1854221,-526.1041852
703.2479995,2747,222.4731441,218.6529195,1.800593532,164.6310513,-216.8898237,65.32668605,-509.2063873,36.33997965,-98.58306525,29.12610821,-149.3381677,-73.32245489,0,293.4175707,322.6495123,770.4792793
703.2559995,2747,183.4406609,-59.43735278,124.396379,-321.0466403,179.4793942,-31.68924706,-121.2913258,-476.8899973,-129.4216578,83.47570445,205.8988774,151.5060255,0,-94.21875989,-587.437772,-570.5193794
703.2639995,2747,3.641087184,6.24670797,-200.2005456,382.0644016,-66.87478629,26.83605182,664.140235,689.3585387,75.49117526,-131.7623506,-221.7945103,-179.1267589,0,-34.56875636,703.3094047,300.1108922
703.2719995,2747,314.3806779,181.9002493,206.5983071,-247.3570995,-62.49101762,36.21410235,-999.4855375,-696.0745645,-218.0102085,151.2357472,101.1039614,122.9478929,0,242.9934599,-464.7411302,238.7041639
703.2799995,2747,-0.483333414,-147.5151626,-90.05116505,88.20394565,190.8930917,-16.29790838,883.776216,375.67007,67.02031568,-86.07405595,12.189205,-25.17148635,0,-269.5477752,145.1496179,-531.1176144
703.2879995,2747,204.6491968,199.6467085,6.446136082,188.088502,-209.4449359,62.2598932,-485.8953785,58.53946718,-82.53049141,36.3948062,-155.1147202,-72.94231247,0,294.7839913,341.9178787,783.2704588
703.2959995,2747,179.6813643,-68.74083847,141.9411401,-315.894471,181.7452926,-28.49052767,-142.8274092,-463.5429737,-122.8839363,83.77357704,195.5575123,147.0102137,0,-94.42237642,-583.4415863,-550.9346569
