Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
629.8239996,2460,211.4346166,214.5747242,167.6081301,-87.6980418,-154.7700666,52.02602447,-945.8820841,-512.890553,-138.457287,109.0302296,44.01077146,68.22831998,0,250.8655092,-279.6668468,415.5413831
629.8319996,2460,-51.97410545,-150.1486626,-12.00534941,-45.81597683,209.303826,-56.18172943,560.2433595,66.4980919,94.89806979,-15.18359937,104.5938493,37.66725612,0,-199.5640867,-158.6917713,-599.8345643
629.8399996,2460,-29.7340842,134.4636255,-78.9555258,237.0170196,-204.2455132,45.29566411,-37.81340143,304.1421924,72.22581827,-64.68357915,-190.0600774,-141.5909906,0,108.8968908,564.7640136,640.739646
629.8479996,2460,182.1749319,30.11793573,198.2975262,-254.7886539,96.66324729,-37.78645463,-567.1057888,-627.1835945,-127.3681318,136.8777986,214.7619075,172.779056,0,45.69097891,-719.4552618,-348.1174729
629.8559996,2460,-198.2924329,-107.3524959,-197.1269827,248.0676029,30.55530623,-46.77323373,927.1981276,664.3566089,197.4879527,-142.6293122,-154.2937793,-161.100129,0,-161.0931887,585.7835399,-19.83124681
629.8639996,2460,196.4587548,212.9759223,147.4183588,-78.23961474,-172.4051465,35.24509877,-929.8334387,-478.6048953,-143.3199341,100.4792921,24.29793341,55.96577723,0,241.6074007,-256.2442735,433.4370724
629.8719996,2460,-45.07011669,-142.1153895,-9.394128927,-60.10647769,198.7806336,-63.98287472,535.6132142,46.1313982,81.55301521,-10.55481441,112.5610657,45.07697333,0,-197.3139715,-192.0757795,-607.1207444
629.8799996,2460,-29.33572396,144.41309,-83.12021972,243.4398935,-212.9781092,50.53691081,-1.825147877,321.0378664,86.15864338,-60.45873485,-181.4937212,-135.9017307,0,112.6797334,586.6076076,641.8399221
629.8879996,2460,195.6628549,53.01410815,203.4926126,-261.1652208,73.25669732,-26.6663792,-620.2273529,-667.1548146,-120.8098147,153.5865082,223.1257146,183.3858409,0,59.10909433,-717.5402709,-309.9768836
629.8959996,2460,-192.328815,-97.70614145,-184.5034935,236.9119711,29.86458357,-33.5761667,915.4548156,628.0418373,209.8991824,-124.4182511,-133.3489599,-140.7133202,0,-163.6087676,563.577997,-42.26651351
629.9039996,2460,194.8115517,234.4488166,171.36438,-57.21686454,-171.1610832,71.67358373,-939.7179365,-476.6975427,-128.6728164,125.6261138,38.77844741,81.42600287,0,273.5341867,-237.3941789,455.9762915
629.9119996,2460,-43.37218677,-127.1200344,28.98795378,-58.42307964,223.980753,-26.65178862,484.3080457,12.97674397,78.8727452,27.29889876,133.2822229,81.17539776,0,-167.7001531,-229.7102741,-614.8542254
629.9199996,2460,-58.32686611,128.9911181,-78.88685104,263.8260396,-183.941375,68.29369065,32.98283192,366.1457219,90.1673734,-45.96310939,-186.2597987,-128.9815243,0,117.8710748,600.416714,625.7307816
629.9279996,2460,181.0027341,50.89050387,213.6980409,-241.1017085,90.01963213,0.027879553,-646.5610361,-636.9868262,-141.969677,167.2675427,218.1085967,189.1258193,0,92.52065209,-715.4732344,-292.7053336
629.9359996,2460,-197.1978186,-96.90058265,-174.8718083,244.8770703,70.87057132,-1.589904259,935.1461188,666.7524843,193.4267022,-110.1919035,-128.5616205,-128.7785805,0,-166.9459611,553.7230474,-71.96838332
629.9439996,2460,175.2600764,227.3835615,152.7893659,-39.16713776,-153.5922202,77.55630635,-910.9914505,-409.3548185,-126.9157659,137.3411513,27.03385462,78.08198449,0,268.1141482,-197.7080336,479.1138729
629.9519996,2460,-64.80457946,-150.1292719,9.32198259,-70.10574789,230.5835896,-47.25858643,469.4017812,16.22681556,63.24470569,33.53835295,121.0199346,73.28956437,0,-156.5680503,-241.9929255,-611.6154877
629.9599996,2460,-90.65057102,103.3797685,-112.1743759,259.4984389,-182.7912546,49.17306878,94.29660617,401.5417612,81.63487237,-70.99412485,-221.3557248,-160.9476407,0,93.44336089,639.4435354,630.093857
629.9679996,2460,162.6782073,37.58539906,190.5380337,-260.6475872,73.73923971,-17.4003789,-658.9785839,-647.8614463,-161.3825882,143.3446582,183.8695089,157.9099402,0,65.17570355,-694.2065397,-249.9906921
629.9759996,2460,-220.2188185,-128.8533666,-198.8386096,214.1875338,70.01448262,-26.69235486,965.7140158,655.4986177,172.8914946,-135.5346561,-156.964208,-157.8851539,0,-200.3811513,553.3526147,-83.43595981
629.9839996,2460,156.5718046,206.503163,118.2310956,-51.8700722,-176.3160454,55.41868171,-872.1338568,-391.1952045,-143.3691202,103.4448899,-11.91494982,37.65373857,0,250.1204505,-156.3904141,510.5309219
629.9919996,2460,-61.27646247,-158.3307207,-10.91676571,-111.6270242,210.8235828,-66.63139881,443.5333857,-24.805361,36.35516692,5.245876113,104.6539286,44.04897695,0,-185.3518528,-267.7798714,-615.6754148
629.9999996,2460,-80.25306859,115.2423664,-123.0795875,242.8031862,-182.8741461,60.52175983,123.3877957,405.6623902,82.24869924,-87.20060649,-223.4817468,-171.1950892,0,62.65667175,649.9031603,598.9578698
630.0079996,2460,201.6927132,74.16169008,212.3666012,-256.8164198,71.1023474,17.21692553,-711.0516657,-680.8680196,-150.0243749,171.6828028,218.7802407,197.6137125,0,100.9964134,-704.9383973,-248.9781849
630.0159996,2461,-209.0152029,-126.7845149,-183.7284373,217.0555395,80.93694143,-13.64930733,952.1360108,615.6414867,186.2531155,-115.8443155,-120.6620171,-120.3295623,0,-179.7079845,526.2471966,-122.1267836
630.0239996,2461,154.9039889,219.0216,128.3373348,-34.62897914,-177.3801917,76.03334095,-882.6705034,-402.6522877,-137.2114886,103.6878104,-3.508287133,54.43265694,0,262.6785908,-134.1686735,526.9131232
630.0319996,2461,-40.77254953,-143.772702,24.84018512,-109.3144738,224.1735906,-34.0414225,383.4187547,-72.60563971,33.66074063,31.21976079,151.2140809,99.66654035,0,-158.7661804,-316.0115084,-619.0406053
630.0399996,2461,-96.54791075,98.16074593,-118.9960757,264.4988765,-170.558491,73.74805957,158.5279705,441.0143312,91.06749693,-88.87530893,-196.0939834,-137.2471904,0,62.57398698,647.256882,594.5012944
630.0479996,2461,185.4996482,65.01923293,206.1583761,-247.7137204,56.7027907,7.741227868,-738.1948491,-654.3389619,-167.9874257,152.7565249,219.9004837,209.7717423,0,117.0557471,-713.9261196,-207.9851075
630.0559996,2461,-214.8050933,-141.9420885,-189.609729,207.5576954,85.33980184,-24.75379267,961.0156323,648.6479134,173.4343526,-125.2038165,-101.700164,-93.00589174,0,-172.2176717,487.3020083,-144.4538539
630.0639996,2461,149.9726101,216.6603839,115.7454405,-27.69988017,-185.5994255,83.21369644,-859.4678861,-335.18973,-133.6661871,93.15537476,7.425355216,74.72111717,0,267.6824843,-122.7711812,539.2550915
630.0719996,2461,-40.16428484,-153.3281394,17.00968052,-124.7621265,212.2760112,-44.98139196,357.250968,-77.25246606,18.42033484,27.06793787,161.6424404,115.0479141,0,-145.6194883,-349.7240164,-623.9534946
630.0799996,2461,-112.8134833,74.87074352,-146.0122151,258.3683806,-182.9512106,48.51068797,214.6106165,452.5681508,84.96420844,-102.1924866,-212.6433032,-144.3346066,0,50.77141482,671.295455,578.0552957
630.0879996,2461,195.039616,70.96917037,204.5830321,-257.6519675,28.18344807,3.400198848,-758.5867676,-700.2223797,-180.1924436,151.5428718,209.5118874,215.1485337,0,106.1707615,-695.5709061,-192.2238585
630.0959996,2461,-201.4809005,-142.909512,-177.0258957,195.722343,73.37167846,-28.40635914,973.4326233,587.4602732,163.2581196,-127.6486381,-99.96576272,-83.1314321,0,-189.4515186,486.1667844,-181.7381626
630.1039996,2461,123.3879589,305.2854724,59.79279715,144.7434112,-329.6602567,118.5127597,-816.2445467,-107.3878368,-89.13640657,28.32538514,-144.7393817,-29.25700002,0,323.6051798,326.9400837,970.5055229
630.1119996,2461,58.95983956,11.28320517,84.84037198,-49.65596147,83.79524613,15.81903768,-65.97944494,-153.2387307,-3.906444579,58.22555571,126.0961987,124.4345657,0,5.274777987,-236.2516331,-194.1172423
630.1199996,2461,-32.9268448,9.590896659,-29.0550803,112.2880796,11.7341495,20.29186793,236.6225612,206.2146492,73.8640448,-4.723143637,-0.915612718,24.87231066,0,2.946701366,180.654153,49.87530769
630.1279996,2461,89.49880536,51.32109317,87.70181228,-73.69107154,13.14216624,3.196403432,-302.0693027,-254.8717725,-51.70339962,84.84846999,112.8964375,128.1570541,0,73.32954256,-268.4379718,-49.78176793
630.1359996,2461,-83.95264602,-1.021609163,-98.20066936,163.757144,-34.24229077,-1.568832152,354.8191117,347.1585764,99.75564376,-61.84245961,-71.26130108,-43.47407097,0,-29.40681248,375.7994014,135.7059172
630.1439996,2461,147.1342255,91.58445875,136.386729,-118.5234294,-9.967232621,10.31410126,-519.1301773,-394.9045418,-99.07367845,102.6675117,133.5411294,149.317882,0,106.7398466,-360.3424008,-27.73754473
630.1519996,2461,-85.11723963,-71.24090558,-71.18679013,100.7453434,75.86945929,-16.9222872,533.6595402,288.7921784,104.2334402,-45.76515805,10.24911685,13.54849832,0,-108.9201576,204.4804664,-180.709426
630.1599996,2461,77.13571201,146.1936501,53.50707633,50.05783853,-124.5180243,53.39635203,-407.7426399,-131.1840846,-36.91151083,41.10575311,0.871845762,51.8502923,0,160.1089596,68.90995533,375.6834422
630.1679996,2461,39.12925829,-64.32986275,79.98448477,-140.8821696,149.4921147,-35.22690815,26.21525254,-276.5372452,-19.37804739,63.56031752,180.440061,151.0056471,0,-61.30315235,-396.2731874,-455.3481025
630.1759996,2461,-118.9436752,27.29351267,-130.7957362,235.1585965,-105.3677565,18.40434671,367.7378092,431.9799542,125.3315249,-102.7319439,-150.4699098,-108.4028911,0,-9.139061329,601.7324853,367.6393067
630.1839996,2461,189.1138702,100.0861883,206.3398123,-202.8475965,0.592837063,12.5526864,-767.7705748,-633.673078,-142.5972428,131.1505148,184.826701,185.619412,0,119.2103016,-571.1174045,-68.17275142
630.1919996,2461,-171.305181,-148.4251191,-126.4123157,137.8685449,107.7184648,-45.49785556,830.3836412,465.4851742,157.6723603,-107.2652799,-41.67920076,-52.156784,0,-195.1978833,333.6705763,-247.0070501
630.1999996,2461,93.8324738,171.8281791,69.23797908,31.68760113,-189.9961188,45.00782536,-614.0694365,-166.8224943,-73.9363277,31.30883023,-44.62067364,18.5764489,0,215.1955209,72.93819766,544.9303969
630.2079996,2461,13.91806086,-116.1141058,70.3932615,-170.0783695,181.0420382,-56.27883154,124.8755246,-206.3777886,-16.22603112,41.48034554,177.6769803,135.0279631,0,-108.1759076,-444.0000511,-574.1713
630.2159996,2461,-147.8762145,21.72561529,-167.2601468,255.379038,-134.0723069,20.4160919,408.7837305,558.2946555,126.7722174,-134.5793393,-203.6052643,-154.3175738,0,-13.61371078,689.5286402,425.3426753
630.2239996,2461,202.8862599,103.3628087,208.7126177,-239.3783653,-7.114763807,10.07771256,-849.8478104,-661.9579874,-173.022996,135.3812939,184.4247933,190.1334082,0,139.5830438,-636.0160081,-98.78400302
630.2319996,2461,-182.7265875,-163.1314199,-148.1647286,145.1140314,120.0611814,-37.89754655,933.8103663,518.3388901,166.1829068,-112.2885077,-49.47821976,-60.27169763,0,-219.3901751,351.1239894,-320.9502448
630.2399996,2461,107.9676542,182.9449218,58.38364031,36.29139635,-214.0586891,63.66482203,-660.7663946,-217.7895553,-89.40766166,44.73379921,-54.36180172,14.55463615,0,224.5824318,73.97326932,575.9958154
630.2479996,2461,13.67294189,-138.8847266,55.49653507,-180.4494021,181.1544716,-54.85720179,153.7507674,-278.3339645,-28.70807624,41.5755232,177.875671,134.7646093,0,-112.9341894,-467.2530215,-613.8203733
630.2559996,2461,-139.8843336,22.67781885,-168.5870456,269.4056509,-150.8568547,46.34576482,438.3980481,513.3354179,127.4491995,-138.2738126,-209.190617,-160.119595,0,-8.881796247,718.3228342,458.3020563
630.2639996,2461,223.4833771,106.1841406,218.5321361,-233.8232497,-22.82816131,36.76319337,-871.0837718,-719.3778661,-171.6886834,147.4800889,193.5444562,192.9080738,0,150.7463781,-636.7819731,-42.95278461
630.2719996,2462,-177.7394874,-171.1086475,-148.1930421,139.090976,120.4214792,-31.4271705,963.2959265,521.577848,172.6842402,-116.4102268,-56.02840671,-72.55776462,0,-215.6072239,365.4849554,-293.2099453
630.2799996,2462,124.6773212,208.0385433,76.87390305,41.27562154,-217.9081467,86.02755016,-665.8593757,-164.3650561,-79.57570158,48.49497692,-63.99416726,11.15116947,0,243.8399358,105.6047442,630.0686668
630.2879996,2462,36.86081343,-125.7140551,81.9906011,-182.5257181,198.0440941,-38.67510981,132.5735623,-218.0535258,-20.62863721,67.44339712,189.5422661,150.2889725,0,-104.1534205,-491.2825028,-612.5155426
630.2959996,2462,-145.7127347,10.61313494,-174.5254602,271.7058212,-131.7340898,34.78221294,478.4547515,623.3754285,136.978468,-137.842131,-230.1508591,-179.5111909,0,-18.63607895,735.0489713,442.3510717
630.3039996,2462,222.8436069,111.5907786,219.538989,-232.6637075,-15.93864232,31.73329989,-888.9000259,-652.2863056,-172.1543451,142.3575435,170.0280066,172.9649948,0,162.7393273,-630.4248796,-50.8830809
630.3119996,2462,-188.3693569,-189.2802646,-148.6019907,135.2059074,140.4462392,-36.81211345,969.7252499,542.2366357,178.423094,-117.7437603,-53.04644685,-75.90346957,0,-219.8727382,333.9964747,-356.1004715
630.3199996,2462,90.46023864,183.4168724,54.88937665,43.35719119,-219.8759139,75.16511662,-628.806094,-153.8833331,-71.47307264,24.66740608,-87.35106442,-21.49673604,0,221.776124,132.7869975,619.1290436
630.3279996,2462,28.58472148,-121.2273745,86.69730355,-196.6848873,193.4612559,-36.47488972,103.778673,-300.4867379,-24.91956939,61.04221275,188.6589812,139.1327689,0,-101.7374053,-516.5141556,-615.7395883
630.3359996,2462,-159.2060691,5.656085224,-175.204716,281.2689268,-129.7046728,39.97395621,516.7417126,564.1890524,151.7989532,-137.938532,-222.7758147,-177.1863206,0,-17.07880725,733.8473651,442.2000442
630.3439996,2462,216.2854861,114.1008577,223.8479824,-224.2468961,-35.93658404,44.06612614,-899.5102155,-716.6277608,-167.901284,136.6124733,157.1701699,165.0133748,0,165.421921,-609.1542441,15.4588109
630.3519996,2462,-189.0476194,-199.3724087,-137.9549026,128.3683796,136.878281,-27.69029302,965.5218653,486.034438,176.4460035,-118.9475447,-53.56872759,-75.30588077,0,-221.8700222,319.7501345,-334.5038953
630.3599996,2462,88.35421707,174.7603402,49.22270009,60.61957901,-226.2393143,81.74745544,-600.5611292,-123.5873657,-67.53387172,11.80138455,-105.2437364,-34.71917781,0,219.2419357,169.8812692,664.732003
630.3679996,2462,54.79028802,-110.4049023,102.2498785,-198.1276113,193.0743279,-23.76006363,58.46027683,-283.497387,-35.15504336,59.42503868,185.8429451,141.6860557,0,-97.97170261,-536.5864566,-598.1994552
630.3759996,2462,-159.7142731,-3.1770182,-182.5820317,283.9559438,-119.6639463,37.80370594,545.1168561,645.124666,156.09332,-140.0180752,-222.4777432,-175.8066569,0,-22.16643148,728.3174259,406.6786368
630.3839996,2462,212.1247345,114.9719735,199.4893272,-229.8924855,-48.29700483,30.4634031,-924.6729646,-648.6086824,-175.8418618,131.7382873,145.7875486,153.0951114,0,165.5109955,-608.2775559,11.23289994
630.3919996,2462,-182.1241874,-197.1982761,-156.4049574,101.2691249,139.090907,-44.58940947,940.9798996,506.5139051,166.6793014,-123.7203744,-50.78189691,-83.49992747,0,-242.769181,275.2438374,-403.1798126
630.3999996,2462,72.78218928,170.8534521,21.43121958,59.06070099,-230.3463987,63.79806247,-578.1311427,-90.31008343,-62.32432871,1.500739499,-115.0137529,-52.1478693,0,208.0201442,183.1273608,631.0483937
630.4079996,2462,45.41255109,-117.9658628,96.99581554,-214.6913954,191.4441467,-38.35224622,12.63311994,-342.4886669,-52.91204648,60.85027103,183.8891952,139.263847,0,-94.92222957,-569.3143097,-611.9751127
630.4159996,2462,-164.6362678,-10.40209505,-180.6034496,282.9800713,-101.9328564,43.8345908,569.2794216,599.6522423,153.1335152,-145.4378247,-225.8677785,-177.6373683,0,-40.78922254,721.8674053,380.4648357
630.4239996,2462,227.6738201,136.3300679,223.0540088,-210.3330138,-39.56186148,61.56491555,-954.2788095,-704.3515239,-167.6209955,147.6139538,154.9231134,170.5016028,0,186.1697542,-601.4193484,53.47766278
630.4319996,2462,-168.8649619,-196.0440978,-123.4259953,115.3895755,167.1639212,-15.66568839,918.9163701,449.2867969,176.1694816,-95.39955204,-23.97626059,-51.31794157,0,-226.1916581,245.6518353,-391.9512836
630.4399996,2462,65.13770096,157.6573029,19.55503551,89.4231051,-224.148654,75.91535254,-546.0151663,-63.70773834,-48.99463119,-4.648117357,-127.5476055,-63.46299157,0,196.3802281,227.451617,676.95008
630.4479996,2462,48.73809454,-122.1109861,93.95075838,-219.48788,176.9880262,-49.01284333,-29.7211228,-348.9746637,-61.71587284,52.35034068,173.2568008,122.9290466,0,-92.82153788,-573.4443961,-581.3553346
630.4559996,2462,-178.8928539,-19.36730241,-193.2237931,275.3565276,-109.0418019,29.68988796,602.4845623,646.1722391,155.6181296,-157.0343583,-237.1006571,-200.8087186,0,-46.03892065,734.7115364,357.484593
630.4639996,2462,223.7947855,155.8131166,214.6245141,-214.893776,-68.51981228,59.11322503,-975.4016309,-662.1937369,-169.5068531,140.5182992,139.6566799,143.0900636,0,190.5312011,-575.498003,67.76462543
630.4719996,2462,-159.8573499,-175.1177606,-117.761977,100.9283857,160.1059856,-21.31058593,884.5463964,449.5876676,175.5001688,-83.35075337,-4.178230055,-45.95030654,0,-225.3227178,208.3120264,-442.9022083
630.4799996,2462,69.56676908,181.3221941,20.56669152,108.94355,-227.6726184,79.85989481,-526.4275267,-24.47061777,-32.21768192,10.45667132,-113.000953,-60.05219175,0,207.5810511,239.2369812,653.5522341
630.4879996,2462,80.75203152,-89.23912817,112.3067816,-209.9345641,173.4379999,-35.25507365,-78.42971115,-378.283712,-59.12948983,84.44626687,202.9015017,139.4202371,0,-67.01035272,-607.1000579,-585.1327222
630.4959996,2462,-167.3882085,-18.38249288,-193.8179842,299.9527765,-94.57071522,36.04840973,637.4804087,639.7689547,169.4130742,-133.7022553,-207.0934242,-179.6786731,0,-53.04278005,723.199891,338.19544
630.5039996,2462,228.3764153,161.2748574,214.5278469,-184.1887052,-72.22354174,68.10665469,-979.1151026,-682.4782364,-168.0630679,153.2372674,147.5243134,150.4571059,0,191.6045742,-560.0028493,118.650532
630.5119996,2462,-145.80554,-169.7074969,-105.2258989,111.6895321,170.9406185,-11.48653589,871.3662392,397.4896311,170.2948705,-64.06276722,13.6215708,-31.34824931,0,-214.0947438,187.9169362,-433.1038063
630.5199996,2462,64.87629366,175.3046176,9.14217991,139.200498,-221.1235127,86.78529038,-485.2472573,-8.915720568,-22.05323415,19.60708201,-116.5226467,-55.28146962,0,218.1886564,289.7720446,693.3907351
630.5279996,2463,76.03122159,-97.02555223,111.9832908,-207.1949292,170.6472945,-32.69631151,-111.7572292,-396.3365732,-67.86840132,91.75621346,197.0048501,143.2331889,0,-57.79546299,-605.3449045,-548.3280058
630.5359996,2463,-188.407976,-36.1673467,-203.6407337,306.7388676,-88.99081427,35.15694679,675.6289042,673.6566869,171.8108589,-134.6947919,-217.3183033,-186.450365,0,-51.11235869,735.6608934,318.908211
630.5439996,2463,206.9917114,148.4933763,191.352761,-175.7112688,-85.26527601,60.83702785,-978.1928108,-638.4223859,-175.1915322,147.3285539,120.5760556,131.4245515,0,212.8371753,-522.0891024,144.388086
630.5519996,2463,-175.2215153,-200.1250257,-126.037232,84.02953567,167.1187405,-33.30835113,865.2290365,404.677355,147.2060763,-82.49735787,-11.63889854,-59.48960191,0,-228.6643407,173.8816805,-462.2612788
630.5599996,2463,28.70093536,158.2986115,-9.804546007,127.6419684,-231.1640085,77.98964913,-449.4012087,32.57774551,-27.43777501,-0.895177556,-150.8493648,-92.44270106,0,196.6776003,324.9004976,680.7893548
630.5679996,2463,71.51871441,-94.34700541,118.1551251,-233.4497729,165.2238098,-36.81990101,-164.6335279,-426.4518241,-84.33314534,98.75407633,185.8805179,130.2619777,0,-56.53294753,-625.9520005,-553.4197552
630.5759996,2463,-203.9554675,-52.1244173,-207.6203257,289.3310511,-75.05387022,18.49398697,697.6960715,668.5726476,165.8917446,-131.8830375,-223.9368089,-199.6402365,0,-75.91488018,716.8953923,276.8732038
630.5839996,2463,199.9201006,148.9811946,187.2885473,-182.6396598,-93.64728616,49.93318329,-991.8325793,-642.7116566,-183.7610888,149.5335395,100.1271351,117.2325879,0,205.3736788,-517.9586436,168.3057267
630.5919996,2463,-153.8044981,-187.6289269,-108.3766219,68.11440428,170.409031,-32.63495433,831.8080258,368.3697792,138.0763338,-69.35090026,-8.714284817,-50.14986142,0,-233.3598607,127.9924603,-479.0094806
630.5999996,2463,57.45906713,193.2107611,17.56711267,160.9084658,-226.2440098,108.0472128,-431.8454333,57.87450189,-0.247094793,27.08397453,-124.8572814,-58.84470708,0,208.5400156,332.8047647,682.5918352
630.6079996,2463,113.1230695,-57.25257687,154.7837618,-210.5424528,165.198686,-9.256639319,-219.5951549,-447.5823393,-66.56649216,141.7332773,230.7692881,184.2659171,0,-18.36969598,-652.5244397,-530.9914436
630.6159996,2463,-188.4965102,-51.42021127,-197.0507471,306.0454244,-62.86824079,14.4681089,719.6082825,674.7192186,182.7006635,-114.9508467,-196.9046565,-172.8046034,0,-66.09521795,712.3197212,262.1465059
630.6239996,2463,208.0926486,160.3385389,203.9915087,-161.1373335,-95.2007359,50.89364049,-1005.683391,-641.1907431,-168.7994142,166.5414541,118.6818618,134.6466636,0,227.7146606,-496.3638118,196.987516
630.6319996,2463,-156.5271907,-198.5590034,-90.00725129,54.35368478,184.3243114,-40.57075282,808.0061466,332.7462306,136.1608411,-61.17918522,12.23424007,-38.67116357,0,-237.341259,101.5803212,-500.5822142
630.6399996,2463,24.44409305,156.8822699,-0.831548725,156.2941301,-216.7159322,79.10620348,-382.4098021,86.89381445,-5.036390195,-7.261702332,-149.7671836,-95.1227161,0,175.6490443,374.3311646,683.1326913
630.6479996,2463,105.4351099,-70.47647388,163.4651051,-229.9453102,173.9648366,-22.59807188,-248.3420823,-465.1652245,-82.86854092,120.7059531,216.3376201,162.3601892,0,-19.10377779,-657.1648233,-520.0547537
630.6559996,2463,-191.0584857,-59.77602477,-184.2385654,293.598963,-31.64940464,25.99386362,755.8954441,691.5676109,184.3997704,-131.6610236,-197.0606293,-181.0917262,0,-77.79357309,705.6083441,229.4476204
630.6639996,2463,212.5470106,162.3510302,200.139687,-152.2356794,-79.62279501,65.08624527,-995.4513983,-606.9693401,-164.5710529,159.3167521,113.8574225,129.6857214,0,237.1528726,-474.9880204,227.4688207
630.6719996,2463,-150.5757684,-205.7543014,-93.62798979,45.9234911,204.9486978,-41.79276466,798.0496156,322.8683579,133.1516877,-46.1639382,20.20365701,-26.0978116,0,-218.7388069,71.67987753,-508.3035351
630.6799996,2463,5.572127124,153.1052241,-24.81402149,156.0319383,-214.0988717,81.01670946,-339.6412136,117.3751863,-3.735276187,-8.978136742,-175.9044236,-110.9749015,0,168.1691366,402.2833373,690.3123928
630.6879996,2463,96.6747169,-66.9307109,148.0979396,-245.9849392,165.8131057,-19.39345864,-287.3505343,-488.6471489,-99.79261662,134.4830523,201.5902954,158.6390727,0,-19.33344612,-680.1542852,-508.174468
630.6959996,2463,-222.1710205,-88.83374736,-215.5793548,281.2397391,-34.45942683,9.187677165,790.129213,700.1670914,170.3985139,-126.6812688,-217.338602,-193.2931083,0,-96.63194689,689.1885693,195.7656661
630.7039996,2463,182.1072022,153.6377865,172.0259597,-165.1856067,-116.9908885,56.52964834,-994.3483738,-585.2602931,-188.7836182,141.0759055,66.63572924,88.66041383,0,221.2147565,-447.1980197,253.2716237
630.7119996,2463,-161.2177791,-207.4836791,-92.1165109,18.02591389,192.4525569,-34.14228197,773.0790205,314.1261546,114.4393896,-45.28370001,20.04048512,-33.39714562,0,-223.2067605,37.03297274,-533.7169717
630.7199996,2463,-17.14241715,141.4263845,-39.87057938,162.2834047,-217.977554,85.50282727,-293.560982,172.3163452,-0.072393876,-14.79044492,-175.745806,-119.9778126,0,170.3188215,425.3049871,684.994492
630.7279996,2463,101.7093917,-53.90004438,146.1723802,-256.6643155,150.0191262,-16.58340381,-329.2274931,-501.361921,-116.2203925,126.7565574,203.0966759,152.8832481,0,-12.15043074,-681.7623239,-480.5207656
630.7359996,2463,-207.8590832,-75.87960321,-211.6946606,280.1978681,-23.45419105,16.70630206,809.8695371,690.0592618,175.3371468,-122.2745366,-190.5424056,-171.9412591,0,-101.0477238,688.0616825,179.9933086
630.7439996,2463,206.9253252,179.6765963,179.0356147,-147.1748473,-118.976718,63.15829163,-998.0857936,-599.8962996,-176.7798995,154.9978408,95.53393706,121.3783956,0,247.1917051,-417.5897688,297.960939
630.7519996,2463,-130.8034528,-190.0783294,-77.08238937,5.654569012,189.8976204,-47.40634616,733.4169209,243.5091381,109.3031067,-37.64632247,55.56047377,1.126214427,0,-213.9242875,15.92773376,-527.6652459
630.7599996,2463,-6.946569541,149.418106,-34.8185321,174.6307552,-225.2663087,73.4476904,-272.0714244,171.6902856,15.96466337,-19.03529242,-151.085742,-91.41316165,0,161.5304917,454.7155352,692.3108298
630.7679996,2463,124.0279073,-36.1939527,178.5381899,-254.2968137,145.5646822,-12.92565619,-390.2468657,-517.6931522,-106.417107,140.3084327,245.7955524,203.6556743,0,2.359333383,-707.8794305,-466.4004667
630.7759996,2463,-219.405001,-92.78563685,-199.9147884,273.445098,-7.158844075,7.607939224,820.6718576,728.4334355,182.2773302,-130.5452344,-163.9409782,-148.3313613,0,-116.203415,654.5602143,140.7294327
630.7839996,2464,178.6477715,163.3840888,168.9701644,-144.8655507,-124.6968086,56.58889771,-997.735477,-529.2061455,-178.0050575,130.1052311,87.70428145,116.4032626,0,237.3611214,-415.124529,312.5625457
630.7919996,2464,-139.3226897,-200.7452046,-71.13644897,-7.322906484,198.1682445,-36.72558378,702.9876815,261.6039008,103.0497031,-43.81171167,71.93956912,23.58609643,0,-219.2461342,-45.52701618,-554.637102
630.7999996,2464,-31.49301191,122.6389643,-58.26855179,186.5792113,-224.6656884,72.65335119,-220.2466698,223.6919805,16.99810545,-40.69103697,-158.1108704,-94.92106489,0,150.0106709,464.195032,684.6659782
630.8079996,2464,108.9767567,-60.9240357,153.6619486,-265.0505319,117.5772869,-33.10334004,-402.960284,-547.2059437,-136.2527715,110.4240364,221.3679583,184.1149063,0,5.502400325,-705.1243084,-438.2438048
630.8159996,2464,-232.2735407,-111.9434757,-211.7923869,257.9038984,-21.52679136,-3.805262322,861.5824606,677.1335869,164.7999828,-154.9060249,-171.9931434,-148.9967969,0,-130.7569089,655.93974,113.6432892
630.8239996,2464,182.3069908,175.344988,170.0035851,-139.0351559,-146.5259549,55.78055398,-984.8762608,-587.8882375,-181.8563934,124.7620208,88.31801556,127.6116039,0,244.8210336,-378.8378582,329.3704357
630.8319996,2464,-112.4166204,-186.6919853,-53.8132046,-22.36070507,196.2026887,-50.30097583,675.9924136,158.8243039,94.06183438,-38.31587739,92.99951768,45.14610136,0,-209.9895846,-65.68434996,-578.5786185
630.8399996,2464,-15.13154389,137.5459147,-50.91445075,195.6362876,-217.4940573,65.8501584,-180.1786163,204.5484083,33.30370091,-42.27304772,-142.8599881,-80.42344799,0,143.8616077,493.5860649,666.78822
630.8479996,2464,142.6943732,-24.87931002,173.5011155,-259.5066619,122.9641023,-26.55115873,-447.4359585,-569.3863174,-130.1297139,129.6580671,246.0594411,210.2061375,0,20.64884344,-708.0222793,-422.9923226
