Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
805.9599994,3148,-0.078828776,0.075919046,-0.099237792,-0.017032866,-0.102011001,0.083024969,0.156019638,-0.131715947,0.053809431,0.083355582,-0.195918537,-0.074719055,-0.026297792,0.132016254,-0.060585601,-0.015996519
805.9679994,3148,-0.140513938,-0.00551723,-0.260237393,0.225719169,-0.023661758,-0.118484761,-0.086537792,0.084567776,-0.002507137,0.071065337,-0.1148041,0.230305162,-0.135788414,-0.123772421,-0.049326447,0.040024641
805.9759994,3148,0.049667001,-0.082826881,0.045612946,0.201980462,0.094779974,0.08471819,-0.123323784,0.152683187,0.038100092,0.010902826,-0.085880413,0.246039893,0.106562597,-0.040478516,-0.172752286,0.13262453
805.9839994,3148,-0.189217896,0.202260143,0.030213192,-0.048466752,-0.04921176,0.062753855,0.152335555,-0.03919745,-0.226282041,-0.00012512,-0.003679307,0.038393944,0.012262461,0.149663679,-0.087301263,0.072628981
805.9919994,3148,-0.198274055,0.111733015,-0.155530593,-0.060561869,-0.101622693,-0.066672181,0.129699519,-0.119386611,-0.205637764,0.065115484,-0.027144463,-0.021547944,-0.157764338,0.010030065,0.154805214,0.058621383
805.9999994,3148,0.176722587,-0.184496657,0.193898473,0.040225842,-0.129199844,0.111915923,-0.045463141,-0.004053815,-0.013031438,-0.088051205,-0.038546983,-0.233220781,-0.078815966,-0.045503907,0.094876742,-0.010158104
806.0079994,3148,0.111372196,-0.180707593,0.13000811,-0.075016181,-0.067318816,0.08629528,0.170244557,0.234928957,-0.012334982,-0.172512463,0.146125151,-0.050724662,-0.179146507,-0.051133891,0.022183856,0.023249684
806.0159994,3148,0.040900964,0.08766648,-0.082765231,-0.280628924,0.017480275,-0.081339022,0.154760412,0.119150658,0.019911605,-0.096049799,-0.033879597,0.135775758,-0.071678901,-0.038734084,0.055521979,0.212306962
806.0239994,3148,-0.030959264,0.077862762,-0.012320336,-0.153087898,-0.193689386,0.033626589,-0.107791613,-0.022974766,0.017477688,-0.011687049,-0.135663115,-0.303576715,0.029001391,0.099253364,0.098624076,0.065310687
806.0319994,3148,-0.223996428,-0.041717411,-0.083482981,0.165013975,0.037397123,-0.022884981,0.096991839,1.54E-05,-0.136059196,0.054863105,-0.065291578,-0.110761073,-0.012186743,0.069007939,0.155537441,0.079943917
806.0399994,3148,-0.070516632,0.065239414,0.005445008,0.07856602,0.373946432,-0.127148772,0.122585932,-0.096553309,-0.222853664,0.016293076,-0.125117511,0.178588628,0.098714855,-0.068148789,0.228352435,0.044667413
806.0479994,3148,-0.015487241,-0.021703893,0.033479664,-0.112615046,0.180926469,-0.000546,0.007721843,0.067637456,-0.120499026,-0.006068637,0.070364573,-0.11182691,0.218140352,-0.065419039,0.091359835,-0.05396792
806.0559994,3148,-0.139727336,0.149111431,-0.127345663,-0.109548834,0.018193517,-0.026685712,-0.029126884,0.041046786,-0.054869708,0.028381573,0.024601567,-0.162153791,0.120584411,-0.105082247,-0.142798816,0.085804534
806.0639994,3148,0.044019634,0.207519585,-0.284783861,0.050914051,-0.112600113,-0.017549224,-0.073299994,0.014225409,0.070589541,0.226148091,-0.150929027,-0.054948804,-0.073531238,-0.055677479,-0.137916039,0.033928387
806.0719994,3148,0.065213438,-0.194896698,-0.127783034,0.415304486,0.00288296,0.083020117,0.155149741,0.135799951,0.210514222,0.174645189,-0.130092318,0.134441348,0.051216809,0.024899081,-0.05404738,0.114221668
806.0799994,3148,-0.075258985,-0.135277605,0.18592813,0.336187445,0.075672991,0.039321479,0.026522332,-0.077859449,0.028084783,-0.280833011,0.051518452,0.339958553,-0.027462517,-0.032023872,0.111666576,0.063822857
806.0879994,3148,0.047574548,0.108207791,0.074711546,0.032874581,-0.059358701,0.047266502,-0.050715466,0.108605744,-0.015776867,-0.268463078,0.226270099,0.239926121,-0.071180896,0.02799473,-0.074816808,-0.00026153
806.0959994,3148,-0.023490928,-0.005674142,0.044145061,0.083864778,0.110085499,-0.030451719,0.279379581,0.36110043,0.023849211,-0.012185343,0.058529411,-0.032167892,0.053026132,-0.028223539,-0.104535445,0.2056557
806.1039994,3148,-0.148479233,-0.111027983,-0.060258075,0.210545213,0.055559877,-0.071657365,0.070929537,0.150867473,-0.200108841,-0.010607895,0.051545929,0.035271534,-0.040131024,-0.104458682,0.323230057,0.21429518
806.1119994,3148,-0.115444607,-0.182612601,-0.362134118,0.230714041,0.091048604,0.080093554,0.012576954,0.180622969,-0.159762204,-0.158560875,-0.146033538,0.14751137,0.080390774,0.068395365,0.081864426,0.158178429
806.1199994,3148,-0.22070572,-0.142027188,-0.233410038,-0.043195844,0.166300264,0.070434639,0.230941289,0.391005514,-0.06093607,-0.270006899,-0.348273148,-0.17623449,0.050746937,0.097103743,0.116928635,0.223109881
806.1279994,3148,-0.102520527,0.050927898,0.002062406,-0.068842228,0.010049554,0.087399195,-0.080357331,0.15006573,-0.071194335,-0.108190296,-0.020136953,-0.134006654,0.078103394,0.046504215,0.297581567,0.181385917
806.1359994,3148,0.065616595,-0.019558315,0.011842253,0.207653657,0.092845759,-0.029950599,-0.121552164,-0.011535706,0.099611727,0.003216764,0.039223027,0.108073067,0.131113038,0.033102223,-0.186283918,-0.052007049
806.1439994,3149,-0.038142898,0.11928313,0.01056024,0.105456935,0.096755054,-0.237841873,0.030732949,0.191246238,0.045090747,0.042118302,0.046758127,0.138397321,-0.007624254,-0.232615486,-0.240723952,0.014633872
806.1519994,3149,0.219033714,0.270621176,-0.009150727,-0.036711948,0.154676919,0.05831271,-0.061063775,0.03602539,-0.026748952,0.125257766,0.059087922,0.08156958,0.100660774,-0.121339243,-0.143244168,0.169831992
806.1599994,3149,0.187456295,0.131187021,-0.043134102,-0.104046901,0.047436288,0.213802862,0.014786245,-0.061658133,0.146406421,0.092720331,-0.017018555,-0.132401031,0.126600025,0.221240592,-0.069474412,0.030957922
806.1679994,3149,-0.224385088,0.098971719,-0.013646815,-0.101196475,-0.07350176,0.067085911,-0.141958798,0.040123661,0.039782002,-0.052651869,0.208954759,-0.086245854,0.098118642,-0.010505197,0.143894321,-0.042341077
806.1759994,3149,-0.031701876,-0.049120619,-0.049911964,0.047538538,0.00775168,0.015794278,-0.202203868,-0.092940396,-0.027102889,-0.10984373,0.196342421,0.037576924,0.018457899,0.024100326,0.180763224,0.02925845
806.1839994,3149,0.006890057,0.003549687,0.0190102,0.070806149,-0.073898686,0.007809449,0.093150625,-0.035017504,0.079130622,0.109350976,0.051274609,0.032668588,0.063032401,0.139372309,0.087486572,0.008215622
806.1919994,3149,-0.017833616,-0.068992584,0.051388445,0.058252905,0.032570892,-0.061864778,0.038332818,0.038812448,0.058959105,-0.040077213,-0.090897316,-0.064916813,0.08341282,-0.06792033,0.003090259,0.022558824
806.1999994,3149,0.021845439,-0.125783412,-0.161434642,0.143216607,0.033233475,-0.20209684,-0.024189304,-0.002751891,-0.003633393,-0.162916015,-0.321002451,0.096876118,-0.061048951,-0.081857805,0.041191106,0.098071282
806.2079994,3149,-0.109291133,-0.049394281,-0.210871253,0.075759247,-0.056820367,0.03418456,0.045546101,0.033004901,-0.2001632,0.052669011,-0.125002867,0.276829511,-0.004295936,-0.227678396,0.0483476,-0.061121047
806.2159994,3149,0.063018654,-0.256713096,-0.036740439,-0.10450349,0.076561575,0.149985262,0.044190454,-0.046030585,-0.068847742,-0.21703344,-0.029702554,-0.069027586,-0.210926419,0.034883742,0.112735991,-0.105009934
806.2239994,3149,0.048622876,0.02509542,0.086415796,-0.028171783,0.033802316,-0.016339237,-0.011606706,0.009807026,0.045059502,-0.038403971,0.02768879,-0.067720956,-0.104674947,0.283696085,0.000722038,-0.052898036
806.2319994,3149,-0.078248338,0.075746021,0.155122549,0.031664465,0.053828292,0.076348576,-0.181344323,0.058486757,-0.128980218,0.186468391,0.314984313,0.128381232,0.106819066,0.005328811,-0.191931685,0.014496232
806.2399994,3149,0.088599297,-0.081553517,0.128459035,-0.081842408,0.131476094,0.146709916,-0.132512117,0.024002309,0.06770617,-0.241925716,0.170794527,-0.047862141,-0.059404853,0.197870625,0.000395631,0.188894349
806.2479994,3149,0.286598648,0.022775597,-0.003490196,-0.111220121,-0.142130351,-0.019778496,-0.068854882,0.042220128,0.112946898,-0.09547152,-0.001707424,-0.146061435,0.015468417,-0.00481548,0.051997952,0.004417054
806.2559994,3149,0.121005563,-0.187666369,0.140344525,-0.006546257,-0.066431502,-0.169302371,-0.210172511,-0.025508018,0.039782629,0.070331368,0.09527821,0.076925975,-0.039228892,-0.204821374,-0.142681873,-0.04956447
806.2639994,3149,-0.021963871,-0.213233631,0.236652811,-0.024442175,0.147709152,-0.081887448,-0.242839109,0.068373289,0.140953495,-0.129966874,0.265967878,0.255368788,0.149304732,0.217257282,-0.224605229,0.244135267
806.2719994,3149,0.120399395,-0.198933938,0.117472858,-0.118928294,-0.018620199,-0.093608107,-0.208706873,0.083025835,0.094403187,-0.079399859,0.298252354,0.144699241,0.251419305,0.069263305,-0.222207321,0.203811298
806.2799994,3149,0.012393737,-0.129650606,0.209213813,-0.031106421,0.042488213,-0.061245528,-0.136300762,-0.047384773,0.002117135,-0.039263133,0.087894641,0.094578591,0.032880659,-0.041135383,-0.060467571,0.036907047
806.2879994,3149,-0.038313681,0.054226107,0.142286273,0.051202068,0.077280201,0.035054241,0.038446683,-0.026876062,-0.060717888,-0.0269304,-0.023110922,0.004659926,0.103804391,-0.062140852,0.150781911,-0.096541845
806.2959994,3149,0.051411859,-0.116260458,-0.146637758,0.096686043,0.08062123,-0.016598291,0.055858369,0.007868494,0.02975043,-0.015327079,-0.046589122,-0.064783004,-0.030997735,-0.086823187,0.134776469,-0.224979831
806.3039994,3149,0.147867827,-0.110110384,-0.114202101,-0.084216342,-0.017633276,0.007033833,-0.024698124,-0.083550728,0.153077569,-0.119706215,0.004631241,-0.036464834,0.010408173,0.166408372,0.021135155,-0.063097036
806.3119994,3149,0.023192818,0.078379859,0.076772115,-0.183756176,-0.298064826,-0.075298867,0.02395102,-0.126151535,0.127833553,0.025922403,0.036546036,-0.135713647,0.080787481,0.033667569,0.018436199,0.097646317
806.3199994,3149,-0.2259016,-0.058382548,-0.158676744,0.043561871,-0.07931349,0.054105714,0.023243972,0.004976336,-0.091579368,0.104113276,-0.101418789,-0.140295068,-0.122531567,0.010626116,0.046365702,0.047920177
806.3279994,3149,0.031829084,-0.093467266,-0.201227116,0.106381093,-0.019577471,0.145039857,-0.141702612,-0.073593199,-0.110019107,-0.164398402,-0.060523036,0.033932726,0.022686864,0.12356858,-0.039316039,-0.074069417
806.3359994,3149,0.018702736,0.051275327,-0.006587344,0.102947211,-0.245725137,0.08577935,-0.111667982,-0.172093185,0.096946343,-0.006825817,-0.003458215,0.105246333,-0.09576231,0.024841479,-0.119523056,-0.200199069
806.3439994,3149,-0.082264567,0.084485301,-0.16635839,0.126100907,-0.064373958,0.263030672,0.28161818,-0.122176858,-0.035075579,0.13309108,-0.137227869,0.041315676,-0.3315645,0.136552281,0.009799262,-0.240079589
806.3519994,3149,0.070855968,0.051792892,-0.091236232,0.106464989,0.05096368,0.040907477,0.207602466,-0.099644291,0.005304324,-0.042816198,-0.098933076,0.188735088,-0.019453955,0.103097701,0.064230407,-0.177715855
806.3599994,3149,-0.139276697,0.057095399,0.075687617,0.01410798,-0.00208772,-0.109165314,-0.178186394,0.042990497,-0.086340089,0.105896763,0.001224793,0.141926483,0.147171479,-0.098150068,-0.020487245,-0.004574344
806.3679994,3149,-0.028796591,0.091409707,0.116250076,-0.081103631,-0.086672149,0.05566616,-0.062167599,-0.017745706,-0.312873788,0.047016801,0.168829858,-0.082754399,0.022022649,-0.044870061,0.018859824,-0.008162673
806.3759994,3149,0.181934986,-0.075512215,0.075576589,-0.110610196,-0.177665651,-0.029920099,0.133231713,-0.185622011,-0.074886082,-0.108557814,0.200304105,0.02998389,-0.255307643,0.152603474,0.057480974,-0.008350388
806.3839994,3149,0.073941232,-0.08985085,-0.002289382,-0.082861259,0.003083683,-0.085321046,0.131841785,-0.154971988,-0.127543895,0.009736417,-0.015479713,-0.065408676,-0.264498616,0.173535639,-0.009465309,0.058249689
806.3919994,3149,0.030660548,-0.062377963,0.098979515,0.07262165,0.094016772,0.012972494,0.044118086,-0.159870187,-0.023100775,-0.125995343,-0.042653417,-0.133064178,0.15246046,0.037128305,-0.05476503,-0.138391377
806.3999994,3150,-0.116754599,-0.044928807,0.087827029,0.002600867,0.000130398,-0.02043346,0.029486792,-0.086139295,0.144181532,-0.322304189,0.007059283,0.069233451,0.110619564,0.083047863,0.004259324,-0.086115277
806.4079994,3150,-0.231003143,0.143123804,0.040495192,-0.03031989,-0.036868563,-0.0343823,-0.073577492,-0.045405046,-0.160833221,-0.11025067,0.162705972,0.071359593,0.042404958,0.047194517,0.014039434,-0.082225651
806.4159994,3150,-0.058241347,-0.096762479,0.059996967,0.213069754,-0.094496671,0.224318068,-0.100493834,-0.091465417,-0.117008553,0.179464738,0.04468748,-0.012532821,0.041186959,0.023002784,-0.065188142,-0.232664009
806.4239994,3150,0.029113181,-0.198763819,-0.005959392,0.129395818,0.085502023,0.033557982,0.129309029,0.04610893,0.099743425,-0.002968918,-0.08819332,-0.098035387,-0.079068435,0.076298365,0.0564442,-0.115822259
806.4319994,3150,-0.063491106,-0.004919914,0.046281322,-0.031775715,0.216615546,-0.146650668,0.049711213,-0.004243398,0.184255803,-0.194429385,0.176949711,0.017344289,0.102234449,-0.085716945,0.286272972,-0.104581607
806.4399994,3150,0.048581499,-0.012471183,0.136499161,-0.062395348,-0.002930923,0.224418736,-0.169628341,-0.083561318,0.118455901,0.008902005,0.005942016,0.13778462,0.040701931,-0.018046259,-0.048739897,-0.173692075
806.4479994,3150,-0.134398035,-0.080974846,0.074467146,-0.11758564,0.046089484,0.267325823,-0.243080457,0.171671333,-0.050427864,0.111997034,-0.005566412,-0.12511208,0.08412433,0.124385691,-0.476454752,-0.100305483
806.4559994,3150,-0.231974824,-0.139030869,0.19313927,-0.112780247,0.075046643,0.149927272,-0.073000525,0.200250272,-0.002332627,0.079270481,0.273535332,-0.166681381,0.180959323,0.136269383,-0.098776684,0.247408469
806.4639994,3150,0.22299222,-0.009734084,0.084307089,-0.032684025,-0.146089895,-0.092448409,-0.153135842,0.052107054,0.111978317,0.103003989,0.051978132,0.1436364,-0.067930784,0.039741909,0.049952579,0.233894169
806.4719994,3150,0.098925683,-0.004393244,-0.145953696,0.117410133,-0.1251739,-0.020312088,-0.234045076,0.00410584,0.129933173,-0.021404953,-0.08225628,0.062507713,-0.061985495,-0.123446062,-0.280739152,-0.041763803
806.4799994,3150,0.016847159,-0.072415402,0.067649114,-0.019496577,-0.113137862,0.219147106,0.116146801,-0.041042623,0.087691845,-0.263250307,0.014851751,-0.080306435,-0.047075686,0.065643566,-0.070913955,0.07598726
806.4879994,3150,0.11754569,-0.14098178,0.059043605,-0.089752676,0.007551831,-0.182914102,-0.106056925,-0.013510235,-0.039543837,-0.152072129,-0.014875959,0.018335546,-0.080948754,-0.003242336,0.143298971,-0.001878325
806.4959994,3150,-0.248045282,-0.239614931,0.087523528,0.142239298,0.144738861,0.085075025,-0.022650991,-0.021373381,-0.159121441,0.030049678,0.06255555,0.074218672,0.077000845,-0.183988359,-0.001595724,0.014791869
806.5039994,3150,-0.074358086,-0.073627687,0.132300595,0.073156382,0.06526743,0.371181354,0.299120734,0.000902569,-0.041360457,-0.108428886,0.149284629,0.052311742,0.190812592,0.187395267,0.024653152,0.137043797
806.5119994,3150,0.091658403,-0.071933659,-0.193751019,-0.020197158,0.100707866,-0.072963278,0.08828234,-0.110867741,0.026661131,-0.082013588,-0.091264066,-0.171834691,0.278689997,0.186995107,0.039161642,-0.116092812
806.5199994,3150,-0.050668089,-0.079747145,-0.020894267,-0.019792668,0.13128218,0.011536146,0.125055351,-0.200174258,-0.048989069,0.007873403,-0.014898761,-0.10134199,0.222285415,-0.020288691,-0.12894625,-0.056480266
806.5279994,3150,0.137595794,0.047913624,0.165330076,-0.057190063,0.179569553,0.053191087,0.023571971,-0.024945713,0.086057139,-0.052246639,0.155974574,0.046041137,-0.005856713,0.084708849,-0.044128808,0.07212456
806.5359994,3150,0.120050532,-0.012808994,-0.031702449,0.027065927,0.124254658,0.004951757,-0.063948711,-0.033537551,0.136362243,-0.018905367,-0.035715886,-0.007231305,0.205826651,0.073167407,0.020882174,-0.154030959
806.5439994,3150,0.013275682,-0.018475218,-0.00441688,-0.076490598,0.062763444,0.205965647,0.046473633,-0.112506826,-0.019830958,-0.016710091,0.041998429,-0.009720937,0.270497572,0.193508826,-0.112016656,-0.112113986
806.5519994,3150,-0.054555295,-0.053796968,-0.019279636,-0.263152737,0.219012312,0.064233032,0.191760916,-0.163711806,-0.111552543,-0.145719322,0.03554669,-0.240145839,-0.106647181,0.171163065,0.065595202,-0.109631333
806.5599994,3150,-0.081382384,-0.02992563,0.065911865,-0.137831023,0.095664937,-0.117795746,0.219571572,-0.058944678,-0.104331591,-0.143628133,0.076393813,-0.280846111,0.134810393,-0.113446125,0.178231961,-0.144230362
806.5679994,3150,0.05399622,0.025965085,0.174354686,0.083308248,-0.141731394,-0.08866508,0.082863974,0.12662026,0.095640732,-0.072015712,0.069796664,0.007864695,0.028773679,-0.139850474,0.213471335,0.208806659
806.5759994,3150,-0.109614521,-0.129315213,-0.043221392,0.055295448,-0.071834667,-0.125850871,0.183015688,0.115706182,0.0440765,-0.167605946,-0.041278026,0.177619606,-0.3511744,-0.056647159,0.255598715,0.168741742
806.5839994,3150,-0.134808362,-0.280270415,-0.036797674,0.017537938,-0.155952624,-0.160137269,-0.020565713,0.071361395,-0.189270983,-0.207977404,0.09419088,0.039576085,0.004402002,-0.019171781,0.108017989,-0.059165428
806.5919994,3150,0.06531172,-0.146716566,0.161633201,-0.067264137,-0.213810529,-0.04792228,-0.13286342,0.027094748,0.126602856,-0.165417153,0.016221508,-0.189365667,-0.106066904,-0.165626622,0.081544912,0.034921811
806.5999994,3150,0.005138768,0.11243387,0.016720356,-0.129164959,0.022547142,0.001159055,0.124861853,0.039966199,0.129144767,-0.108178128,0.136871613,-0.044051914,-0.149709843,-0.1465367,-0.032823866,0.144692044
806.6079994,3150,0.053493386,-0.098268395,-0.041454912,0.020918068,-0.08557097,0.031054252,0.065955089,0.087608174,-0.150628018,-0.01578217,-0.02858104,0.133482621,0.164453914,0.137379511,-0.024010762,0.140275662
806.6159994,3150,0.073657016,-0.072589006,0.100257629,-0.175827377,0.007105969,0.131181362,-0.052880591,-0.004911574,0.06967346,0.011975796,-0.201287441,-0.158802701,0.009196708,0.074152116,0.050505746,-0.004381265
806.6239994,3150,0.043007575,0.127812241,-0.095038361,-0.122802689,0.217193959,-0.125768647,0.052904388,-0.175062045,0.035750816,0.132790561,0.139989595,-0.196251862,0.034128524,-0.002796308,-0.021641396,-0.015961593
806.6319994,3150,0.054037767,0.00172975,-0.19144837,0.203245549,-0.128015292,-0.235767953,0.28025099,0.071031113,0.045088522,0.194410338,-0.152819632,0.109585329,0.055142865,-0.030785224,0.017112927,0.005901076
806.6399994,3150,-0.060817462,0.176742508,-0.051833313,-0.044418158,-0.003213419,0.067423848,0.185171014,0.19412528,0.207959813,0.033973866,-0.234054933,-0.023964153,0.067016893,-0.114277154,0.010877765,0.063960506
806.6479994,3150,-0.047886733,0.007226076,-0.031064794,-0.124480544,0.132915435,-0.089010593,0.013211793,-0.056845195,-0.085696635,-0.082091518,0.121979898,-0.007809443,0.065010315,-0.057190001,0.054642616,0.134068309
806.6559994,3151,-0.096695571,-0.108148747,-0.05567103,0.053185798,-0.03972443,-0.076170304,0.125186638,-0.018433811,-0.190696408,-0.078138372,-0.001767962,0.150695329,-0.086494536,-0.134542466,-0.034968336,-0.028774752
806.6639994,3151,-0.118245509,0.095473113,-0.073576843,-0.01853995,0.320894522,0.056581859,0.033912176,0.002114101,-0.072105788,0.00262871,-0.069939307,-0.045329281,0.102248031,-0.070795339,0.015528815,0.045599748
806.6719994,3151,0.118549495,-0.011659128,-0.047528601,-0.125923229,0.220326386,-0.214941235,-0.039566278,0.037750246,-0.112838867,-0.021432645,-0.106712112,-0.057891474,0.214289604,-0.022890666,0.085597109,0.241767612
806.6799994,3151,0.201074715,0.089205562,-0.147518285,-0.028792749,-0.108274979,-0.205496008,0.032993283,-0.030203561,0.077459632,0.014966371,-0.122721931,0.013520479,0.262783202,-0.254912775,-0.170366208,0.054330549
806.6879994,3151,0.123300849,0.019571348,-0.086254162,0.13276434,0.049272816,-0.272262492,0.074622926,-0.115940117,0.257385255,0.112502521,-0.023237799,-0.015184905,0.166292413,-0.246437932,0.053860294,-0.071889473
806.6959994,3151,-0.080142776,-0.11078022,0.117453861,0.116771688,-0.111021831,-0.215143733,0.10203497,0.030819737,0.025996943,-0.029345192,-0.056663736,0.036268117,-0.081949605,-0.155304948,0.176922763,0.083934408
806.7039994,3151,-0.241427959,-0.015948195,0.041040761,0.176591565,-0.183607021,-0.08754459,0.026741818,-0.08887985,-0.197468085,-0.137676649,0.187818817,0.130168606,-0.08944566,-0.340412839,-0.069606141,0.02757338
806.7119994,3151,-0.129961355,-0.169540193,0.098470422,0.095580672,0.086056191,-0.19430737,0.154022914,-0.172593896,-0.277644662,-0.210171998,0.296839967,0.025003228,-0.170634736,-0.529888814,0.104020561,-0.092535799
806.7199994,3151,-0.137444175,-0.184645808,0.147530446,-0.029662387,0.059160216,-0.086169754,0.212541861,-0.138170211,-0.287287342,-0.225847491,0.145038773,-0.092494231,-0.167955154,-0.474819744,0.143484122,-0.022943038
806.7279994,3151,-0.174035529,-0.107811758,0.066628439,0.10612547,-0.007259596,-0.131474692,0.1021722,-0.158245583,-0.243762867,-0.17296296,0.244155183,0.038634581,-0.124167138,-0.444146817,0.032816275,-0.043329158
806.7359994,3151,-0.113730777,-0.096383313,0.097706301,-0.001628433,-0.022239198,-0.029848782,0.11308974,-0.13446568,-0.174699579,-0.07930114,0.141758203,0.035880196,-0.163605352,-0.205425802,0.212465989,-0.161049455
806.7439994,3151,-0.122583106,0.055623992,0.090171677,-0.099739109,-0.031029568,0.086196951,0.011915379,-0.026810252,-0.073366343,0.181585517,0.054698643,0.028002531,-0.10802208,0.269517467,0.150870533,-0.199156619
806.7519994,3151,-0.062643485,0.120049153,0.044741781,0.01092161,0.185427326,-0.179639132,0.243461671,0.064129453,-0.10423904,0.149942003,0.117534405,-0.015800568,0.018687907,-0.004327419,-0.002785758,-0.089225729
806.7599994,3151,-0.1041099,0.198095752,-0.02976471,0.209770986,0.05587526,-0.049070704,0.331401451,-0.1364197,0.003590563,-0.036452492,-0.002429568,0.121661804,0.170707022,-0.350845177,0.159004359,-0.026080095
806.7679994,3151,-0.222824473,0.196862375,0.131964926,0.125095607,-0.11265589,0.167352484,-0.256093413,-0.169334288,0.054947383,0.063629072,0.065713452,0.375160208,0.016183632,0.039695256,0.007865776,0.017100153
806.7759994,3151,-0.155448683,-0.049801501,0.119109126,-0.191387426,0.036372818,-0.020237209,-0.212367091,-0.055370219,-0.13458276,0.102388525,0.087057965,-0.003965764,-0.079931369,0.074982709,-0.208427569,-0.075425653
806.7839994,3151,-0.003074669,-0.058563,-0.096511961,-0.002505302,0.042211975,-0.002277868,0.153113642,-0.035898002,0.070938901,-0.041212112,-0.079485685,-0.170048946,0.065897922,-0.180086116,0.114176475,-0.195297182
806.7919994,3151,0.127199797,0.168427257,-0.056473392,0.006772651,0.144587647,0.171472444,-0.013278551,-0.004802482,0.21023799,0.010606932,-0.028782236,0.028592649,0.036574181,0.018725301,0.211431829,0.11450289
806.7999994,3151,0.088231281,-0.002809275,-0.056842004,0.025901396,0.037888052,0.01573193,-0.013201345,-0.029997772,-0.040585067,0.101209761,0.112898609,0.006148334,0.003030809,0.078938357,0.143045353,0.185141502
806.8079994,3151,0.089447447,-0.231735868,0.073370003,0.061491012,-0.131758228,-0.064481187,0.043285874,0.091838781,0.054299982,-0.147586511,0.196117313,0.022704328,-0.036446411,-0.095132841,0.106818772,0.030759469
806.8159994,3151,0.081794888,-0.039705227,-0.070703439,-0.180633773,0.008469713,-0.003610774,-0.159595316,0.017955713,0.170686392,-0.151038538,0.028034708,-0.083663505,0.001378469,-0.012014227,-0.153145504,-0.002100326
806.8239994,3151,-0.027619618,0.084010483,-0.105105117,0.067410781,-0.030464354,-0.110352064,-0.230766019,0.035768983,0.091391623,0.226341019,-0.166033421,-0.046079674,0.014532058,-0.030844639,-0.111054792,-0.064052957
806.8319994,3151,0.154101098,0.118574016,0.105921122,-0.085086124,-0.061537336,0.031535316,-0.09871943,0.124031934,0.151412287,0.216178514,0.003695462,0.100587472,-0.123662648,-0.070874367,-0.068419812,0.111846997
806.8399994,3151,-2.87E-05,-0.003517391,-0.25253733,-0.189413741,0.007540088,0.165920201,0.006028843,-0.200393724,-0.015384373,-0.113819611,0.068097925,0.008747777,-0.060274195,0.160134588,-0.076066248,-0.032355987
806.8479994,3151,-0.134665447,-0.079288187,-0.16205159,0.075015559,-0.077068527,0.139516013,-0.02991902,0.144987595,0.043750109,-0.156105258,-0.123676796,-0.027078544,0.005138192,0.249451855,0.056735311,-0.124730554
806.8559994,3151,0.243307841,0.042496878,0.061077965,-0.082880475,-0.09036355,0.177770942,-0.153734627,0.326892885,0.28329436,0.039509863,-0.1045249,-0.0850982,0.091434713,0.158737857,-0.077064052,0.281422652
806.8639994,3151,0.095423935,-0.110042736,-0.108191194,0.015971201,-0.051723341,-0.012929622,-0.254931437,-0.130235947,0.044735239,-0.057399183,0.004251056,-0.082689917,0.061175557,0.080883,-0.132727504,0.005965945
806.8719994,3151,-0.011793955,-0.183134569,0.091020644,0.12163076,-0.098546708,-0.043670868,-0.077376918,0.179848785,0.11999473,-0.167416506,-0.016256242,0.028682312,-0.218320581,-0.004504528,-0.1059675,-0.249268692
806.8799994,3151,0.184701533,-0.042666308,0.010181776,0.10565302,0.045137993,-0.014326401,0.193549664,-0.003689031,0.256670628,-0.047407629,0.011576791,0.034694223,0.023598289,-0.044452982,0.033757993,0.048160322
806.8879994,3151,-0.040974211,-0.028623415,-0.268003079,0.021865876,0.058116814,-0.127703536,0.086682914,-0.488605393,-0.075508246,-0.070272975,-0.037732662,-0.10083183,0.172835944,0.053815676,0.259884242,-0.157283418
806.8959994,3151,-0.037216622,-0.107368206,0.044631269,-0.244690832,-0.05050723,0.018889053,0.042618652,0.01903202,-0.045016496,-0.025164927,0.025358502,-0.198367337,-0.159631686,0.026781645,0.132571046,-0.233771036
806.9039994,3151,0.016948317,0.026256836,0.135042294,-0.068339981,-0.054185673,0.066747381,0.143689046,0.047915515,0.11178207,0.034158823,0.117873066,-0.146659411,-0.104433636,-0.040899016,0.056338918,0.002130557
806.9119994,3152,-0.14886618,0.136195706,-0.019739594,0.083917068,-0.171759135,-0.048414937,-0.075900542,-0.126678021,0.088982204,0.036102869,0.04704213,-0.10186591,-0.023860056,0.065179656,-0.044900712,-0.07372556
806.9199994,3152,0.14142697,0.005677049,0.174573012,-0.062788696,0.12537145,-0.135528282,-0.211110888,0.224287616,0.076701787,0.035356199,0.130147409,0.045246388,-0.005199551,-0.097517182,-0.180974234,0.034149154
806.9279994,3152,0.167773936,0.105820419,-0.050095321,0.223269337,0.174375218,-0.076106093,-0.068594094,0.200330109,-0.018666359,0.018671341,0.066190159,0.201969228,0.080715308,-0.121450179,-0.021450432,0.262033376
806.9359994,3152,-0.075887183,0.294744521,-0.164847747,0.151005418,-0.216930214,0.188794304,0.058223792,0.040377453,0.176090626,0.16066646,0.025614197,0.23354443,0.027908747,0.196172876,-0.073867941,0.101349642
