Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
890.1999994,3477,0,0,-10.17915554,-23.10007341,-63.24115787,-20.90025853,-13.49700651,-23.58865291,-77.9734811,-41.1262862,-67.20189464,-67.05787541,-71.30904298,-83.43191028,126.3797425,-51.65999362
890.2079994,3477,0,0,88.01967078,67.84237424,58.74948185,73.98710533,95.44049259,68.57078796,52.53639596,95.47703347,35.53449975,64.85704943,55.13129685,53.6615002,-93.83704277,60.9713388
890.2159994,3477,0,0,-41.36931163,-63.68448736,-67.85729417,-52.93765354,-37.49167919,-27.84758136,-16.78555077,18.17115496,0.407959322,-7.063612331,-14.2308022,-18.91311714,218.5180223,19.53605359
890.2239994,3477,0,0,88.92966415,84.1511702,39.41768449,92.68167183,69.16024573,104.1640833,-22.51250524,18.33579604,-30.31570682,-8.889285038,-23.8414034,-19.59919429,-45.59384085,-8.574580648
890.2319994,3477,0,0,50.8206055,18.03201643,28.11435569,21.62114964,59.79583378,39.87154505,91.55518073,126.6062224,90.14482687,100.7018146,89.7404418,87.79625362,101.6664495,122.081297
890.2399994,3477,0,0,10.98409607,0.05913442,-45.13949898,0.352975246,-5.840996674,36.26283572,-38.7425908,-6.327149786,-29.75904357,-29.63022412,-36.46869356,-44.44836369,163.35787,-7.745197001
890.2479994,3477,0,0,112.6792699,87.87972192,81.25869114,90.02213115,112.6146868,103.9533067,68.47329261,106.4065162,51.36171418,77.25682766,69.48630068,65.57544853,-76.23138139,85.94101561
890.2559994,3477,0,0,-23.50299463,-53.33909617,-53.68191239,-54.72074351,-17.83865998,-29.18205757,12.79794361,43.57614677,28.5190719,19.17457407,15.73114072,0.110240452,246.7458581,46.69757276
890.2639994,3477,0,0,72.01578197,63.53238884,17.21249508,62.12799392,53.70418329,83.94331762,-15.41376867,23.05412603,-25.07916925,-3.375657293,-16.84017424,-19.64996841,-43.77147011,-9.426896266
890.2719994,3477,0,0,40.95342849,6.123097452,17.23277253,2.211331705,51.78788412,15.53145548,66.6240146,100.2970423,65.23468982,74.73366566,60.71240902,57.60952541,71.9064844,89.3057447
890.2799994,3477,0,0,8.334789201,-2.28875536,-48.78732665,-6.239086246,-8.336636142,13.23121118,-43.29972933,-11.2017684,-32.93583472,-33.12056871,-42.16083711,-53.74230068,147.0222458,-19.56025267
890.2879994,3477,0,0,110.414139,91.71768279,71.23898883,98.95137267,100.4556737,99.77906764,71.10743584,111.8044738,56.02561841,85.03611729,73.34843014,67.45220716,-87.79864528,89.54712155
890.2959994,3477,0,0,-18.30852109,-39.63999827,-56.48961958,-42.81485188,-19.06567971,-48.93319659,2.731480119,36.70360086,18.82302745,14.02183614,3.251170371,-6.496206044,234.112739,44.94317391
890.3039994,3477,0,0,56.89792389,55.99147785,-0.540633303,44.87012844,41.78195566,56.73851003,-20.39561324,21.17614331,-28.82367537,-3.45937612,-17.60065099,-16.90125086,-38.36321319,-7.130664708
890.3119994,3477,0,0,21.1702121,-9.57717361,-2.827020298,-17.08360252,25.3629522,19.43408636,48.55223382,86.82060289,51.22867911,63.12545762,54.58137823,44.39361797,73.73535584,77.83007101
890.3199994,3477,0,0,10.79898436,-2.968567101,-45.17739807,-20.48429107,-18.21045093,0.502242654,-64.49842042,-30.36300026,-51.46078057,-52.94892347,-65.40932458,-74.34726403,144.2010536,-44.13454578
890.3279994,3477,0,0,109.702093,85.99873573,69.12339197,66.61956263,90.15593358,80.05840295,73.25339551,113.2717514,61.92612991,86.62106977,71.58229194,76.23929134,-69.88947388,73.98959704
890.3359994,3477,0,0,-15.76292018,-44.65564769,-59.10243197,-61.8974791,-34.48441441,-38.31129208,-1.489022638,28.7149831,20.96195577,10.76759082,5.505562982,-8.638320526,236.762661,21.16924172
890.3439994,3477,0,0,84.62155216,71.44583932,25.90735326,58.21094453,54.94199199,67.94552713,-17.3002212,14.59230197,-22.1281183,-6.326833976,-17.75095773,-23.69553257,-42.58677069,-22.41830624
890.3519994,3477,0,0,37.58089043,2.804803586,15.09452758,-5.142230264,42.39554737,17.20401926,78.382122,106.2699656,81.02843116,83.02923072,85.85882225,69.7430203,97.8622762,92.33790189
890.3599994,3477,0,0,0.982770858,-4.437781595,-50.51869204,-11.96575837,-21.74859975,9.145827462,-53.99379957,-26.84035463,-44.10397596,-47.72677466,-42.07430763,-59.74703574,152.2517341,-34.76447636
890.3679994,3478,0,0,90.09233864,74.4994853,61.76218516,75.30663284,83.91210371,83.46585864,63.80092603,98.76390947,46.76721644,74.33653464,61.81448679,68.56653532,-79.20975784,75.19272995
890.3759994,3478,0,0,-27.8845911,-55.69710454,-60.86089612,-56.36427295,-30.9232945,-39.06606221,-2.298244596,21.60211898,10.84485995,3.901611512,-3.57403117,-12.17240901,229.8892407,25.91539265
890.3839994,3478,0,0,77.72584721,61.35703723,24.67951367,59.81498234,55.65415939,73.79826383,-12.16858116,9.382566065,-30.43995443,-11.36031113,-13.90265045,-22.80151566,-51.60780052,-21.84305688
890.3919994,3478,0,0,10.22874371,-31.33898193,-2.304756548,-26.37295984,24.1647028,-8.837804675,80.72169764,99.11532633,71.17016437,76.3453223,84.12683235,65.58067878,88.49796272,81.89701978
890.3999994,3478,0,0,-19.88171554,-36.0121767,-61.76510903,-43.13732925,-29.77485393,-21.04555643,-67.48165729,-47.90712815,-66.4117288,-68.32382241,-62.50344707,-83.56843085,124.7298467,-69.24491111
890.4079994,3478,0,0,100.406684,74.08762508,75.83496593,60.30796563,102.1971459,84.76060266,56.76627574,80.20032478,33.78764728,57.12114177,59.66700873,51.77322361,-93.86009861,43.96782191
890.4159994,3478,0,0,-20.71418723,-48.98835853,-49.46453862,-58.3946963,-20.09766627,-24.53591014,16.8747804,33.78221115,27.85116452,16.92978415,20.17040368,4.041518072,253.3057265,29.68385827
890.4239994,3478,0,0,72.94881893,66.27509611,23.47541738,65.21395851,45.9507929,71.51864638,-10.14412866,18.11695058,-26.28092183,-1.347007295,-18.2453447,-14.75618178,-33.64462096,-19.42330432
890.4319994,3478,0,0,29.41898625,-5.09940606,8.868457028,-0.391598161,28.07887002,-15.1876944,75.22137071,99.14536543,71.22271084,83.13401756,72.61350152,71.08116496,105.2527081,74.97032706
890.4399994,3478,0,0,-1.057383817,-12.71330313,-60.73799784,-21.22886601,-25.6161167,-7.961325879,-47.85051851,-33.57375089,-40.57611432,-42.42204514,-45.96485226,-56.25239846,168.3417885,-55.62877714
890.4479994,3478,0,0,82.45972893,62.55257867,43.82929587,50.44509187,75.18343435,72.79201252,52.29195217,72.3384097,35.31445131,57.93076404,51.33601391,52.92957215,-64.52766318,47.67127066
890.4559994,3478,0,0,-34.57905499,-60.10075601,-68.33414599,-67.54692076,-33.58926047,-46.5520459,-7.783106806,6.555991163,9.205474059,-3.754491167,-4.599207812,-12.89543407,244.7177778,11.88339242
890.4639994,3478,0,0,63.59485448,56.34926756,16.2287485,48.61559932,48.86356382,73.00318376,-17.79073423,-2.575673967,-29.38696215,-11.7947803,-23.38738893,-19.13923355,-41.7774237,-27.71901592
890.4719994,3478,0,0,12.58723748,-22.39765505,-1.497113551,-31.45605975,24.02296955,-18.78500155,61.69189485,69.74818515,58.55436855,63.42379533,57.04426277,54.6604023,95.42165389,69.04405576
890.4799994,3478,0,0,1.037295177,-17.82423671,-53.58069521,-30.3680646,-20.31671028,-13.97588296,-52.07849352,-49.59704245,-46.55057018,-51.17874093,-51.68125535,-67.17547057,145.6912422,-61.92923011
890.4879994,3478,0,0,75.1015043,43.66093297,40.49016244,32.93674337,66.01579204,63.7827536,60.63075878,64.60166959,41.77362213,62.11253246,61.92854771,48.14709927,-81.1580133,37.05462911
890.4959994,3478,0,0,-40.26057019,-73.38378016,-70.45391506,-88.70257581,-41.72807403,-63.35743049,-13.78648725,-18.69093383,2.358199062,-13.3653294,-10.77925359,-31.34980434,222.9532731,-14.22979533
890.5039994,3478,0,0,102.2037607,89.95905024,49.34325268,77.50183104,79.27107032,87.68463852,-0.437773571,1.347061582,-9.048373153,4.924840593,-6.764288962,-8.512774683,-44.24238211,-34.89042187
890.5119994,3478,0,0,29.68058515,-4.985834262,3.658081162,-14.35823966,34.95040973,-5.033835467,92.83993581,93.35700146,96.65252162,97.48155317,93.65552483,83.4753777,123.6533047,82.10012154
890.5199994,3478,0,0,-18.88207549,-29.52172703,-78.40315268,-49.96811258,-37.4313631,-29.9696188,-65.40834663,-62.2218111,-50.72372353,-54.83088511,-59.31937212,-72.06872152,145.7139346,-66.93446152
890.5279994,3478,0,0,75.29012504,56.82027983,41.61350841,44.08021809,63.65514296,69.14037838,34.27282692,46.94642681,24.59640623,49.51724778,33.72076718,40.05213483,-96.26997998,32.63858679
890.5359994,3478,0,0,-57.52261687,-77.16923469,-88.42756856,-89.06162814,-63.62209248,-70.58292381,-25.1964357,-23.29462303,-5.020670697,-16.29868699,-19.75915038,-22.87115965,218.7126377,-5.129851514
890.5439994,3478,0,0,55.77900028,52.93341543,4.995923828,33.40406372,38.36765025,60.15053472,-35.63034949,-30.37568952,-44.87496241,-27.21401906,-34.39664446,-26.92610101,-69.26502056,-45.16510094
890.5519994,3478,0,0,9.384497681,-18.59206978,-7.823366413,-31.74591281,17.14017099,-3.755657235,50.0415808,54.34147945,52.44501323,56.97320808,47.74320147,56.16754692,88.50367541,63.1701889
890.5599994,3478,0,0,-11.53361663,-19.67142438,-59.44475569,-40.8891181,-31.08418871,-28.14747694,-64.16238656,-62.99884071,-52.285053,-55.39971292,-63.03694984,-60.78275118,133.6294616,-66.26195896
890.5679994,3478,0,0,98.07870565,74.94333567,69.01236944,49.57089178,92.01822188,71.71231202,59.23400503,61.18621257,45.1399827,65.7112664,58.48944868,58.55766498,-89.41624481,32.83352611
890.5759994,3478,0,0,-32.24155202,-55.84090007,-65.50067996,-74.45350562,-38.63329271,-48.65721205,1.669346315,-6.405550153,17.42971355,1.385359043,4.21873933,-6.93812288,231.3107358,-2.619249044
890.5839994,3478,0,0,45.70991094,40.5290933,-2.777485172,23.04299,20.20896158,43.96683192,-13.9632044,-15.34242594,-25.56952218,-9.72027783,-16.89098663,-8.709735807,-61.44081489,-41.23289924
890.5919994,3478,0,0,-12.24906868,-44.57582636,-31.071193,-62.79478949,-10.40351768,-44.69037694,37.64483285,33.49521399,38.89604946,42.94130861,31.36121995,35.63861429,65.69294678,28.07461768
890.5999994,3478,0,0,-11.91444115,-22.68432517,-72.45269591,-46.1314257,-40.10576049,-32.02007252,-74.81066805,-83.40465376,-65.30453209,-68.45428334,-70.86387902,-83.40294078,103.2759929,-100.3784784
890.6079994,3478,0,0,82.5077856,58.72577242,48.54670134,36.3404894,61.78563965,56.09349058,71.57374633,63.75261427,55.93749537,77.50164184,71.3954805,65.64409512,-90.68539068,31.52900922
890.6159994,3478,0,0,-46.12235431,-73.29084457,-76.61701092,-92.93477397,-65.08694294,-79.43010809,-6.416475159,-24.33668154,9.54113571,-5.200976325,-16.3712121,-25.15781437,220.5827766,-25.27246319
890.6239994,3479,0,0,72.76852718,60.42748539,20.85234694,39.40886046,39.59814467,60.03858485,-13.64342525,-26.86319676,-24.31407115,-12.07318205,-19.83961204,-24.32539138,-73.36312948,-62.27717093
890.6319994,3479,0,0,20.29877111,-15.94757063,-1.184071912,-40.95968853,14.47114421,-0.848010375,73.63445839,60.358643,76.99317647,75.92832424,72.30267284,68.85336191,91.8670043,55.7421295
890.6399994,3479,0,0,8.66910562,-5.920362718,-50.32598528,-30.72801661,-24.50361,-7.84009368,-52.30503425,-61.82533577,-41.55044124,-45.0464272,-51.86253576,-57.74665652,126.5795135,-68.03874144
890.6479994,3479,0,0,107.5537052,72.89961711,71.44252844,62.29603704,87.56657277,65.45911987,82.97079002,72.38489745,66.42910761,84.51224453,82.51918213,77.38011651,-78.69901309,56.72560636
890.6559994,3479,0,0,-29.94182434,-68.13360594,-69.65495246,-78.96252717,-49.87826954,-71.98966023,7.849460071,-15.54103465,21.74387095,0.028284277,0.147307262,-5.92676921,236.6554888,10.28732226
890.6639994,3479,0,0,80.43000006,58.54105251,13.41016471,41.69369885,40.8212926,55.83556959,-17.35466712,-28.12228201,-32.83600598,-21.7952839,-28.88144038,-26.26476715,-68.72088016,-36.30087842
890.6719994,3479,0,0,46.75516267,-4.002864531,13.24298953,-15.80489105,33.55785227,2.616306718,88.59927093,77.09396354,81.90824381,79.49907197,74.77832457,72.55185811,103.1324483,90.35408315
890.6799994,3479,0,0,35.23942186,7.40018756,-31.27096131,-8.046577877,-4.703849922,4.963598518,-13.66744474,-27.0592898,-14.65158221,-24.92585121,-29.6218132,-35.00418341,148.2746494,-21.31884512
890.6879994,3479,0,0,109.9707252,68.89720286,59.22578542,48.96409311,79.55452588,73.95259847,89.52693219,86.98877822,65.06618009,79.6978899,79.49186142,74.07605302,-74.71424834,71.68877262
890.6959994,3479,0,0,-18.60629418,-61.9167073,-69.26491203,-83.66934238,-47.48154999,-53.49675062,15.91211567,11.01996994,23.39335034,1.785450323,6.66637677,-6.271304709,233.1078658,19.67948073
890.7039994,3479,0,0,101.5720665,78.24152726,34.8945436,58.53679707,64.01584808,76.96474653,17.23913875,21.05279738,-3.69159746,4.119525671,7.849385087,-2.079599127,-61.08247516,-7.798798842
890.7119994,3479,0,0,34.13779513,-10.16018964,-2.731455809,-31.16099188,26.07129856,-1.480944976,84.97483146,92.69542858,80.86128543,74.39207759,81.22570531,63.80341812,93.23229605,95.07665854
890.7199994,3479,0,0,4.969980487,-13.67601832,-60.67912584,-33.68462354,-28.06548282,-14.64744317,-41.78911592,-28.07044206,-33.44425568,-45.79195477,-48.31388723,-57.21300828,114.2262707,-25.60249303
890.7279994,3479,0,0,100.0706319,70.16317572,62.31382974,62.37540643,87.2294534,68.90302659,77.35607329,97.88543272,60.28349745,75.0779207,68.15078255,70.69206282,-102.764061,84.86229986
890.7359994,3479,0,0,-26.47041375,-56.82587321,-62.77755746,-63.34972002,-37.6993436,-58.9742256,3.643685248,19.70123027,16.730555,0.05526763,-3.208503738,-9.579236729,213.1088132,36.07777281
890.7439994,3479,0,0,77.56099804,64.62620457,25.95227319,58.5747237,50.61023215,57.37943562,2.28019452,26.04399775,-11.89278792,3.285056305,-4.589291693,1.959383615,-79.50578791,6.245917157
890.7519994,3479,0,0,22.06209192,-12.80946164,0.393035203,-26.74801842,24.20547005,-7.124617371,64.8756264,85.48600073,64.73750821,66.85074061,61.48862786,63.54766856,74.55583734,96.48490676
890.7599994,3479,0,0,19.1442196,7.835970747,-37.8005775,-14.11043878,-3.462414112,10.96189845,-47.07260225,-22.70675307,-38.60179611,-41.39840418,-50.81043411,-51.77161519,113.4122198,-18.57548035
890.7679994,3479,0,0,102.6337255,75.03734736,66.31961444,61.09911796,98.61996097,92.06367385,88.3781817,121.8994133,73.47318109,93.84383114,83.84633043,87.59786795,-85.7490733,97.35107937
890.7759994,3479,0,0,-53.1456466,-80.78111589,-92.52600845,-102.9172407,-58.14767223,-69.55918187,-16.62403154,13.63884387,2.152616256,-10.78051564,-16.73927886,-24.93462204,194.6513832,17.01699947
890.7839994,3479,0,0,60.07595259,51.59663998,2.257325254,31.56765104,36.66315863,42.55576875,-25.105004,11.99406621,-32.4509555,-14.66425872,-28.67346679,-23.94645084,-117.6184935,-22.02088106
890.7919994,3479,0,0,21.29734367,-9.636560694,-1.660227153,-23.45624186,26.61349048,1.658512086,66.94476275,98.00872416,74.22873318,75.0161972,63.92945148,60.47693008,56.37285873,82.94067622
890.7999994,3479,0,0,-10.29764412,-11.84244263,-55.10992357,-37.65404246,-27.14683162,-7.963021767,-61.44594896,-27.01609114,-45.73572071,-47.6766061,-70.26331031,-67.73240098,80.77818677,-43.73514355
890.8079994,3479,0,0,63.44528061,50.72514331,34.84007418,31.32160044,66.00344775,44.29352473,52.09355228,93.99148525,43.74454439,68.45379307,39.13329631,57.01799173,-130.1831597,61.30527542
890.8159994,3479,0,0,-47.00638408,-63.4021017,-88.04918479,-79.65725211,-44.91240041,-55.00494736,-18.84833435,12.14913922,4.496326911,-5.036908658,-18.4010866,-24.57985124,179.598227,8.855194863
890.8239994,3479,0,0,62.71732701,65.81717362,13.77346198,48.97905076,51.19310787,70.35283253,-15.86946751,22.07171547,-19.5368514,3.58618032,-17.15368189,-9.449549915,-105.1189997,-7.401808703
890.8319994,3479,0,0,-4.984947829,-24.35727665,-20.80206163,-37.91354076,10.81457985,-22.27147093,42.00551238,78.96580567,51.61139781,60.67365174,44.95745791,51.30587352,59.88011942,76.66872616
890.8399994,3479,0,0,-10.91573168,-9.979657639,-54.95735214,-28.31254482,-22.82299144,-12.10683169,-69.89856075,-34.5952082,-53.28918507,-50.734408,-59.09163262,-65.32070674,79.35869125,-47.26750389
890.8479994,3479,0,0,69.62738329,58.56852509,54.18933323,49.43603224,79.21975925,52.3313842,65.35260473,108.0990586,62.11821417,86.15499561,65.45751562,75.36710353,-118.169155,72.47232899
890.8559994,3479,0,0,-62.02861813,-71.79546655,-87.61682823,-84.18676264,-51.21804064,-72.83200094,-35.35934764,1.083742451,-6.207552316,-16.81156873,-35.73924215,-36.34727949,171.3101916,-9.834232177
890.8639994,3479,0,0,58.60356399,62.24004962,17.02014817,48.85750025,49.40377058,64.40480602,-20.67208131,12.17379799,-23.91826803,-4.862487429,-18.06796614,-18.7863445,-120.5931318,-26.9242484
890.8719994,3479,0,0,8.324675038,-13.45186647,-2.641906033,-16.2365024,22.56150864,-17.21882514,75.67028075,95.62967915,82.7135534,82.1268072,74.33275668,77.67762831,65.61740997,79.54877098
890.8799994,3480,0,0,-17.99045107,-13.61647928,-62.42330424,-34.0457241,-29.69832229,-24.92971138,-59.28002812,-41.00416588,-45.42430135,-50.13060427,-61.34643974,-63.25285653,77.46308105,-69.33385275
890.8879994,3480,0,0,50.68693716,40.22082234,32.38333754,16.62356042,58.81688347,33.53198444,47.44604262,72.9330765,41.66162188,62.91548163,48.37991453,45.57486773,-127.0205451,35.74473103
890.8959994,3480,0,0,-54.8202252,-70.04762484,-79.75160451,-84.59590419,-44.88156687,-78.10299569,-28.90338699,-7.877485215,-2.258151171,-15.88043605,-26.52136503,-30.42081871,180.2055054,-16.44989726
890.9039994,3480,0,0,59.44042335,57.57945928,19.37701495,43.22662306,56.71615333,62.45062428,-18.60655743,8.556471608,-21.70339198,-4.130925423,-15.36891472,-5.429800831,-107.4647269,-35.27532758
890.9119994,3480,0,0,1.814731694,-26.22261931,-7.484703756,-31.74877061,25.45693454,-11.93928644,50.22636985,69.78368508,59.84234866,59.53584218,56.56435445,57.02426748,68.83860441,60.14265402
890.9199994,3480,0,0,11.97843574,9.129891152,-32.63668277,10.38176955,3.290163733,13.88456356,-49.89416154,-32.5684486,-36.20650833,-42.44316123,-42.4027135,-55.64993736,100.414409,-45.36693186
890.9279994,3480,0,0,72.14597379,54.84700128,56.66007567,61.2824086,84.54640282,67.06392314,78.2978236,101.7043314,68.94752736,88.43950007,82.05197221,79.19121772,-85.28663999,71.52757269
890.9359994,3480,0,0,-74.90834914,-94.54080221,-85.40242091,-90.31282312,-55.5358066,-88.69407815,-35.24577654,-15.27486732,-13.67634225,-26.69080129,-35.24680408,-33.99596219,195.2943451,-22.14994693
890.9439994,3480,0,0,54.93715692,53.12340892,30.71418776,56.48642168,54.58452683,51.3050064,-27.90854261,-0.459949427,-37.99807181,-20.80073298,-24.97909069,-18.76973927,-108.5894128,-47.22052418
890.9519994,3480,0,0,5.987271161,-20.12467389,6.727521609,-27.71602685,33.53382865,-21.51390382,67.58575788,83.35490533,69.82175317,68.48725701,70.15221092,60.39396641,77.03979505,63.0950394
890.9599994,3480,0,0,-29.56462435,-29.72174235,-68.12961792,-47.93414383,-30.88043489,-34.20537253,-59.90814411,-42.69767224,-49.93748956,-54.40988859,-57.91438119,-77.81827934,84.09087496,-70.91921381
890.9679994,3480,0,0,47.25986321,35.00783372,26.39425836,27.21738986,55.56083807,20.68773784,39.16291263,68.42612318,30.01498988,49.36460643,47.26446819,36.34980468,-129.9699115,22.27084837
890.9759994,3480,0,0,-32.93666102,-46.9652963,-62.18904052,-59.46602994,-21.53527334,-65.49128377,-17.32385879,-2.696028018,4.779297334,-12.70091898,-14.62758724,-29.19600478,186.2974398,-14.70028851
890.9839994,3480,0,0,72.30758763,74.93441569,26.82546037,66.3112852,64.87424799,93.46511824,12.72553718,30.7391448,5.262158889,19.10213823,9.814561022,8.550872559,-77.01224867,-3.556199177
890.9919994,3480,0,0,-8.060271884,-30.24611457,-19.01562584,-34.0790459,8.434707697,-21.36704685,48.46355764,68.75066913,57.2770498,54.83782193,51.38153378,52.43623057,88.53938954,66.91757478
890.9999994,3480,0,0,2.577086697,3.251493781,-39.4936046,-8.291802524,-2.254367156,-10.49164984,-61.94603406,-42.08323404,-46.62479389,-55.64137377,-57.21732488,-63.66706573,95.23354903,-59.61150756
891.0079994,3480,0,0,59.45447424,47.19888004,40.19634478,45.58620157,76.63189163,53.11551102,73.27212437,92.45608529,66.9156233,79.52635797,76.17393513,75.56022986,-87.48512407,59.39307324
891.0159994,3480,0,0,-70.63590655,-83.54247331,-88.40678407,-86.4237469,-50.692905,-91.62583134,-35.9612604,-27.84976554,-13.14359389,-32.60772229,-36.19168152,-39.21995832,191.7561755,-29.73742978
891.0239994,3480,0,0,65.13086676,66.52914624,34.80761715,60.55488819,65.07076064,69.7945072,-9.586330417,2.693742611,-21.30268854,-8.626881998,-10.40187016,-15.55567663,-105.2187803,-44.75562973
891.0319994,3480,0,0,-24.25399436,-45.94678047,-23.70027498,-45.71455266,4.092121447,-42.93806595,68.64387174,73.53734547,69.60513529,64.34280018,67.56947352,59.45717558,82.32536722,51.95073713
891.0399994,3480,0,0,-47.33095789,-42.74105537,-78.1023639,-50.40689161,-46.48414013,-61.86068807,-82.4533547,-76.21905121,-75.24146117,-83.35790036,-81.66509714,-86.11951698,65.58189881,-108.9521598
891.0479994,3480,0,0,41.0131665,32.08675689,33.53283753,21.3746791,53.84652291,31.12097333,35.66487229,49.34704245,21.85228939,37.1879166,37.22378248,35.05810607,-129.9905349,-2.184655152
891.0559994,3480,0,0,-89.3521259,-98.6887064,-107.3724031,-106.6003378,-73.89976351,-110.782567,-38.74873706,-37.02384669,-23.3264535,-41.64813707,-46.30707212,-50.39634829,174.5363412,-50.853659
891.0639994,3480,0,0,36.1112457,43.1338935,-2.622320946,32.18182991,31.0207686,31.47994441,-31.50062079,-28.54761449,-48.75165405,-35.93729165,-38.09397848,-35.25960346,-131.0894204,-76.8160801
891.0719994,3480,0,0,-4.605614885,-21.00526679,-5.533184573,-28.81979569,19.24262959,-33.24140408,55.33147064,57.07999668,55.6752381,49.70738783,55.45951484,55.06531618,71.69141197,33.82324126
891.0799994,3480,0,0,-7.05779715,1.305081856,-45.88101495,-6.133604851,-3.884683224,-15.9646935,-43.72546212,-36.31881253,-35.61635632,-45.12648385,-42.85167011,-42.76257613,97.95206569,-66.71904242
891.0879994,3480,0,0,59.34883429,54.95873588,39.36648072,48.51157711,72.41440293,67.80295588,66.09507624,79.01491303,54.14023006,68.78758654,67.12935258,72.5858807,-92.13962546,45.03709299
891.0959994,3480,0,0,-65.69655362,-71.94684208,-78.28448525,-68.89859438,-52.7974331,-86.08239027,-34.76608714,-30.72441646,-12.84426438,-30.17735017,-39.74177598,-29.96710784,199.3862409,-29.66035344
891.1039994,3480,0,0,64.74260217,70.92023101,39.0172745,72.93500444,64.20322753,50.76616143,-11.02775457,-3.191458615,-20.05165378,-7.335280356,-16.98455333,1.478604399,-99.07676165,-52.08988775
891.1119994,3480,0,0,-9.321415227,-29.11057167,-9.691290683,-35.63248009,10.86805541,-30.02059512,64.59421119,66.67890638,71.60075708,62.74914729,66.61422075,70.12600683,92.82056276,45.70086536
891.1199994,3480,0,0,-31.53451086,-29.83587391,-75.5397314,-40.81262282,-42.68542309,-59.42893236,-69.50632264,-70.40431716,-56.85460965,-71.41751383,-65.1849684,-71.60591949,87.16753645,-95.30477969
891.1279994,3480,0,0,66.43007913,56.03456395,41.01382352,39.46650752,72.44705338,36.83376537,60.06895236,60.71546706,50.48090612,59.5406961,60.56991532,60.59601721,-98.21176681,13.46376413
891.1359994,3481,0,0,-23.93860467,-30.231851,-49.56406552,-51.21305828,-18.94245776,-42.37824912,1.614843447,-2.130373238,25.19122256,5.397103533,-4.381899463,-2.10734561,220.1366367,-15.00343111
891.1439994,3481,0,0,83.95763408,89.58379309,42.12585614,81.33026257,68.16160838,74.62771304,24.94127439,24.44493345,18.19719358,29.15207269,19.11654984,24.35485473,-64.86149243,-13.40143289
891.1519994,3481,0,0,-2.544532614,-25.06995018,-14.17718612,-26.53363059,5.795757115,-40.22935865,75.20275528,68.44736116,84.31536152,74.4382082,71.24648911,70.56592492,111.1757594,55.71248875
891.1599994,3481,0,0,-3.439224715,-0.236202985,-49.11967931,-11.5256207,-20.04640205,-35.44541739,-48.93254464,-50.4976602,-34.91915679,-45.0251345,-55.86748368,-49.07178372,101.2035202,-78.28771565
891.1679994,3481,0,0,67.71866126,56.4760384,44.34472998,45.92012693,72.32417653,37.38143322,80.01693698,80.41120624,70.97213259,83.37191748,78.33307552,83.86315819,-71.8416873,41.08209222
891.1759994,3481,0,0,-53.47961717,-68.11773598,-82.06899555,-82.45140608,-44.46454597,-82.67569897,-17.57712785,-26.83714277,5.425857507,-16.79554923,-20.56278846,-26.77069656,219.7172017,-33.58004127
891.1839994,3481,0,0,52.98281694,52.6220292,10.10800665,38.85879894,49.20561779,36.1190038,-9.762200424,-16.44017567,-15.61179354,-7.269462891,-16.51723003,-14.55094451,-88.00064783,-57.33438383
891.1919994,3481,0,0,-38.49036095,-59.51975186,-44.84704586,-69.13056792,-14.32865956,-75.29627361,43.59622924,30.51700279,54.14578994,44.70412212,45.5773338,41.57950461,87.91602576,16.58907534
891.1999994,3481,0,0,-35.17584777,-32.10696379,-71.08741386,-49.88155667,-38.80572177,-67.03368074,-85.43103145,-92.23867738,-70.93207121,-79.35703852,-82.57530492,-83.04491487,60.77141128,-117.8881108
891.2079994,3481,0,0,46.87809419,32.95023385,31.85327536,21.01623544,56.41962805,15.50366073,42.0161987,38.72167458,36.4348315,48.11671426,43.08501527,47.30024665,-118.6171409,2.626763028
891.2159994,3481,0,0,-59.1907455,-68.79837633,-83.57287935,-76.27104248,-55.22638712,-84.18791842,-31.89540845,-44.51615821,-5.03687562,-28.2829414,-34.53217203,-34.17240123,190.8688729,-48.7482976
891.2239994,3481,0,0,65.99655179,72.69384294,28.24961637,60.08642928,58.73535319,43.13997022,-0.51115349,-8.745916369,-5.514608963,3.606735336,-10.81671234,5.156750451,-103.4766172,-48.49148923
891.2319994,3481,0,0,-17.82274587,-36.86139503,-27.04120653,-59.75112693,6.218701723,-62.83586624,57.1321435,42.69296061,69.36226701,59.76082663,53.12228539,61.81652402,81.15728265,29.39886639
891.2399994,3481,0,0,-19.16966635,-16.44251306,-73.57890114,-43.30635539,-32.1443438,-55.10628177,-67.34466514,-78.43535993,-50.05574301,-59.03276108,-66.3870711,-62.11244616,65.11563593,-104.08243
891.2479994,3481,0,0,48.13186993,30.14925019,15.20336863,17.74951434,51.24871944,-5.537742263,52.11094051,43.66025889,46.48424231,57.56866032,53.14630002,59.06776549,-116.9809796,-1.774818952
891.2559994,3481,0,0,-68.11152924,-81.91222207,-101.8367765,-96.79244164,-59.57840056,-105.5833979,-35.54741897,-53.17202534,-11.81007207,-34.48472451,-31.14364806,-31.33014644,176.2994459,-70.55717816
891.2639994,3481,0,0,65.93917634,71.79378698,16.49439409,54.81266454,49.24155486,54.25676303,-7.474804336,-16.95632579,-13.77369643,-0.783198257,-2.988323647,9.19087453,-110.6968784,-55.01987677
