Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
682.5039995,2666,276.2924278,29.16043518,0,44.13182973,-12.35198951,0,53.58861428,11.51643681,-265.4347922,-58.82778549,-318.865265,37.06574074,-307.0299162,0,-158.0355977,20.3344002
682.5119995,2666,328.9326979,-3.808049811,0,-34.62185587,89.79818916,0,0.266482459,-96.78138075,-84.01589728,-121.1277806,106.4026661,-6.364266964,-98.99481946,0,100.4087363,33.31953284
682.5199995,2666,326.1119086,70.71177597,0,70.61293613,-72.38512411,0,-3.421125455,-14.02065786,-196.4086168,-80.94864693,123.4835491,23.43188576,-143.2029118,0,22.13042202,-48.09097967
682.5279995,2666,276.3566904,-42.5075781,0,-61.65434862,87.05468826,0,53.84379536,-25.38664005,-177.3254139,-89.58616056,-310.0555822,29.15495221,-282.9742545,0,-129.9726574,87.19391443
682.5359995,2666,348.6866387,39.78843909,0,11.74978438,-6.949675895,0,-36.00586527,-84.69593449,-137.1007353,-177.9878443,394.5418135,-38.86819705,0.151657987,0,222.3136452,-53.500931
682.5439995,2666,292.3845072,33.10773585,0,28.36163449,14.40851865,0,68.46001129,29.26107293,-251.2043025,-68.05713072,-291.8521242,48.53159761,-310.081163,0,-150.8162407,44.45569943
682.5519995,2666,337.1890724,-5.594700873,0,-56.81063837,88.48380556,0,0.239948129,-90.1786128,-115.9637907,-153.284971,106.2839415,-33.65422076,-97.65650806,0,129.9320427,42.53460815
682.5599995,2666,356.429109,95.22603406,0,73.31376377,-74.02601007,0,-4.486248722,-10.25622863,-220.7588898,-98.65203367,108.1284041,1.22413971,-136.6267239,0,51.58879116,-39.83247612
682.5679995,2666,319.6662443,-0.305603518,0,-46.52580663,92.09774561,0,47.43663873,-16.54619565,-164.3931906,-73.23240561,-323.2806819,30.76714957,-271.17818,0,-120.1685921,95.32888738
682.5759995,2666,390.3958169,78.22344015,0,21.88451633,-18.73674016,0,-53.63185834,-84.07869983,-117.5272968,-139.967548,394.5422591,-29.57560286,24.11037937,0,224.6009274,-51.4457013
682.5839995,2666,330.1744639,58.88468598,0,31.26064862,-9.619681193,0,44.34240616,16.99216002,-242.0051584,-35.04870852,-275.8282214,52.7719541,-274.8378528,0,-139.9714805,37.4898431
682.5919995,2666,376.7558951,21.45163593,0,-47.58280005,89.77296418,0,-5.629799906,-92.05689371,-96.93424017,-114.9661571,133.77006,-9.278860023,-62.99181955,0,135.353715,29.35928164
682.5999995,2666,394.4554746,123.5096933,0,86.55193825,-45.03304167,0,10.1823564,-0.92679787,-200.5869917,-58.44049306,145.2043334,29.89866687,-102.2796971,0,56.6103776,-50.9934756
682.6079995,2666,349.9409986,19.70069797,0,-35.77638933,114.6649696,0,59.47540718,-12.51047307,-153.1626449,-48.75671902,-287.0335517,37.17941765,-238.8221301,0,-103.1829352,91.64177422
682.6159995,2666,418.1543411,102.5459995,0,41.64735749,-1.696783263,0,-38.45034194,-68.22623827,-92.94312974,-111.1127533,419.587804,-11.41470954,44.46844609,0,230.8969228,-43.5919288
682.6239995,2666,353.5350254,87.97035207,0,54.68626312,6.243020443,0,60.72815794,48.36121003,-216.4351636,-7.246644778,-252.7907114,79.04008682,-267.8857353,0,-140.7875765,51.05904331
682.6319995,2666,393.7594707,52.7688102,0,-22.97606191,82.60985934,0,-7.218771809,-67.87054894,-79.85890618,-100.925323,158.014795,11.48927827,-63.83616757,0,143.7775453,42.40147781
682.6399995,2666,418.891412,165.4779917,0,125.1118161,-64.75285196,0,9.755243791,21.91881815,-165.545633,-24.26977473,169.2069037,76.05474611,-106.4365552,0,54.34587381,-30.42492663
682.6479995,2666,364.0954186,46.32646393,0,-15.97298649,92.30655068,0,64.28617225,13.70116739,-110.8548577,-7.387868942,-255.3238173,83.80860397,-240.7974975,0,-112.9755705,111.0148146
682.6559995,2666,404.3127094,99.88089264,0,25.16578631,-36.12126167,0,-52.81545982,-56.84049519,-73.86762938,-107.55552,448.9829156,-5.82109512,48.65100889,0,233.4654065,-45.63074758
682.6639995,2666,351.7656947,94.48809063,0,50.94850355,-19.50016301,0,47.63559227,49.85006405,-205.5583998,-15.03896302,-239.0774026,71.57708226,-255.6671574,0,-139.9638165,35.2341913
682.6719995,2666,398.4628925,56.51469432,0,-26.78376267,73.76853028,0,-5.882457808,-66.07434354,-54.50255259,-97.85214893,170.6708061,6.797672696,-45.47813458,0,133.2761336,27.72772102
682.6799995,2666,390.316089,135.5758546,0,83.52436584,-77.4611179,0,2.403028563,13.24513119,-160.3977997,-44.42070786,182.3291564,43.53589001,-96.36737918,0,52.06189806,-51.31347924
682.6879995,2666,336.984537,29.95263835,0,-44.45058537,85.94498787,0,64.3178363,3.916724872,-142.2472451,-40.06328477,-261.5666784,43.70957891,-249.2905813,0,-105.7255379,82.64759186
682.6959995,2666,415.6475581,128.3751137,0,42.21167986,-23.33447095,0,-23.72853547,-53.01552465,-98.75162331,-116.0330205,433.9161179,-11.57168619,34.16784943,0,234.6887717,-63.54362345
682.7039995,2666,372.6891693,130.1120177,0,77.68647933,-0.535689,0,89.82379199,67.19378983,-203.7229571,-1.523514053,-241.0805003,93.56367175,-264.4136845,0,-148.9489923,38.90629562
682.7119995,2666,391.7890829,65.08729882,0,-18.2131424,92.77845296,0,30.23100038,-36.40876801,-58.25348817,-84.31453593,172.3578566,21.54278797,-46.66773428,0,125.7759057,43.82132749
682.7199995,2666,376.5014486,139.3719653,0,93.5208071,-61.73048219,0,26.71917688,41.22968737,-181.823951,-44.68883739,178.2399744,51.17076854,-85.20089936,0,56.49127512,-35.82903968
682.7279995,2666,323.4227702,24.3398966,0,-42.01579273,96.03287556,0,69.85889698,18.25213841,-165.2759487,-46.82464015,-261.8290188,56.24461551,-229.6166744,0,-96.8957549,101.1613748
682.7359995,2666,400.4496746,106.8645702,0,30.12084912,-19.371157,0,-39.45968763,-48.25967943,-129.5984832,-119.0062491,431.6429841,-23.30628979,50.74742797,0,250.7330525,-46.42466871
682.7439995,2666,379.9866325,131.5120756,0,86.3751489,-1.377918033,0,73.68539583,68.15460934,-219.1962268,18.07626945,-246.7711913,87.51536846,-249.6517589,0,-134.5412687,44.75099769
682.7519995,2667,401.1003995,66.17710148,0,-13.90818269,91.70322657,0,16.48546878,-41.1037921,-51.85261468,-54.21614137,177.3592144,39.83456909,-32.74516895,0,127.3256834,43.99784916
682.7599995,2667,394.2978071,139.4839283,0,88.90828792,-68.24856036,0,3.608556899,28.59878413,-187.1716665,-37.81298265,186.4209474,45.61457388,-88.82681288,0,63.80622077,-39.25605062
682.7679995,2667,379.1952699,64.08509078,0,-12.96919596,93.67779189,0,64.91904386,11.33209342,-143.6805389,-30.05605376,-254.3934939,68.66216058,-254.8224568,0,-100.755821,96.64820584
682.7759995,2667,438.5494733,131.5576224,0,49.18947466,-12.22393341,0,-22.65697605,-45.83213012,-77.8873446,-94.77680129,447.0188995,14.95396129,22.00569679,0,221.3905978,-47.03458414
682.7839995,2667,365.1211696,99.46046386,0,49.07650833,-13.57791994,0,70.29921008,54.82340721,-210.3540802,-4.627921972,-238.9496213,74.88000421,-273.3748197,0,-151.6138605,41.28723857
682.7919995,2667,394.6347572,43.75838265,0,-46.26741297,62.2297735,0,0.517681763,-69.28774997,-71.05072218,-88.33515071,166.4845066,8.082269046,-55.18616859,0,126.0045732,35.16398735
682.7999995,2667,403.6756836,139.8252305,0,82.86602734,-91.34617846,0,-2.033881051,11.2586777,-192.1335433,-44.7465536,177.7097335,36.4954857,-103.1887597,0,57.35872885,-44.71157997
682.8079995,2667,374.4309403,51.75042563,0,-22.71220284,68.7608347,0,54.47729512,-0.664675432,-145.51987,-34.02224082,-253.7789213,57.88769402,-254.4764715,0,-104.5456967,93.57397269
682.8159995,2667,445.2064782,128.7494612,0,56.37639093,-36.37629111,0,-40.10921938,-62.9586642,-81.41109838,-100.2629809,446.8804809,7.900438546,20.50973336,0,223.7531216,-51.80538472
682.8239995,2667,382.2475786,111.8400747,0,70.33758762,-12.46824046,0,63.50771204,49.28451307,-197.6925184,1.333221661,-235.2808997,85.9267753,-281.9764251,0,-156.5616035,41.15716714
682.8319995,2667,399.4151784,49.27203843,0,-37.21742029,81.34544669,0,0.587845495,-65.79907025,-52.84562632,-83.319929,170.9279272,12.16563008,-61.19798479,0,116.696735,38.60492767
682.8399995,2667,386.3895472,123.6091562,0,72.33822977,-80.11527279,0,-14.48876479,-2.585039669,-194.2763925,-57.78339213,170.0432204,11.56056543,-119.1631273,0,57.46027357,-45.39229576
682.8479995,2667,337.9614064,18.08968325,0,-46.71123334,69.97065879,0,38.46042704,-24.11163154,-156.8404382,-59.39488073,-271.8804033,28.16297533,-282.4438141,0,-99.58104681,92.00763998
682.8559995,2667,412.2815681,101.5992673,0,31.41243494,-47.53628577,0,-47.65773333,-75.89189527,-98.86797729,-126.7923962,426.5021873,-15.27136626,-4.911646286,0,229.7560988,-50.37571021
682.8639995,2667,355.9481334,92.53285921,0,44.58194701,-38.97209731,0,50.62617491,36.99342882,-226.187195,-26.15792705,-253.4850038,56.12666873,-307.1631608,0,-142.7399514,40.29898337
682.8719995,2667,385.7874586,42.26372792,0,-48.20365291,57.19311953,0,-9.918910133,-78.48691096,-72.05120125,-111.364925,153.4511192,-7.642733028,-88.21900534,0,132.728089,33.23248834
682.8799995,2667,402.0952613,141.452626,0,92.72277533,-87.61151167,0,-2.309775703,7.250098081,-186.5722662,-62.33434672,158.5004899,29.64588587,-138.4859673,0,59.5727912,-48.57827882
682.8879995,2667,365.2378302,44.11681394,0,-15.37979508,78.85906428,0,58.5777963,2.549326217,-148.3456511,-47.89855346,-268.1691638,50.04660954,-288.6135109,0,-100.566419,92.04243989
682.8959995,2667,429.4759131,117.9257499,0,56.25890077,-25.17706575,0,-30.41135364,-53.85220092,-97.38951879,-115.4997216,440.767811,-6.100397196,-2.522130991,0,234.5225801,-46.98028208
682.9039995,2667,377.9375018,111.6076335,0,80.18445109,-15.37131575,0,70.57510496,59.30933984,-208.1068227,2.391348455,-234.6837681,90.01259063,-301.2548123,0,-150.5591368,50.37314423
682.9119995,2667,410.4315202,63.6131569,0,-10.60153667,70.90954648,0,7.202975721,-55.29001766,-55.85769176,-85.24253558,174.6274351,32.02154824,-74.17405661,0,111.9727931,46.16318237
682.9199995,2667,395.4116051,132.8537118,0,89.98877816,-77.78330546,0,10.06922009,18.55122278,-188.4669341,-59.01127181,175.8473443,40.32908181,-113.4940827,0,39.55548547,-37.02324896
682.9279995,2667,336.3140708,11.54682801,0,-50.85008075,79.67844579,0,62.48369806,-2.764549539,-156.0201078,-51.20913727,-266.3266138,37.30100901,-270.4123172,0,-117.4581725,93.02109965
682.9359995,2667,408.4852428,95.28159864,0,24.31959389,-38.78894527,0,-35.95368488,-72.59638318,-103.183813,-126.8633584,422.119753,-25.78500061,2.562105906,0,215.7779645,-59.57720174
682.9439995,2667,362.151673,92.72879853,0,52.17041494,-26.72109157,0,64.95364937,34.8240847,-219.7590309,-32.92558832,-258.1501015,61.5540832,-295.2866472,0,-165.3307169,36.19892066
682.9519995,2667,396.3497608,38.53531389,0,-39.76630407,67.04143701,0,3.624788123,-68.35891839,-64.50727315,-119.6023142,158.7695796,1.337891705,-65.03178721,0,100.5105458,33.12081734
682.9599995,2667,398.6258549,126.9100364,0,77.60521133,-79.22499674,0,7.993162257,26.67382726,-178.765926,-70.96372115,163.8089234,25.06403195,-95.50513429,0,23.0413815,-52.82316206
682.9679995,2667,345.5098688,15.26493086,0,-59.27155462,77.57553694,0,54.20724547,11.50504148,-142.9208061,-67.15935835,-271.832493,28.09501205,-241.7937198,0,-132.9947513,81.73649446
682.9759995,2667,401.6968191,77.36634144,0,-3.566597144,-47.50395305,0,-59.4925182,-56.28609841,-107.59815,-151.483471,422.4015183,-44.07858441,30.09005721,0,208.2586185,-64.23284899
682.9839995,2667,359.9570727,79.42463082,0,36.71853217,-42.40842698,0,36.94121759,64.02149851,-240.30319,-47.5299825,-261.976591,39.99704458,-276.170811,0,-159.3946821,29.72413682
682.9919995,2667,418.5951053,60.62776316,0,-10.88321411,46.07587822,0,-13.66140643,-35.31899665,-77.0208993,-116.5503683,154.4915921,8.849105255,-60.07413767,0,110.5906278,36.93559409
682.9999995,2667,419.962484,157.0427951,0,118.8163607,-97.60527588,0,7.545247766,55.88558985,-181.5884958,-48.84827407,166.0545062,63.91497663,-104.0811386,0,21.85099298,-25.44555933
683.0079995,2668,357.0347342,43.18107674,0,-22.15693462,69.2450618,0,70.05337834,51.79566441,-155.8058335,-34.8624225,-265.6017201,62.74372203,-249.466711,0,-136.7223238,117.4084989
683.0159995,2668,418.67937,117.5079054,0,43.56383759,-38.3942993,0,-31.13868563,-7.556170305,-110.335688,-104.727902,431.6453401,-2.035509163,38.31798509,0,202.8617337,-27.24590826
683.0239995,2668,364.3898704,104.2170274,0,61.41089667,-12.30854564,0,67.17525809,96.77512641,-230.1365588,0.97123674,-255.404355,80.68192697,-260.2336032,0,-173.6805787,63.93015542
683.0319995,2668,401.7014172,59.01086149,0,-22.72167418,79.02684649,0,7.84782757,-17.54225313,-85.13930655,-91.96889361,150.1275436,8.059739357,-48.85195256,0,98.77432273,52.24318937
683.0399995,2668,398.4374951,143.8187513,0,97.9313624,-76.22553485,0,17.19034102,65.48382443,-190.7617295,-38.10527673,156.4357622,50.44873035,-88.19624471,0,14.22164907,-26.84041764
683.0479995,2668,330.2370867,12.67789319,0,-53.11961844,75.60766935,0,60.7759581,42.24598663,-161.548186,-48.46709075,-275.6652408,47.44543906,-229.9654023,0,-145.0828988,108.1203238
683.0559995,2668,381.0309069,70.69208102,0,-8.058626413,-46.83908123,0,-51.94125669,-32.20736311,-131.3282855,-155.1409048,420.0134067,-39.17209279,38.69190579,0,198.6817424,-45.28685941
683.0639995,2668,321.992119,54.31191258,0,4.380282294,-30.6809452,0,42.6796526,65.13006903,-251.8506418,-69.97131442,-270.1049358,33.4989558,-277.0537671,0,-172.3720092,33.9295574
683.0719995,2668,354.7281546,9.279661352,0,-75.54804022,56.34328486,0,-26.63170827,-60.94239683,-105.6273884,-167.9878272,125.4659748,-40.64687313,-60.44902632,0,102.7201035,13.75296993
683.0799995,2668,375.8534966,124.3447484,0,77.05692024,-87.71286257,0,-10.08789262,25.18292331,-209.6165613,-92.34227134,126.6282883,15.8559338,-93.37317182,0,19.24536224,-64.62990983
683.0879995,2668,338.4351418,25.25318924,0,-35.28158543,85.24232765,0,52.49792399,23.73048332,-154.9100071,-66.89068386,-295.7294953,41.08838956,-229.2364381,0,-144.8349376,82.12340889
683.0959995,2668,384.5638963,79.23288076,0,14.45119831,-28.41623458,0,-49.76274064,-35.22255068,-109.842878,-152.8345522,407.1861592,-32.5654112,50.58136931,0,191.921669,-50.37939696
683.1039995,2668,344.4804518,84.48400128,0,45.0314539,-10.39977301,0,59.67417088,78.41196999,-237.3968228,-47.51748239,-269.3235906,51.4983316,-251.2952432,0,-182.3142179,47.34031241
683.1119995,2668,390.1056738,48.34109977,0,-34.92839776,79.4051373,0,-6.987601272,-33.07042183,-83.15745601,-127.2374935,152.5648707,-7.522653867,-18.45604065,0,89.0522197,36.02495758
683.1199995,2668,390.6303482,136.1937585,0,91.77407001,-77.88833141,0,-7.645686244,43.40766935,-178.9271219,-62.71805048,159.7043029,40.38007452,-45.99972926,0,8.484863418,-44.57276044
683.1279995,2668,364.0647089,49.84047125,0,-1.768703739,83.49634356,0,57.4633663,31.54502842,-125.8469937,-33.00943631,-269.2229274,65.12876851,-185.4139943,0,-153.8106765,99.4029073
683.1359995,2668,413.9294296,114.0190433,0,56.50449466,-25.79729929,0,-35.6500557,-21.30025038,-82.01653594,-90.35726839,433.1730033,6.140581384,94.70754259,0,176.7460095,-31.12430737
683.1439995,2668,343.8557566,87.54262369,0,56.24016431,-19.59357191,0,63.30265895,87.67086222,-226.1757414,9.828813145,-251.527189,78.06781141,-208.2938166,0,-189.6790426,64.2081275
683.1519995,2668,374.2050268,27.76588662,0,-37.63941935,54.24929733,0,-5.96681704,-33.66439152,-99.59297787,-95.43031861,152.5634115,-2.865513473,10.17013064,0,98.20384249,52.05457106
683.1599995,2668,367.4985001,110.0243986,0,77.30122562,-98.53267986,0,-5.737618474,44.90425847,-218.0832343,-57.18865018,143.9402866,27.7294856,-36.08787486,0,28.03968675,-30.65810167
683.1679995,2668,332.6784912,23.1064431,0,-34.95957511,71.77663937,0,55.61632921,34.14746249,-171.445053,-52.52714827,-295.0335702,44.71567153,-189.1445334,0,-128.5265138,97.00980423
683.1759995,2668,384.6061329,89.90186033,0,25.48354813,-30.14388578,0,-35.98952942,-21.53543823,-116.6800409,-125.6703263,398.5717782,-12.0450972,74.57318326,0,202.1040415,-48.61191541
683.1839995,2668,327.9647726,75.69988166,0,48.28854212,-13.59711395,0,63.70990518,86.14581763,-241.6378571,-29.94886087,-291.2417039,57.74919252,-239.5428178,0,-173.1404646,43.91205714
683.1919995,2668,364.6940473,26.45752146,0,-30.73529364,78.93237569,0,2.913358292,-32.27409174,-88.00741357,-118.2084199,116.8342952,-7.535918347,-19.69275176,0,90.93660421,32.30332935
683.1999995,2668,339.2547642,95.64745063,0,68.87558455,-65.68999713,0,7.108034721,43.74544547,-206.2582741,-63.25548369,119.283314,30.82879539,-63.66799155,0,8.753617405,-47.48727937
683.2079995,2668,309.15804,14.80956923,0,-39.0217812,87.52018756,0,55.02521446,21.43723509,-183.4390633,-55.97611232,-313.6139046,29.69066865,-210.5098817,0,-136.0388983,83.27843812
683.2159995,2668,382.9819565,99.63531285,0,43.25012272,-25.26869262,0,-44.85097778,-36.13923671,-111.6652982,-121.2780282,386.1623701,-10.35421127,64.38987162,0,186.8951116,-59.47608235
683.2239995,2668,295.119404,53.7668749,0,33.12652045,-20.77468242,0,49.26687993,78.25750217,-224.9576718,-21.04763861,-287.8060992,72.94886862,-246.8264794,0,-194.1920744,42.50749112
683.2319995,2668,325.6178393,2.910569985,0,-58.03586854,37.41121133,0,-23.64417858,-42.34058242,-107.032234,-129.3270317,122.1801067,-29.38630122,-29.8098518,0,101.6649854,34.26730395
683.2399995,2668,360.0730587,125.2449611,0,94.63645792,-118.6608812,0,-12.66465228,34.48019953,-212.7502954,-85.39118149,121.3843757,18.11321721,-76.85742593,0,26.27209022,-45.38382619
683.2479995,2668,339.1192232,38.95890894,0,-7.27443159,56.08807464,0,58.19912031,28.55410292,-139.9823178,-56.47841243,-297.220294,63.90151811,-229.4226405,0,-144.4496631,99.79004449
683.2559995,2668,380.4025313,87.47243163,0,41.08818646,-51.50682903,0,-40.26883506,-27.32594903,-87.69653204,-117.0881989,405.3461794,3.973661529,42.1752453,0,183.5966548,-38.77971331
683.2639995,2669,315.3480391,68.57248677,0,52.39323946,-37.99953003,0,52.96897536,78.95003356,-235.1434123,-33.97663173,-276.3984996,69.96016743,-263.4053309,0,-183.6395484,51.80665791
683.2719995,2669,378.8382425,49.98845654,0,-5.151003632,54.53120006,0,-0.023335868,-28.31691489,-89.95893237,-127.3441852,145.753911,12.6410182,-36.50152037,0,97.48244739,48.95464682
683.2799995,2669,374.8701407,132.28151,0,107.351637,-99.51844025,0,4.484593601,51.06279874,-191.1861454,-60.6937571,154.117866,64.0873381,-71.6409283,0,14.7169716,-22.72558922
683.2879995,2669,320.7929783,19.11606651,0,-28.51609378,49.93782819,0,49.13386405,25.98029679,-161.6046865,-48.96252959,-278.3687483,66.92669018,-208.6862587,0,-142.2796564,106.885605
683.2959995,2669,381.779361,94.75635283,0,39.91306616,-59.005143,0,-46.28954448,-37.03445168,-118.7882777,-124.1537159,412.1208176,-1.383232243,73.6462635,0,192.1802424,-44.40593953
683.3039995,2669,332.3399092,95.71904149,0,57.93867516,-35.22627497,0,56.08066772,70.65938592,-236.792596,-27.07848073,-271.7435383,78.78304718,-237.0365419,0,-182.9946109,47.67774443
683.3119995,2669,387.2327449,71.00420571,0,-13.84411687,61.34561477,0,-1.095206704,-36.56612824,-66.73449759,-103.5593592,148.0009381,31.71759877,-16.46871626,0,82.56900346,45.96172823
683.3199995,2669,355.775444,125.5436181,0,81.13008464,-95.30366136,0,-5.23356917,40.14385951,-187.4631556,-51.00226289,148.8670118,56.21344573,-44.47867924,0,3.634790425,-27.94620176
683.3279995,2669,296.2394717,6.127018203,0,-52.99317071,45.50422042,0,34.03350367,13.48728234,-177.3533625,-68.09515486,-291.5301446,30.13510335,-186.762449,0,-138.4417602,102.6634755
683.3359995,2669,370.9248476,93.34226633,0,27.17400885,-66.160843,0,-50.80943549,-37.06471836,-106.2490512,-130.6217625,394.0007395,-12.41970556,86.03883165,0,182.1402361,-37.16362004
683.3439995,2669,309.9035731,75.38195369,0,37.76224539,-49.45382782,0,55.55107149,74.83448243,-228.8681333,-17.2881263,-293.7868583,71.06928753,-219.8675378,0,-203.5725199,62.69277889
683.3519995,2669,343.7014836,25.18309886,0,-51.94304378,31.0009738,0,-18.64306764,-50.04770659,-105.2425806,-118.5164003,123.3593901,-9.783980965,-9.567562332,0,78.8812767,57.44880911
683.3599995,2669,321.9386661,96.29982188,0,51.62942775,-116.8637093,0,-18.97320602,25.04859323,-223.3670724,-82.91511844,123.3703104,25.21443013,-52.06219539,0,2.191961682,-25.86481796
683.3679995,2669,291.9101097,13.64776587,0,-48.26543208,48.09004409,0,40.80432669,14.72232977,-184.4861336,-84.96969874,-305.2042639,30.78024338,-188.5528198,0,-148.1483675,97.20335393
683.3759995,2669,373.5497282,105.4434371,0,36.80090337,-60.61571897,0,-51.37911059,-32.70886576,-121.8579514,-134.5864809,395.7839472,-14.42228573,89.74110692,0,182.9566808,-45.35017367
683.3839995,2669,291.7679603,64.47497683,0,22.40526763,-45.33613151,0,41.70564534,76.00721851,-244.7433784,-17.77440141,-290.1574362,65.47000957,-213.9348997,0,-196.2004008,50.3234703
683.3919995,2669,328.3893574,18.33388916,0,-61.46129573,34.81887616,0,-31.6309453,-50.6961352,-108.0791608,-124.3928086,116.9606933,-21.87709645,-0.723256237,0,88.02130785,36.28118349
683.3999995,2669,340.6590216,119.9284578,0,71.64999888,-111.0337209,0,-22.85374509,27.73864621,-213.42094,-74.21199917,107.6729236,21.68511847,-52.33447871,0,7.746874866,-50.4313509
683.4079995,2669,299.2328205,24.48184753,0,-43.0521403,64.15702081,0,45.14758975,22.00422947,-161.4654767,-49.58272295,-319.1982929,54.48396877,-194.656744,0,-152.2550032,83.59045227
683.4159995,2669,355.3632758,92.83256881,0,25.44960633,-51.34648054,0,-55.67078839,-36.60493535,-117.9025295,-122.8984033,376.1616442,-10.56807532,79.64092918,0,188.364689,-53.68964952
683.4239995,2669,301.7443583,80.64204108,0,47.0957598,-37.57543588,0,44.42678857,64.1627143,-238.7160273,-19.16708637,-318.5726275,67.48354246,-238.8693011,0,-187.7095706,39.35793575
683.4319995,2669,343.8059965,44.7000904,0,-30.01673049,55.38523813,0,-6.045744774,-59.93667068,-78.03607356,-98.8143755,100.0795214,16.94237621,-29.99658567,0,83.53571904,38.36330312
683.4399995,2669,324.810045,112.0185505,0,67.721022,-107.4095573,0,-9.291178995,10.48081576,-206.3957948,-65.61654522,101.9380994,40.17735253,-80.79547885,0,10.11519515,-35.40960974
683.4479995,2669,305.4136449,26.43288019,0,-31.70646627,49.48122178,0,44.84846244,-2.135405315,-165.8358741,-58.91082839,-323.8224083,49.16817347,-231.8766911,0,-143.5479682,90.14844596
683.4559995,2669,374.8673027,110.2601245,0,46.47661594,-52.48967524,0,-45.97693173,-56.40192123,-94.15008818,-103.7270873,386.3162779,9.978199667,44.84197553,0,179.8278625,-49.93142676
