Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
761.0319995,2972,76.04135447,-7.679744214,99.15208686,-57.53303321,53.45461188,-253.6595769,-75.78120281,-99.72395799,0,1329.992612,0,0,0,6.62845126,-369.5429854,-183.3085493
761.0399995,2972,-30.00064765,14.60053028,-100.384008,38.13788093,195.7715472,363.9941144,342.0542857,410.1982673,0,648.377701,0,0,0,-246.6610943,384.4065743,-160.4372003
761.0479995,2972,182.5735053,181.7117847,105.8154119,32.60042283,-514.8175112,-5.961995374,-422.392371,-190.4569145,0,1693.223966,0,0,0,416.5622377,-257.0220378,534.6532804
761.0559995,2972,-52.83100622,-100.9063314,-18.24325311,-56.84247972,487.1264211,-74.91994125,377.6821152,264.466047,0,714.7132353,0,0,0,-405.8638144,23.29466463,-615.8724097
761.0639995,2972,119.9613463,196.57665,-17.67757475,107.0835181,-443.1433517,394.7125914,-158.5433552,143.0562356,0,1241.231763,0,0,0,241.982823,229.4791602,533.5600936
761.0719995,2972,68.12361501,-12.37286591,104.3480922,-52.83892544,50.39694974,-283.4909092,-96.83219667,-114.4424585,0,1349.675749,0,0,0,14.85487161,-370.3754027,-184.5774742
761.0799995,2972,-53.65062346,-4.429023109,-110.6331845,31.44793163,215.048106,328.4153106,361.1179101,433.1240431,0,650.5009418,0,0,0,-264.7537219,385.7448127,-183.280374
761.0879995,2973,171.7264375,178.2795475,99.0282227,46.15798123,-515.2327977,5.666846198,-403.2256806,-177.4187008,0,1707.187273,0,0,0,415.267901,-248.6207062,548.2790752
761.0959995,2973,-48.30107661,-93.02743247,-8.151304007,-41.44044159,493.5571377,-76.00040058,381.7724398,258.5845203,0,743.5357646,0,0,0,-391.1581371,16.11372262,-607.9001592
761.1039995,2973,119.2097394,199.5993782,-13.86181803,112.8143879,-423.7956044,404.6163772,-135.1417235,161.400637,0,1235.276328,0,0,0,244.1772136,243.1911713,525.4889253
761.1119995,2973,66.4916018,-11.75785615,103.7427985,-56.96021038,41.39332678,-266.5100929,-95.07563359,-121.3641483,0,1364.90908,0,0,0,25.87956125,-368.5744683,-167.63043
761.1199995,2973,-50.9618419,-4.035768397,-107.7685532,21.7683715,221.295432,323.9750743,365.9424843,423.662126,0,648.2304543,0,0,0,-280.0776434,382.0797176,-198.5222145
761.1279995,2973,173.2070554,178.2747875,97.80689352,33.73834626,-529.9902301,-0.580066388,-405.4095473,-175.7193235,0,1694.983013,0,0,0,406.8569929,-248.198874,542.7210729
761.1359995,2973,-224.1488751,-304.7828433,-103.1074706,-147.2374825,1103.52784,-172.5347275,847.0480842,486.5889176,0,183.2695924,0,0,0,-880.7992844,123.2265803,-1323.440595
761.1439995,2973,-195.5671829,-122.6016585,-236.6204591,-1.26247018,664.3044004,485.3065739,815.5229335,755.5184221,0,35.70077111,0,0,0,-679.9310054,724.9696219,-653.9978944
761.1519995,2973,116.9136092,107.0901959,66.09168773,10.9257836,-269.9114577,-25.87424522,-209.7364855,-85.51117688,0,1440.888128,0,0,0,199.0704812,-178.7984911,246.1207524
761.1599995,2973,82.04626813,85.0558167,22.62225242,20.24776317,-163.6679334,71.53476163,-76.39852072,28.82652935,0,1245.638393,0,0,0,79.94619517,-19.97724103,146.9480452
761.1679995,2973,22.49926689,4.294971963,10.27795134,-20.13280986,46.15823954,10.39496685,64.97229115,89.62216265,0,1090.26142,0,0,0,-73.25898949,-26.12588096,-102.1910115
761.1759995,2973,37.60793299,49.37879346,-1.564154225,16.27411247,-5.996660479,129.757135,87.09188336,158.151884,0,1060.528526,0,0,0,-55.90917917,76.11932121,-6.162570223
761.1839995,2973,128.4028141,134.3205249,67.21227914,43.40454553,-307.9364794,71.54447717,-196.0993215,-44.59518055,0,1418.638567,0,0,0,217.0914539,-102.6332061,302.7797432
761.1919995,2973,-23.33099527,-63.63028553,-2.293665898,-40.50603,302.5053613,-41.57957096,236.703533,156.161977,0,907.1812525,0,0,0,-237.0479981,-11.53671791,-390.2518049
761.1999995,2973,107.6000121,159.0776048,-3.059043446,76.51016244,-331.342498,279.0973755,-112.8939412,101.5126458,0,1265.056735,0,0,0,180.4901039,160.7602459,411.4855015
761.2079995,2973,73.04948068,14.82923186,96.18550638,-29.22771442,7.68893534,-193.5139987,-70.50314876,-73.25526899,0,1315.65771,0,0,0,10.32545023,-267.7312966,-109.4798948
761.2159995,2973,-40.71901977,-12.12809437,-71.30297285,9.192608567,191.930549,244.5282415,288.6014775,308.3459629,0,785.7388519,0,0,0,-219.3435076,274.5763034,-164.9693521
761.2239995,2973,152.929587,155.7446963,81.12350609,34.59342338,-464.5483192,44.78944098,-341.1456034,-163.1454586,0,1644.107441,0,0,0,356.1505851,-173.2601192,516.9799323
761.2319995,2973,-38.01409941,-95.85330349,7.949582929,-50.8132654,414.2814917,-107.7298625,306.1857191,171.6098449,0,860.9756322,0,0,0,-328.8337852,-25.93243986,-517.5218721
761.2399995,2973,101.2603996,172.1091835,-18.07474488,92.05894395,-364.8459379,350.9303098,-105.4946664,134.1561755,0,1237.616657,0,0,0,206.0926374,237.9950428,472.0212958
761.2479995,2973,68.30440935,-1.155755476,99.10010749,-58.91800486,-10.92962805,-264.7265692,-122.3986535,-148.9305125,0,1419.648849,0,0,0,67.93213725,-348.2809249,-94.5924849
761.2559995,2973,-39.41451606,-6.10042304,-80.11552211,24.8944178,232.3346669,270.5636835,348.3782939,363.4832538,0,720.4189862,0,0,0,-256.6159863,337.8640174,-214.3057352
761.2639995,2973,193.8565502,198.3077752,109.0928721,56.49388949,-535.5272333,34.91902018,-396.7912215,-192.6988317,0,1690.08528,0,0,0,428.4128743,-200.7478333,553.6081508
761.2719995,2973,-61.19779964,-121.1473299,-16.87728347,-92.67174924,458.3675267,-130.8548134,323.3092783,155.1427199,0,830.3986855,0,0,0,-339.1105974,-39.49578185,-587.2046121
761.2799995,2973,92.47725954,169.4870973,-41.37742984,72.71983584,-379.4397931,368.7393969,-105.2706232,134.1451085,0,1252.546436,0,0,0,193.8099737,259.7028298,493.9229218
761.2879995,2973,95.56130746,17.99756538,123.5914298,-48.96858009,-36.41680146,-283.6830527,-147.7870002,-175.8442931,0,1479.45279,0,0,0,71.99042724,-378.0636574,-81.64142283
761.2959995,2973,-43.55970809,-12.47480307,-82.68299863,16.9573516,261.2719288,290.3327369,368.4090834,364.0003967,0,711.9278768,0,0,0,-271.0296198,360.0912231,-233.9211697
761.3039995,2973,194.6318398,203.9783034,110.1171537,48.08338421,-553.6636761,31.8467322,-421.0390018,-209.2538294,0,1744.711336,0,0,0,438.0607677,-204.3703757,587.7295375
761.3119995,2973,-45.98564095,-106.7078787,1.768975823,-75.9832187,449.6650092,-147.5643671,310.7458264,149.8397609,0,861.0094864,0,0,0,-359.1249407,-51.0073054,-597.564727
761.3199995,2973,104.8584322,178.9143302,-28.52736549,92.47500211,-385.2911922,383.1827921,-115.6681231,115.9292092,0,1249.14985,0,0,0,183.3901263,262.9964698,477.9655478
761.3279995,2973,99.49856166,21.42813385,125.6911444,-49.6577435,-47.11899533,-299.0826269,-171.8570683,-197.6691488,0,1487.649287,0,0,0,67.31028838,-395.1037962,-94.11921378
761.3359995,2973,-52.06703157,-25.61282754,-92.38786999,9.440873274,266.7656175,260.9054064,373.1469645,376.5624105,0,689.3873367,0,0,0,-312.1158797,354.5287741,-272.915199
761.3439995,2974,187.121674,184.1068406,103.1090615,52.35784543,-554.5750484,34.6477411,-421.6022058,-217.5318318,0,1734.324532,0,0,0,422.6271072,-205.544028,576.5327668
761.3519995,2974,-57.73397338,-126.949814,-10.60105422,-78.10092754,466.7450413,-156.215003,322.3795905,146.655544,0,864.9970303,0,0,0,-358.7029134,-57.09722182,-612.410722
761.3599995,2974,89.43736469,161.7637837,-49.46906466,83.87185801,-368.6994432,370.2974819,-85.42063975,145.9696823,0,1248.739626,0,0,0,171.1050781,271.4735963,469.5892776
761.3679995,2974,101.518221,16.29660915,124.8758583,-41.60236551,-43.33453032,-278.3008511,-172.7752193,-209.2996401,0,1519.635211,0,0,0,78.09855158,-396.8727865,-73.13616391
761.3759995,2974,-56.64516826,-38.93415428,-98.41129515,1.119550987,297.6517763,281.7535445,373.9968638,348.0938901,0,707.6583836,0,0,0,-299.8382021,356.7187893,-277.5561546
761.3839995,2974,175.1187887,164.4514324,78.11628319,14.47935895,-547.5362636,30.25601224,-427.0091668,-233.3597681,0,1756.532799,0,0,0,424.994526,-199.0995256,590.9861825
761.3919995,2974,-46.67446791,-129.504984,-13.71859348,-100.6120444,465.4054068,-173.9625193,310.8211385,125.4401783,0,912.9890707,0,0,0,-371.2121089,-70.97659972,-598.1224513
761.3999995,2974,103.7228329,165.6860641,-40.40371384,80.34380761,-358.1665685,373.8771574,-86.72126153,131.2368925,0,1257.670257,0,0,0,166.6025679,274.8381981,459.5578117
761.4079995,2974,108.0086759,13.42206826,124.5730193,-56.52030673,-53.44753659,-283.7859708,-190.5935188,-238.1370832,0,1539.140271,0,0,0,107.4849682,-396.7571293,-64.22690045
761.4159995,2974,-51.88485676,-43.18525682,-103.7152816,-13.13612565,301.5904731,259.9998944,379.6746662,337.2200599,0,740.5815092,0,0,0,-293.4255296,354.6329999,-280.3710502
761.4239995,2974,186.3330316,180.4144055,85.4578355,30.16806976,-556.0629487,36.80544721,-423.5341377,-229.9015393,0,1786.289234,0,0,0,437.6012566,-189.3771863,603.8087811
761.4319995,2974,-29.31900005,-106.9353862,6.197050927,-76.38357931,462.2023733,-174.8506765,307.082538,123.6363514,0,947.200393,0,0,0,-343.8175317,-74.08515044,-592.0211234
761.4399995,2974,105.7643085,171.4019697,-40.59285537,92.82258665,-355.6562277,373.962577,-72.02620806,156.2784379,0,1257.240275,0,0,0,166.4692056,279.0462849,443.1994607
761.4479995,2974,101.2430121,15.77717118,120.8043491,-39.82887132,-74.96164186,-276.6029315,-197.3832832,-222.6783403,0,1541.717986,0,0,0,108.419113,-410.3956772,-70.16345951
761.4559995,2974,-60.20607599,-47.1070072,-96.21984088,10.9786242,315.8996474,258.0960729,383.6532409,350.6606889,0,725.2606925,0,0,0,-306.9393772,343.4230619,-315.8110341
761.4639995,2974,171.2072484,166.7385222,80.55757289,44.71867016,-549.6085895,42.8141842,-428.7392443,-220.1895539,0,1759.787897,0,0,0,429.6989785,-186.2102087,583.7371153
761.4719995,2974,-62.11679018,-141.19154,-18.45560601,-87.19057102,477.0164889,-175.2570808,289.2182923,95.47030922,0,950.6986989,0,0,0,-347.4293229,-92.27114582,-605.4933486
761.4799995,2974,73.19784054,137.3482155,-76.63034686,77.07397555,-320.2676521,369.7380145,-68.69747071,129.1955739,0,1275.870356,0,0,0,138.6102881,283.4062522,438.0014508
761.4879995,2974,100.2389898,14.2881468,97.51832632,-39.22915976,-89.00790076,-300.2356065,-212.7441496,-242.096393,0,1591.222994,0,0,0,92.05930793,-415.456771,-44.41815915
761.4959995,2974,-71.20770194,-57.97596794,-125.5380648,3.154470237,314.2940932,243.2058213,379.6478614,332.7273553,0,752.4213822,0,0,0,-332.0905897,324.0860197,-322.7552495
761.5039995,2974,149.2742091,151.4835423,44.92764671,29.81709103,-558.4853908,53.94497368,-429.84814,-241.2201602,0,1790.789777,0,0,0,411.8902077,-187.1749929,602.0536236
761.5119995,2974,-61.22424362,-134.27371,-20.5843584,-81.47653746,454.0201146,-184.7972129,280.9859091,83.50233247,0,1001.387841,0,0,0,-353.7637573,-103.8883355,-591.5153942
761.5199995,2974,66.46669511,138.7107559,-73.59148477,88.67813389,-316.2153014,380.1929083,-58.80820352,136.9211525,0,1289.259989,0,0,0,128.1849828,292.5782503,425.8811604
761.5279995,2974,79.34083659,4.713550964,98.62782515,-41.33773148,-86.15827278,-277.462232,-214.0234992,-255.6031079,0,1630.512107,0,0,0,113.1070178,-402.9142302,-22.50614461
761.5359995,2974,-148.3353843,-157.6256696,-124.3386587,-20.39657635,702.8596973,156.1118884,649.03467,450.092002,0,530.495066,0,0,0,-589.2975917,354.0319166,-760.2087672
761.5439995,2974,123.4939474,48.51022575,126.5738528,8.146278655,-134.9517453,-268.9905894,-240.6176506,-240.5929357,0,1710.040577,0,0,0,160.257773,-406.3209196,22.47390607
761.5519995,2974,-11.39530126,-130.0659173,82.41967763,-71.33283395,442.0412167,-401.8600199,160.6463507,-66.91323826,0,1241.314885,0,0,0,-265.3707712,-367.5897126,-654.8679773
761.5599995,2974,20.65934827,147.8481815,-139.7037717,144.7550165,-241.2812616,665.0404619,141.459662,364.5217856,0,1036.831486,0,0,0,56.23316862,626.5801112,444.2203319
761.5679995,2974,146.9632824,65.63309322,150.1745631,-6.910045852,-264.6632121,-308.5521155,-371.3273626,-375.421675,0,1860.271694,0,0,0,277.6362556,-497.8034249,166.5571529
761.5759995,2974,-70.87762701,-101.7046778,-63.69972757,-22.37537922,462.1443779,33.33567169,392.0168854,226.4236495,0,867.5380652,0,0,0,-374.1181081,132.3668075,-530.8274728
761.5839995,2974,109.2289954,187.861878,-40.61569577,109.5228607,-491.171204,390.2296219,-221.1080977,9.067827409,0,1537.736772,0,0,0,308.6910015,212.5300892,647.6927561
761.5919995,2974,30.17136355,-70.65357828,88.67284616,-74.46169068,170.0940501,-370.0649457,-68.77904758,-228.1394072,0,1524.192053,0,0,0,-55.85576582,-428.5469461,-308.5117461
761.5999995,2975,-32.01817481,19.46959826,-116.1478925,53.99799453,126.9852716,368.2155673,294.6592372,330.6413829,0,947.0163851,0,0,0,-185.3760585,427.5480621,-27.73120082
761.6079995,2975,162.1518066,142.501353,102.7099823,49.0964951,-435.5236352,-44.41922078,-393.1692654,-272.8105325,0,1841.810667,0,0,0,362.7389821,-261.7188,456.6324719
761.6159995,2975,-69.99120847,-122.3492954,-30.42073446,-53.34597226,460.1872181,-96.92047135,295.1782808,95.06353812,0,1034.488096,0,0,0,-318.6567454,-39.60628994,-542.0090092
761.6239995,2975,65.76479039,145.1948629,-71.67218462,93.85816585,-328.208106,383.5632097,-85.01114815,81.48553643,0,1416.369251,0,0,0,181.2908044,272.5849908,485.4077704
761.6319995,2975,75.95013652,2.543107444,108.2939514,-27.93374446,-21.81446669,-287.6971462,-192.7037429,-272.2593503,0,1660.369989,0,0,0,81.56339535,-403.93773,-76.17394788
761.6399995,2975,-73.34146405,-45.28342719,-107.2173473,22.19797452,300.5989395,277.4367213,343.424914,298.6065361,0,902.6555142,0,0,0,-274.6458783,356.5082626,-235.8448758
761.6479995,2975,152.5672893,158.9413779,73.33351506,59.51855448,-494.6833591,54.41674369,-413.8377154,-251.5701865,0,1860.679382,0,0,0,392.8012447,-164.4859761,570.1791742
761.6559995,2975,-49.24156286,-112.8668375,8.05989594,-44.92461623,440.2655662,-145.2546107,254.5658333,53.12074182,0,1114.880838,0,0,0,-292.468233,-96.74376048,-539.9500947
761.6639995,2975,67.95025493,134.6266538,-53.98536686,106.0071741,-262.0398536,394.4587175,-24.26028724,125.2219102,0,1364.478727,0,0,0,146.7041117,315.400007,420.2506681
761.6719995,2975,110.7990413,33.67505895,130.0340881,-6.493663381,-105.2481288,-257.4140764,-232.8273079,-272.4718657,0,1717.783398,0,0,0,151.8163866,-386.2259739,17.40270135
761.6799995,2975,-72.56117433,-63.64223089,-93.38681944,16.9324222,358.1085763,254.9488726,390.8270966,316.7694069,0,871.4709139,0,0,0,-300.3717684,334.6613464,-323.7684302
761.6879995,2975,152.9998727,156.2684899,57.09349978,49.24932019,-525.1930889,106.4980116,-399.6138488,-231.6205901,0,1868.556792,0,0,0,417.2468119,-121.1478692,630.1742738
761.6959995,2975,-45.99401955,-121.3677064,2.769721854,-77.01450277,437.4006371,-173.3294467,249.3700392,25.28693232,0,1141.974273,0,0,0,-299.6368877,-122.848891,-538.8447192
761.7039995,2975,58.91383828,125.7427324,-72.45457903,74.60199651,-242.0970622,397.4778021,-13.31580033,111.9932925,0,1329.349072,0,0,0,106.0709897,321.7952403,393.4468902
761.7119995,2975,95.57298039,17.9673967,105.256189,-49.12778514,-140.1871771,-265.4731172,-269.2131493,-321.0278106,0,1743.380361,0,0,0,147.8430063,-395.3773694,56.85397023
761.7199995,2975,-85.86405446,-78.53909517,-100.7800762,-13.59605404,370.31892,210.2786372,388.5190032,270.2961634,0,873.503875,0,0,0,-346.1062238,316.7256581,-352.325143
761.7279995,2975,160.6802718,171.3028208,69.78614885,55.74648557,-541.7853251,99.91843913,-418.6360055,-264.8685089,0,1864.388583,0,0,0,409.0243063,-113.7638087,640.0409343
761.7359995,2975,-57.8364129,-141.7277556,14.0971064,-85.1674563,454.6102485,-202.2784609,230.765147,-1.645909086,0,1154.277903,0,0,0,-294.4175921,-140.0823352,-551.1514212
761.7439995,2975,39.19663519,102.7335645,-73.99750874,74.37051324,-208.2921723,392.6891941,1.02830346,115.6250441,0,1340.334631,0,0,0,94.40962381,336.3931293,386.0279625
761.7519995,2975,99.87075225,21.59297669,110.5550669,-26.96527007,-149.0656351,-266.2531726,-273.6379681,-324.1207458,0,1787.471046,0,0,0,159.4556537,-392.3606845,88.44439145
761.7599995,2975,-93.19073812,-95.51943656,-106.1320211,-7.831182222,394.3515743,192.8836319,408.4605068,288.8600658,0,888.0708146,0,0,0,-357.9052616,314.7835948,-363.1149149
761.7679995,2975,157.6077103,166.1006451,60.23065221,62.61406839,-538.2220127,98.83666072,-402.3800569,-242.9350736,0,1886.07341,0,0,0,400.2029334,-94.4133604,659.6266597
761.7759995,2975,-36.37346383,-126.4394196,29.58872989,-63.21163617,446.3692876,-220.8413683,235.1432772,1.965199687,0,1185.409296,0,0,0,-290.0110172,-145.4817892,-544.1508027
761.7839995,2975,45.95963757,102.6443085,-62.88823195,86.84491415,-196.8313855,391.3113152,21.64270369,139.2142185,0,1314.285613,0,0,0,98.9559048,343.7364734,351.3749498
761.7919995,2975,89.28428786,14.36324876,108.7661956,-34.58145701,-149.3281855,-254.7683646,-281.8011369,-337.5650167,0,1784.362319,0,0,0,182.9845139,-389.698032,82.76910385
761.7999995,2975,-99.60144742,-99.02444636,-106.9313556,-20.51433733,417.332631,198.5649374,408.7936467,262.6829577,0,906.2186684,0,0,0,-346.210694,318.2413865,-372.0202866
761.8079995,2975,152.1278503,160.0581056,47.45154535,46.77760142,-541.4871477,119.5673593,-401.7138449,-241.5753431,0,1905.902075,0,0,0,423.2135742,-78.31044261,663.657463
761.8159995,2975,-50.37098246,-143.9501642,0.138709818,-95.60362332,423.1611321,-221.5991241,218.8622139,-14.25516617,0,1220.268987,0,0,0,-278.7490471,-160.077385,-542.8527688
761.8239995,2975,37.38592016,90.67494464,-90.75155936,57.24654014,-208.2542131,381.2829054,22.25921886,133.0098622,0,1345.483835,0,0,0,79.61693757,340.0916749,348.0156341
761.8319995,2975,94.17341081,12.01046934,99.40985627,-53.11914475,-178.4066885,-271.1009869,-302.4128338,-352.9799827,0,1852.90664,0,0,0,192.6067129,-396.8395197,109.152126
761.8399995,2975,-95.28932562,-96.72891284,-100.1501957,-25.77090864,413.3231152,174.699902,390.3378365,232.3157088,0,958.1498617,0,0,0,-346.5626549,303.524726,-375.3638497
761.8479995,2975,158.335937,176.1277855,66.42407389,55.37008994,-549.87016,110.2746892,-412.7140234,-246.5202253,0,1930.473046,0,0,0,420.3571787,-74.74255072,660.1939751
761.8559995,2976,-52.45082624,-141.4619413,16.580088,-100.3784912,418.5051409,-237.2804383,203.129069,-21.43730743,0,1259.408567,0,0,0,-270.5493883,-167.9933521,-543.7965933
761.8639995,2976,29.51834242,90.24478678,-78.64994655,58.2285805,-191.1443264,394.8384753,23.62459165,122.1421159,0,1361.174759,0,0,0,74.39325679,349.5833875,337.2659579
761.8719995,2976,98.71619454,19.38104154,120.8172536,-39.69468165,-186.1121582,-251.2848413,-310.6320534,-351.8438578,0,1867.348233,0,0,0,205.7066,-387.3345925,116.2479099
761.8799995,2976,-90.64402779,-101.197975,-84.75334489,-20.06603735,415.280862,166.7524888,397.7618737,256.7373359,0,957.6913928,0,0,0,-349.8890015,305.4599899,-394.9487057
761.8879995,2976,175.8294184,190.3443243,90.02790041,80.19792121,-559.2682616,119.6383442,-406.1345437,-233.9717515,0,1924.073089,0,0,0,411.5666365,-67.51600932,653.4462628
761.8959995,2976,-23.96990269,-119.330467,60.85230514,-60.34740731,413.141517,-238.2054693,205.3657872,-21.50015357,0,1244.902473,0,0,0,-263.718623,-183.0061986,-563.5810046
761.9039995,2976,45.80403629,102.9899431,-47.17039018,84.21173304,-171.5957223,387.0336918,47.76988952,148.8540677,0,1313.439897,0,0,0,73.03917199,349.164061,294.8608453
761.9119995,2976,111.7702872,34.79219726,145.9497286,-27.63494338,-180.811461,-256.9263861,-316.8319455,-354.8257093,0,1840.051984,0,0,0,211.4740231,-392.3322858,102.558107
761.9199995,2976,-98.00618588,-112.701893,-81.5101232,-29.62418529,448.9740665,154.5892582,400.2413548,241.8249132,0,918.9156291,0,0,0,-357.6882749,296.356454,-431.8967861
761.9279995,2976,160.5500844,171.690085,67.16437798,57.19433205,-535.3974208,116.6833874,-398.5686581,-242.6339218,0,1910.59029,0,0,0,415.3640022,-54.87126559,654.5807197
761.9359995,2976,-20.0475714,-117.2472449,64.81424843,-73.60052412,421.8733811,-265.323932,185.0112518,-55.28362558,0,1260.063912,0,0,0,-257.9842452,-185.8098339,-551.9327715
761.9439995,2976,44.31945538,103.1929629,-39.88020236,77.25674859,-152.0871094,366.3260555,40.02940171,127.0211731,0,1277.103562,0,0,0,59.21431462,355.5297103,267.9857434
761.9519995,2976,93.46575812,15.71994691,135.3631146,-41.81416091,-187.7314551,-269.2625218,-329.1561491,-371.5547487,0,1824.283316,0,0,0,219.1105583,-393.7125559,107.5111964
761.9599995,2976,-141.0288998,-158.8839964,-83.3665398,-40.15496633,454.0174642,119.0467571,399.5218657,234.9628419,0,912.115966,0,0,0,-374.6369421,285.203565,-440.2311454
761.9679995,2976,73.39444474,96.78945213,69.42931113,55.18232976,-542.5499577,96.30455913,-402.3420099,-243.8511483,0,1890.32725,0,0,0,395.7949515,-52.00833998,650.2932654
761.9759995,2976,-185.0602769,-268.1185914,42.4664914,-106.3893146,423.7769674,-286.4392879,174.6708365,-66.75253594,0,1267.422011,0,0,0,-266.8022303,-195.3949564,-543.7457463
761.9839995,2976,-195.114752,-119.1379264,-85.23517773,29.06134014,-135.657789,342.5725433,53.46202857,135.9905375,0,1304.937878,0,0,0,17.80550452,363.7167673,283.3694317
761.9919995,2976,-189.3508506,-227.9859141,108.159295,-66.96585925,-228.0015345,-294.583239,-339.5817783,-369.2217007,0,1862.274403,0,0,0,187.4075031,-396.8554571,133.5429797
761.9999995,2976,-474.1219349,-451.1889063,-112.3058906,-72.95096085,432.8361739,102.0612617,391.7771536,226.8652737,0,895.2598074,0,0,0,-409.7099504,268.533733,-472.0786707
762.0079995,2976,-265.9425057,-223.4367008,12.91926508,-2.183224993,-552.2101105,93.80019411,-408.5360805,-251.468667,0,1873.020118,0,0,0,363.2714248,-49.2087625,642.1746997
762.0159995,2976,-468.3221276,-552.7288439,-2.895580249,-154.3931528,408.2110089,-318.5334618,158.3932936,-80.44672857,0,1285.07419,0,0,0,-292.7248044,-213.5635868,-537.0726546
762.0239995,2976,-398.404702,-331.639009,-111.2319329,16.64805992,-125.7411619,339.7745472,61.28441055,134.2723639,0,1292.250768,0,0,0,-10.65923197,355.9885727,260.2629323
762.0319995,2976,-284.231723,-342.7551664,93.08823727,-66.9414425,-233.1774591,-277.1519303,-350.6301683,-385.639026,0,1882.11845,0,0,0,198.1381713,-399.2835125,153.5340036
762.0399995,2976,-478.4170778,-481.891172,-115.802253,-78.81478376,444.5678394,90.01640534,383.3909252,207.8495155,0,918.4151536,0,0,0,-400.8809289,261.3416501,-467.8364015
762.0479995,2976,-213.6048644,-184.6876497,11.83033591,-4.518453262,-555.7311077,96.37003267,-417.3642176,-269.6529491,0,1873.791363,0,0,0,370.0457442,-42.89735673,639.787905
