Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
650.4079995,2540,-49.0307667,-46.36725458,-39.70351736,-23.68556218,0.886127234,-2.16E-07,247.6250898,-0.510586763,-97.33163694,-19.64529221,-116.2903766,-12.80967102,27.57672909,-77.45190898,-117.3878805,-79.87202692
650.4159995,2540,32.62907085,88.57909987,-32.08587253,-25.45701688,-57.08294105,-2.28E-07,-293.5589922,-65.53303095,234.1220099,3.785589119,204.1916044,-13.05433748,-142.5131093,324.0855635,381.0494738,203.4467039
650.4239995,2540,134.7095522,76.29355993,52.7800373,15.68310848,-4.098063879,-2.16E-07,-669.8343888,-23.59524729,185.7190913,20.69418105,242.987688,-13.29773061,-57.53557767,186.9649112,112.5133907,92.37037438
650.4319995,2540,-4.012968098,26.89154125,-36.04444175,-24.19331599,-29.94653294,-2.20E-07,-39.76015422,-35.14491418,81.45646195,-6.575148923,55.63973628,-13.53984919,-64.02586513,137.6827664,152.3770113,72.86751655
650.4399995,2540,66.28649729,41.90275494,15.64037699,4.055092676,-5.8591264,-2.15E-07,-318.3563242,-16.51323198,101.2656547,10.36168605,120.0310703,-13.78069204,-35.29881075,116.1867652,67.52832841,50.21767489
650.4479995,2540,-33.68676923,-45.18594292,-20.0037502,-2.545325414,18.31147128,-2.15E-07,244.2454711,18.76341142,-114.048833,-3.712552907,-130.3928461,-14.02025803,59.47617786,-114.8758291,-180.0982412,-102.9064113
650.4559995,2540,-22.71378311,32.99726649,-41.34909453,-17.67072624,-32.70799461,-2.12E-07,56.94793578,-33.09355996,85.13905522,3.296080806,38.20209039,-14.25854605,-67.39104868,150.7199433,188.6341976,93.96546547
650.4639995,2540,71.46338671,15.95503022,36.31365578,20.57014232,19.93943626,-2.10E-07,-253.2403179,13.27299187,30.56429807,16.11091277,63.55846898,-14.49555504,19.85553142,3.558319466,-70.99876054,-17.56033059
650.4719995,2540,-62.57574089,-37.1435378,-55.15331134,-21.17470696,-5.349337021,-2.08E-07,345.6772711,2.467584245,-69.13586818,-4.291909656,-113.5071702,-14.73128395,19.94570247,-52.53168421,-42.73519077,-37.68413827
650.4799995,2540,37.17008434,44.50703425,-16.30773337,-9.066282363,-24.90433077,-2.06E-07,-205.9822339,-28.49320564,122.1030448,14.32848696,119.5444942,-14.96573181,-63.28975749,146.6421712,154.7707412,94.32336952
650.4879995,2540,18.85602893,-28.89385857,3.355461626,3.60088582,21.12349185,-2.04E-07,23.88743633,21.92887098,-71.6553853,3.811231977,-60.41303335,-15.19889764,55.86243567,-100.8567005,-178.6338055,-82.9151687
650.4959995,2541,-42.15865346,3.002700145,-53.32749028,-29.8364366,-26.1863405,-2.03E-07,205.5972463,-17.59404265,23.59342811,-7.54511724,-36.76069494,-15.43078052,-36.19782739,77.55279531,115.601862,53.58305633
650.5039995,2541,77.90405997,26.66454149,32.31458121,9.329233325,10.8495025,-2.01E-07,-288.2194977,4.188128148,68.04910189,10.29939692,80.4032052,-15.66137956,2.15501386,48.22651099,-3.906977744,17.28237852
650.5119995,2541,-52.40896023,-49.36183275,-46.06224671,-26.37122224,0.763736309,-1.99E-07,274.6226325,-1.542461516,-82.19079399,-9.829878293,-129.0161228,-15.89069392,38.70669318,-91.86908476,-93.81060633,-66.91504976
650.5199995,2541,3.085380518,26.03357077,-42.31249466,-26.49546701,-35.1770103,-1.97E-07,-118.4541386,-40.15496087,101.2902356,-1.475049591,83.72024134,-16.11872277,-76.69489641,131.1524362,173.946799,84.59747619
650.5279995,2541,41.80202355,-22.45270222,8.869072132,11.71453836,21.00936574,-1.95E-07,-77.37056211,19.50903932,-52.75354275,6.163791816,-32.9342315,-16.34546533,48.82339396,-97.48669373,-168.705839,-82.93513361
650.5359995,2541,-56.111251,-8.853043349,-72.42875171,-33.55012486,-32.84079767,-1.93E-07,255.2244086,-33.23597393,2.572371689,-2.935155293,-63.52561688,-16.57092085,-34.21938051,39.6234987,92.20691462,27.54796156
650.5439995,2541,67.5621472,24.16948259,21.13582751,8.49370986,4.485747266,-1.91E-07,-305.5155112,-9.943962217,74.22578123,12.68999641,100.722753,-16.79508863,-18.81981137,60.92698967,19.30403602,18.22999258
650.5519995,2541,-37.94096705,-47.99923909,-25.31262275,-1.146323883,16.39657917,-1.90E-07,263.3545845,18.62630816,-92.98975493,-5.297993167,-124.9765996,-17.01796798,50.25077321,-88.69504811,-116.3899526,-74.91125391
650.5599995,2541,1.957737314,31.8261358,-34.43246136,-10.42475836,-33.7189225,-1.88E-07,-61.0805168,-32.0861277,99.34820708,4.797884023,72.04829173,-17.23955826,-70.32347961,160.7501223,189.9827698,103.1226126
650.5679995,2541,49.47300115,-16.84439954,23.89549214,28.62973114,28.10074075,-1.86E-07,-105.1460117,29.98488214,-42.82832161,14.49941385,-19.0052079,-17.45985887,57.1267841,-63.69100253,-161.2618927,-66.10625634
650.5759995,2541,-55.82270208,-7.958334707,-68.37950171,-14.56181791,-22.94666556,-1.84E-07,291.1524421,-13.62755428,-7.166350183,-2.038201466,-82.58049213,-17.67886924,-22.7459737,56.29916674,87.2720385,30.37814462
650.5839995,2541,74.97973361,32.45298536,9.011995507,16.51294187,-4.923589809,-1.82E-07,-315.2806815,-13.404038,78.92206643,14.45064647,100.200098,-17.89658882,-31.09073319,90.31183624,30.1770552,34.10550974
650.5919995,2541,-26.15668873,-41.95711424,-34.25296863,5.521511664,13.81089277,-1.81E-07,250.6194165,16.00210047,-93.51456949,1.879140381,-123.2852879,-18.11301711,41.96779129,-80.54480096,-133.1020206,-72.70469012
650.5999995,2541,7.36920176,38.49908863,-41.7362397,-5.687533651,-29.92168958,-1.79E-07,-45.11002744,-29.66355897,103.8853818,10.70044215,59.08516362,-18.32815364,-74.27969177,169.9497018,191.7555192,104.7687025
650.6079995,2541,50.30685127,-17.14425315,13.46029879,21.09915854,20.54644349,-1.77E-07,-132.526489,16.5643704,-34.9785524,12.35852858,-17.05011071,-18.54199798,46.15143019,-57.74041671,-156.4203794,-67.88221157
650.6159995,2541,-67.09216154,-17.65873553,-78.33093591,-26.97990993,-29.64308712,-1.76E-07,289.8556336,-27.89243513,-11.29872458,-11.56239608,-71.95301733,-18.75454972,-33.46058198,45.37276122,81.99003769,20.86893925
650.6239995,2541,75.02860823,34.79412935,18.38004241,22.35242066,7.404354369,6.46E-08,-318.8835143,-6.074140122,81.57412737,12.80854375,115.4934411,-18.96580851,-33.74026451,87.41673423,37.17361599,33.21253922
650.6319995,2541,-21.24849705,-41.26859074,-19.36572024,20.19544196,27.18877636,2.91E-07,245.8860426,24.32018806,-93.91093877,9.784788873,-124.7033173,-19.17577399,53.7719517,-80.71741194,-133.2839672,-70.74671287
650.6399995,2541,-2.301086365,28.36831956,-43.58762611,-4.218637907,-34.1276517,2.19E-07,-42.88520909,-41.70668423,100.4326987,10.09013545,57.64357828,-19.38444588,-71.67065129,166.3359106,192.7983942,108.4760165
650.6479995,2541,47.54643061,-20.05791411,17.82098921,26.10214518,23.46978503,2.23E-07,-150.7613229,12.31995589,-39.76562038,5.497350969,-4.308143306,-19.59182391,36.29462865,-74.52094357,-165.2482933,-71.12866524
650.6559995,2541,-64.17309035,-15.77533282,-66.72762504,-10.80583457,-19.00094042,2.35E-07,295.6435076,-23.01966356,-17.95652744,-9.09766436,-75.24971479,-19.79790785,-30.83369853,29.43349044,70.6953811,22.6116598
650.6639995,2541,76.94820659,34.0695616,20.95293499,35.18066276,5.283282312,2.16E-07,-318.9902113,-10.87405782,86.79139778,17.09624276,114.8107672,-20.00269749,-30.29003405,86.99671814,43.2965864,48.02295711
650.6719995,2541,-21.95204881,-48.83947531,-22.56755524,21.85117621,21.43132007,2.28E-07,233.131014,21.84998201,-95.68045742,4.41907615,-112.2938934,-20.20619266,46.93650729,-95.59041818,-139.0351988,-71.03596494
650.6799995,2541,-0.960228433,26.65733509,-43.63259674,-1.429282165,-30.73102119,2.16E-07,-38.92709028,-34.08940997,94.66869092,5.838615266,69.36767,-20.40839325,-75.40955585,154.6886821,192.6959136,105.0300642
650.6879995,2541,60.9186548,-11.07043798,23.10270037,37.61873522,34.29367893,2.20E-07,-157.8293041,24.52938525,-36.35943703,11.66610836,-1.9275271,-20.60929914,43.40179017,-63.35663407,-154.6033076,-65.95810858
650.6959995,2541,-69.53893344,-23.06443401,-79.0716775,-20.75909851,-19.51742343,2.15E-07,295.2489459,-21.23423256,-22.61577664,-7.492894787,-89.27596025,-20.80891026,-27.64665575,33.88117724,73.15729001,18.33300679
650.7039995,2541,52.34583897,17.4934272,-8.749701222,0.342760258,-11.37912393,2.15E-07,-331.2225518,-26.66549081,75.78983169,-3.493269865,114.6880436,-21.00722659,-44.51651066,71.06923426,46.2087602,30.48899581
650.7119995,2541,-26.88463198,-46.91717954,-33.58145107,6.231972161,18.91373768,2.12E-07,219.3774798,16.47549964,-106.4208065,-20.43505774,-105.7576204,-21.20424812,34.99276298,-123.7605347,-147.1677076,-93.46687417
650.7199995,2541,4.139525938,32.97711827,-36.94436326,1.034126809,-23.04476068,2.10E-07,-23.20877793,-24.36340404,94.96196502,0.595613148,60.48775486,-21.39997489,-71.09652636,142.5891214,191.6804481,100.530647
650.7279995,2541,55.43162215,-17.89427046,22.74495509,32.25750092,24.88494119,2.08E-07,-159.3842043,23.91198238,-34.25551272,5.98382901,-0.987554575,-21.59440694,49.22180318,-74.88523199,-148.0912233,-62.36812821
650.7359995,2541,-65.91919435,-19.10040946,-73.79202877,-11.27948088,-21.77021148,2.06E-07,300.6073714,-16.43005125,-25.55867325,-14.41093352,-82.76906646,-21.78754438,-22.60242291,17.24771618,72.28049688,19.72444303
650.7439995,2541,70.92515807,34.70789324,10.4312219,22.67400352,0.094668741,2.04E-07,-326.1429035,-12.17142409,87.61614523,9.502427781,115.2687561,-21.97938734,-29.7188935,84.18233998,54.43493198,43.90980079
650.7519995,2542,-24.09781221,-44.36754218,-29.4080662,7.245501221,12.46941164,2.03E-07,207.0869479,14.69945587,-101.6276991,-8.881524698,-104.8812169,-22.16993597,48.78855988,-113.9363783,-144.1524535,-86.94284406
650.7599995,2542,-10.20623608,29.51034589,-49.26008903,-12.33720395,-38.0744357,2.01E-07,-27.47741125,-37.96514224,89.79047853,0.543774855,69.7519125,-22.35919046,-74.7663804,136.9946278,193.0827122,99.06420446
650.7679995,2542,39.08949039,-24.48108407,14.23062641,11.11060417,14.74054269,1.99E-07,-180.8199782,9.712349646,-37.88880509,3.006242458,19.33956486,-22.54715104,37.02239475,-87.28679393,-154.3726189,-72.64770371
650.7759995,2542,-83.59835608,-32.11324974,-78.44501933,-36.69049626,-37.94631144,1.97E-07,292.410258,-27.97495156,-40.4469382,-26.05370703,-69.55928071,-22.73381797,-35.55230975,-14.24473345,51.29395289,-3.780635601
650.7839995,2542,69.31353291,33.74206865,16.41899649,20.60917853,-9.663079389,1.95E-07,-321.1720894,-11.85269981,81.32656612,4.138084831,119.810111,-22.91919151,-39.67118136,57.9335511,46.33447962,37.18786368
650.7919995,2542,-12.24825366,-39.2901118,-12.2288678,22.38802811,21.48591732,1.93E-07,209.6050315,26.35448449,-96.11618101,1.247979409,-106.926104,-23.103272,54.07333188,-133.2230696,-147.8245359,-83.80144726
650.7999995,2542,1.67623715,40.20507616,-32.69472824,1.086971991,-24.7796106,1.91E-07,-12.91662382,-26.17787163,96.60101171,13.29744926,59.38045314,-23.28605978,-61.94118613,123.0931197,199.2722359,102.208442
650.8079995,2542,59.28208505,-7.705895782,31.78900058,30.79174158,26.68734234,1.90E-07,-178.2885234,18.44332198,-27.40700788,20.833476,10.92555578,-23.46755523,51.04797566,-88.7069838,-142.2900619,-62.62277162
650.8159995,2542,-75.67119137,-33.93002877,-71.85041167,-25.55714882,-31.04834507,1.88E-07,302.5427771,-27.55003464,-35.39792496,-13.2438357,-67.90244448,-23.64775875,-25.1485846,-15.3890319,57.40660002,2.815847711
650.8239995,2542,56.03612703,18.57105898,9.325396854,15.15504958,-10.06233312,1.86E-07,-317.4885342,-19.23499957,82.01216054,-1.721303959,137.0653621,-23.8266708,-42.82229615,57.01706493,58.04521332,41.02959134
650.8319995,2542,-27.48673432,-53.62943532,-17.23403996,18.46244144,21.31058282,1.84E-07,204.7976199,23.16871086,-103.4168782,-10.93230658,-88.75386316,-24.00429184,45.51652257,-133.7618869,-146.5935181,-85.82075648
650.8399995,2542,-8.789173964,28.62416857,-35.18112376,2.773698025,-25.56526989,1.82E-07,0.642157546,-24.72075582,87.68739949,1.52676675,72.24709633,-24.18062236,-72.66653871,133.2510108,202.0472022,100.257171
650.8479995,2542,62.10615716,-8.55845853,38.79050225,40.99196305,31.48308456,1.81E-07,-173.8770317,24.06882524,-26.44912969,17.20598832,16.43290679,-24.35566292,50.40216312,-65.94270056,-134.1677185,-53.51061523
650.8559995,2542,-71.37097286,-26.67485786,-59.97647288,-18.05097509,-23.57811481,1.79E-07,311.987903,-24.78191242,-35.87411468,-3.765199596,-76.87626593,-24.52941406,-16.11201264,8.827212227,60.51852516,12.7833227
650.8639995,2542,60.46118137,32.23042008,20.16027062,11.89834128,-6.538795463,1.77E-07,-313.9138443,-20.87792844,82.71487188,11.82823018,135.0972756,-24.70187638,-40.47408716,81.23472966,65.54708563,42.10876502
650.8719995,2542,-20.28815027,-44.10362407,-4.11667424,15.33166718,27.49721493,1.76E-07,208.0089018,23.90746367,-100.3525599,4.420086227,-91.80676316,-24.87305051,55.84458218,-118.0610008,-148.7120761,-89.93802708
650.8799995,2542,-14.96660498,24.21261804,-32.12857839,-2.933046226,-20.28903395,-6.46E-08,20.28839417,-29.39183366,88.70277536,12.69675324,61.61294797,-25.04293709,-64.07524404,149.7884127,200.0188853,102.5083721
650.8879995,2542,54.19844054,-16.18225758,35.31330103,34.44697535,34.12354518,-2.91E-07,-176.3344511,20.49637553,-30.03458747,18.4343629,15.48889874,-25.21153681,45.11260626,-52.932344,-139.4488927,-56.22980986
650.8959995,2542,-77.68556,-32.76601292,-62.65713897,-18.66031719,-21.26496012,-2.19E-07,321.1943418,-19.51772431,-45.3358794,-7.395540254,-75.66246457,-25.37885038,-24.27042918,9.637446235,47.72597603,3.264546458
650.9039995,2542,53.69034249,28.20624309,19.916452,13.02078837,-2.555238135,-2.23E-07,-301.2572741,-16.85440315,81.89561126,10.78238899,140.9977318,-25.54487855,-46.50728839,89.26349387,68.40524422,48.01284935
650.9119995,2542,-26.07915904,-52.3429428,-6.82812349,5.791175483,22.90190689,-2.35E-07,196.9375865,18.67436447,-105.1106051,-1.501311553,-84.70522194,-25.70962208,54.03211575,-122.7742387,-151.6386165,-86.22439191
650.9199995,2542,-20.16306886,17.71887179,-35.23338159,-18.25272886,-35.67582064,-2.16E-07,13.71914872,-38.4331358,76.24555159,-3.844738052,71.855843,-25.87308177,-74.40779653,126.7774801,189.0897592,92.86371611
650.9279995,2542,59.72037085,-11.56765589,49.29717811,33.9160258,34.49070683,-2.28E-07,-181.3470297,21.59046843,-29.38206144,10.62648102,25.94791717,-26.03525846,47.11306409,-72.52425426,-147.0808677,-60.01630595
650.9359995,2542,-77.01051483,-36.36297628,-55.71357768,-16.9929327,-15.4255288,-2.16E-07,330.2396849,-19.93331634,-41.34274001,-12.51918482,-81.56826168,-26.196153,-5.190388704,-5.915902228,42.36749117,3.871906218
650.9439995,2542,49.98472307,17.62317864,8.744628483,9.087353156,-10.82218891,-2.20E-07,-302.3836516,-28.2635872,81.93830415,-7.350874003,140.2804303,-26.35576628,-48.32680337,82.66330506,62.85619771,42.80000221
650.9519995,2542,-26.83910629,-59.03236904,-15.7323487,6.079482076,16.1409412,-2.15E-07,189.6313734,11.36947711,-111.3019689,-19.91387704,-85.34945621,-26.51409921,41.07501405,-132.1235573,-175.3094469,-100.2012003
650.9599995,2542,-26.47967741,12.97637155,-43.48298848,-16.56899103,-38.05854243,-2.15E-07,27.29934213,-39.84811199,73.15227448,-15.8055133,63.18415072,-26.67115275,-80.94185585,123.58225,175.5258551,86.51410037
650.9679995,2542,60.61222167,-12.19488803,43.3646388,38.53571042,34.57005589,-2.12E-07,-185.6161929,24.190716,-27.25011301,3.150473458,27.92614227,-26.82692786,41.00448016,-67.20440413,-148.4522703,-60.47522076
650.9759995,2542,-151.892374,-47.38175181,-115.2158604,-39.47415909,-36.52132322,-2.10E-07,651.1610643,-29.44018904,-62.54074914,-24.66849365,-158.9585712,-26.98142554,-37.02080885,17.78716822,138.3669328,33.22441603
650.9839995,2542,-75.50299403,29.79802072,-92.12927948,-38.71061122,-66.43439832,-2.08E-07,170.7562784,-66.7554519,125.6860911,-16.78471787,64.06339172,-27.13464684,-134.8742665,225.6570895,367.835146,172.0953026
650.9919995,2542,24.09236587,-19.80741388,9.93854794,21.76062434,18.32570065,-2.06E-07,-53.34433443,11.76168437,-34.51901252,-4.378010032,0.009559498,-27.28659279,24.98687826,-58.77772012,-100.5230441,-47.76627082
650.9999995,2542,11.05608847,-11.04310103,-12.26699245,10.10065213,-3.433810284,-2.04E-07,-43.73899508,-3.611793885,-5.600932767,-9.753616906,23.46826428,-27.43726449,-3.644814069,-14.27195664,-27.87554881,-13.71769338
651.0079995,2543,-12.55277984,-15.63236397,-27.6867391,6.050416067,-8.735147829,-2.03E-07,76.85285605,-2.829890872,-18.18371607,-11.19085846,-9.240028143,-27.58666306,-2.419474166,-16.1027815,-14.03560484,-8.45216559
651.0159995,2543,-7.70324973,-6.086401128,-33.3734548,-1.877085733,-18.1733561,-2.01E-07,1.710492884,-15.22215334,10.8753602,-15.10934607,26.34913404,-27.73478962,-25.98885122,18.51202954,31.04747729,17.68165098
651.0239995,2543,33.92391597,-5.83513076,-3.76703232,18.55138201,3.466157619,-1.99E-07,-107.0306279,6.963499439,-12.95835119,-9.177959493,28.22287602,-27.88164536,8.226306735,-33.28797657,-74.18769361,-25.93291802
651.0319995,2543,-38.19200244,-17.85138075,-53.6624403,3.295501765,-11.61875674,-1.97E-07,230.2173233,0.492378625,-32.98252498,-8.108095468,-56.98632417,-28.02723147,-5.078852009,-8.273173134,6.338480162,5.347517789
651.0399995,2543,38.83463796,19.43803103,-12.82637157,18.16109315,-6.424705852,-1.95E-07,-205.7638182,-3.884527402,53.36559381,1.474460104,95.2499962,-28.17154917,-36.65173486,57.69048456,34.00998718,42.378869
651.0479995,2543,-12.98875886,-27.90308078,-27.15508885,15.30573632,12.32289698,-1.93E-07,147.9430488,28.84882773,-80.63939353,1.055842555,-62.44693288,-28.31459972,33.19185964,-79.33703616,-125.1549055,-52.67220388
651.0559995,2543,-21.65089651,14.15766589,-58.76248529,-21.88930268,-38.39158042,-1.91E-07,44.06593613,-22.48030656,50.25301561,-0.119574972,45.72142199,-28.45638438,-58.85421549,103.0597615,127.7821724,79.98958424
651.0639995,2543,51.9545296,-2.331319486,4.120087133,4.829976393,11.7651507,-1.90E-07,-184.0744763,16.89188235,-20.90463337,-4.819036819,45.97984323,-28.59690447,11.34218269,-52.85219596,-126.1643945,-40.02529874
651.0719995,2543,-48.74949553,-9.551078324,-60.78953635,-21.64983215,-7.638278406,-1.88E-07,306.731378,10.07784556,-45.84086367,-3.743735048,-80.36675135,-28.73616131,-5.561429074,-11.79440226,1.168970787,4.520601351
651.0799995,2543,61.29659896,43.69493058,1.433810757,-4.847728877,-4.91550824,-1.86E-07,-251.9404015,-0.392814949,90.6274962,22.36375522,113.7451642,-28.87415626,-32.68308931,105.5042657,65.05202381,71.00940671
