Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
746.3439995,2915,170.9660683,257.9892403,0,-25.9909793,-330.9565709,1.100987176,-450.9827591,-413.6451742,-131.6151488,0,-122.3041051,142.3144272,-180.0586338,0,0,144.466904
746.3519995,2915,-173.8759409,-142.8110249,0,-22.1613008,341.9985629,1.079250545,308.8607715,-29.9089941,-150.996795,0,120.6867024,-74.83956299,132.8731707,0,0,-1753.530969
746.3599995,2915,-31.24212453,119.6334577,0,218.0993232,-130.9174802,1.057570757,158.1761508,650.8585983,428.883888,0,-282.3978062,-31.8552083,-25.4844962,0,0,167.135029
746.3679995,2915,100.224531,116.7730052,0,-202.3575317,-47.61173756,1.035948135,-374.6985337,-836.1302848,-478.3656902,0,123.4520652,110.1145489,-68.99386829,0,0,-981.3631954
746.3759995,2915,-225.5664214,-115.0731708,0,199.663697,257.707177,1.014383003,629.666996,852.6770297,386.7626913,0,-104.7503805,-156.3991444,152.5398816,0,0,-1048.309125
746.3839995,2915,179.5690337,261.4085658,0,-53.46319243,-345.251958,0.992875678,-442.6316416,-400.8267201,-139.3929208,0,-127.2511134,146.9757029,-159.9745977,0,0,175.2720163
746.3919995,2915,-125.7316748,-102.4597791,0,-60.42425425,310.707077,0.971426478,307.8516857,-72.6664761,-208.1156243,0,162.7130999,-40.02307931,135.5663394,0,0,-1779.631674
746.3999995,2915,-4.390544227,144.8073068,0,213.0481969,-152.901589,0.950035714,193.0889595,658.1278359,379.1763183,0,-230.7140843,13.37650746,-25.01877311,0,0,85.63868579
746.4079995,2915,95.17680047,112.6379943,0,-197.5663595,-54.23584343,0.928703699,-382.0051441,-838.0359505,-510.7917503,0,133.6832613,143.7911306,-60.31793976,0,0,-992.3394131
746.4159995,2915,-217.6999526,-109.4489587,0,200.2162184,275.7675498,0.907430741,640.458915,853.7336049,363.284568,0,-93.8893674,-138.4043483,169.7594394,0,0,-1086.303436
746.4239995,2915,205.7313235,291.1923429,0,-37.18690539,-353.3033938,0.886217145,-416.7065019,-366.8384516,-146.9038125,0,-113.0710978,169.7732529,-167.8899616,0,0,167.4750841
746.4319995,2915,-158.8471271,-129.8737819,0,-51.5622488,322.0289111,0.865063215,291.0654889,-73.36839794,-238.6642324,0,163.3786471,-23.8088754,115.5386724,0,0,-1797.900428
746.4399995,2915,-63.55629531,89.56475436,0,216.1157653,-118.4337395,0.84396925,198.3093046,702.6234907,383.4972042,0,-283.1520203,-19.56450666,-35.5323514,0,0,92.79323383
746.4479995,2915,105.6586023,122.0509385,0,-192.4204776,-72.28120321,0.822935549,-389.102876,-829.8029635,-514.1462532,0,93.44337778,122.2959555,-85.97650193,0,0,-931.2134794
746.4559995,2915,-230.2284882,-121.6923699,0,216.7274706,271.5859376,0.801962406,642.2200826,854.891086,340.5758705,0,-82.27796248,-128.3725504,136.5353855,0,0,-1100.369274
746.4639995,2915,162.4135466,250.7733911,0,-32.28571727,-350.3535001,0.781050114,-427.7670013,-344.6679426,-140.4792683,0,-142.9680732,153.891728,-188.7490367,0,0,216.4594274
746.4719995,2915,-151.5160202,-129.3270049,0,-71.27041618,305.8991244,0.760198963,254.4773712,-121.9820251,-250.8071137,0,133.9483067,-54.72193699,115.0430538,0,0,-1749.799851
746.4799995,2915,-37.95842702,110.1864131,0,219.4135381,-123.8606256,0.73940924,209.3880295,693.5396298,377.9616216,0,-261.04135,-22.68296303,-30.82278982,0,0,83.82637615
746.4879995,2915,133.0056579,148.4606782,0,-194.9867255,-83.20879354,0.718681229,-396.0479966,-856.0532773,-533.334466,0,121.9116627,140.6571451,-80.08182349,0,0,-917.1681654
746.4959995,2916,-223.4147715,-112.2840953,0,206.2229096,282.0069769,0.698015213,643.9202383,828.5519708,324.7134724,0,-65.87274401,-127.9284178,156.0123483,0,0,-1135.211002
746.5039995,2916,172.8220385,271.8785515,0,-12.36663652,-339.5406859,0.67741147,-405.8801722,-316.340198,-120.5114673,0,-132.2567955,163.5435986,-182.9744453,0,0,233.0440268
746.5119995,2916,-121.5142441,-95.14778813,0,-54.74230084,311.657423,0.656870278,266.0835094,-125.1858817,-249.4517981,0,158.2311073,-20.34676503,113.0413877,0,0,-1734.337657
746.5199995,2916,-52.47670216,97.43661431,0,233.3664401,-104.1874791,0.636391911,238.371071,736.7202784,405.6052484,0,-251.7418894,-6.931609978,-31.28282703,0,0,90.63845775
746.5279995,2916,102.2723832,117.627927,0,-191.8978731,-73.95417954,0.615976639,-414.3860678,-836.4913857,-500.1247059,0,105.7054855,135.5937092,-100.7073615,0,0,-836.1937546
746.5359995,2916,-229.3774492,-123.3936272,0,203.1805731,311.3205488,0.595624732,635.1567275,830.8581269,356.8027322,0,-76.64563143,-142.9182187,154.858229,0,0,-1082.856986
746.5439995,2916,175.5740564,270.4156883,0,-7.2837569,-322.8557912,0.575336457,-408.5374405,-288.3134519,-70.69835216,0,-142.201421,157.2919371,-176.8652838,0,0,328.8062518
746.5519995,2916,-122.7262292,-105.1209467,0,-68.17626975,311.1713691,0.555112076,220.5182435,-160.6550427,-236.7141353,0,157.5261379,-21.86157613,108.1762263,0,0,-1666.498894
746.5599995,2916,-35.17172237,112.3948282,0,240.5116351,-91.35236994,0.53495185,235.1563203,737.8438288,427.8445173,0,-236.5674606,0.847396476,-2.753308466,0,0,111.7374342
746.5679995,2916,135.4925542,152.6891936,0,-174.3542474,-90.35198941,0.51485604,-422.3998865,-845.3644522,-493.442085,0,135.2932544,179.043464,-74.2030417,0,0,-781.4954286
746.5759995,2916,-236.6177343,-136.6737155,0,205.1421533,290.4872499,0.494824899,625.8850995,811.9002905,347.6717696,0,-54.2889537,-117.5785379,162.0045179,0,0,-1094.126343
746.5839995,2916,158.8047498,248.787882,0,5.618730468,-332.3853831,0.474858681,-410.2234487,-264.572506,-49.68446886,0,-144.4914925,160.1297638,-166.4445685,0,0,355.6884739
746.5919995,2916,-52.05629394,-84.84733409,0,-217.8893371,288.7411395,0.454957638,-59.09629433,-766.2509157,-567.395824,0,294.8007457,53.07915178,69.26557965,0,0,-1908.153006
746.5999995,2916,-54.91106107,40.14832876,0,127.6337377,21.47618729,0.435122017,212.9754543,394.8454907,201.7523959,0,-76.02828379,-6.330311939,8.112818332,0,0,-479.1480746
746.6079995,2916,54.24529045,119.5557797,0,17.12466697,-88.15450374,0.415352063,-112.8046817,-109.9259549,-64.50964409,0,-14.45216445,93.94053352,-50.58112785,0,0,-368.7024831
746.6159995,2916,-113.1397273,-33.55222695,0,108.5389641,115.9210094,0.39564802,260.7483893,362.7742275,134.2956525,0,-24.93156572,-13.07163663,52.43890043,0,0,-766.502305
746.6239995,2916,79.89209894,132.9286676,0,-50.20177369,-161.9666862,0.376010128,-261.2796991,-329.5298344,-158.9836742,0,-3.738988737,114.1885077,-109.0102069,0,0,-334.4678195
746.6319995,2916,-355.2952129,-242.6260967,0,320.4238815,426.1199371,0.356438625,988.9040295,1364.846447,623.5604323,0,-90.38438916,-225.5464282,256.2617917,0,0,-1246.635812
746.6399995,2916,-269.2377666,-65.42423506,0,510.6006816,87.41976515,0.336933745,904.132299,1893.800875,1054.390254,0,-383.1158608,-193.7943682,133.3493729,0,0,135.2938538
746.6479995,2916,-122.6662887,-30.21735793,0,152.6667843,91.92040392,0.317495723,348.0718262,565.9085273,282.8858179,0,-78.41440709,-50.06976184,61.72056234,0,0,-612.9959636
746.6559995,2916,-134.673103,-21.72713621,0,205.3770991,56.61574562,0.298124787,381.1146387,747.0904222,405.5120301,0,-144.5104602,-58.11413373,58.62452721,0,0,-353.6156351
746.6639995,2916,167.6325738,191.8149734,0,-177.0202357,-260.3942183,0.278821166,-588.8611579,-832.9388127,-396.9384649,0,34.28062456,189.86138,-177.8978613,0,0,-166.1025909
746.6719995,2916,-199.3244518,-155.1508961,0,53.65388279,309.9394905,0.259585084,413.7735,337.026752,81.33010413,0,46.8912216,-92.62889735,126.8629266,0,0,-1301.831968
746.6799995,2916,20.18320366,137.2500869,0,149.0234758,-188.4801013,0.240416764,-0.832798476,414.1073527,301.0392832,0,-203.3597802,38.77580014,-80.27151401,0,0,317.5156404
746.6879995,2916,72.2657646,66.8562427,0,-210.4214649,-25.87973251,0.221316426,-380.8784102,-831.11854,-472.1592199,0,164.074988,128.2383865,-74.04158901,0,0,-891.1881396
746.6959995,2916,-225.4158593,-122.2401648,0,202.8968068,205.5416528,0.202284287,551.4666699,873.2425039,450.6646882,0,-121.3397582,-138.6782359,122.0973942,0,0,-688.3023503
746.7039995,2916,183.6940681,243.836228,0,-83.99103506,-343.5490728,0.183320562,-499.4175268,-473.0846375,-146.8906594,0,-78.62706928,156.387692,-191.4369968,0,0,286.4215341
746.7119995,2916,-108.4152792,-94.92321382,0,-57.30767419,265.273723,0.164425463,211.8060757,-88.0933754,-151.8119321,0,161.7329905,-14.08841798,83.86949321,0,0,-1415.021722
746.7199995,2916,-28.27924854,94.17988002,0,200.45009,-113.33857,0.145599201,163.8028116,638.3375139,407.0040847,0,-192.4975981,22.61869292,-29.28029931,0,0,212.4396944
746.7279995,2916,143.524889,137.6942893,0,-208.6248375,-119.4551076,0.126841982,-469.6758752,-866.3154128,-450.9520044,0,136.3234331,171.9171321,-116.1631033,0,0,-617.6684869
746.7359995,2916,-209.6985862,-133.8897542,0,164.2694035,257.5492894,0.108154012,552.5317548,735.4456811,361.3812686,0,-34.38943146,-104.8739454,116.2418208,0,0,-924.7717351
746.7439995,2916,147.7456926,217.7042298,0,-16.45327998,-341.300067,0.089535492,-432.7814602,-278.6447372,-13.88446116,0,-116.925376,161.4595452,-186.2037617,0,0,464.7542756
746.7519995,2917,-105.1895526,-110.3658966,0,-95.51824967,276.3731694,0.070986622,122.6912414,-241.4349421,-200.2811574,0,147.7038482,-20.52065202,72.32111546,0,0,-1372.677044
746.7599995,2917,-58.12467017,59.78252853,0,210.4160905,-55.8963997,0.0525076,239.5832099,729.3427578,471.5340692,0,-225.0408666,-32.83223223,-22.2579144,0,0,216.6713814
746.7679995,2917,155.7496699,152.7703945,0,-200.0947562,-147.5283505,0.03409862,-491.8180841,-864.8081723,-438.5463817,0,123.5487758,166.7975662,-122.5937672,0,0,-451.6371211
746.7759995,2917,-217.7254868,-146.3162959,0,151.3710884,304.8219047,0.015759875,566.9015145,691.9988944,334.591224,0,-18.57862287,-127.5450819,161.2317152,0,0,-977.6173514
746.7839995,2917,150.817688,224.953279,0,-10.04050366,-343.0543899,-0.002508446,-411.6293709,-211.0016744,47.29179853,0,-153.7198043,130.9452368,-160.2467133,0,0,589.9302986
746.7919995,2917,-88.59778421,-106.8645147,0,-127.2810479,241.0287184,-0.020706155,78.74419523,-321.9378833,-247.2708585,0,175.2886887,-21.24569636,76.22042757,0,0,-1375.552475
746.7999995,2917,-82.36304329,38.01003548,0,210.266791,-71.94602271,-0.038833068,260.9698928,776.0702886,493.0788658,0,-229.342081,-57.48462689,-28.06867101,0,0,206.5007665
746.8079995,2917,147.4292071,148.1597694,0,-222.8850756,-184.9088399,-0.056889001,-537.2297213,-871.8933986,-411.4586307,0,83.0372631,143.3601722,-171.0755936,0,0,-350.6632613
746.8159995,2917,-207.1018374,-144.6432145,0,125.516825,298.041608,-0.074873777,546.5478995,665.0513933,338.307117,0,-18.12811192,-146.1776168,131.5639333,0,0,-981.4799471
746.8239995,2917,163.9503714,241.8041114,0,3.90977658,-356.1978298,-0.092787216,-404.829811,-172.323337,79.24483814,0,-153.9732544,129.6555737,-185.384735,0,0,651.0592173
746.8319995,2917,-85.77143077,-98.21454734,0,-121.1872226,241.1907212,-0.110629144,56.96671028,-345.7732971,-251.3355942,0,176.8935596,-11.75281982,47.14277324,0,0,-1328.493688
746.8399995,2917,-72.83851721,51.73834821,0,240.2920026,-47.57747605,-0.128399389,287.0203478,809.1939335,518.4846491,0,-228.3888223,-56.53356664,-29.62563878,0,0,242.2341755
746.8479995,2917,168.8993107,169.9360309,0,-184.3054613,-184.8960994,-0.14609778,-539.9544138,-877.0280208,-419.2938704,0,108.8335492,169.6116262,-156.6234031,0,0,-291.4919312
746.8559995,2917,-226.0811437,-163.7534163,0,163.6895569,310.2420542,-0.16372415,552.8493188,661.0706263,315.1955988,0,9.580273149,-134.5503426,162.6664341,0,0,-988.2095039
746.8639995,2917,150.9646688,234.9506946,0,50.96272872,-360.8107596,-0.181278334,-389.558296,-128.5740501,105.2180391,0,-163.7618982,117.5790749,-184.3199518,0,0,724.423759
746.8719995,2917,-78.3411658,-93.95910922,0,-105.4752738,238.5712023,-0.198760169,35.29235166,-379.1773978,-259.2427724,0,191.528332,-13.33561767,46.03802665,0,0,-1283.657964
746.8799995,2917,-87.99577493,32.1248499,0,245.186585,-26.25139642,-0.216169495,291.8273829,821.6759717,536.4068224,0,-217.6282816,-72.39709218,20.35616747,0,0,243.5779154
746.8879995,2917,182.0871275,181.5990768,0,-193.3717166,-207.6459003,-0.233506153,-565.050046,-882.7257624,-389.5272608,0,96.77602671,155.5263428,-133.5621082,0,0,-220.9053029
746.8959995,2917,-210.5283567,-152.8343361,0,144.7593173,299.8547365,-0.250769989,536.7914571,625.0367277,321.1506669,0,22.68017379,-133.4267032,167.2530716,0,0,-996.2231799
746.9039995,2917,156.1831662,240.4951632,0,44.39056846,-366.0977552,-0.26796085,-388.3373936,-117.2820428,138.3403197,0,-160.3548324,115.2083595,-153.4398037,0,0,746.0116892
746.9119995,2917,-39.09926238,-57.96678519,0,-116.1900733,211.2787197,-0.285078584,10.75977052,-417.6395806,-255.7957586,0,208.01099,-20.22213311,72.63509261,0,0,-1253.816746
746.9199995,2917,-68.05875139,46.7378241,0,265.5840767,-15.12819484,-0.302123044,314.9467867,830.8605713,540.5597935,0,-176.971882,-74.13400614,32.53071634,0,0,221.3968953
746.9279995,2917,175.5068627,170.2407293,0,-170.4066121,-183.2940883,-0.319094084,-560.5185137,-869.7975043,-378.1150881,0,111.6596588,152.46836,-135.9007692,0,0,-170.4392643
746.9359995,2917,-207.3812033,-155.8046774,0,147.7511738,334.5506839,-0.33599156,544.266499,617.4326258,320.8588633,0,28.28052645,-170.3093881,172.7835616,0,0,-975.8247211
746.9439995,2917,159.2010103,242.0438023,0,62.56633246,-335.3213076,-0.352815331,-356.6979762,-72.22542343,158.2814657,0,-155.4954469,81.64192474,-150.214368,0,0,792.8180104
746.9519995,2917,-63.28064079,-86.95134629,0,-122.4049549,224.6269753,-0.369565259,-2.644879842,-420.9922304,-257.607737,0,197.4972537,-39.33139997,47.64180157,0,0,-1189.933796
746.9599995,2917,-85.43864612,30.14832496,0,252.1402012,-16.28912528,-0.386241208,318.056873,845.7337204,553.4571326,0,-207.9181949,-118.3181052,12.10173205,0,0,259.3390292
746.9679995,2917,195.526137,194.1366725,0,-170.908632,-218.7575429,-0.402843043,-574.0812388,-864.5231087,-366.5762384,0,100.3397338,135.6712206,-157.6979574,0,0,-89.40145658
746.9759995,2917,-218.088578,-172.8188917,0,130.9596801,330.4131939,-0.419370633,515.0924716,594.5981725,321.8436279,0,27.5848302,-176.6073552,132.0832058,0,0,-949.9723316
746.9839995,2917,148.5633326,229.8373241,0,43.95815291,-328.158311,-0.435823849,-383.0542652,-68.35708412,185.2661417,0,-186.1424601,54.76583218,-184.9031712,0,0,845.3770036
746.9919995,2917,-37.97728672,-64.35635261,0,-135.0178601,225.0528257,-0.452202563,-39.2629421,-466.6006998,-265.4980441,0,200.9059717,-35.11434902,41.56186284,0,0,-1153.689844
746.9999995,2917,-93.62101321,16.94738066,0,253.4249361,23.64624064,-0.468506653,327.3410599,846.1112634,561.7523648,0,-190.7095261,-99.3771437,19.18124172,0,0,248.5128336
747.0079995,2918,189.0974682,187.5168582,0,-172.288228,-198.3799726,-0.484735994,-579.3143817,-862.5625874,-353.9456233,0,96.76368223,175.4872589,-164.1342285,0,0,-31.82525856
747.0159995,2918,-202.9253633,-162.6616753,0,126.4160154,321.5408508,-0.500890468,518.636857,565.4604145,301.9560504,0,47.34861011,-102.550539,125.4789784,0,0,-951.31112
747.0239995,2918,140.2044547,215.8364377,0,48.63736456,-350.4449472,-0.516969958,-359.6056021,-51.31576716,183.6557892,0,-177.5827618,130.7013935,-196.1987917,0,0,858.9228619
747.0319995,2918,-50.30790395,-81.20998292,0,-149.5260682,204.9044462,-0.532974347,-44.03077312,-484.6395964,-281.0788578,0,207.139051,43.8614236,46.23996299,0,0,-1111.583594
747.0399995,2918,-90.69123548,15.81376956,0,239.0886429,6.928228751,-0.548903523,351.0685391,851.9115074,557.8458966,0,-169.5286941,-25.74428233,31.05211939,0,0,254.9895967
747.0479995,2918,198.1924263,190.7235495,0,-190.4459712,-231.787362,-0.564757376,-583.3568425,-871.010443,-368.5735032,0,105.388181,227.3714713,-157.3142691,0,0,6.778808896
747.0559995,2918,-208.7690618,-170.3203558,0,103.7405775,315.5865599,-0.580535798,517.6263792,543.7316377,278.3363256,0,62.4531566,-70.55616759,192.8841778,0,0,-955.3908401
747.0639995,2918,142.7966688,225.8421115,0,48.60440138,-359.7110653,-0.596238681,-329.1378858,-15.5734488,204.9455359,0,-166.4867205,160.1701982,-139.4250395,0,0,901.9384612
747.0719995,2918,-40.90655436,-74.12398659,0,-164.4375925,187.4824592,-0.611865924,-51.67656058,-501.433914,-280.6756036,0,208.3310943,69.95219602,40.99712551,0,0,-1056.807402
747.0799995,2918,-258.0044895,-143.6417272,0,320.1346102,218.421306,-0.627417425,764.5934628,1350.962455,781.6287656,0,-176.7612551,-119.1171638,156.3297179,0,0,-136.895124
747.0879995,2918,83.52195705,114.9455,0,-44.0422131,-142.4772268,-0.642893084,-220.3034925,-229.682108,-26.45444246,0,5.293152673,157.5337783,-83.82554544,0,0,107.571467
747.0959995,2918,-78.19703055,18.43573367,0,214.8689907,-1.689253677,-0.658292804,325.9907532,789.7400851,522.7757272,0,-163.8041788,11.37641484,29.42374119,0,0,274.022029
747.1039995,2918,93.80743035,293.7324518,0,396.1173695,-520.8770327,-0.673616492,36.92511295,1209.222492,959.3172916,0,-515.527631,103.3807013,-170.2946592,0,0,2144.667365
747.1119995,2918,36.20255695,101.6398257,0,72.08192507,-127.3937095,-0.688864055,-31.32046879,202.2116516,228.30882,0,-90.53301039,107.6835209,-53.99145661,0,0,343.0972977
747.1199995,2918,33.47915984,106.8922866,0,95.31391893,-137.0627003,-0.704035403,-12.90860272,273.9632875,269.8903488,0,-110.406378,107.01292,-52.03431421,0,0,423.6463256
747.1279995,2918,66.65913625,44.21792639,0,-175.800686,11.21643707,-0.719130449,-266.2043684,-667.7762959,-342.8502119,0,187.5457395,175.047545,-27.0683534,0,0,-611.9697292
747.1359995,2918,-122.2331614,-69.43322206,0,109.2831626,160.8524275,-0.734149106,366.4971777,479.6406348,292.1346399,0,1.310046926,6.14389879,111.3769755,0,0,-471.9917976
747.1439995,2918,153.2064849,211.5604427,0,-8.646606734,-323.1759886,-0.749091292,-357.1799784,-200.3774704,80.8570961,0,-96.10042123,204.3499365,-126.8084669,0,0,691.2848067
747.1519995,2918,-90.31938289,-122.4593745,0,-142.5321158,261.7638574,-0.763956926,63.29313275,-390.7438127,-248.4552999,0,225.3023543,74.83619399,107.0219235,0,0,-1187.288929
747.1599995,2918,-55.66670507,44.42116486,0,191.3086631,-62.33050611,-0.778745929,225.3953499,684.2733406,497.8830803,0,-188.3336221,42.64720824,-8.492413253,0,0,463.7827232
747.1679995,2918,162.3126279,145.4306208,0,-198.1412495,-151.4051358,-0.793458224,-461.5455878,-824.353403,-359.4377082,0,130.3294892,235.1084895,-126.9317247,0,0,-168.1188619
747.1759995,2918,-177.9245381,-145.7911818,0,82.41338142,282.7656416,-0.808093737,456.8003072,444.832439,232.3008893,0,67.04710956,-7.100382894,158.6017166,0,0,-828.0084796
747.1839995,2918,128.0778774,199.9282579,0,36.64593272,-316.0832674,-0.822652396,-303.900286,-42.83234708,176.9555228,0,-145.4893988,193.8118834,-126.6447907,0,0,845.1217196
747.1919995,2918,-32.37085332,-67.47751422,0,-163.5253859,196.726388,-0.837134131,-48.69912796,-537.4192457,-314.908525,0,223.6994661,106.6105122,51.27139676,0,0,-1057.266119
747.1999995,2918,-97.5651995,5.721221398,0,220.3753669,10.61772763,-0.851538874,342.0080773,790.5365366,517.4476248,0,-161.9720446,23.52871282,28.89202062,0,0,267.6784971
747.2079995,2918,177.8430798,172.5463547,0,-195.6337018,-218.1613202,-0.865866559,-554.4684688,-852.2575226,-348.9688014,0,100.2459639,262.5016734,-144.911437,0,0,59.06232166
747.2159995,2918,-187.2256477,-160.5648302,0,66.00616856,319.1933798,-0.880117124,463.0819974,404.0933025,205.2395178,0,85.78638883,-25.88524293,165.313516,0,0,-942.8458355
747.2239995,2918,130.4851329,208.2924591,0,57.03773724,-321.9176494,-0.894290507,-275.059879,14.19939623,218.6013207,0,-158.5575755,179.1156089,-141.7139216,0,0,878.4209433
747.2319995,2918,-23.6428502,-64.75603933,0,-182.4928317,157.7144875,-0.908386649,-115.0273562,-618.7491895,-337.393248,0,230.5635391,121.869255,30.78719263,0,0,-1002.459838
747.2399995,2918,-120.1587061,-22.21886281,0,230.1355855,51.47605987,-0.922405493,393.5901848,828.0389874,531.5265695,0,-152.5746871,0.400024684,66.20276783,0,0,173.4878329
747.2479995,2918,204.9631634,202.8110146,0,-175.8706316,-248.9369379,-0.936346984,-573.0541118,-857.580129,-347.642708,0,82.29619304,269.4712977,-144.8876792,0,0,163.9583622
747.2559995,2918,-191.9640741,-168.5442715,0,75.47319073,328.6492038,-0.95021107,478.1208402,390.3297133,172.682376,0,98.48152673,-18.00729221,174.0814666,0,0,-1003.883899
747.2639995,2919,140.7298518,224.1696029,0,80.53859723,-329.1780424,-0.963997701,-253.6799415,55.26643114,218.8649455,0,-165.1737855,187.2361674,-121.0847117,0,0,902.4143197
747.2719995,2919,16.459238,-27.48945618,0,-189.6601302,124.3250728,-0.977706827,-140.2373535,-663.4576789,-390.6241299,0,242.9830402,141.1213083,30.39864225,0,0,-1000.661939
747.2799995,2919,-123.8590501,-32.72518274,0,218.4843383,47.13691246,-0.991338404,400.3643201,831.3743099,486.7287904,0,-136.9463333,1.206145195,74.53222261,0,0,85.14217358
747.2879995,2919,220.0559194,212.1668279,0,-191.2207966,-258.7985197,-1.004892386,-602.9654002,-865.8206177,-373.3783169,0,78.89132665,270.9155925,-131.2348151,0,0,185.7063651
747.2959995,2919,-183.1611322,-172.356154,0,42.13057596,339.0196089,-1.018368732,460.468422,352.7381642,129.6792072,0,121.8498471,-17.52132335,170.8808675,0,0,-1064.219608
