Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
245.6239998,959,-181.3816913,-190.7713543,-59.34614498,19.18725229,612.4483999,-44.49242248,489.6674456,385.4378672,0,0,0,2.30E-09,0,-543.0505949,282.0339595,-790.9596497
245.6319998,959,345.2683173,471.8479552,-2.600277236,13.49469282,-1023.382392,978.8989531,-766.9921481,130.60975,0,0,0,2.30E-09,0,1541.427428,-85.03075301,1795.066501
245.6399998,959,992.0835814,895.8080914,797.3699749,442.958813,-844.3976101,-109.8043381,-731.0191431,-615.0627213,0,0,0,2.30E-09,0,1476.058353,-745.8565295,1577.663143
245.6479998,959,-99.18769971,-85.1976353,-46.35144707,19.32313694,371.8610385,104.7970692,302.5171192,350.6572929,0,0,0,2.30E-09,0,-216.8189112,231.5060617,-391.4499512
245.6559998,959,83.67729458,84.18043715,102.5455589,107.1541135,198.093203,60.4556106,158.8993144,215.1107158,0,0,0,2.30E-09,0,47.70510869,84.96876488,-95.05209371
245.6639998,959,136.9208019,164.6577652,110.9598462,131.474641,6.590811383,242.3442573,32.59653134,248.0190824,0,0,0,2.30E-09,0,294.4305513,86.0837801,188.4579189
245.6719998,959,239.837806,230.2011171,246.5230779,202.8902596,34.50498374,78.90513224,43.11163908,141.6305327,0,0,0,2.30E-09,0,284.2226997,-7.440660643,141.1124049
245.6799998,959,7.402746769,4.302713689,83.68600393,112.4592687,370.174776,27.06302059,316.5159868,309.3138505,0,0,0,2.30E-09,0,-168.2723121,180.5700907,-393.8129763
245.6879998,959,137.366676,195.2891881,38.35097423,69.08024474,-213.2091319,450.6023294,-123.3579434,253.3876395,0,0,0,2.30E-09,0,571.5753682,88.09583725,532.6430156
245.6959998,959,265.3942452,192.66972,364.0112917,247.9892459,338.2402402,-301.6748466,246.8865914,15.45649351,0,0,0,2.30E-09,0,-34.81151786,-83.52169477,-275.2706826
245.7039998,959,-170.3201637,-75.1489988,-192.6255432,-40.80709722,161.0584617,506.2860058,181.6718751,551.698757,0,0,0,2.30E-09,0,71.42723411,374.4822261,-45.54664886
245.7119998,959,465.4242841,439.1060736,440.7252595,300.8185466,-179.8635837,9.410782865,-141.0749434,-49.25264345,0,0,0,2.30E-09,0,615.5443598,-203.104561,522.4313864
245.7199998,959,-99.05531861,-100.9843854,42.29917213,89.88659235,576.4308299,-38.36627365,488.784574,408.6867426,0,0,0,2.30E-09,0,-428.1117934,283.537313,-703.7119895
245.7279998,959,86.00922394,167.0685835,-48.11643399,-5.94614154,-319.6615601,571.0403435,-196.1884073,297.6344042,0,0,0,2.30E-09,0,673.855857,118.8889933,703.2642747
245.7359998,959,316.6838946,221.8645389,439.4711478,272.8477007,348.1423054,-438.4335196,246.2364095,-87.56863948,0,0,0,2.30E-09,0,-55.20143154,-164.8911711,-276.1967351
245.7439998,959,-306.7659592,-188.7388669,-318.8891174,-119.0595862,201.2618315,578.7189439,227.1669665,619.8671445,0,0,0,2.30E-09,0,-26.62633534,469.3366797,-125.0899235
245.7519998,959,455.886114,420.3436271,406.7402368,239.9276901,-279.9943229,-44.64454375,-236.2523079,-172.0535154,0,0,0,2.30E-09,0,697.446251,-286.1082594,662.8099674
245.7599998,960,-158.0738127,-155.9530673,-12.5052369,52.27597825,623.9317626,-91.20784272,524.4528691,393.9316768,0,0,0,2.30E-09,0,-551.7417728,287.9609135,-791.3685277
245.7679998,960,140.8551968,236.4055603,-6.157388255,62.4182314,-361.2439808,627.2089708,-201.8270748,328.234127,0,0,0,2.30E-09,0,718.0424651,130.6037971,759.3575088
245.7759998,960,355.2428977,248.2625747,487.9586839,312.0700944,341.1206595,-476.6195253,249.9689501,-113.2241606,0,0,0,2.30E-09,0,-9.636416159,-189.3883422,-274.9775373
245.7839998,960,-370.5958107,-250.6545837,-381.6410787,-164.8320878,216.1563743,589.3377899,245.4954365,637.9287908,0,0,0,2.30E-09,0,-57.05866639,491.3066194,-165.1052824
245.7919998,960,527.9890444,489.1385584,466.2162355,300.9557058,-313.4741827,-32.00660809,-242.4770571,-180.8345961,0,0,0,2.30E-09,0,729.0793152,-310.8828268,704.1855078
245.7999998,960,-149.9473859,-151.6977526,12.56346473,79.59430004,642.9279891,-88.53832367,549.4240923,400.9188034,0,0,0,2.30E-09,0,-557.9020383,301.5809867,-836.4918906
245.8079998,960,55.56367546,156.7403014,-85.42200986,-18.8244165,-379.6198337,626.8495633,-234.9816784,288.9624142,0,0,0,2.30E-09,0,731.8958592,131.4143725,765.9187237
245.8159998,960,348.077776,241.5385329,470.8699009,287.8769822,320.4796516,-512.2520984,218.7117912,-166.8869276,0,0,0,2.30E-09,0,-27.14902985,-221.8807148,-262.5435959
245.8239998,960,-352.8906401,-234.4189145,-358.3689652,-140.6256707,227.1353186,592.2736434,260.5786711,658.8871811,0,0,0,2.30E-09,0,-87.57313016,500.390984,-193.1626759
245.8319998,960,544.0119706,504.3820865,486.3011406,304.7322268,-330.7029162,-15.57588655,-251.588172,-172.7905108,0,0,0,2.30E-09,0,771.7632912,-307.2957807,736.5494668
245.8399998,960,-118.2471447,-122.8324677,41.71720682,90.03216405,641.8800146,-100.275558,555.9618994,403.0036221,0,0,0,2.30E-09,0,-538.8340389,303.0359163,-837.0333869
245.8479998,960,75.25427784,178.2907483,-64.95922923,-4.715616033,-384.444193,651.2459647,-218.8115007,330.2661579,0,0,0,2.30E-09,0,757.4558726,154.6644107,756.8570933
245.8559998,960,380.7123883,277.3342404,507.7653632,306.5696864,304.275237,-498.8364884,224.5451477,-144.3193992,0,0,0,2.30E-09,0,11.63386901,-216.3656045,-244.8481749
245.8639998,960,-359.8821438,-236.3387706,-363.8461496,-154.0247829,229.4961711,586.5743487,267.992342,657.683512,0,0,0,2.30E-09,0,-104.7706185,513.173887,-214.3718603
245.8719998,960,491.6633643,455.3698722,426.4103732,250.1397139,-358.492392,-17.71482501,-289.4135706,-214.1188858,0,0,0,2.30E-09,0,777.3832754,-308.2112604,749.0803458
245.8799998,960,-144.0767179,-153.9895195,2.774935669,57.00157777,628.2277749,-135.44702,524.0681537,347.0171987,0,0,0,2.30E-09,0,-572.0261045,275.8259773,-837.4712255
245.8879998,960,82.78661598,185.5729213,-77.56742887,-2.353960901,-393.4998511,655.0786417,-228.3148229,322.8248845,0,0,0,2.30E-09,0,698.6029055,148.7747761,751.1730233
245.8959998,960,403.3077091,295.7919148,522.0640484,322.9804964,275.0620133,-503.6933308,207.6032509,-155.5678206,0,0,0,2.30E-09,0,5.898363234,-233.6384449,-229.4584548
245.9039998,960,-391.5092833,-271.2156305,-393.71231,-179.0684179,228.2730977,551.8940787,268.4260383,648.7596596,0,0,0,2.30E-09,0,-132.2068903,498.6120654,-241.5142024
245.9119998,960,467.4893305,436.869681,399.50452,224.7613415,-375.7695683,-16.61289313,-305.4976032,-223.1203394,0,0,0,2.30E-09,0,760.781617,-320.3320184,770.6137955
245.9199998,960,-128.28623,-137.0214838,39.45333705,80.68397316,625.4615084,-149.7731139,519.9828294,328.857216,0,0,0,2.30E-09,0,-597.2296701,266.8761354,-834.1536152
245.9279998,960,32.55594029,141.1812282,-103.2945093,-27.74725056,-393.0807394,644.0195291,-237.445075,314.9492492,0,0,0,2.30E-09,0,685.2009683,165.2966817,738.6361246
245.9359998,960,356.4967706,250.6431879,479.5372616,272.8964197,251.3576013,-529.4339781,165.2633432,-211.6163467,0,0,0,2.30E-09,0,9.709612757,-251.1928174,-194.4457492
245.9439998,960,-384.7739061,-263.9551457,-380.1722141,-170.1747328,234.8687441,529.8979643,261.4799004,620.0794278,0,0,0,2.30E-09,0,-168.9641582,490.4293993,-250.8622391
245.9519998,960,461.6137871,436.8899835,405.5794786,229.423872,-392.2908634,-16.30363575,-321.5481654,-217.1251363,0,0,0,2.30E-09,0,791.6497612,-314.1046764,786.066366
245.9599998,960,-144.9202289,-156.4051518,29.10915543,58.10535044,616.3730177,-190.5610595,506.7890068,310.0811746,0,0,0,2.30E-09,0,-586.6367466,249.3975566,-828.0052982
245.9679998,960,52.91356035,159.0994085,-91.93878542,-17.11226636,-388.9300359,643.6488741,-228.3226592,326.2226419,0,0,0,2.30E-09,0,665.3575977,168.6594386,736.0348355
245.9759998,960,735.1677022,575.5606515,817.8142832,466.2933223,-16.95130525,-701.7509112,-63.91147803,-501.3773252,0,0,0,2.30E-09,0,410.4677452,-546.3317183,240.9430114
245.9839998,960,-53.39099873,-18.93331902,-23.5717665,32.52825381,212.4988632,136.5576122,216.3256595,329.8407202,0,0,0,2.30E-09,0,-97.32789581,214.6531961,-212.6525394
245.9919998,960,115.0553601,138.896566,79.29547012,75.0115206,-98.35959568,208.6923568,-40.83611707,165.2016598,0,0,0,2.30E-09,0,355.49301,48.23797666,300.0829249
245.9999998,960,-457.2073498,-332.7366596,-431.0552749,-176.2594124,329.8142034,583.4008088,358.6859544,734.0026088,0,0,0,2.30E-09,0,-279.2310638,591.3624693,-401.0723494
246.0079998,960,-496.6402019,-212.2590963,-761.8225267,-359.9167127,-499.9256905,1520.717803,-226.7101419,954.7378283,0,0,0,2.30E-09,0,665.7800799,707.3831854,850.8391797
246.0159998,961,-137.5825286,-58.11907748,-167.2749002,-46.87694983,26.68044787,446.8403446,89.86925709,430.3146262,0,0,0,2.30E-09,0,155.577363,294.9510079,92.32327187
246.0239998,961,-56.27724847,22.26655743,-106.8635282,-7.506685041,-65.26710736,450.6001542,23.05654667,386.2483964,0,0,0,2.30E-09,0,271.3377042,233.7824263,236.1540236
246.0319998,961,473.6360269,392.0592739,511.6330327,315.2342246,-50.38670894,-326.8138567,-41.30876677,-209.751742,0,0,0,2.30E-09,0,370.7237116,-302.3550143,251.9292725
246.0399998,961,-206.9716923,-171.295786,-97.61702317,0.081642251,454.8554058,82.49978347,422.0454172,440.3237821,0,0,0,2.30E-09,0,-406.4245455,337.8012291,-600.2586483
246.0479998,961,174.0889201,245.6350105,52.82007283,59.98158983,-395.1220209,472.5136638,-245.8844259,194.7656917,0,0,0,2.30E-09,0,710.4648103,37.91388338,760.6208732
246.0559998,961,253.8887501,144.321056,414.9448564,233.3949572,378.8548262,-543.6556761,269.8043117,-135.2265721,0,0,0,2.30E-09,0,-144.2384466,-173.5159858,-382.8792141
246.0639998,961,-379.1140494,-261.7968103,-401.0225909,-214.4804397,101.9819547,555.947308,144.9113256,542.5665386,0,0,0,2.30E-09,0,-14.38995019,420.0595656,-32.21153602
246.0719998,961,441.4813086,392.7306271,403.0787974,218.5113622,-286.7460515,-135.8034721,-244.1490955,-253.5635878,0,0,0,2.30E-09,0,595.6798949,-334.2767549,626.0573297
246.0799998,961,-128.4842377,-144.5934903,19.04928322,52.9547806,545.1111901,-147.9070863,459.4217603,286.9685454,0,0,0,2.30E-09,0,-549.0541878,233.2734086,-729.3879913
246.0879998,961,94.18599263,184.7596319,-46.0969954,8.60509189,-376.3579204,585.0133759,-217.0280602,281.1215872,0,0,0,2.30E-09,0,612.5437622,135.8067349,707.3163575
246.0959998,961,444.3919014,331.3801459,573.3100691,348.1364068,244.0211677,-530.3220999,186.9512752,-179.0287699,0,0,0,2.30E-09,0,17.53065601,-248.8958275,-189.6046898
246.1039998,961,-318.3879899,-211.694418,-281.7900939,-108.5727604,228.140499,493.6487934,279.9121292,636.4344637,0,0,0,2.30E-09,0,-129.4081851,472.7795394,-256.5465552
246.1119998,961,458.526814,427.4631844,403.4078791,217.3041071,-377.3726278,-15.09660787,-288.4789188,-185.8586731,0,0,0,2.30E-09,0,755.1737416,-302.9290395,744.1939735
246.1199998,961,-97.2985587,-131.6672956,79.19121774,74.85769846,575.6436524,-221.6197726,483.0477989,254.1657026,0,0,0,2.30E-09,0,-542.0324904,198.7275058,-787.072412
246.1279998,961,-14.55730121,79.01921637,-128.1708311,-62.75397504,-350.7851692,623.9914241,-199.7332608,324.0138217,0,0,0,2.30E-09,0,596.7486181,184.3861598,648.9294522
246.1359998,961,411.576308,290.2802982,532.0051432,281.1487213,185.1532457,-538.1196605,124.4747112,-242.4971707,0,0,0,2.30E-09,0,73.94571375,-292.3971824,-98.61175496
246.1439998,961,-326.7798722,-233.0457531,-275.3305186,-106.1586078,288.1930436,456.1844745,335.496051,634.8973904,0,0,0,2.30E-09,0,-240.8005833,482.3492794,-343.1863467
246.1519998,961,456.7700903,426.3457821,403.6205751,224.5618456,-411.8938608,39.93524811,-307.3502241,-167.6558233,0,0,0,2.30E-09,0,798.8456173,-280.5523303,813.8898837
246.1599998,961,-114.7644942,-159.695701,79.38593929,62.79683415,604.0162904,-273.0283905,485.3253402,216.0602989,0,0,0,2.30E-09,0,-572.7476006,193.9377176,-800.9678102
246.1679998,961,-24.14299555,75.81902665,-143.9675497,-65.58802489,-332.7684011,642.0280301,-184.66682,345.2480389,0,0,0,2.30E-09,0,555.128043,219.3337141,642.5655654
246.1759998,961,442.899812,320.6385834,562.8040274,312.4771653,169.9845879,-531.3137438,109.3510805,-244.6589402,0,0,0,2.30E-09,0,105.4643155,-290.5463128,-59.03429805
246.1839998,961,-361.3122007,-271.0870251,-302.1522477,-121.6694411,324.7300194,439.6568016,339.4756911,625.7172706,0,0,0,2.30E-09,0,-267.95275,494.4385667,-385.5479096
246.1919998,961,468.9651191,445.2481429,390.8981334,222.4604022,-433.115886,69.57375121,-319.6234749,-148.3200435,0,0,0,2.30E-09,0,821.8628435,-272.5071819,846.1246929
246.1999998,961,-104.0378913,-146.4403123,95.38540231,72.32134243,596.2625346,-292.2297083,492.0293263,238.4263526,0,0,0,2.30E-09,0,-565.8623388,188.7162173,-810.7668011
246.2079998,961,-107.8405829,2.018740097,-214.7897316,-120.3765328,-333.334967,652.3346103,-206.9862388,357.0580595,0,0,0,2.30E-09,0,538.0017117,231.188619,630.7142555
246.2159998,961,421.9054348,301.4526849,531.7830298,289.920256,140.1516157,-533.8567945,65.3503823,-279.4480173,0,0,0,2.20E-09,0,105.9759802,-312.1402747,-12.52813806
246.2239998,961,-380.1939055,-289.7581543,-320.81261,-130.1509944,318.878846,408.80044,333.6461925,605.9326016,0,0,0,2.20E-09,0,-303.9727942,486.6130445,-396.5481503
246.2319998,961,457.6334955,436.4609155,373.1831945,230.9839354,-466.4385363,70.70522459,-348.0286214,-149.0263939,0,0,0,2.20E-09,0,831.4526826,-271.5271336,873.7759333
246.2399998,961,-21.99013113,-75.74270473,167.4597884,162.0076083,581.4504587,-315.0046602,497.0042199,254.9727839,0,0,0,2.20E-09,0,-544.2948963,181.6827481,-801.0090825
246.2479998,961,-39.229558,68.8026017,-157.166302,-31.1593775,-333.3256451,671.1588024,-158.8504732,429.0737971,0,0,0,2.20E-09,0,571.1869826,265.845917,611.4089631
246.2559998,961,471.752208,348.4341162,569.0614705,352.0181921,119.0565395,-508.4641571,87.91730044,-241.9718119,0,0,0,2.20E-09,0,180.5570933,-289.9226568,5.750413485
246.2639998,961,-340.7951868,-259.9471828,-279.200546,-80.44994575,340.2987409,416.5853216,367.5365193,639.4991113,0,0,0,2.20E-09,0,-289.1239137,513.4638227,-425.2790172
246.2719998,962,473.2455663,453.1246174,390.8470538,256.923518,-456.1771122,115.9457563,-334.6950571,-113.2961018,0,0,0,2.20E-09,0,855.9752834,-236.2346102,882.0112877
246.2799998,962,-19.73030572,-77.04703986,167.6460848,165.1576227,593.2087405,-307.4995236,502.0957455,236.3630525,0,0,0,2.20E-09,0,-536.2829954,187.8209081,-795.272248
246.2879998,962,-57.55603235,49.09515826,-180.214112,-41.58902449,-314.8647372,689.3023491,-149.0130076,433.7467107,0,0,0,2.20E-09,0,538.687288,281.3631152,589.8627216
246.2959998,962,466.759394,345.8250412,566.2804596,347.3976942,116.6656037,-498.8426574,74.01446264,-241.039147,0,0,0,2.20E-09,0,182.1415625,-292.7682121,20.21763475
246.3039998,962,-352.2471999,-270.6575475,-287.4277695,-93.43582264,365.8958601,390.0320035,389.8286476,650.7539999,0,0,0,2.20E-09,0,-322.6914005,516.2046047,-457.9176321
246.3119998,962,491.6194818,474.9400754,391.2423649,266.7100999,-456.786233,122.9000916,-322.6302065,-95.40864125,0,0,0,2.20E-09,0,850.660728,-229.4597267,878.5758987
246.3199998,962,10.99500884,-49.11733493,196.873747,196.3050285,604.1578233,-313.3641528,493.9473292,205.9129356,0,0,0,2.20E-09,0,-527.5150367,171.7059897,-815.0237127
246.3279998,962,-59.56056475,44.39837047,-176.0688566,-24.72346755,-282.058122,713.0234262,-138.6449127,442.4796924,0,0,0,2.20E-09,0,525.7060159,292.5717584,539.0831305
246.3359998,962,494.1714254,366.4263541,583.341141,369.4989424,122.5319064,-470.525694,66.41704963,-237.7462754,0,0,0,2.20E-09,0,215.8540384,-297.2143133,22.37310743
246.3439998,962,-386.647332,-310.3652948,-318.4395536,-117.9968338,405.4862489,400.0651276,379.0150764,621.6290838,0,0,0,2.20E-09,0,-311.8742356,508.6996865,-498.3733386
246.3519998,962,402.7574596,388.6563873,300.0160248,189.5887208,-431.5316371,155.7640997,-356.2706051,-125.6144755,0,0,0,2.20E-09,0,864.2102695,-227.4236001,883.4425589
246.3599998,962,-41.62050422,-104.4580211,127.3098812,121.2275517,622.419036,-343.7741018,471.1995398,156.3964589,0,0,0,2.20E-09,0,-550.2452264,153.137747,-785.9683434
246.3679998,962,-121.1710612,-13.43492354,-252.2384099,-99.47895093,-257.9036321,680.5011251,-143.1013048,410.6673415,0,0,0,2.20E-09,0,472.2405784,292.6595277,547.8636208
246.3759998,962,439.2758762,312.22933,521.1249199,308.8124254,128.0399199,-495.1543973,26.29885304,-311.1241678,0,0,0,2.20E-09,0,213.7624849,-311.3723761,80.77384403
246.3839998,962,-399.103873,-327.1010182,-335.6105813,-125.0274142,445.180439,362.797867,380.1313869,564.5485005,0,0,0,2.20E-09,0,-360.3188548,500.977257,-481.1000428
246.3919998,962,439.8273286,425.4339624,330.9770822,235.1598381,-414.8313195,160.1217503,-330.9433114,-108.2034586,0,0,0,2.20E-09,0,860.8726232,-213.3075655,916.9543216
246.3999998,962,-0.620359196,-73.29565147,175.3153375,166.4208028,649.1242351,-352.4107574,490.1004919,156.78647,0,0,0,2.20E-09,0,-515.7966155,154.3054846,-763.7274229
246.4079998,962,-79.11865945,22.45795411,-204.9468142,-44.56947384,-201.4654989,715.9799236,-102.4175576,431.965515,0,0,0,2.20E-09,0,470.2188202,322.6498876,538.4655527
246.4159998,962,536.1531952,402.7339043,621.4511848,401.1466876,156.534428,-454.856364,71.09221455,-270.1713288,0,0,0,2.20E-09,0,256.617661,-276.8682282,106.4385833
246.4239998,962,-370.6002351,-309.0221157,-292.7385089,-98.7007445,503.4229562,365.2886281,427.934885,583.9469668,0,0,0,2.20E-09,0,-342.8543157,537.6542024,-507.2060545
246.4319998,962,400.2405102,383.7460395,297.2419706,189.6938205,-368.6274702,192.0503516,-327.8790209,-130.5428488,0,0,0,2.20E-09,0,875.2803679,-184.3458967,934.0899463
246.4399998,962,30.95925874,-46.67068813,218.741044,181.9648767,691.8519159,-351.3096033,502.3848538,131.9083064,0,0,0,2.20E-09,0,-516.7002731,165.3218393,-736.0629678
246.4479998,962,-94.68689326,6.350099615,-206.2160038,-58.67322197,-148.8039912,720.6546898,-86.03742871,429.8674775,0,0,0,2.20E-09,0,455.4552748,360.4029562,534.4454133
246.4559998,962,755.8241518,603.143845,764.8282685,433.2707929,-161.6003352,-492.9161682,-255.346903,-575.0106122,0,0,0,2.20E-09,0,745.8639039,-514.1964306,705.1990344
