Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
118.3199999,462,24.33868901,23.57926218,49.93442679,-207.2481612,21.18353326,-320.0416966,-100.1451269,-222.1010605,1.001417099,-65.04548421,506.0241516,0,0,1821.339907,70.07531908,28.63065574
118.3279999,462,-147.3327127,-51.81737947,-59.4667612,86.57434909,1.980716004,288.5413398,153.1339625,1031.045752,1.000421458,3.740416229,-35.6915988,0,0,493.080124,35.26857164,-288.0224132
118.3359999,462,49.48322017,-0.826419052,51.67041785,-37.90390221,34.24717284,145.9171071,-148.5789562,540.7472002,0.999404396,22.61491161,230.8460385,0,0,2398.80258,110.0968408,460.6586078
118.3439999,462,-81.3277675,18.85109979,1.330945761,-124.9625426,-9.614676214,-249.5484794,84.23769991,56.27149822,0.99836602,-86.05703549,323.9736506,0,0,662.4202953,11.33698653,-446.4309242
118.3519999,462,-60.12297857,-39.65329722,-11.43086248,159.8703234,37.51032678,552.3859791,14.22785562,1355.908052,0.997306438,56.72327707,-101.7997341,0,0,1545.150453,94.23201272,258.6205145
118.3599999,462,22.48749762,31.21646078,51.1924343,-208.0286681,29.86502592,-310.7148467,-97.413228,-193.6550003,0.996225758,-83.56657528,508.1932201,0,0,1873.59845,80.40596486,43.65255469
118.3679999,462,-142.9761711,-33.11795925,-45.7952878,89.48950133,2.249755143,283.3830402,168.7344881,1028.14958,0.995124089,-32.25689838,-49.40676123,0,0,495.6549594,20.97501848,-303.6398727
118.3759999,462,43.07864642,2.393484473,40.01742821,-31.43679318,43.380082,172.6962405,-137.9651566,586.3178478,0.994001538,13.25007883,236.9253141,0,0,2429.77166,125.190686,483.7061897
118.3839999,462,-85.53793182,21.47048501,-25.61725424,-134.6046315,-8.09333975,-240.956201,82.62161177,75.16684201,0.992858215,-92.22114064,343.7049556,0,0,721.4241046,31.0901073,-418.127315
118.3919999,462,-60.25162835,-34.47178698,-26.2169496,158.5722864,30.67214917,565.3789268,14.22216435,1381.91375,0.991694228,39.81180042,-98.11190937,0,0,1563.1823,100.2964404,261.4995719
118.3999999,462,29.429824,50.0543628,44.11208631,-208.0945676,15.9603408,-295.9299615,-107.0289994,-162.7983827,0.990509685,-59.60614695,529.6887247,0,0,1937.732722,100.876,69.78368378
118.4079999,462,-140.8061131,-18.14305397,-63.65838407,76.57001105,-30.18176663,264.7876581,153.6303363,1021.682342,0.989304695,3.174760723,-49.08521504,0,0,514.680051,15.22617627,-313.3344835
118.4159999,462,47.18350709,2.197217855,37.00080953,-25.22175924,10.20376934,160.3557303,-141.7615293,588.8323282,0.988079367,16.87941642,197.1098415,0,0,2420.95116,90.27003259,456.9932493
118.4239999,462,-81.13873417,30.30021607,-23.03393485,-134.2939527,-28.3019268,-255.2197438,88.13486079,62.49674432,0.986833809,-85.35436469,320.5734478,0,0,738.7324962,8.282180782,-431.4176638
118.4319999,462,-67.95254475,-37.38652266,-50.36356587,147.6439753,9.570149108,550.1194004,30.7896641,1369.152844,0.985568132,52.24805684,-141.0123477,0,0,1548.175043,73.62660785,239.5571577
118.4399999,462,31.13727331,30.20861233,31.27157927,-201.8607465,-5.17139908,-323.5969552,-87.98208223,-210.9467284,0.984282443,-80.56501311,460.3157389,0,0,1937.709968,56.05674541,51.07254127
118.4479999,462,-139.6995072,-21.36987732,-56.660833,88.38422716,-20.8435788,254.6813441,185.952613,980.001375,0.982976853,-20.18261499,-108.8198983,0,0,506.6851226,-16.17842037,-331.5815833
118.4559999,462,36.93255668,-3.297740054,25.98289528,-26.60402333,45.50653,196.1811997,-91.6643392,611.6301019,0.981651469,14.69378834,161.2691231,0,0,2466.119044,94.22951634,477.4000824
118.4639999,462,-87.12818222,7.392040008,-38.29546632,-146.1160701,-15.94739874,-261.8200542,118.3506793,26.92754821,0.980306403,-103.7136826,299.4341321,0,0,819.6710317,14.04911303,-414.6173695
118.4719999,462,-70.39390213,-50.7882532,-48.30419659,150.3554947,15.55463723,545.3773238,47.4066663,1345.007592,0.978941763,42.04140824,-191.5896617,0,0,1580.253821,62.02682701,223.3207193
118.4799999,462,26.19863776,35.38001596,21.85340714,-202.1462077,35.58701513,-277.3042322,-65.2770617,-169.1595961,0.977557658,-70.38721361,430.5648227,0,0,2029.380894,62.86444946,62.18975167
118.4879999,462,-143.5035856,-17.47986745,-72.90212176,80.84373662,7.813449949,281.5353206,192.2393916,1008.969265,0.976154199,-25.31831405,-106.2599329,0,0,614.4528143,12.93506939,-325.0897214
118.4959999,462,41.72428783,-12.58923634,23.92377846,-23.90295125,35.71153247,196.0470536,-107.9156074,622.7492896,0.974731494,17.1911659,125.1000743,0,0,2561.477367,104.8361634,466.7876076
118.5039999,462,-83.93610859,7.821830708,-49.77701225,-151.3570088,-28.07155499,-278.6402854,105.1947805,2.012912674,0.973289654,-90.95395769,230.5433879,0,0,902.9515659,-6.971348179,-448.6027027
118.5119999,462,-68.01178851,-47.47027473,-60.59707438,162.017441,6.45053986,538.5906084,36.56642143,1339.713933,0.971828788,40.79235126,-275.9993313,0,0,1621.931488,37.75563654,179.2534992
118.5199999,462,38.29429859,24.67565525,16.16013524,-183.3896281,27.03623816,-294.2339744,-72.82612209,-187.5453334,0.970349007,-68.93784986,360.4358489,0,0,2118.008097,50.6993022,52.63863928
118.5279999,463,-143.1561938,-30.21613626,-102.7446228,71.35429891,18.77116089,258.1077755,209.6438585,970.0371898,0.968850419,-15.3577175,-175.4473722,0,0,682.5091346,-2.549441736,-342.8768441
118.5359999,463,37.28055794,-26.56318583,3.944898513,-24.36338993,57.69984447,213.7708136,-113.6593808,630.2260065,0.967333136,19.24556592,54.07976917,0,0,2634.523814,97.7958805,464.906705
118.5439999,463,-74.11465838,3.942094544,-33.6828612,-137.478456,-4.581209971,-268.0858525,92.43584278,-13.10423431,0.965797266,-103.8612651,211.6022257,0,0,1033.551517,11.49548184,-420.9501539
118.5519999,463,-54.21904182,-27.08509392,-41.43285025,169.4094371,37.89707309,551.4458353,74.94494917,1332.174819,0.964242921,28.25770544,-283.8972732,0,0,1736.721403,70.30613377,206.9641163
118.5599999,463,46.56366132,29.39506394,50.59655089,-183.1342155,32.6049241,-286.5091835,-57.01124767,-216.2235496,0.962670209,-74.6293089,331.6026591,0,0,2240.180805,70.54071565,76.57849179
118.5679999,463,-138.7957473,-44.49227193,-58.57446053,82.69245858,-3.317275952,232.4564413,203.3986759,897.1113463,0.961079242,-33.63790698,-221.9414636,0,0,758.8676777,-8.519769897,-356.8943425
118.5759999,463,49.82864703,-6.988083722,26.16250208,1.516286096,53.56246032,203.6783924,-87.57664383,601.0402291,0.959470129,14.21701224,-2.293886837,0,0,2708.951875,90.84631674,457.6206883
118.5839999,463,-61.15736288,25.59020858,-18.05508707,-124.058906,-3.893664405,-282.6568321,122.188347,-51.18538443,0.957842981,-71.77852282,175.9123234,0,0,1144.11465,16.04107995,-414.7795174
118.5919999,463,-59.1762394,-42.64749352,-45.34932659,168.9630566,21.71170239,521.8261945,81.40323381,1291.099661,0.956197907,50.18610458,-337.4178995,0,0,1812.692636,67.51132918,192.3631325
118.5999999,463,36.7723095,15.5519286,14.004889,-191.1170117,37.24211504,-313.8489206,-67.02612305,-241.2306032,0.954535018,-91.92022067,257.1827795,0,0,2334.120462,51.26270536,61.3259547
118.6079999,463,-131.605392,-38.15899799,-78.82387294,96.66872758,20.27156679,218.5785807,211.7237769,881.0262469,0.952854425,-34.93438577,-274.6267082,0,0,860.9441124,-10.28619035,-364.9644086
118.6159999,463,48.74876034,-20.76874128,13.45456526,20.08486837,59.04179791,200.3871684,-84.18293026,595.1162134,0.951156237,29.30641109,-56.17378922,0,0,2823.052573,106.5075539,475.7990857
118.6239999,463,-83.6453263,-16.1105142,-57.19929668,-140.6126806,8.347790402,-298.4322047,107.2548935,-74.91570307,0.949440565,-117.0582807,113.376683,0,0,1270.627441,15.74220611,-403.368578
118.6319999,463,-64.35860149,-65.89960094,-61.69404144,169.7627329,46.49605044,546.2815028,83.42550592,1321.486106,0.947707519,14.29763451,-387.5755756,0,0,1945.101248,81.78599336,205.0274885
118.6399999,463,53.82096605,21.15547636,28.75671576,-172.1804915,48.68343331,-264.6358844,-60.79066848,-197.9763066,0.94595721,-63.91903567,239.4061791,0,0,2542.198059,94.18903473,117.1935095
118.6479999,463,-130.4298301,-40.43371716,-89.38661579,84.6864673,28.9694864,244.6196533,210.8701884,907.4415789,0.944189748,-25.41877859,-280.8428695,0,0,1069.33691,31.35192015,-318.3945001
118.6559999,463,58.72498293,-19.10783006,-3.210372576,0.038256594,70.62192467,232.6767789,-83.75974526,657.7964021,0.942405244,17.31649237,-80.55312617,0,0,3030.501495,135.512637,507.0224541
118.6639999,463,-41.05788347,14.40135249,-47.72430433,-145.0389074,17.66528271,-278.391728,113.7557071,-48.59569289,0.940603807,-105.633551,86.85864222,0,0,1495.132401,33.44399657,-383.9389535
118.6719999,463,-37.98977144,-53.07833977,-56.22372751,164.5978467,46.11759345,547.2719161,80.71013182,1333.991142,0.938785548,37.06964613,-436.1903901,0,0,2124.551038,88.49719291,204.598196
118.6799999,463,72.02640071,8.981138252,31.92441949,-183.6157584,39.75665317,-282.4169408,-71.75880053,-188.2766398,0.936950578,-48.72813326,174.2697056,0,0,2728.86582,86.06714843,108.8954828
118.6879999,463,-109.2947454,-51.44742456,-81.29493568,75.38954868,22.19047915,219.6456038,212.9119117,895.8142144,0.935099007,-22.61425652,-356.6518555,0,0,1221.826553,8.878545088,-359.2296919
118.6959999,463,70.98253669,-26.7241974,9.229294298,-6.576832336,57.58426733,228.2617223,-85.82078367,658.2495162,0.933230945,3.376540451,-166.4988353,0,0,3185.412768,116.552813,478.7760834
118.7039999,463,-30.29580234,8.595416569,-17.26801021,-147.1032763,-0.736040347,-295.6843731,107.5839938,-73.83399111,0.931346502,-105.6537822,19.81818002,0,0,1681.663246,21.97460639,-393.4784079
118.7119999,463,-36.2221404,-58.05611617,-37.53733769,172.5386066,43.31070876,544.3460422,84.70037261,1331.444302,0.92944579,45.07982709,-518.382347,0,0,2263.60729,72.75527363,181.2491319
118.7199999,463,77.68969318,15.57083212,33.05967277,-180.6030099,51.97370918,-259.8278558,-68.92450526,-174.7168634,0.927528918,-59.09258424,103.3828616,0,0,2909.058701,84.59835766,117.1257494
118.7279999,463,-85.38817693,-39.0045136,-55.24298348,80.82293899,25.58679715,227.740808,216.9459216,881.9638289,0.925595997,-10.72809034,-408.1409281,0,0,1397.301158,21.20219144,-342.7604524
118.7359999,463,94.69979322,-17.5284003,33.63798937,4.390631666,49.61915874,232.0373077,-88.70350555,655.6973642,0.923647137,40.03086837,-238.7463912,0,0,3329.613478,124.9635594,495.8658479
118.7439999,463,-40.3091724,-0.766495781,-40.93938329,-159.7667297,-7.744266564,-307.2522827,98.1768127,-99.2936094,0.921682448,-93.91248455,-50.9428027,0,0,1833.942903,20.31849307,-380.0423892
118.7519999,463,-60.78032177,-87.789948,-58.59991283,171.1446149,43.83106618,549.7556851,95.11674412,1330.173759,0.919702041,31.64932535,-598.453533,0,0,2379.182726,66.6015185,182.6762432
118.7599999,463,122.8822776,20.66211173,78.25796876,-384.9427165,48.23548239,-725.384879,-167.3169543,-1063.818494,0.917706026,-140.5436478,430.8224063,0,0,3451.576747,105.4641506,131.5413731
118.7679999,463,-115.5444086,-23.89030752,-63.01147489,-121.5867276,-3.879752948,-289.028148,216.464675,7.21757732,0.915694513,-115.3949569,-123.176971,0,0,1192.23678,-3.114144391,-659.1868464
118.7759999,463,-4.242409505,-62.21994233,-27.78263411,273.4261129,56.02628142,815.9396064,43.69677629,1746.689421,0.913667612,102.1959565,-779.723186,0,0,2892.796771,93.24916013,513.6969707
118.7839999,464,58.07801513,31.93039717,35.71638266,-225.7729101,31.04786819,-422.8189057,-55.76758944,-447.9593635,0.911625434,-85.21868156,85.40919346,0,0,2913.370833,62.66160082,12.56841831
118.7919999,464,-116.312345,-42.91273339,-74.68705615,51.75821443,22.54602986,170.8042263,188.4106793,759.0003108,0.909568088,-27.23670554,-438.6228945,0,0,1699.229707,36.76577945,-275.5238959
118.7999999,464,23.37465787,-45.27440975,-5.177076256,95.7739425,42.25162331,391.7855061,-26.59186251,974.500455,0.907495685,28.82119255,-481.1701476,0,0,3165.53505,123.9205691,444.0113042
118.8079999,464,4.310382898,13.92358656,12.6345956,-165.0167186,-2.708947227,-372.6435509,39.50378043,-280.9263553,0.905408335,-93.49706117,-68.49784284,0,0,2409.388588,43.18489194,-197.0696645
118.8159999,464,-82.83756086,-41.37527111,-58.25503957,147.5240177,30.17674401,403.375108,170.8842744,1134.218608,0.903306147,29.54073747,-666.7288254,0,0,2071.472523,42.81077418,-32.68531982
118.8239999,464,33.77676544,-34.01340197,-0.159514763,-74.41279713,48.5019185,11.09759964,-68.71813029,293.1097958,0.901189232,-33.40201164,-277.6628375,0,0,3271.10649,101.9964106,323.3650314
118.8319999,464,-73.72809269,-19.31778347,-36.16490522,-70.63679338,9.529363972,-159.7238878,130.3298885,154.0490267,0.899057699,-91.68154531,-302.7140036,0,0,1970.685498,25.93623665,-314.8022491
118.8399999,464,-12.48546285,-19.00702601,-3.673344397,170.9312485,48.93945302,457.9670719,79.01133915,1150.851444,0.896911659,68.50535132,-674.6520926,0,0,2710.092349,84.92455788,255.4703916
118.8479999,464,28.55720654,-1.226023419,34.77200592,-146.4683384,43.82163372,-287.8248477,-34.20469677,-199.0293386,0.894751221,-46.0521393,-138.4562019,0,0,2951.01262,70.38154059,50.3137426
118.8559999,464,-132.188453,-68.57450456,-63.41792515,99.92664645,31.32731535,236.7366975,181.400761,885.0279082,0.892576494,-33.41119459,-651.5147583,0,0,1817.501151,18.86547787,-233.77262
118.8639999,464,33.25413172,-19.88781199,28.14901169,17.72400505,66.90223095,171.1420289,-77.06077926,562.8440068,0.89038759,1.893411073,-449.8567053,0,0,3428.270205,106.575243,434.6557749
118.8719999,464,-112.0078567,-24.71038557,-27.94765406,-100.4995184,27.56851733,-243.5576875,96.1462994,-10.4014827,0.888184616,-94.47839705,-281.8836356,0,0,2123.442655,34.58653906,-307.8522675
118.8799999,464,-95.51463965,-61.8291619,-36.46955565,181.7717498,38.64665058,499.4437793,77.72859274,1252.130877,0.885967683,24.61582225,-768.9677592,0,0,2630.879352,92.09852755,210.4282509
118.8879999,464,39.17399804,34.63541968,47.40831909,-138.2614749,31.10422474,-267.277104,-70.37456881,-171.4500909,0.8837369,-50.66290042,-199.6844014,0,0,3213.154983,89.84452703,144.193771
118.8959999,464,-172.1790054,-50.3120924,-69.09387633,94.95744821,20.44975742,178.1891562,205.3172268,809.4765228,0.881492377,-12.03764705,-698.7542056,0,0,1757.713158,16.02866759,-308.6985362
118.9039999,464,-0.538089485,-23.58268071,25.91302123,45.92272362,58.66469852,211.7080391,-72.35475248,634.5680459,0.879234223,43.57967216,-557.7301263,0,0,3551.976418,117.3692258,486.7373006
118.9119999,464,-114.7286037,5.345566607,-28.18160508,-116.5165827,15.82824999,-311.0703424,92.9094953,-123.5524513,0.876962546,-65.83641139,-348.3055971,0,0,2182.027277,22.40397007,-327.9916981
118.9199999,464,-137.8401671,-58.55853683,-64.48311534,194.2582147,47.24193894,508.4020785,95.36963661,1265.683316,0.874677457,39.06035761,-898.7396056,0,0,2605.912692,63.65047118,174.9724277
118.9279999,464,-1.760357832,35.11744007,42.31470801,-124.7411426,43.71500394,-256.6683025,-69.17331636,-188.0099204,0.872379065,-52.79762231,-288.037038,0,0,3337.832556,86.5038169,179.3216034
118.9359999,464,-210.7108005,-48.80987897,-70.09964744,88.73492144,24.35283885,161.6794691,199.6140337,767.1680332,0.870067478,-29.72511305,-777.0310437,0,0,1773.885139,8.352270767,-330.7983941
118.9439999,464,-33.03387474,-23.06678895,10.11062311,39.33638952,82.84601929,242.4747912,-101.1516971,676.2799388,0.867742805,10.34000193,-655.7796143,0,0,3633.227985,104.8780024,495.8986219
118.9519999,464,-124.715354,20.45553207,-6.995434595,-106.5352399,52.28743917,-318.9609903,77.30244394,-150.5579729,0.865405155,-68.91537571,-403.940727,0,0,2267.492658,27.16273428,-326.417162
118.9599999,464,-158.8004019,-76.82442571,-29.02543148,219.4164988,87.01328956,529.9825548,87.84200818,1293.465334,0.863054637,64.92912432,-969.0917688,0,0,2661.418334,80.14498952,186.4438459
118.9679999,464,-11.59188495,23.79587241,53.51702657,-135.8473259,80.40589813,-241.1769162,-105.9772582,-166.8908911,0.86069136,-57.85427816,-350.3413553,0,0,3452.95021,103.0161053,209.7933514
118.9759999,464,-188.252111,-11.42635014,-40.37861203,108.8073904,37.01282368,146.8882049,189.4649159,744.0377287,0.858315432,12.29754982,-852.0619393,0,0,1823.368737,19.0847787,-335.7532084
118.9839999,464,-32.58581117,-17.97713913,49.4723665,82.49622866,67.19063245,235.5730529,-84.92189673,669.4577988,0.855926961,86.8033308,-780.6605784,0,0,3677.831193,99.02433482,502.8162199
118.9919999,464,-131.4634666,22.58739485,-4.91654109,-118.8729995,15.16549788,-366.4216311,66.41066173,-211.9011921,0.853526057,-77.7839395,-541.363732,0,0,2293.817152,-1.913172822,-343.4934248
118.9999999,464,-153.2504589,-42.65019109,-40.79076639,227.6230236,54.47832718,496.3929126,80.11585857,1255.355033,0.851112827,59.99561062,-1124.593095,0,0,2643.214829,42.94857909,151.1976485
119.0079999,464,-26.28825642,25.44591243,59.7851089,-105.2720953,66.71636932,-254.7649703,-85.99358452,-189.2105414,0.848687379,-16.68779423,-504.4523658,0,0,3474.494887,72.78433619,202.4069359
119.0159999,464,-237.5891471,-47.78908727,-65.17754046,91.55084373,22.58939898,128.7365967,179.2807703,719.5401938,0.846249821,-5.148222672,-987.4900421,0,0,1825.886538,-3.22600077,-352.6663075
119.0239999,464,-71.38015683,-44.7489431,16.41092354,69.69165982,69.91850498,265.4092059,-114.4937896,720.1040977,0.843800262,43.40294881,-887.7976803,0,0,3729.342493,97.20565868,513.3147559
119.0319999,464,-119.8220816,49.99194112,32.22948861,-94.99171412,36.4174498,-326.4211832,83.98652627,-167.7781494,0.841338809,-68.15591971,-600.5537842,0,0,2399.464894,29.86216108,-301.7044116
119.0399999,465,-160.7652097,-28.07431358,0.714384195,238.5367725,53.88612817,514.7556351,95.44473147,1279.49673,0.83886557,85.94244325,-1199.382803,0,0,2705.92767,71.46986165,179.9280684
119.0479999,465,-53.22750005,11.65234394,74.16754011,-111.4056527,67.73041637,-247.3537854,-91.38774431,-175.1406298,0.836380652,-21.36014978,-602.4182998,0,0,3547.832147,78.82491122,220.3783503
119.0559999,465,-221.0114798,-8.076296978,-39.5137501,103.5037137,39.47634061,138.0962525,209.7179566,713.522507,0.833884164,-1.37658401,-1084.134983,0,0,1872.144552,3.057534091,-350.582717
119.0639999,465,-50.28436708,-10.63637631,35.52138779,87.43726542,73.49389115,280.0643582,-82.90671376,725.4117147,0.831376212,63.01984294,-1006.150327,0,0,3771.905081,103.1773608,529.0826028
119.0719999,465,-119.8430579,31.30542471,36.91727429,-91.27995734,34.58930205,-333.5050493,98.93014523,-187.8201018,0.828856903,-67.79740881,-728.2772343,0,0,2436.781554,26.33582434,-299.6246816
119.0799999,465,-156.6471376,-40.95515683,-22.86515194,241.4434573,56.56917572,523.809508,110.019884,1287.395697,0.826326345,81.84089467,-1334.381606,0,0,2713.011225,62.87586301,167.4552659
119.0879999,465,-34.89476292,18.38806094,38.13169355,-105.5684962,74.7901661,-227.7457492,-91.1022536,-140.1606279,0.823784645,-37.18115708,-710.4984969,0,0,3615.794302,90.43791911,248.3981756
119.0959999,465,-174.4315251,25.64367901,-29.67972134,134.1731045,50.55802787,150.7526773,224.3725578,730.8848671,0.821231909,-8.847002191,-1176.865925,0,0,1910.227796,23.76305921,-337.9320067
119.1039999,465,-17.65461861,24.73874975,41.36030777,115.8714923,83.37308129,301.6160604,-78.34787957,750.8954639,0.818668245,84.59025946,-1122.548489,0,0,3800.323033,112.0152904,536.1428491
119.1119999,465,-120.2893113,42.05123027,4.992903763,-101.9425791,39.62511961,-351.7951603,67.94692475,-209.2725192,0.816093759,-62.45208635,-831.4501531,0,0,2484.516894,38.18868099,-287.9502227
119.1199999,465,-117.4016661,0.516893156,-14.87216812,257.1588866,56.69777156,496.103806,109.4734172,1239.717835,0.813508557,110.1331072,-1460.21413,0,0,2697.711176,50.10808624,143.4949573
119.1279999,465,11.37127392,59.94819465,59.96210213,-80.28554924,76.81421872,-244.3836264,-77.44607018,-206.1330534,0.810912745,10.98788531,-862.4391733,0,0,3597.150335,58.27206377,224.0928291
119.1359999,465,-165.9909673,31.56299593,-38.11536454,134.1915931,48.69908595,128.2575002,211.4418236,646.0796049,0.808306431,7.668587918,-1305.410701,0,0,1876.74572,11.91474224,-352.3315022
119.1439999,465,-4.802798787,22.14349071,36.35363642,120.6570979,88.0806971,301.7702503,-93.76945425,705.1360882,0.805689719,110.6643733,-1243.590377,0,0,3793.146348,99.59427229,542.5169647
119.1519999,465,-105.7716342,32.39559829,-2.915863521,-108.7644935,54.39997067,-348.9177008,72.58783252,-259.7267324,0.803062717,-59.85508003,-932.8887403,0,0,2497.122309,32.71793893,-277.7318702
119.1599999,465,-98.51379899,9.890603315,-12.97327304,256.3130705,58.99456703,511.4170441,137.9770118,1213.953762,0.800425528,84.51010548,-1548.698241,0,0,2706.240603,62.76700819,157.7741804
119.1679999,465,34.26565585,69.21981704,72.41010247,-74.71028733,55.17491246,-237.7342017,-68.98965096,-230.4640487,0.79777826,20.32306507,-958.9167102,0,0,3649.79734,60.11097535,253.7809997
119.1759999,465,-157.9853901,18.47422565,-70.19160983,147.5368147,-32.90659966,144.0339548,184.9788481,592.0582478,0.795121018,12.83929801,-1425.647036,0,0,1991.766277,-65.19696106,-344.7180096
119.1839999,465,26.7402119,33.12750438,5.293688272,159.6632312,-3.635683285,375.9533024,-103.282587,704.3806741,0.792453906,97.31574491,-1385.970285,0,0,4149.917274,-65.51290081,584.753047
119.1919999,465,-57.64256914,80.47714843,-18.23688019,-6.232153102,-91.32877698,-211.8302109,11.97549696,-261.6577715,0.78977703,-13.67991135,-1074.673552,0,0,3062.387988,-171.8838265,-197.0745341
119.1999999,465,-87.055187,23.12389164,-65.92497941,368.5499287,-132.5355923,724.5221303,39.22032697,1230.655403,0.787090496,163.8610918,-1747.947772,0,0,3682.69415,-326.0695685,283.7143054
