Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
318.0719998,1242,31.6063595,36.73142721,-211.7540395,-17.52379644,0,19.46376142,0,99.8954197,-27.84672621,4.52596887,88.25577671,39.22686519,23.40985562,-28.62362797,0,7.590548063
318.0799998,1242,17.52007342,-28.65804229,84.03008549,-5.903798627,0,24.94587723,0,175.0402976,-243.4184544,18.80083623,-327.9951708,-83.4387551,-169.4644952,-18.97719805,0,58.28047263
318.0879998,1242,24.4885321,-5.243115717,52.09474221,-18.17842016,0,-10.12851517,0,128.100087,152.7879125,-25.8372168,316.3583903,59.19407356,183.1436543,-33.69792334,0,54.63122117
318.0959998,1242,2.69098593,6.369744199,-241.4292996,-30.68612414,0,32.76615369,0,114.6737981,-280.9441519,15.03398539,-296.0547154,-39.68183066,-179.2098189,21.11562758,0,20.70162514
318.1039998,1242,27.55103428,-38.33998742,211.6558338,-27.92514473,0,-21.79187859,0,121.4066416,12.37723785,-35.75631899,38.68187442,-40.96520837,41.46386008,-42.15553107,0,45.19504704
318.1119998,1242,19.71692809,29.59228086,-237.3116146,-18.61694885,0,23.09246901,0,62.25439119,-24.58208785,-2.071212207,81.28829944,25.46503734,18.78858027,-14.2378996,0,-34.98293223
318.1199998,1242,9.034710865,-33.06155885,56.11884396,-9.34756131,0,24.40111851,0,130.5994474,-229.0116738,13.99090809,-331.9207446,-92.90339202,-168.5092937,20.14127715,0,12.37197914
318.1279998,1242,21.98514588,-6.061410171,33.36189865,-21.16982832,0,-16.32321573,0,81.17719783,171.2968954,-29.74761286,313.7798236,49.26207956,176.9959167,-46.44370051,0,3.932363979
318.1359998,1242,-3.365355034,-0.896114781,-235.3772762,-21.37621935,0,42.46987843,0,98.29608375,-256.0899229,13.07778511,-287.7838791,-42.15081389,-183.0150759,-12.84981587,0,-15.10303611
318.1439998,1242,14.87039,-50.2756221,222.8059728,-21.50834187,0,-10.09429784,0,136.2267312,29.22445069,-44.15975817,55.96097978,-34.12119422,45.69428147,-58.66972709,0,47.69008625
318.1519998,1242,10.26784579,26.33015561,-243.0589568,-17.71040543,0,13.30159842,0,60.68443007,-29.47114381,-5.441171528,92.67299619,23.43452458,17.6700287,11.20162268,0,-28.84377604
318.1599998,1242,8.535845169,-22.32119742,49.44107349,-11.68143409,0,13.64628878,0,112.5994724,-243.7452811,4.258804306,-322.6291493,-106.374977,-174.4201122,23.33818261,0,1.860108865
318.1679998,1242,17.53756711,0.444653055,36.93804778,-30.03101116,0,-13.95799335,0,75.79504725,160.9474796,-52.52967376,333.4874762,35.20532236,174.3673434,-78.34932372,0,-6.830408419
318.1759998,1242,-1.709193319,8.067079599,-233.8700974,-30.08187716,0,38.57590337,0,88.42720474,-268.6906459,-0.002217556,-272.5500372,-52.45826169,-181.1248379,1.344475419,0,-25.85856686
318.1839998,1242,36.2043403,-25.51453239,232.8945987,-27.29749051,0,-16.679498,0,115.4746186,23.24510654,-39.32295071,65.80379686,-35.02266628,61.43300389,-61.11687979,0,39.25349629
318.1919998,1242,24.15172616,35.67460224,-221.6366982,-23.04665389,0,14.47948486,0,50.95173279,-21.71857241,4.605399586,108.3449759,35.43973533,40.88570776,-13.51234049,0,-21.97707936
318.1999998,1242,7.76100373,-31.91256057,70.94831608,-23.07133318,0,15.81789943,0,114.4923993,-242.4127773,4.202202051,-322.6164213,-94.50453129,-159.4353326,33.65143615,0,19.64932739
318.2079998,1243,22.00363751,-2.916005472,60.43289751,-39.66609819,0,-14.74731409,0,76.17713528,159.8820323,-50.35594177,319.2163189,38.40232311,192.3645965,-88.5362454,0,12.51688104
318.2159998,1243,-8.797668817,0.1000363,-217.8046663,-34.94311229,0,38.22832928,0,84.22162509,-270.2665336,7.400876976,-287.6358412,-59.758656,-168.7402461,-14.97833794,0,-10.26910524
318.2239998,1243,7.609562608,-44.73782249,242.5246826,-35.54227474,0,-11.3745954,0,119.6339836,4.909923759,-50.02494315,40.20266202,-56.80749169,49.64327349,-45.54789127,0,47.60426125
318.2319998,1243,5.947121935,25.29582482,-212.5253813,-26.45717471,0,14.59670436,0,57.16547783,-41.77587834,-13.38078879,86.16573254,12.00352697,28.17558819,-22.11078454,0,-15.88867036
318.2399998,1243,0.578660257,-39.85979937,73.8365515,-25.10394167,0,9.444520147,0,114.4021833,-260.4024881,-7.449578437,-334.8969285,-114.8510163,-168.1121624,11.7637324,0,21.63161908
318.2479998,1243,24.18527496,-0.474438706,62.6115989,-42.23906322,0,-16.08529905,0,72.0337088,131.7703899,-63.86723998,307.835767,16.89713797,174.8268807,-112.3711642,0,10.86478085
318.2559998,1243,13.38593966,23.36273218,-209.3851743,-21.1254233,0,34.81363246,0,67.7754419,-287.8529653,19.54563141,-288.1137634,-69.48482188,-179.2978015,-30.11039818,0,-19.75650036
318.2639998,1243,27.33583635,-36.24833753,254.5496215,-17.890505,0,-20.54473647,0,104.1774512,3.34571329,-16.29056786,47.63810957,-54.724442,51.23807146,12.30603309,0,29.95300139
318.2719998,1243,15.25003708,25.22266042,-203.2745054,-28.09781545,0,13.14698793,0,57.93320956,-40.77259109,-10.7854066,98.11008724,13.90827631,27.31276892,-26.64239106,0,-23.0457052
318.2799998,1243,4.666058019,-28.93940697,69.7959955,-32.59806091,0,5.512809752,0,108.9954226,-252.3345631,-5.147146969,-321.9766404,-120.3185351,-175.4657651,-46.87941217,0,13.90167902
318.2879998,1243,14.38450172,-3.481727267,49.73542523,-48.95542119,0,-28.77209729,0,65.19483511,146.8298384,-49.18559673,311.6205551,7.208626024,172.8451657,-90.3172791,0,-1.058205323
318.2959998,1243,-0.698825975,14.97797015,-221.1574298,-41.33586764,0,34.90927043,0,74.69771056,-268.1349982,2.48522376,-285.1495298,-73.81908189,-170.6868739,-37.58112943,0,-14.38941482
318.3039998,1243,17.80239063,-34.04147967,235.0980452,-33.29337959,0,-21.28925261,0,92.28844785,20.45206752,-30.61964837,42.81105583,-70.6661737,49.87466378,1.237318243,0,22.04492989
318.3119998,1243,2.427414118,19.82723126,-225.4310041,-22.32572703,0,5.588699739,0,40.95171455,-37.79359575,-9.529049177,84.610018,-7.710781173,21.20480265,-9.15304902,0,-43.89341479
318.3199998,1243,7.823241522,-26.00989035,58.60893124,-17.37728368,0,11.88214625,0,105.6260008,-255.2975065,-8.617135788,-329.999371,-123.9773131,-166.8069206,-53.37878127,0,19.31982286
318.3279998,1243,33.6064699,12.55784426,57.11150176,-15.45098735,0,-13.82985411,0,56.07054088,143.323651,-33.3152822,306.7226257,7.862289293,172.4355921,-45.55022202,0,1.747420565
318.3359998,1243,7.945594603,19.73468616,-203.8845549,0.11151392,0,48.68921705,0,69.56901344,-277.0726157,24.14386355,-280.3076777,-67.37614018,-176.0063206,8.820855198,0,-15.64286949
318.3439998,1243,27.89530974,-23.22525257,248.0712431,-9.290554666,0,-3.137018775,0,88.85771482,14.83533893,-29.67441764,59.08994944,-59.36653918,60.6384858,-26.60919717,0,31.45555322
318.3519998,1243,8.343764953,34.36206596,-207.3372634,-7.037118665,0,29.72790349,0,31.60292738,-34.86922811,-7.912778574,106.8979691,-4.123902955,21.01119945,-11.74114248,0,-57.92279628
318.3599998,1243,-6.521599698,-31.77270374,81.35202807,-3.79576306,0,30.66632717,0,113.7121534,-252.7908942,-7.255600802,-303.0013016,-114.6817753,-179.3480933,-31.65911297,0,-4.608481289
318.3679998,1243,28.63988769,6.975114824,72.25540861,-5.323001247,0,-8.655948761,0,86.40325132,152.042087,-40.03417756,341.6721726,29.75907924,175.0137108,-47.57770854,0,-2.963334158
318.3759998,1243,13.61270668,22.96962857,-200.05357,7.276891799,0,35.76041579,0,91.92944316,-259.0715705,30.93959352,-239.7723648,-47.63030694,-173.268306,20.16797607,0,-27.80787486
318.3839998,1243,16.38863684,-33.82001107,251.5891946,-7.15272262,0,-19.68550582,0,116.2460393,24.98194461,-27.31732202,89.6353766,-47.07641955,46.5926543,-90.15909794,0,6.686147572
318.3919998,1243,0.738640133,22.50685798,-201.8915365,-8.954287341,0,15.06073809,0,75.9854622,-34.64961229,-14.36275499,129.6007062,15.2828082,3.363852508,-74.24758271,0,-60.50337688
318.3999998,1243,3.821390537,-24.08974036,83.09431981,3.947494766,0,7.575938267,0,142.635269,-252.4046343,11.59264244,-293.2132748,-96.60493131,-184.6222246,47.53599934,0,-3.140973434
318.4079998,1243,25.33983566,13.47921118,80.58703201,0.381482299,0,-20.72223273,0,103.7634001,152.9379885,-17.03179907,333.3269356,30.5290832,184.8444896,-3.506861494,0,-20.98206553
318.4159998,1243,-2.69085435,18.59775593,-193.2172913,-4.516443842,0,38.14175835,0,111.6643198,-269.4187637,34.19145989,-256.6395924,-57.57699588,-171.8357168,13.4891155,0,-42.65884203
318.4239998,1243,4.951006987,-37.66394452,253.8437834,-9.508588262,0,-16.48959336,0,143.5717966,9.796529558,-21.53325442,63.61623681,-55.14761956,55.94381667,-31.16930021,0,3.647363705
318.4319998,1243,-3.772742585,27.89955508,-198.1394243,-10.41461985,0,14.09620609,0,89.89473745,-41.11009992,-2.193173968,101.1155823,8.710388841,38.95234172,-51.05573131,0,-59.36232012
318.4399998,1243,5.276894758,-15.49365774,79.97956018,-10.37184795,0,5.592100093,0,124.5860777,-258.2417598,16.45249846,-321.814157,-118.5963928,-174.9521876,-9.660871358,0,-21.75234636
318.4479998,1243,21.63841456,6.440075236,77.25559423,1.212758427,0,-14.73506397,0,89.11166649,142.1298259,-14.92286845,301.6713468,2.471820642,165.1295099,-45.60358541,0,-61.96764552
318.4559998,1243,-4.57873628,7.862812724,-192.8012216,5.102813541,0,38.90307214,0,105.7746186,-280.5228934,37.14398103,-282.6360489,-72.73696116,-176.535062,9.93761724,0,-73.05166659
318.4639998,1244,14.94432202,-39.17205582,248.4447381,-10.16703959,0,-26.1607363,0,121.9531535,4.42373937,-25.72868671,39.70615105,-67.15731169,55.74749067,-43.80596534,0,-23.67892197
318.4719998,1244,5.59110416,24.55004634,-197.7696953,-0.012608943,0,17.25806766,0,70.67535601,-38.22952311,-4.216095073,83.86302461,-0.936905664,33.34098167,-35.57016193,0,-99.1507417
318.4799998,1244,7.066943715,-21.49166531,93.50550969,15.14329247,0,23.07024762,0,129.9758423,-247.019615,28.31336018,-308.5832452,-106.6478548,-158.4650172,26.87155272,0,-39.80119832
318.4879998,1244,18.07116555,2.917949727,81.04496068,10.59672107,0,-11.03052305,0,93.88063389,154.2743824,-12.65323376,331.6553313,28.16939808,197.4549631,-62.84101758,0,-49.54958205
318.4959998,1244,-9.999445399,11.15192563,-194.5774467,14.00106319,0,34.36567803,0,105.2349887,-272.2556102,32.76257886,-258.5385926,-53.66439186,-156.2755298,-18.57546611,0,-63.4280219
318.5039998,1244,18.7935867,-25.70616589,261.6365653,24.67949621,0,-18.95000468,0,142.4202955,12.34827625,-3.627684261,68.24154922,-44.57914372,62.34113086,-17.73440441,0,-14.73477543
318.5119998,1244,20.20351249,39.32076097,-181.8832281,25.32463305,0,23.84595504,0,104.6522322,-27.16328407,21.09902336,118.0087138,26.24798059,36.73518485,-25.49973511,0,-77.91929864
318.5199998,1244,15.0477299,-15.66452625,95.2745869,9.736964634,0,16.1532864,0,150.4151341,-240.658459,34.07488022,-289.5144085,-95.08538192,-162.7894465,-12.51626238,0,-29.45456997
318.5279998,1244,16.94884392,-1.718130954,80.93977788,3.01433459,0,-20.5773765,0,111.974593,146.0709446,-9.61666621,333.6635373,26.08955952,185.5240077,-25.28132173,0,-60.78482031
318.5359998,1244,-2.980996868,5.704925332,-194.7952253,5.054698485,0,28.91215817,0,133.3126961,-275.0598203,36.1592082,-251.5792876,-57.01770728,-157.7479109,44.597507,0,-76.75362259
318.5439998,1244,27.10697041,-25.72284557,237.4717873,-6.247787616,0,-35.19016727,0,141.7002409,20.32719774,-1.829274284,75.7496136,-53.21862681,62.54331794,-32.42511505,0,-35.24386659
318.5519998,1244,19.84055784,37.83529884,-219.4474324,-5.289161749,0,1.52508215,0,80.67505,-29.01839691,18.24634531,115.1120294,6.924553914,27.15874874,-11.25903823,0,-118.3240161
318.5599998,1244,26.40206168,-10.84053168,58.5982645,0.835446723,0,3.886757386,0,133.3035441,-237.9081409,30.45055636,-287.8946521,-115.544264,-168.0627059,34.28687759,0,-78.61115011
318.5679998,1244,38.98482012,19.0424515,45.26581986,5.483936918,0,-22.75070257,0,88.00110764,169.6638464,2.564215644,346.205786,20.30087529,188.6500016,-44.75220616,0,-108.9184196
318.5759998,1244,7.284965783,21.43981583,-218.3241143,8.852483274,0,33.03062357,0,105.1468202,-254.813324,50.20483879,-237.9521626,-53.31363552,-163.0426639,28.93069941,0,-120.3865688
318.5839998,1244,28.02137156,-22.54832591,234.651702,4.080321187,0,-24.3040563,0,130.2106593,29.2275898,-3.528655843,83.09550337,-53.15394742,55.17733841,14.22933064,0,-77.64204982
318.5919998,1244,15.29885285,47.82540671,-197.100737,23.03958714,0,26.59750753,0,99.78237009,-12.67761474,22.89874506,126.0631453,20.84572548,51.83633225,-6.461760612,0,-143.4664774
318.5999998,1244,10.09574368,-8.836031736,78.89231573,22.80271357,0,23.93332235,0,164.3849105,-227.5569274,43.6249396,-276.300784,-83.1455255,-138.5191124,24.92379745,0,-74.40020669
318.6079998,1244,18.89891373,0.849576563,48.57573646,-2.053973733,0,-22.69903662,0,109.0000765,164.3711862,-14.35791961,337.7621528,39.24347388,188.9271657,-9.513722438,0,-103.5511653
318.6159998,1244,-14.07328694,4.003421458,-212.6064348,-5.383873915,0,38.68989407,0,139.2870703,-257.7837691,14.06463598,-252.7722529,-45.24023984,-156.3473264,12.90163494,0,-112.4757705
318.6239998,1244,12.56908228,-33.8135817,218.1969888,-17.1655257,0,-25.45913568,0,162.2527203,22.24678586,-19.44386185,73.73740592,-37.93934569,66.7778664,-35.55024266,0,-43.51271968
318.6319998,1244,8.575305833,31.26951655,-244.5505128,-14.94953558,0,4.274957051,0,100.2640593,-20.67986891,8.78204928,108.62648,23.77013186,43.3119886,-9.875222102,0,-107.8360118
318.6399998,1244,6.242480418,-13.46026273,45.79404688,-0.105987965,0,18.88629607,0,160.3086229,-226.2219751,29.0793544,-290.7912871,-88.83804429,-147.8210899,20.64625755,0,-54.88561914
318.6479998,1244,47.11599618,42.54431868,24.27692666,-0.244233686,0,-20.97463296,0,83.35340676,168.8124034,9.911134462,340.9798667,45.90152046,175.0486983,-19.53781441,0,-92.27893951
318.6559998,1244,23.28958477,52.1959805,-237.432091,15.96187973,0,20.61565882,0,70.46832442,-240.7303811,74.28630162,-241.1029186,-37.7903912,-183.4996166,73.5053777,0,-141.3570007
