Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
162.0159999,632,-7.00E-10,-45.28570075,0,-369.036265,-70.62750304,-129.2459845,-4.55E-08,-61.78119122,0.006923305,-8.199288582,-180.6392057,0,23.54159804,-83.77615396,0,0
162.0239999,632,-7.00E-10,-72.76115514,0,-420.2900694,36.61618616,10.08296854,-4.54E-08,4.598094617,0.006242487,-54.79931145,-109.2471918,0,42.77581653,-21.23844436,0,0
162.0319999,632,-7.00E-10,-220.353474,0,-433.2156363,8.36781698,-54.83514147,-4.52E-08,4.5289555,0.005564122,54.79022973,-392.8795749,0,-71.80866214,-87.88733057,0,0
162.0399999,632,-7.00E-10,48.62303335,0,-364.3844422,-26.87803115,-53.01771156,-4.51E-08,-38.63987809,0.004888219,-72.36377555,-23.92742475,0,95.25855101,-52.38341063,0,0
162.0479999,633,-7.00E-10,-256.875828,0,-477.8803682,96.32656626,56.11786824,-4.50E-08,75.63461323,0.004214785,51.55424838,-343.5888521,0,-69.74778262,-66.38090382,0,0
162.0559999,633,-7.00E-10,-25.44793198,0,-353.3086241,-84.63329153,-128.4993972,-4.48E-08,-68.42210444,0.003543827,-11.07646407,-182.0978739,0,24.14661822,-81.5330609,0,0
162.0639999,633,-7.00E-10,-64.78868553,0,-412.6865756,41.99723381,25.36864572,-4.47E-08,8.869944521,0.002875353,-55.78583443,-110.3126916,0,43.9558648,-17.29299879,0,0
162.0719999,633,-7.00E-10,-225.1518195,0,-442.6906766,10.12837109,-41.78031486,-4.45E-08,7.053013606,0.00220937,57.99530604,-391.0655726,0,-80.00469671,-86.22477678,0,0
162.0799999,633,-7.00E-10,36.70317257,0,-375.8488682,-34.5306129,-53.77760324,-4.44E-08,-44.80262384,0.001545886,-63.92595659,-14.47985757,0,88.35329691,-48.3682071,0,0
162.0879999,633,-7.00E-10,-256.3152504,0,-473.4520311,84.01591786,39.29838856,-4.43E-08,57.53233005,0.000884908,45.87864597,-334.0782421,0,-68.24641967,-55.40805763,0,0
162.0959999,633,-7.00E-10,-20.38968933,0,-366.6210201,-82.40246903,-127.5275557,-4.41E-08,-71.16059463,0.000226442,-26.10199053,-184.0220034,0,12.81097865,-78.56530582,0,0
162.1039999,633,-7.00E-10,-65.02088615,0,-445.0276948,68.39611083,50.25852528,-4.40E-08,38.72671527,-0.000429504,-43.60097585,-119.5387126,0,25.90516518,-26.07891632,0,0
162.1119999,633,-7.00E-10,-214.9705634,0,-459.7213143,21.73181932,-32.7395389,-4.38E-08,23.33925001,-0.001082923,81.43386345,-385.0276479,0,-84.0644685,-84.26778891,0,0
162.1199999,633,-7.00E-10,44.30532207,0,-398.8045338,-48.75938284,-58.52268274,-4.37E-08,-57.68863022,-0.001733809,-50.72370115,1.138905323,0,82.46272881,-38.62213277,0,0
162.1279999,633,-7.00E-10,-270.6738042,0,-523.0506425,91.33049249,50.89965429,-4.36E-08,58.14965345,-0.002382155,68.65340667,-322.9464824,0,-76.18963295,-57.48315039,0,0
162.1359999,633,-7.00E-10,-52.4443458,0,-421.8092051,-61.02842773,-115.6231767,-4.34E-08,-58.57498392,-0.003027954,11.14186299,-176.4112421,0,12.51586016,-96.06224779,0,0
162.1439999,633,-7.00E-10,-97.73419777,0,-488.8589775,55.31011865,32.81470631,-4.33E-08,25.09391596,-0.0036712,-24.54459625,-115.4726696,0,24.7835336,-46.97170891,0,0
162.1519999,633,-6.00E-10,-229.1136773,0,-496.9462977,4.52700377,-56.25419409,-4.31E-08,5.005601158,-0.004311886,68.12905901,-391.2155698,0,-82.01469535,-102.398477,0,0
162.1599999,633,-6.00E-10,53.89426592,0,-421.4032395,-49.01978829,-74.6477596,-4.30E-08,-60.39462728,-0.004950006,-75.9424141,-20.83211991,0,93.90329157,-55.10034135,0,0
162.1679999,633,-6.00E-10,-251.784849,0,-527.0884688,81.513752,29.60922988,-4.28E-08,42.50331342,-0.005585554,38.316258,-344.6037218,0,-62.23818289,-61.94375971,0,0
162.1759999,633,-6.00E-10,-43.43794395,0,-436.8801926,-63.62716701,-124.8944219,-4.27E-08,-75.56919328,-0.006218524,-12.15725494,-192.5901267,0,20.34005739,-93.44162968,0,0
162.1839999,633,-6.00E-10,-80.35975356,0,-494.3955371,52.08840839,16.96058378,-4.26E-08,8.329883958,-0.006848909,-36.62453198,-130.2002729,0,32.94109726,-43.865216,0,0
162.1919999,633,-6.00E-10,-205.7566659,0,-477.0699845,-8.555288581,-84.49377733,-4.24E-08,-25.19574158,-0.007476703,46.17279239,-395.1030709,0,-66.19737232,-86.83544712,0,0
162.1999999,633,-6.00E-10,50.89519768,0,-415.929187,-54.5953666,-84.90392961,-4.23E-08,-79.31968617,-0.008101901,-91.63827262,-25.49011595,0,101.0994671,-39.61216854,0,0
162.2079999,633,-6.00E-10,-246.6941836,0,-514.698091,71.00479193,19.72153663,-4.21E-08,30.19435501,-0.008724497,35.01815357,-351.5780631,0,-60.50678748,-55.2109836,0,0
162.2159999,633,-6.00E-10,-17.72458783,0,-401.0961768,-60.96267698,-121.6890031,-4.20E-08,-85.58990836,-0.009344484,-18.60111208,-192.7875955,0,32.71884894,-87.30984608,0,0
162.2239999,633,-6.00E-10,-84.60558029,0,-491.2836417,91.4793199,63.74908909,-4.18E-08,28.91724431,-0.009961859,-15.55258704,-136.1656756,0,37.74683101,-58.60593747,0,0
162.2319999,633,-6.00E-10,-226.4284332,0,-500.6891313,26.86552963,-40.31928263,-4.17E-08,5.453412402,-0.010576614,88.72703307,-395.472847,0,-71.46600023,-123.8519642,0,0
162.2399999,633,-6.00E-10,49.61459287,0,-416.6295455,-48.1090996,-73.83803036,-4.15E-08,-73.04571805,-0.011188744,-72.91576765,-9.173322096,0,102.649166,-71.39518342,0,0
162.2479999,633,-6.00E-10,-244.8611614,0,-510.0284088,69.66118397,25.96806992,-4.14E-08,32.15981617,-0.011798244,37.84696956,-329.0527643,0,-57.10538168,-75.39806708,0,0
162.2559999,633,-6.00E-10,-17.44650221,0,-397.664514,-86.56696545,-135.6552291,-4.12E-08,-91.78478821,-0.012405109,-26.05594815,-162.8935426,0,34.81754955,-91.50629287,0,0
162.2639999,633,-6.00E-10,-74.46521366,0,-472.956658,49.12988936,27.80854516,-4.11E-08,6.041371321,-0.013009334,-37.45119677,-104.2784944,0,41.05707705,-45.65149548,0,0
162.2719999,633,-6.00E-10,-208.2598127,0,-489.6591095,14.72005146,-50.39019403,-4.09E-08,-2.745645452,-0.013610913,77.2802797,-371.7012435,0,-68.57307634,-106.6922011,0,0
162.2799999,633,-6.00E-10,65.76660179,0,-428.5643947,-34.91167591,-58.86463563,-4.08E-08,-55.58631918,-0.014209841,-56.79293719,6.69445818,0,105.1556353,-58.39771364,0,0
162.2879999,633,-6.00E-10,-243.9927455,0,-542.8689843,91.60917316,43.48254719,-4.06E-08,64.08668195,-0.014806114,70.63364143,-312.8602659,0,-52.19482358,-71.7960806,0,0
162.2959999,633,-6.00E-10,-18.06086678,0,-433.0466806,-66.65571276,-127.6943053,-4.05E-08,-62.11813648,-0.015399726,0.832838429,-146.3701474,0,44.04425243,-96.45783869,0,0
162.3039999,634,-6.00E-10,-59.84424887,0,-491.2961651,52.58766218,20.00411809,-4.03E-08,26.57152333,-0.015990673,-23.76369343,-92.76687239,0,57.09508222,-48.91838213,0,0
162.3119999,634,-6.00E-10,-190.569182,0,-500.7910591,13.97947827,-58.90724765,-4.02E-08,16.17081091,-0.01657895,80.24474013,-353.5536882,0,-46.07699876,-104.5439915,0,0
162.3199999,634,-6.00E-10,75.79378292,0,-448.607283,-15.88693097,-47.48360176,-4.00E-08,-21.78032434,-0.017164553,-52.96243368,31.3073443,0,124.0793781,-60.07592452,0,0
162.3279999,634,-5.00E-10,-238.7767103,0,-568.4957314,113.855567,61.95586635,-3.99E-08,104.3505753,-0.017747476,89.02872056,-292.3787395,0,-35.48101834,-78.77156658,0,0
162.3359999,634,-5.00E-10,-16.75639771,0,-459.5544489,-57.99025581,-119.5411708,-3.97E-08,-37.11834881,-0.018327717,18.22025029,-130.9039209,0,60.86251683,-99.66072877,0,0
162.3439999,634,-5.00E-10,-62.06543862,0,-516.4680448,55.94093185,23.47200916,-3.96E-08,42.09116671,-0.018905269,-22.01459665,-85.67674764,0,63.74399406,-48.84608059,0,0
162.3519999,634,-5.00E-10,-182.7478511,0,-494.2651833,-5.986373931,-76.17981517,-3.94E-08,14.23013158,-0.019480129,77.71011764,-357.203868,0,-49.53245857,-103.1647879,0,0
162.3599999,634,-5.00E-10,88.78268459,0,-407.7320656,-45.97935234,-76.04719564,-3.92E-08,-44.87810747,-0.020052293,-68.70219933,16.51930473,0,119.1979499,-46.78953639,0,0
162.3679999,634,-5.00E-10,-224.0188602,0,-522.5592428,94.95916245,42.36142737,-3.91E-08,80.68384475,-0.020621757,59.00902016,-313.6904487,0,-40.51810317,-56.05018305,0,0
162.3759999,634,-5.00E-10,-5.660031165,0,-427.4801138,-59.24067488,-120.1586258,-3.89E-08,-37.34061392,-0.021188516,12.36020161,-154.7118107,0,47.54079556,-85.18011917,0,0
162.3839999,634,-5.00E-10,-66.94386333,0,-503.554325,79.63089485,47.14078629,-3.88E-08,64.02890532,-0.021752567,-7.071052258,-104.2542426,0,47.88024125,-39.3065534,0,0
162.3919999,634,-5.00E-10,-183.7515031,0,-492.8639458,22.31285664,-55.13649887,-3.86E-08,46.4148411,-0.022313906,87.5551184,-360.7742587,0,-56.48189048,-88.05103109,0,0
162.3999999,634,-5.00E-10,77.47848969,0,-437.6346485,-7.858332251,-50.07104255,-3.85E-08,7.388881076,-0.022872529,-54.39420361,13.49342263,0,112.6352963,-35.51596291,0,0
162.4079999,634,-5.00E-10,-254.9655681,0,-574.8614781,138.2713502,78.02063683,-3.83E-08,138.3908921,-0.023428432,76.48292651,-321.7724988,0,-52.10107601,-59.83541825,0,0
162.4159999,634,-5.00E-10,-28.36467791,0,-467.2335476,-29.32262717,-95.16348154,-3.81E-08,16.9744331,-0.023981612,29.69865316,-154.2981237,0,41.54558871,-96.0280539,0,0
162.4239999,634,-5.00E-10,-81.77655081,0,-532.0763847,91.71413789,51.54610704,-3.80E-08,109.0153955,-0.024532066,2.683725881,-98.40487917,0,52.28017571,-43.43387315,0,0
162.4319999,634,-5.00E-10,-203.0634751,0,-513.6447825,8.942136389,-73.35257296,-3.78E-08,55.79743939,-0.025079789,69.80715016,-361.0206597,0,-48.41578284,-87.52058534,0,0
162.4399999,634,-5.00E-10,64.23266412,0,-436.1456438,-46.58401571,-88.9070859,-3.77E-08,-15.17493805,-0.025624779,-84.55816833,3.784688818,0,122.5263773,-33.28495735,0,0
162.4479999,634,-5.00E-10,-232.3173351,0,-536.0452527,80.10376345,19.02531581,-3.75E-08,97.06353328,-0.026167033,31.10399949,-326.5379829,0,-37.35176327,-35.19970295,0,0
162.4559999,634,-5.00E-10,10.94776444,0,-419.521358,-76.08081186,-146.2185797,-3.73E-08,-25.86064562,-0.026706546,-28.5915361,-154.0857407,0,51.57476048,-50.71143756,0,0
162.4639999,634,-5.00E-10,-55.87042929,0,-499.4069114,66.1280838,18.94732083,-3.72E-08,82.54968539,-0.027243317,-22.07378504,-108.7555929,0,48.80575603,-9.386552612,0,0
162.4719999,634,-5.00E-10,-172.8526257,0,-476.6937164,-2.957897741,-87.9326079,-3.70E-08,43.86180874,-0.027777341,63.62475475,-367.666223,0,-53.78252002,-52.85972436,0,0
162.4799999,634,-5.00E-10,79.03033851,0,-413.5330708,-16.32274565,-61.41661237,-3.69E-08,-3.123895245,-0.028308616,-82.10206348,7.100166261,0,121.691456,11.00490585,0,0
162.4879999,634,-5.00E-10,-257.5801064,0,-553.3941862,135.6768412,68.08211192,-3.67E-08,133.4584098,-0.02883714,84.3133822,-328.9823725,0,-39.26375663,-15.25492926,0,0
162.4959999,634,-5.00E-10,-25.51273009,0,-442.029897,-47.06435433,-113.5711496,-3.65E-08,-6.552155111,-0.029362909,21.34433983,-160.320771,0,52.58486645,-41.84661378,0,0
162.5039999,634,-5.00E-10,-90.35115818,0,-512.8596193,85.0403921,44.37677004,-3.64E-08,72.8037605,-0.02988592,-17.16805267,-115.9950224,0,56.59636562,10.98467198,0,0
162.5119999,634,-4.00E-10,-217.7018505,0,-509.7666689,24.0573972,-59.94533191,-3.62E-08,34.36843238,-0.030406172,77.96014701,-382.9647154,0,-49.26358759,-45.21800871,0,0
162.5199999,634,-4.00E-10,31.99558566,0,-452.2857618,-14.14814094,-51.06040933,-3.61E-08,-17.57316888,-0.030923661,-66.5734336,-15.12907077,0,113.9430712,7.101950483,0,0
162.5279999,634,-4.00E-10,-273.7575617,0,-553.6807225,97.69412023,36.57520567,-3.59E-08,87.38390219,-0.031438386,63.28905829,-344.9482904,0,-46.95060262,-9.411258267,0,0
162.5359999,634,-4.00E-10,-21.03830265,0,-415.4073766,-93.64825467,-158.5997486,-3.57E-08,-68.70299101,-0.031950343,-37.87122511,-171.46905,0,52.15268483,-17.99078591,0,0
162.5439999,634,-4.00E-10,-112.6927488,0,-516.1997465,78.94016539,52.90822768,-3.56E-08,55.4407644,-0.03245953,-61.1497804,-140.4543305,0,48.49002611,32.14557756,0,0
162.5519999,634,-4.00E-10,-248.5156947,0,-534.650657,33.70245704,-33.44400277,-3.54E-08,51.04337957,-0.032965945,88.33100565,-402.8232974,0,-58.81452845,-45.35359368,0,0
162.5599999,635,-4.00E-10,23.45586386,0,-454.8138465,-36.09266224,-67.58672552,-3.52E-08,-31.2109318,-0.033469587,-67.12741404,-16.65951067,0,115.6353433,15.70613607,0,0
162.5679999,635,-4.00E-10,-283.699528,0,-558.6713966,102.0671583,45.50939074,-3.51E-08,79.56844867,-0.033970453,38.78880974,-346.4970284,0,-44.72652754,12.34489719,0,0
162.5759999,635,-4.00E-10,-33.99262908,0,-433.9327728,-45.35990069,-103.9746851,-3.49E-08,-34.45353847,-0.03446854,-9.615179193,-171.7708744,0,50.27980549,-18.01525712,0,0
162.5839999,635,-4.00E-10,-103.4609303,0,-510.1355693,93.68703613,71.76466284,-3.47E-08,72.61835004,-0.034963848,-3.226165162,-126.6846714,0,50.02504787,20.38099731,0,0
162.5919999,635,-4.00E-10,-226.3386029,0,-509.2576249,20.20111862,-47.243945,-3.46E-08,30.54989603,-0.035456373,90.53309502,-378.1015842,0,-52.81692051,-41.01585466,0,0
162.5999999,635,-4.00E-10,42.38429653,0,-429.0681034,-37.50346144,-74.8017498,-3.44E-08,-45.4002767,-0.035946115,-81.62604288,-0.693395997,0,118.9762286,15.78871843,0,0
162.6079999,635,-4.00E-10,-259.0211431,0,-532.4917247,94.46559918,34.94618952,-3.43E-08,76.60637366,-0.036433072,52.9489556,-333.6938819,0,-44.51868386,-0.044646726,0,0
162.6159999,635,-4.00E-10,-4.481396509,0,-416.4319819,-67.54548507,-131.1506331,-3.41E-08,-55.95880911,-0.036917242,-15.2499346,-152.5519882,0,51.91725847,-17.82787432,0,0
162.6239999,635,-4.00E-10,-69.29855551,0,-484.5828076,65.99792767,28.47766687,-3.39E-08,31.25580005,-0.037398624,-45.63632851,-115.2529007,0,55.1873658,37.67497553,0,0
162.6319999,635,-4.00E-10,-191.697651,0,-478.8146184,16.73268902,-57.95603892,-3.38E-08,13.69381218,-0.037877216,59.60709424,-370.7628267,0,-48.7601403,-19.90651243,0,0
162.6399999,635,-4.00E-10,60.03177175,0,-427.5031442,-8.266014074,-38.3508949,-3.36E-08,-24.73825538,-0.038353017,-69.22290255,10.8750718,0,117.1392212,30.47630503,0,0
162.6479999,635,-4.00E-10,-254.9612681,0,-544.4114731,121.5884769,71.13785919,-3.34E-08,94.80097474,-0.038826025,66.47011414,-321.927665,0,-42.82060624,16.78653768,0,0
162.6559999,635,-4.00E-10,-16.58344896,0,-430.3141096,-47.24442226,-99.07717961,-3.33E-08,-38.12014519,-0.03929624,-7.603981831,-151.154452,0,55.59678274,-0.462869557,0,0
162.6639999,635,-4.00E-10,-89.81268102,0,-504.0048771,77.00447906,52.09394937,-3.31E-08,54.05146561,-0.039763659,-23.98304773,-121.3688802,0,49.9331509,44.06184127,0,0
162.6719999,635,-4.00E-10,-185.2616594,0,-477.7693451,4.966928931,-59.69146471,-3.29E-08,16.37735035,-0.040228283,57.93106724,-373.5300476,0,-50.89581451,-6.075856536,0,0
162.6799999,635,-4.00E-10,86.90127439,0,-404.6833908,-31.27239803,-55.82180361,-3.28E-08,-40.87291982,-0.04069011,-97.5612479,-1.614612688,0,123.9790652,59.20929083,0,0
162.6879999,635,-4.00E-10,-252.7205179,0,-544.0445209,117.8797129,66.43079014,-3.26E-08,89.60553139,-0.041149139,48.23857792,-350.0699044,0,-43.0376432,32.96995716,0,0
162.6959999,635,-3.00E-10,-45.81145306,0,-469.3871941,-18.3031139,-71.63461575,-3.24E-08,-10.86958927,-0.041605369,3.517724728,-183.5964169,0,47.10499931,-11.21958779,0,0
162.7039999,635,-3.00E-10,-123.7142416,0,-552.664051,111.648359,85.16306056,-3.23E-08,81.43920204,-0.0420588,-6.094635461,-142.9776122,0,45.82761761,23.34631543,0,0
162.7119999,635,-3.00E-10,-229.3659381,0,-529.9541166,20.68281541,-46.58455054,-3.21E-08,18.38628852,-0.04250943,70.33215167,-378.1231359,0,-52.96334307,-30.31206135,0,0
162.7199999,635,-3.00E-10,26.68565811,0,-467.4987216,-23.29751253,-45.97923611,-3.19E-08,-33.22444328,-0.04295726,-80.65758023,-6.823644075,0,116.5060422,24.79263464,0,0
162.7279999,635,-3.00E-10,-285.2875998,0,-579.7666655,109.8287515,63.89640025,-3.17E-08,87.9302148,-0.043402289,47.85082016,-346.4645431,0,-45.12361933,4.687454223,0,0
162.7359999,635,-3.00E-10,-39.76807443,0,-461.4633321,-59.36116161,-103.7708487,-3.16E-08,-48.74997203,-0.043844515,-17.90257431,-158.0403254,0,51.22098143,-18.61778556,0,0
162.7439999,635,-3.00E-10,-117.1002276,0,-543.5887032,76.00714002,67.87934579,-3.14E-08,57.29462825,-0.044283939,-25.93818898,-121.8360147,0,44.09401755,25.70182905,0,0
162.7519999,635,-3.00E-10,-220.5933314,0,-534.3351334,8.604823607,-40.96859342,-3.12E-08,14.33724669,-0.044720561,65.20113675,-362.0614545,0,-52.64511336,-29.40385078,0,0
162.7599999,635,-3.00E-10,49.62725029,0,-467.5094335,-41.86996926,-51.58814285,-3.11E-08,-62.25902859,-0.04515438,-74.90324475,17.05039856,0,117.901306,25.46582098,0,0
162.7679999,635,-3.00E-10,-271.3933389,0,-582.7966214,101.1711364,67.5618393,-3.09E-08,62.09378778,-0.045585396,53.86309033,-325.9238551,0,-51.62173775,3.493925541,0,0
162.7759999,635,-3.00E-10,-37.81927757,0,-464.0781377,-31.94333156,-84.09981974,-3.07E-08,-45.64403378,-0.046013608,-13.45354407,-141.751654,0,51.29719013,-20.8870022,0,0
162.7839999,635,-3.00E-10,-113.371831,0,-534.9916419,98.29815781,66.86720436,-3.06E-08,52.52141671,-0.046439018,-14.41642347,-103.3464985,0,54.20475594,24.08235605,0,0
162.7919999,635,-3.00E-10,-231.0853201,0,-530.8057809,12.99857341,-51.79360066,-3.04E-08,3.275445449,-0.046861624,69.3499372,-347.2348373,0,-48.83175844,-35.82085687,0,0
162.7999999,635,-3.00E-10,27.18556283,0,-462.0128804,-28.36175009,-55.60268829,-3.02E-08,-60.98316554,-0.047281427,-90.74504547,25.8919075,0,118.9985215,20.52040574,0,0
162.8079999,635,-3.00E-10,-280.5854961,0,-570.7015657,103.9813809,49.480387,-3.01E-08,54.20370343,-0.047698427,42.88591048,-312.5515991,0,-43.13503507,10.03623757,0,0
162.8159999,636,-3.00E-10,-47.85591167,0,-474.8482747,-49.56554453,-102.2960848,-2.99E-08,-67.11353208,-0.048112624,-22.98253727,-126.6277878,0,54.77606913,-11.33278808,0,0
162.8239999,636,-3.00E-10,-133.4622,0,-562.7194856,88.54188218,65.06583509,-2.97E-08,37.01571072,-0.048524019,-29.05823113,-96.35385398,0,48.0818969,28.7431222,0,0
162.8319999,636,-3.00E-10,-242.6368898,0,-549.2732627,15.48175421,-51.46778711,-2.96E-08,0.778197783,-0.048932611,65.26143346,-343.6039311,0,-52.79782482,-29.04076542,0,0
162.8399999,636,-3.00E-10,17.14546725,0,-478.0511955,-32.04572061,-54.16370706,-2.94E-08,-56.82863427,-0.049338402,-92.50292972,28.24759946,0,117.1578377,29.76250854,0,0
162.8479999,636,-3.00E-10,-281.5279042,0,-581.3115033,90.46985408,51.21314825,-2.92E-08,52.06994541,-0.049741392,34.38549552,-305.7069982,0,-42.85527377,20.5636115,0,0
162.8559999,636,-3.00E-10,-27.63787105,0,-476.3826156,-49.63423787,-96.25236169,-2.90E-08,-65.40708262,-0.050141582,-21.37137513,-110.9731413,0,58.25365011,1.180363882,0,0
162.8639999,636,-3.00E-10,-111.9317741,0,-567.8225733,106.0129794,82.81362668,-2.89E-08,53.10114049,-0.050538971,-13.71742402,-76.67677601,0,52.10841646,37.18179124,0,0
162.8719999,636,-3.00E-10,-215.0759965,0,-540.1304275,14.44351595,-47.65027714,-2.87E-08,0.284958998,-0.050933561,72.33283444,-318.7368564,0,-45.07735499,-19.839944,0,0
162.8799999,636,-3.00E-10,44.44821282,0,-461.4076205,-35.59634782,-61.95244165,-2.85E-08,-68.4840192,-0.051325353,-97.58940357,51.25001413,0,123.735557,41.68886509,0,0
162.8879999,636,-2.00E-10,-278.4359019,0,-589.6849202,120.4559188,69.25685132,-2.84E-08,67.16206558,-0.051714348,29.41791448,-290.9363694,0,-40.32712841,19.37575724,0,0
162.8959999,636,-2.00E-10,-19.34066543,0,-475.8133881,-43.95155342,-91.09087439,-2.82E-08,-56.13381482,-0.052100545,-20.173752,-98.8941706,0,61.82613119,-10.39037209,0,0
162.9039999,636,-2.00E-10,-73.11795109,0,-529.7176962,58.27292492,40.72155525,-2.80E-08,25.49380009,-0.052483947,-28.00577582,-61.83513582,0,58.96030771,39.6669314,0,0
162.9119999,636,-2.00E-10,-168.4141465,0,-508.1965411,-11.28748727,-65.4182152,-2.78E-08,-11.6928173,-0.052864554,40.03801836,-300.1230316,0,-32.68740886,-8.828626951,0,0
162.9199999,636,-2.00E-10,87.88670188,0,-452.0681051,-28.14728564,-40.38136717,-2.77E-08,-46.13738648,-0.053242368,-105.3736202,67.44158745,0,136.6117849,40.91933965,0,0
162.9279999,636,-2.00E-10,-236.69931,0,-576.2828007,109.2343745,68.68635449,-2.75E-08,82.19614034,-0.05361739,43.31409767,-277.3907292,0,-31.9473367,14.34871745,0,0
162.9359999,636,-2.00E-10,2.26776869,0,-469.902631,-54.13660975,-95.99922594,-2.73E-08,-44.3141811,-0.05398962,-15.55604874,-91.50007321,0,69.21306176,-9.208588487,0,0
162.9439999,636,-2.00E-10,-83.91096183,0,-557.7699233,89.72593933,73.41652893,-2.72E-08,62.74073336,-0.054359061,-17.73037286,-69.08205088,0,64.34356603,36.80048249,0,0
162.9519999,636,-2.00E-10,-193.5793838,0,-539.2189656,29.8948917,-34.0865478,-2.70E-08,38.45110238,-0.054725713,86.45060205,-308.3210903,0,-33.23504384,-23.65938402,0,0
162.9599999,636,-2.00E-10,71.39119441,0,-445.3002797,-24.96122113,-48.91367043,-2.68E-08,-20.92191298,-0.055089578,-61.44834899,68.33879028,0,136.5198459,37.2321498,0,0
