Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
151.5759999,592,16.64345947,86.65752748,-28.03108814,-19.15671015,0,-8.841105944,36.28986229,-27.3588259,168.3895361,-47.82198536,95.77890269,-41.53498608,-47.83930601,-38.1553676,56.60593842,87.54136105
151.5839999,592,8.963599973,85.13117032,-17.11711914,8.013078875,0,-2.75662809,-103.2999,-142.3085775,-22.84616011,28.22963441,-138.4347543,22.1729268,38.89076721,37.63332904,-64.80451936,-120.3989776
151.5919999,592,-16.60928244,42.61441455,26.59363731,-47.54948833,0,37.92470527,124.3942382,2.773168989,113.2013603,-34.94765713,82.72938163,-33.38930745,-15.13309903,-22.75069901,64.98050467,-33.92111347
151.5999999,592,45.14570293,132.6747241,-37.85082134,46.52766331,0,45.85684175,-109.2553574,-118.8126439,117.1226257,11.98028215,-23.98360564,3.565024577,4.805647655,20.74078462,-24.14126742,53.88399259
151.6079999,592,-14.6027231,39.40508842,42.30074777,-39.83203092,0,-28.46392362,35.79967585,-83.2360664,43.51478767,40.8732159,-47.46485086,33.24769405,50.61022692,58.10146958,10.85709892,-152.245679
151.6159999,592,-9.76531676,75.63951244,-38.27057236,-25.02560637,0,31.03075654,37.78764889,-12.43029439,193.512548,-51.04552426,81.06617364,-58.03206998,-51.973197,-42.9148067,50.49722427,85.1418689
151.6239999,592,8.175588285,91.50192946,-9.6019871,22.3703662,0,25.30046357,-112.1940989,-133.4930788,-0.967031364,37.6881807,-146.6771117,23.3449172,33.63843054,41.61837271,-59.33730068,-105.9340797
151.6319999,592,-26.51875048,26.57810041,21.37007729,-59.68784275,0,-22.11612493,116.0477554,4.039867528,144.4206158,-20.95963698,90.3919497,-24.91814722,-25.6136795,-20.19824822,81.64492008,-28.10572006
151.6399999,592,3.953438139,94.7971315,-78.59242283,13.68282505,0,35.55882666,-108.0970709,-95.08737418,107.3521554,-14.4774398,-52.41836388,-33.98075072,-33.70509628,2.80002444,-40.37056485,46.8832939
151.6479999,592,-53.25361171,4.88204181,5.116201667,-66.5914968,0,-23.06397218,29.09528482,-52.61469678,-10.78550809,1.278213356,-101.2094501,-14.63135283,18.02517653,25.40648139,-20.58541759,-160.3337608
151.6559999,592,-32.8351743,44.10839992,-59.20172521,-49.92943938,0,-26.61036497,29.42699058,11.06718626,140.5555822,-77.98694236,55.16130929,-87.92329355,-76.0508525,-69.5486233,30.33974292,69.72320747
151.6639999,592,-1.309547166,72.8090094,-33.97519222,3.913757633,0,-4.063069079,-116.1998219,-112.7298059,-43.67032037,15.7944896,-160.0146567,-0.552188443,14.81829055,29.89465783,-90.90406516,-125.1435616
151.6719999,592,-26.78140494,26.72799542,8.601547478,-74.47020893,0,-23.66206155,111.9691283,17.0564322,109.6055351,-32.22447742,80.0342703,-38.98465603,-19.36003826,-33.8556612,57.82341568,-44.90516631
151.6799999,592,19.13618115,115.6326542,-63.61543278,21.21908991,0,44.07803711,-116.9793352,-98.25937772,76.51713234,-16.72214548,-49.65328797,-43.26909028,-33.97162874,-9.702172287,-35.06599563,35.88138179
151.6879999,592,-16.98810804,41.18974204,35.46322343,-26.18734269,0,-7.771940274,24.35192087,-69.99727749,-30.80244576,21.68380965,-75.3800735,9.367739272,27.65114648,40.66469894,-2.407328101,-159.1035967
151.6959999,592,-3.806690204,73.96021262,-36.91995774,-16.66397744,0,-25.73299298,31.81531875,-8.803533576,150.7297818,-33.91677143,106.0231994,-26.79692019,-39.1218647,-34.04857932,56.37681827,83.88480716
151.7039999,592,4.513862317,79.08744309,-29.60196476,15.15528294,0,44.28876611,-116.3336096,-127.0295568,-34.77915159,40.67571906,-136.754887,24.78544717,27.13190156,59.45615256,-70.9901751,-110.4005398
151.7119999,592,-34.16051543,7.386854402,-0.623408803,-85.4789164,0,-4.96169831,120.5390407,18.89550789,103.2724746,-40.19742273,66.95265874,-58.06744215,-23.39888959,-26.69157631,60.45247489,-36.85711525
151.7199999,592,1.396704414,87.82919041,-85.52292409,-5.826475664,0,-7.965311514,-109.9493139,-80.2584341,78.79069257,-30.84588353,-58.149785,-49.66906209,-41.46574737,-26.57726418,-49.77451848,33.23658184
151.7279999,592,-40.48316319,17.74117823,12.87665369,-48.99624512,0,-8.822484643,16.48953515,-50.51513365,-33.61405958,8.245421252,-89.98277177,11.053318,-24.21111381,14.35993327,-33.12733229,-180.0342699
151.7359999,592,-21.30875049,50.03333698,-50.54389472,-44.25991142,0,-25.19686964,28.92842223,7.202451545,143.8583328,-57.17846049,76.99893288,-50.21206994,-95.21022906,-73.20574132,32.00596889,64.6473758
151.7439999,592,-7.129797252,49.1306072,-39.76352788,-16.50406408,0,-2.356906617,-124.8320106,-117.80835,-35.82506484,11.948167,-163.1791813,-13.10304476,18.85692005,13.39699545,-78.79272307,-124.5705722
151.7519999,592,-28.68982035,-5.65650252,6.433473076,-90.09526307,0,-18.05522918,94.77930159,14.65415744,103.1668686,-59.62940241,64.3118131,-77.90571384,-27.72889048,-51.38338215,57.2734719,-59.75360133
151.7599999,592,31.83766186,105.8570913,-58.29619862,12.58868844,0,-0.184464134,-129.9324908,-97.37550875,94.74712302,-27.2748699,-31.95265582,-41.94051402,-34.99645251,-30.34404946,-44.7506557,22.63052797
151.7679999,592,-27.92226909,20.39103411,22.47694151,-50.9442744,0,-24.17931848,12.52200018,-65.85577925,-4.918964783,27.28525386,-71.26305266,20.44802887,14.30719406,23.23109596,-12.72732252,-176.029987
151.7759999,592,-33.43317817,31.31605937,-63.52204616,-62.9831664,0,-28.74199895,26.26214626,1.986839281,162.6589549,-49.94298989,66.53830737,-58.59068942,-83.57562471,-65.81040864,42.31406705,64.88278535
151.7839999,592,1.031931175,61.49556832,-35.3162607,-10.68268034,0,7.448551147,-128.7033567,-127.6917365,-27.67455668,18.01647648,-174.5535253,-10.33467129,-8.196825795,7.710539029,-91.86345412,-129.6650338
151.7919999,592,-23.42586444,10.04618549,19.18490017,-73.70907269,0,-7.593813321,108.003432,6.399023594,117.5924519,-32.25265939,78.44432574,-48.49741232,-50.89482924,-54.32397694,61.77302576,-51.99340603
151.7999999,592,6.118941817,80.5860353,-72.47396891,7.134641844,0,3.773948058,-117.4218056,-95.9747785,108.0052163,-7.431093632,-33.36319845,-30.65067269,-33.20774273,-28.61916497,-30.32258725,40.70388462
151.8079999,593,-42.48327142,-6.594465124,6.447087089,-65.31976281,0,-34.55016174,5.233216504,-67.27952027,-9.188485489,12.57988279,-110.8064478,-7.180912275,18.52919505,9.141111683,-36.00026682,-182.470231
151.8159999,593,-25.5121846,30.06781439,-57.34421941,-58.17773825,0,-19.06232447,20.79679333,-0.838037137,172.9590135,-63.90096219,57.52804741,-76.58375488,-89.52907477,-82.31022683,23.33370913,53.31957975
151.8239999,593,-2.681969491,59.71885831,-37.12671324,2.23236459,0,6.286668727,-131.7516382,-129.007344,-0.960530989,24.6909855,-158.0654201,-3.614417716,1.367390835,17.65464695,-82.39599733,-128.5462172
151.8319999,593,-25.84535851,4.896530617,11.43795611,-63.78397967,0,-30.9779446,104.7874425,6.640492986,125.8494077,-36.60303388,60.2753108,-55.64059479,-56.59625766,-49.00772719,53.89086573,-64.92349849
151.8399999,593,42.70142995,103.9741537,-43.55964334,48.80735518,0,21.89204688,-108.7794512,-107.443497,134.0444667,8.99024209,-33.01116434,-16.45169022,-36.3597394,-22.84829811,-23.88421792,33.40029171
151.8479999,593,11.84722571,34.59913762,58.25736266,1.724808445,0,19.41996179,20.82590892,-93.34365643,55.69641636,70.85591648,-53.08594907,51.00262798,81.2827664,57.35809993,13.4223439,-161.6201795
151.8559999,593,18.56340956,65.19189203,-17.88138259,-4.460864228,0,13.92862596,35.20061485,-23.35233479,231.0884141,-14.04608046,116.6363663,-28.2779422,-35.54564407,-34.58242971,63.61091689,84.94220292
151.8639999,593,20.05376146,79.83150803,-12.04588466,27.79911317,0,9.598400122,-121.1086092,-144.5544485,40.9012574,72.23469995,-122.6353985,40.64572563,26.75700083,40.23179728,-58.35850972,-100.6779773
151.8719999,593,-35.84103115,-6.081192847,13.56625205,-72.01239321,0,-25.55075842,108.5448624,7.215557566,158.6534343,-5.289981996,76.68827358,-23.41876295,-27.82900543,-43.81638699,68.18145069,-44.24608536
151.8799999,593,18.55862778,75.60952736,-66.17320732,21.67660889,0,26.14497238,-121.6047786,-89.9745227,139.3515298,-7.699510774,-40.32111667,-31.03776135,-66.52354107,-45.30346579,-42.67864325,46.70409017
151.8879999,593,-18.8002964,1.452345827,27.17852473,-31.64302429,0,0.818669953,4.927439228,-68.60969521,37.96742496,47.47468394,-74.10046189,21.49847971,21.09290356,20.34587492,-15.46843971,-157.8816815
151.8959999,593,-14.10476505,33.85030896,-48.49843506,-31.55529566,0,-10.1132016,37.29522891,12.96386073,212.2229231,-34.2139523,89.01151956,-55.58037865,-62.63350532,-71.78217646,44.23658727,85.73330683
151.9039999,593,7.3261078,66.05320793,-30.93724348,24.91180575,0,10.06980148,-114.6972423,-107.8733668,21.52995893,54.20438316,-150.8320962,20.54485363,-3.065128661,28.52097883,-78.60008926,-98.53147452
151.9119999,593,-35.82822438,-13.4003534,9.024417733,-67.90120611,0,-34.6493814,113.8963406,30.53246607,142.6658885,-7.762451584,68.42540194,-26.84095127,-45.83159295,-35.92841504,59.44565373,-45.34171218
151.9199999,593,19.38545014,75.08171867,-68.92509981,26.62690012,0,2.82894479,-113.9095992,-75.75190071,130.0539312,-9.990902658,-38.3495042,-31.87367821,-49.07024435,-49.13386334,-41.71730141,43.25832431
151.9279999,593,-3.51017166,25.14759365,33.84735023,-10.07561698,0,2.529091385,10.54838875,-63.10730834,32.96130511,53.42592432,-78.44212867,27.5310735,17.1177904,23.21143124,-14.12579338,-163.1988016
151.9359999,593,8.140279045,53.30874144,-32.76437499,-17.25181174,0,-20.07184121,36.93957603,9.419582909,225.7674426,-17.70095967,98.6138042,-43.0708819,-65.57476828,-64.45224593,57.98570656,83.76200884
151.9439999,593,23.05187205,64.10928453,-19.26670897,29.06537093,0,-1.901177474,-125.104859,-117.3803455,34.99373291,55.4964187,-138.0889198,19.64034908,26.60135443,20.18896662,-61.30600387,-100.0115365
151.9519999,593,-22.6900225,-11.39435686,19.87080991,-54.43431722,0,-6.953617286,106.9129175,20.52837397,143.8334134,-14.04506659,75.84788358,-34.92544494,-28.75275784,-32.95248674,76.24415468,-43.98547622
151.9599999,593,21.07502036,73.4850459,-70.62242959,27.81660399,0,18.34228853,-114.5506902,-82.10355544,139.8161732,-8.275588684,-26.04647636,-36.4728609,-32.54143805,-29.56484728,-20.9786205,59.05478503
151.9679999,593,-15.5893918,3.738117289,14.47367243,-29.37737426,0,-11.80888326,16.41271592,-61.64142062,32.26515381,40.46576149,-91.97582945,9.119617346,37.35445097,10.31561595,-9.160391754,-152.8291715
151.9759999,593,-2.554552827,30.88840935,-52.23739603,-35.24788904,0,-23.58182102,48.22775912,11.34451521,211.4574736,-46.9875238,75.66726257,-70.35572567,-81.68946173,-95.04229873,47.0166759,79.41568492
151.9839999,593,21.26441411,58.76038017,-28.39351201,23.17252254,0,-2.818167384,-127.6097216,-133.4345578,28.6046806,38.09681404,-133.2024023,10.21660072,10.59274211,17.08728764,-74.46612233,-110.77503
151.9919999,593,-36.56263073,-20.98568716,8.741169968,-65.99309256,0,-26.0360284,105.5844829,11.04449072,129.8505947,-30.18858418,78.01677243,-43.46836715,-27.46421781,-50.31817885,56.68858354,-57.7165035
151.9999999,593,5.723797002,61.5470046,-85.2641594,15.22471535,0,-4.802802707,-113.7837914,-82.87169577,109.9622293,-33.27342234,-48.2917598,-57.57186369,-53.03298972,-61.13857982,-45.66999837,46.94119915
152.0079999,593,-2.281435905,15.75727126,24.21084035,-18.28612237,0,-16.48455749,6.932413995,-88.77439128,18.16744494,39.96958582,-92.78365059,12.36308102,39.55289267,20.3464694,-8.45231185,-170.6039553
152.0159999,593,-0.066074778,36.60932337,-46.22433204,-28.32320705,0,-19.56249068,50.66651707,-4.509340506,213.9020945,-38.70038296,98.06498265,-58.23390329,-47.40223805,-85.59357798,64.42069357,71.34199038
152.0239999,593,19.43807549,66.48566807,-37.60764178,28.72026511,0,12.24580003,-118.9111245,-123.7931213,20.16121401,34.81496286,-142.2939833,6.459948104,12.82129571,6.463303168,-75.73094988,-102.8357328
152.0319999,593,10.74138573,31.59622105,38.62712828,-29.49665296,0,1.597238701,114.7439704,-2.893716767,150.2011136,11.07242885,83.89391757,-11.86988834,-10.56339189,-14.22841384,80.49708578,-47.5821124
152.0399999,593,50.48844598,112.0850226,-48.90224298,45.78401869,0,10.03404903,-102.5805133,-106.4824484,163.2918042,31.24378555,-6.150215602,-9.010720735,-8.607680063,-18.04418266,-2.669333933,60.52770284
152.0479999,593,-7.934531122,16.2830697,21.50444672,-22.18134447,0,-4.656616415,-2.353701681,-96.42316788,32.44196937,62.33032019,-82.1541937,23.32354405,30.26979703,26.62925361,-12.77604667,-165.2508524
152.0559999,593,-12.23721037,20.34692028,-54.160024,-43.55112207,0,-25.97126205,23.40901881,-22.33242869,198.1311461,-36.8861992,89.59796476,-63.27578662,-67.17555004,-77.50712144,40.3505455,60.59771941
152.0639999,594,8.491079832,47.75064089,-47.29605754,10.88428149,0,-17.89103602,-144.3019174,-154.2725841,6.686162226,27.17918978,-150.8893497,-9.002102468,19.37945183,-1.927954087,-94.42508844,-129.8273794
152.0719999,594,-14.07267841,-0.741078727,17.41485345,-53.10042076,0,-22.74482391,101.3120972,-20.26621647,128.7764495,-13.77614935,60.98563338,-42.81581483,-25.17854832,-39.87778873,51.11608095,-79.85645469
152.0799999,594,34.34602478,85.16089984,-61.56174109,25.01031512,0,-13.28044801,-100.3814391,-108.8147054,153.0229169,17.5494231,-13.7378847,-22.40043338,-18.22132969,-28.71987465,-20.28140583,38.64775983
152.0879999,594,-26.70052874,-12.11062638,9.94060889,-48.0546055,0,-30.49935358,9.714625461,-79.66214344,27.62486548,38.44783204,-81.89397025,8.014770988,31.33034744,1.159934355,-22.47011005,-183.4336767
152.0959999,594,-33.86724667,-2.983176798,-64.49665953,-61.70304547,0,-29.45103038,35.7601804,9.663628381,181.6199845,-80.08071011,68.20459833,-97.21076863,-96.57906176,-106.7214071,26.60080663,53.62367428
152.1039999,594,7.217365425,50.78110153,-40.06659343,18.94064637,0,3.792434134,-134.7518848,-139.5315732,7.714027383,31.55282414,-161.1858649,-2.447196459,13.48604747,13.29318499,-80.5610052,-121.7462323
152.1119999,594,-17.23279016,-0.762523245,25.81113563,-42.06519522,0,3.099065536,110.8398654,-18.76060311,139.2969936,3.620875608,69.49237376,-23.05981893,-3.694738283,-25.53844238,73.05518544,-74.61400984
152.1199999,594,38.10880672,94.69210027,-49.7881195,47.93230743,0,34.72832493,-98.42212855,-111.1661956,150.5684109,4.456476334,-13.02290695,-30.75527594,-21.76318449,-18.69971136,-13.57427582,49.91784763
152.1279999,594,13.71016839,38.58702266,46.94351172,2.736275293,0,20.35021633,16.50437141,-107.7629545,49.85673217,67.85590724,-61.51033612,37.597642,69.07090057,53.37794722,7.229650506,-161.6673521
152.1359999,594,1.516614062,37.26049957,-29.39799389,-18.07898709,0,-18.33959043,68.7332066,-22.26313757,242.3653189,-17.04401621,122.2328731,-37.83249904,-35.59813331,-56.72444888,72.28893266,76.21600671
152.1439999,594,-3.907992897,40.81909906,-42.27609888,17.53638423,0,-18.87658489,-103.2533337,-134.6589,40.03490222,39.49555237,-139.2638381,4.798361976,7.257930378,16.27244702,-72.93595053,-103.3921529
152.1519999,594,-43.23576592,-29.99177877,8.2108369,-75.52229196,0,-26.2867943,120.4654083,5.547341733,131.5961797,-30.83624966,52.28870862,-51.18855073,-18.60551759,-53.86413371,52.11087257,-76.87503728
152.1599999,594,10.72366786,57.18410979,-75.05458953,10.58255584,0,-5.563414975,-99.41898029,-87.31519523,146.8480365,-23.78388105,-24.65890194,-47.28805427,-16.97613259,-55.75634792,-35.18912232,32.16312522
152.1679999,594,-40.39978377,-19.80583596,-1.13217678,-50.94242256,0,-46.80715906,6.80769894,-60.17911885,20.06491912,25.90926435,-91.92953689,7.070044821,31.09644177,4.896857832,-34.26351958,-190.1975459
152.1759999,594,-39.94655704,-5.378545404,-67.82506736,-72.46282917,0,-41.85614918,39.12243681,33.09807937,179.9059496,-72.98793779,75.42414707,-88.657237,-84.63500646,-112.5011779,18.7672221,40.23006079
152.1839999,594,2.091572983,46.65840028,-47.13162845,5.943790601,0,-4.646705487,-145.9968695,-112.4852893,-6.421340979,14.66921615,-159.464673,-15.37604929,-5.422214629,-6.604184471,-104.7155474,-128.2176835
152.1919999,594,-36.67658977,-10.92566181,12.83424959,-64.63005387,0,-48.57055389,104.2008506,23.598798,103.942796,-20.15781759,57.75744597,-28.24731964,-30.77881294,-36.37126797,54.64237634,-84.86419026
152.1999999,594,13.6608023,77.98084397,-65.45969611,21.55042699,0,-11.06253927,-95.77719349,-59.19046719,106.6582233,-16.58137771,-22.18477941,-26.49194169,-38.02881405,-35.80330787,-22.40676044,42.74361034
152.2079999,594,2.479343583,35.59723041,40.74786435,-12.91064115,0,1.979599907,5.41152623,-66.12557356,-29.26056112,43.5067922,-77.73647231,34.62576168,51.27198336,51.69244097,-12.58826085,-171.53676
152.2159999,594,5.942137254,56.33171509,-29.2197433,-31.67376621,0,-1.89880583,47.22558287,7.553018737,130.5094828,-36.11342621,116.3497308,-34.29141732,-38.18153348,-43.29551726,65.92693459,62.82504462
152.2239999,594,18.11810493,81.43232573,-43.84965223,19.14204779,0,12.28307679,-134.04335,-116.5971935,-101.0984481,27.56149359,-139.0240703,27.26475211,9.981547677,32.565351,-79.03963228,-106.8384423
152.2319999,594,-13.01324893,25.9731879,22.33509195,-53.10430156,0,-20.59912177,109.0704901,23.78992431,-40.44582032,-18.42976518,67.16488925,0.220526836,-26.24633253,9.114160661,54.09415452,-74.15423188
152.2399999,594,35.10926264,113.3304414,-53.9500081,27.09033389,0,13.74276125,-94.26135216,-71.16349161,-51.96607906,-9.99579353,-1.705662232,-3.637644013,-28.58449944,16.30673224,-11.16151215,45.0114703
152.2479999,594,2.523958606,49.80418887,35.3918167,-21.33852075,0,-9.007999095,16.57820048,-71.30578248,-200.4116297,36.34245518,-82.18935671,42.4753339,35.56361055,78.08403317,-0.384008833,-177.6857863
152.2559999,594,6.45483203,68.92670619,-29.63282004,-36.65698231,0,-22.75091193,73.98937777,20.68790824,-25.37809399,-49.63105135,107.0765147,-28.57925859,-60.36691476,-15.2998952,76.18982046,64.31704225
152.2639999,594,15.36176938,89.5675507,-40.18553112,16.76845584,0,44.60167087,-111.7126396,-98.66391891,-218.4466987,13.17768455,-138.7750083,24.90399032,16.13661355,49.92239416,-70.08744893,-98.6844418
152.2719999,594,-25.3571433,21.20091777,13.31533912,-62.48174164,0,2.422650272,126.9578728,42.42361665,-126.3052924,-38.39168575,52.87830559,-17.85771053,-30.75434027,-7.801363125,54.66601222,-65.6749976
152.2799999,594,39.30568678,125.8340086,-59.14070484,25.9481676,0,-7.291372656,-81.6462697,-48.65300566,-94.862583,-16.90017561,-9.875479102,-4.965297772,-47.34379387,0.49724446,-10.07178632,63.61137131
152.2879999,594,22.25969653,74.54229936,47.03039258,-9.338686365,0,19.53334884,15.45155541,-52.69332332,-207.6357587,46.48675452,-70.80375212,58.82980899,43.83783114,78.39831853,2.951698097,-159.4117205
152.2959999,594,17.68500582,79.67671286,-21.5242018,-29.03519228,0,-5.356355666,72.81377664,31.54954062,-10.07186847,-39.37040715,123.8148891,-20.73455126,-55.65627348,-17.92722764,81.51746372,80.56603714
152.3039999,594,25.54766331,101.1464834,-34.56926539,27.494293,0,4.091902243,-116.7984339,-100.9646478,-180.5012567,34.49094911,-125.3879683,40.81371846,9.333587925,55.87500854,-56.79322849,-83.91426634
152.3119999,594,-12.45471735,34.53399005,24.95951098,-50.12110675,0,16.49964554,117.9255892,33.84151198,-86.57394762,-15.49859687,64.76937325,4.714512947,-28.25097482,4.896857597,70.1196489,-55.7792763
152.3199999,595,41.3888616,122.4540944,-57.29530992,25.15011935,0,26.80489164,-83.3574902,-53.63028387,-64.00148862,-19.11884463,-0.549917857,-2.726987937,-38.93994628,-3.196898726,-3.331373639,77.91499088
152.3279999,595,5.632123761,53.34901116,35.18945724,-13.5591112,0,11.88533412,16.85846162,-56.11076989,-184.1324659,31.41792554,-80.46914889,44.92589886,52.88584024,69.17001465,5.57898735,-150.0917214
152.3359999,595,-1.501669123,59.77266878,-30.81677727,-26.15398936,0,9.726210294,76.52686462,38.61796388,-3.997881739,-52.70111496,101.0519006,-38.84142316,-61.95764886,-21.72714357,81.925562,83.3058294
152.3439999,595,27.87617105,98.99827827,-31.54952294,29.21091967,0,8.351010694,-112.6800042,-91.84788962,-182.9622151,31.08790079,-129.2283275,35.66576264,8.811464477,57.27643307,-56.11218998,-82.01422669
152.3519999,595,-11.80225361,30.56339838,26.51322718,-60.53606755,0,-18.16568078,126.8325335,44.94369976,-80.95624358,-22.37909324,78.01249519,0.281315756,-10.40703577,-3.495821849,76.66201324,-65.36567905
152.3599999,595,13.90780311,96.50822914,-77.37371103,6.416638273,0,6.83852206,-79.06624213,-22.32781713,-64.77840113,-48.59043658,-8.667856625,-34.32530109,-48.34843353,-33.85479912,-11.33735473,64.0208052
