Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
236.7599998,924,0,-36.70045503,46.50389483,0,-17.05277324,-11.54638422,23.50719057,7.272576742,13.64408008,-27.13576522,-87.73253941,0,-469.6244098,12.0877736,25.10639914,10.96676301
236.7679998,924,0,43.10378947,-70.18827924,0,-30.72675236,23.61137448,-53.19824068,-13.02384803,8.408594192,-21.74981957,326.7951005,0,-60.6114566,-10.64880994,79.92591249,-95.69119298
236.7759998,924,0,-8.46776056,60.36325117,0,14.66547693,35.15139802,60.10777177,50.81306661,59.3511219,23.03189979,-535.3927947,0,-753.7546303,10.39638972,-232.5905288,-17.71666784
236.7839998,924,0,0.575050743,-41.09363045,0,-54.68035898,-19.78429851,-44.66288581,-23.95110332,-14.3419495,-58.07469039,463.803425,0,-23.675044,5.587372779,221.8575453,-30.55039621
236.7919998,924,0,52.06733245,-22.93392241,0,12.71959914,55.56670973,0.815479902,17.22788826,45.99609077,22.46651516,-264.4282712,0,-483.5024031,1.885957963,-199.1069014,-80.81281859
236.7999998,925,0,-36.58185069,29.26108067,0,-14.10843788,-9.55749515,35.68182498,5.268106741,15.53823421,-20.28356476,-98.78322598,0,-480.4822003,26.00542499,-3.442745212,-7.336544582
236.8079998,925,0,37.51721487,-80.15696915,0,-38.24561159,25.95964706,-54.37756714,-10.80902619,-4.536687784,-22.76525722,316.5676574,0,-64.40462956,-0.558806444,58.93715209,-100.6460084
236.8159998,925,0,-18.32664833,44.18066031,0,11.83666398,34.89949759,51.75536223,43.06086749,38.82437231,19.67899505,-543.1977427,0,-745.9079278,4.471831277,-248.2186947,-16.78696466
236.8239998,925,0,-6.841424048,-63.98379418,0,-51.55283499,-21.85738988,-48.58804967,-31.62604354,-23.9381607,-61.08807487,435.8369559,0,-36.59167077,-0.730257454,183.7216093,-48.73637886
236.8319998,925,0,40.68146901,-25.15984814,0,8.241742885,54.5564746,0.513045184,27.73649393,41.44136524,17.09087843,-282.0194304,0,-496.6820459,-9.221023431,-223.637094,-90.22519599
236.8399998,925,0,-54.4580424,23.01085604,0,-24.34854866,-10.68546284,25.14738209,14.36169926,3.964362477,-36.78332902,-75.85001769,0,-450.272368,6.68491485,7.216493317,4.522454822
236.8479998,925,0,16.68424575,-102.6931381,0,-48.02591996,16.36068189,-73.37626464,-18.31498917,-15.16536726,-44.55619986,323.3083007,0,-29.32026918,-10.88116196,63.86862785,-93.64107321
236.8559998,925,0,-21.89605491,37.05616082,0,12.83039928,24.3209861,43.044033,32.33236303,36.76661942,5.816000296,-525.2218519,0,-697.4560489,-3.913579848,-232.1154725,-13.2014251
236.8639998,925,0,-0.683391728,-50.80558738,0,-41.68983866,-18.12128886,-43.50200255,-31.25685454,-16.47370332,-57.53640727,468.8778276,0,8.397867908,-11.96759181,205.7603996,-47.59256136
236.8719998,925,0,32.59322061,-12.66614278,0,13.88128862,56.81113808,4.655129754,26.45332817,48.58940344,18.90727297,-267.9106583,0,-479.2846758,-12.48149806,-213.9013131,-97.03768513
236.8799998,925,0,-46.97025315,47.55143363,0,-3.002683368,-9.112754921,37.96073583,8.215487608,18.66004746,-30.63049291,-76.2626746,0,-447.0841969,-1.493658937,8.24289619,-14.19980093
236.8879998,925,0,36.77042371,-66.83518539,0,-10.65647817,30.39578761,-46.95739119,-12.59747543,11.38759566,-19.11015051,296.6174568,0,-75.56502446,-18.49595277,46.84089202,-127.210224
236.8959998,925,0,-32.00832864,49.27232487,0,21.9075157,33.1855081,52.56175568,44.5528762,44.53897237,18.54867799,-546.5966766,0,-757.4086425,5.751014387,-241.8892876,-44.10198191
236.9039998,925,0,-27.05205664,-68.46007459,0,-57.54759127,-24.56405908,-54.6504063,-30.44500914,-37.18463749,-66.0624065,457.9604256,0,-3.63781519,11.59196103,214.6928867,-50.57370588
236.9119998,925,0,14.55512333,-40.51097498,0,-2.349731722,45.30756241,-8.447671188,17.94107357,21.77938656,10.72361379,-276.2270781,0,-454.10596,14.76684897,-202.1678853,-82.39320859
236.9199998,925,0,-50.22505339,33.24777694,0,-22.10666525,-24.55052973,23.20851033,-2.061937631,-1.131248647,-41.1550302,-69.93020648,0,-401.07868,17.49834821,16.98373621,-1.275638249
236.9279998,925,0,45.91249232,-69.49819714,0,-25.26601596,11.24378035,-56.4564236,-26.42220186,7.581008441,-24.11508573,288.0400638,0,-36.00569096,-14.0497956,40.55135032,-117.5860902
236.9359998,925,0,-32.75296721,46.2035477,0,11.60422709,21.55893145,60.39746374,36.33721548,52.93039401,28.68502947,-559.4051451,0,-733.1392654,-4.656850972,-261.7066354,-44.49637584
236.9439998,925,0,-26.56424555,-57.6733932,0,-58.27615371,-33.07326923,-35.8511765,-29.89410782,-33.22212921,-61.30442658,450.7216318,0,15.38964087,-5.175812918,199.0818877,-45.99259991
236.9519998,925,0,31.58299381,-16.68333754,0,13.10307438,31.39815406,5.461301826,15.965702,28.26061623,25.55686679,-278.9649494,0,-438.8926735,1.400435024,-203.1341862,-65.89279517
236.9599998,925,0,-50.49291774,42.55637688,0,-14.61311581,-37.74502303,30.1887329,-3.262632905,7.923852296,-11.68530589,-61.7380936,0,-392.4178804,11.03616087,17.75557205,13.22550514
236.9679998,925,0,29.49012289,-72.26210334,0,-29.36484121,-3.205036645,-48.86020421,-21.67905838,0.046752488,-24.754502,297.0085583,0,-24.70987954,-7.408027508,43.13362978,-89.16083114
236.9759998,925,0,-32.47886064,48.23192536,0,9.181956837,-0.627929778,60.36370003,35.57685842,35.83934595,13.81243582,-520.5048979,0,-684.1095662,14.26414454,-240.935456,4.562528763
236.9839998,925,0,-15.09737325,-52.46560726,0,-59.6666195,-58.66265007,-43.44991094,-39.22197429,-40.00019579,-53.73233123,492.7844396,0,72.96458341,6.01266121,208.8833295,0.856381165
236.9919998,925,0,35.9351323,-14.79178469,0,11.86470416,14.3260537,6.264477283,13.53545334,26.78935982,25.98019998,-255.9982594,0,-404.8584337,-3.686866846,-212.9590946,-31.70984262
236.9999998,925,0,-54.63874356,30.98137949,0,-19.59758828,-41.49108323,33.11017684,3.529853649,-1.386048392,-19.88423252,-27.74396531,0,-353.8713341,5.045384264,13.73964327,44.21125364
237.0079998,925,0,29.52317124,-83.3682647,0,-34.85821484,-4.758740354,-57.38992636,-20.9370489,-16.49601129,-21.28008637,333.6806304,0,28.6858207,-6.2802163,49.48246933,-48.25327599
237.0159998,925,0,-20.77443014,50.93334648,0,14.88846543,-3.389349248,47.27734855,28.0339796,27.57620013,5.513474976,-481.4599144,0,-627.5549218,9.699437734,-234.5609306,36.64679717
237.0239998,925,0,-6.758477772,-53.12357229,0,-49.84613234,-50.56633253,-46.95078419,-40.08221475,-32.67304831,-58.20958973,503.3541017,0,88.01754025,-7.563450999,191.5450206,0.111555283
237.0319998,925,0,32.97643591,-14.03172691,0,9.565704084,25.68077103,5.296531292,17.51865906,22.33828882,31.99843282,-249.976634,0,-400.1713317,-4.126306165,-225.1957703,-33.26494717
237.0399998,925,0,-44.87072941,53.54554742,0,-19.79340915,-36.85711267,27.35665988,1.19759055,-15.05572898,-25.38042651,10.73831473,0,-305.8414028,14.37070933,28.34702033,64.56740986
237.0479998,925,0,45.10264828,-56.85854676,0,-22.16189712,4.95968586,-49.75971482,-18.97257666,-7.550214946,-9.544682152,357.6424757,0,67.02374003,-6.844733041,58.30754376,-25.61483575
237.0559998,926,0,-19.87702102,58.22383473,0,23.3578103,7.683177958,63.14680622,32.51265057,34.76758304,27.19919189,-454.4411359,0,-592.7035145,11.2496213,-223.4245275,61.17493528
237.0639998,926,0,-1.37550067,-48.00694505,0,-41.75056536,-44.90649326,-37.06202792,-39.37342619,-36.51894848,-54.53079666,528.7192796,0,131.581683,-0.881773641,204.7409718,32.75658884
237.0719998,926,0,43.86392177,-9.523165723,0,21.75960051,28.21179157,17.11427312,20.82005652,29.08452548,40.84222142,-240.4864514,0,-374.9903742,0.223984886,-219.0942596,-5.427373965
237.0799998,926,0,-45.88570814,39.55166764,0,-13.02623847,-42.543426,43.23985565,3.21468739,-11.94550815,-13.98800432,20.41172136,0,-293.9859647,20.64621051,25.66791686,72.80334483
237.0879998,926,0,36.72712006,-78.03801098,0,-23.14275002,-7.803596876,-38.64749195,-18.55406366,-15.18364736,-16.66888953,346.191142,0,56.32614377,-12.01158022,35.77330934,-33.61979754
237.0959998,926,0,-20.97819592,47.07498744,0,15.69252058,-6.503406886,60.9410814,33.56339983,25.30043533,31.08415651,-463.4258812,0,-601.6494965,-4.115713184,-244.1632266,47.33282927
237.1039998,926,0,-3.647494684,-49.22717778,0,-49.87509756,-59.32388572,-39.55329146,-36.99664316,-45.67462917,-46.42987896,528.817537,0,139.0715309,-5.241996021,192.0993053,23.55054081
237.1119998,926,0,35.83905073,-11.39402455,0,15.46529503,14.79099982,17.03313819,19.00385589,27.61101663,24.04322724,-235.4372142,0,-355.3731106,-10.5833927,-231.4062403,-3.47982497
237.1199998,926,0,-41.32718784,40.82990845,0,-17.45937752,-50.72833861,31.69414936,-5.181456056,-6.676814877,-19.78257576,26.87204601,0,-267.2230246,-1.170244808,6.465410167,79.12787884
237.1279998,926,0,43.63755655,-67.16510219,0,-26.88828767,-15.40100365,-49.47318476,-23.38295428,-17.39805973,-15.46301618,343.7552913,0,84.0977542,-13.42900385,14.23056305,-19.4509444
237.1359998,926,0,-29.56288647,47.7496061,0,15.01667763,-13.61776297,59.89110219,34.58899597,22.67079603,21.49474027,-454.5024251,0,-560.5336543,4.530790199,-251.4026465,68.96693921
237.1439998,926,0,-13.14378793,-54.13965446,0,-46.24465662,-61.66831947,-43.22955418,-36.75102241,-44.66213169,-47.27907696,530.5556903,0,176.6984953,-3.503751117,187.0860818,44.93377008
237.1519998,926,0,38.01027911,-3.114793978,0,15.1408044,13.67195409,7.820704737,20.68362291,21.51323748,18.84390925,-224.942816,0,-304.192509,-7.432321318,-224.1994864,16.4356163
237.1599998,926,0,-35.16168948,44.64659187,0,-12.01610026,-47.46099947,28.82585453,3.40347204,-8.683092628,-33.02328354,50.1220914,0,-208.5570146,-0.349148521,27.31980031,100.1357297
237.1679998,926,0,56.42756633,-59.841956,0,-5.036434203,-6.34447017,-44.4832773,-20.21474056,-3.599453534,-9.375654928,355.7823529,0,115.8344615,-19.99832915,28.17976028,-10.43193736
237.1759998,926,0,-16.77901581,60.57909417,0,27.9623711,0.310699238,61.51475411,34.21504552,35.62617686,32.46359513,-440.0828184,0,-535.866515,-4.677961286,-244.4210435,56.71652789
237.1839998,926,0,-15.13189248,-58.49490058,0,-49.07752277,-52.5889245,-46.05327541,-32.89233231,-44.20251665,-51.06577428,518.8916744,0,183.257426,-10.40935452,180.7236614,35.84869216
237.1919998,926,0,31.15954265,-15.10259809,0,14.63282734,13.56562254,1.792620126,18.93583064,19.17804914,18.54402413,-241.4383518,0,-298.4669057,-17.96424492,-232.9351479,2.68717813
237.1999998,926,0,-46.28919898,30.0877061,0,-22.25429196,-47.14583074,16.8017662,-0.496438377,-22.12645132,-34.58543206,27.13411739,0,-193.8815614,-8.498417332,18.16917443,78.37036291
237.2079998,926,0,45.53200961,-64.89051851,0,-22.47604398,-7.220641518,-53.55297759,-22.38599762,-23.79122366,-11.75453222,312.1021127,0,127.9942351,-17.60540937,20.10683084,-18.18146275
237.2159998,926,0,-5.95601542,68.79450315,0,26.61099413,-0.590551747,55.77418264,25.77695603,37.12023408,39.29738799,-445.7668817,0,-498.0873954,-6.873592778,-239.3910409,51.4307281
237.2239998,926,0,-0.690395355,-54.44968129,0,-45.3062438,-50.5224193,-47.50165124,-42.43695048,-33.93734775,-43.31816741,507.110547,0,196.4994594,-17.51273413,172.6801686,21.58470797
237.2319998,926,0,35.74948543,-8.232143425,0,12.30411018,16.32881089,11.57058168,13.44480269,19.94908852,29.23475947,-248.3493807,0,-287.9363962,-12.06928319,-233.0103451,-7.706081026
237.2399998,926,0,-34.37375129,46.55283689,0,-17.31453027,-42.86233154,27.67818718,-8.244761666,-7.533651141,-23.39221155,51.58805623,0,-149.8141157,6.199496518,31.16674373,82.1453928
237.2479998,926,0,42.49427353,-62.59550853,0,-24.7483779,-7.352244546,-45.72582254,-24.76894194,-12.32354281,-16.40157381,314.7842322,0,154.8123041,-12.64926299,19.73833067,-9.399988064
237.2559998,926,0,-12.13874256,64.17407315,0,14.63006069,-3.439158634,61.78296706,26.45982423,23.33633724,29.74770773,-433.4447448,0,-444.8339063,-10.89489295,-222.8285979,65.48642859
237.2639998,926,0,13.31775675,-41.28949361,0,-45.16964531,-42.49241253,-43.50729603,-42.41580659,-31.71563475,-36.60158629,508.2369583,0,254.5553034,-19.04603068,187.2692926,39.52012825
237.2719998,926,0,38.21849672,-8.02914879,0,6.467660046,23.43367771,6.871323229,15.79396043,27.23855738,35.90951738,-254.131404,0,-245.464811,-10.96502673,-222.1114833,9.624475331
237.2799998,926,0,-34.9850559,35.92054112,0,-27.98171586,-43.09124064,15.49396719,-12.52270332,-16.33218396,-20.53740026,57.93576806,0,-94.36123006,-1.983029029,47.07243239,92.77172049
237.2879998,926,0,39.42803077,-69.53958022,0,-33.74256979,-5.330121728,-54.03070772,-31.61926322,-15.37692848,-12.86952963,295.3933942,0,186.2545256,-24.2497093,17.20168302,-11.02766736
237.2959998,926,0,-25.17115613,46.70980003,0,0.998944878,-10.43075365,52.24095083,12.30216377,19.34565523,17.97592005,-432.9906087,0,-399.3161021,-15.08830433,-218.7094509,64.87449412
237.3039998,926,0,11.79353307,-44.99778025,0,-40.98185675,-56.53345607,-48.26998913,-65.11394578,-32.70606109,-50.7690058,504.1603947,0,302.7403046,-29.17490865,180.930351,31.67207969
237.3119998,927,0,30.91844301,-0.70997019,0,17.20250233,15.85473448,12.90373975,4.276566779,31.63039721,31.28932188,-286.4112676,0,-238.0760692,-31.4756985,-249.9251012,-16.24128393
237.3199998,927,0,-47.99190721,34.81870356,0,-28.29315974,-45.98469145,21.98783195,-13.79791175,-13.72015602,-29.61509124,51.75557366,0,-74.18935867,-21.80359878,33.71533953,66.28748349
237.3279998,927,0,43.11682468,-60.88853953,0,-25.18684864,-7.858596514,-50.05773119,-33.48653789,-5.16211376,-24.24668477,291.4433626,0,215.5005982,-37.30853327,13.98828821,-26.82690236
237.3359998,927,0,-22.75723613,55.01500584,0,7.294297705,-6.234107242,54.6733842,21.43869944,27.0540579,15.84449237,-429.9860929,0,-375.9344582,-17.01902838,-212.9170239,51.52453928
237.3439998,927,0,3.294880298,-48.83324801,0,-52.23343026,-43.33739973,-44.8313374,-44.03010584,-41.96723231,-48.49038206,536.07644,0,358.7546709,-19.62125513,207.9591167,35.82152844
237.3519998,927,0,30.42021076,7.068405005,0,19.59032051,24.85959579,19.75324883,15.52460649,24.10492871,17.48219243,-253.1697499,0,-162.5195859,-22.82516503,-214.0770743,11.89031636
237.3599998,927,0,-32.1511731,49.23500876,0,-6.526143747,-34.3018407,33.54623271,-2.662971416,-1.755615849,-35.55782497,85.61394347,0,-18.36641178,-15.63678963,54.81918812,77.09262666
237.3679998,927,0,60.49046243,-49.23014071,0,-2.870365515,17.3653274,-29.71652369,-7.2405064,12.546207,4.462932326,308.3743514,0,229.0247865,-28.64877911,11.01064486,-34.74452152
237.3759998,927,0,-25.24085923,65.68004402,0,25.50170615,14.95096554,74.86737711,47.78229488,34.00203762,26.31823636,-426.0878917,0,-384.9834369,-13.96088543,-214.6290587,44.30028335
237.3839998,927,0,-0.773310796,-45.83859692,0,-42.92727604,-33.71454148,-36.78754098,-25.54268756,-39.27110329,-58.03736735,541.6885138,0,353.7393429,-20.43997409,218.1691103,19.70536984
237.3919998,927,0,32.12629068,4.780595349,0,19.03967398,29.01992971,20.14453644,29.46657463,33.52514045,27.87602758,-272.3139514,0,-187.1190968,-25.58362607,-212.3035945,-12.35087491
237.3999998,927,0,-60.94383688,30.80396769,0,-26.41332538,-38.54632901,24.63155157,6.248133443,-12.00537194,-44.54948603,62.39538443,0,-26.85274586,-24.16098753,65.15245016,58.95138585
237.4079998,927,0,28.5376396,-70.80857894,0,-32.54545549,4.625229098,-46.94050549,-7.896422051,-19.71239378,-33.55972446,296.0611716,0,279.6597408,-33.13567427,44.72266226,-26.8566226
237.4159998,927,0,-26.61497296,56.34551167,0,11.26032342,-1.786891283,61.0427582,34.84563387,22.12685017,3.064695771,-437.7678588,0,-317.5488885,-16.79865309,-190.3329934,58.85566965
237.4239998,927,0,-1.784454477,-52.99783913,0,-47.30065964,-40.44792831,-42.78250403,-34.52724036,-35.63264547,-61.23022368,521.7145022,0,396.1104138,-29.41891455,210.0404642,13.40226943
237.4319998,927,0,30.36397881,8.755977796,0,15.23829346,36.65217682,20.66146919,32.01998402,32.07837621,31.35034437,-289.923687,0,-153.5019314,-24.22085486,-224.4989082,-11.8294892
237.4399998,927,0,-47.07236308,35.82143483,0,-22.23927373,-33.83665155,25.20217508,-0.222695222,-11.51925279,-42.21180636,67.80107608,0,20.19213403,-15.48237939,65.77483679,69.26823616
237.4479998,927,0,45.66134042,-64.33357669,0,-18.34839392,11.66289785,-41.9924902,-17.2582953,-6.583431125,-21.33269271,282.4915381,0,289.9199635,-34.21582021,28.46534326,-34.0703742
237.4559998,927,0,-16.93358225,69.80835528,0,20.41659097,13.88168596,67.14318597,35.3466113,43.26260278,26.35175033,-449.2586139,0,-328.1072293,-15.11884426,-205.7205241,45.58910834
237.4639998,927,0,-2.140924486,-51.86725133,0,-50.44223826,-30.05933601,-46.7955536,-34.97209079,-28.19385258,-53.81189383,535.3732811,0,414.4866773,-18.6701282,218.418947,14.77609753
237.4719998,927,0,34.24103076,13.57249613,0,18.68196593,39.03788838,17.85062068,31.25290983,34.51421031,27.12592438,-280.3728921,0,-129.9120903,-9.647105502,-210.2926265,0.292185482
237.4799998,927,0,-29.62339886,49.77169648,0,-12.34626789,-32.467122,24.65627221,3.153047467,6.25970314,-36.80547428,89.42040989,0,47.43019557,1.653942288,76.6219415,70.04401878
237.4879998,927,0,51.48047177,-60.14924012,0,-17.70319522,15.52714334,-45.72917613,-12.30100069,2.604421081,-11.1546605,274.876283,0,283.3235199,-20.44318216,19.78934556,-43.43406532
237.4959998,927,0,-27.83264814,66.46279493,0,17.76021441,17.30228102,66.6825216,39.6164772,30.92901962,26.34946972,-461.5026457,0,-346.899444,2.46697801,-209.8540628,42.65097411
237.5039998,927,0,-16.94452415,-66.38100391,0,-57.56852741,-29.00798994,-46.13218911,-36.60265127,-43.85627291,-64.99372509,552.5270353,0,442.8348723,4.824250693,234.8804475,16.67250498
237.5119998,927,0,19.17073367,-2.781723413,0,10.56027907,31.29562115,16.02238894,11.58381807,9.55117257,9.693065592,-304.2571885,0,-110.3548152,-4.168130133,-207.0702142,8.290650114
237.5199998,927,0,-43.61847892,44.14522982,0,-13.75825131,-40.63263761,24.1008666,-19.78053448,-19.95319864,-47.83774434,65.98633419,0,68.83713997,-9.345167494,79.92568526,71.14805952
237.5279998,927,0,35.50737199,-71.77704556,0,-21.09036286,14.88725823,-45.57548024,-24.51723063,-8.589720774,-13.30090116,265.8122708,0,330.9120075,-18.66519706,36.08116846,-42.24197465
237.5359998,927,0,-28.11264809,61.62042665,0,19.92476653,9.645515804,64.19137063,20.57672414,18.98577108,23.29074353,-493.397134,0,-313.1950884,2.668914231,-201.5202858,48.97810206
237.5439998,927,0,6.044196563,-48.64933217,0,-40.65281359,-31.34464841,-47.61971541,-47.18164826,-41.45291433,-55.56069992,515.5611132,0,444.9112448,-15.46935057,221.3235919,-3.668811627
237.5519998,927,0,29.52836577,5.450896228,0,20.16565106,46.06782247,17.33627676,25.98047619,35.1837161,38.51850059,-354.3757767,0,-160.0839181,-14.73802832,-242.209719,-27.87157931
237.5599998,927,0,-52.93677617,35.94442871,0,-23.51520035,-28.83651808,20.91105303,-6.113245348,-11.57248563,-25.56482543,30.36238216,0,12.06336514,-5.724678021,50.6344898,46.49521154
237.5679998,928,0,32.82357969,-74.40628243,0,-31.25629682,15.5217334,-60.16592319,-21.85811843,-18.63444532,-21.60924646,259.0977361,0,313.5145977,-24.53596661,23.20749299,-48.56497231
237.5759998,928,0,-33.18228335,61.75692816,0,12.68649281,11.54694206,43.9174036,28.42996523,18.84696221,8.87017819,-483.1304805,0,-307.2561709,-4.511058074,-208.0686943,57.02466859
237.5839998,928,0,-9.303652925,-52.47785349,0,-48.35198895,-29.3556414,-63.83739939,-40.26523017,-39.16073142,-60.5276296,530.1558169,0,465.8280621,-14.98916156,222.998497,12.62307331
237.5919998,928,0,16.42813795,0.222969601,0,18.33624306,38.5377204,3.546943524,21.10689466,23.86224451,27.17381904,-339.5712414,0,-118.3411364,-16.29376511,-227.0173017,-7.377484867
237.5999998,928,0,-55.90554664,36.47806401,0,-15.05365295,-35.07334523,11.34700873,-7.999136836,-22.21489361,-41.80747889,56.48602696,0,68.13699332,-9.472364192,69.19065704,64.71337171
237.6079998,928,0,43.32810824,-62.75814238,0,-13.17621957,14.30608172,-55.14127321,-18.51683622,-5.427413803,-28.74277154,271.5740443,0,348.5333361,-26.04650539,30.71378188,-36.44605924
237.6159998,928,0,-24.39400824,74.26346529,0,23.49902397,9.103260624,58.12285284,29.71089293,39.69373096,24.31275589,-485.8466063,0,-306.2478443,-10.87971823,-212.1351869,47.19907641
237.6239998,928,0,-14.46709701,-46.69778859,0,-50.69976515,-30.86762932,-51.59446194,-37.87094571,-36.59696507,-54.86153677,524.7254035,0,449.3129999,-25.86769152,211.6456881,-6.761789887
237.6319998,928,0,5.985700044,-2.467099361,0,11.65825959,34.39250503,11.86869686,20.10953125,17.48547352,13.03798444,-331.0925343,0,-115.0382539,-21.30310623,-224.4023812,-9.845502647
237.6399998,928,0,-70.19267898,21.9981836,0,-28.78217579,-42.63361336,14.7583323,-17.43605657,-29.40462009,-48.14455026,57.69793353,0,83.18441181,-12.80828197,72.72301317,58.20984325
237.6479998,928,0,17.31599291,-83.2068921,0,-35.28133769,7.241208637,-58.42834186,-29.27267632,-24.77633622,-50.41051187,248.0071122,0,353.2003947,-31.4315607,18.51600504,-51.58629304
237.6559998,928,0,-47.54668272,52.96298642,0,7.825327399,2.868943997,49.5542069,23.06638041,14.11053537,-7.891447259,-488.3940374,0,-272.3739637,-11.03367706,-214.0242268,42.93038626
237.6639998,928,0,-22.86641716,-60.00434299,0,-52.54667326,-33.46184475,-51.46473306,-39.48927144,-49.04010794,-70.39155666,513.614431,0,485.1973095,-22.33615098,208.0962817,-9.222604462
237.6719998,928,0,-1.953036556,-8.506713877,0,7.168973592,35.7789795,20.20163264,23.04442512,15.63301719,2.426216826,-354.9885543,0,-97.0610796,-18.42799118,-233.4431046,-17.48282176
237.6799998,928,0,-73.48544491,18.34489196,0,-31.12757403,-36.55712061,21.46929742,-9.042658323,-28.73353787,-51.09016478,43.47259809,0,102.2645981,-8.821545591,68.31659117,52.18428273
237.6879998,928,0,20.59116177,-74.39100017,0,-23.94241932,16.91418164,-45.86939117,-13.80881229,-22.95949059,-52.35240673,226.4715207,0,358.2581828,-26.69510853,19.57560219,-52.29122961
237.6959998,928,0,-51.59486347,57.78058029,0,14.15930201,10.74259985,62.80740229,35.96843249,16.07979697,-12.28314337,-490.2107849,0,-261.9124788,-4.41674989,-198.5262599,44.79770036
237.7039998,928,0,-19.47197495,-62.3077122,0,-46.39188447,-30.26482457,-46.97501185,-35.24062767,-40.99541038,-59.23488474,508.1663144,0,490.9730164,-18.2634411,219.1522314,-8.62952215
237.7119998,928,0,14.43697141,5.514295689,0,23.61842938,33.50524213,18.99717313,24.95788642,29.97024367,8.876487437,-363.2043605,0,-106.5261963,-33.03802124,-224.1102392,-24.6726846
237.7199998,928,0,-64.47005679,33.46379492,0,-21.44867378,-37.80773509,17.46975986,-5.608025629,-17.05057731,-50.44582094,46.68606319,0,87.52530797,-31.44292946,76.64707399,34.34548333
237.7279998,928,0,28.9994029,-71.52467055,0,-20.34581278,17.37899497,-50.67843968,-11.0659204,-12.35467256,-34.78928074,212.8782943,0,333.4229109,-38.74436882,17.75855213,-69.41928241
237.7359998,928,0,-34.88964267,58.93840983,0,15.32605924,6.614322128,54.83129677,34.45659065,26.85528184,5.151243897,-489.5076635,0,-271.003494,-15.7736091,-193.4342427,28.20710367
237.7439998,928,0,-13.21129865,-65.52270414,0,-53.03577455,-32.54846346,-54.14976159,-36.15997077,-42.11703293,-50.27375844,506.1025855,0,481.9207627,-22.95208968,217.5200071,-30.85331229
237.7519998,928,0,14.58635477,-1.525450546,0,19.23692264,38.09123735,17.27874272,27.93804613,22.18807718,18.87202555,-370.2437216,0,-110.1678375,-19.57631547,-225.5410638,-37.40485324
237.7599998,928,0,-60.61924179,28.3738293,0,-25.22609951,-38.0650163,10.53685364,-8.601737621,-17.43447347,-44.6008977,57.15378933,0,107.5275002,-15.71417635,84.94102555,35.3162535
237.7679998,928,0,24.98586565,-75.59415023,0,-30.84862609,8.933176381,-64.44066906,-22.35066202,-13.73751402,-32.39387856,206.294658,0,336.6665739,-33.45615093,11.9755982,-74.9439803
237.7759998,928,0,-36.55357229,63.94713758,0,14.95113031,0.333702936,45.9589807,23.29154686,24.80077048,7.927722196,-494.0608421,0,-270.0995329,-16.8637964,-202.3898859,18.44684844
237.7839998,928,0,-8.124860929,-49.81134533,0,-43.80436568,-34.38592197,-57.41626641,-42.73274552,-31.85781335,-46.72297059,498.5074705,0,475.7268207,-25.31292538,205.3538575,-33.83758517
237.7919998,928,0,12.20564761,5.342331166,0,17.48471745,35.27475909,9.12718782,19.55680416,31.13225358,18.81684758,-385.297178,0,-133.7570191,-22.13416902,-240.6705268,-45.19219823
237.7999998,928,0,-63.25355436,21.54479523,0,-28.06844311,-44.20111681,4.924537488,-22.34927407,-16.56485734,-51.634368,61.13358869,0,102.4711472,-18.98129746,79.43598048,25.26977103
237.8079998,928,0,15.40649436,-86.26837806,0,-32.6767871,5.699853334,-55.71416346,-29.28891909,-11.50950326,-36.21084155,213.5145396,0,348.5124247,-31.50886368,13.03479204,-70.91936919
237.8159998,928,0,-61.77165087,40.56094432,0,-0.325489942,-3.27191806,49.5816148,19.16865524,12.35972762,-16.15076368,-464.6419364,0,-223.2692731,-12.96457503,-184.6213452,35.00945552
237.8239998,929,0,-18.27918744,-72.63807681,0,-49.97102042,-45.13187939,-60.25853339,-54.82236939,-48.77183481,-83.9730732,534.7169825,0,542.7404459,-37.71327048,219.6595249,-20.10256925
237.8319998,929,0,15.17665399,1.857099469,0,24.55480472,32.04162065,17.99427932,13.81171289,35.17707289,22.00220826,-377.4613046,0,-93.83893516,-38.74096334,-252.1093679,-50.21968228
237.8399998,929,0,-69.2706666,18.5307143,0,-28.74462636,-34.34386316,13.87818562,-14.92716196,-13.50123265,-41.69800727,55.95810298,0,124.8301711,-23.12489191,60.95390696,9.994656528
237.8479998,929,0,21.35272066,-85.24115063,0,-25.86341503,13.90409941,-53.04075488,-24.78141564,-10.02215197,-46.81540639,201.4155761,0,354.7068188,-36.52510197,-1.709267175,-84.86601669
237.8559998,929,0,-43.44996397,47.94258569,0,14.2537917,4.935219174,52.87679757,17.5510491,29.19264774,-10.10128919,-484.8207014,0,-246.38653,-18.44051769,-204.6189773,5.436293983
237.8639998,929,0,-17.19691501,-72.30687206,0,-51.83149431,-33.9446931,-59.25647542,-56.17082426,-38.90799686,-68.23948137,497.0723564,0,502.8520006,-29.27730544,196.3090092,-51.96221662
237.8719998,929,0,5.747187008,3.563672261,0,12.57697463,33.97004358,16.71602441,8.113339667,28.16456838,15.53085779,-390.2178992,0,-100.8592577,-18.29203443,-247.7873588,-50.95991356
237.8799998,929,0,-65.484452,22.10675779,0,-30.2252817,-36.09285125,17.09479727,-20.00029174,-16.95958443,-54.13164251,72.35944514,0,144.4685038,-6.880949682,75.13136035,21.7193753
