Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
196.4239999,767,45.15111555,-29.54631542,95.38523479,-8.093326427,0,33.82036497,0,20.52919201,110.1220588,-46.41503944,303.779549,70.34167688,184.9335881,-84.45715565,0,234.5544927
196.4319999,767,18.29766364,-5.287428558,-239.3810309,-3.321970867,0,83.39152607,0,16.89531641,-318.1240859,23.76375131,-223.3328756,16.23567781,-130.5377487,31.14718044,0,222.3919868
196.4399999,767,35.63413509,-68.1129956,232.3265188,-16.37284383,0,32.83885897,0,58.35088486,-85.63163014,-28.4921457,17.57727573,5.308294208,40.65608319,-44.00911851,0,267.2802094
196.4479999,767,37.87351785,17.4440443,-188.2256601,-6.03204958,0,66.32641906,0,-3.267204955,-39.00801039,2.816979524,140.0548298,69.05445405,56.66440081,-72.93020057,0,198.4173261
196.4559999,767,23.78092399,-48.38797252,44.25922988,-6.204687574,0,64.26065807,0,47.69855071,-329.1202859,32.45201547,-315.8047186,-46.38379405,-143.4549358,1.141140787,0,228.8913647
196.4639999,767,45.93492067,-19.35165368,100.036895,-10.03246995,0,29.19654354,0,13.90721425,121.0481141,-29.65999603,313.1002213,67.71224053,191.7077385,-74.27073396,0,222.0727313
196.4719999,767,26.79846921,6.518227832,-231.8588443,-3.227391157,0,76.42753399,0,-1.983756266,-288.9630011,38.21788587,-219.2154626,-0.98261873,-133.4574286,-3.11310208,0,187.2753151
196.4799999,767,23.37694218,-78.40375539,252.384286,-12.76758282,0,25.03820841,0,57.35653524,-54.05552045,-28.43520685,29.06214647,-7.820430884,62.57750294,-72.72308757,0,237.1017749
196.4879999,767,23.81743462,5.512286136,-176.6055272,-5.347642065,0,50.72304492,0,10.7765666,-31.03101305,-16.51621341,143.1929949,67.28796172,72.04465185,-45.53105244,0,201.2653444
196.4959999,767,38.83225659,-35.22183635,50.98081808,3.980004814,0,38.18410944,0,41.25331176,-313.7744548,24.05853381,-311.5293746,-53.54219219,-152.3098506,15.79822257,0,223.1257359
196.5039999,767,55.28977022,-13.81433713,119.9203,7.708863316,0,13.40313003,0,16.99826853,137.2066823,-29.94540626,315.6185442,60.89094532,181.9812952,-88.29458781,0,200.3079034
196.5119999,767,14.30866583,-9.755460762,-196.0595402,5.712140915,0,72.31390649,0,34.95805074,-281.3319176,29.04201914,-218.2445133,4.690389745,-123.5221666,14.04031817,0,197.5783315
196.5199999,767,15.69223228,-92.99726384,259.1284036,-22.42266861,0,6.019623569,0,68.36651316,-45.64118033,-29.05246778,26.10278084,-10.99589762,77.57124042,-44.53932456,0,249.1924184
196.5279999,767,11.41988253,-19.33462243,-186.3606619,-25.85793328,0,30.85862094,0,1.546732153,-40.67952791,-32.62531128,114.8972794,38.06696649,73.95696259,-106.6777814,0,175.4581161
196.5359999,767,29.78619032,-54.14197483,66.35760021,-1.466714029,0,46.91199628,0,63.29857534,-320.5700957,-10.10436914,-324.9337277,-71.88476023,-127.1256472,-53.99791856,0,212.6321116
196.5439999,767,66.91366394,-10.9255125,123.8895402,17.26886023,0,27.31869911,0,38.72861831,139.679331,-11.60040195,325.488348,67.21814498,233.3021547,-18.49867152,0,215.8522813
196.5519999,767,42.16404735,1.898027685,-211.622242,12.79339866,0,68.41264647,0,20.73882656,-290.7983212,53.84290456,-215.9527742,-3.240288437,-99.41367252,43.08023723,0,185.462545
196.5599999,767,70.87343703,-54.15847034,265.6170146,7.588739526,0,15.72695386,0,56.60209929,-42.38840616,-25.4221928,44.18198025,-11.4813513,95.63360931,-70.90125323,0,230.0724645
196.5679999,767,61.19144128,15.39575323,-164.7158367,10.07754696,0,52.33284923,0,2.014539004,-19.71809833,4.769340965,155.1782536,70.21166812,109.7438783,-35.22121765,0,188.5152559
196.5759999,767,37.07882486,-59.94693562,68.54081659,-2.097631531,0,46.04295022,0,44.23019012,-308.0344459,11.41880997,-291.9881401,-59.96148149,-122.4275919,-5.743101001,0,211.210541
196.5839999,767,57.00895823,-29.32562866,128.5820859,7.421730627,0,23.08367436,0,34.35620435,137.5378159,-31.50960584,333.5777771,57.56327788,214.1258935,-69.71881948,0,200.7607837
196.5919999,767,36.63806522,-9.502712196,-186.7957453,2.799731718,0,69.09561824,0,44.30913472,-290.5305869,37.58648285,-206.1603622,8.480069125,-87.6106943,5.876750909,0,207.6241197
196.5999999,767,46.61933199,-73.14803373,267.9011605,-6.657113041,0,-0.204338028,0,64.63096509,-45.96985765,-30.98070415,56.83596089,-8.577757209,90.70859917,-53.30055841,0,235.169923
196.6079999,768,24.25174375,-6.593086735,-175.5416587,7.604941373,0,32.90032322,0,8.962289657,-43.1155101,-14.24885611,141.1228515,47.4531716,67.52341027,-53.92484853,0,162.7889704
196.6159999,768,27.61192413,-54.03399992,61.75752755,2.393299788,0,30.66734384,0,59.37101179,-318.1017334,-5.429479466,-300.1221474,-68.6659556,-122.8527332,-20.83880342,0,209.0562988
196.6239999,768,58.19183304,-9.913967166,98.59865394,16.57416392,0,-4.144838683,0,18.2706286,137.2564413,-20.89560697,327.8374544,52.554063,215.9371123,-39.24884105,0,188.9595616
196.6319999,768,26.09846017,-5.777130434,-215.661839,16.51857689,0,42.67429877,0,8.712485327,-303.0095728,40.08611096,-229.3727402,-13.15850764,-121.3203649,2.832290952,0,163.1622265
196.6399999,768,44.65874966,-70.8499408,252.9088841,3.832752144,0,-13.77206048,0,32.20861492,-54.08859146,-38.92532169,35.08084899,-27.85870657,74.04660593,-82.19433995,0,185.7291063
196.6479999,768,39.23805368,14.45930996,-176.8162251,25.19547673,0,27.45007941,0,-17.28967067,-39.43960006,2.602762247,126.6605149,45.31524322,68.98013967,-56.74401945,0,128.7376632
196.6559999,768,47.22717204,-28.53466526,82.66846268,32.49316959,0,34.80584618,0,43.20284751,-302.6013745,30.29800504,-293.4955228,-51.78843162,-123.1533559,27.93471053,0,188.733041
196.6639999,768,70.44132566,-5.938371788,119.4476521,39.41049105,0,-2.503248434,0,-8.795787152,142.7474345,2.295859271,332.2556491,62.54705306,199.3445599,10.16770609,0,151.0052592
196.6719999,768,25.21456944,-19.48920036,-180.0361852,26.624386,0,44.8915773,0,-0.235795218,-293.9064348,36.1317613,-222.1610136,-10.70586876,-127.0820803,12.33332272,0,125.9967109
196.6799999,768,44.58489694,-75.40836761,291.7795193,4.140491742,0,-1.045565758,0,57.10468176,-28.13073386,-51.92277331,65.02280916,-10.7142002,91.71947548,-84.62410158,0,189.2774096
196.6879999,768,35.91511127,2.661656078,-159.0330247,19.09958979,0,32.89256806,0,0.942650758,-33.27907796,-4.842055442,139.8051843,55.42024244,72.03219399,-51.12402894,0,135.7362571
196.6959999,768,23.93503757,-64.33498461,81.95746119,12.49223355,0,29.56193013,0,60.81632121,-312.0709447,6.506336006,-294.2277224,-55.94000886,-133.6445313,14.48577909,0,182.6649193
196.7039999,768,57.28054668,-22.48110175,89.11980856,6.84222302,0,-2.62912078,0,14.86960826,129.9692584,-36.31600526,322.508449,52.75190201,183.3438321,-51.77917121,0,158.0035243
196.7119999,768,40.22151016,-2.989908775,-209.6224553,20.36134465,0,49.63282095,0,8.822960159,-299.370998,33.0901195,-233.2090385,-23.26345487,-131.0615356,-20.0902958,0,128.9366599
196.7199999,768,68.29944671,-49.97719619,258.8210492,13.08213966,0,-7.996845691,0,33.34778883,-26.75633936,-24.73226132,62.1231195,-17.86013351,98.95047455,-45.68689255,0,174.5734162
196.7279999,768,55.42893177,16.27401711,-198.9411422,19.44489662,0,13.6519668,0,-47.78657866,-39.59575604,19.7968588,117.9617747,38.64967585,64.65129627,10.35079488,0,99.54094418
196.7359999,768,40.12283047,-57.62108713,76.71885647,26.49311305,0,22.4709081,0,26.12751967,-307.8264935,19.18400678,-307.6778976,-73.57151174,-111.8119401,20.79414805,0,141.8879766
196.7439999,768,70.31525563,-9.774979429,105.4824784,29.53854018,0,5.43574624,0,5.234278546,137.3048268,-33.01775729,325.2626452,54.4210931,239.3746374,-55.5167133,0,148.6139508
196.7519999,768,36.3904194,-13.10596958,-191.1761804,30.98003637,0,45.69033232,0,-5.575208631,-301.9865066,44.33042341,-241.8331673,-26.85786669,-105.7813835,43.62176915,0,119.7450973
196.7599999,768,48.03936662,-85.13286383,287.0167415,16.2937445,0,-5.326559599,0,40.08602061,-30.24104738,-38.04009081,55.12541235,-30.57061325,113.0464266,-41.26129368,0,156.3124699
196.7679999,768,46.20848981,-4.772221109,-161.8688996,18.68780626,0,39.36400967,0,-0.975946452,-43.95302295,-18.44000647,121.552376,37.57927813,94.70163165,-56.25874121,0,116.1527649
196.7759999,768,47.89645007,-62.08403473,91.20679398,12.80530551,0,26.79276541,0,38.28923284,-307.2131987,9.48030967,-300.1994608,-77.35699545,-110.679944,-18.22375704,0,153.0832354
196.7839999,768,75.65827466,-9.994722897,88.89969029,14.35794179,0,-7.164877638,0,-16.4020007,136.2755213,-35.08374035,324.8911567,41.82662341,209.7884413,-78.71727297,0,119.858285
196.7919999,768,31.76314961,-10.58494216,-204.3474538,31.04067975,0,50.84946326,0,-6.329798318,-302.2632426,37.58553919,-236.3766305,-25.95091291,-133.2692958,44.47173582,0,95.36844537
196.7999999,768,47.11612245,-73.54098643,269.3239275,15.01898686,0,-0.475381538,0,31.22169483,-23.12712506,-25.51042636,66.11354896,-20.85770957,82.73387673,-24.73222344,0,142.4431552
196.8079999,768,44.21786842,7.828496663,-183.0087594,8.099107291,0,35.08171899,0,-29.15733811,-32.92336542,-4.330161737,126.2298843,41.45098581,63.21572122,-53.92516465,0,87.49492321
196.8159999,768,6.400938675,-87.54389482,93.05517091,3.102171546,0,37.720342,0,45.14109589,-285.5774878,2.155965383,-280.1907584,-69.82277726,-117.0051169,19.92655059,0,131.4707301
196.8239999,768,20.71027705,-49.40265503,87.77784758,-24.67009442,0,9.156789659,0,17.57038947,142.008404,-73.50938135,332.1989154,45.90369036,198.3424307,-90.58435182,0,138.3928161
196.8319999,768,3.582623025,-29.85834782,-214.2434797,-30.49416846,0,51.94839169,0,18.37084908,-303.9144376,1.511276485,-242.7505411,-35.0383402,-167.3739899,-54.8844565,0,125.5477955
196.8399999,768,19.19293353,-97.56192147,259.0652997,-21.0372816,0,-7.7336877,0,62.53559686,-9.124544802,-42.80135631,69.56803162,-29.75009001,65.99860791,-18.26094267,0,163.45288
196.8479999,768,20.70554792,-5.065337548,-205.0908999,-23.81153864,0,18.65237246,0,-7.815147745,-31.96496842,-33.60723854,105.2724782,26.44396403,41.23144076,-5.787244899,0,106.8255744
196.8559999,768,22.64276162,-61.13914796,71.18907104,-26.69009067,0,13.59504826,0,29.77602516,-283.7224736,-9.590255276,-307.7092168,-93.8867943,-164.3534726,-7.342886936,0,122.8632551
196.8639999,769,65.38519632,-8.769474564,81.30313775,-12.36731207,0,-15.32205826,0,-14.69030317,164.304376,-45.28938975,316.3813339,31.44929998,167.952803,-40.30021716,0,105.8215628
196.8719999,769,33.90709342,-3.625066556,-198.7104488,-3.938223459,0,33.12238471,0,-2.889605586,-273.2721663,16.71607901,-252.7488647,-35.94978698,-157.6333168,25.22254276,0,105.9827492
