Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
205.4319999,802,249.8825552,48.63662314,267.0230592,-477.2733959,38.76982266,81.67910279,-1062.671553,-1050.655772,-180.9940916,243.7407934,340.4012882,315.4183301,0,153.1472947,-919.5238799,-364.6304134
205.4399999,802,-316.5969227,-264.5953291,-280.4446876,260.5659391,128.6764378,-107.9266495,1108.502236,850.080598,149.2818904,-211.868381,-149.1477967,-155.988255,0,-315.4662675,397.1930906,-257.4987851
205.4479999,802,324.3070046,300.0135206,98.3846459,-49.61607668,-237.7562114,101.9918576,-1084.382384,-542.7608242,-109.7619889,132.0428776,-8.982715039,72.474429,0,380.1100112,-83.22617763,698.0043542
205.4559999,802,-145.3577637,-290.1808029,36.63567212,-294.8232881,272.6009939,-59.9141942,272.1603899,-118.8910792,-23.48626368,38.32925764,269.3009236,184.4135174,0,-253.8055057,-625.6403738,-951.155765
205.4639999,802,-15.77547224,124.5967509,-234.2538002,417.8574738,-178.1108701,5.639609269,259.9391289,610.6714085,103.4226275,-168.2052349,-323.6715108,-234.2868636,0,61.39943278,763.0116546,755.3023313
205.4719999,802,261.1061942,64.55179482,287.809346,-460.7973144,57.51460102,93.22718713,-1082.942244,-1010.282591,-174.3257026,260.3097588,361.463902,335.4873313,0,185.9569428,-913.9909068,-361.9374868
205.4799999,802,-332.1099767,-277.1402297,-274.0379576,265.0737097,157.9334363,-106.1848963,1125.45824,836.0917174,147.4046769,-209.7997398,-143.1776818,-149.9194359,0,-321.2955866,383.1692928,-297.5129661
205.4879999,802,311.2995967,299.7055055,88.13072062,-27.236689,-226.8105311,110.5617413,-1044.423301,-562.8086664,-108.0357196,114.6954096,-40.43643659,50.7782273,0,369.2054601,-38.89503658,714.8915297
205.4959999,802,-135.8643128,-284.0594539,47.86745168,-300.1837047,286.5927986,-44.53154094,251.2309435,-209.8433148,-21.86618641,49.03686562,278.0354988,197.052819,0,-243.9419032,-642.9876658,-957.2268055
205.5039999,802,-40.14658276,103.1596606,-262.3627073,424.6250564,-170.5225494,-11.82828618,317.0005245,585.0673102,102.9616421,-185.6229593,-347.029567,-256.2800533,0,40.17038041,779.3238113,751.2454528
205.5119999,802,256.1367615,64.63771004,263.3968854,-463.3595741,32.94723898,75.25092772,-1083.769351,-1042.465595,-186.5568744,240.841781,324.0684931,304.4866501,0,185.4996558,-883.8386061,-310.4542311
205.5199999,802,-313.3865244,-267.3350031,-267.514305,239.9435114,144.9327585,-103.6784726,1124.451665,817.375984,139.1380825,-215.042507,-148.1166904,-155.3153309,0,-322.1613078,380.4065771,-302.2820768
205.5279999,802,326.3350785,314.6419347,78.36012795,-25.74770387,-251.450306,109.4117207,-1025.616132,-515.418022,-112.8196457,102.0736856,-61.6764433,31.17616827,0,368.9852506,5.162658292,748.6616329
205.5359999,802,-117.9637468,-273.6894949,57.24222219,-314.9077203,269.7783689,-41.11017219,212.8972281,-196.9407518,-30.97275964,62.945033,288.4962693,207.8442347,0,-230.2019772,-651.3141241,-954.4290436
205.5439999,802,-18.10731103,118.8939818,-240.2720613,428.6124455,-159.8596657,13.17688311,332.2019595,643.1566301,109.1743248,-177.4885273,-339.317084,-251.3836533,0,34.97911498,795.9013882,721.674328
205.5519999,802,292.3095293,94.6103668,290.8729311,-450.0647189,48.23413567,104.7283937,-1122.730314,-1019.126116,-175.9852088,261.5443105,340.3949655,316.8487603,0,202.3917328,-872.9837837,-312.9653098
205.5599999,802,-330.4654186,-292.330881,-266.9933082,242.053142,176.2074954,-118.108814,1120.466887,823.3176753,147.3051332,-201.830175,-125.2696108,-143.1078618,0,-323.0013871,346.6569223,-362.6179796
205.5679999,803,318.9674024,308.9863491,68.12123493,-14.80559332,-234.9542344,95.57942238,-1007.18705,-503.1284691,-110.9027585,79.87221483,-90.57405975,-0.876348961,0,351.480999,20.28610076,737.4156884
205.5759999,803,-79.7382125,-248.2266733,83.86451577,-328.6954345,290.3597861,-23.94043872,168.4405029,-263.6075612,-24.14019448,76.42706797,303.6366199,220.3879198,0,-223.648134,-693.5746411,-976.8062714
205.5839999,803,-44.91742467,90.15330451,-258.8758333,440.821367,-151.1101185,-7.854780677,376.1675291,627.8681127,127.4099691,-175.2116587,-329.4162633,-247.390152,0,25.61081857,785.7392973,704.041288
205.5919999,803,261.2584264,71.90810121,253.2598224,-450.4761686,10.15199465,72.38980353,-1122.615711,-1061.3827,-192.3517409,222.8526274,290.8114796,265.5812387,0,175.7037631,-843.3044983,-255.0526093
205.5999999,803,-328.110946,-293.0827999,-264.3178303,221.2729519,156.623231,-105.7244487,1120.065302,774.748328,139.9573599,-213.5476554,-131.0611968,-151.9882887,0,-354.786752,339.0352021,-358.8784436
205.6079999,803,311.4125533,305.2300138,71.3161223,8.798410012,-251.8876922,112.5914104,-978.9268604,-481.9545711,-95.93962737,92.11468724,-82.48344366,9.812884274,0,346.9665983,51.50338124,772.7690899
205.6159999,803,-93.80333365,-261.5003631,82.84664583,-330.6735583,269.5605788,-29.10662743,149.1659501,-263.901873,-44.08817707,69.77322654,282.2587838,200.803328,0,-229.6210471,-687.5291957,-949.1889935
205.6239999,803,-54.86146403,85.00093662,-259.2376621,446.0896008,-150.8368159,0.070916502,412.8581001,698.3214615,120.4445193,-186.3385996,-345.7579273,-256.7743449,0,21.73783674,803.2833431,695.9772112
205.6319999,803,283.1906378,97.15904242,282.3567419,-435.3377672,19.48237948,101.3863642,-1144.91886,-1000.301608,-185.1354586,245.8185315,307.2761155,296.4320521,0,218.356526,-843.5044361,-242.8182151
205.6399999,803,-318.0369558,-285.529458,-233.3272576,223.1132034,192.9150724,-93.06427045,1123.479478,820.6087266,145.9838663,-194.4105139,-106.5877604,-125.008756,0,-335.2353514,308.1239613,-401.1915655
205.6479999,803,288.3542206,290.9135748,55.33680985,31.93734504,-229.6951241,91.06616402,-925.8375108,-415.2397993,-85.71488402,85.17544273,-92.15455829,1.656170487,0,356.7451531,79.93354346,777.8396212
205.6559999,803,-338.7096119,-504.4487569,-34.90164331,-291.6414492,440.4665128,-134.5351863,891.3542302,123.562835,30.9748632,-28.7249496,283.4496196,153.1700955,0,-485.023704,-648.8707716,-1412.125223
205.6639999,803,-285.4990307,-77.41384415,-446.6583747,673.7628694,-65.67832213,-81.83918177,1311.842292,1327.585981,255.5695879,-342.7926192,-487.2633068,-415.7294578,0,-216.5416876,1204.771888,581.5639326
205.6719999,803,566.9315822,368.9755367,396.819955,-513.0483129,-195.2911675,173.9430751,-2049.564032,-1570.056608,-280.4969683,366.9167402,278.1379771,316.7531575,0,524.3876396,-900.4461723,362.7526011
205.6799999,803,-395.6551853,-451.2077376,-197.4268006,-24.58978026,326.7029774,-151.4526561,1227.68672,615.0892042,106.8214283,-159.7975449,43.79053454,-44.93581561,0,-500.1004256,-118.1879011,-991.5295536
205.6879999,803,147.3739335,275.617087,-154.8307995,364.9198865,-280.8607528,68.63818403,-232.9689825,298.3261557,54.9674813,-81.14119234,-328.4338179,-214.3273733,0,224.6234334,695.6765916,1024.356694
205.6959999,803,244.4957992,11.60166504,323.9915626,-546.4304897,125.0181937,90.84524746,-1007.282633,-1043.00421,-176.6825629,283.289532,414.7309529,363.1255752,0,111.353904,-1072.183097,-621.259156
205.7039999,803,-332.2159543,-228.9953292,-328.5389109,412.3747272,115.3831491,-100.1063873,1315.545248,1116.303592,205.9997737,-255.3220569,-254.7167079,-242.0679208,0,-329.4153467,667.4286752,-100.2542201
205.7119999,803,386.8472094,328.3194247,170.5046601,-128.0170948,-223.6289571,127.8885866,-1283.022146,-770.3770856,-138.9749248,191.7135014,28.49971963,105.503956,0,410.4175384,-221.2941548,648.0704088
205.7199999,803,-179.1846095,-311.7004688,5.344256014,-230.8061763,285.6947511,-69.6582197,442.703909,-40.11807257,6.095349303,13.78256931,210.0531545,126.5017414,0,-295.4358581,-517.286389,-935.3289436
205.7279999,803,-32.94829055,99.60538359,-249.6346488,417.3765559,-175.1163628,-17.57472291,286.1539783,542.1582187,101.2880275,-172.7539582,-362.5050852,-276.899695,0,50.86521994,769.3762115,761.074147
205.7359999,803,249.7984189,60.88201302,250.7547027,-459.2117487,22.62102634,61.68173164,-1081.250036,-1058.005438,-192.7070525,218.7906181,269.5683882,240.0124432,0,167.3811409,-841.2099067,-270.3234729
205.7439999,803,-327.2952736,-282.5706596,-276.8902463,238.0995093,154.9305453,-116.3919154,1162.302019,810.0667139,146.011016,-220.1619665,-162.6610826,-186.0860763,0,-360.9898565,386.2568322,-324.3220655
205.7519999,803,311.4907447,304.9852748,57.69685263,-6.17903855,-250.3190014,96.27848393,-965.7162481,-483.1224832,-98.49946784,96.88931157,-94.10945558,-9.096934678,0,345.9981808,46.83880413,771.9515689
205.7599999,803,-77.59373011,-237.0452303,76.81670799,-337.0549662,258.7495829,-24.77732386,147.4202231,-249.4491519,-35.38138184,73.52747988,270.120851,178.3185922,0,-226.7471181,-666.0756402,-908.6602108
205.7679999,803,-64.43244378,71.90397351,-264.59312,429.0397179,-140.3574001,-8.985765706,462.9321737,715.2983515,137.964309,-169.6497587,-326.3293491,-261.250348,0,-7.295046988,779.6034678,644.822261
205.7759999,803,281.7019012,105.4300505,235.9940506,-419.7493918,-25.14571177,78.51050996,-1139.976752,-975.5737567,-182.1477692,235.6373937,255.6683295,236.7305225,0,216.6289816,-772.605514,-151.436435
205.7839999,803,-310.4643878,-292.9832929,-250.0201315,176.0831426,174.0093063,-107.0857875,1106.414965,771.9015633,135.5580119,-196.1728664,-115.9267388,-153.2281967,0,-359.8136912,282.2266524,-435.3184628
205.7919999,803,298.9401724,314.9498885,33.0974417,62.83894269,-251.8676105,103.5381091,-856.0864233,-349.0234141,-62.12456048,79.73424808,-124.5880597,-33.72500956,0,351.5513922,169.9625423,818.3655754
205.7999999,803,-51.59707638,-222.0621277,105.4887881,-356.3069072,256.6861028,-16.56404238,30.48474652,-376.6641214,-43.89033964,117.6678137,299.9436368,218.7880314,0,-165.3452342,-724.9307804,-913.8278389
205.8079999,803,-93.81706964,49.16305551,-278.8453402,452.4512019,-123.6062404,-24.69113671,560.3616286,718.7592513,145.0960267,-188.1803682,-348.9493724,-275.3286702,0,-29.38108917,815.6685542,613.9041208
205.8159999,803,584.6472544,233.6009861,591.0315672,-910.8131159,10.79958766,177.5002867,-2291.038467,-2142.530591,-371.2556272,513.7452974,610.6601181,561.3512827,0,420.597348,-1671.756618,-460.3294779
205.8239999,804,-244.5946391,-427.5841636,28.07850255,-335.3868273,412.1296878,-89.72934604,660.5423431,-59.72219019,17.46059658,23.39812538,317.6626997,186.6402267,0,-428.1302419,-724.976106,-1371.229395
205.8319999,804,-31.65950961,217.3719981,-375.9231103,725.9731281,-300.5028813,-2.931387541,535.0703846,1005.182918,195.3830497,-266.6351922,-581.9074534,-435.2567224,0,105.5638757,1357.102546,1307.713132
205.8399999,804,309.2167249,83.87647707,325.4785974,-541.3639327,55.2677645,86.924346,-1201.248954,-1167.150569,-189.3295276,298.8359186,375.7834893,342.8857271,0,201.3196795,-1008.684845,-381.1054917
205.8479999,804,-254.373652,-261.5917311,-188.4958781,89.9008231,171.2501306,-111.3285401,873.0118265,560.202941,110.0659323,-123.7113968,-41.49113196,-74.44083023,0,-295.9597839,109.7407818,-455.4852885
205.8559999,804,132.0247394,229.5466912,-141.3263537,282.9850292,-249.463563,22.14328386,-243.6153361,218.7236238,30.11286218,-64.75956409,-282.8845753,-183.1488162,0,201.49114,558.8887962,873.1733012
205.8639999,804,141.1908461,-51.27647417,212.6453727,-453.8177767,136.6811515,34.83893825,-601.27108,-732.4971612,-121.6095576,202.8455181,333.9149552,274.6142459,0,2.381028248,-856.6036333,-649.6457665
205.8719999,804,-189.3674304,-94.09027917,-264.8085769,346.0857005,12.53571361,-59.41588728,872.4158095,832.6474114,168.0654296,-171.2538991,-228.3510475,-198.6009652,0,-174.1512505,612.90373,123.7708551
205.8799999,804,279.3838514,227.9178715,105.0265348,-89.00772139,-154.8633764,87.34332085,-857.4647378,-507.5681467,-75.15766207,148.8899453,26.86944,83.29812996,0,295.9870508,-136.3912525,429.7719236
205.8879999,804,-78.23371788,-204.6590981,32.98780394,-226.5925569,212.3451099,-33.97450771,207.6224643,-141.5334006,-0.621634312,51.78739269,192.664787,126.5945884,0,-179.8045248,-461.6522771,-721.7737593
205.8959999,804,-21.09766184,96.06950636,-217.2469892,391.2471847,-130.5222185,1.125067773,363.4147233,560.103206,132.6015291,-138.9836906,-299.3652634,-233.1560766,0,22.98147299,716.8395706,619.6125952
205.9039999,804,270.4679508,101.9879294,249.1662107,-384.4142443,16.84959017,82.84100978,-994.4749122,-938.8680804,-129.8355886,236.2555909,273.8020069,248.4571838,0,179.4836931,-719.2739518,-206.4152176
205.9119999,804,-252.7289624,-229.0242072,-209.5878228,193.6920992,153.8516523,-83.03666372,970.7114954,665.1237891,153.5909796,-160.0755531,-102.8973776,-131.6516343,0,-301.9011828,303.2842984,-322.4080662
205.9199999,804,269.8220183,277.9047144,39.80869896,75.68832817,-208.7841805,98.39695071,-727.1216263,-289.3318767,-29.53380832,74.52990859,-108.0168025,-31.63404955,0,294.9543065,166.3605789,727.3221595
205.9279999,804,-18.0872067,-183.0552485,110.8122338,-329.9815571,229.3648973,-10.81689389,-28.27846405,-343.8468875,-38.80026635,112.7578321,270.8760365,194.6513411,0,-132.8543662,-663.2867244,-791.1382026
205.9359999,804,-83.41513998,45.65351211,-265.3478173,445.5979786,-92.38320014,-12.98172764,601.3153933,797.760385,163.5668465,-172.6211423,-313.2412213,-247.4722711,0,-26.14076001,782.601748,548.1102446
205.9439999,804,330.0325856,170.5828067,255.8453766,-348.2898158,-33.20230927,110.0981908,-1146.379456,-908.808859,-144.9857805,249.1707519,245.4433543,245.5890506,0,250.2880508,-675.0173164,-28.60073212
205.9519999,804,-277.1853272,-276.4331197,-203.1554608,156.6484474,195.9567722,-101.2844628,1034.418733,707.6174595,140.9157191,-151.4282558,-66.62981849,-107.493249,0,-337.1994362,207.856817,-478.070668
205.9599999,804,268.0754605,299.9752017,-1.908311148,151.1887493,-248.8375132,88.3796822,-671.9221469,-166.4358312,-20.33589926,55.84122932,-160.6427424,-68.08606609,0,330.2253719,302.0061223,858.6134327
205.9679999,804,-5.516783192,-188.4772343,127.3253535,-374.4220988,220.2193778,-14.99397803,-108.5457316,-453.353195,-63.966429,137.5178917,296.6077973,217.2725587,0,-122.7008097,-736.614907,-825.4673328
205.9759999,804,-145.7575199,-8.484307458,-310.7300632,451.2202785,-104.1016511,-51.31439091,705.7569447,803.475023,155.1587979,-202.8507512,-354.3983636,-297.0588598,0,-80.95506238,827.8651056,527.5882823
205.9839999,804,310.3834947,156.1939532,231.8560171,-360.0861692,-70.67466571,92.50325219,-1191.562106,-1009.46118,-173.3089742,230.4796011,198.9286297,197.2714899,0,254.3563364,-641.9525222,42.80062532
205.9919999,804,-301.2279203,-310.0340235,-199.183395,110.283242,209.0472265,-100.6505854,1046.582247,615.2670254,121.0716645,-167.515738,-71.24246439,-122.3096648,0,-379.1255032,169.8157279,-534.8644056
205.9999999,804,252.6779088,298.9958131,-11.72663937,160.6246735,-255.6621767,95.38014102,-648.3237853,-160.6850368,-20.52257514,30.98697186,-192.5689322,-100.2405982,0,294.5724105,350.6256912,907.0480118
206.0079999,804,-11.64853657,-198.1928744,141.2847993,-394.4431568,231.9126854,-17.64841089,-146.0838367,-478.5570168,-74.49256165,144.4170823,308.4866337,222.5055947,0,-125.9929398,-780.4944392,-831.2679143
206.0159999,804,-164.921266,-17.90163475,-318.0858208,462.0879016,-88.84797307,-58.3521604,766.304793,895.6280291,154.3033,-219.142241,-370.7359128,-313.1196093,0,-81.22352937,844.268711,525.5689416
206.0239999,804,325.3254634,189.2019465,232.5627185,-352.3988544,-79.62626528,104.9781501,-1210.522902,-936.0299774,-172.3439522,234.3673844,193.6517364,199.6550504,0,282.4577935,-620.1311972,87.14222846
206.0319999,804,-315.631477,-314.1428104,-205.3530335,97.55791805,217.1175713,-110.1164182,1050.387844,664.5409042,124.007639,-148.3362562,-46.53119258,-94.88755245,0,-369.2832081,139.0560518,-574.8767386
206.0399999,804,219.4963251,292.8689402,-44.2983434,176.0562024,-265.5117365,77.04566408,-608.2504164,-96.69196668,-22.3431099,19.66019197,-219.429681,-111.9263443,0,302.7370068,387.7111169,921.2126629
206.0479999,804,-5.57460685,-175.6256798,144.2037198,-411.7111362,226.9353193,-2.611379536,-182.5191405,-519.5451661,-86.57477774,147.9193604,304.6169346,231.1747173,0,-123.4925125,-796.3409451,-835.3508008
206.0559999,804,-164.4811521,-7.56349754,-316.6719802,462.1914022,-76.2936323,-50.33034798,797.2163068,872.7270676,158.4474769,-215.6299545,-365.5371741,-304.4436289,0,-102.2574715,839.5418564,499.4444384
206.0639999,804,335.23866,207.2220843,238.9379388,-335.6031676,-82.44065069,107.7903557,-1219.892187,-980.9738973,-164.8177191,248.8350589,198.0096802,205.9947042,0,296.0185567,-618.233166,115.7906458
