Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
239.9359998,937,21.51726935,96.36901989,-164.3587476,84.25532442,0,42.45873745,8.223854287,-26.06203443,77.39913044,54.81141637,116.2551035,-35.12148699,195.062349,0,0,38.64332719
239.9439998,937,18.95660594,102.0046405,-160.8870472,87.22925814,0,44.33094361,6.688639973,-26.78973122,41.57619677,67.55339678,108.8454669,-33.25686777,110.4588665,0,0,53.63839258
239.9519998,937,20.00366382,87.25810753,-178.7482734,65.20230835,0,22.01138919,-11.33319952,-44.2076431,77.47360167,55.4095779,114.8997438,-36.97999545,191.1950148,0,0,37.3126423
239.9599998,937,11.11551947,85.7542872,-184.0862396,73.81343205,0,30.60385757,-5.581840574,-37.11194452,48.70654235,40.36960106,89.02454844,-48.51788291,128.1360688,0,0,24.29342647
239.9679998,937,29.43366031,97.51613673,-170.2919397,75.80886278,0,37.87966433,-1.935237087,-33.98784853,42.2237516,50.06515689,97.8330481,-43.07244523,129.1306332,0,0,33.9914356
239.9759998,937,31.01575816,99.56241306,-173.4455239,77.19765065,0,43.16935103,5.821411548,-21.51223071,79.76507808,54.65294957,116.0845787,-31.09801651,189.4842913,0,0,38.2685286
239.9839998,937,14.39643128,89.10744981,-181.9988641,69.77559525,0,36.25404136,3.658998278,-24.02973713,31.96471416,46.04055949,95.39082617,-46.18904226,75.32043768,0,0,43.08768982
239.9919998,937,29.81887782,90.80389203,-179.3337835,72.37071316,0,32.36365827,-5.053086936,-32.25969668,64.49012304,35.95610286,101.7184325,-46.87031987,165.7333736,0,0,33.3715077
239.9999998,937,29.76113102,102.7889079,-171.7733328,96.10165466,0,51.53831103,12.94515858,-11.21221384,47.53523703,51.10628161,97.88471956,-32.9872897,108.8656878,0,0,47.21612839
240.0079998,937,35.97129083,97.79385599,-169.8981142,85.58230755,0,46.88936485,14.22023929,-14.38726072,38.77276533,56.89027113,106.1116913,-28.65266052,96.77424054,0,0,55.6395601
240.0159998,937,40.88537687,95.89162889,-170.4444194,89.57585427,0,46.24278766,15.23570198,-12.10910139,68.41514489,46.00604016,112.2988846,-24.42936903,166.2827698,0,0,44.53918797
240.0239998,937,35.51204627,97.32433294,-170.0197212,90.01792092,0,40.26514141,16.78198389,-11.14399878,26.20096729,50.31517899,99.53907959,-25.80812215,63.68863004,0,0,51.58256533
240.0319998,937,43.64951648,93.38596626,-177.2355129,76.66365247,0,30.97437803,6.112112741,-22.81752042,64.99682657,48.6932681,111.5154176,-23.2854952,146.9373517,0,0,41.72800585
240.0399998,937,36.04732879,97.36557467,-179.5081024,86.34840687,0,44.20383443,9.057327184,-14.92725793,49.60345304,50.84346943,97.91321212,-23.77484279,93.8486446,0,0,41.55615756
240.0479998,937,42.44275538,95.70405464,-181.4376946,74.2865549,0,34.69754023,0.910738625,-25.62796526,37.45148535,49.58589644,98.37398034,-29.93865142,94.45111786,0,0,36.52682208
240.0559998,937,49.17250369,97.25634659,-182.5394235,74.06122797,0,37.701761,6.405534911,-21.22757508,66.4450155,47.14352875,113.0850426,-26.33363115,157.8768858,0,0,28.82477046
240.0639998,937,44.84664477,96.56018476,-179.9461062,70.49826607,0,38.15691103,7.042614106,-17.61852289,30.42989731,54.10237159,104.8774578,-27.16837374,57.17625464,0,0,43.61372688
240.0719998,937,52.69478065,91.78918009,-185.8298769,59.09982919,0,25.23960148,-8.835069759,-30.39908707,64.52249432,45.76356523,108.5207159,-29.78207731,154.060121,0,0,28.94666011
240.0799998,937,43.76337309,96.15254971,-185.17291,70.16222409,0,32.7516079,-1.239834781,-23.46286859,40.25709681,48.46474928,97.98206221,-25.3651121,95.23324247,0,0,32.21714368
240.0879998,937,48.81203587,94.99188598,-181.3287528,59.91584823,0,24.94219474,-4.942468646,-29.79602431,30.24454507,49.30347578,100.3470588,-20.97088838,84.99690955,0,0,35.72314549
240.0959998,937,59.69745668,106.1599033,-176.3823361,72.11431006,0,35.38626401,1.397553444,-19.25892984,65.61613511,48.19119956,109.692865,-5.682713859,160.0427889,0,0,28.36395499
240.1039998,937,51.83891247,106.9670115,-178.2100359,74.60466045,0,35.28081927,1.605016367,-19.17726956,28.08993162,59.77405981,103.839942,13.4177232,74.26733154,0,0,42.57233021
240.1119998,937,55.61627387,96.19660029,-184.9718663,60.18212847,0,22.21254757,-10.26322003,-30.8208625,57.25087738,49.91079739,109.8415652,14.8523116,165.0412242,0,0,26.24583159
240.1199998,937,53.78493049,102.296703,-176.9323465,75.88060633,0,38.97493518,5.043170177,-15.70289542,42.65564623,51.93790895,102.1630626,11.78019791,112.4630269,0,0,30.3777389
240.1279998,938,56.40743547,96.99186103,-177.4040855,68.34338731,0,29.1298045,5.665011081,-23.4791793,39.88456503,58.59200036,108.1798515,16.01966998,105.8245942,0,0,37.06314431
240.1359998,938,56.82488394,96.0276573,-182.4453279,72.69872592,0,31.08897457,6.775170106,-20.72512046,64.80684463,51.88426552,108.4594377,14.33678573,156.1673062,0,0,21.52729566
240.1439998,938,49.39348962,94.67501535,-184.7326427,73.76517844,0,34.30343115,-1.55143317,-23.2698265,25.10026455,55.30811244,94.52289673,12.98371553,67.90188395,0,0,28.21204126
240.1519998,938,62.47024106,95.31859156,-183.2253239,70.68010731,0,24.59212891,-4.345435834,-26.78676754,58.14198641,52.41083743,107.4465412,23.5744599,166.0609502,0,0,23.56019744
240.1599998,938,61.9416938,105.7239959,-173.5203658,88.36865591,0,38.17192672,14.46215538,-8.926560269,44.63995579,57.54684542,106.5931623,25.20297454,104.4079856,0,0,33.92905269
240.1679998,938,57.14452882,95.16031293,-180.2610908,73.76285439,0,32.36310499,-1.533953308,-23.59908491,44.90160792,57.45224847,110.2066489,17.55077778,98.64284278,0,0,36.23106214
240.1759998,938,56.93370885,98.72237299,-183.2408809,79.9201335,0,38.69102143,5.685051419,-15.53122421,61.69900631,47.83704061,104.6776966,14.26068352,142.7333122,0,0,25.43531091
240.1839998,938,52.79649982,105.0814808,-178.6227141,85.99948898,0,33.58487736,13.63515119,-10.84925096,20.20279431,56.77232658,96.13078036,13.43803539,35.69242233,0,0,37.13631353
240.1919998,938,59.85159632,98.60186708,-181.6879086,76.20658132,0,21.65597871,-2.08252389,-22.7914739,62.86962942,58.70466517,116.0235248,21.94260263,139.9101927,0,0,27.44688138
240.1999998,938,53.41696766,102.5493327,-179.7795384,84.69035894,0,37.86097368,7.048542015,-10.27032189,38.67566165,53.72665723,104.7705466,20.27121959,83.07484716,0,0,25.7092778
240.2079998,938,54.26515983,99.05537828,-182.1332112,73.76552206,0,28.08982276,-0.866146629,-20.15691998,30.36487645,52.53536231,106.6063712,14.36347022,72.47466374,0,0,23.70805066
240.2159998,938,57.57120534,100.3302951,-181.9253679,79.13652226,0,36.0787897,6.03205661,-11.58699261,57.60673418,56.17480022,112.1019156,21.16148962,133.2907492,0,0,19.30539034
240.2239998,938,55.70864429,99.20659391,-180.0610491,77.45268695,0,34.800322,8.993579208,-10.41763808,17.20286002,58.34844103,99.10567032,17.38768487,30.78552722,0,0,29.83773507
240.2319998,938,68.03120758,96.88650904,-182.4159344,72.28479409,0,19.65989689,-7.209603569,-21.69550828,55.59434775,51.56043754,110.4745251,20.84533499,126.9501797,0,0,15.54452
240.2399998,938,59.02567677,101.5955579,-180.4731586,86.72731511,0,33.72687557,5.187823251,-4.48051786,31.94986982,53.35249506,97.50622523,26.61509742,70.43934017,0,0,18.8695299
240.2479998,938,58.45136988,94.22277663,-179.5243268,74.4114673,0,28.6165113,2.126066301,-8.681417708,27.57137454,51.19668512,100.4002826,22.69610295,62.66229517,0,0,23.80330792
240.2559998,938,61.86936454,97.23215366,-176.6904972,78.31264005,0,35.06456012,1.679046988,-2.700047457,61.57876494,48.65527227,107.9857774,26.17511681,130.5099035,0,0,17.72098973
240.2639998,938,57.15037184,105.3344054,-175.2442468,78.23572689,0,32.89274419,0.859791222,-5.976003455,21.77190899,54.26906969,94.22877823,24.71927983,36.26980424,0,0,23.29044575
240.2719998,938,69.17008614,109.0686836,-176.1655943,71.24142173,0,22.55043764,-3.225478498,-11.9972967,57.85970017,54.988975,107.709951,29.82705205,135.9481171,0,0,11.45918134
240.2799998,938,65.08108035,110.5306822,-177.6883599,76.35495799,0,28.8248185,6.571415565,0.298972106,38.12074291,57.27582816,98.32017729,33.51622285,75.71047722,0,0,14.55994049
240.2879998,938,68.76254701,103.0271509,-180.3234949,63.58127558,0,13.61590188,-3.770441615,-14.82972229,33.63268474,53.12136025,98.7353367,32.79672026,73.05546028,0,0,11.41052597
240.2959998,938,63.2444348,101.1214597,-180.6769684,68.36152034,0,16.95522594,1.584944079,-8.236671188,57.87997232,51.36044112,100.1044098,37.41817544,144.6333412,0,0,3.117397281
240.3039998,938,50.3109609,95.84630873,-182.8171509,61.76577584,0,15.15103625,0.460844473,-9.390450347,13.74560885,50.09780387,84.31204221,25.73420271,48.27321306,0,0,8.85092576
240.3119998,938,65.8961817,99.01631252,-179.6451039,60.56068165,0,11.87702378,-6.420518379,-13.05614,48.76033741,44.89456356,97.94807569,24.13242321,153.9910404,0,0,-3.532296318
240.3199998,938,61.10816715,105.0404166,-177.0765385,70.97810496,0,23.76884786,5.775885639,2.462091739,24.30855504,52.23447254,87.21692259,27.12164127,95.45488951,0,0,3.302444276
240.3279998,938,59.03558131,91.58010077,-184.6417056,50.92010754,0,9.757445925,-7.371454056,-12.86323137,17.26058009,42.22513522,85.29223449,17.37066744,94.13872091,0,0,-0.967959759
240.3359998,938,68.17960361,100.3054305,-179.2356264,62.38141806,0,23.60956842,2.771118481,0.685154789,48.57498687,39.33535297,94.15623303,24.5591268,174.3097055,0,0,-6.212159202
240.3439998,938,70.61239837,108.1733114,-172.5375607,60.81806402,0,30.22013211,14.78272675,8.734919489,17.49179364,52.94199214,91.83305844,31.28339304,71.91657915,0,0,11.77795655
240.3519998,938,70.35834401,93.11611237,-184.3432393,40.26358948,0,18.41370644,1.257250764,-3.17976187,53.06744567,43.0114734,101.7257132,27.41817518,152.5169915,0,0,-0.674330707
240.3599998,938,62.58656077,98.03401451,-184.7461343,49.40955956,0,30.15034882,9.865248735,9.952289249,25.63161433,46.58337611,88.03046655,25.03370742,90.67300152,0,0,3.465565202
240.3679998,938,73.27961458,104.776341,-182.9639305,40.79515972,0,17.78558479,7.594940154,2.838596648,24.04852738,50.34686638,90.97391829,27.34731254,91.08310197,0,0,1.937661297
240.3759998,938,67.59326788,103.1523753,-192.5432758,41.94883278,0,14.68168516,0.723166238,-0.923587344,55.72064524,47.96013268,94.21824741,33.08641507,151.9075392,0,0,-10.22940187
240.3839998,939,58.49292879,98.25866615,-190.4917513,41.30904443,0,14.08658382,-5.69765684,-7.411139547,15.93929463,51.22701895,82.27778291,26.79450682,53.25273377,0,0,-3.177667117
240.3919998,939,66.53076875,89.17828802,-190.7791936,32.71335477,0,3.056766088,-9.928242897,-13.16866274,45.72679384,35.57913267,88.76881006,21.55627523,143.0527135,0,0,-21.60208341
240.3999998,939,54.12608784,86.6598393,-199.323695,32.80639644,0,2.892797168,-3.897317788,-10.24931914,20.61863159,34.4590833,78.16647613,19.67057683,70.43513986,0,0,-23.19425003
240.4079998,939,60.68917993,86.12871079,-198.2534501,21.2832376,0,-5.551181317,-9.076651174,-20.73063342,17.97586634,33.36329017,82.36106707,17.13664023,57.5373163,0,0,-29.47568953
240.4159998,939,63.7247696,89.79410135,-194.2170892,33.42817782,0,6.725973159,0.487431147,-5.480833822,43.28943958,27.76490401,84.72700824,21.77611759,112.0429183,0,0,-39.68806004
240.4239998,939,57.57577947,89.37952738,-195.0850381,32.71209156,0,7.91350788,0.786660555,-6.221295005,9.048780919,35.4667267,77.33090564,21.61047011,33.29911267,0,0,-24.44855353
240.4319998,939,66.69670026,88.64727957,-196.5994739,26.23228153,0,3.103258911,-10.42388994,-13.79456784,50.02774374,36.85252652,88.91424469,25.85232533,137.0519491,0,0,-34.0722572
240.4399998,939,61.03764582,92.37618319,-196.6981896,36.21360487,0,14.70265756,-4.216128704,-0.271923908,25.77112761,39.88630913,76.70748543,24.2794477,59.53197856,0,0,-34.32487254
240.4479998,939,72.67122736,93.86107621,-195.8573669,28.47427771,0,13.00869275,-5.457831615,-3.91082525,29.05944423,38.48142587,83.99051513,20.57750645,61.18510492,0,0,-32.58438297
240.4559998,939,70.50817793,95.92359808,-197.981623,33.72253046,0,17.35828439,-9.583903941,-1.474294005,60.88512465,44.93481302,88.91703609,29.06689015,129.8851514,0,0,-35.81905927
240.4639998,939,59.59780073,91.30759761,-201.8636,28.98217641,0,6.770683419,-16.51475266,-7.469629734,16.24273043,46.45101403,70.44184239,20.63155952,31.49448634,0,0,-36.14653518
240.4719998,939,69.85691499,89.81265539,-201.45467,28.14447768,0,8.925602919,-8.464993016,-1.866431839,47.86895559,39.27732701,78.53174583,19.4334001,107.0396274,0,0,-45.45063213
240.4799998,939,58.19618092,89.33824065,-202.248292,34.29966717,0,18.21275921,-2.681294152,7.063770002,22.75014561,46.99925245,67.42721577,24.13869753,39.65842232,0,0,-32.42931012
240.4879998,939,70.45232851,92.44193527,-201.866671,24.03923561,0,0.002905558,-20.92806233,-11.63371046,23.1802667,41.8563927,67.69383723,19.50161771,51.63565167,0,0,-42.16228381
240.4959998,939,83.14112891,107.3572483,-193.4622862,42.20199353,0,12.9165897,-8.877794181,0.100614228,56.30873276,48.68838261,80.80894195,31.85589297,102.5697892,0,0,-45.35573271
240.5039998,939,76.23692921,105.9830992,-191.8828112,40.91885932,0,14.9206226,-5.72912677,1.908280321,22.30806339,60.44824657,80.21646364,37.80147863,23.29076543,0,0,-24.93019205
240.5119998,939,83.31878358,99.58763851,-195.922951,34.3586364,0,8.625231423,-14.27556826,-3.75083871,60.78455023,49.34432293,88.5277666,37.99169959,126.5731474,0,0,-37.47258708
240.5199998,939,73.01507056,96.78029978,-195.5404664,41.97582628,0,19.95558356,-4.158101417,6.787249336,35.14268967,45.36472974,72.75405038,33.41570566,50.14729875,0,0,-35.17040941
240.5279998,939,74.07507083,89.65012059,-200.4411996,27.88825291,0,2.441859435,-15.65376193,-5.666222889,36.16943034,39.73078642,74.93959909,27.78004556,64.50729378,0,0,-36.19252598
240.5359998,939,77.43315696,97.40263339,-200.3120019,40.64158969,0,6.046865705,-8.621408871,4.976647844,65.54157276,43.19017739,77.89924039,37.11104572,125.5986589,0,0,-44.61707748
240.5439998,939,72.02220817,94.86855689,-198.4910569,36.27750686,0,8.040439109,-2.494445204,8.415759358,27.26595105,50.76315733,67.19688721,31.99089554,38.7663282,0,0,-40.27601978
240.5519998,939,74.4992644,86.18775518,-205.4377802,25.41483261,0,-3.554983763,-12.591075,-2.442200881,66.5401262,44.62790647,81.26845719,27.52354262,134.6877548,0,0,-51.43803936
240.5599998,939,69.81450678,97.79748244,-202.7187971,41.60985501,0,10.87174517,-2.460682268,6.054252793,44.13787666,54.4537372,73.7218577,32.24171065,57.73640677,0,0,-42.78893933
240.5679998,939,79.40230901,98.8920566,-202.4548761,28.93205954,0,12.22942924,-5.962446257,-1.951776654,51.42923961,64.53224192,84.6372178,35.95964794,66.37995441,0,0,-36.33688255
240.5759998,939,79.99141087,98.78347878,-205.7346898,31.96933776,0,23.20556981,-3.310884276,3.050698895,82.32033135,67.23833781,97.40346095,40.70625772,117.0620505,0,0,-34.31814628
240.5839998,939,78.95502253,101.4980969,-202.3108009,35.29823084,0,30.39297608,-3.890260177,-1.049321251,44.0712729,71.44208536,95.35729611,35.57689366,22.73403357,0,0,-16.68381609
240.5919998,939,89.86571474,100.7067522,-200.1604127,37.50238715,0,36.55338133,-5.721223092,-7.178970524,86.99782358,67.03598451,115.7942148,36.27858871,117.4598728,0,0,-9.752954636
240.5999998,939,86.68283646,109.1614731,-193.3373656,59.15991632,0,54.09863876,10.07910319,7.686701735,66.47381029,73.44345827,113.6951461,41.39017958,48.7329222,0,0,13.40801903
240.6079998,939,95.25406281,106.1350449,-192.9714781,50.90587131,0,45.4571145,5.211878131,-2.39378495,66.39548073,76.48994161,124.3644367,44.0618821,58.9624079,0,0,28.62462968
240.6159998,939,91.59653227,102.5718849,-195.0103821,56.23949517,0,52.86368614,11.79370116,2.6442215,86.87319761,70.67177599,128.0655182,41.22046068,109.0809459,0,0,35.77134336
240.6239998,939,81.93460613,97.70928328,-196.6806815,56.68542636,0,47.68900759,8.855917768,-3.022638215,45.97684921,71.19859335,117.1144261,33.32563822,34.27724841,0,0,49.78150212
240.6319998,939,86.4863597,90.14412433,-203.7284855,51.61396118,0,38.51630876,-6.79716922,-19.5590758,81.47226117,65.72175153,126.6499454,34.2683016,139.0119215,0,0,42.9085619
240.6399998,940,81.35309542,97.36021691,-197.7334797,65.57399478,0,51.60359097,3.369432977,-8.222762145,54.11233378,65.78780792,115.8699823,25.58680204,70.04246275,0,0,50.11180943
240.6479998,940,94.19037847,100.5382205,-191.5268322,60.02953046,0,48.98882892,4.057099195,-8.996057388,60.98004257,66.31574616,128.0944141,26.73302288,86.96120035,0,0,59.06764338
240.6559998,940,91.25888476,98.31468906,-195.5757287,67.30429806,0,58.42730318,8.08203995,-2.356142793,88.01023948,65.24954879,132.4799321,39.93970027,126.6976473,0,0,69.66405048
240.6639998,940,75.78530285,87.00853056,-202.9315465,55.22913631,0,46.2029425,-0.109819271,-11.83560185,43.69529115,61.79579286,115.1686721,26.55705221,31.03518821,0,0,75.78420219
240.6719998,940,82.10051241,82.06389274,-203.6787503,48.81700639,0,42.57724929,-5.639811221,-15.49227546,72.95819719,51.83723166,123.6353501,20.13642868,106.005712,0,0,60.0045073
240.6799998,940,73.29374893,85.44696311,-196.5653076,67.44332831,0,61.57666833,9.73942074,3.080618637,48.52621903,58.48183192,118.4804847,27.96921898,21.61215866,0,0,79.14257679
240.6879998,940,72.89544754,74.51831413,-201.855528,52.62516202,0,45.21916183,-2.134752472,-10.97324434,53.06036541,53.87033316,124.2592305,28.88183482,46.44007256,0,0,86.55302123
240.6959998,940,78.42029295,81.27228167,-198.4131425,68.14055949,0,51.71450108,5.87870935,0.713424037,71.75120336,46.32528282,125.4283409,32.78330915,79.40532502,0,0,84.75097182
240.7039998,940,78.10455538,84.48014553,-192.4913212,74.26909357,0,52.34734782,10.37116869,4.251027034,38.88987705,55.38989818,122.4909209,34.96142119,-9.229068888,0,0,102.2601487
240.7119998,940,77.1967388,71.5399527,-204.5577129,58.80118775,0,39.05307798,-6.10063627,-14.63847958,72.44085382,44.59588467,128.2981588,30.58439103,85.55113094,0,0,87.11600782
240.7199998,940,70.85505411,77.74001253,-203.2279099,70.62177469,0,49.94654635,5.987906055,-3.733218984,40.05452381,44.99643121,112.100687,26.00611141,5.030151779,0,0,91.40965052
240.7279998,940,81.1669737,78.66127322,-202.6828118,58.77879986,0,41.67808585,3.283045157,-10.99390674,48.58386966,49.93956028,121.1836062,28.1509645,42.25223838,0,0,93.33771344
240.7359998,940,74.78590329,73.53102132,-211.5387916,56.35620517,0,36.15377051,-2.671633783,-15.04081549,64.15035145,39.34918792,117.4726173,25.69190254,90.92440079,0,0,78.17767292
240.7439998,940,73.05032013,74.6130784,-211.8503159,58.9371945,0,31.94026814,-3.47952144,-17.91134614,27.06899531,39.68234014,105.3555341,16.23839042,4.641710451,0,0,82.95406222
240.7519998,940,92.32850003,80.81965772,-208.7057909,63.94691315,0,36.31629092,-1.674441814,-18.61870995,69.74196086,38.43671679,117.2709366,16.62526775,102.6991984,0,0,75.13994658
240.7599998,940,85.56565256,80.46061002,-206.5704455,72.86968059,0,42.47002729,3.166016427,-9.694263727,43.03067467,43.5852595,108.450751,20.80587527,26.4199174,0,0,83.99809377
240.7679998,940,89.58264806,73.08020619,-208.0440605,60.4004194,0,28.37109206,-5.604457993,-20.21883422,49.78828847,38.44006446,116.493604,23.07368889,50.68147742,0,0,80.32417174
240.7759998,940,89.30236901,81.7855789,-207.74836,73.3944302,0,40.71982345,5.802181002,-12.88313595,63.64894256,31.95215344,115.7669948,27.58974763,83.70199769,0,0,73.97275391
240.7839998,940,80.9302645,78.58805372,-210.1815094,71.66421945,0,34.81533272,1.355979803,-20.44534886,19.83270426,37.56214797,104.2797388,28.47367767,-5.231174195,0,0,84.24703278
240.7919998,940,92.10518182,74.52834935,-208.3952271,69.58255852,0,26.94333989,-5.904858387,-26.68802204,57.74845688,25.98972898,112.6965968,28.75611991,88.40031786,0,0,66.59948528
240.7999998,940,86.93873496,81.74377865,-204.1107989,81.2117074,0,39.26617401,4.357270369,-14.04911231,36.35720328,30.68384573,107.5790868,30.76333207,17.14799666,0,0,73.53292178
240.8079998,940,87.97667104,75.96963642,-213.8824463,65.34443608,0,28.80446833,-7.122175109,-25.59801517,40.76169889,33.81126383,113.7568849,31.6418982,41.2002836,0,0,72.52654368
240.8159998,940,84.65344024,77.41924931,-217.4067587,74.86191498,0,41.90292543,-0.420170355,-14.13215291,50.49520723,30.39958587,105.3760772,31.44022286,60.38717524,0,0,67.80011187
240.8239998,940,78.87428203,76.03302942,-212.7839975,75.46135098,0,42.24433892,2.406443638,-9.992028498,15.8002948,40.64130572,97.92284138,29.21981403,-12.63079532,0,0,82.4232721
