Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
224.0879998,875,17.46849643,-154.5814647,29.97704313,13.35641242,23.05447792,66.85460857,61.44102672,-68.53708786,7.870039088,46.22077413,-182.2548876,-53.06989948,57.41366189,40.10197933,0,-91.04412504
224.0959998,875,90.59120433,140.8140756,13.42195408,6.508899862,63.30670037,-36.11889313,46.12844411,-105.0865301,-1.376665299,2.447636587,225.0772397,11.03214812,28.50417537,-2.277559172,0,-81.16517708
224.1039998,875,-13.86561975,-115.2269299,31.97077844,20.70119237,-34.64720778,38.57166747,42.62310013,-89.04740443,-1.667861348,40.64419823,-95.04396307,25.81049937,51.5767743,42.28364171,0,-135.1915415
224.1119998,875,63.10485197,4.340811939,-15.45684299,14.86540091,76.36067824,14.54691271,35.02216083,-72.41805065,2.011884573,-1.641074959,48.34212492,-46.8182185,37.18260718,1.56971894,0,-63.13006118
224.1199998,875,-3.264121774,67.16509273,-9.516378309,0.890189866,-48.27317701,-0.133979511,15.81108941,-93.27484834,-47.31599134,-37.77986943,116.5957448,69.09267645,-7.741568005,-36.56378096,0,-93.30271548
224.1279998,875,11.72681294,-157.7119398,13.65589298,8.87077003,9.56668435,54.46326794,31.83343022,-67.96283791,1.859578419,33.33406936,-173.0563492,-48.20838727,52.74259736,34.38840389,0,-85.04758564
224.1359998,875,64.00661174,132.5585732,-21.6382042,0.991656403,35.18881828,-29.85146646,5.42668996,-93.62376513,-14.16062733,-21.41909616,227.4055418,13.36046589,15.67911035,-25.1635065,0,-62.64111537
224.1439998,875,-31.18515882,-142.6672176,14.58346993,7.403007842,-59.32725022,47.53487485,3.806361139,-76.22323492,-17.5085703,14.17117903,-117.5504065,17.8936825,31.88717501,10.76480416,0,-106.4434286
224.1519998,875,51.18738257,-32.28566179,-19.53688482,11.63235401,57.45892732,22.9841155,6.428594357,-59.50236644,7.850696787,2.491721937,35.75870625,-55.70186155,30.78857392,-1.115619673,0,-42.61808068
224.1599998,875,-41.54108587,26.04591737,-27.56925945,12.54312298,-68.26628365,27.40407138,-6.515158098,-64.33346125,-46.79377708,-31.70898854,111.1574131,65.28144856,-21.20150361,-39.32080187,0,-66.88805711
224.1679998,875,-25.37577209,-206.859103,4.747528553,16.46390819,-5.059908744,90.7263106,20.70001147,-30.68950742,-29.57477765,9.034764316,-193.1353054,-52.37747607,16.88214677,4.176512935,0,-33.02472956
224.1759998,875,32.18293179,82.29989733,-16.97232809,11.09603383,23.26425124,-2.598225153,-4.520001198,-66.23380979,-27.19192423,-25.53794487,208.3695854,6.780458675,10.86022509,-24.57456486,0,-20.07764933
224.1839998,875,-90.72148782,-179.7713636,-5.084605142,24.07172049,-75.10484374,80.91482744,-18.16049296,-49.04152145,-24.78395375,18.75671879,-121.8384904,12.49876864,39.89320814,23.44384836,0,-75.74591815
224.1919998,875,-5.160145094,-74.92991338,-36.49272878,10.93701156,48.53341728,55.24684063,-17.31096043,-36.29288037,-34.78968003,-28.19412761,20.39566051,-61.05602674,12.89077358,-23.6603075,0,1.668002259
224.1999998,875,-71.7775979,-36.78829994,-19.02035235,0.453598168,-55.17586843,30.91394542,-28.81039018,-66.98677199,-66.51529125,-45.83434582,88.95216663,46.2231791,-4.944034823,-34.56343887,0,-47.29668161
224.2079998,875,-74.19218629,-262.387389,-8.699102528,8.12271281,12.09330248,79.5096695,0.189275214,-46.87117344,-36.06999037,1.521707009,-201.2687957,-82.11100527,45.1566201,22.32510676,0,-49.65364822
224.2159998,875,-37.13793357,23.20523696,-37.32948401,-5.463734737,32.34378673,-17.58852956,-3.891691046,-80.3596912,-72.64753778,-73.15804118,170.6790796,-25.35088197,-8.324569754,-48.83257878,0,-36.41166204
224.2239998,875,-144.5655524,-250.6256071,2.504935791,7.721097996,-54.60285032,34.60554914,9.994810331,-74.51943446,-57.05614323,-13.55271055,-169.4181948,-26.20228825,34.0363908,18.02244903,0,-110.0037534
224.2319998,875,-62.87924435,-131.8459543,-43.32683951,8.388034884,66.00736959,-11.27870427,17.64058396,-69.64170878,-52.74097569,-38.94684595,-6.776284849,-93.13278988,29.66440167,-4.554436851,0,-61.12520442
224.2399998,875,-153.6817342,-75.41920386,-60.0437416,-0.843472467,-58.79783436,-14.06081253,-4.103195065,-80.98138466,-122.5147881,-91.01574928,40.34555594,27.51854982,-25.47178977,-53.88472685,0,-97.80430149
224.2479998,875,-146.743589,-284.8997036,-43.88320425,0.105216709,1.199885673,47.79261645,13.20972479,-46.16785144,-97.92287714,-50.39631483,-256.4836701,-94.82995884,4.595823784,-10.47444607,0,-80.59629883
224.2559998,876,-64.52030918,7.395521174,-48.83869954,-14.18887334,21.94169113,-57.66192547,4.549265313,-88.39451219,-107.4711695,-85.0792863,139.678392,-31.46729801,-29.46873475,-52.83333187,0,-70.16454228
224.2639998,876,-139.7420356,-244.3786784,-16.12677108,0.63085178,-60.18264957,5.818847721,15.46757185,-78.73456004,-92.1431308,-19.47191622,-177.7611462,-24.95033415,16.1555281,10.87544817,0,-139.425538
224.2719998,876,-31.02238841,-99.53184634,-55.31340768,-4.188605407,65.26593139,-33.63024386,18.38630805,-69.70182974,-70.0167288,-47.57196284,-3.122727729,-90.74520216,8.552358109,-21.04189709,0,-82.64400424
224.2799998,876,-59.20717879,-49.7120677,-17.90605658,-12.69279207,-45.05824841,-75.83266971,8.064771792,-109.3078548,-73.92627184,-46.62738454,62.83802124,24.21660926,-6.79122837,-26.289577,0,-140.0840545
224.2879998,876,-36.48555125,-243.2048966,-10.05773234,7.794587391,20.73349098,-27.10792854,31.7651859,-80.26224102,-25.79210467,14.87573707,-202.6971977,-89.75781712,57.02200933,35.95376128,0,-142.7623183
224.2959998,876,1.271882311,69.68951817,-63.22964756,3.457757182,23.71304291,-99.13415008,5.654528758,-94.41375419,-66.75078346,-64.91384967,173.6396264,-14.67370999,-6.682774747,-49.76104588,0,-112.8396828
224.3039998,876,-69.33687273,-204.1309441,-5.878696159,8.275917311,-56.48360448,-38.17400226,8.965226621,-86.89062812,-62.62155232,-8.288515173,-171.851717,-12.68911582,13.40034271,6.472089706,0,-162.3397287
224.3119998,876,37.72351196,-74.98613438,-38.66618095,4.879846208,69.26241107,-78.61466191,15.02071996,-81.55576888,-35.51072353,-19.94502348,18.10930758,-80.48897167,24.07617004,-1.667133625,0,-113.2889443
224.3199998,876,-41.06670585,-22.95703692,-31.32320388,3.480588085,-52.78528504,-81.19497892,-0.332391043,-93.64186424,-59.96660965,-42.43151028,77.04794251,36.54331017,-5.77016111,-26.92436719,0,-154.2284241
224.3279998,876,-26.34730002,-225.5585125,-2.56364415,12.53006307,20.8065253,-20.91136053,20.62054109,-57.48552319,-29.18334894,7.492244607,-197.6242255,-79.3927973,33.05542267,20.94739852,0,-128.8408212
224.3359998,876,11.34832453,76.94504409,-48.62112941,0.006239071,17.65785285,-87.46182587,-2.829193581,-75.01114091,-56.48146864,-60.49239434,190.1815614,-9.250830748,-10.64610574,-48.90384983,0,-100.1762477
224.3439998,876,-83.93491366,-188.3898888,2.821696278,6.307390792,-81.51338806,1.755099571,1.7315578,-53.87808741,-44.05026324,-17.49376296,-163.6079826,-13.55881083,2.464237004,-5.241609424,0,-132.7505905
224.3519998,876,40.94467837,-61.45932699,8.890723782,-3.649136011,49.59480828,-39.32135383,16.05218916,-54.31383436,-19.69736052,-24.41448618,23.74937977,-83.58468752,5.568571335,-21.20690206,0,-63.37480722
224.3599998,876,-21.19534171,-17.51295351,12.6171038,-6.269280559,-73.48064357,-40.9719126,0.740991855,-75.49686698,-46.72785221,-32.45388083,98.28021969,36.30919789,-0.395838331,-40.60836397,0,-111.0468454
224.3679998,876,-6.345073533,-213.3924853,29.12255612,8.332044382,-3.929928895,26.04215189,17.1900061,-45.58755135,-6.241636565,16.94452875,-180.959911,-76.68526814,37.20521894,8.076538706,0,-86.39785259
224.3759998,876,63.0797106,78.26019502,25.60362385,1.945139874,25.07585032,-65.5525765,8.896366445,-89.17083962,-6.42744965,-25.31984432,194.7762263,-3.236181544,4.806920008,-32.40973338,0,-69.20177843
224.3839998,876,-45.76818485,-186.1191637,54.79639045,24.12873986,-60.8581666,23.62865072,15.56096125,-68.57647853,1.317199115,18.80198635,-144.8841243,1.209753084,30.86040867,19.15694801,0,-119.1647904
224.3919998,876,49.66907249,-48.45783231,36.24212284,23.95975326,60.89161538,-15.41856015,21.50467415,-66.52987921,7.757266418,-6.045002425,42.06873804,-64.93095773,16.60339587,-4.13364076,0,-46.99011864
224.3999998,876,22.51603464,-16.74727109,84.02065309,25.29487792,-38.78636324,-61.35910622,14.09565448,-119.2331052,11.21881901,16.36911922,104.8664849,49.77080618,29.10560542,16.1965096,0,-114.3602913
224.4079998,876,9.794418979,-197.1913662,60.90276541,53.29551511,24.81715627,8.818119946,23.15513492,-76.27992854,45.60292069,55.49629554,-159.807925,-57.07599832,71.56193306,55.73357224,0,-111.9957725
224.4159998,876,6.353075744,121.1437127,-8.856338176,41.79320478,9.209805262,-33.90246255,-7.065818611,-73.35850018,-22.18561368,-47.24703627,202.6270017,22.25341458,-12.79544184,-51.36865593,0,-64.02600748
224.4239998,876,-74.9238766,-141.4172805,45.80002715,37.92647701,-81.32662187,51.35532211,-7.56255462,-55.37699257,-23.30376209,-5.73762719,-158.261514,14.33208615,7.41700003,-10.45940556,0,-90.91570413
224.4319998,876,37.6895372,0.188624056,32.41845815,27.25638478,42.51756773,6.409016298,-8.652373544,-57.4909628,3.813648879,-21.62733732,45.30347292,-58.37074152,6.830344462,-28.18211924,0,-32.38269445
224.4399998,876,-34.83021748,41.24082284,50.21754829,22.11557981,-77.29702389,-12.39368919,-22.18620662,-88.19808465,-15.65271173,-18.18672114,114.5632322,54.61202243,-5.602507383,-25.58912418,0,-93.15348907
224.4479998,876,-13.82334552,-135.6476705,65.77480401,33.51782594,-4.428929429,40.60669778,-0.483499703,-59.79225308,16.70935791,32.6176588,-149.3916684,-61.64306657,40.12146261,26.75411603,0,-80.95510234
224.4559998,876,46.63035712,170.9221522,48.820735,21.62073918,12.63994991,-50.27088003,-13.5047835,-93.21023416,1.712683114,-24.05586703,232.8512482,12.11767084,-0.310363332,-31.66883911,0,-65.71940746
224.4639998,876,-36.71405607,-93.35784316,96.73311302,29.91881779,-58.77723677,8.644191045,-2.843333696,-90.11774698,28.36352969,46.14458507,-109.3976063,10.60603422,45.9118292,40.23177611,0,-132.4158352
224.4719998,876,66.08154965,62.26001157,68.57969629,26.19049835,73.2193437,-46.51882137,4.95596704,-96.29436981,42.55642703,24.3117447,84.40414356,-51.95388862,40.42670397,17.19158397,0,-85.52938342
224.4799998,876,-15.27080663,104.9984863,67.86994426,25.01842709,-45.68744866,-53.65598273,-13.22253071,-117.4411417,7.354184601,0.006605127,127.005744,59.28944882,12.99708316,-8.644447773,0,-138.9506613
224.4879998,876,-13.23922978,-76.75556813,59.39269988,33.1998613,13.5879608,19.13419715,-6.882276232,-73.9649163,10.83088956,17.07384903,-158.3369103,-61.84265995,32.98444586,9.640023078,0,-107.6514018
224.4959998,876,51.6393668,208.0175316,51.95459085,14.97248094,18.77671733,-72.69844414,-18.33519773,-112.4867888,-12.62558465,-38.4530329,208.9330486,6.680063476,-12.35138857,-46.07848461,0,-83.33382403
224.5039998,876,-26.36464861,-72.42085311,98.48206659,26.55987622,-52.52525743,-7.794650041,-1.879199703,-107.5763201,25.13392092,47.58708941,-110.5177501,-0.233510807,52.13542127,39.12347369,0,-152.0702407
224.5119998,877,77.29582875,89.04839433,53.8568729,27.67195313,68.73045978,-35.74813416,2.674797434,-90.22244395,20.01443361,8.116082474,89.05779535,-57.42658541,34.54715905,-2.665837275,0,-82.77179128
224.5199998,877,24.3051758,118.6977958,70.48551798,25.37751862,-59.81659768,-37.20287136,-6.86492102,-109.6948588,-13.86096962,-12.70900332,104.3164765,53.16411724,0.796182855,-22.51574483,0,-115.1064835
224.5279998,877,56.26815742,-82.50232565,76.89339494,33.65078389,9.320213228,20.68371972,11.8047886,-82.81216815,26.20183799,41.36495488,-157.0852061,-73.82837135,42.63729047,28.13968669,0,-98.80751834
224.5359998,877,117.7464275,203.1939075,53.43931643,20.12635874,18.42214642,-58.46336611,-0.587091351,-111.219618,-2.279305413,-20.62904567,220.4785136,-0.160204545,-11.52745766,-38.31370398,0,-74.55091356
224.5439998,877,20.25251085,-71.00598714,94.23374505,35.61427796,-56.74950751,21.48331059,12.80607929,-96.93313781,17.64380346,46.78192981,-123.8290042,-4.108938917,36.6430577,32.27341306,0,-122.0117313
224.5519998,877,102.0564663,82.57819841,50.07426447,32.66686638,59.61068598,-11.11265988,16.09738661,-88.56397082,17.24298381,9.820490776,79.79070671,-69.39000163,28.53181192,-4.208649133,0,-56.06376126
224.5599998,877,25.18341325,111.7112535,46.95427281,27.66097765,-74.04580371,1.345484603,0.593566249,-95.8332766,-22.93598017,-22.9903752,99.8833361,36.02945821,-2.257001119,-32.62156471,0,-88.75786437
224.5679998,877,45.33666996,-70.66894909,49.34516684,36.14463279,-6.725855269,73.97406956,17.93181483,-56.97307577,8.389452532,22.85288389,-168.062564,-82.39243134,39.40015867,17.84113474,0,-52.69963362
224.5759998,877,112.3737375,215.1861603,37.6085667,16.0621175,-0.719096337,-9.04356645,10.80546154,-93.79865527,-13.3079582,-35.42910649,204.5296043,-6.212213346,-9.028906198,-44.02383239,0,-24.77032167
224.5839998,877,34.73215393,-68.08139372,81.28276508,25.45834021,-69.14162213,64.86994564,31.20677829,-85.41100741,26.83063156,37.24772481,-131.6940395,-15.38015843,37.95340281,29.5806263,0,-78.64527414
224.5919998,877,132.8647499,90.3560922,35.84929929,24.72522868,56.05668799,28.55777123,35.146438,-81.93028339,40.86579587,16.11878951,87.86857169,-69.02762498,34.48343571,8.064115579,0,-14.49524171
224.5999998,877,57.16364115,121.3797705,33.43918472,25.18354575,-72.24568152,39.46310158,12.19424446,-92.4675517,-8.671535832,-9.192249981,110.8732146,46.3226299,-1.482083336,-19.5063885,0,-49.64009037
224.6079998,877,58.03096923,-62.76764651,38.06629373,36.79733167,3.227534299,109.5462261,25.40899396,-50.89290158,11.30992716,34.1537983,-153.5776684,-73.62944054,23.54716289,26.58474944,0,-15.83075187
224.6159998,877,103.1364967,225.2748826,21.05716912,16.34350264,11.01248853,24.23604238,10.93098524,-84.40682831,-14.83884922,-23.86681562,214.5628424,3.066642036,-21.52426823,-30.33792176,0,9.484670162
224.6239998,877,23.04561064,-39.66564547,58.23811092,20.74055469,-62.35687451,96.5623458,17.7439414,-71.75888978,7.253746653,31.96345571,-135.1570738,-11.08322054,23.13178231,23.75873131,0,-47.01860507
224.6319998,877,112.1647361,133.0503697,20.49665504,13.8599661,57.06803387,51.26105543,16.7054302,-71.49353583,18.15471805,3.856063267,71.39872555,-70.25287388,13.12881256,-8.235923715,0,6.674313386
224.6399998,877,43.65149396,160.7947108,40.24949751,7.47171894,-64.95233718,37.25610214,6.697879377,-98.57833062,-9.534470405,-9.210790959,84.9062401,43.44947043,-3.362804798,-17.53899183,0,-44.5620215
224.6479998,877,72.89363482,-13.67770122,50.03431258,15.15837881,13.47130109,85.09923521,30.30088411,-68.1008846,20.7965991,30.9253984,-157.0467041,-74.66333124,45.87922316,28.83810958,0,-30.17332995
224.6559998,877,119.5701531,270.5908257,22.37540374,-1.748257408,13.79154853,-11.84463768,11.48011007,-108.4163657,3.306540652,-22.99550924,232.3109358,5.429761722,4.493160102,-27.24125443,0,-27.65368681
224.6639998,877,31.55409971,-5.773979623,55.16508918,7.56723573,-56.6606638,50.8168278,21.05089345,-103.1640594,25.38297973,37.64442338,-114.8493496,-5.689739271,33.18150039,31.5659978,0,-88.71260483
224.6719998,877,124.4113049,166.4041519,16.94391879,5.162977541,67.68933919,6.782665466,26.55467896,-97.46443457,18.75211031,4.61324577,97.42538482,-57.46052152,15.49424194,-3.393949829,0,-29.18633574
224.6799998,877,61.84259012,177.977789,41.56659824,2.863162702,-47.52954086,-15.78328968,11.3463505,-126.0913218,2.889674136,9.595004545,112.7885861,54.69312347,10.60143736,2.25194353,0,-90.11148925
224.6879998,877,74.49379907,3.183637,41.43926499,14.08902684,26.80598964,22.93368094,24.03776857,-99.943436,36.45390093,49.3988492,-135.6250597,-68.42943362,51.76825047,41.95780188,0,-79.53174147
224.6959998,877,96.48364,293.7552697,3.57041005,-0.5320374,10.90073011,-58.15807107,0.186898948,-123.9894599,-11.91427677,-26.71778672,229.421085,11.20695852,-0.903991679,-35.5876289,0,-64.14495625
224.7039998,877,28.4479775,0.745636332,58.976069,6.217675712,-56.19824831,-2.675589508,12.90861402,-117.2493565,16.76806604,40.3373513,-124.5722464,-5.182728468,42.96856314,34.97341592,0,-120.4604768
224.7119998,877,127.3227199,165.6697206,20.29052612,6.206443268,69.12855359,-59.02444714,21.82982211,-120.2400104,28.28550615,10.13464739,96.61265228,-59.81349535,30.74700336,0.085383743,0,-66.27996784
224.7199998,877,31.23609175,177.7710016,9.658114719,9.266045139,-60.46380424,-49.71490798,4.992393619,-128.2841524,-9.032693794,-8.978490142,95.16224567,50.5397478,7.733549195,-20.37162759,0,-114.0432203
224.7279998,877,68.22471219,-14.5338939,22.58579562,13.61377628,20.49888618,5.65625585,19.10337691,-91.34194704,12.57685688,23.18185288,-161.1272608,-77.32896295,36.46210393,19.12804339,0,-77.08091843
224.7359998,877,123.9148703,259.3971956,10.84861734,-2.232448202,22.36308185,-81.31634195,5.886741579,-129.3551047,-6.733956563,-22.84773937,214.6548454,3.638767633,1.751792949,-28.81372924,0,-52.27384624
224.7439998,877,15.14596218,-25.0270296,33.87238663,10.42000646,-54.75683449,0.617715498,16.54928869,-113.7610677,26.56689772,42.74555326,-138.270253,-3.87601164,44.8816701,35.69343735,0,-90.01871175
224.7519998,877,97.98570363,141.9886239,-14.18718268,1.14441487,59.02157064,-33.39999516,13.33907964,-103.4211381,12.37430704,-15.86161765,78.47442133,-59.01227696,3.084038768,-21.73710514,0,-12.08749216
224.7599998,877,38.71374919,146.349431,16.62546698,-2.166755561,-51.11478879,-39.76224215,5.278451782,-127.2593061,-13.36709826,-10.71272943,91.8109632,44.55962969,-9.204768061,-16.0976327,0,-62.9596449
224.7679998,878,65.04116941,-31.09957187,25.94024193,11.94811061,37.63594716,8.597062418,30.9643296,-99.58253333,29.23416354,45.23134067,-141.1532898,-77.00370345,41.79125459,41.95083612,0,-39.91856529
224.7759998,878,93.98969126,247.4644878,-15.60986585,2.238080982,17.10987182,-58.28642778,8.945350689,-119.3698076,-11.45313048,-25.74677083,229.2935227,6.880643317,-15.06523292,-32.51526688,0,-21.8473812
